Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Selangor,Malaysia,3.0738,101.5183,1301097,10599.0,2022-04-17,04:20:59
Terengganu,Malaysia,5.3117,103.1324,124814,857.0,2022-04-17,04:20:59
Unknown,Malaysia,,,0,0.0,2022-04-17,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,341266,2813.0,2022-04-17,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21230,155.0,2022-04-17,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,18719,41.0,2022-04-17,04:20:59
Johor,Malaysia,1.4854,103.7618,380363,4489.0,2022-04-18,04:21:12
Kedah,Malaysia,6.1184,100.3685,297280,2609.0,2022-04-18,04:21:12
Kelantan,Malaysia,6.1254,102.2381,246981,1419.0,2022-04-18,04:21:12
Melaka,Malaysia,2.1896,102.2501,120433,1109.0,2022-04-18,04:21:12
Negeri Sembilan,Malaysia,2.7258,101.9424,198353,1471.0,2022-04-18,04:21:12
Pahang,Malaysia,3.8126,103.3256,169981,967.0,2022-04-18,04:21:12
Perak,Malaysia,4.5921,101.0901,197829,1896.0,2022-04-18,04:21:12
Perlis,Malaysia,6.4449,100.2048,17160,182.0,2022-04-18,04:21:12
Pulau Pinang,Malaysia,5.4141,100.3288,274927,1970.0,2022-04-18,04:21:12
Sabah,Malaysia,5.9788,116.0753,369912,3119.0,2022-04-18,04:21:12
Sarawak,Malaysia,1.5533,110.3592,303890,1724.0,2022-04-18,04:21:12
Selangor,Malaysia,3.0738,101.5183,1305234,10600.0,2022-04-18,04:21:12
Terengganu,Malaysia,5.3117,103.1324,124947,857.0,2022-04-18,04:21:12
Unknown,Malaysia,,,0,0.0,2022-04-18,04:21:12
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,341766,2813.0,2022-04-18,04:21:12
W.P. Labuan,Malaysia,5.2831,115.2308,21234,155.0,2022-04-18,04:21:12
W.P. Putrajaya,Malaysia,2.9264,101.6964,18735,41.0,2022-04-18,04:21:12
Johor,Malaysia,1.4854,103.7618,380577,4492.0,2022-04-19,04:21:00
Kedah,Malaysia,6.1184,100.3685,297413,2611.0,2022-04-19,04:21:00
Kelantan,Malaysia,6.1254,102.2381,247021,1419.0,2022-04-19,04:21:00
Melaka,Malaysia,2.1896,102.2501,120527,1109.0,2022-04-19,04:21:00
Negeri Sembilan,Malaysia,2.7258,101.9424,198643,1471.0,2022-04-19,04:21:00
Pahang,Malaysia,3.8126,103.3256,170045,967.0,2022-04-19,04:21:00
Perak,Malaysia,4.5921,101.0901,198116,1897.0,2022-04-19,04:21:00
Perlis,Malaysia,6.4449,100.2048,17170,182.0,2022-04-19,04:21:00
Pulau Pinang,Malaysia,5.4141,100.3288,275093,1972.0,2022-04-19,04:21:00
Sabah,Malaysia,5.9788,116.0753,369970,3119.0,2022-04-19,04:21:00
Sarawak,Malaysia,1.5533,110.3592,303982,1725.0,2022-04-19,04:21:00
Selangor,Malaysia,3.0738,101.5183,1310254,10605.0,2022-04-19,04:21:00
Terengganu,Malaysia,5.3117,103.1324,125186,859.0,2022-04-19,04:21:00
Unknown,Malaysia,,,0,0.0,2022-04-19,04:21:00
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,342181,2813.0,2022-04-19,04:21:00
W.P. Labuan,Malaysia,5.2831,115.2308,21241,155.0,2022-04-19,04:21:00
W.P. Putrajaya,Malaysia,2.9264,101.6964,18746,41.0,2022-04-19,04:21:00
Johor,Malaysia,1.4854,103.7618,380756,4495.0,2022-04-20,04:20:45
Kedah,Malaysia,6.1184,100.3685,297537,2612.0,2022-04-20,04:20:45
Kelantan,Malaysia,6.1254,102.2381,247070,1419.0,2022-04-20,04:20:45
Melaka,Malaysia,2.1896,102.2501,120752,1110.0,2022-04-20,04:20:45
Negeri Sembilan,Malaysia,2.7258,101.9424,199113,1471.0,2022-04-20,04:20:45
Pahang,Malaysia,3.8126,103.3256,170135,968.0,2022-04-20,04:20:45
Perak,Malaysia,4.5921,101.0901,198381,1902.0,2022-04-20,04:20:45
Perlis,Malaysia,6.4449,100.2048,17176,182.0,2022-04-20,04:20:45
Pulau Pinang,Malaysia,5.4141,100.3288,275330,1972.0,2022-04-20,04:20:45
Sabah,Malaysia,5.9788,116.0753,370049,3119.0,2022-04-20,04:20:45
Sarawak,Malaysia,1.5533,110.3592,304142,1725.0,2022-04-20,04:20:45
Selangor,Malaysia,3.0738,101.5183,1313434,10605.0,2022-04-20,04:20:45
Terengganu,Malaysia,5.3117,103.1324,125310,859.0,2022-04-20,04:20:45
Unknown,Malaysia,,,0,0.0,2022-04-20,04:20:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,343011,2813.0,2022-04-20,04:20:45
W.P. Labuan,Malaysia,5.2831,115.2308,21245,155.0,2022-04-20,04:20:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,18793,42.0,2022-04-20,04:20:45
Johor,Malaysia,1.4854,103.7618,380942,4497.0,2022-04-21,04:20:46
Kedah,Malaysia,6.1184,100.3685,297680,2615.0,2022-04-21,04:20:46
Kelantan,Malaysia,6.1254,102.2381,247112,1419.0,2022-04-21,04:20:46
Melaka,Malaysia,2.1896,102.2501,120938,1110.0,2022-04-21,04:20:46
Negeri Sembilan,Malaysia,2.7258,101.9424,199492,1471.0,2022-04-21,04:20:46
Pahang,Malaysia,3.8126,103.3256,170202,968.0,2022-04-21,04:20:46
Perak,Malaysia,4.5921,101.0901,198691,1905.0,2022-04-21,04:20:46
Perlis,Malaysia,6.4449,100.2048,17189,182.0,2022-04-21,04:20:46
Pulau Pinang,Malaysia,5.4141,100.3288,275534,1976.0,2022-04-21,04:20:46
Sabah,Malaysia,5.9788,116.0753,370132,3120.0,2022-04-21,04:20:46
Sarawak,Malaysia,1.5533,110.3592,304281,1725.0,2022-04-21,04:20:46
Selangor,Malaysia,3.0738,101.5183,1318085,10607.0,2022-04-21,04:20:46
Terengganu,Malaysia,5.3117,103.1324,125360,859.0,2022-04-21,04:20:46
Unknown,Malaysia,,,0,0.0,2022-04-21,04:20:46
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,343469,2814.0,2022-04-21,04:20:46
W.P. Labuan,Malaysia,5.2831,115.2308,21251,155.0,2022-04-21,04:20:46
W.P. Putrajaya,Malaysia,2.9264,101.6964,18844,42.0,2022-04-21,04:20:46
Johor,Malaysia,1.4854,103.7618,381156,4497.0,2022-04-22,04:20:45
Kedah,Malaysia,6.1184,100.3685,297806,2615.0,2022-04-22,04:20:45
Kelantan,Malaysia,6.1254,102.2381,247137,1419.0,2022-04-22,04:20:45
Melaka,Malaysia,2.1896,102.2501,121050,1110.0,2022-04-22,04:20:45
Negeri Sembilan,Malaysia,2.7258,101.9424,199741,1471.0,2022-04-22,04:20:45
Pahang,Malaysia,3.8126,103.3256,170263,968.0,2022-04-22,04:20:45
Perak,Malaysia,4.5921,101.0901,198992,1905.0,2022-04-22,04:20:45
Perlis,Malaysia,6.4449,100.2048,17209,182.0,2022-04-22,04:20:45
Pulau Pinang,Malaysia,5.4141,100.3288,275727,1976.0,2022-04-22,04:20:45
Sabah,Malaysia,5.9788,116.0753,370217,3121.0,2022-04-22,04:20:45
Sarawak,Malaysia,1.5533,110.3592,304432,1726.0,2022-04-22,04:20:45
Selangor,Malaysia,3.0738,101.5183,1321664,10610.0,2022-04-22,04:20:45
Terengganu,Malaysia,5.3117,103.1324,125420,859.0,2022-04-22,04:20:45
Unknown,Malaysia,,,0,0.0,2022-04-22,04:20:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,344118,2814.0,2022-04-22,04:20:45
W.P. Labuan,Malaysia,5.2831,115.2308,21265,155.0,2022-04-22,04:20:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,18904,42.0,2022-04-22,04:20:45
Johor,Malaysia,1.4854,103.7618,381290,4500.0,2022-04-23,04:20:50
Kedah,Malaysia,6.1184,100.3685,297897,2615.0,2022-04-23,04:20:50
Kelantan,Malaysia,6.1254,102.2381,247171,1419.0,2022-04-23,04:20:50
Melaka,Malaysia,2.1896,102.2501,121174,1113.0,2022-04-23,04:20:50
Negeri Sembilan,Malaysia,2.7258,101.9424,200085,1471.0,2022-04-23,04:20:50
Pahang,Malaysia,3.8126,103.3256,170324,968.0,2022-04-23,04:20:50
Perak,Malaysia,4.5921,101.0901,199335,1905.0,2022-04-23,04:20:50
Perlis,Malaysia,6.4449,100.2048,17216,182.0,2022-04-23,04:20:50
Pulau Pinang,Malaysia,5.4141,100.3288,275950,1978.0,2022-04-23,04:20:50
Sabah,Malaysia,5.9788,116.0753,370366,3122.0,2022-04-23,04:20:50
Sarawak,Malaysia,1.5533,110.3592,304574,1727.0,2022-04-23,04:20:50
Selangor,Malaysia,3.0738,101.5183,1325483,10612.0,2022-04-23,04:20:50
Terengganu,Malaysia,5.3117,103.1324,125459,859.0,2022-04-23,04:20:50
Unknown,Malaysia,,,0,0.0,2022-04-23,04:20:50
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,344834,2814.0,2022-04-23,04:20:50
W.P. Labuan,Malaysia,5.2831,115.2308,21276,155.0,2022-04-23,04:20:50
W.P. Putrajaya,Malaysia,2.9264,101.6964,19009,42.0,2022-04-23,04:20:50
Johor,Malaysia,1.4854,103.7618,381419,4501.0,2022-04-24,04:20:56
Kedah,Malaysia,6.1184,100.3685,297991,2621.0,2022-04-24,04:20:56
Kelantan,Malaysia,6.1254,102.2381,247194,1419.0,2022-04-24,04:20:56
Melaka,Malaysia,2.1896,102.2501,121269,1113.0,2022-04-24,04:20:56
Negeri Sembilan,Malaysia,2.7258,101.9424,200350,1471.0,2022-04-24,04:20:56
Pahang,Malaysia,3.8126,103.3256,170399,968.0,2022-04-24,04:20:56
Perak,Malaysia,4.5921,101.0901,199647,1905.0,2022-04-24,04:20:56
Perlis,Malaysia,6.4449,100.2048,17219,182.0,2022-04-24,04:20:56
Pulau Pinang,Malaysia,5.4141,100.3288,276119,1978.0,2022-04-24,04:20:56
Sabah,Malaysia,5.9788,116.0753,370431,3123.0,2022-04-24,04:20:56
Sarawak,Malaysia,1.5533,110.3592,304708,1728.0,2022-04-24,04:20:56
Selangor,Malaysia,3.0738,101.5183,1329066,10612.0,2022-04-24,04:20:56
Terengganu,Malaysia,5.3117,103.1324,125480,859.0,2022-04-24,04:20:56
Unknown,Malaysia,,,0,0.0,2022-04-24,04:20:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,345399,2814.0,2022-04-24,04:20:56
W.P. Labuan,Malaysia,5.2831,115.2308,21285,155.0,2022-04-24,04:20:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,19091,42.0,2022-04-24,04:20:56
Johor,Malaysia,1.4854,103.7618,381530,4502.0,2022-04-25,04:20:56
Kedah,Malaysia,6.1184,100.3685,298096,2621.0,2022-04-25,04:20:56
Kelantan,Malaysia,6.1254,102.2381,247214,1419.0,2022-04-25,04:20:56
Melaka,Malaysia,2.1896,102.2501,121356,1114.0,2022-04-25,04:20:56
Negeri Sembilan,Malaysia,2.7258,101.9424,200611,1471.0,2022-04-25,04:20:56
Pahang,Malaysia,3.8126,103.3256,170464,969.0,2022-04-25,04:20:56
Perak,Malaysia,4.5921,101.0901,199817,1905.0,2022-04-25,04:20:56
Perlis,Malaysia,6.4449,100.2048,17226,182.0,2022-04-25,04:20:56
Pulau Pinang,Malaysia,5.4141,100.3288,276298,1978.0,2022-04-25,04:20:56
Sabah,Malaysia,5.9788,116.0753,370491,3123.0,2022-04-25,04:20:56
Sarawak,Malaysia,1.5533,110.3592,304820,1729.0,2022-04-25,04:20:56
Selangor,Malaysia,3.0738,101.5183,1331347,10614.0,2022-04-25,04:20:56
Terengganu,Malaysia,5.3117,103.1324,125515,860.0,2022-04-25,04:20:56
Unknown,Malaysia,,,0,0.0,2022-04-25,04:20:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,345838,2815.0,2022-04-25,04:20:56
W.P. Labuan,Malaysia,5.2831,115.2308,21287,155.0,2022-04-25,04:20:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,19163,42.0,2022-04-25,04:20:56
Johor,Malaysia,1.4854,103.7618,381642,4502.0,2022-04-26,04:20:51
Kedah,Malaysia,6.1184,100.3685,298209,2623.0,2022-04-26,04:20:51
Kelantan,Malaysia,6.1254,102.2381,247241,1419.0,2022-04-26,04:20:51
Melaka,Malaysia,2.1896,102.2501,121413,1115.0,2022-04-26,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,200806,1471.0,2022-04-26,04:20:51
Pahang,Malaysia,3.8126,103.3256,170504,969.0,2022-04-26,04:20:51
Perak,Malaysia,4.5921,101.0901,199918,1905.0,2022-04-26,04:20:51
Perlis,Malaysia,6.4449,100.2048,17237,182.0,2022-04-26,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,276463,1978.0,2022-04-26,04:20:51
Sabah,Malaysia,5.9788,116.0753,370539,3123.0,2022-04-26,04:20:51
Sarawak,Malaysia,1.5533,110.3592,304877,1729.0,2022-04-26,04:20:51
Selangor,Malaysia,3.0738,101.5183,1332474,10619.0,2022-04-26,04:20:51
Terengganu,Malaysia,5.3117,103.1324,125556,860.0,2022-04-26,04:20:51
Unknown,Malaysia,,,0,0.0,2022-04-26,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,346194,2815.0,2022-04-26,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,21293,155.0,2022-04-26,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,19185,42.0,2022-04-26,04:20:51
Johor,Malaysia,1.4854,103.7618,381745,4502.0,2022-04-27,04:20:52
Kedah,Malaysia,6.1184,100.3685,298291,2625.0,2022-04-27,04:20:52
Kelantan,Malaysia,6.1254,102.2381,247268,1419.0,2022-04-27,04:20:52
Melaka,Malaysia,2.1896,102.2501,121487,1116.0,2022-04-27,04:20:52
Negeri Sembilan,Malaysia,2.7258,101.9424,201007,1471.0,2022-04-27,04:20:52
Pahang,Malaysia,3.8126,103.3256,170560,970.0,2022-04-27,04:20:52
Perak,Malaysia,4.5921,101.0901,200055,1907.0,2022-04-27,04:20:52
Perlis,Malaysia,6.4449,100.2048,17245,182.0,2022-04-27,04:20:52
Pulau Pinang,Malaysia,5.4141,100.3288,276588,1979.0,2022-04-27,04:20:52
Sabah,Malaysia,5.9788,116.0753,370590,3123.0,2022-04-27,04:20:52
Sarawak,Malaysia,1.5533,110.3592,304979,1729.0,2022-04-27,04:20:52
Selangor,Malaysia,3.0738,101.5183,1334277,10622.0,2022-04-27,04:20:52
Terengganu,Malaysia,5.3117,103.1324,125588,860.0,2022-04-27,04:20:52
Unknown,Malaysia,,,0,0.0,2022-04-27,04:20:52
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,346688,2818.0,2022-04-27,04:20:52
W.P. Labuan,Malaysia,5.2831,115.2308,21295,155.0,2022-04-27,04:20:52
W.P. Putrajaya,Malaysia,2.9264,101.6964,19249,42.0,2022-04-27,04:20:52
Johor,Malaysia,1.4854,103.7618,381869,4503.0,2022-04-28,04:20:47
Kedah,Malaysia,6.1184,100.3685,298395,2625.0,2022-04-28,04:20:47
Kelantan,Malaysia,6.1254,102.2381,247310,1419.0,2022-04-28,04:20:47
Melaka,Malaysia,2.1896,102.2501,121636,1117.0,2022-04-28,04:20:47
Negeri Sembilan,Malaysia,2.7258,101.9424,201127,1471.0,2022-04-28,04:20:47
Pahang,Malaysia,3.8126,103.3256,170608,970.0,2022-04-28,04:20:47
Perak,Malaysia,4.5921,101.0901,200197,1907.0,2022-04-28,04:20:47
Perlis,Malaysia,6.4449,100.2048,17255,182.0,2022-04-28,04:20:47
Pulau Pinang,Malaysia,5.4141,100.3288,276776,1980.0,2022-04-28,04:20:47
Sabah,Malaysia,5.9788,116.0753,370630,3123.0,2022-04-28,04:20:47
Sarawak,Malaysia,1.5533,110.3592,305083,1729.0,2022-04-28,04:20:47
Selangor,Malaysia,3.0738,101.5183,1336192,10625.0,2022-04-28,04:20:47
Terengganu,Malaysia,5.3117,103.1324,125602,860.0,2022-04-28,04:20:47
Unknown,Malaysia,,,0,0.0,2022-04-28,04:20:47
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,347117,2818.0,2022-04-28,04:20:47
W.P. Labuan,Malaysia,5.2831,115.2308,21300,155.0,2022-04-28,04:20:47
W.P. Putrajaya,Malaysia,2.9264,101.6964,19286,42.0,2022-04-28,04:20:47
Johor,Malaysia,1.4854,103.7618,381991,4504.0,2022-04-29,04:20:59
Kedah,Malaysia,6.1184,100.3685,298493,2626.0,2022-04-29,04:20:59
Kelantan,Malaysia,6.1254,102.2381,247325,1419.0,2022-04-29,04:20:59
Melaka,Malaysia,2.1896,102.2501,121744,1118.0,2022-04-29,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,201320,1471.0,2022-04-29,04:20:59
Pahang,Malaysia,3.8126,103.3256,170682,970.0,2022-04-29,04:20:59
Perak,Malaysia,4.5921,101.0901,200390,1907.0,2022-04-29,04:20:59
Perlis,Malaysia,6.4449,100.2048,17260,182.0,2022-04-29,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,277000,1982.0,2022-04-29,04:20:59
Sabah,Malaysia,5.9788,116.0753,370666,3123.0,2022-04-29,04:20:59
Sarawak,Malaysia,1.5533,110.3592,305180,1729.0,2022-04-29,04:20:59
Selangor,Malaysia,3.0738,101.5183,1337407,10627.0,2022-04-29,04:20:59
Terengganu,Malaysia,5.3117,103.1324,125637,862.0,2022-04-29,04:20:59
Unknown,Malaysia,,,0,0.0,2022-04-29,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,347579,2818.0,2022-04-29,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21302,155.0,2022-04-29,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,19342,43.0,2022-04-29,04:20:59
Johor,Malaysia,1.4854,103.7618,382096,4504.0,2022-04-30,04:21:05
Kedah,Malaysia,6.1184,100.3685,298550,2626.0,2022-04-30,04:21:05
Kelantan,Malaysia,6.1254,102.2381,247337,1419.0,2022-04-30,04:21:05
Melaka,Malaysia,2.1896,102.2501,121824,1118.0,2022-04-30,04:21:05
Negeri Sembilan,Malaysia,2.7258,101.9424,201461,1471.0,2022-04-30,04:21:05
Pahang,Malaysia,3.8126,103.3256,170740,970.0,2022-04-30,04:21:05
Perak,Malaysia,4.5921,101.0901,200565,1908.0,2022-04-30,04:21:05
Perlis,Malaysia,6.4449,100.2048,17269,182.0,2022-04-30,04:21:05
Pulau Pinang,Malaysia,5.4141,100.3288,277209,1982.0,2022-04-30,04:21:05
Sabah,Malaysia,5.9788,116.0753,370712,3124.0,2022-04-30,04:21:05
Sarawak,Malaysia,1.5533,110.3592,305252,1729.0,2022-04-30,04:21:05
Selangor,Malaysia,3.0738,101.5183,1338587,10630.0,2022-04-30,04:21:05
Terengganu,Malaysia,5.3117,103.1324,125653,863.0,2022-04-30,04:21:05
Unknown,Malaysia,,,0,0.0,2022-04-30,04:21:05
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,347955,2818.0,2022-04-30,04:21:05
W.P. Labuan,Malaysia,5.2831,115.2308,21303,155.0,2022-04-30,04:21:05
W.P. Putrajaya,Malaysia,2.9264,101.6964,19384,43.0,2022-04-30,04:21:05
Johor,Malaysia,1.4854,103.7618,382207,4505.0,2022-05-01,04:20:57
Kedah,Malaysia,6.1184,100.3685,298593,2628.0,2022-05-01,04:20:57
Kelantan,Malaysia,6.1254,102.2381,247352,1419.0,2022-05-01,04:20:57
Melaka,Malaysia,2.1896,102.2501,121915,1118.0,2022-05-01,04:20:57
Negeri Sembilan,Malaysia,2.7258,101.9424,201581,1471.0,2022-05-01,04:20:57
Pahang,Malaysia,3.8126,103.3256,170801,971.0,2022-05-01,04:20:57
Perak,Malaysia,4.5921,101.0901,200688,1908.0,2022-05-01,04:20:57
Perlis,Malaysia,6.4449,100.2048,17273,182.0,2022-05-01,04:20:57
Pulau Pinang,Malaysia,5.4141,100.3288,277355,1982.0,2022-05-01,04:20:57
Sabah,Malaysia,5.9788,116.0753,370760,3124.0,2022-05-01,04:20:57
Sarawak,Malaysia,1.5533,110.3592,305318,1729.0,2022-05-01,04:20:57
Selangor,Malaysia,3.0738,101.5183,1339627,10630.0,2022-05-01,04:20:57
Terengganu,Malaysia,5.3117,103.1324,125675,864.0,2022-05-01,04:20:57
Unknown,Malaysia,,,0,0.0,2022-05-01,04:20:57
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,348146,2818.0,2022-05-01,04:20:57
W.P. Labuan,Malaysia,5.2831,115.2308,21303,155.0,2022-05-01,04:20:57
W.P. Putrajaya,Malaysia,2.9264,101.6964,19410,43.0,2022-05-01,04:20:57
Johor,Malaysia,1.4854,103.7618,382293,4505.0,2022-05-02,04:21:10
Kedah,Malaysia,6.1184,100.3685,298655,2628.0,2022-05-02,04:21:10
Kelantan,Malaysia,6.1254,102.2381,247361,1419.0,2022-05-02,04:21:10
Melaka,Malaysia,2.1896,102.2501,122035,1118.0,2022-05-02,04:21:10
Negeri Sembilan,Malaysia,2.7258,101.9424,201635,1471.0,2022-05-02,04:21:10
Pahang,Malaysia,3.8126,103.3256,170840,971.0,2022-05-02,04:21:10
Perak,Malaysia,4.5921,101.0901,200784,1909.0,2022-05-02,04:21:10
Perlis,Malaysia,6.4449,100.2048,17274,182.0,2022-05-02,04:21:10
Pulau Pinang,Malaysia,5.4141,100.3288,277452,1982.0,2022-05-02,04:21:10
Sabah,Malaysia,5.9788,116.0753,370774,3124.0,2022-05-02,04:21:10
Sarawak,Malaysia,1.5533,110.3592,305369,1729.0,2022-05-02,04:21:10
Selangor,Malaysia,3.0738,101.5183,1340270,10632.0,2022-05-02,04:21:10
Terengganu,Malaysia,5.3117,103.1324,125695,864.0,2022-05-02,04:21:10
Unknown,Malaysia,,,0,0.0,2022-05-02,04:21:10
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,348345,2818.0,2022-05-02,04:21:10
W.P. Labuan,Malaysia,5.2831,115.2308,21304,155.0,2022-05-02,04:21:10
W.P. Putrajaya,Malaysia,2.9264,101.6964,19421,43.0,2022-05-02,04:21:10
Johor,Malaysia,1.4854,103.7618,382367,4505.0,2022-05-03,04:21:00
Kedah,Malaysia,6.1184,100.3685,298672,2628.0,2022-05-03,04:21:00
Kelantan,Malaysia,6.1254,102.2381,247376,1419.0,2022-05-03,04:21:00
Melaka,Malaysia,2.1896,102.2501,122127,1118.0,2022-05-03,04:21:00
Negeri Sembilan,Malaysia,2.7258,101.9424,201677,1471.0,2022-05-03,04:21:00
Pahang,Malaysia,3.8126,103.3256,170851,971.0,2022-05-03,04:21:00
Perak,Malaysia,4.5921,101.0901,200857,1910.0,2022-05-03,04:21:00
Perlis,Malaysia,6.4449,100.2048,17275,182.0,2022-05-03,04:21:00
Pulau Pinang,Malaysia,5.4141,100.3288,277555,1982.0,2022-05-03,04:21:00
Sabah,Malaysia,5.9788,116.0753,370788,3124.0,2022-05-03,04:21:00
Sarawak,Malaysia,1.5533,110.3592,305404,1730.0,2022-05-03,04:21:00
Selangor,Malaysia,3.0738,101.5183,1340950,10635.0,2022-05-03,04:21:00
Terengganu,Malaysia,5.3117,103.1324,125709,864.0,2022-05-03,04:21:00
Unknown,Malaysia,,,0,0.0,2022-05-03,04:21:00
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,348511,2818.0,2022-05-03,04:21:00
W.P. Labuan,Malaysia,5.2831,115.2308,21305,155.0,2022-05-03,04:21:00
W.P. Putrajaya,Malaysia,2.9264,101.6964,19435,43.0,2022-05-03,04:21:00
Johor,Malaysia,1.4854,103.7618,382402,4506.0,2022-05-04,04:20:59
Kedah,Malaysia,6.1184,100.3685,298694,2630.0,2022-05-04,04:20:59
Kelantan,Malaysia,6.1254,102.2381,247383,1419.0,2022-05-04,04:20:59
Melaka,Malaysia,2.1896,102.2501,122155,1118.0,2022-05-04,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,201735,1471.0,2022-05-04,04:20:59
Pahang,Malaysia,3.8126,103.3256,170870,972.0,2022-05-04,04:20:59
Perak,Malaysia,4.5921,101.0901,200898,1912.0,2022-05-04,04:20:59
Perlis,Malaysia,6.4449,100.2048,17276,182.0,2022-05-04,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,277638,1983.0,2022-05-04,04:20:59
Sabah,Malaysia,5.9788,116.0753,370800,3124.0,2022-05-04,04:20:59
Sarawak,Malaysia,1.5533,110.3592,305435,1731.0,2022-05-04,04:20:59
Selangor,Malaysia,3.0738,101.5183,1341379,10636.0,2022-05-04,04:20:59
Terengganu,Malaysia,5.3117,103.1324,125718,864.0,2022-05-04,04:20:59
Unknown,Malaysia,,,0,0.0,2022-05-04,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,348631,2818.0,2022-05-04,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21306,155.0,2022-05-04,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,19461,43.0,2022-05-04,04:20:59
Johor,Malaysia,1.4854,103.7618,382452,4506.0,2022-05-05,04:20:55
Kedah,Malaysia,6.1184,100.3685,298734,2630.0,2022-05-05,04:20:55
Kelantan,Malaysia,6.1254,102.2381,247395,1419.0,2022-05-05,04:20:55
Melaka,Malaysia,2.1896,102.2501,122175,1118.0,2022-05-05,04:20:55
Negeri Sembilan,Malaysia,2.7258,101.9424,201794,1471.0,2022-05-05,04:20:55
Pahang,Malaysia,3.8126,103.3256,170892,972.0,2022-05-05,04:20:55
Perak,Malaysia,4.5921,101.0901,200935,1913.0,2022-05-05,04:20:55
Perlis,Malaysia,6.4449,100.2048,17278,182.0,2022-05-05,04:20:55
Pulau Pinang,Malaysia,5.4141,100.3288,277698,1983.0,2022-05-05,04:20:55
Sabah,Malaysia,5.9788,116.0753,370823,3124.0,2022-05-05,04:20:55
Sarawak,Malaysia,1.5533,110.3592,305467,1731.0,2022-05-05,04:20:55
Selangor,Malaysia,3.0738,101.5183,1341926,10638.0,2022-05-05,04:20:55
Terengganu,Malaysia,5.3117,103.1324,125732,864.0,2022-05-05,04:20:55
Unknown,Malaysia,,,0,0.0,2022-05-05,04:20:55
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,348744,2818.0,2022-05-05,04:20:55
W.P. Labuan,Malaysia,5.2831,115.2308,21308,155.0,2022-05-05,04:20:55
W.P. Putrajaya,Malaysia,2.9264,101.6964,19482,43.0,2022-05-05,04:20:55
Johor,Malaysia,1.4854,103.7618,382489,4506.0,2022-05-06,04:21:00
Kedah,Malaysia,6.1184,100.3685,298774,2630.0,2022-05-06,04:21:00
Kelantan,Malaysia,6.1254,102.2381,247414,1419.0,2022-05-06,04:21:00
Melaka,Malaysia,2.1896,102.2501,122251,1118.0,2022-05-06,04:21:00
Negeri Sembilan,Malaysia,2.7258,101.9424,201835,1472.0,2022-05-06,04:21:00
Pahang,Malaysia,3.8126,103.3256,170901,972.0,2022-05-06,04:21:00
Perak,Malaysia,4.5921,101.0901,200976,1914.0,2022-05-06,04:21:00
Perlis,Malaysia,6.4449,100.2048,17285,182.0,2022-05-06,04:21:00
Pulau Pinang,Malaysia,5.4141,100.3288,277763,1983.0,2022-05-06,04:21:00
Sabah,Malaysia,5.9788,116.0753,370849,3124.0,2022-05-06,04:21:00
Sarawak,Malaysia,1.5533,110.3592,305491,1731.0,2022-05-06,04:21:00
Selangor,Malaysia,3.0738,101.5183,1342645,10638.0,2022-05-06,04:21:00
Terengganu,Malaysia,5.3117,103.1324,125750,864.0,2022-05-06,04:21:00
Unknown,Malaysia,,,0,0.0,2022-05-06,04:21:00
