Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Los Rios,Chile,-40.231,-72.3311,101422,920,2022-03-18,04:20:55
Magallanes,Chile,-52.368,-70.9863,49050,587,2022-03-18,04:20:55
Maule,Chile,-35.5183,-71.6885,223278,2217,2022-03-18,04:20:55
Metropolitana,Chile,-33.4376,-70.6505,1286213,21624,2022-03-18,04:20:55
Nuble,Chile,-36.7226,-71.7622,93341,833,2022-03-18,04:20:55
OHiggins,Chile,-34.5755,-71.0022,140231,1858,2022-03-18,04:20:55
Tarapaca,Chile,-19.9232,-69.5132,78168,956,2022-03-18,04:20:55
Unknown,Chile,,,43,0,2022-03-18,04:20:55
Valparaiso,Chile,-33.0472,-71.6127,286071,4182,2022-03-18,04:20:55
Antofagasta,Chile,-23.6509,-70.3975,118801,1443,2022-03-19,04:20:47
Araucania,Chile,-38.9489,-72.3311,205058,1870,2022-03-19,04:20:47
Arica y Parinacota,Chile,-18.594,-69.4785,54101,660,2022-03-19,04:20:47
Atacama,Chile,-27.5661,-70.0503,62728,444,2022-03-19,04:20:47
Aysen,Chile,-45.9864,-73.7669,23570,142,2022-03-19,04:20:47
Biobio,Chile,-37.4464,-72.1416,331895,3394,2022-03-19,04:20:47
Coquimbo,Chile,-29.959,-71.3389,118640,1314,2022-03-19,04:20:47
Los Lagos,Chile,-41.9198,-72.1416,186126,1837,2022-03-19,04:20:47
Los Rios,Chile,-40.231,-72.3311,101912,927,2022-03-19,04:20:47
Magallanes,Chile,-52.368,-70.9863,49268,587,2022-03-19,04:20:47
Maule,Chile,-35.5183,-71.6885,224861,2227,2022-03-19,04:20:47
Metropolitana,Chile,-33.4376,-70.6505,1290886,21645,2022-03-19,04:20:47
Nuble,Chile,-36.7226,-71.7622,93920,838,2022-03-19,04:20:47
OHiggins,Chile,-34.5755,-71.0022,141095,1865,2022-03-19,04:20:47
Tarapaca,Chile,-19.9232,-69.5132,78239,956,2022-03-19,04:20:47
Unknown,Chile,,,43,0,2022-03-19,04:20:47
Valparaiso,Chile,-33.0472,-71.6127,287561,4190,2022-03-19,04:20:47
Antofagasta,Chile,-23.6509,-70.3975,118988,1446,2022-03-20,04:20:45
Araucania,Chile,-38.9489,-72.3311,206075,1876,2022-03-20,04:20:45
Arica y Parinacota,Chile,-18.594,-69.4785,54173,660,2022-03-20,04:20:45
Atacama,Chile,-27.5661,-70.0503,62934,445,2022-03-20,04:20:45
Aysen,Chile,-45.9864,-73.7669,23662,143,2022-03-20,04:20:45
Biobio,Chile,-37.4464,-72.1416,333694,3402,2022-03-20,04:20:45
Coquimbo,Chile,-29.959,-71.3389,119139,1315,2022-03-20,04:20:45
Los Lagos,Chile,-41.9198,-72.1416,186962,1849,2022-03-20,04:20:45
Los Rios,Chile,-40.231,-72.3311,102267,930,2022-03-20,04:20:45
Magallanes,Chile,-52.368,-70.9863,49411,587,2022-03-20,04:20:45
Maule,Chile,-35.5183,-71.6885,226074,2237,2022-03-20,04:20:45
Metropolitana,Chile,-33.4376,-70.6505,1294858,21676,2022-03-20,04:20:45
Nuble,Chile,-36.7226,-71.7622,94470,843,2022-03-20,04:20:45
OHiggins,Chile,-34.5755,-71.0022,141839,1867,2022-03-20,04:20:45
Tarapaca,Chile,-19.9232,-69.5132,78307,956,2022-03-20,04:20:45
Unknown,Chile,,,43,0,2022-03-20,04:20:45
Valparaiso,Chile,-33.0472,-71.6127,288785,4208,2022-03-20,04:20:45
Antofagasta,Chile,-23.6509,-70.3975,119177,1448,2022-03-21,04:20:50
Araucania,Chile,-38.9489,-72.3311,206884,1881,2022-03-21,04:20:50
Arica y Parinacota,Chile,-18.594,-69.4785,54225,661,2022-03-21,04:20:50
Atacama,Chile,-27.5661,-70.0503,63127,445,2022-03-21,04:20:50
Aysen,Chile,-45.9864,-73.7669,23830,143,2022-03-21,04:20:50
Biobio,Chile,-37.4464,-72.1416,335308,3411,2022-03-21,04:20:50
Coquimbo,Chile,-29.959,-71.3389,119682,1320,2022-03-21,04:20:50
Los Lagos,Chile,-41.9198,-72.1416,187606,1856,2022-03-21,04:20:50
Los Rios,Chile,-40.231,-72.3311,102565,935,2022-03-21,04:20:50
Magallanes,Chile,-52.368,-70.9863,49555,588,2022-03-21,04:20:50
Maule,Chile,-35.5183,-71.6885,227174,2242,2022-03-21,04:20:50
Metropolitana,Chile,-33.4376,-70.6505,1298215,21699,2022-03-21,04:20:50
Nuble,Chile,-36.7226,-71.7622,94867,850,2022-03-21,04:20:50
OHiggins,Chile,-34.5755,-71.0022,142479,1869,2022-03-21,04:20:50
Tarapaca,Chile,-19.9232,-69.5132,78360,956,2022-03-21,04:20:50
Unknown,Chile,,,43,0,2022-03-21,04:20:50
Valparaiso,Chile,-33.0472,-71.6127,289881,4214,2022-03-21,04:20:50
Antofagasta,Chile,-23.6509,-70.3975,119314,1729,2022-03-22,04:20:54
Araucania,Chile,-38.9489,-72.3311,207565,2457,2022-03-22,04:20:54
Arica y Parinacota,Chile,-18.594,-69.4785,54250,802,2022-03-22,04:20:54
Atacama,Chile,-27.5661,-70.0503,63273,561,2022-03-22,04:20:54
Aysen,Chile,-45.9864,-73.7669,23908,169,2022-03-22,04:20:54
Biobio,Chile,-37.4464,-72.1416,336270,4087,2022-03-22,04:20:54
Coquimbo,Chile,-29.959,-71.3389,120065,1610,2022-03-22,04:20:54
Los Lagos,Chile,-41.9198,-72.1416,187974,2228,2022-03-22,04:20:54
Los Rios,Chile,-40.231,-72.3311,102790,1161,2022-03-22,04:20:54
Magallanes,Chile,-52.368,-70.9863,49616,692,2022-03-22,04:20:54
Maule,Chile,-35.5183,-71.6885,228006,2749,2022-03-22,04:20:54
Metropolitana,Chile,-33.4376,-70.6505,1300866,27746,2022-03-22,04:20:54
Nuble,Chile,-36.7226,-71.7622,95260,1044,2022-03-22,04:20:54
OHiggins,Chile,-34.5755,-71.0022,142854,2433,2022-03-22,04:20:54
Tarapaca,Chile,-19.9232,-69.5132,78412,1074,2022-03-22,04:20:54
Unknown,Chile,,,43,2,2022-03-22,04:20:54
Valparaiso,Chile,-33.0472,-71.6127,290679,5421,2022-03-22,04:20:54
Antofagasta,Chile,-23.6509,-70.3975,119423,1729,2022-03-23,04:20:48
Araucania,Chile,-38.9489,-72.3311,207921,2457,2022-03-23,04:20:48
Arica y Parinacota,Chile,-18.594,-69.4785,54290,802,2022-03-23,04:20:48
Atacama,Chile,-27.5661,-70.0503,63353,561,2022-03-23,04:20:48
Aysen,Chile,-45.9864,-73.7669,23965,169,2022-03-23,04:20:48
Biobio,Chile,-37.4464,-72.1416,337077,4087,2022-03-23,04:20:48
Coquimbo,Chile,-29.959,-71.3389,120320,1610,2022-03-23,04:20:48
Los Lagos,Chile,-41.9198,-72.1416,188271,2228,2022-03-23,04:20:48
Los Rios,Chile,-40.231,-72.3311,102958,1161,2022-03-23,04:20:48
Magallanes,Chile,-52.368,-70.9863,49674,692,2022-03-23,04:20:48
Maule,Chile,-35.5183,-71.6885,228483,2749,2022-03-23,04:20:48
Metropolitana,Chile,-33.4376,-70.6505,1302508,27757,2022-03-23,04:20:48
Nuble,Chile,-36.7226,-71.7622,95490,1044,2022-03-23,04:20:48
OHiggins,Chile,-34.5755,-71.0022,143156,2433,2022-03-23,04:20:48
Tarapaca,Chile,-19.9232,-69.5132,78451,1074,2022-03-23,04:20:48
Unknown,Chile,,,43,2,2022-03-23,04:20:48
Valparaiso,Chile,-33.0472,-71.6127,291157,5421,2022-03-23,04:20:48
Antofagasta,Chile,-23.6509,-70.3975,119612,1729,2022-03-24,04:20:43
Araucania,Chile,-38.9489,-72.3311,208421,2457,2022-03-24,04:20:43
Arica y Parinacota,Chile,-18.594,-69.4785,54367,802,2022-03-24,04:20:43
Atacama,Chile,-27.5661,-70.0503,63593,561,2022-03-24,04:20:43
Aysen,Chile,-45.9864,-73.7669,24046,169,2022-03-24,04:20:43
Biobio,Chile,-37.4464,-72.1416,338505,4087,2022-03-24,04:20:43
Coquimbo,Chile,-29.959,-71.3389,120689,1610,2022-03-24,04:20:43
Los Lagos,Chile,-41.9198,-72.1416,188734,2228,2022-03-24,04:20:43
Los Rios,Chile,-40.231,-72.3311,103251,1161,2022-03-24,04:20:43
Magallanes,Chile,-52.368,-70.9863,49789,692,2022-03-24,04:20:43
Maule,Chile,-35.5183,-71.6885,229286,2749,2022-03-24,04:20:43
Metropolitana,Chile,-33.4376,-70.6505,1305707,27773,2022-03-24,04:20:43
Nuble,Chile,-36.7226,-71.7622,95791,1044,2022-03-24,04:20:43
OHiggins,Chile,-34.5755,-71.0022,143629,2433,2022-03-24,04:20:43
Tarapaca,Chile,-19.9232,-69.5132,78523,1074,2022-03-24,04:20:43
Unknown,Chile,,,43,2,2022-03-24,04:20:43
Valparaiso,Chile,-33.0472,-71.6127,292003,5421,2022-03-24,04:20:43
Antofagasta,Chile,-23.6509,-70.3975,119855,1732,2022-03-25,04:20:46
Araucania,Chile,-38.9489,-72.3311,209154,2480,2022-03-25,04:20:46
Arica y Parinacota,Chile,-18.594,-69.4785,54447,803,2022-03-25,04:20:46
Atacama,Chile,-27.5661,-70.0503,63837,562,2022-03-25,04:20:46
Aysen,Chile,-45.9864,-73.7669,24150,172,2022-03-25,04:20:46
Biobio,Chile,-37.4464,-72.1416,339743,4106,2022-03-25,04:20:46
Coquimbo,Chile,-29.959,-71.3389,121109,1615,2022-03-25,04:20:46
Los Lagos,Chile,-41.9198,-72.1416,189291,2238,2022-03-25,04:20:46
Los Rios,Chile,-40.231,-72.3311,103509,1167,2022-03-25,04:20:46
Magallanes,Chile,-52.368,-70.9863,49917,694,2022-03-25,04:20:46
Maule,Chile,-35.5183,-71.6885,230274,2773,2022-03-25,04:20:46
Metropolitana,Chile,-33.4376,-70.6505,1308931,27800,2022-03-25,04:20:46
Nuble,Chile,-36.7226,-71.7622,96084,1044,2022-03-25,04:20:46
OHiggins,Chile,-34.5755,-71.0022,144192,2444,2022-03-25,04:20:46
Tarapaca,Chile,-19.9232,-69.5132,78592,1075,2022-03-25,04:20:46
Unknown,Chile,,,43,2,2022-03-25,04:20:46
Valparaiso,Chile,-33.0472,-71.6127,293019,5440,2022-03-25,04:20:46
Antofagasta,Chile,-23.6509,-70.3975,120053,1733,2022-03-26,04:20:23
Araucania,Chile,-38.9489,-72.3311,209699,2490,2022-03-26,04:20:23
Arica y Parinacota,Chile,-18.594,-69.4785,54505,803,2022-03-26,04:20:23
Atacama,Chile,-27.5661,-70.0503,63975,565,2022-03-26,04:20:23
Aysen,Chile,-45.9864,-73.7669,24240,172,2022-03-26,04:20:23
Biobio,Chile,-37.4464,-72.1416,340794,4112,2022-03-26,04:20:23
Coquimbo,Chile,-29.959,-71.3389,121502,1617,2022-03-26,04:20:23
Los Lagos,Chile,-41.9198,-72.1416,189737,2245,2022-03-26,04:20:23
Los Rios,Chile,-40.231,-72.3311,103753,1172,2022-03-26,04:20:23
Magallanes,Chile,-52.368,-70.9863,50028,694,2022-03-26,04:20:23
Maule,Chile,-35.5183,-71.6885,231038,2782,2022-03-26,04:20:23
Metropolitana,Chile,-33.4376,-70.6505,1311888,27820,2022-03-26,04:20:23
Nuble,Chile,-36.7226,-71.7622,96465,1047,2022-03-26,04:20:23
OHiggins,Chile,-34.5755,-71.0022,144648,2445,2022-03-26,04:20:23
Tarapaca,Chile,-19.9232,-69.5132,78636,1076,2022-03-26,04:20:23
Unknown,Chile,,,43,2,2022-03-26,04:20:23
Valparaiso,Chile,-33.0472,-71.6127,293904,5447,2022-03-26,04:20:23
Antofagasta,Chile,-23.6509,-70.3975,120280,1735,2022-03-27,04:20:47
Araucania,Chile,-38.9489,-72.3311,210281,2493,2022-03-27,04:20:47
Arica y Parinacota,Chile,-18.594,-69.4785,54555,803,2022-03-27,04:20:47
Atacama,Chile,-27.5661,-70.0503,64092,565,2022-03-27,04:20:47
Aysen,Chile,-45.9864,-73.7669,24289,173,2022-03-27,04:20:47
Biobio,Chile,-37.4464,-72.1416,341790,4120,2022-03-27,04:20:47
Coquimbo,Chile,-29.959,-71.3389,121913,1621,2022-03-27,04:20:47
Los Lagos,Chile,-41.9198,-72.1416,190097,2252,2022-03-27,04:20:47
Los Rios,Chile,-40.231,-72.3311,103937,1175,2022-03-27,04:20:47
Magallanes,Chile,-52.368,-70.9863,50109,694,2022-03-27,04:20:47
Maule,Chile,-35.5183,-71.6885,231712,2789,2022-03-27,04:20:47
Metropolitana,Chile,-33.4376,-70.6505,1314674,27842,2022-03-27,04:20:47
Nuble,Chile,-36.7226,-71.7622,96758,1052,2022-03-27,04:20:47
OHiggins,Chile,-34.5755,-71.0022,145053,2450,2022-03-27,04:20:47
Tarapaca,Chile,-19.9232,-69.5132,78711,1078,2022-03-27,04:20:47
Unknown,Chile,,,43,2,2022-03-27,04:20:47
Valparaiso,Chile,-33.0472,-71.6127,294724,5454,2022-03-27,04:20:47
Antofagasta,Chile,-23.6509,-70.3975,120410,1736,2022-03-28,04:20:33
Araucania,Chile,-38.9489,-72.3311,210724,2498,2022-03-28,04:20:33
Arica y Parinacota,Chile,-18.594,-69.4785,54668,805,2022-03-28,04:20:33
Atacama,Chile,-27.5661,-70.0503,64212,568,2022-03-28,04:20:33
Aysen,Chile,-45.9864,-73.7669,24345,173,2022-03-28,04:20:33
Biobio,Chile,-37.4464,-72.1416,342660,4134,2022-03-28,04:20:33
Coquimbo,Chile,-29.959,-71.3389,122281,1626,2022-03-28,04:20:33
Los Lagos,Chile,-41.9198,-72.1416,190411,2257,2022-03-28,04:20:33
Los Rios,Chile,-40.231,-72.3311,104075,1178,2022-03-28,04:20:33
Magallanes,Chile,-52.368,-70.9863,50186,694,2022-03-28,04:20:33
Maule,Chile,-35.5183,-71.6885,232289,2796,2022-03-28,04:20:33
Metropolitana,Chile,-33.4376,-70.6505,1317177,27862,2022-03-28,04:20:33
Nuble,Chile,-36.7226,-71.7622,96999,1057,2022-03-28,04:20:33
OHiggins,Chile,-34.5755,-71.0022,145386,2456,2022-03-28,04:20:33
Tarapaca,Chile,-19.9232,-69.5132,78769,1080,2022-03-28,04:20:33
Unknown,Chile,,,43,2,2022-03-28,04:20:33
Valparaiso,Chile,-33.0472,-71.6127,295459,5459,2022-03-28,04:20:33
Antofagasta,Chile,-23.6509,-70.3975,120529,1736,2022-03-29,04:20:46
Araucania,Chile,-38.9489,-72.3311,211072,2501,2022-03-29,04:20:46
Arica y Parinacota,Chile,-18.594,-69.4785,54699,807,2022-03-29,04:20:46
Atacama,Chile,-27.5661,-70.0503,64323,569,2022-03-29,04:20:46
Aysen,Chile,-45.9864,-73.7669,24389,174,2022-03-29,04:20:46
Biobio,Chile,-37.4464,-72.1416,343186,4141,2022-03-29,04:20:46
Coquimbo,Chile,-29.959,-71.3389,122482,1629,2022-03-29,04:20:46
Los Lagos,Chile,-41.9198,-72.1416,190620,2260,2022-03-29,04:20:46
Los Rios,Chile,-40.231,-72.3311,104167,1180,2022-03-29,04:20:46
Magallanes,Chile,-52.368,-70.9863,50244,694,2022-03-29,04:20:46
Maule,Chile,-35.5183,-71.6885,232693,2801,2022-03-29,04:20:46
Metropolitana,Chile,-33.4376,-70.6505,1318972,27885,2022-03-29,04:20:46
Nuble,Chile,-36.7226,-71.7622,97166,1061,2022-03-29,04:20:46
OHiggins,Chile,-34.5755,-71.0022,145704,2461,2022-03-29,04:20:46
Tarapaca,Chile,-19.9232,-69.5132,78809,1081,2022-03-29,04:20:46
Unknown,Chile,,,43,2,2022-03-29,04:20:46
Valparaiso,Chile,-33.0472,-71.6127,295962,5464,2022-03-29,04:20:46
Antofagasta,Chile,-23.6509,-70.3975,120594,1736,2022-03-30,04:20:45
Araucania,Chile,-38.9489,-72.3311,211302,2501,2022-03-30,04:20:45
Arica y Parinacota,Chile,-18.594,-69.4785,54716,807,2022-03-30,04:20:45
Atacama,Chile,-27.5661,-70.0503,64370,569,2022-03-30,04:20:45
Aysen,Chile,-45.9864,-73.7669,24405,174,2022-03-30,04:20:45
Biobio,Chile,-37.4464,-72.1416,343593,4141,2022-03-30,04:20:45
Coquimbo,Chile,-29.959,-71.3389,122681,1629,2022-03-30,04:20:45
Los Lagos,Chile,-41.9198,-72.1416,190709,2260,2022-03-30,04:20:45
Los Rios,Chile,-40.231,-72.3311,104247,1180,2022-03-30,04:20:45
Magallanes,Chile,-52.368,-70.9863,50284,694,2022-03-30,04:20:45
Maule,Chile,-35.5183,-71.6885,232932,2801,2022-03-30,04:20:45
Metropolitana,Chile,-33.4376,-70.6505,1320376,27903,2022-03-30,04:20:45
Nuble,Chile,-36.7226,-71.7622,97302,1061,2022-03-30,04:20:45
OHiggins,Chile,-34.5755,-71.0022,145839,2461,2022-03-30,04:20:45
Tarapaca,Chile,-19.9232,-69.5132,78833,1081,2022-03-30,04:20:45
Unknown,Chile,,,43,2,2022-03-30,04:20:45
Valparaiso,Chile,-33.0472,-71.6127,296273,5464,2022-03-30,04:20:45
Antofagasta,Chile,-23.6509,-70.3975,120695,1736,2022-03-31,04:20:56
Araucania,Chile,-38.9489,-72.3311,211604,2501,2022-03-31,04:20:56
Arica y Parinacota,Chile,-18.594,-69.4785,54761,807,2022-03-31,04:20:56
Atacama,Chile,-27.5661,-70.0503,64511,569,2022-03-31,04:20:56
Aysen,Chile,-45.9864,-73.7669,24452,174,2022-03-31,04:20:56
Biobio,Chile,-37.4464,-72.1416,344432,4141,2022-03-31,04:20:56
Coquimbo,Chile,-29.959,-71.3389,122932,1629,2022-03-31,04:20:56
Los Lagos,Chile,-41.9198,-72.1416,190946,2260,2022-03-31,04:20:56
Los Rios,Chile,-40.231,-72.3311,104353,1180,2022-03-31,04:20:56
Magallanes,Chile,-52.368,-70.9863,50341,694,2022-03-31,04:20:56
Maule,Chile,-35.5183,-71.6885,233399,2801,2022-03-31,04:20:56
Metropolitana,Chile,-33.4376,-70.6505,1322502,27906,2022-03-31,04:20:56
Nuble,Chile,-36.7226,-71.7622,97522,1061,2022-03-31,04:20:56
OHiggins,Chile,-34.5755,-71.0022,146161,2461,2022-03-31,04:20:56
Tarapaca,Chile,-19.9232,-69.5132,78865,1081,2022-03-31,04:20:56
Unknown,Chile,,,43,2,2022-03-31,04:20:56
Valparaiso,Chile,-33.0472,-71.6127,296906,5464,2022-03-31,04:20:56
Antofagasta,Chile,-23.6509,-70.3975,120868,1740,2022-04-01,04:20:28
Araucania,Chile,-38.9489,-72.3311,211969,2512,2022-04-01,04:20:28
Arica y Parinacota,Chile,-18.594,-69.4785,54796,807,2022-04-01,04:20:28
Atacama,Chile,-27.5661,-70.0503,64610,571,2022-04-01,04:20:28
Aysen,Chile,-45.9864,-73.7669,24490,176,2022-04-01,04:20:28
Biobio,Chile,-37.4464,-72.1416,345203,4166,2022-04-01,04:20:28
Coquimbo,Chile,-29.959,-71.3389,123258,1636,2022-04-01,04:20:28
Los Lagos,Chile,-41.9198,-72.1416,191188,2267,2022-04-01,04:20:28
Los Rios,Chile,-40.231,-72.3311,104483,1185,2022-04-01,04:20:28
Magallanes,Chile,-52.368,-70.9863,50441,695,2022-04-01,04:20:28
Maule,Chile,-35.5183,-71.6885,233951,2805,2022-04-01,04:20:28
Metropolitana,Chile,-33.4376,-70.6505,1324961,27926,2022-04-01,04:20:28
Nuble,Chile,-36.7226,-71.7622,97723,1067,2022-04-01,04:20:28
OHiggins,Chile,-34.5755,-71.0022,146462,2467,2022-04-01,04:20:28
Tarapaca,Chile,-19.9232,-69.5132,78911,1083,2022-04-01,04:20:28
Unknown,Chile,,,43,2,2022-04-01,04:20:28
Valparaiso,Chile,-33.0472,-71.6127,297579,5475,2022-04-01,04:20:28
Antofagasta,Chile,-23.6509,-70.3975,121009,1740,2022-04-02,04:20:47
Araucania,Chile,-38.9489,-72.3311,212376,2513,2022-04-02,04:20:47
Arica y Parinacota,Chile,-18.594,-69.4785,54844,807,2022-04-02,04:20:47
Atacama,Chile,-27.5661,-70.0503,64702,572,2022-04-02,04:20:47
Aysen,Chile,-45.9864,-73.7669,24535,176,2022-04-02,04:20:47
Biobio,Chile,-37.4464,-72.1416,345917,4173,2022-04-02,04:20:47
Coquimbo,Chile,-29.959,-71.3389,123495,1639,2022-04-02,04:20:47
Los Lagos,Chile,-41.9198,-72.1416,191433,2268,2022-04-02,04:20:47
Los Rios,Chile,-40.231,-72.3311,104598,1189,2022-04-02,04:20:47
Magallanes,Chile,-52.368,-70.9863,50524,695,2022-04-02,04:20:47
Maule,Chile,-35.5183,-71.6885,234346,2815,2022-04-02,04:20:47
Metropolitana,Chile,-33.4376,-70.6505,1327214,27950,2022-04-02,04:20:47
Nuble,Chile,-36.7226,-71.7622,97966,1068,2022-04-02,04:20:47
OHiggins,Chile,-34.5755,-71.0022,146722,2468,2022-04-02,04:20:47
Tarapaca,Chile,-19.9232,-69.5132,78965,1083,2022-04-02,04:20:47
Unknown,Chile,,,43,2,2022-04-02,04:20:47
Valparaiso,Chile,-33.0472,-71.6127,298225,5479,2022-04-02,04:20:47
Antofagasta,Chile,-23.6509,-70.3975,121157,1742,2022-04-03,04:20:48
Araucania,Chile,-38.9489,-72.3311,212676,2516,2022-04-03,04:20:48
Arica y Parinacota,Chile,-18.594,-69.4785,54879,807,2022-04-03,04:20:48
Atacama,Chile,-27.5661,-70.0503,64813,572,2022-04-03,04:20:48
Aysen,Chile,-45.9864,-73.7669,24569,176,2022-04-03,04:20:48
Biobio,Chile,-37.4464,-72.1416,346471,4176,2022-04-03,04:20:48
Coquimbo,Chile,-29.959,-71.3389,123757,1640,2022-04-03,04:20:48
Los Lagos,Chile,-41.9198,-72.1416,191620,2270,2022-04-03,04:20:48
Los Rios,Chile,-40.231,-72.3311,104715,1190,2022-04-03,04:20:48
Magallanes,Chile,-52.368,-70.9863,50574,695,2022-04-03,04:20:48
Maule,Chile,-35.5183,-71.6885,234765,2821,2022-04-03,04:20:48
Metropolitana,Chile,-33.4376,-70.6505,1329262,27972,2022-04-03,04:20:48
Nuble,Chile,-36.7226,-71.7622,98108,1071,2022-04-03,04:20:48
OHiggins,Chile,-34.5755,-71.0022,146999,2470,2022-04-03,04:20:48
Tarapaca,Chile,-19.9232,-69.5132,78991,1083,2022-04-03,04:20:48
Unknown,Chile,,,43,2,2022-04-03,04:20:48
Valparaiso,Chile,-33.0472,-71.6127,298776,5486,2022-04-03,04:20:48
Antofagasta,Chile,-23.6509,-70.3975,121256,1742,2022-04-04,04:20:51
Araucania,Chile,-38.9489,-72.3311,212910,2519,2022-04-04,04:20:51
Arica y Parinacota,Chile,-18.594,-69.4785,54900,807,2022-04-04,04:20:51
Atacama,Chile,-27.5661,-70.0503,64882,574,2022-04-04,04:20:51
Aysen,Chile,-45.9864,-73.7669,24592,177,2022-04-04,04:20:51
Biobio,Chile,-37.4464,-72.1416,347020,4188,2022-04-04,04:20:51
Coquimbo,Chile,-29.959,-71.3389,123954,1644,2022-04-04,04:20:51
Los Lagos,Chile,-41.9198,-72.1416,191791,2274,2022-04-04,04:20:51
Los Rios,Chile,-40.231,-72.3311,104835,1192,2022-04-04,04:20:51
Magallanes,Chile,-52.368,-70.9863,50630,696,2022-04-04,04:20:51
Maule,Chile,-35.5183,-71.6885,235083,2827,2022-04-04,04:20:51
Metropolitana,Chile,-33.4376,-70.6505,1331119,27985,2022-04-04,04:20:51
Nuble,Chile,-36.7226,-71.7622,98283,1072,2022-04-04,04:20:51
OHiggins,Chile,-34.5755,-71.0022,147193,2472,2022-04-04,04:20:51
Tarapaca,Chile,-19.9232,-69.5132,79018,1083,2022-04-04,04:20:51
Unknown,Chile,,,43,2,2022-04-04,04:20:51
Valparaiso,Chile,-33.0472,-71.6127,299144,5496,2022-04-04,04:20:51
Antofagasta,Chile,-23.6509,-70.3975,121321,1742,2022-04-05,04:20:48
Araucania,Chile,-38.9489,-72.3311,213082,2521,2022-04-05,04:20:48
Arica y Parinacota,Chile,-18.594,-69.4785,54912,807,2022-04-05,04:20:48
Atacama,Chile,-27.5661,-70.0503,64938,575,2022-04-05,04:20:48
Aysen,Chile,-45.9864,-73.7669,24605,178,2022-04-05,04:20:48
Biobio,Chile,-37.4464,-72.1416,347376,4192,2022-04-05,04:20:48
Coquimbo,Chile,-29.959,-71.3389,124090,1645,2022-04-05,04:20:48
Los Lagos,Chile,-41.9198,-72.1416,191905,2276,2022-04-05,04:20:48
Los Rios,Chile,-40.231,-72.3311,104913,1192,2022-04-05,04:20:48
Magallanes,Chile,-52.368,-70.9863,50674,697,2022-04-05,04:20:48
Maule,Chile,-35.5183,-71.6885,235316,2833,2022-04-05,04:20:48
Metropolitana,Chile,-33.4376,-70.6505,1332520,28001,2022-04-05,04:20:48
Nuble,Chile,-36.7226,-71.7622,98394,1075,2022-04-05,04:20:48
OHiggins,Chile,-34.5755,-71.0022,147335,2477,2022-04-05,04:20:48
Tarapaca,Chile,-19.9232,-69.5132,79049,1084,2022-04-05,04:20:48
Unknown,Chile,,,43,2,2022-04-05,04:20:48
Valparaiso,Chile,-33.0472,-71.6127,299440,5501,2022-04-05,04:20:48
Antofagasta,Chile,-23.6509,-70.3975,121379,1742,2022-04-06,04:20:49
Araucania,Chile,-38.9489,-72.3311,213209,2521,2022-04-06,04:20:49
Arica y Parinacota,Chile,-18.594,-69.4785,54924,807,2022-04-06,04:20:49
Atacama,Chile,-27.5661,-70.0503,64959,575,2022-04-06,04:20:49
Aysen,Chile,-45.9864,-73.7669,24615,178,2022-04-06,04:20:49
Biobio,Chile,-37.4464,-72.1416,347645,4192,2022-04-06,04:20:49
Coquimbo,Chile,-29.959,-71.3389,124186,1645,2022-04-06,04:20:49
Los Lagos,Chile,-41.9198,-72.1416,191966,2276,2022-04-06,04:20:49
Los Rios,Chile,-40.231,-72.3311,104977,1192,2022-04-06,04:20:49
Magallanes,Chile,-52.368,-70.9863,50701,697,2022-04-06,04:20:49
Maule,Chile,-35.5183,-71.6885,235492,2833,2022-04-06,04:20:49
Metropolitana,Chile,-33.4376,-70.6505,1333260,28011,2022-04-06,04:20:49
Nuble,Chile,-36.7226,-71.7622,98472,1075,2022-04-06,04:20:49
OHiggins,Chile,-34.5755,-71.0022,147434,2477,2022-04-06,04:20:49
Tarapaca,Chile,-19.9232,-69.5132,79078,1084,2022-04-06,04:20:49
Unknown,Chile,,,43,2,2022-04-06,04:20:49
Valparaiso,Chile,-33.0472,-71.6127,299622,5502,2022-04-06,04:20:49
Antofagasta,Chile,-23.6509,-70.3975,121501,1742,2022-04-07,04:20:53
Araucania,Chile,-38.9489,-72.3311,213408,2521,2022-04-07,04:20:53
Arica y Parinacota,Chile,-18.594,-69.4785,54940,807,2022-04-07,04:20:53
Atacama,Chile,-27.5661,-70.0503,65019,575,2022-04-07,04:20:53
Aysen,Chile,-45.9864,-73.7669,24652,178,2022-04-07,04:20:53
Biobio,Chile,-37.4464,-72.1416,348113,4192,2022-04-07,04:20:53
Coquimbo,Chile,-29.959,-71.3389,124343,1645,2022-04-07,04:20:53
Los Lagos,Chile,-41.9198,-72.1416,192090,2276,2022-04-07,04:20:53
Los Rios,Chile,-40.231,-72.3311,105042,1192,2022-04-07,04:20:53
Magallanes,Chile,-52.368,-70.9863,50730,697,2022-04-07,04:20:53
Maule,Chile,-35.5183,-71.6885,235836,2833,2022-04-07,04:20:53
Metropolitana,Chile,-33.4376,-70.6505,1334802,28024,2022-04-07,04:20:53
Nuble,Chile,-36.7226,-71.7622,98603,1075,2022-04-07,04:20:53
OHiggins,Chile,-34.5755,-71.0022,147602,2477,2022-04-07,04:20:53
Tarapaca,Chile,-19.9232,-69.5132,79112,1084,2022-04-07,04:20:53
Unknown,Chile,,,43,2,2022-04-07,04:20:53
Valparaiso,Chile,-33.0472,-71.6127,300053,5502,2022-04-07,04:20:53
