Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Vasterbotten,Sweden,65.3337,16.5162,548.0,29.0,2020-06-11,03:33:41
Vasternorrland,Sweden,63.4276,17.7292,929.0,92.0,2020-06-11,03:33:41
Vastmanland,Sweden,59.6714,16.2159,1547.0,148.0,2020-06-11,03:33:41
Vastra Gotaland,Sweden,58.2528,13.0596,8608.0,631.0,2020-06-11,03:33:41
Blekinge,Sweden,56.2784,15.018,319.0,7.0,2020-06-12,05:09:52
Dalarna,Sweden,61.0917,14.6664,1363.0,150.0,2020-06-12,05:09:52
Gavleborg,Sweden,61.3012,16.1534,1637.0,118.0,2020-06-12,05:09:52
Gotland,Sweden,57.4684,18.4867,99.0,6.0,2020-06-12,05:09:52
Halland,Sweden,56.8967,12.8034,994.0,60.0,2020-06-12,05:09:52
Jamtland Harjedalen,Sweden,63.1712,14.9592,847.0,34.0,2020-06-12,05:09:52
Jonkoping,Sweden,57.3708,14.3439,2009.0,150.0,2020-06-12,05:09:52
Kalmar,Sweden,57.235,16.1849,447.0,41.0,2020-06-12,05:09:52
Kronoberg,Sweden,56.7183,14.4115,961.0,84.0,2020-06-12,05:09:52
Norrbotten,Sweden,66.8309,20.3992,556.0,53.0,2020-06-12,05:09:52
Orebro,Sweden,59.535,15.0066,2036.0,143.0,2020-06-12,05:09:52
Ostergotland,Sweden,58.3454,15.5198,2363.0,201.0,2020-06-12,05:09:52
Skane,Sweden,55.9903,13.5958,2144.0,205.0,2020-06-12,05:09:52
Sormland,Sweden,59.0336,16.7519,1682.0,233.0,2020-06-12,05:09:52
Stockholm,Sweden,59.6025,18.1384,15425.0,2184.0,2020-06-12,05:09:52
Uppsala,Sweden,60.0092,17.2715,2340.0,191.0,2020-06-12,05:09:52
Varmland,Sweden,59.7294,13.2354,708.0,48.0,2020-06-12,05:09:52
Vasterbotten,Sweden,65.3337,16.5162,555.0,29.0,2020-06-12,05:09:52
Vasternorrland,Sweden,63.4276,17.7292,942.0,94.0,2020-06-12,05:09:52
Vastmanland,Sweden,59.6714,16.2159,1606.0,151.0,2020-06-12,05:09:52
Vastra Gotaland,Sweden,58.2528,13.0596,9255.0,632.0,2020-06-12,05:09:52
Blekinge,Sweden,56.2784,15.018,343.0,7.0,2020-06-13,03:33:14
Dalarna,Sweden,61.0917,14.6664,1372.0,151.0,2020-06-13,03:33:14
Gavleborg,Sweden,61.3012,16.1534,1696.0,118.0,2020-06-13,03:33:14
Gotland,Sweden,57.4684,18.4867,106.0,6.0,2020-06-13,03:33:14
Halland,Sweden,56.8967,12.8034,1020.0,60.0,2020-06-13,03:33:14
Jamtland Harjedalen,Sweden,63.1712,14.9592,862.0,39.0,2020-06-13,03:33:14
Jonkoping,Sweden,57.3708,14.3439,2137.0,152.0,2020-06-13,03:33:14
Kalmar,Sweden,57.235,16.1849,457.0,41.0,2020-06-13,03:33:14
Kronoberg,Sweden,56.7183,14.4115,975.0,84.0,2020-06-13,03:33:14
