Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Miyagi,Japan,38.446859,140.927086,168368,240,2022-08-13,04:20:52
Miyazaki,Japan,32.193204,131.299374,121428,209,2022-08-13,04:20:52
Nagano,Japan,36.132134,138.045528,129332,227,2022-08-13,04:20:52
Nagasaki,Japan,33.235712,129.608033,128054,167,2022-08-13,04:20:52
Nara,Japan,34.317451,135.871644,151710,429,2022-08-13,04:20:52
Niigata,Japan,37.521819,138.918647,142606,103,2022-08-13,04:20:52
Oita,Japan,33.200697,131.43324,114785,208,2022-08-13,04:20:52
Okayama,Japan,34.89246,133.826252,170522,293,2022-08-13,04:20:52
Okinawa,Japan,25.768923,126.668016,413597,537,2022-08-13,04:20:52
Osaka,Japan,34.620965,135.507481,1600385,5584,2022-08-13,04:20:52
Port Quarantine,Japan,,,20890,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,106578,156,2022-08-13,04:20:52
Saitama,Japan,35.997101,139.347635,901592,1790,2022-08-13,04:20:52
Shiga,Japan,35.215827,136.138064,157729,252,2022-08-13,04:20:52
Shimane,Japan,35.07076,132.554064,52655,58,2022-08-13,04:20:52
Shizuoka,Japan,34.916975,138.407784,325859,522,2022-08-13,04:20:52
Tochigi,Japan,36.689912,139.819213,156382,333,2022-08-13,04:20:52
Tokushima,Japan,33.919178,134.242091,45919,96,2022-08-13,04:20:52
Tokyo,Japan,35.711343,139.446921,2521752,4856,2022-08-13,04:20:52
Tottori,Japan,35.359069,133.863619,37785,32,2022-08-13,04:20:52
Toyama,Japan,36.637464,137.269346,74094,113,2022-08-13,04:20:52
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,85362,165,2022-08-13,04:20:52
Yamagata,Japan,38.448396,140.102154,54348,113,2022-08-13,04:20:52
Yamaguchi,Japan,34.20119,131.573293,94647,224,2022-08-13,04:20:52
Yamanashi,Japan,35.612364,138.611489,64108,90,2022-08-13,04:20:52
Aichi,Japan,35.035551,137.211621,973582,2322,2022-08-14,04:20:55
Akita,Japan,39.748679,140.408228,57934,83,2022-08-14,04:20:55
Aomori,Japan,40.781541,140.828896,109503,157,2022-08-14,04:20:55
Chiba,Japan,35.510141,140.198917,732410,2010,2022-08-14,04:20:55
Ehime,Japan,33.624835,132.856842,95982,187,2022-08-14,04:20:55
Fukui,Japan,35.846614,136.224654,73669,60,2022-08-14,04:20:55
Fukuoka,Japan,33.526032,130.666949,801333,1481,2022-08-14,04:20:55
Fukushima,Japan,37.378867,140.223295,111125,238,2022-08-14,04:20:55
Gifu,Japan,35.778671,137.055925,189849,400,2022-08-14,04:20:55
Gunma,Japan,36.504479,138.985605,164457,375,2022-08-14,04:20:55
Hiroshima,Japan,34.605309,132.788719,268117,550,2022-08-14,04:20:55
Hokkaido,Japan,43.385711,142.552318,540802,2234,2022-08-14,04:20:55
Hyogo,Japan,35.039913,134.828057,738511,2431,2022-08-14,04:20:55
Ibaraki,Japan,36.303588,140.319591,256092,510,2022-08-14,04:20:55
Ishikawa,Japan,36.769464,136.771027,102630,211,2022-08-14,04:20:55
Iwate,Japan,39.593287,141.361777,68259,129,2022-08-14,04:20:55
Kagawa,Japan,34.217292,133.969047,88872,192,2022-08-14,04:20:55
Kagoshima,Japan,31.009484,130.430665,190565,293,2022-08-14,04:20:55
Kanagawa,Japan,35.415312,139.338983,1196046,2484,2022-08-14,04:20:55
Kochi,Japan,33.422519,133.367307,57371,154,2022-08-14,04:20:55
Kumamoto,Japan,32.608154,130.745231,233155,441,2022-08-14,04:20:55
Kyoto,Japan,35.253815,135.443341,352236,797,2022-08-14,04:20:55
Mie,Japan,34.508018,136.376013,159861,378,2022-08-14,04:20:55
Miyagi,Japan,38.446859,140.927086,171550,246,2022-08-14,04:20:55
Miyazaki,Japan,32.193204,131.299374,123579,212,2022-08-14,04:20:55
Nagano,Japan,36.132134,138.045528,131658,227,2022-08-14,04:20:55
Nagasaki,Japan,33.235712,129.608033,130623,169,2022-08-14,04:20:55
Nara,Japan,34.317451,135.871644,154120,433,2022-08-14,04:20:55
Niigata,Japan,37.521819,138.918647,144469,103,2022-08-14,04:20:55
Oita,Japan,33.200697,131.43324,116968,210,2022-08-14,04:20:55
Okayama,Japan,34.89246,133.826252,172807,296,2022-08-14,04:20:55
Okinawa,Japan,25.768923,126.668016,416722,537,2022-08-14,04:20:55
Osaka,Japan,34.620965,135.507481,1617938,5613,2022-08-14,04:20:55
Port Quarantine,Japan,,,21006,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,108558,160,2022-08-14,04:20:55
Saitama,Japan,35.997101,139.347635,908370,1802,2022-08-14,04:20:55
Shiga,Japan,35.215827,136.138064,160396,256,2022-08-14,04:20:55
Shimane,Japan,35.07076,132.554064,53784,59,2022-08-14,04:20:55
Shizuoka,Japan,34.916975,138.407784,331430,530,2022-08-14,04:20:55
Tochigi,Japan,36.689912,139.819213,158834,338,2022-08-14,04:20:55
Tokushima,Japan,33.919178,134.242091,46524,96,2022-08-14,04:20:55
Tokyo,Japan,35.711343,139.446921,2545525,4888,2022-08-14,04:20:55
Tottori,Japan,35.359069,133.863619,38598,34,2022-08-14,04:20:55
Toyama,Japan,36.637464,137.269346,75334,115,2022-08-14,04:20:55
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,86724,165,2022-08-14,04:20:55
Yamagata,Japan,38.448396,140.102154,55415,114,2022-08-14,04:20:55
Yamaguchi,Japan,34.20119,131.573293,96349,230,2022-08-14,04:20:55
Yamanashi,Japan,35.612364,138.611489,65282,91,2022-08-14,04:20:55
Aichi,Japan,35.035551,137.211621,983578,2330,2022-08-15,04:20:59
Akita,Japan,39.748679,140.408228,58751,83,2022-08-15,04:20:59
Aomori,Japan,40.781541,140.828896,111007,158,2022-08-15,04:20:59
Chiba,Japan,35.510141,140.198917,737008,2018,2022-08-15,04:20:59
Ehime,Japan,33.624835,132.856842,98350,193,2022-08-15,04:20:59
Fukui,Japan,35.846614,136.224654,75034,60,2022-08-15,04:20:59
Fukuoka,Japan,33.526032,130.666949,809748,1488,2022-08-15,04:20:59
Fukushima,Japan,37.378867,140.223295,113090,240,2022-08-15,04:20:59
Gifu,Japan,35.778671,137.055925,192643,402,2022-08-15,04:20:59
Gunma,Japan,36.504479,138.985605,166342,380,2022-08-15,04:20:59
Hiroshima,Japan,34.605309,132.788719,273721,557,2022-08-15,04:20:59
Hokkaido,Japan,43.385711,142.552318,546808,2237,2022-08-15,04:20:59
Hyogo,Japan,35.039913,134.828057,747384,2441,2022-08-15,04:20:59
Ibaraki,Japan,36.303588,140.319591,259270,512,2022-08-15,04:20:59
Ishikawa,Japan,36.769464,136.771027,104625,211,2022-08-15,04:20:59
Iwate,Japan,39.593287,141.361777,69366,129,2022-08-15,04:20:59
Kagawa,Japan,34.217292,133.969047,90653,192,2022-08-15,04:20:59
Kagoshima,Japan,31.009484,130.430665,194051,300,2022-08-15,04:20:59
Kanagawa,Japan,35.415312,139.338983,1205749,2488,2022-08-15,04:20:59
Kochi,Japan,33.422519,133.367307,58569,159,2022-08-15,04:20:59
Kumamoto,Japan,32.608154,130.745231,236118,444,2022-08-15,04:20:59
Kyoto,Japan,35.253815,135.443341,357005,802,2022-08-15,04:20:59
Mie,Japan,34.508018,136.376013,162758,380,2022-08-15,04:20:59
Miyagi,Japan,38.446859,140.927086,173968,248,2022-08-15,04:20:59
Miyazaki,Japan,32.193204,131.299374,126585,213,2022-08-15,04:20:59
Nagano,Japan,36.132134,138.045528,133562,227,2022-08-15,04:20:59
Nagasaki,Japan,33.235712,129.608033,133604,173,2022-08-15,04:20:59
Nara,Japan,34.317451,135.871644,155720,434,2022-08-15,04:20:59
Niigata,Japan,37.521819,138.918647,147092,103,2022-08-15,04:20:59
Oita,Japan,33.200697,131.43324,118938,210,2022-08-15,04:20:59
Okayama,Japan,34.89246,133.826252,175742,298,2022-08-15,04:20:59
Okinawa,Japan,25.768923,126.668016,420401,537,2022-08-15,04:20:59
Osaka,Japan,34.620965,135.507481,1632483,5627,2022-08-15,04:20:59
Port Quarantine,Japan,,,21055,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,109653,163,2022-08-15,04:20:59
Saitama,Japan,35.997101,139.347635,918029,1815,2022-08-15,04:20:59
Shiga,Japan,35.215827,136.138064,162561,256,2022-08-15,04:20:59
Shimane,Japan,35.07076,132.554064,54311,60,2022-08-15,04:20:59
Shizuoka,Japan,34.916975,138.407784,335508,531,2022-08-15,04:20:59
Tochigi,Japan,36.689912,139.819213,160174,340,2022-08-15,04:20:59
Tokushima,Japan,33.919178,134.242091,47815,98,2022-08-15,04:20:59
Tokyo,Japan,35.711343,139.446921,2568265,4901,2022-08-15,04:20:59
Tottori,Japan,35.359069,133.863619,39325,36,2022-08-15,04:20:59
Toyama,Japan,36.637464,137.269346,76926,115,2022-08-15,04:20:59
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,88144,165,2022-08-15,04:20:59
Yamagata,Japan,38.448396,140.102154,56488,117,2022-08-15,04:20:59
Yamaguchi,Japan,34.20119,131.573293,98934,232,2022-08-15,04:20:59
Yamanashi,Japan,35.612364,138.611489,66354,91,2022-08-15,04:20:59
Aichi,Japan,35.035551,137.211621,989685,2333,2022-08-16,04:20:58
Akita,Japan,39.748679,140.408228,59480,83,2022-08-16,04:20:58
Aomori,Japan,40.781541,140.828896,111819,161,2022-08-16,04:20:58
Chiba,Japan,35.510141,140.198917,742075,2033,2022-08-16,04:20:58
Ehime,Japan,33.624835,132.856842,99365,196,2022-08-16,04:20:58
Fukui,Japan,35.846614,136.224654,76195,60,2022-08-16,04:20:58
Fukuoka,Japan,33.526032,130.666949,817810,1494,2022-08-16,04:20:58
Fukushima,Japan,37.378867,140.223295,114346,240,2022-08-16,04:20:58
Gifu,Japan,35.778671,137.055925,194629,407,2022-08-16,04:20:58
Gunma,Japan,36.504479,138.985605,167543,382,2022-08-16,04:20:58
Hiroshima,Japan,34.605309,132.788719,277640,564,2022-08-16,04:20:58
Hokkaido,Japan,43.385711,142.552318,552098,2247,2022-08-16,04:20:58
Hyogo,Japan,35.039913,134.828057,753263,2459,2022-08-16,04:20:58
Ibaraki,Japan,36.303588,140.319591,261827,515,2022-08-16,04:20:58
Ishikawa,Japan,36.769464,136.771027,106360,212,2022-08-16,04:20:58
Iwate,Japan,39.593287,141.361777,70155,130,2022-08-16,04:20:58
Kagawa,Japan,34.217292,133.969047,91690,196,2022-08-16,04:20:58
Kagoshima,Japan,31.009484,130.430665,196677,305,2022-08-16,04:20:58
Kanagawa,Japan,35.415312,139.338983,1214786,2501,2022-08-16,04:20:58
Kochi,Japan,33.422519,133.367307,59310,163,2022-08-16,04:20:58
Kumamoto,Japan,32.608154,130.745231,237928,446,2022-08-16,04:20:58
Kyoto,Japan,35.253815,135.443341,360394,806,2022-08-16,04:20:58
Mie,Japan,34.508018,136.376013,164066,382,2022-08-16,04:20:58
Miyagi,Japan,38.446859,140.927086,175482,251,2022-08-16,04:20:58
Miyazaki,Japan,32.193204,131.299374,128113,215,2022-08-16,04:20:58
Nagano,Japan,36.132134,138.045528,134778,227,2022-08-16,04:20:58
Nagasaki,Japan,33.235712,129.608033,135545,175,2022-08-16,04:20:58
Nara,Japan,34.317451,135.871644,157857,436,2022-08-16,04:20:58
Niigata,Japan,37.521819,138.918647,148931,103,2022-08-16,04:20:58
Oita,Japan,33.200697,131.43324,120480,213,2022-08-16,04:20:58
Okayama,Japan,34.89246,133.826252,178532,303,2022-08-16,04:20:58
Okinawa,Japan,25.768923,126.668016,422483,542,2022-08-16,04:20:58
Osaka,Japan,34.620965,135.507481,1642006,5631,2022-08-16,04:20:58
Port Quarantine,Japan,,,21055,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,110925,166,2022-08-16,04:20:58
Saitama,Japan,35.997101,139.347635,925157,1827,2022-08-16,04:20:58
Shiga,Japan,35.215827,136.138064,164389,257,2022-08-16,04:20:58
Shimane,Japan,35.07076,132.554064,54887,61,2022-08-16,04:20:58
Shizuoka,Japan,34.916975,138.407784,337601,540,2022-08-16,04:20:58
Tochigi,Japan,36.689912,139.819213,161363,348,2022-08-16,04:20:58
Tokushima,Japan,33.919178,134.242091,48806,101,2022-08-16,04:20:58
Tokyo,Japan,35.711343,139.446921,2591400,4915,2022-08-16,04:20:58
Tottori,Japan,35.359069,133.863619,40057,37,2022-08-16,04:20:58
Toyama,Japan,36.637464,137.269346,77766,116,2022-08-16,04:20:58
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,89591,171,2022-08-16,04:20:58
Yamagata,Japan,38.448396,140.102154,57487,119,2022-08-16,04:20:58
Yamaguchi,Japan,34.20119,131.573293,100774,236,2022-08-16,04:20:58
Yamanashi,Japan,35.612364,138.611489,67134,93,2022-08-16,04:20:58
Aichi,Japan,35.035551,137.211621,1000926,2359,2022-08-17,04:20:59
Akita,Japan,39.748679,140.408228,60659,83,2022-08-17,04:20:59
Aomori,Japan,40.781541,140.828896,113049,164,2022-08-17,04:20:59
Chiba,Japan,35.510141,140.198917,746919,2045,2022-08-17,04:20:59
Ehime,Japan,33.624835,132.856842,101485,198,2022-08-17,04:20:59
Fukui,Japan,35.846614,136.224654,76825,61,2022-08-17,04:20:59
Fukuoka,Japan,33.526032,130.666949,825232,1516,2022-08-17,04:20:59
Fukushima,Japan,37.378867,140.223295,115916,240,2022-08-17,04:20:59
Gifu,Japan,35.778671,137.055925,198184,412,2022-08-17,04:20:59
Gunma,Japan,36.504479,138.985605,169767,384,2022-08-17,04:20:59
Hiroshima,Japan,34.605309,132.788719,280516,571,2022-08-17,04:20:59
Hokkaido,Japan,43.385711,142.552318,557638,2264,2022-08-17,04:20:59
Hyogo,Japan,35.039913,134.828057,760621,2469,2022-08-17,04:20:59
Ibaraki,Japan,36.303588,140.319591,263564,521,2022-08-17,04:20:59
Ishikawa,Japan,36.769464,136.771027,107422,212,2022-08-17,04:20:59
Iwate,Japan,39.593287,141.361777,71124,130,2022-08-17,04:20:59
Kagawa,Japan,34.217292,133.969047,93341,200,2022-08-17,04:20:59
Kagoshima,Japan,31.009484,130.430665,200172,310,2022-08-17,04:20:59
Kanagawa,Japan,35.415312,139.338983,1223395,2521,2022-08-17,04:20:59
Kochi,Japan,33.422519,133.367307,60697,166,2022-08-17,04:20:59
Kumamoto,Japan,32.608154,130.745231,240686,454,2022-08-17,04:20:59
Kyoto,Japan,35.253815,135.443341,362993,811,2022-08-17,04:20:59
Mie,Japan,34.508018,136.376013,165838,384,2022-08-17,04:20:59
Miyagi,Japan,38.446859,140.927086,178429,257,2022-08-17,04:20:59
Miyazaki,Japan,32.193204,131.299374,130195,216,2022-08-17,04:20:59
Nagano,Japan,36.132134,138.045528,136558,237,2022-08-17,04:20:59
Nagasaki,Japan,33.235712,129.608033,137525,179,2022-08-17,04:20:59
Nara,Japan,34.317451,135.871644,159761,437,2022-08-17,04:20:59
Niigata,Japan,37.521819,138.918647,150320,106,2022-08-17,04:20:59
Oita,Japan,33.200697,131.43324,122393,216,2022-08-17,04:20:59
Okayama,Japan,34.89246,133.826252,180334,305,2022-08-17,04:20:59
Okinawa,Japan,25.768923,126.668016,426798,542,2022-08-17,04:20:59
Osaka,Japan,34.620965,135.507481,1660832,5675,2022-08-17,04:20:59
Port Quarantine,Japan,,,21091,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,112718,168,2022-08-17,04:20:59
Saitama,Japan,35.997101,139.347635,931097,1839,2022-08-17,04:20:59
Shiga,Japan,35.215827,136.138064,166097,259,2022-08-17,04:20:59
Shimane,Japan,35.07076,132.554064,55677,63,2022-08-17,04:20:59
Shizuoka,Japan,34.916975,138.407784,343272,553,2022-08-17,04:20:59
Tochigi,Japan,36.689912,139.819213,163130,352,2022-08-17,04:20:59
Tokushima,Japan,33.919178,134.242091,49726,103,2022-08-17,04:20:59
Tokyo,Japan,35.711343,139.446921,2614911,4937,2022-08-17,04:20:59
Tottori,Japan,35.359069,133.863619,40878,37,2022-08-17,04:20:59
Toyama,Japan,36.637464,137.269346,79047,116,2022-08-17,04:20:59
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,90978,173,2022-08-17,04:20:59
Yamagata,Japan,38.448396,140.102154,58574,120,2022-08-17,04:20:59
Yamaguchi,Japan,34.20119,131.573293,102391,245,2022-08-17,04:20:59
Yamanashi,Japan,35.612364,138.611489,68168,94,2022-08-17,04:20:59
Aichi,Japan,35.035551,137.211621,1019911,2376,2022-08-18,04:21:11
Akita,Japan,39.748679,140.408228,62331,86,2022-08-18,04:21:11
Aomori,Japan,40.781541,140.828896,114991,166,2022-08-18,04:21:11
Chiba,Japan,35.510141,140.198917,753731,2064,2022-08-18,04:21:11
Ehime,Japan,33.624835,132.856842,104799,202,2022-08-18,04:21:11
Fukui,Japan,35.846614,136.224654,78063,61,2022-08-18,04:21:11
Fukuoka,Japan,33.526032,130.666949,836118,1531,2022-08-18,04:21:11
Fukushima,Japan,37.378867,140.223295,117893,240,2022-08-18,04:21:11
Gifu,Japan,35.778671,137.055925,202541,417,2022-08-18,04:21:11
Gunma,Japan,36.504479,138.985605,172175,388,2022-08-18,04:21:11
Hiroshima,Japan,34.605309,132.788719,284770,582,2022-08-18,04:21:11
Hokkaido,Japan,43.385711,142.552318,564518,2275,2022-08-18,04:21:11
Hyogo,Japan,35.039913,134.828057,770619,2484,2022-08-18,04:21:11
Ibaraki,Japan,36.303588,140.319591,266184,523,2022-08-18,04:21:11
Ishikawa,Japan,36.769464,136.771027,108717,213,2022-08-18,04:21:11
Iwate,Japan,39.593287,141.361777,72390,130,2022-08-18,04:21:11
Kagawa,Japan,34.217292,133.969047,95822,203,2022-08-18,04:21:11
Kagoshima,Japan,31.009484,130.430665,204796,318,2022-08-18,04:21:11
Kanagawa,Japan,35.415312,139.338983,1233328,2537,2022-08-18,04:21:11
Kochi,Japan,33.422519,133.367307,62572,168,2022-08-18,04:21:11
Kumamoto,Japan,32.608154,130.745231,245832,465,2022-08-18,04:21:11
Kyoto,Japan,35.253815,135.443341,367729,814,2022-08-18,04:21:11
Mie,Japan,34.508018,136.376013,169542,390,2022-08-18,04:21:11
Miyagi,Japan,38.446859,140.927086,182053,261,2022-08-18,04:21:11
Miyazaki,Japan,32.193204,131.299374,133405,222,2022-08-18,04:21:11
Nagano,Japan,36.132134,138.045528,138829,237,2022-08-18,04:21:11
Nagasaki,Japan,33.235712,129.608033,140867,184,2022-08-18,04:21:11
Nara,Japan,34.317451,135.871644,162006,438,2022-08-18,04:21:11
Niigata,Japan,37.521819,138.918647,153086,106,2022-08-18,04:21:11
Oita,Japan,33.200697,131.43324,125420,221,2022-08-18,04:21:11
Okayama,Japan,34.89246,133.826252,183939,306,2022-08-18,04:21:11
Okinawa,Japan,25.768923,126.668016,431635,548,2022-08-18,04:21:11
Osaka,Japan,34.620965,135.507481,1683641,5710,2022-08-18,04:21:11
Port Quarantine,Japan,,,21091,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,115700,172,2022-08-18,04:21:11
Saitama,Japan,35.997101,139.347635,941087,1852,2022-08-18,04:21:11
Shiga,Japan,35.215827,136.138064,168245,259,2022-08-18,04:21:11
Shimane,Japan,35.07076,132.554064,57298,64,2022-08-18,04:21:11
Shizuoka,Japan,34.916975,138.407784,350437,558,2022-08-18,04:21:11
Tochigi,Japan,36.689912,139.819213,165205,358,2022-08-18,04:21:11
Tokushima,Japan,33.919178,134.242091,51177,106,2022-08-18,04:21:11
Tokyo,Japan,35.711343,139.446921,2644327,4962,2022-08-18,04:21:11
Tottori,Japan,35.359069,133.863619,41961,40,2022-08-18,04:21:11
Toyama,Japan,36.637464,137.269346,80637,117,2022-08-18,04:21:11
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,92528,173,2022-08-18,04:21:11
Yamagata,Japan,38.448396,140.102154,60217,121,2022-08-18,04:21:11
Yamaguchi,Japan,34.20119,131.573293,105304,252,2022-08-18,04:21:11
Yamanashi,Japan,35.612364,138.611489,69763,94,2022-08-18,04:21:11
Aichi,Japan,35.035551,137.211621,1037904,2401,2022-08-19,04:20:54
Akita,Japan,39.748679,140.408228,64196,86,2022-08-19,04:20:54
Aomori,Japan,40.781541,140.828896,117029,167,2022-08-19,04:20:54
Chiba,Japan,35.510141,140.198917,760526,2072,2022-08-19,04:20:54
Ehime,Japan,33.624835,132.856842,108312,208,2022-08-19,04:20:54
Fukui,Japan,35.846614,136.224654,79364,62,2022-08-19,04:20:54
Fukuoka,Japan,33.526032,130.666949,849223,1541,2022-08-19,04:20:54
Fukushima,Japan,37.378867,140.223295,121188,240,2022-08-19,04:20:54
Gifu,Japan,35.778671,137.055925,207031,420,2022-08-19,04:20:54
Gunma,Japan,36.504479,138.985605,174984,397,2022-08-19,04:20:54
Hiroshima,Japan,34.605309,132.788719,291529,586,2022-08-19,04:20:54
Hokkaido,Japan,43.385711,142.552318,572833,2287,2022-08-19,04:20:54
Hyogo,Japan,35.039913,134.828057,782884,2498,2022-08-19,04:20:54
Ibaraki,Japan,36.303588,140.319591,270274,527,2022-08-19,04:20:54
Ishikawa,Japan,36.769464,136.771027,111060,213,2022-08-19,04:20:54
Iwate,Japan,39.593287,141.361777,73927,135,2022-08-19,04:20:54
Kagawa,Japan,34.217292,133.969047,98298,206,2022-08-19,04:20:54
Kagoshima,Japan,31.009484,130.430665,209744,331,2022-08-19,04:20:54
Kanagawa,Japan,35.415312,139.338983,1243325,2557,2022-08-19,04:20:54
Kochi,Japan,33.422519,133.367307,64404,175,2022-08-19,04:20:54
Kumamoto,Japan,32.608154,130.745231,251511,466,2022-08-19,04:20:54
Kyoto,Japan,35.253815,135.443341,372716,819,2022-08-19,04:20:54
Mie,Japan,34.508018,136.376013,174183,395,2022-08-19,04:20:54
Miyagi,Japan,38.446859,140.927086,186095,261,2022-08-19,04:20:54
Miyazaki,Japan,32.193204,131.299374,137517,225,2022-08-19,04:20:54
Nagano,Japan,36.132134,138.045528,142428,240,2022-08-19,04:20:54
Nagasaki,Japan,33.235712,129.608033,145395,190,2022-08-19,04:20:54
Nara,Japan,34.317451,135.871644,164257,442,2022-08-19,04:20:54
Niigata,Japan,37.521819,138.918647,156813,106,2022-08-19,04:20:54
Oita,Japan,33.200697,131.43324,128414,224,2022-08-19,04:20:54
Okayama,Japan,34.89246,133.826252,188223,307,2022-08-19,04:20:54
Okinawa,Japan,25.768923,126.668016,436146,555,2022-08-19,04:20:54
Osaka,Japan,34.620965,135.507481,1707958,5729,2022-08-19,04:20:54
Port Quarantine,Japan,,,21149,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,118215,175,2022-08-19,04:20:54
Saitama,Japan,35.997101,139.347635,952274,1864,2022-08-19,04:20:54
Shiga,Japan,35.215827,136.138064,170588,263,2022-08-19,04:20:54
Shimane,Japan,35.07076,132.554064,58530,64,2022-08-19,04:20:54
Shizuoka,Japan,34.916975,138.407784,357448,566,2022-08-19,04:20:54
Tochigi,Japan,36.689912,139.819213,168419,374,2022-08-19,04:20:54
Tokushima,Japan,33.919178,134.242091,53390,106,2022-08-19,04:20:54
Tokyo,Japan,35.711343,139.446921,2671780,4989,2022-08-19,04:20:54
Tottori,Japan,35.359069,133.863619,42979,40,2022-08-19,04:20:54
Toyama,Japan,36.637464,137.269346,83145,118,2022-08-19,04:20:54
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,94719,174,2022-08-19,04:20:54
Yamagata,Japan,38.448396,140.102154,62165,122,2022-08-19,04:20:54
Yamaguchi,Japan,34.20119,131.573293,108798,259,2022-08-19,04:20:54
Yamanashi,Japan,35.612364,138.611489,71425,99,2022-08-19,04:20:54
Aichi,Japan,35.035551,137.211621,1055620,2418,2022-08-20,04:21:01
Akita,Japan,39.748679,140.408228,65941,86,2022-08-20,04:21:01
Aomori,Japan,40.781541,140.828896,119400,167,2022-08-20,04:21:01
Chiba,Japan,35.510141,140.198917,769034,2091,2022-08-20,04:21:01
Ehime,Japan,33.624835,132.856842,111561,213,2022-08-20,04:21:01
Fukui,Japan,35.846614,136.224654,81227,62,2022-08-20,04:21:01
Fukuoka,Japan,33.526032,130.666949,864945,1555,2022-08-20,04:21:01
Fukushima,Japan,37.378867,140.223295,124771,240,2022-08-20,04:21:01
Gifu,Japan,35.778671,137.055925,211186,423,2022-08-20,04:21:01
Gunma,Japan,36.504479,138.985605,177643,400,2022-08-20,04:21:01
Hiroshima,Japan,34.605309,132.788719,300302,592,2022-08-20,04:21:01
Hokkaido,Japan,43.385711,142.552318,581465,2292,2022-08-20,04:21:01
Hyogo,Japan,35.039913,134.828057,795143,2514,2022-08-20,04:21:01
Ibaraki,Japan,36.303588,140.319591,275078,530,2022-08-20,04:21:01
Ishikawa,Japan,36.769464,136.771027,113945,214,2022-08-20,04:21:01
Iwate,Japan,39.593287,141.361777,75582,137,2022-08-20,04:21:01
Kagawa,Japan,34.217292,133.969047,101062,209,2022-08-20,04:21:01
Kagoshima,Japan,31.009484,130.430665,214327,342,2022-08-20,04:21:01
Kanagawa,Japan,35.415312,139.338983,1252884,2581,2022-08-20,04:21:01
Kochi,Japan,33.422519,133.367307,66208,180,2022-08-20,04:21:01
Kumamoto,Japan,32.608154,130.745231,255767,472,2022-08-20,04:21:01
Kyoto,Japan,35.253815,135.443341,377890,824,2022-08-20,04:21:01
Mie,Japan,34.508018,136.376013,178790,397,2022-08-20,04:21:01
Miyagi,Japan,38.446859,140.927086,190662,263,2022-08-20,04:21:01
Miyazaki,Japan,32.193204,131.299374,140825,227,2022-08-20,04:21:01
Nagano,Japan,36.132134,138.045528,146077,240,2022-08-20,04:21:01
Nagasaki,Japan,33.235712,129.608033,150006,196,2022-08-20,04:21:01
Nara,Japan,34.317451,135.871644,167361,447,2022-08-20,04:21:01
Niigata,Japan,37.521819,138.918647,160819,111,2022-08-20,04:21:01
Oita,Japan,33.200697,131.43324,130962,229,2022-08-20,04:21:01
Okayama,Japan,34.89246,133.826252,192448,309,2022-08-20,04:21:01
Okinawa,Japan,25.768923,126.668016,439902,560,2022-08-20,04:21:01
Osaka,Japan,34.620965,135.507481,1730754,5759,2022-08-20,04:21:01
Port Quarantine,Japan,,,21200,8,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,120659,176,2022-08-20,04:21:01
Saitama,Japan,35.997101,139.347635,963600,1883,2022-08-20,04:21:01
Shiga,Japan,35.215827,136.138064,173869,267,2022-08-20,04:21:01
Shimane,Japan,35.07076,132.554064,59670,64,2022-08-20,04:21:01
Shizuoka,Japan,34.916975,138.407784,364543,568,2022-08-20,04:21:01
Tochigi,Japan,36.689912,139.819213,170963,387,2022-08-20,04:21:01
Tokushima,Japan,33.919178,134.242091,55586,109,2022-08-20,04:21:01
Tokyo,Japan,35.711343,139.446921,2699456,5017,2022-08-20,04:21:01
Tottori,Japan,35.359069,133.863619,44099,41,2022-08-20,04:21:01
Toyama,Japan,36.637464,137.269346,86040,119,2022-08-20,04:21:01
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,97100,176,2022-08-20,04:21:01
Yamagata,Japan,38.448396,140.102154,64143,122,2022-08-20,04:21:01
Yamaguchi,Japan,34.20119,131.573293,112257,265,2022-08-20,04:21:01
Yamanashi,Japan,35.612364,138.611489,72942,101,2022-08-20,04:21:01
Aichi,Japan,35.035551,137.211621,1073564,2435,2022-08-21,04:20:44
Akita,Japan,39.748679,140.408228,67764,86,2022-08-21,04:20:44
