Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Cesar,Colombia,9.3373,-73.6536,40059,1169,2021-02-22,05:24:21
Choco,Colombia,5.2528,-76.82600000000002,6511,199,2021-02-22,05:24:21
Cordoba,Colombia,8.0493,-75.574,36488,1801,2021-02-22,05:24:21
Cundinamarca,Colombia,5.026,-74.03,104361,2827,2021-02-22,05:24:21
Guainia,Colombia,2.5854,-68.5247,1301,22,2021-02-22,05:24:21
Guaviare,Colombia,1.0654,-73.2603,2240,39,2021-02-22,05:24:21
Huila,Colombia,2.5359,-75.5277,49278,1702,2021-02-22,05:24:21
La Guajira,Colombia,11.3548,-72.5205,16081,631,2021-02-22,05:24:21
Magdalena,Colombia,10.4113,-74.4057,32710,1251,2021-02-22,05:24:21
Meta,Colombia,3.272,-73.0877,42060,967,2021-02-22,05:24:21
Narino,Colombia,1.2892,-77.3579,48440,1579,2021-02-22,05:24:21
Norte de Santander,Colombia,7.9463,-72.8988,50438,2683,2021-02-22,05:24:21
Putumayo,Colombia,0.436,-75.5277,7787,310,2021-02-22,05:24:21
Quindio,Colombia,4.461,-75.6674,31665,935,2021-02-22,05:24:21
Risaralda,Colombia,5.3158,-75.9928,45782,1125,2021-02-22,05:24:21
San Andres y Providencia,Colombia,12.5567,-81.7185,2697,45,2021-02-22,05:24:21
Santander,Colombia,6.6437,-73.6536,89662,3250,2021-02-22,05:24:21
Sucre,Colombia,8.814,-74.7233,20319,763,2021-02-22,05:24:21
Tolima,Colombia,4.0925,-75.1545,64929,2069,2021-02-22,05:24:21
Unknown,Colombia,,,0,0,2021-02-22,05:24:21
Valle del Cauca,Colombia,3.8009,-76.6413,192857,6085,2021-02-22,05:24:21
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-22,05:24:21
Vichada,Colombia,4.4234,-69.2878,1359,21,2021-02-22,05:24:21
Amazonas,Colombia,-1.4429,-71.5724,4780,164,2021-02-23,05:23:41
Antioquia,Colombia,7.1986,-75.3412,341322,6409,2021-02-23,05:23:41
Arauca,Colombia,7.0762,-70.7105,5539,167,2021-02-23,05:23:41
Atlantico,Colombia,10.6966,-74.8741,121935,4001,2021-02-23,05:23:41
Bolivar,Colombia,8.6704,-74.03,66408,1345,2021-02-23,05:23:41
Boyaca,Colombia,5.4545,-73.362,45671,1063,2021-02-23,05:23:41
Caldas,Colombia,5.2983,-75.2479,46305,966,2021-02-23,05:23:41
Capital District,Colombia,4.711,-74.0721,652049,13671,2021-02-23,05:23:41
Caqueta,Colombia,0.8699,-73.8419,16987,626,2021-02-23,05:23:41
Casanare,Colombia,5.7589,-71.5724,12212,263,2021-02-23,05:23:41
Cauca,Colombia,2.705,-76.82600000000002,27197,739,2021-02-23,05:23:41
Cesar,Colombia,9.3373,-73.6536,40072,1174,2021-02-23,05:23:41
Choco,Colombia,5.2528,-76.82600000000002,6511,199,2021-02-23,05:23:41
Cordoba,Colombia,8.0493,-75.574,36561,1806,2021-02-23,05:23:41
Cundinamarca,Colombia,5.026,-74.03,104457,2841,2021-02-23,05:23:41
Guainia,Colombia,2.5854,-68.5247,1301,22,2021-02-23,05:23:41
Guaviare,Colombia,1.0654,-73.2603,2241,40,2021-02-23,05:23:41
Huila,Colombia,2.5359,-75.5277,49290,1706,2021-02-23,05:23:41
La Guajira,Colombia,11.3548,-72.5205,16082,631,2021-02-23,05:23:41
Magdalena,Colombia,10.4113,-74.4057,32752,1257,2021-02-23,05:23:41
Meta,Colombia,3.272,-73.0877,42081,967,2021-02-23,05:23:41
Narino,Colombia,1.2892,-77.3579,48461,1581,2021-02-23,05:23:41
Norte de Santander,Colombia,7.9463,-72.8988,50462,2685,2021-02-23,05:23:41
Putumayo,Colombia,0.436,-75.5277,7790,310,2021-02-23,05:23:41
Quindio,Colombia,4.461,-75.6674,31702,937,2021-02-23,05:23:41
Risaralda,Colombia,5.3158,-75.9928,45813,1130,2021-02-23,05:23:41
San Andres y Providencia,Colombia,12.5567,-81.7185,2697,45,2021-02-23,05:23:41
Santander,Colombia,6.6437,-73.6536,89889,3254,2021-02-23,05:23:41
Sucre,Colombia,8.814,-74.7233,20359,763,2021-02-23,05:23:41
Tolima,Colombia,4.0925,-75.1545,64949,2078,2021-02-23,05:23:41
Unknown,Colombia,,,0,0,2021-02-23,05:23:41
Valle del Cauca,Colombia,3.8009,-76.6413,193277,6100,2021-02-23,05:23:41
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-23,05:23:41
Vichada,Colombia,4.4234,-69.2878,1359,21,2021-02-23,05:23:41
Amazonas,Colombia,-1.4429,-71.5724,4794,165,2021-02-24,05:29:16
Antioquia,Colombia,7.1986,-75.3412,342084,6437,2021-02-24,05:29:16
Arauca,Colombia,7.0762,-70.7105,5541,167,2021-02-24,05:29:16
Atlantico,Colombia,10.6966,-74.8741,122277,4010,2021-02-24,05:29:16
Bolivar,Colombia,8.6704,-74.03,66451,1346,2021-02-24,05:29:16
Boyaca,Colombia,5.4545,-73.362,45768,1068,2021-02-24,05:29:16
Caldas,Colombia,5.2983,-75.2479,46334,967,2021-02-24,05:29:16
Capital District,Colombia,4.711,-74.0721,652994,13703,2021-02-24,05:29:16
Caqueta,Colombia,0.8699,-73.8419,16990,628,2021-02-24,05:29:16
Casanare,Colombia,5.7589,-71.5724,12223,264,2021-02-24,05:29:16
Cauca,Colombia,2.705,-76.82600000000002,27230,742,2021-02-24,05:29:16
Cesar,Colombia,9.3373,-73.6536,40130,1176,2021-02-24,05:29:16
Choco,Colombia,5.2528,-76.82600000000002,6522,200,2021-02-24,05:29:16
Cordoba,Colombia,8.0493,-75.574,36690,1811,2021-02-24,05:29:16
Cundinamarca,Colombia,5.026,-74.03,104661,2850,2021-02-24,05:29:16
Guainia,Colombia,2.5854,-68.5247,1301,22,2021-02-24,05:29:16
Guaviare,Colombia,1.0654,-73.2603,2241,40,2021-02-24,05:29:16
Huila,Colombia,2.5359,-75.5277,49370,1707,2021-02-24,05:29:16
La Guajira,Colombia,11.3548,-72.5205,16085,632,2021-02-24,05:29:16
Magdalena,Colombia,10.4113,-74.4057,32860,1260,2021-02-24,05:29:16
Meta,Colombia,3.272,-73.0877,42147,967,2021-02-24,05:29:16
Narino,Colombia,1.2892,-77.3579,48619,1584,2021-02-24,05:29:16
Norte de Santander,Colombia,7.9463,-72.8988,50521,2688,2021-02-24,05:29:16
Putumayo,Colombia,0.436,-75.5277,7798,310,2021-02-24,05:29:16
Quindio,Colombia,4.461,-75.6674,31796,940,2021-02-24,05:29:16
Risaralda,Colombia,5.3158,-75.9928,45853,1131,2021-02-24,05:29:16
San Andres y Providencia,Colombia,12.5567,-81.7185,2697,45,2021-02-24,05:29:16
Santander,Colombia,6.6437,-73.6536,90089,3262,2021-02-24,05:29:16
Sucre,Colombia,8.814,-74.7233,20374,767,2021-02-24,05:29:16
Tolima,Colombia,4.0925,-75.1545,64971,2081,2021-02-24,05:29:16
Unknown,Colombia,,,0,0,2021-02-24,05:29:16
Valle del Cauca,Colombia,3.8009,-76.6413,193667,6114,2021-02-24,05:29:16
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-24,05:29:16
Vichada,Colombia,4.4234,-69.2878,1359,21,2021-02-24,05:29:16
Amazonas,Colombia,-1.4429,-71.5724,4887,168,2021-02-25,05:24:57
Antioquia,Colombia,7.1986,-75.3412,342789,6451,2021-02-25,05:24:57
Arauca,Colombia,7.0762,-70.7105,5544,167,2021-02-25,05:24:57
Atlantico,Colombia,10.6966,-74.8741,122497,4013,2021-02-25,05:24:57
Bolivar,Colombia,8.6704,-74.03,66507,1346,2021-02-25,05:24:57
Boyaca,Colombia,5.4545,-73.362,45834,1071,2021-02-25,05:24:57
Caldas,Colombia,5.2983,-75.2479,46355,968,2021-02-25,05:24:57
Capital District,Colombia,4.711,-74.0721,654204,13734,2021-02-25,05:24:57
Caqueta,Colombia,0.8699,-73.8419,17005,628,2021-02-25,05:24:57
Casanare,Colombia,5.7589,-71.5724,12254,265,2021-02-25,05:24:57
Cauca,Colombia,2.705,-76.82600000000002,27270,743,2021-02-25,05:24:57
Cesar,Colombia,9.3373,-73.6536,40195,1176,2021-02-25,05:24:57
Choco,Colombia,5.2528,-76.82600000000002,6526,200,2021-02-25,05:24:57
Cordoba,Colombia,8.0493,-75.574,36839,1816,2021-02-25,05:24:57
Cundinamarca,Colombia,5.026,-74.03,104850,2862,2021-02-25,05:24:57
Guainia,Colombia,2.5854,-68.5247,1301,22,2021-02-25,05:24:57
Guaviare,Colombia,1.0654,-73.2603,2241,40,2021-02-25,05:24:57
Huila,Colombia,2.5359,-75.5277,49432,1711,2021-02-25,05:24:57
La Guajira,Colombia,11.3548,-72.5205,16096,633,2021-02-25,05:24:57
Magdalena,Colombia,10.4113,-74.4057,32968,1266,2021-02-25,05:24:57
Meta,Colombia,3.272,-73.0877,42180,968,2021-02-25,05:24:57
Narino,Colombia,1.2892,-77.3579,48675,1591,2021-02-25,05:24:57
Norte de Santander,Colombia,7.9463,-72.8988,50595,2696,2021-02-25,05:24:57
Putumayo,Colombia,0.436,-75.5277,7812,310,2021-02-25,05:24:57
Quindio,Colombia,4.461,-75.6674,31862,945,2021-02-25,05:24:57
Risaralda,Colombia,5.3158,-75.9928,45901,1135,2021-02-25,05:24:57
San Andres y Providencia,Colombia,12.5567,-81.7185,2699,45,2021-02-25,05:24:57
Santander,Colombia,6.6437,-73.6536,90280,3273,2021-02-25,05:24:57
Sucre,Colombia,8.814,-74.7233,20393,772,2021-02-25,05:24:57
Tolima,Colombia,4.0925,-75.1545,64990,2083,2021-02-25,05:24:57
Unknown,Colombia,,,0,0,2021-02-25,05:24:57
Valle del Cauca,Colombia,3.8009,-76.6413,194047,6128,2021-02-25,05:24:57
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-25,05:24:57
Vichada,Colombia,4.4234,-69.2878,1362,21,2021-02-25,05:24:57
Amazonas,Colombia,-1.4429,-71.5724,4951,174,2021-02-26,05:22:40
Antioquia,Colombia,7.1986,-75.3412,343442,6478,2021-02-26,05:22:40
Arauca,Colombia,7.0762,-70.7105,5552,167,2021-02-26,05:22:40
Atlantico,Colombia,10.6966,-74.8741,122727,4018,2021-02-26,05:22:40
Bolivar,Colombia,8.6704,-74.03,66566,1346,2021-02-26,05:22:40
Boyaca,Colombia,5.4545,-73.362,45887,1073,2021-02-26,05:22:40
Caldas,Colombia,5.2983,-75.2479,46402,971,2021-02-26,05:22:40
Capital District,Colombia,4.711,-74.0721,655252,13758,2021-02-26,05:22:40
Caqueta,Colombia,0.8699,-73.8419,17006,628,2021-02-26,05:22:40
Casanare,Colombia,5.7589,-71.5724,12272,265,2021-02-26,05:22:40
Cauca,Colombia,2.705,-76.82600000000002,27292,745,2021-02-26,05:22:40
Cesar,Colombia,9.3373,-73.6536,40244,1178,2021-02-26,05:22:40
Choco,Colombia,5.2528,-76.82600000000002,6529,200,2021-02-26,05:22:40
Cordoba,Colombia,8.0493,-75.574,36921,1820,2021-02-26,05:22:40
Cundinamarca,Colombia,5.026,-74.03,105119,2866,2021-02-26,05:22:40
Guainia,Colombia,2.5854,-68.5247,1301,22,2021-02-26,05:22:40
Guaviare,Colombia,1.0654,-73.2603,2245,40,2021-02-26,05:22:40
Huila,Colombia,2.5359,-75.5277,49478,1720,2021-02-26,05:22:40
La Guajira,Colombia,11.3548,-72.5205,16110,633,2021-02-26,05:22:40
Magdalena,Colombia,10.4113,-74.4057,33108,1274,2021-02-26,05:22:40
Meta,Colombia,3.272,-73.0877,42211,969,2021-02-26,05:22:40
Narino,Colombia,1.2892,-77.3579,48728,1594,2021-02-26,05:22:40
Norte de Santander,Colombia,7.9463,-72.8988,50635,2699,2021-02-26,05:22:40
Putumayo,Colombia,0.436,-75.5277,7825,310,2021-02-26,05:22:40
Quindio,Colombia,4.461,-75.6674,31912,949,2021-02-26,05:22:40
Risaralda,Colombia,5.3158,-75.9928,45939,1136,2021-02-26,05:22:40
San Andres y Providencia,Colombia,12.5567,-81.7185,2699,45,2021-02-26,05:22:40
Santander,Colombia,6.6437,-73.6536,90488,3282,2021-02-26,05:22:40
Sucre,Colombia,8.814,-74.7233,20414,772,2021-02-26,05:22:40
Tolima,Colombia,4.0925,-75.1545,65024,2087,2021-02-26,05:22:40
Unknown,Colombia,,,0,0,2021-02-26,05:22:40
Valle del Cauca,Colombia,3.8009,-76.6413,194432,6142,2021-02-26,05:22:40
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-26,05:22:40
Vichada,Colombia,4.4234,-69.2878,1362,22,2021-02-26,05:22:40
Amazonas,Colombia,-1.4429,-71.5724,5016,176,2021-02-27,05:22:28
Antioquia,Colombia,7.1986,-75.3412,343940,6495,2021-02-27,05:22:28
Arauca,Colombia,7.0762,-70.7105,5568,168,2021-02-27,05:22:28
Atlantico,Colombia,10.6966,-74.8741,123019,4020,2021-02-27,05:22:28
Bolivar,Colombia,8.6704,-74.03,66618,1346,2021-02-27,05:22:28
Boyaca,Colombia,5.4545,-73.362,45962,1075,2021-02-27,05:22:28
Caldas,Colombia,5.2983,-75.2479,46447,971,2021-02-27,05:22:28
Capital District,Colombia,4.711,-74.0721,656170,13792,2021-02-27,05:22:28
Caqueta,Colombia,0.8699,-73.8419,17010,631,2021-02-27,05:22:28
Casanare,Colombia,5.7589,-71.5724,12295,268,2021-02-27,05:22:28
Cauca,Colombia,2.705,-76.82600000000002,27324,746,2021-02-27,05:22:28
Cesar,Colombia,9.3373,-73.6536,40273,1178,2021-02-27,05:22:28
Choco,Colombia,5.2528,-76.82600000000002,6530,200,2021-02-27,05:22:28
Cordoba,Colombia,8.0493,-75.574,36992,1822,2021-02-27,05:22:28
Cundinamarca,Colombia,5.026,-74.03,105249,2872,2021-02-27,05:22:28
Guainia,Colombia,2.5854,-68.5247,1303,22,2021-02-27,05:22:28
Guaviare,Colombia,1.0654,-73.2603,2245,40,2021-02-27,05:22:28
Huila,Colombia,2.5359,-75.5277,49545,1723,2021-02-27,05:22:28
La Guajira,Colombia,11.3548,-72.5205,16119,634,2021-02-27,05:22:28
Magdalena,Colombia,10.4113,-74.4057,33253,1277,2021-02-27,05:22:28
Meta,Colombia,3.272,-73.0877,42261,970,2021-02-27,05:22:28
Narino,Colombia,1.2892,-77.3579,48790,1601,2021-02-27,05:22:28
Norte de Santander,Colombia,7.9463,-72.8988,50692,2702,2021-02-27,05:22:28
Putumayo,Colombia,0.436,-75.5277,7841,310,2021-02-27,05:22:28
Quindio,Colombia,4.461,-75.6674,31987,950,2021-02-27,05:22:28
Risaralda,Colombia,5.3158,-75.9928,45979,1140,2021-02-27,05:22:28
San Andres y Providencia,Colombia,12.5567,-81.7185,2702,45,2021-02-27,05:22:28
Santander,Colombia,6.6437,-73.6536,90712,3294,2021-02-27,05:22:28
Sucre,Colombia,8.814,-74.7233,20464,772,2021-02-27,05:22:28
Tolima,Colombia,4.0925,-75.1545,65093,2090,2021-02-27,05:22:28
Unknown,Colombia,,,0,0,2021-02-27,05:22:28
Valle del Cauca,Colombia,3.8009,-76.6413,194879,6153,2021-02-27,05:22:28
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-27,05:22:28
Vichada,Colombia,4.4234,-69.2878,1362,22,2021-02-27,05:22:28
Amazonas,Colombia,-1.4429,-71.5724,5027,177,2021-02-28,05:22:20
Antioquia,Colombia,7.1986,-75.3412,344451,6511,2021-02-28,05:22:20
Arauca,Colombia,7.0762,-70.7105,5571,169,2021-02-28,05:22:20
Atlantico,Colombia,10.6966,-74.8741,123262,4025,2021-02-28,05:22:20
Bolivar,Colombia,8.6704,-74.03,66654,1349,2021-02-28,05:22:20
Boyaca,Colombia,5.4545,-73.362,46059,1080,2021-02-28,05:22:20
Caldas,Colombia,5.2983,-75.2479,46480,973,2021-02-28,05:22:20
Capital District,Colombia,4.711,-74.0721,657198,13828,2021-02-28,05:22:20
Caqueta,Colombia,0.8699,-73.8419,17018,632,2021-02-28,05:22:20
Casanare,Colombia,5.7589,-71.5724,12321,269,2021-02-28,05:22:20
Cauca,Colombia,2.705,-76.82600000000002,27343,748,2021-02-28,05:22:20
Cesar,Colombia,9.3373,-73.6536,40321,1179,2021-02-28,05:22:20
Choco,Colombia,5.2528,-76.82600000000002,6533,200,2021-02-28,05:22:20
Cordoba,Colombia,8.0493,-75.574,37070,1826,2021-02-28,05:22:20
Cundinamarca,Colombia,5.026,-74.03,105433,2879,2021-02-28,05:22:20
Guainia,Colombia,2.5854,-68.5247,1304,22,2021-02-28,05:22:20
Guaviare,Colombia,1.0654,-73.2603,2245,40,2021-02-28,05:22:20
Huila,Colombia,2.5359,-75.5277,49585,1725,2021-02-28,05:22:20
La Guajira,Colombia,11.3548,-72.5205,16131,634,2021-02-28,05:22:20
Magdalena,Colombia,10.4113,-74.4057,33392,1285,2021-02-28,05:22:20
Meta,Colombia,3.272,-73.0877,42297,971,2021-02-28,05:22:20
Narino,Colombia,1.2892,-77.3579,48858,1607,2021-02-28,05:22:20
Norte de Santander,Colombia,7.9463,-72.8988,50712,2703,2021-02-28,05:22:20
Putumayo,Colombia,0.436,-75.5277,7849,310,2021-02-28,05:22:20
Quindio,Colombia,4.461,-75.6674,32019,951,2021-02-28,05:22:20
Risaralda,Colombia,5.3158,-75.9928,46008,1141,2021-02-28,05:22:20
San Andres y Providencia,Colombia,12.5567,-81.7185,2704,45,2021-02-28,05:22:20
Santander,Colombia,6.6437,-73.6536,90875,3306,2021-02-28,05:22:20
Sucre,Colombia,8.814,-74.7233,20492,774,2021-02-28,05:22:20
Tolima,Colombia,4.0925,-75.1545,65123,2095,2021-02-28,05:22:20
Unknown,Colombia,,,0,0,2021-02-28,05:22:20
Valle del Cauca,Colombia,3.8009,-76.6413,195284,6171,2021-02-28,05:22:20
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-02-28,05:22:20
Vichada,Colombia,4.4234,-69.2878,1364,22,2021-02-28,05:22:20
Amazonas,Colombia,-1.4429,-71.5724,5093,177,2021-03-01,05:23:01
Antioquia,Colombia,7.1986,-75.3412,344955,6526,2021-03-01,05:23:01
Arauca,Colombia,7.0762,-70.7105,5573,169,2021-03-01,05:23:01
Atlantico,Colombia,10.6966,-74.8741,123589,4030,2021-03-01,05:23:01
Bolivar,Colombia,8.6704,-74.03,66709,1354,2021-03-01,05:23:01
Boyaca,Colombia,5.4545,-73.362,46123,1080,2021-03-01,05:23:01
Caldas,Colombia,5.2983,-75.2479,46517,973,2021-03-01,05:23:01
Capital District,Colombia,4.711,-74.0721,657987,13850,2021-03-01,05:23:01
Caqueta,Colombia,0.8699,-73.8419,17024,632,2021-03-01,05:23:01
Casanare,Colombia,5.7589,-71.5724,12358,269,2021-03-01,05:23:01
Cauca,Colombia,2.705,-76.82600000000002,27365,749,2021-03-01,05:23:01
Cesar,Colombia,9.3373,-73.6536,40395,1181,2021-03-01,05:23:01
Choco,Colombia,5.2528,-76.82600000000002,6540,200,2021-03-01,05:23:01
Cordoba,Colombia,8.0493,-75.574,37194,1830,2021-03-01,05:23:01
Cundinamarca,Colombia,5.026,-74.03,105677,2882,2021-03-01,05:23:01
Guainia,Colombia,2.5854,-68.5247,1304,22,2021-03-01,05:23:01
Guaviare,Colombia,1.0654,-73.2603,2246,40,2021-03-01,05:23:01
Huila,Colombia,2.5359,-75.5277,49618,1727,2021-03-01,05:23:01
La Guajira,Colombia,11.3548,-72.5205,16139,635,2021-03-01,05:23:01
Magdalena,Colombia,10.4113,-74.4057,33608,1291,2021-03-01,05:23:01
Meta,Colombia,3.272,-73.0877,42325,973,2021-03-01,05:23:01
Narino,Colombia,1.2892,-77.3579,48910,1612,2021-03-01,05:23:01
Norte de Santander,Colombia,7.9463,-72.8988,50786,2704,2021-03-01,05:23:01
Putumayo,Colombia,0.436,-75.5277,7855,312,2021-03-01,05:23:01
Quindio,Colombia,4.461,-75.6674,32072,952,2021-03-01,05:23:01
Risaralda,Colombia,5.3158,-75.9928,46077,1141,2021-03-01,05:23:01
San Andres y Providencia,Colombia,12.5567,-81.7185,2704,45,2021-03-01,05:23:01
Santander,Colombia,6.6437,-73.6536,91069,3312,2021-03-01,05:23:01
Sucre,Colombia,8.814,-74.7233,20550,780,2021-03-01,05:23:01
Tolima,Colombia,4.0925,-75.1545,65172,2096,2021-03-01,05:23:01
Unknown,Colombia,,,0,0,2021-03-01,05:23:01
Valle del Cauca,Colombia,3.8009,-76.6413,195638,6187,2021-03-01,05:23:01
Vaupes,Colombia,0.8554,-70.812,1152,13,2021-03-01,05:23:01
Vichada,Colombia,4.4234,-69.2878,1366,22,2021-03-01,05:23:01
Amazonas,Colombia,-1.4429,-71.5724,5164,178,2021-03-02,05:23:30
Antioquia,Colombia,7.1986,-75.3412,345448,6539,2021-03-02,05:23:30
Arauca,Colombia,7.0762,-70.7105,5586,169,2021-03-02,05:23:30
Atlantico,Colombia,10.6966,-74.8741,123889,4032,2021-03-02,05:23:30
Bolivar,Colombia,8.6704,-74.03,66780,1354,2021-03-02,05:23:30
Boyaca,Colombia,5.4545,-73.362,46236,1085,2021-03-02,05:23:30
Caldas,Colombia,5.2983,-75.2479,46573,973,2021-03-02,05:23:30
Capital District,Colombia,4.711,-74.0721,658698,13869,2021-03-02,05:23:30
Caqueta,Colombia,0.8699,-73.8419,17033,632,2021-03-02,05:23:30
Casanare,Colombia,5.7589,-71.5724,12394,269,2021-03-02,05:23:30
Cauca,Colombia,2.705,-76.82600000000002,27396,749,2021-03-02,05:23:30
Cesar,Colombia,9.3373,-73.6536,40473,1182,2021-03-02,05:23:30
Choco,Colombia,5.2528,-76.82600000000002,6554,201,2021-03-02,05:23:30
Cordoba,Colombia,8.0493,-75.574,37350,1833,2021-03-02,05:23:30
Cundinamarca,Colombia,5.026,-74.03,105930,2890,2021-03-02,05:23:30
Guainia,Colombia,2.5854,-68.5247,1304,22,2021-03-02,05:23:30
Guaviare,Colombia,1.0654,-73.2603,2249,40,2021-03-02,05:23:30
Huila,Colombia,2.5359,-75.5277,49688,1729,2021-03-02,05:23:30
La Guajira,Colombia,11.3548,-72.5205,16162,636,2021-03-02,05:23:30
Magdalena,Colombia,10.4113,-74.4057,33845,1295,2021-03-02,05:23:30
Meta,Colombia,3.272,-73.0877,42381,973,2021-03-02,05:23:30
Narino,Colombia,1.2892,-77.3579,48984,1617,2021-03-02,05:23:30
Norte de Santander,Colombia,7.9463,-72.8988,50848,2710,2021-03-02,05:23:30
Putumayo,Colombia,0.436,-75.5277,7882,313,2021-03-02,05:23:30
Quindio,Colombia,4.461,-75.6674,32153,954,2021-03-02,05:23:30
Risaralda,Colombia,5.3158,-75.9928,46153,1144,2021-03-02,05:23:30
San Andres y Providencia,Colombia,12.5567,-81.7185,2708,45,2021-03-02,05:23:30
Santander,Colombia,6.6437,-73.6536,91164,3318,2021-03-02,05:23:30
Sucre,Colombia,8.814,-74.7233,20613,783,2021-03-02,05:23:30
Tolima,Colombia,4.0925,-75.1545,65231,2099,2021-03-02,05:23:30
Unknown,Colombia,,,0,0,2021-03-02,05:23:30
Valle del Cauca,Colombia,3.8009,-76.6413,195869,6198,2021-03-02,05:23:30
Vaupes,Colombia,0.8554,-70.812,1153,13,2021-03-02,05:23:30
Vichada,Colombia,4.4234,-69.2878,1369,22,2021-03-02,05:23:30
Amazonas,Colombia,-1.4429,-71.5724,5234,178,2021-03-03,05:23:28
Antioquia,Colombia,7.1986,-75.3412,345890,6558,2021-03-03,05:23:28
Arauca,Colombia,7.0762,-70.7105,5588,170,2021-03-03,05:23:28
Atlantico,Colombia,10.6966,-74.8741,124155,4037,2021-03-03,05:23:28
Bolivar,Colombia,8.6704,-74.03,66916,1356,2021-03-03,05:23:28
Boyaca,Colombia,5.4545,-73.362,46358,1091,2021-03-03,05:23:28
Caldas,Colombia,5.2983,-75.2479,46639,976,2021-03-03,05:23:28
Capital District,Colombia,4.711,-74.0721,659620,13885,2021-03-03,05:23:28
Caqueta,Colombia,0.8699,-73.8419,17043,633,2021-03-03,05:23:28
Casanare,Colombia,5.7589,-71.5724,12417,270,2021-03-03,05:23:28
Cauca,Colombia,2.705,-76.82600000000002,27440,751,2021-03-03,05:23:28
Cesar,Colombia,9.3373,-73.6536,40575,1183,2021-03-03,05:23:28
Choco,Colombia,5.2528,-76.82600000000002,6558,201,2021-03-03,05:23:28
Cordoba,Colombia,8.0493,-75.574,37654,1836,2021-03-03,05:23:28
Cundinamarca,Colombia,5.026,-74.03,106169,2892,2021-03-03,05:23:28
Guainia,Colombia,2.5854,-68.5247,1304,22,2021-03-03,05:23:28
Guaviare,Colombia,1.0654,-73.2603,2252,40,2021-03-03,05:23:28
Huila,Colombia,2.5359,-75.5277,49795,1733,2021-03-03,05:23:28
La Guajira,Colombia,11.3548,-72.5205,16206,637,2021-03-03,05:23:28
Magdalena,Colombia,10.4113,-74.4057,34180,1299,2021-03-03,05:23:28
Meta,Colombia,3.272,-73.0877,42462,973,2021-03-03,05:23:28
Narino,Colombia,1.2892,-77.3579,49074,1622,2021-03-03,05:23:28
Norte de Santander,Colombia,7.9463,-72.8988,50906,2714,2021-03-03,05:23:28
Putumayo,Colombia,0.436,-75.5277,7902,314,2021-03-03,05:23:28
Quindio,Colombia,4.461,-75.6674,32272,956,2021-03-03,05:23:28
Risaralda,Colombia,5.3158,-75.9928,46199,1147,2021-03-03,05:23:28
San Andres y Providencia,Colombia,12.5567,-81.7185,2709,45,2021-03-03,05:23:28
Santander,Colombia,6.6437,-73.6536,91326,3328,2021-03-03,05:23:28
Sucre,Colombia,8.814,-74.7233,20657,783,2021-03-03,05:23:28
Tolima,Colombia,4.0925,-75.1545,65414,2099,2021-03-03,05:23:28
Unknown,Colombia,,,0,0,2021-03-03,05:23:28
Valle del Cauca,Colombia,3.8009,-76.6413,196155,6208,2021-03-03,05:23:28
Vaupes,Colombia,0.8554,-70.812,1153,13,2021-03-03,05:23:28
Vichada,Colombia,4.4234,-69.2878,1377,22,2021-03-03,05:23:28
Amazonas,Colombia,-1.4429,-71.5724,5284,179,2021-03-04,05:24:24
Antioquia,Colombia,7.1986,-75.3412,346342,6572,2021-03-04,05:24:24
Arauca,Colombia,7.0762,-70.7105,5590,170,2021-03-04,05:24:24
Atlantico,Colombia,10.6966,-74.8741,124266,4042,2021-03-04,05:24:24
Bolivar,Colombia,8.6704,-74.03,67035,1359,2021-03-04,05:24:24
Boyaca,Colombia,5.4545,-73.362,46407,1092,2021-03-04,05:24:24
Caldas,Colombia,5.2983,-75.2479,46657,978,2021-03-04,05:24:24
Capital District,Colombia,4.711,-74.0721,660487,13899,2021-03-04,05:24:24
Caqueta,Colombia,0.8699,-73.8419,17054,634,2021-03-04,05:24:24
Casanare,Colombia,5.7589,-71.5724,12425,273,2021-03-04,05:24:24
Cauca,Colombia,2.705,-76.82600000000002,27446,751,2021-03-04,05:24:24
Cesar,Colombia,9.3373,-73.6536,40605,1186,2021-03-04,05:24:24
Choco,Colombia,5.2528,-76.82600000000002,6559,201,2021-03-04,05:24:24
Cordoba,Colombia,8.0493,-75.574,37879,1843,2021-03-04,05:24:24
Cundinamarca,Colombia,5.026,-74.03,106258,2898,2021-03-04,05:24:24
Guainia,Colombia,2.5854,-68.5247,1304,22,2021-03-04,05:24:24
Guaviare,Colombia,1.0654,-73.2603,2252,40,2021-03-04,05:24:24
Huila,Colombia,2.5359,-75.5277,49804,1737,2021-03-04,05:24:24
