Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Australian Capital Territory,Australia,-35.4735,149.0124,186138.0,89.0,2022-07-25,04:20:51
New South Wales,Australia,-33.8688,151.2093,3102071.0,4001.0,2022-07-25,04:20:51
Northern Territory,Australia,-12.4634,130.8456,88636.0,54.0,2022-07-25,04:20:51
Queensland,Australia,-27.4698,153.0251,1454617.0,1470.0,2022-07-25,04:20:51
South Australia,Australia,-34.9285,138.6007,684152.0,614.0,2022-07-25,04:20:51
Tasmania,Australia,-42.8821,147.3272,224888.0,127.0,2022-07-25,04:20:51
Victoria,Australia,-37.8136,144.9631,2357336.0,4361.0,2022-07-25,04:20:51
Western Australia,Australia,-31.9505,115.8605,1038272.0,469.0,2022-07-25,04:20:51
Australian Capital Territory,Australia,-35.4735,149.0124,187087.0,89.0,2022-07-26,04:20:58
New South Wales,Australia,-33.8688,151.2093,3116121.0,4031.0,2022-07-26,04:20:58
Northern Territory,Australia,-12.4634,130.8456,89164.0,54.0,2022-07-26,04:20:58
Queensland,Australia,-27.4698,153.0251,1463230.0,1491.0,2022-07-26,04:20:58
South Australia,Australia,-34.9285,138.6007,691671.0,632.0,2022-07-26,04:20:58
Tasmania,Australia,-42.8821,147.3272,226211.0,129.0,2022-07-26,04:20:58
Victoria,Australia,-37.8136,144.9631,2369675.0,4401.0,2022-07-26,04:20:58
Western Australia,Australia,-31.9505,115.8605,1042577.0,473.0,2022-07-26,04:20:58
Australian Capital Territory,Australia,-35.4735,149.0124,188191.0,89.0,2022-07-27,04:21:04
New South Wales,Australia,-33.8688,151.2093,3132294.0,4051.0,2022-07-27,04:21:04
Northern Territory,Australia,-12.4634,130.8456,89164.0,55.0,2022-07-27,04:21:04
Queensland,Australia,-27.4698,153.0251,1471445.0,1510.0,2022-07-27,04:21:04
South Australia,Australia,-34.9285,138.6007,696028.0,636.0,2022-07-27,04:21:04
Tasmania,Australia,-42.8821,147.3272,227489.0,133.0,2022-07-27,04:21:04
Victoria,Australia,-37.8136,144.9631,2382232.0,4433.0,2022-07-27,04:21:04
Western Australia,Australia,-31.9505,115.8605,1048353.0,479.0,2022-07-27,04:21:04
Australian Capital Territory,Australia,-35.4735,149.0124,189191.0,90.0,2022-07-28,04:20:56
New South Wales,Australia,-33.8688,151.2093,3147857.0,4085.0,2022-07-28,04:20:56
Northern Territory,Australia,-12.4634,130.8456,90094.0,55.0,2022-07-28,04:20:56
Queensland,Australia,-27.4698,153.0251,1478809.0,1537.0,2022-07-28,04:20:56
South Australia,Australia,-34.9285,138.6007,700121.0,653.0,2022-07-28,04:20:56
Tasmania,Australia,-42.8821,147.3272,228673.0,137.0,2022-07-28,04:20:56
Victoria,Australia,-37.8136,144.9631,2394336.0,4470.0,2022-07-28,04:20:56
Western Australia,Australia,-31.9505,115.8605,1053190.0,485.0,2022-07-28,04:20:56
Australian Capital Territory,Australia,-35.4735,149.0124,190198.0,90.0,2022-07-29,04:20:45
New South Wales,Australia,-33.8688,151.2093,3162719.0,4107.0,2022-07-29,04:20:45
Northern Territory,Australia,-12.4634,130.8456,90467.0,55.0,2022-07-29,04:20:45
Queensland,Australia,-27.4698,153.0251,1488197.0,1554.0,2022-07-29,04:20:45
South Australia,Australia,-34.9285,138.6007,703395.0,661.0,2022-07-29,04:20:45
Tasmania,Australia,-42.8821,147.3272,228673.0,137.0,2022-07-29,04:20:45
Victoria,Australia,-37.8136,144.9631,2405234.0,4577.0,2022-07-29,04:20:45
Western Australia,Australia,-31.9505,115.8605,1057558.0,488.0,2022-07-29,04:20:45
Australian Capital Territory,Australia,-35.4735,149.0124,190917.0,92.0,2022-07-30,04:20:42
New South Wales,Australia,-33.8688,151.2093,3176133.0,4153.0,2022-07-30,04:20:42
Northern Territory,Australia,-12.4634,130.8456,90761.0,55.0,2022-07-30,04:20:42
Queensland,Australia,-27.4698,153.0251,1506868.0,1567.0,2022-07-30,04:20:42
South Australia,Australia,-34.9285,138.6007,706353.0,665.0,2022-07-30,04:20:42
Tasmania,Australia,-42.8821,147.3272,229712.0,137.0,2022-07-30,04:20:42
Victoria,Australia,-37.8136,144.9631,2413948.0,4638.0,2022-07-30,04:20:42
Western Australia,Australia,-31.9505,115.8605,1061791.0,497.0,2022-07-30,04:20:42
Australian Capital Territory,Australia,-35.4735,149.0124,191473.0,92.0,2022-07-31,04:21:02
New South Wales,Australia,-33.8688,151.2093,3187107.0,4158.0,2022-07-31,04:21:02
Northern Territory,Australia,-12.4634,130.8456,90995.0,55.0,2022-07-31,04:21:02
Queensland,Australia,-27.4698,153.0251,1512891.0,1567.0,2022-07-31,04:21:02
South Australia,Australia,-34.9285,138.6007,708689.0,674.0,2022-07-31,04:21:02
Tasmania,Australia,-42.8821,147.3272,231240.0,138.0,2022-07-31,04:21:02
Victoria,Australia,-37.8136,144.9631,2420988.0,4659.0,2022-07-31,04:21:02
Western Australia,Australia,-31.9505,115.8605,1064946.0,503.0,2022-07-31,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,191457.0,92.0,2022-08-01,04:21:03
New South Wales,Australia,-33.8688,151.2093,3196501.0,4165.0,2022-08-01,04:21:03
Northern Territory,Australia,-12.4634,130.8456,91223.0,55.0,2022-08-01,04:21:03
Queensland,Australia,-27.4698,153.0251,1517194.0,1567.0,2022-08-01,04:21:03
South Australia,Australia,-34.9285,138.6007,711189.0,679.0,2022-08-01,04:21:03
Tasmania,Australia,-42.8821,147.3272,231946.0,141.0,2022-08-01,04:21:03
Victoria,Australia,-37.8136,144.9631,2428598.0,4662.0,2022-08-01,04:21:03
Western Australia,Australia,-31.9505,115.8605,1067731.0,504.0,2022-08-01,04:21:03
Australian Capital Territory,Australia,-35.4735,149.0124,192138.0,96.0,2022-08-02,04:20:53
New South Wales,Australia,-33.8688,151.2093,3207182.0,4212.0,2022-08-02,04:20:53
Northern Territory,Australia,-12.4634,130.8456,91459.0,55.0,2022-08-02,04:20:53
Queensland,Australia,-27.4698,153.0251,1528342.0,1590.0,2022-08-02,04:20:53
South Australia,Australia,-34.9285,138.6007,711189.0,679.0,2022-08-02,04:20:53
Tasmania,Australia,-42.8821,147.3272,232890.0,142.0,2022-08-02,04:20:53
Victoria,Australia,-37.8136,144.9631,2438618.0,4674.0,2022-08-02,04:20:53
Western Australia,Australia,-31.9505,115.8605,1071464.0,509.0,2022-08-02,04:20:53
Australian Capital Territory,Australia,-35.4735,149.0124,192994.0,97.0,2022-08-03,04:20:59
New South Wales,Australia,-33.8688,151.2093,3223819.0,4251.0,2022-08-03,04:20:59
Northern Territory,Australia,-12.4634,130.8456,91825.0,56.0,2022-08-03,04:20:59
Queensland,Australia,-27.4698,153.0251,1534738.0,1596.0,2022-08-03,04:20:59
South Australia,Australia,-34.9285,138.6007,717162.0,688.0,2022-08-03,04:20:59
Tasmania,Australia,-42.8821,147.3272,233757.0,145.0,2022-08-03,04:20:59
Victoria,Australia,-37.8136,144.9631,2447493.0,4680.0,2022-08-03,04:20:59
Western Australia,Australia,-31.9505,115.8605,1075436.0,513.0,2022-08-03,04:20:59
Australian Capital Territory,Australia,-35.4735,149.0124,193557.0,100.0,2022-08-04,04:20:58
New South Wales,Australia,-33.8688,151.2093,3238095.0,4284.0,2022-08-04,04:20:58
Northern Territory,Australia,-12.4634,130.8456,92182.0,56.0,2022-08-04,04:20:58
Queensland,Australia,-27.4698,153.0251,1540309.0,1627.0,2022-08-04,04:20:58
South Australia,Australia,-34.9285,138.6007,720268.0,691.0,2022-08-04,04:20:58
Tasmania,Australia,-42.8821,147.3272,234604.0,149.0,2022-08-04,04:20:58
Victoria,Australia,-37.8136,144.9631,2456166.0,4689.0,2022-08-04,04:20:58
Western Australia,Australia,-31.9505,115.8605,1079257.0,515.0,2022-08-04,04:20:58
Australian Capital Territory,Australia,-35.4735,149.0124,194215.0,100.0,2022-08-05,04:20:52
New South Wales,Australia,-33.8688,151.2093,3250979.0,4313.0,2022-08-05,04:20:52
Northern Territory,Australia,-12.4634,130.8456,92419.0,56.0,2022-08-05,04:20:52
Queensland,Australia,-27.4698,153.0251,1545223.0,1635.0,2022-08-05,04:20:52
South Australia,Australia,-34.9285,138.6007,722731.0,699.0,2022-08-05,04:20:52
Tasmania,Australia,-42.8821,147.3272,235368.0,151.0,2022-08-05,04:20:52
Victoria,Australia,-37.8136,144.9631,2463564.0,4723.0,2022-08-05,04:20:52
Western Australia,Australia,-31.9505,115.8605,1082485.0,524.0,2022-08-05,04:20:52
Australian Capital Territory,Australia,-35.4735,149.0124,194705.0,101.0,2022-08-06,04:20:56
New South Wales,Australia,-33.8688,151.2093,3262915.0,4343.0,2022-08-06,04:20:56
Northern Territory,Australia,-12.4634,130.8456,92641.0,56.0,2022-08-06,04:20:56
Queensland,Australia,-27.4698,153.0251,1549389.0,1653.0,2022-08-06,04:20:56
South Australia,Australia,-34.9285,138.6007,724647.0,712.0,2022-08-06,04:20:56
Tasmania,Australia,-42.8821,147.3272,236010.0,152.0,2022-08-06,04:20:56
Victoria,Australia,-37.8136,144.9631,2469825.0,4747.0,2022-08-06,04:20:56
Western Australia,Australia,-31.9505,115.8605,1085331.0,525.0,2022-08-06,04:20:56
Australian Capital Territory,Australia,-35.4735,149.0124,195115.0,101.0,2022-08-07,04:20:54
New South Wales,Australia,-33.8688,151.2093,3272928.0,4358.0,2022-08-07,04:20:54
Northern Territory,Australia,-12.4634,130.8456,92641.0,56.0,2022-08-07,04:20:54
Queensland,Australia,-27.4698,153.0251,1552018.0,1653.0,2022-08-07,04:20:54
South Australia,Australia,-34.9285,138.6007,726276.0,712.0,2022-08-07,04:20:54
Tasmania,Australia,-42.8821,147.3272,236530.0,156.0,2022-08-07,04:20:54
Victoria,Australia,-37.8136,144.9631,2474890.0,4750.0,2022-08-07,04:20:54
Western Australia,Australia,-31.9505,115.8605,1087681.0,535.0,2022-08-07,04:20:54
Australian Capital Territory,Australia,-35.4735,149.0124,195621.0,102.0,2022-08-08,04:21:08
New South Wales,Australia,-33.8688,151.2093,3280561.0,4362.0,2022-08-08,04:21:08
Northern Territory,Australia,-12.4634,130.8456,92929.0,57.0,2022-08-08,04:21:08
Queensland,Australia,-27.4698,153.0251,1554522.0,1653.0,2022-08-08,04:21:08
South Australia,Australia,-34.9285,138.6007,727990.0,719.0,2022-08-08,04:21:08
Tasmania,Australia,-42.8821,147.3272,236989.0,156.0,2022-08-08,04:21:08
Victoria,Australia,-37.8136,144.9631,2479796.0,4751.0,2022-08-08,04:21:08
Western Australia,Australia,-31.9505,115.8605,1087681.0,535.0,2022-08-08,04:21:08
Australian Capital Territory,Australia,-35.4735,149.0124,196098.0,106.0,2022-08-09,04:20:34
New South Wales,Australia,-33.8688,151.2093,3290453.0,4387.0,2022-08-09,04:20:34
Northern Territory,Australia,-12.4634,130.8456,93124.0,57.0,2022-08-09,04:20:34
Queensland,Australia,-27.4698,153.0251,1558656.0,1677.0,2022-08-09,04:20:34
South Australia,Australia,-34.9285,138.6007,729945.0,723.0,2022-08-09,04:20:34
Tasmania,Australia,-42.8821,147.3272,237634.0,159.0,2022-08-09,04:20:34
Victoria,Australia,-37.8136,144.9631,2486176.0,4795.0,2022-08-09,04:20:34
Western Australia,Australia,-31.9505,115.8605,1092607.0,535.0,2022-08-09,04:20:34
Australian Capital Territory,Australia,-35.4735,149.0124,196642.0,107.0,2022-08-10,04:20:57
New South Wales,Australia,-33.8688,151.2093,3301777.0,4417.0,2022-08-10,04:20:57
Northern Territory,Australia,-12.4634,130.8456,93124.0,57.0,2022-08-10,04:20:57
Queensland,Australia,-27.4698,153.0251,1562443.0,1712.0,2022-08-10,04:20:57
South Australia,Australia,-34.9285,138.6007,729945.0,723.0,2022-08-10,04:20:57
Tasmania,Australia,-42.8821,147.3272,238296.0,160.0,2022-08-10,04:20:57
Victoria,Australia,-37.8136,144.9631,2492023.0,4846.0,2022-08-10,04:20:57
Western Australia,Australia,-31.9505,115.8605,1095467.0,538.0,2022-08-10,04:20:57
Australian Capital Territory,Australia,-35.4735,149.0124,197094.0,108.0,2022-08-11,04:20:49
New South Wales,Australia,-33.8688,151.2093,3312255.0,4446.0,2022-08-11,04:20:49
Northern Territory,Australia,-12.4634,130.8456,93315.0,58.0,2022-08-11,04:20:49
Queensland,Australia,-27.4698,153.0251,1565788.0,1723.0,2022-08-11,04:20:49
South Australia,Australia,-34.9285,138.6007,732008.0,732.0,2022-08-11,04:20:49
Tasmania,Australia,-42.8821,147.3272,238961.0,161.0,2022-08-11,04:20:49
Victoria,Australia,-37.8136,144.9631,2492023.0,4844.0,2022-08-11,04:20:49
Western Australia,Australia,-31.9505,115.8605,1098190.0,545.0,2022-08-11,04:20:49
Australian Capital Territory,Australia,-35.4735,149.0124,197561.0,109.0,2022-08-12,04:20:54
New South Wales,Australia,-33.8688,151.2093,3321760.0,4481.0,2022-08-12,04:20:54
Northern Territory,Australia,-12.4634,130.8456,93660.0,59.0,2022-08-12,04:20:54
Queensland,Australia,-27.4698,153.0251,1569096.0,1741.0,2022-08-12,04:20:54
South Australia,Australia,-34.9285,138.6007,735513.0,745.0,2022-08-12,04:20:54
Tasmania,Australia,-42.8821,147.3272,239466.0,162.0,2022-08-12,04:20:54
Victoria,Australia,-37.8136,144.9631,2502612.0,4894.0,2022-08-12,04:20:54
Western Australia,Australia,-31.9505,115.8605,1100493.0,548.0,2022-08-12,04:20:54
Australian Capital Territory,Australia,-35.4735,149.0124,197883.0,110.0,2022-08-13,04:20:52
New South Wales,Australia,-33.8688,151.2093,3329963.0,4516.0,2022-08-13,04:20:52
Northern Territory,Australia,-12.4634,130.8456,93823.0,59.0,2022-08-13,04:20:52
Queensland,Australia,-27.4698,153.0251,1572252.0,1757.0,2022-08-13,04:20:52
South Australia,Australia,-34.9285,138.6007,735513.0,745.0,2022-08-13,04:20:52
Tasmania,Australia,-42.8821,147.3272,239977.0,166.0,2022-08-13,04:20:52
Victoria,Australia,-37.8136,144.9631,2506892.0,4916.0,2022-08-13,04:20:52
Western Australia,Australia,-31.9505,115.8605,1102537.0,551.0,2022-08-13,04:20:52
Australian Capital Territory,Australia,-35.4735,149.0124,198193.0,110.0,2022-08-14,04:20:55
New South Wales,Australia,-33.8688,151.2093,3336902.0,4525.0,2022-08-14,04:20:55
Northern Territory,Australia,-12.4634,130.8456,93934.0,59.0,2022-08-14,04:20:55
Queensland,Australia,-27.4698,153.0251,1574198.0,1757.0,2022-08-14,04:20:55
South Australia,Australia,-34.9285,138.6007,736959.0,753.0,2022-08-14,04:20:55
Tasmania,Australia,-42.8821,147.3272,240346.0,167.0,2022-08-14,04:20:55
Victoria,Australia,-37.8136,144.9631,2510325.0,4940.0,2022-08-14,04:20:55
Western Australia,Australia,-31.9505,115.8605,1104096.0,551.0,2022-08-14,04:20:55
Australian Capital Territory,Australia,-35.4735,149.0124,198480.0,110.0,2022-08-15,04:20:59
New South Wales,Australia,-33.8688,151.2093,3342373.0,4531.0,2022-08-15,04:20:59
Northern Territory,Australia,-12.4634,130.8456,94032.0,59.0,2022-08-15,04:20:59
Queensland,Australia,-27.4698,153.0251,1576102.0,1757.0,2022-08-15,04:20:59
South Australia,Australia,-34.9285,138.6007,739189.0,754.0,2022-08-15,04:20:59
Tasmania,Australia,-42.8821,147.3272,240744.0,167.0,2022-08-15,04:20:59
Victoria,Australia,-37.8136,144.9631,2513940.0,4955.0,2022-08-15,04:20:59
Western Australia,Australia,-31.9505,115.8605,1105636.0,553.0,2022-08-15,04:20:59
Australian Capital Territory,Australia,-35.4735,149.0124,198866.0,114.0,2022-08-16,04:20:58
New South Wales,Australia,-33.8688,151.2093,3349487.0,4555.0,2022-08-16,04:20:58
Northern Territory,Australia,-12.4634,130.8456,94032.0,59.0,2022-08-16,04:20:58
Queensland,Australia,-27.4698,153.0251,1579334.0,1774.0,2022-08-16,04:20:58
South Australia,Australia,-34.9285,138.6007,739234.0,754.0,2022-08-16,04:20:58
Tasmania,Australia,-42.8821,147.3272,241256.0,169.0,2022-08-16,04:20:58
Victoria,Australia,-37.8136,144.9631,2518798.0,4975.0,2022-08-16,04:20:58
Western Australia,Australia,-31.9505,115.8605,1107738.0,554.0,2022-08-16,04:20:58
Australian Capital Territory,Australia,-35.4735,149.0124,199292.0,116.0,2022-08-17,04:20:59
New South Wales,Australia,-33.8688,151.2093,3357506.0,4581.0,2022-08-17,04:20:59
Northern Territory,Australia,-12.4634,130.8456,94396.0,59.0,2022-08-17,04:20:59
Queensland,Australia,-27.4698,153.0251,1582419.0,1791.0,2022-08-17,04:20:59
South Australia,Australia,-34.9285,138.6007,740679.0,759.0,2022-08-17,04:20:59
Tasmania,Australia,-42.8821,147.3272,241732.0,170.0,2022-08-17,04:20:59
Victoria,Australia,-37.8136,144.9631,2523433.0,4990.0,2022-08-17,04:20:59
Western Australia,Australia,-31.9505,115.8605,1110117.0,558.0,2022-08-17,04:20:59
Australian Capital Territory,Australia,-35.4735,149.0124,199673.0,116.0,2022-08-18,04:21:11
New South Wales,Australia,-33.8688,151.2093,3365632.0,4624.0,2022-08-18,04:21:11
Northern Territory,Australia,-12.4634,130.8456,94396.0,60.0,2022-08-18,04:21:11
Queensland,Australia,-27.4698,153.0251,1585477.0,1811.0,2022-08-18,04:21:11
South Australia,Australia,-34.9285,138.6007,743393.0,771.0,2022-08-18,04:21:11
Tasmania,Australia,-42.8821,147.3272,242172.0,172.0,2022-08-18,04:21:11
Victoria,Australia,-37.8136,144.9631,2527767.0,5036.0,2022-08-18,04:21:11
Western Australia,Australia,-31.9505,115.8605,1112078.0,563.0,2022-08-18,04:21:11
Australian Capital Territory,Australia,-35.4735,149.0124,199919.0,117.0,2022-08-19,04:20:54
New South Wales,Australia,-33.8688,151.2093,3372497.0,4646.0,2022-08-19,04:20:54
Northern Territory,Australia,-12.4634,130.8456,94532.0,63.0,2022-08-19,04:20:54
Queensland,Australia,-27.4698,153.0251,1588222.0,1825.0,2022-08-19,04:20:54
South Australia,Australia,-34.9285,138.6007,744489.0,773.0,2022-08-19,04:20:54
Tasmania,Australia,-42.8821,147.3272,242568.0,174.0,2022-08-19,04:20:54
Victoria,Australia,-37.8136,144.9631,2531624.0,5063.0,2022-08-19,04:20:54
Western Australia,Australia,-31.9505,115.8605,1113823.0,568.0,2022-08-19,04:20:54
Australian Capital Territory,Australia,-35.4735,149.0124,199919.0,117.0,2022-08-20,04:21:01
New South Wales,Australia,-33.8688,151.2093,3378587.0,4680.0,2022-08-20,04:21:01
Northern Territory,Australia,-12.4634,130.8456,94730.0,62.0,2022-08-20,04:21:01
Queensland,Australia,-27.4698,153.0251,1590875.0,1845.0,2022-08-20,04:21:01
South Australia,Australia,-34.9285,138.6007,745386.0,778.0,2022-08-20,04:21:01
Tasmania,Australia,-42.8821,147.3272,242887.0,175.0,2022-08-20,04:21:01
Victoria,Australia,-37.8136,144.9631,2534859.0,5093.0,2022-08-20,04:21:01
Western Australia,Australia,-31.9505,115.8605,1115426.0,575.0,2022-08-20,04:21:01
Australian Capital Territory,Australia,-35.4735,149.0124,200357.0,117.0,2022-08-21,04:20:44
New South Wales,Australia,-33.8688,151.2093,3382897.0,4696.0,2022-08-21,04:20:44
Northern Territory,Australia,-12.4634,130.8456,94795.0,62.0,2022-08-21,04:20:44
Queensland,Australia,-27.4698,153.0251,1592023.0,1845.0,2022-08-21,04:20:44
South Australia,Australia,-34.9285,138.6007,746080.0,779.0,2022-08-21,04:20:44
Tasmania,Australia,-42.8821,147.3272,243094.0,175.0,2022-08-21,04:20:44
Victoria,Australia,-37.8136,144.9631,2537147.0,5111.0,2022-08-21,04:20:44
Western Australia,Australia,-31.9505,115.8605,1115426.0,575.0,2022-08-21,04:20:44
Australian Capital Territory,Australia,-35.4735,149.0124,200570.0,117.0,2022-08-22,04:20:38
New South Wales,Australia,-33.8688,151.2093,3387881.0,4700.0,2022-08-22,04:20:38
Northern Territory,Australia,-12.4634,130.8456,94893.0,62.0,2022-08-22,04:20:38
Queensland,Australia,-27.4698,153.0251,1593614.0,1845.0,2022-08-22,04:20:38
South Australia,Australia,-34.9285,138.6007,746910.0,777.0,2022-08-22,04:20:38
Tasmania,Australia,-42.8821,147.3272,243302.0,176.0,2022-08-22,04:20:38
Victoria,Australia,-37.8136,144.9631,2539653.0,5117.0,2022-08-22,04:20:38
Western Australia,Australia,-31.9505,115.8605,1115426.0,575.0,2022-08-22,04:20:38
Australian Capital Territory,Australia,-35.4735,149.0124,200828.0,117.0,2022-08-23,04:20:56
New South Wales,Australia,-33.8688,151.2093,3393432.0,4731.0,2022-08-23,04:20:56
Northern Territory,Australia,-12.4634,130.8456,95029.0,62.0,2022-08-23,04:20:56
Queensland,Australia,-27.4698,153.0251,1590535.0,1871.0,2022-08-23,04:20:56
South Australia,Australia,-34.9285,138.6007,747842.0,786.0,2022-08-23,04:20:56
Tasmania,Australia,-42.8821,147.3272,243625.0,176.0,2022-08-23,04:20:56
Victoria,Australia,-37.8136,144.9631,2543202.0,5140.0,2022-08-23,04:20:56
Western Australia,Australia,-31.9505,115.8605,1119395.0,573.0,2022-08-23,04:20:56
Australian Capital Territory,Australia,-35.4735,149.0124,201089.0,124.0,2022-08-24,04:20:46
New South Wales,Australia,-33.8688,151.2093,3400100.0,4745.0,2022-08-24,04:20:46
Northern Territory,Australia,-12.4634,130.8456,95156.0,62.0,2022-08-24,04:20:46
Queensland,Australia,-27.4698,153.0251,1593156.0,1900.0,2022-08-24,04:20:46
South Australia,Australia,-34.9285,138.6007,747842.0,786.0,2022-08-24,04:20:46
Tasmania,Australia,-42.8821,147.3272,243939.0,176.0,2022-08-24,04:20:46
Victoria,Australia,-37.8136,144.9631,2546561.0,5150.0,2022-08-24,04:20:46
Western Australia,Australia,-31.9505,115.8605,1121070.0,574.0,2022-08-24,04:20:46
Australian Capital Territory,Australia,-35.4735,149.0124,201338.0,121.0,2022-08-25,04:21:13
New South Wales,Australia,-33.8688,151.2093,3405870.0,4774.0,2022-08-25,04:21:13
Northern Territory,Australia,-12.4634,130.8456,95239.0,62.0,2022-08-25,04:21:13
Queensland,Australia,-27.4698,153.0251,1595372.0,1900.0,2022-08-25,04:21:13
South Australia,Australia,-34.9285,138.6007,749665.0,776.0,2022-08-25,04:21:13
Tasmania,Australia,-42.8821,147.3272,244175.0,177.0,2022-08-25,04:21:13
Victoria,Australia,-37.8136,144.9631,2546468.0,5150.0,2022-08-25,04:21:13
Western Australia,Australia,-31.9505,115.8605,1122412.0,574.0,2022-08-25,04:21:13
Australian Capital Territory,Australia,-35.4735,149.0124,201579.0,121.0,2022-08-26,04:21:02
New South Wales,Australia,-33.8688,151.2093,3411500.0,4796.0,2022-08-26,04:21:02
Northern Territory,Australia,-12.4634,130.8456,95344.0,68.0,2022-08-26,04:21:02
Queensland,Australia,-27.4698,153.0251,1597470.0,1919.0,2022-08-26,04:21:02
South Australia,Australia,-34.9285,138.6007,750458.0,774.0,2022-08-26,04:21:02
Tasmania,Australia,-42.8821,147.3272,244474.0,177.0,2022-08-26,04:21:02
Victoria,Australia,-37.8136,144.9631,2552085.0,5214.0,2022-08-26,04:21:02
Western Australia,Australia,-31.9505,115.8605,1123826.0,578.0,2022-08-26,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,201789.0,123.0,2022-08-27,04:20:57
New South Wales,Australia,-33.8688,151.2093,3416226.0,4816.0,2022-08-27,04:20:57
Northern Territory,Australia,-12.4634,130.8456,95431.0,68.0,2022-08-27,04:20:57
Queensland,Australia,-27.4698,153.0251,1599323.0,1937.0,2022-08-27,04:20:57
South Australia,Australia,-34.9285,138.6007,751084.0,777.0,2022-08-27,04:20:57
Tasmania,Australia,-42.8821,147.3272,244682.0,177.0,2022-08-27,04:20:57
Victoria,Australia,-37.8136,144.9631,2554435.0,5252.0,2022-08-27,04:20:57
Western Australia,Australia,-31.9505,115.8605,1124943.0,584.0,2022-08-27,04:20:57
Australian Capital Territory,Australia,-35.4735,149.0124,201956.0,123.0,2022-08-28,04:21:02
New South Wales,Australia,-33.8688,151.2093,3420381.0,4821.0,2022-08-28,04:21:02
Northern Territory,Australia,-12.4634,130.8456,95483.0,68.0,2022-08-28,04:21:02
Queensland,Australia,-27.4698,153.0251,1600452.0,1937.0,2022-08-28,04:21:02
South Australia,Australia,-34.9285,138.6007,751530.0,777.0,2022-08-28,04:21:02
Tasmania,Australia,-42.8821,147.3272,244858.0,177.0,2022-08-28,04:21:02
Victoria,Australia,-37.8136,144.9631,2556519.0,5261.0,2022-08-28,04:21:02
Western Australia,Australia,-31.9505,115.8605,1125989.0,585.0,2022-08-28,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,202107.0,123.0,2022-08-29,04:21:06
New South Wales,Australia,-33.8688,151.2093,3423756.0,4825.0,2022-08-29,04:21:06
Northern Territory,Australia,-12.4634,130.8456,95549.0,68.0,2022-08-29,04:21:06
Queensland,Australia,-27.4698,153.0251,1601676.0,1937.0,2022-08-29,04:21:06
South Australia,Australia,-34.9285,138.6007,752136.0,778.0,2022-08-29,04:21:06
Tasmania,Australia,-42.8821,147.3272,245031.0,177.0,2022-08-29,04:21:06
Victoria,Australia,-37.8136,144.9631,2558654.0,5265.0,2022-08-29,04:21:06
Western Australia,Australia,-31.9505,115.8605,1126947.0,587.0,2022-08-29,04:21:06
Australian Capital Territory,Australia,-35.4735,149.0124,202308.0,123.0,2022-08-30,04:21:03
New South Wales,Australia,-33.8688,151.2093,3428015.0,4862.0,2022-08-30,04:21:03
Northern Territory,Australia,-12.4634,130.8456,95656.0,68.0,2022-08-30,04:21:03
Queensland,Australia,-27.4698,153.0251,1604082.0,1955.0,2022-08-30,04:21:03
South Australia,Australia,-34.9285,138.6007,752904.0,779.0,2022-08-30,04:21:03
Tasmania,Australia,-42.8821,147.3272,245283.0,177.0,2022-08-30,04:21:03
Victoria,Australia,-37.8136,144.9631,2561590.0,5282.0,2022-08-30,04:21:03
Western Australia,Australia,-31.9505,115.8605,1128199.0,588.0,2022-08-30,04:21:03
Australian Capital Territory,Australia,-35.4735,149.0124,202543.0,123.0,2022-08-31,04:20:57
New South Wales,Australia,-33.8688,151.2093,3433433.0,4884.0,2022-08-31,04:20:57
Northern Territory,Australia,-12.4634,130.8456,95765.0,68.0,2022-08-31,04:20:57
Queensland,Australia,-27.4698,153.0251,1606370.0,1969.0,2022-08-31,04:20:57
South Australia,Australia,-34.9285,138.6007,752904.0,779.0,2022-08-31,04:20:57
Tasmania,Australia,-42.8821,147.3272,245551.0,180.0,2022-08-31,04:20:57
Victoria,Australia,-37.8136,144.9631,2564447.0,5308.0,2022-08-31,04:20:57
Western Australia,Australia,-31.9505,115.8605,1129562.0,589.0,2022-08-31,04:20:57
Australian Capital Territory,Australia,-35.4735,149.0124,202737.0,124.0,2022-09-01,04:21:03
New South Wales,Australia,-33.8688,151.2093,3438117.0,4907.0,2022-09-01,04:21:03
Northern Territory,Australia,-12.4634,130.8456,95765.0,68.0,2022-09-01,04:21:03
Queensland,Australia,-27.4698,153.0251,1608401.0,1985.0,2022-09-01,04:21:03
South Australia,Australia,-34.9285,138.6007,753585.0,782.0,2022-09-01,04:21:03
Tasmania,Australia,-42.8821,147.3272,245768.0,180.0,2022-09-01,04:21:03
Victoria,Australia,-37.8136,144.9631,2566951.0,5325.0,2022-09-01,04:21:03
Western Australia,Australia,-31.9505,115.8605,1130757.0,590.0,2022-09-01,04:21:03
Australian Capital Territory,Australia,-35.4735,149.0124,202895.0,125.0,2022-09-02,04:21:07
New South Wales,Australia,-33.8688,151.2093,3442274.0,4928.0,2022-09-02,04:21:07
Northern Territory,Australia,-12.4634,130.8456,95971.0,70.0,2022-09-02,04:21:07
Queensland,Australia,-27.4698,153.0251,1610200.0,1986.0,2022-09-02,04:21:07
