Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Guadeloupe,France,16.265,-61.551,53106,767,2021-10-03,04:21:24
Martinique,France,14.6415,-61.0242,41284,628,2021-10-03,04:21:24
Mayotte,France,-12.8275,45.166244,20274,178,2021-10-03,04:21:24
New Caledonia,France,-20.904305,165.618042,7932,142,2021-10-03,04:21:24
Reunion,France,-21.1151,55.5364,53241,366,2021-10-03,04:21:24
Saint Barthelemy,France,17.9,-62.8333,1634,2,2021-10-03,04:21:24
Saint Pierre and Miquelon,France,46.8852,-56.3159,31,0,2021-10-03,04:21:24
St Martin,France,18.0708,-63.0501,3795,35,2021-10-03,04:21:24
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-03,04:21:24
,France,46.2276,2.2137,6853641,114568,2021-10-03,04:21:24
French Guiana,France,4.0,-53.0,40845,262,2021-10-04,04:21:31
French Polynesia,France,-17.6797,-149.4068,40178,623,2021-10-04,04:21:31
Guadeloupe,France,16.265,-61.551,53106,767,2021-10-04,04:21:31
Martinique,France,14.6415,-61.0242,41284,628,2021-10-04,04:21:31
Mayotte,France,-12.8275,45.166244,20274,178,2021-10-04,04:21:31
New Caledonia,France,-20.904305,165.618042,7987,150,2021-10-04,04:21:31
Reunion,France,-21.1151,55.5364,53241,366,2021-10-04,04:21:31
Saint Barthelemy,France,17.9,-62.8333,1634,2,2021-10-04,04:21:31
Saint Pierre and Miquelon,France,46.8852,-56.3159,31,0,2021-10-04,04:21:31
St Martin,France,18.0708,-63.0501,3795,35,2021-10-04,04:21:31
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-04,04:21:31
,France,46.2276,2.2137,6857385,114577,2021-10-04,04:21:31
French Guiana,France,4.0,-53.0,41325,268,2021-10-05,04:21:27
French Polynesia,France,-17.6797,-149.4068,40178,623,2021-10-05,04:21:27
Guadeloupe,France,16.265,-61.551,53106,767,2021-10-05,04:21:27
Martinique,France,14.6415,-61.0242,41357,632,2021-10-05,04:21:27
Mayotte,France,-12.8275,45.166244,20323,180,2021-10-05,04:21:27
New Caledonia,France,-20.904305,165.618042,8142,157,2021-10-05,04:21:27
Reunion,France,-21.1151,55.5364,53241,366,2021-10-05,04:21:27
Saint Barthelemy,France,17.9,-62.8333,1634,2,2021-10-05,04:21:27
Saint Pierre and Miquelon,France,46.8852,-56.3159,31,0,2021-10-05,04:21:27
St Martin,France,18.0708,-63.0501,3795,35,2021-10-05,04:21:27
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-05,04:21:27
,France,46.2276,2.2137,6857921,114620,2021-10-05,04:21:27
French Guiana,France,4.0,-53.0,41325,268,2021-10-06,04:21:33
French Polynesia,France,-17.6797,-149.4068,40178,624,2021-10-06,04:21:33
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-06,04:21:33
Martinique,France,14.6415,-61.0242,41357,632,2021-10-06,04:21:33
Mayotte,France,-12.8275,45.166244,20337,180,2021-10-06,04:21:33
New Caledonia,France,-20.904305,165.618042,8506,165,2021-10-06,04:21:33
Reunion,France,-21.1151,55.5364,53963,369,2021-10-06,04:21:33
Saint Barthelemy,France,17.9,-62.8333,1634,2,2021-10-06,04:21:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-06,04:21:33
St Martin,France,18.0708,-63.0501,3819,36,2021-10-06,04:21:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-06,04:21:33
,France,46.2276,2.2137,6862305,114660,2021-10-06,04:21:33
French Guiana,France,4.0,-53.0,41956,280,2021-10-07,04:21:36
French Polynesia,France,-17.6797,-149.4068,45181,625,2021-10-07,04:21:36
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-07,04:21:36
Martinique,France,14.6415,-61.0242,41636,639,2021-10-07,04:21:36
Mayotte,France,-12.8275,45.166244,20373,180,2021-10-07,04:21:36
New Caledonia,France,-20.904305,165.618042,8656,177,2021-10-07,04:21:36
Reunion,France,-21.1151,55.5364,53963,369,2021-10-07,04:21:36
Saint Barthelemy,France,17.9,-62.8333,1649,4,2021-10-07,04:21:36
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-07,04:21:36
St Martin,France,18.0708,-63.0501,3819,55,2021-10-07,04:21:36
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-07,04:21:36
,France,46.2276,2.2137,6865914,114679,2021-10-07,04:21:36
French Guiana,France,4.0,-53.0,41956,280,2021-10-08,04:21:25
French Polynesia,France,-17.6797,-149.4068,45181,626,2021-10-08,04:21:25
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-08,04:21:25
Martinique,France,14.6415,-61.0242,41749,643,2021-10-08,04:21:25
Mayotte,France,-12.8275,45.166244,20373,180,2021-10-08,04:21:25
New Caledonia,France,-20.904305,165.618042,8860,185,2021-10-08,04:21:25
Reunion,France,-21.1151,55.5364,53963,369,2021-10-08,04:21:25
Saint Barthelemy,France,17.9,-62.8333,1649,4,2021-10-08,04:21:25
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-08,04:21:25
St Martin,France,18.0708,-63.0501,3819,55,2021-10-08,04:21:25
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-08,04:21:25
,France,46.2276,2.2137,6870807,114712,2021-10-08,04:21:25
French Guiana,France,4.0,-53.0,42157,281,2021-10-09,04:21:34
French Polynesia,France,-17.6797,-149.4068,45359,626,2021-10-09,04:21:34
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-09,04:21:34
Martinique,France,14.6415,-61.0242,41846,645,2021-10-09,04:21:34
Mayotte,France,-12.8275,45.166244,20385,180,2021-10-09,04:21:34
New Caledonia,France,-20.904305,165.618042,9011,191,2021-10-09,04:21:34
Reunion,France,-21.1151,55.5364,53963,369,2021-10-09,04:21:34
Saint Barthelemy,France,17.9,-62.8333,1649,6,2021-10-09,04:21:34
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-09,04:21:34
St Martin,France,18.0708,-63.0501,3819,55,2021-10-09,04:21:34
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-09,04:21:34
,France,46.2276,2.2137,6874967,114750,2021-10-09,04:21:34
French Guiana,France,4.0,-53.0,42157,281,2021-10-10,04:21:38
French Polynesia,France,-17.6797,-149.4068,45359,626,2021-10-10,04:21:38
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-10,04:21:38
Martinique,France,14.6415,-61.0242,41846,645,2021-10-10,04:21:38
Mayotte,France,-12.8275,45.166244,20385,180,2021-10-10,04:21:38
New Caledonia,France,-20.904305,165.618042,9100,196,2021-10-10,04:21:38
Reunion,France,-21.1151,55.5364,53963,369,2021-10-10,04:21:38
Saint Barthelemy,France,17.9,-62.8333,1649,6,2021-10-10,04:21:38
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-10,04:21:38
St Martin,France,18.0708,-63.0501,3819,55,2021-10-10,04:21:38
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-10,04:21:38
,France,46.2276,2.2137,6879701,114765,2021-10-10,04:21:38
French Guiana,France,4.0,-53.0,42157,281,2021-10-11,04:21:31
French Polynesia,France,-17.6797,-149.4068,45359,626,2021-10-11,04:21:31
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-11,04:21:31
Martinique,France,14.6415,-61.0242,41846,645,2021-10-11,04:21:31
Mayotte,France,-12.8275,45.166244,20385,180,2021-10-11,04:21:31
New Caledonia,France,-20.904305,165.618042,9166,200,2021-10-11,04:21:31
Reunion,France,-21.1151,55.5364,53963,369,2021-10-11,04:21:31
Saint Barthelemy,France,17.9,-62.8333,1649,6,2021-10-11,04:21:31
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-11,04:21:31
St Martin,France,18.0708,-63.0501,3819,55,2021-10-11,04:21:31
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-11,04:21:31
,France,46.2276,2.2137,6883692,114773,2021-10-11,04:21:31
French Guiana,France,4.0,-53.0,42157,281,2021-10-12,04:21:09
French Polynesia,France,-17.6797,-149.4068,45359,629,2021-10-12,04:21:09
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-12,04:21:09
Martinique,France,14.6415,-61.0242,41846,645,2021-10-12,04:21:09
Mayotte,France,-12.8275,45.166244,20385,180,2021-10-12,04:21:09
New Caledonia,France,-20.904305,165.618042,9186,201,2021-10-12,04:21:09
Reunion,France,-21.1151,55.5364,53963,369,2021-10-12,04:21:09
Saint Barthelemy,France,17.9,-62.8333,1649,6,2021-10-12,04:21:09
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-12,04:21:09
St Martin,France,18.0708,-63.0501,3819,55,2021-10-12,04:21:09
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-12,04:21:09
,France,46.2276,2.2137,6884812,114808,2021-10-12,04:21:09
French Guiana,France,4.0,-53.0,42157,281,2021-10-13,04:20:51
French Polynesia,France,-17.6797,-149.4068,45359,629,2021-10-13,04:20:51
Guadeloupe,France,16.265,-61.551,53544,785,2021-10-13,04:20:51
Martinique,France,14.6415,-61.0242,41846,645,2021-10-13,04:20:51
Mayotte,France,-12.8275,45.166244,20397,180,2021-10-13,04:20:51
New Caledonia,France,-20.904305,165.618042,9417,209,2021-10-13,04:20:51
Reunion,France,-21.1151,55.5364,54024,370,2021-10-13,04:20:51
Saint Barthelemy,France,17.9,-62.8333,1649,6,2021-10-13,04:20:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-13,04:20:51
St Martin,France,18.0708,-63.0501,3819,55,2021-10-13,04:20:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-13,04:20:51
,France,46.2276,2.2137,6890619,114860,2021-10-13,04:20:51
French Guiana,France,4.0,-53.0,42794,289,2021-10-14,04:21:29
French Polynesia,France,-17.6797,-149.4068,45359,631,2021-10-14,04:21:29
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-14,04:21:29
Martinique,France,14.6415,-61.0242,42183,656,2021-10-14,04:21:29
Mayotte,France,-12.8275,45.166244,20422,181,2021-10-14,04:21:29
New Caledonia,France,-20.904305,165.618042,9665,225,2021-10-14,04:21:29
Reunion,France,-21.1151,55.5364,54024,370,2021-10-14,04:21:29
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-14,04:21:29
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-14,04:21:29
St Martin,France,18.0708,-63.0501,3878,55,2021-10-14,04:21:29
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-14,04:21:29
,France,46.2276,2.2137,6890619,114860,2021-10-14,04:21:29
French Guiana,France,4.0,-53.0,42962,291,2021-10-15,04:21:26
French Polynesia,France,-17.6797,-149.4068,45439,632,2021-10-15,04:21:26
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-15,04:21:26
Martinique,France,14.6415,-61.0242,42269,656,2021-10-15,04:21:26
Mayotte,France,-12.8275,45.166244,20422,181,2021-10-15,04:21:26
New Caledonia,France,-20.904305,165.618042,9767,226,2021-10-15,04:21:26
Reunion,France,-21.1151,55.5364,54024,370,2021-10-15,04:21:26
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-15,04:21:26
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-15,04:21:26
St Martin,France,18.0708,-63.0501,3878,55,2021-10-15,04:21:26
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-15,04:21:26
,France,46.2276,2.2137,6899839,114887,2021-10-15,04:21:26
French Guiana,France,4.0,-53.0,43255,293,2021-10-16,04:21:15
French Polynesia,France,-17.6797,-149.4068,45439,633,2021-10-16,04:21:15
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-16,04:21:15
Martinique,France,14.6415,-61.0242,42269,656,2021-10-16,04:21:15
Mayotte,France,-12.8275,45.166244,20439,181,2021-10-16,04:21:15
New Caledonia,France,-20.904305,165.618042,9861,231,2021-10-16,04:21:15
Reunion,France,-21.1151,55.5364,54024,370,2021-10-16,04:21:15
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-16,04:21:15
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-16,04:21:15
St Martin,France,18.0708,-63.0501,3878,55,2021-10-16,04:21:15
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-16,04:21:15
,France,46.2276,2.2137,6905628,114921,2021-10-16,04:21:15
French Guiana,France,4.0,-53.0,43255,293,2021-10-17,04:21:29
French Polynesia,France,-17.6797,-149.4068,45439,633,2021-10-17,04:21:29
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-17,04:21:29
Martinique,France,14.6415,-61.0242,42269,656,2021-10-17,04:21:29
Mayotte,France,-12.8275,45.166244,20439,181,2021-10-17,04:21:29
New Caledonia,France,-20.904305,165.618042,9933,236,2021-10-17,04:21:29
Reunion,France,-21.1151,55.5364,54024,370,2021-10-17,04:21:29
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-17,04:21:29
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-17,04:21:29
St Martin,France,18.0708,-63.0501,3878,55,2021-10-17,04:21:29
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-17,04:21:29
,France,46.2276,2.2137,6910527,114936,2021-10-17,04:21:29
French Guiana,France,4.0,-53.0,43255,293,2021-10-18,04:21:10
French Polynesia,France,-17.6797,-149.4068,45439,633,2021-10-18,04:21:10
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-18,04:21:10
Martinique,France,14.6415,-61.0242,42269,656,2021-10-18,04:21:10
Mayotte,France,-12.8275,45.166244,20439,181,2021-10-18,04:21:10
New Caledonia,France,-20.904305,165.618042,9977,241,2021-10-18,04:21:10
Reunion,France,-21.1151,55.5364,54024,370,2021-10-18,04:21:10
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-18,04:21:10
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-18,04:21:10
St Martin,France,18.0708,-63.0501,3878,55,2021-10-18,04:21:10
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-18,04:21:10
,France,46.2276,2.2137,6914305,114941,2021-10-18,04:21:10
French Guiana,France,4.0,-53.0,43255,293,2021-10-19,04:20:54
French Polynesia,France,-17.6797,-149.4068,45439,635,2021-10-19,04:20:54
Guadeloupe,France,16.265,-61.551,53836,800,2021-10-19,04:20:54
Martinique,France,14.6415,-61.0242,42269,656,2021-10-19,04:20:54
Mayotte,France,-12.8275,45.166244,20439,181,2021-10-19,04:20:54
New Caledonia,France,-20.904305,165.618042,10070,242,2021-10-19,04:20:54
Reunion,France,-21.1151,55.5364,54024,370,2021-10-19,04:20:54
Saint Barthelemy,France,17.9,-62.8333,1658,6,2021-10-19,04:20:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-19,04:20:54
St Martin,France,18.0708,-63.0501,3878,55,2021-10-19,04:20:54
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-19,04:20:54
,France,46.2276,2.2137,6915362,114987,2021-10-19,04:20:54
French Guiana,France,4.0,-53.0,43561,297,2021-10-20,04:21:00
French Polynesia,France,-17.6797,-149.4068,45439,635,2021-10-20,04:21:00
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-20,04:21:00
Martinique,France,14.6415,-61.0242,42543,668,2021-10-20,04:21:00
Mayotte,France,-12.8275,45.166244,20439,181,2021-10-20,04:21:00
New Caledonia,France,-20.904305,165.618042,10163,243,2021-10-20,04:21:00
Reunion,France,-21.1151,55.5364,54024,370,2021-10-20,04:21:00
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-20,04:21:00
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-20,04:21:00
St Martin,France,18.0708,-63.0501,3888,55,2021-10-20,04:21:00
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-20,04:21:00
,France,46.2276,2.2137,6920457,115001,2021-10-20,04:21:00
French Guiana,France,4.0,-53.0,43690,297,2021-10-21,04:21:18
French Polynesia,France,-17.6797,-149.4068,45439,635,2021-10-21,04:21:18
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-21,04:21:18
Martinique,France,14.6415,-61.0242,42634,670,2021-10-21,04:21:18
Mayotte,France,-12.8275,45.166244,20464,182,2021-10-21,04:21:18
New Caledonia,France,-20.904305,165.618042,10213,245,2021-10-21,04:21:18
Reunion,France,-21.1151,55.5364,54024,370,2021-10-21,04:21:18
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-21,04:21:18
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-21,04:21:18
St Martin,France,18.0708,-63.0501,3888,55,2021-10-21,04:21:18
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-21,04:21:18
,France,46.2276,2.2137,6926248,115024,2021-10-21,04:21:18
French Guiana,France,4.0,-53.0,43690,297,2021-10-22,04:21:14
French Polynesia,France,-17.6797,-149.4068,45506,635,2021-10-22,04:21:14
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-22,04:21:14
Martinique,France,14.6415,-61.0242,42748,670,2021-10-22,04:21:14
Mayotte,France,-12.8275,45.166244,20464,182,2021-10-22,04:21:14
New Caledonia,France,-20.904305,165.618042,10305,247,2021-10-22,04:21:14
Reunion,France,-21.1151,55.5364,54024,370,2021-10-22,04:21:14
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-22,04:21:14
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-22,04:21:14
St Martin,France,18.0708,-63.0501,3888,55,2021-10-22,04:21:14
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-22,04:21:14
,France,46.2276,2.2137,6932261,115061,2021-10-22,04:21:14
French Guiana,France,4.0,-53.0,43938,298,2021-10-23,04:21:32
French Polynesia,France,-17.6797,-149.4068,45515,635,2021-10-23,04:21:32
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-23,04:21:32
Martinique,France,14.6415,-61.0242,42820,673,2021-10-23,04:21:32
Mayotte,France,-12.8275,45.166244,20485,182,2021-10-23,04:21:32
New Caledonia,France,-20.904305,165.618042,10388,252,2021-10-23,04:21:32
Reunion,France,-21.1151,55.5364,54438,372,2021-10-23,04:21:32
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-23,04:21:32
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-23,04:21:32
St Martin,France,18.0708,-63.0501,3888,55,2021-10-23,04:21:32
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-23,04:21:32
,France,46.2276,2.2137,6937872,115084,2021-10-23,04:21:32
French Guiana,France,4.0,-53.0,43938,298,2021-10-24,04:21:22
French Polynesia,France,-17.6797,-149.4068,45515,635,2021-10-24,04:21:22
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-24,04:21:22
Martinique,France,14.6415,-61.0242,42820,673,2021-10-24,04:21:22
Mayotte,France,-12.8275,45.166244,20485,182,2021-10-24,04:21:22
New Caledonia,France,-20.904305,165.618042,10454,252,2021-10-24,04:21:22
Reunion,France,-21.1151,55.5364,54438,372,2021-10-24,04:21:22
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-24,04:21:22
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-24,04:21:22
St Martin,France,18.0708,-63.0501,3888,55,2021-10-24,04:21:22
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-24,04:21:22
,France,46.2276,2.2137,6944163,115107,2021-10-24,04:21:22
French Guiana,France,4.0,-53.0,43938,298,2021-10-25,04:22:31
French Polynesia,France,-17.6797,-149.4068,45515,635,2021-10-25,04:22:31
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-25,04:22:31
Martinique,France,14.6415,-61.0242,42820,673,2021-10-25,04:22:31
Mayotte,France,-12.8275,45.166244,20485,182,2021-10-25,04:22:31
New Caledonia,France,-20.904305,165.618042,10482,257,2021-10-25,04:22:31
Reunion,France,-21.1151,55.5364,54438,372,2021-10-25,04:22:31
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-25,04:22:31
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-25,04:22:31
St Martin,France,18.0708,-63.0501,3888,55,2021-10-25,04:22:31
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-25,04:22:31
,France,46.2276,2.2137,6949168,115111,2021-10-25,04:22:31
French Guiana,France,4.0,-53.0,43938,298,2021-10-26,04:22:09
French Polynesia,France,-17.6797,-149.4068,45506,635,2021-10-26,04:22:09
Guadeloupe,France,16.265,-61.551,54095,809,2021-10-26,04:22:09
Martinique,France,14.6415,-61.0242,42820,673,2021-10-26,04:22:09
Mayotte,France,-12.8275,45.166244,20497,182,2021-10-26,04:22:09
New Caledonia,France,-20.904305,165.618042,10553,261,2021-10-26,04:22:09
Reunion,France,-21.1151,55.5364,54438,372,2021-10-26,04:22:09
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-26,04:22:09
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-26,04:22:09
St Martin,France,18.0708,-63.0501,3888,55,2021-10-26,04:22:09
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-26,04:22:09
,France,46.2276,2.2137,6950451,115154,2021-10-26,04:22:09
French Guiana,France,4.0,-53.0,44225,302,2021-10-27,04:22:32
French Polynesia,France,-17.6797,-149.4068,45506,635,2021-10-27,04:22:32
Guadeloupe,France,16.265,-61.551,54288,815,2021-10-27,04:22:32
Martinique,France,14.6415,-61.0242,42903,673,2021-10-27,04:22:32
Mayotte,France,-12.8275,45.166244,20497,182,2021-10-27,04:22:32
New Caledonia,France,-20.904305,165.618042,10687,261,2021-10-27,04:22:32
Reunion,France,-21.1151,55.5364,54438,372,2021-10-27,04:22:32
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-27,04:22:32
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-27,04:22:32
St Martin,France,18.0708,-63.0501,3920,55,2021-10-27,04:22:32
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-27,04:22:32
,France,46.2276,2.2137,6956491,115182,2021-10-27,04:22:32
French Guiana,France,4.0,-53.0,44347,302,2021-10-28,04:22:08
French Polynesia,France,-17.6797,-149.4068,45506,636,2021-10-28,04:22:08
Guadeloupe,France,16.265,-61.551,54288,815,2021-10-28,04:22:08
Martinique,France,14.6415,-61.0242,43022,675,2021-10-28,04:22:08
Mayotte,France,-12.8275,45.166244,20497,182,2021-10-28,04:22:08
New Caledonia,France,-20.904305,165.618042,10768,263,2021-10-28,04:22:08
Reunion,France,-21.1151,55.5364,54668,374,2021-10-28,04:22:08
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-28,04:22:08
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-28,04:22:08
St Martin,France,18.0708,-63.0501,3920,55,2021-10-28,04:22:08
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-28,04:22:08
,France,46.2276,2.2137,6963019,115215,2021-10-28,04:22:08
French Guiana,France,4.0,-53.0,44438,304,2021-10-29,04:22:03
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-10-29,04:22:03
Guadeloupe,France,16.265,-61.551,54288,815,2021-10-29,04:22:03
Martinique,France,14.6415,-61.0242,43022,675,2021-10-29,04:22:03
Mayotte,France,-12.8275,45.166244,20497,182,2021-10-29,04:22:03
New Caledonia,France,-20.904305,165.618042,10848,264,2021-10-29,04:22:03
Reunion,France,-21.1151,55.5364,54668,374,2021-10-29,04:22:03
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-29,04:22:03
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-29,04:22:03
St Martin,France,18.0708,-63.0501,3920,55,2021-10-29,04:22:03
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-29,04:22:03
,France,46.2276,2.2137,6968918,115243,2021-10-29,04:22:03
French Guiana,France,4.0,-53.0,44554,306,2021-10-30,04:22:03
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-10-30,04:22:03
Guadeloupe,France,16.265,-61.551,54288,815,2021-10-30,04:22:03
Martinique,France,14.6415,-61.0242,43183,681,2021-10-30,04:22:03
Mayotte,France,-12.8275,45.166244,20555,185,2021-10-30,04:22:03
New Caledonia,France,-20.904305,165.618042,10909,264,2021-10-30,04:22:03
Reunion,France,-21.1151,55.5364,54668,374,2021-10-30,04:22:03
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-30,04:22:03
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-30,04:22:03
St Martin,France,18.0708,-63.0501,3920,56,2021-10-30,04:22:03
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-30,04:22:03
,France,46.2276,2.2137,6975016,115260,2021-10-30,04:22:03
French Guiana,France,4.0,-53.0,44554,306,2021-10-31,04:22:08
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-10-31,04:22:08
Guadeloupe,France,16.265,-61.551,54288,815,2021-10-31,04:22:08
Martinique,France,14.6415,-61.0242,43183,681,2021-10-31,04:22:08
Mayotte,France,-12.8275,45.166244,20555,185,2021-10-31,04:22:08
New Caledonia,France,-20.904305,165.618042,10948,264,2021-10-31,04:22:08
Reunion,France,-21.1151,55.5364,54668,374,2021-10-31,04:22:08
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-10-31,04:22:08
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-10-31,04:22:08
St Martin,France,18.0708,-63.0501,3920,56,2021-10-31,04:22:08
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-10-31,04:22:08
,France,46.2276,2.2137,6982376,115282,2021-10-31,04:22:08
French Guiana,France,4.0,-53.0,44554,306,2021-11-01,04:22:01
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-11-01,04:22:01
Guadeloupe,France,16.265,-61.551,54288,815,2021-11-01,04:22:01
Martinique,France,14.6415,-61.0242,43183,681,2021-11-01,04:22:01
Mayotte,France,-12.8275,45.166244,20555,185,2021-11-01,04:22:01
New Caledonia,France,-20.904305,165.618042,10968,265,2021-11-01,04:22:01
Reunion,France,-21.1151,55.5364,54668,374,2021-11-01,04:22:01
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-11-01,04:22:01
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-01,04:22:01
St Martin,France,18.0708,-63.0501,3920,56,2021-11-01,04:22:01
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-01,04:22:01
,France,46.2276,2.2137,6988705,115294,2021-11-01,04:22:01
French Guiana,France,4.0,-53.0,44629,308,2021-11-02,04:22:03
French Polynesia,France,-17.6797,-149.4068,45541,636,2021-11-02,04:22:03
Guadeloupe,France,16.265,-61.551,54288,815,2021-11-02,04:22:03
Martinique,France,14.6415,-61.0242,43347,683,2021-11-02,04:22:03
Mayotte,France,-12.8275,45.166244,20555,185,2021-11-02,04:22:03
New Caledonia,France,-20.904305,165.618042,10985,266,2021-11-02,04:22:03
Reunion,France,-21.1151,55.5364,54668,374,2021-11-02,04:22:03
Saint Barthelemy,France,17.9,-62.8333,1659,6,2021-11-02,04:22:03
Saint Pierre and Miquelon,France,46.8852,-56.3159,32,0,2021-11-02,04:22:03
St Martin,France,18.0708,-63.0501,3920,56,2021-11-02,04:22:03
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-11-02,04:22:03
,France,46.2276,2.2137,6990332,115296,2021-11-02,04:22:03
