Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Campeche,Mexico,19.8301,-90.5349,41900,2269,2022-08-02,04:20:53
Chiapas,Mexico,16.7569,-93.1292,42832,2424,2022-08-02,04:20:53
Chihuahua,Mexico,28.633,-106.0691,153143,10050,2022-08-02,04:20:53
Ciudad de Mexico,Mexico,19.4326,-99.1332,1674018,43297,2022-08-02,04:20:53
Coahuila,Mexico,27.0587,-101.7068,172461,8881,2022-08-02,04:20:53
Colima,Mexico,19.1223,-104.0072,65620,2221,2022-08-02,04:20:53
Durango,Mexico,24.5593,-104.6588,76357,3656,2022-08-02,04:20:53
Guanajuato,Mexico,21.019,-101.2574,330010,14951,2022-08-02,04:20:53
Guerrero,Mexico,17.4392,-99.5451,112009,6799,2022-08-02,04:20:53
Hidalgo,Mexico,20.0911,-98.7624,110930,8465,2022-08-02,04:20:53
Jalisco,Mexico,20.6595,-103.3494,271756,19856,2022-08-02,04:20:53
Mexico,Mexico,19.4969,-99.7233,670772,47603,2022-08-02,04:20:53
Michoacan,Mexico,19.5665,-101.7068,105547,8899,2022-08-02,04:20:53
Morelos,Mexico,18.6813,-99.1013,81539,5297,2022-08-02,04:20:53
Nayarit,Mexico,21.7514,-104.8455,69701,3217,2022-08-02,04:20:53
Nuevo Leon,Mexico,25.5922,-99.9962,379869,15198,2022-08-02,04:20:53
Oaxaca,Mexico,17.0732,-96.7266,140033,6270,2022-08-02,04:20:53
Puebla,Mexico,19.0414,-98.2063,198034,16553,2022-08-02,04:20:53
Queretaro,Mexico,20.5888,-100.3899,169095,6240,2022-08-02,04:20:53
Quintana Roo,Mexico,19.1817,-88.4791,110591,4412,2022-08-02,04:20:53
San Luis Potosi,Mexico,22.1565,-100.9855,221449,7551,2022-08-02,04:20:53
Sinaloa,Mexico,25.1721,-107.4795,165062,9847,2022-08-02,04:20:53
Sonora,Mexico,29.2972,-110.3309,187217,10238,2022-08-02,04:20:53
Tabasco,Mexico,17.8409,-92.6189,210876,6095,2022-08-02,04:20:53
Tamaulipas,Mexico,24.2669,-98.8363,169785,8108,2022-08-02,04:20:53
Tlaxcala,Mexico,19.3139,-98.2404,53269,3102,2022-08-02,04:20:53
Unknown,Mexico,,,0,0,2022-08-02,04:20:53
Veracruz,Mexico,19.1738,-96.1342,214211,16894,2022-08-02,04:20:53
Yucatan,Mexico,20.7099,-89.0943,133781,6881,2022-08-02,04:20:53
Zacatecas,Mexico,22.7709,-102.5832,75439,3882,2022-08-02,04:20:53
Aguascalientes,Mexico,21.8853,-102.2916,79428,3533,2022-08-03,04:20:59
Baja California,Mexico,30.8406,-115.2838,154759,12363,2022-08-03,04:20:59
Baja California Sur,Mexico,26.0444,-111.6661,120725,2710,2022-08-03,04:20:59
Campeche,Mexico,19.8301,-90.5349,41998,2269,2022-08-03,04:20:59
Chiapas,Mexico,16.7569,-93.1292,42967,2426,2022-08-03,04:20:59
Chihuahua,Mexico,28.633,-106.0691,153846,10051,2022-08-03,04:20:59
Ciudad de Mexico,Mexico,19.4326,-99.1332,1678531,43305,2022-08-03,04:20:59
Coahuila,Mexico,27.0587,-101.7068,173111,8884,2022-08-03,04:20:59
Colima,Mexico,19.1223,-104.0072,65802,2222,2022-08-03,04:20:59
Durango,Mexico,24.5593,-104.6588,77014,3652,2022-08-03,04:20:59
Guanajuato,Mexico,21.019,-101.2574,331952,14957,2022-08-03,04:20:59
Guerrero,Mexico,17.4392,-99.5451,112365,6800,2022-08-03,04:20:59
Hidalgo,Mexico,20.0911,-98.7624,111404,8466,2022-08-03,04:20:59
Jalisco,Mexico,20.6595,-103.3494,272478,19861,2022-08-03,04:20:59
Mexico,Mexico,19.4969,-99.7233,673226,47624,2022-08-03,04:20:59
Michoacan,Mexico,19.5665,-101.7068,105529,8903,2022-08-03,04:20:59
Morelos,Mexico,18.6813,-99.1013,82096,5299,2022-08-03,04:20:59
Nayarit,Mexico,21.7514,-104.8455,69906,3218,2022-08-03,04:20:59
Nuevo Leon,Mexico,25.5922,-99.9962,381271,15210,2022-08-03,04:20:59
Oaxaca,Mexico,17.0732,-96.7266,140524,6274,2022-08-03,04:20:59
Puebla,Mexico,19.0414,-98.2063,198706,16559,2022-08-03,04:20:59
Queretaro,Mexico,20.5888,-100.3899,169628,6245,2022-08-03,04:20:59
Quintana Roo,Mexico,19.1817,-88.4791,110650,4412,2022-08-03,04:20:59
San Luis Potosi,Mexico,22.1565,-100.9855,222266,7559,2022-08-03,04:20:59
Sinaloa,Mexico,25.1721,-107.4795,165703,9856,2022-08-03,04:20:59
Sonora,Mexico,29.2972,-110.3309,187800,10243,2022-08-03,04:20:59
Tabasco,Mexico,17.8409,-92.6189,211043,6099,2022-08-03,04:20:59
Tamaulipas,Mexico,24.2669,-98.8363,170191,8110,2022-08-03,04:20:59
Tlaxcala,Mexico,19.3139,-98.2404,53499,3102,2022-08-03,04:20:59
Unknown,Mexico,,,0,0,2022-08-03,04:20:59
Veracruz,Mexico,19.1738,-96.1342,214828,16905,2022-08-03,04:20:59
Yucatan,Mexico,20.7099,-89.0943,134020,6883,2022-08-03,04:20:59
Zacatecas,Mexico,22.7709,-102.5832,75714,3883,2022-08-03,04:20:59
Aguascalientes,Mexico,21.8853,-102.2916,79786,3533,2022-08-04,04:20:58
Baja California,Mexico,30.8406,-115.2838,155282,12364,2022-08-04,04:20:58
Baja California Sur,Mexico,26.0444,-111.6661,120983,2713,2022-08-04,04:20:58
Campeche,Mexico,19.8301,-90.5349,42065,2272,2022-08-04,04:20:58
Chiapas,Mexico,16.7569,-93.1292,43047,2426,2022-08-04,04:20:58
Chihuahua,Mexico,28.633,-106.0691,154692,10059,2022-08-04,04:20:58
Ciudad de Mexico,Mexico,19.4326,-99.1332,1682122,43318,2022-08-04,04:20:58
Coahuila,Mexico,27.0587,-101.7068,173775,8886,2022-08-04,04:20:58
Colima,Mexico,19.1223,-104.0072,65939,2223,2022-08-04,04:20:58
Durango,Mexico,24.5593,-104.6588,77186,3652,2022-08-04,04:20:58
Guanajuato,Mexico,21.019,-101.2574,334022,14963,2022-08-04,04:20:58
Guerrero,Mexico,17.4392,-99.5451,112640,6802,2022-08-04,04:20:58
Hidalgo,Mexico,20.0911,-98.7624,111831,8474,2022-08-04,04:20:58
Jalisco,Mexico,20.6595,-103.3494,273209,19865,2022-08-04,04:20:58
Mexico,Mexico,19.4969,-99.7233,675234,47641,2022-08-04,04:20:58
Michoacan,Mexico,19.5665,-101.7068,105894,8905,2022-08-04,04:20:58
Morelos,Mexico,18.6813,-99.1013,82595,5300,2022-08-04,04:20:58
Nayarit,Mexico,21.7514,-104.8455,70050,3219,2022-08-04,04:20:58
Nuevo Leon,Mexico,25.5922,-99.9962,382536,15217,2022-08-04,04:20:58
Oaxaca,Mexico,17.0732,-96.7266,141003,6277,2022-08-04,04:20:58
Puebla,Mexico,19.0414,-98.2063,199217,16562,2022-08-04,04:20:58
Queretaro,Mexico,20.5888,-100.3899,170243,6249,2022-08-04,04:20:58
Quintana Roo,Mexico,19.1817,-88.4791,110744,4412,2022-08-04,04:20:58
San Luis Potosi,Mexico,22.1565,-100.9855,223196,7563,2022-08-04,04:20:58
Sinaloa,Mexico,25.1721,-107.4795,166462,9862,2022-08-04,04:20:58
Sonora,Mexico,29.2972,-110.3309,188274,10246,2022-08-04,04:20:58
Tabasco,Mexico,17.8409,-92.6189,211263,6101,2022-08-04,04:20:58
Tamaulipas,Mexico,24.2669,-98.8363,170545,8114,2022-08-04,04:20:58
Tlaxcala,Mexico,19.3139,-98.2404,53698,3102,2022-08-04,04:20:58
Unknown,Mexico,,,0,0,2022-08-04,04:20:58
Veracruz,Mexico,19.1738,-96.1342,215519,16919,2022-08-04,04:20:58
Yucatan,Mexico,20.7099,-89.0943,134185,6884,2022-08-04,04:20:58
Zacatecas,Mexico,22.7709,-102.5832,75953,3883,2022-08-04,04:20:58
Aguascalientes,Mexico,21.8853,-102.2916,80118,3534,2022-08-05,04:20:52
Baja California,Mexico,30.8406,-115.2838,155697,12368,2022-08-05,04:20:52
Baja California Sur,Mexico,26.0444,-111.6661,121265,2714,2022-08-05,04:20:52
Campeche,Mexico,19.8301,-90.5349,42115,2272,2022-08-05,04:20:52
Chiapas,Mexico,16.7569,-93.1292,43104,2427,2022-08-05,04:20:52
Chihuahua,Mexico,28.633,-106.0691,155503,10062,2022-08-05,04:20:52
Ciudad de Mexico,Mexico,19.4326,-99.1332,1685617,43330,2022-08-05,04:20:52
Coahuila,Mexico,27.0587,-101.7068,174470,8890,2022-08-05,04:20:52
Colima,Mexico,19.1223,-104.0072,66044,2224,2022-08-05,04:20:52
Durango,Mexico,24.5593,-104.6588,77384,3657,2022-08-05,04:20:52
Guanajuato,Mexico,21.019,-101.2574,335869,14977,2022-08-05,04:20:52
Guerrero,Mexico,17.4392,-99.5451,113001,6803,2022-08-05,04:20:52
Hidalgo,Mexico,20.0911,-98.7624,112246,8477,2022-08-05,04:20:52
Jalisco,Mexico,20.6595,-103.3494,273928,19866,2022-08-05,04:20:52
Mexico,Mexico,19.4969,-99.7233,676549,47655,2022-08-05,04:20:52
Michoacan,Mexico,19.5665,-101.7068,106163,8907,2022-08-05,04:20:52
Morelos,Mexico,18.6813,-99.1013,82944,5304,2022-08-05,04:20:52
Nayarit,Mexico,21.7514,-104.8455,70234,3221,2022-08-05,04:20:52
Nuevo Leon,Mexico,25.5922,-99.9962,383735,15236,2022-08-05,04:20:52
Oaxaca,Mexico,17.0732,-96.7266,141450,6278,2022-08-05,04:20:52
Puebla,Mexico,19.0414,-98.2063,200026,16568,2022-08-05,04:20:52
Queretaro,Mexico,20.5888,-100.3899,170722,6251,2022-08-05,04:20:52
Quintana Roo,Mexico,19.1817,-88.4791,110793,4412,2022-08-05,04:20:52
San Luis Potosi,Mexico,22.1565,-100.9855,224150,7564,2022-08-05,04:20:52
Sinaloa,Mexico,25.1721,-107.4795,167007,9865,2022-08-05,04:20:52
Sonora,Mexico,29.2972,-110.3309,188720,10247,2022-08-05,04:20:52
Tabasco,Mexico,17.8409,-92.6189,211437,6103,2022-08-05,04:20:52
Tamaulipas,Mexico,24.2669,-98.8363,170902,8120,2022-08-05,04:20:52
Tlaxcala,Mexico,19.3139,-98.2404,54004,3102,2022-08-05,04:20:52
Unknown,Mexico,,,0,0,2022-08-05,04:20:52
Veracruz,Mexico,19.1738,-96.1342,216054,16923,2022-08-05,04:20:52
Yucatan,Mexico,20.7099,-89.0943,134343,6888,2022-08-05,04:20:52
Zacatecas,Mexico,22.7709,-102.5832,76152,3883,2022-08-05,04:20:52
Aguascalientes,Mexico,21.8853,-102.2916,80118,3534,2022-08-06,04:20:56
Baja California,Mexico,30.8406,-115.2838,155697,12368,2022-08-06,04:20:56
Baja California Sur,Mexico,26.0444,-111.6661,121265,2714,2022-08-06,04:20:56
Campeche,Mexico,19.8301,-90.5349,42115,2272,2022-08-06,04:20:56
Chiapas,Mexico,16.7569,-93.1292,43104,2427,2022-08-06,04:20:56
Chihuahua,Mexico,28.633,-106.0691,155503,10062,2022-08-06,04:20:56
Ciudad de Mexico,Mexico,19.4326,-99.1332,1685617,43330,2022-08-06,04:20:56
Coahuila,Mexico,27.0587,-101.7068,174470,8890,2022-08-06,04:20:56
Colima,Mexico,19.1223,-104.0072,66044,2224,2022-08-06,04:20:56
Durango,Mexico,24.5593,-104.6588,77384,3657,2022-08-06,04:20:56
Guanajuato,Mexico,21.019,-101.2574,335869,14977,2022-08-06,04:20:56
Guerrero,Mexico,17.4392,-99.5451,113001,6803,2022-08-06,04:20:56
Hidalgo,Mexico,20.0911,-98.7624,112246,8477,2022-08-06,04:20:56
Jalisco,Mexico,20.6595,-103.3494,273928,19866,2022-08-06,04:20:56
Mexico,Mexico,19.4969,-99.7233,676549,47655,2022-08-06,04:20:56
Michoacan,Mexico,19.5665,-101.7068,106163,8907,2022-08-06,04:20:56
Morelos,Mexico,18.6813,-99.1013,82944,5304,2022-08-06,04:20:56
Nayarit,Mexico,21.7514,-104.8455,70234,3221,2022-08-06,04:20:56
Nuevo Leon,Mexico,25.5922,-99.9962,383735,15236,2022-08-06,04:20:56
Oaxaca,Mexico,17.0732,-96.7266,141450,6278,2022-08-06,04:20:56
Puebla,Mexico,19.0414,-98.2063,200026,16568,2022-08-06,04:20:56
Queretaro,Mexico,20.5888,-100.3899,170722,6251,2022-08-06,04:20:56
Quintana Roo,Mexico,19.1817,-88.4791,110793,4412,2022-08-06,04:20:56
San Luis Potosi,Mexico,22.1565,-100.9855,224150,7564,2022-08-06,04:20:56
Sinaloa,Mexico,25.1721,-107.4795,167007,9865,2022-08-06,04:20:56
Sonora,Mexico,29.2972,-110.3309,188720,10247,2022-08-06,04:20:56
Tabasco,Mexico,17.8409,-92.6189,211437,6103,2022-08-06,04:20:56
Tamaulipas,Mexico,24.2669,-98.8363,170902,8120,2022-08-06,04:20:56
Tlaxcala,Mexico,19.3139,-98.2404,54004,3102,2022-08-06,04:20:56
Unknown,Mexico,,,0,0,2022-08-06,04:20:56
Veracruz,Mexico,19.1738,-96.1342,216054,16923,2022-08-06,04:20:56
Yucatan,Mexico,20.7099,-89.0943,134343,6888,2022-08-06,04:20:56
Zacatecas,Mexico,22.7709,-102.5832,76152,3883,2022-08-06,04:20:56
Aguascalientes,Mexico,21.8853,-102.2916,80808,3534,2022-08-07,04:20:54
Baja California,Mexico,30.8406,-115.2838,156322,12375,2022-08-07,04:20:54
Baja California Sur,Mexico,26.0444,-111.6661,121691,2717,2022-08-07,04:20:54
Campeche,Mexico,19.8301,-90.5349,42265,2272,2022-08-07,04:20:54
Chiapas,Mexico,16.7569,-93.1292,43338,2427,2022-08-07,04:20:54
Chihuahua,Mexico,28.633,-106.0691,156902,10067,2022-08-07,04:20:54
Ciudad de Mexico,Mexico,19.4326,-99.1332,1691844,43345,2022-08-07,04:20:54
Coahuila,Mexico,27.0587,-101.7068,175401,8897,2022-08-07,04:20:54
Colima,Mexico,19.1223,-104.0072,66241,2226,2022-08-07,04:20:54
Durango,Mexico,24.5593,-104.6588,77688,3658,2022-08-07,04:20:54
Guanajuato,Mexico,21.019,-101.2574,338793,14990,2022-08-07,04:20:54
Guerrero,Mexico,17.4392,-99.5451,113531,6805,2022-08-07,04:20:54
Hidalgo,Mexico,20.0911,-98.7624,112884,8484,2022-08-07,04:20:54
Jalisco,Mexico,20.6595,-103.3494,275219,19878,2022-08-07,04:20:54
Mexico,Mexico,19.4969,-99.7233,679451,47672,2022-08-07,04:20:54
Michoacan,Mexico,19.5665,-101.7068,106692,8915,2022-08-07,04:20:54
Morelos,Mexico,18.6813,-99.1013,83609,5308,2022-08-07,04:20:54
Nayarit,Mexico,21.7514,-104.8455,70505,3226,2022-08-07,04:20:54
Nuevo Leon,Mexico,25.5922,-99.9962,385641,15246,2022-08-07,04:20:54
Oaxaca,Mexico,17.0732,-96.7266,142364,6285,2022-08-07,04:20:54
Puebla,Mexico,19.0414,-98.2063,201269,16572,2022-08-07,04:20:54
Queretaro,Mexico,20.5888,-100.3899,171494,6254,2022-08-07,04:20:54
Quintana Roo,Mexico,19.1817,-88.4791,110873,4413,2022-08-07,04:20:54
San Luis Potosi,Mexico,22.1565,-100.9855,225839,7566,2022-08-07,04:20:54
Sinaloa,Mexico,25.1721,-107.4795,168150,9869,2022-08-07,04:20:54
Sonora,Mexico,29.2972,-110.3309,189415,10252,2022-08-07,04:20:54
Tabasco,Mexico,17.8409,-92.6189,211816,6107,2022-08-07,04:20:54
Tamaulipas,Mexico,24.2669,-98.8363,171453,8132,2022-08-07,04:20:54
Tlaxcala,Mexico,19.3139,-98.2404,54404,3103,2022-08-07,04:20:54
Unknown,Mexico,,,0,0,2022-08-07,04:20:54
Veracruz,Mexico,19.1738,-96.1342,217122,16933,2022-08-07,04:20:54
Yucatan,Mexico,20.7099,-89.0943,134601,6894,2022-08-07,04:20:54
Zacatecas,Mexico,22.7709,-102.5832,76555,3884,2022-08-07,04:20:54
Aguascalientes,Mexico,21.8853,-102.2916,80813,3534,2022-08-08,04:21:08
Baja California,Mexico,30.8406,-115.2838,156333,12375,2022-08-08,04:21:08
Baja California Sur,Mexico,26.0444,-111.6661,121732,2717,2022-08-08,04:21:08
Campeche,Mexico,19.8301,-90.5349,42273,2272,2022-08-08,04:21:08
Chiapas,Mexico,16.7569,-93.1292,43418,2427,2022-08-08,04:21:08
Chihuahua,Mexico,28.633,-106.0691,156959,10067,2022-08-08,04:21:08
Ciudad de Mexico,Mexico,19.4326,-99.1332,1692560,43345,2022-08-08,04:21:08
Coahuila,Mexico,27.0587,-101.7068,175496,8897,2022-08-08,04:21:08
Colima,Mexico,19.1223,-104.0072,66257,2226,2022-08-08,04:21:08
Durango,Mexico,24.5593,-104.6588,77723,3658,2022-08-08,04:21:08
Guanajuato,Mexico,21.019,-101.2574,339012,14990,2022-08-08,04:21:08
Guerrero,Mexico,17.4392,-99.5451,113593,6805,2022-08-08,04:21:08
Hidalgo,Mexico,20.0911,-98.7624,112949,8485,2022-08-08,04:21:08
Jalisco,Mexico,20.6595,-103.3494,275295,19878,2022-08-08,04:21:08
Mexico,Mexico,19.4969,-99.7233,679604,47675,2022-08-08,04:21:08
Michoacan,Mexico,19.5665,-101.7068,106749,8916,2022-08-08,04:21:08
Morelos,Mexico,18.6813,-99.1013,83672,5309,2022-08-08,04:21:08
Nayarit,Mexico,21.7514,-104.8455,70512,3226,2022-08-08,04:21:08
Nuevo Leon,Mexico,25.5922,-99.9962,385723,15249,2022-08-08,04:21:08
Oaxaca,Mexico,17.0732,-96.7266,142573,6286,2022-08-08,04:21:08
Puebla,Mexico,19.0414,-98.2063,201423,16572,2022-08-08,04:21:08
Queretaro,Mexico,20.5888,-100.3899,171599,6254,2022-08-08,04:21:08
Quintana Roo,Mexico,19.1817,-88.4791,110886,4413,2022-08-08,04:21:08
San Luis Potosi,Mexico,22.1565,-100.9855,226152,7566,2022-08-08,04:21:08
Sinaloa,Mexico,25.1721,-107.4795,168381,9870,2022-08-08,04:21:08
Sonora,Mexico,29.2972,-110.3309,189445,10252,2022-08-08,04:21:08
Tabasco,Mexico,17.8409,-92.6189,211916,6108,2022-08-08,04:21:08
Tamaulipas,Mexico,24.2669,-98.8363,171515,8132,2022-08-08,04:21:08
Tlaxcala,Mexico,19.3139,-98.2404,54458,3103,2022-08-08,04:21:08
Unknown,Mexico,,,0,0,2022-08-08,04:21:08
Veracruz,Mexico,19.1738,-96.1342,217236,16935,2022-08-08,04:21:08
Yucatan,Mexico,20.7099,-89.0943,134610,6894,2022-08-08,04:21:08
Zacatecas,Mexico,22.7709,-102.5832,76603,3884,2022-08-08,04:21:08
Aguascalientes,Mexico,21.8853,-102.2916,80820,3534,2022-08-09,04:20:34
Baja California,Mexico,30.8406,-115.2838,156387,12375,2022-08-09,04:20:34
Baja California Sur,Mexico,26.0444,-111.6661,121758,2717,2022-08-09,04:20:34
Campeche,Mexico,19.8301,-90.5349,42283,2272,2022-08-09,04:20:34
Chiapas,Mexico,16.7569,-93.1292,43459,2427,2022-08-09,04:20:34
Chihuahua,Mexico,28.633,-106.0691,157002,10067,2022-08-09,04:20:34
Ciudad de Mexico,Mexico,19.4326,-99.1332,1692926,43348,2022-08-09,04:20:34
Coahuila,Mexico,27.0587,-101.7068,175538,8899,2022-08-09,04:20:34
Colima,Mexico,19.1223,-104.0072,66264,2227,2022-08-09,04:20:34
Durango,Mexico,24.5593,-104.6588,77748,3658,2022-08-09,04:20:34
Guanajuato,Mexico,21.019,-101.2574,339129,14990,2022-08-09,04:20:34
Guerrero,Mexico,17.4392,-99.5451,113633,6809,2022-08-09,04:20:34
Hidalgo,Mexico,20.0911,-98.7624,113052,8487,2022-08-09,04:20:34
Jalisco,Mexico,20.6595,-103.3494,275361,19879,2022-08-09,04:20:34
Mexico,Mexico,19.4969,-99.7233,679777,47678,2022-08-09,04:20:34
Michoacan,Mexico,19.5665,-101.7068,106754,8916,2022-08-09,04:20:34
Morelos,Mexico,18.6813,-99.1013,83737,5309,2022-08-09,04:20:34
Nayarit,Mexico,21.7514,-104.8455,70520,3226,2022-08-09,04:20:34
Nuevo Leon,Mexico,25.5922,-99.9962,385809,15249,2022-08-09,04:20:34
Oaxaca,Mexico,17.0732,-96.7266,142777,6287,2022-08-09,04:20:34
Puebla,Mexico,19.0414,-98.2063,201668,16573,2022-08-09,04:20:34
Queretaro,Mexico,20.5888,-100.3899,171787,6254,2022-08-09,04:20:34
Quintana Roo,Mexico,19.1817,-88.4791,110912,4413,2022-08-09,04:20:34
San Luis Potosi,Mexico,22.1565,-100.9855,226204,7566,2022-08-09,04:20:34
Sinaloa,Mexico,25.1721,-107.4795,168497,9870,2022-08-09,04:20:34
Sonora,Mexico,29.2972,-110.3309,189482,10254,2022-08-09,04:20:34
Tabasco,Mexico,17.8409,-92.6189,211943,6109,2022-08-09,04:20:34
Tamaulipas,Mexico,24.2669,-98.8363,171553,8132,2022-08-09,04:20:34
Tlaxcala,Mexico,19.3139,-98.2404,54535,3103,2022-08-09,04:20:34
Unknown,Mexico,,,0,0,2022-08-09,04:20:34
Veracruz,Mexico,19.1738,-96.1342,217397,16935,2022-08-09,04:20:34
Yucatan,Mexico,20.7099,-89.0943,134615,6895,2022-08-09,04:20:34
Zacatecas,Mexico,22.7709,-102.5832,76643,3884,2022-08-09,04:20:34
Aguascalientes,Mexico,21.8853,-102.2916,81152,3534,2022-08-10,04:20:57
Baja California,Mexico,30.8406,-115.2838,156751,12377,2022-08-10,04:20:57
Baja California Sur,Mexico,26.0444,-111.6661,121955,2718,2022-08-10,04:20:57
Campeche,Mexico,19.8301,-90.5349,42329,2273,2022-08-10,04:20:57
Chiapas,Mexico,16.7569,-93.1292,43505,2427,2022-08-10,04:20:57
Chihuahua,Mexico,28.633,-106.0691,157608,10069,2022-08-10,04:20:57
Ciudad de Mexico,Mexico,19.4326,-99.1332,1696216,43358,2022-08-10,04:20:57
Coahuila,Mexico,27.0587,-101.7068,175988,8905,2022-08-10,04:20:57
Colima,Mexico,19.1223,-104.0072,66393,2230,2022-08-10,04:20:57
Durango,Mexico,24.5593,-104.6588,77896,3658,2022-08-10,04:20:57
Guanajuato,Mexico,21.019,-101.2574,340130,14998,2022-08-10,04:20:57
Guerrero,Mexico,17.4392,-99.5451,113872,6811,2022-08-10,04:20:57
Hidalgo,Mexico,20.0911,-98.7624,113454,8491,2022-08-10,04:20:57
Jalisco,Mexico,20.6595,-103.3494,275926,19884,2022-08-10,04:20:57
Mexico,Mexico,19.4969,-99.7233,681488,47691,2022-08-10,04:20:57
Michoacan,Mexico,19.5665,-101.7068,107014,8916,2022-08-10,04:20:57
Morelos,Mexico,18.6813,-99.1013,84039,5309,2022-08-10,04:20:57
Nayarit,Mexico,21.7514,-104.8455,70712,3226,2022-08-10,04:20:57
Nuevo Leon,Mexico,25.5922,-99.9962,386753,15254,2022-08-10,04:20:57
Oaxaca,Mexico,17.0732,-96.7266,143168,6290,2022-08-10,04:20:57
Puebla,Mexico,19.0414,-98.2063,202121,16574,2022-08-10,04:20:57
Queretaro,Mexico,20.5888,-100.3899,172210,6254,2022-08-10,04:20:57
Quintana Roo,Mexico,19.1817,-88.4791,110953,4413,2022-08-10,04:20:57
San Luis Potosi,Mexico,22.1565,-100.9855,226971,7572,2022-08-10,04:20:57
Sinaloa,Mexico,25.1721,-107.4795,169237,9877,2022-08-10,04:20:57
Sonora,Mexico,29.2972,-110.3309,189823,10256,2022-08-10,04:20:57
Tabasco,Mexico,17.8409,-92.6189,212044,6113,2022-08-10,04:20:57
Tamaulipas,Mexico,24.2669,-98.8363,171752,8137,2022-08-10,04:20:57
Tlaxcala,Mexico,19.3139,-98.2404,54720,3107,2022-08-10,04:20:57
Unknown,Mexico,,,0,0,2022-08-10,04:20:57
Veracruz,Mexico,19.1738,-96.1342,217805,16936,2022-08-10,04:20:57
Yucatan,Mexico,20.7099,-89.0943,134812,6895,2022-08-10,04:20:57
Zacatecas,Mexico,22.7709,-102.5832,76911,3884,2022-08-10,04:20:57
Aguascalientes,Mexico,21.8853,-102.2916,81152,3534,2022-08-11,04:20:49
Baja California,Mexico,30.8406,-115.2838,156751,12377,2022-08-11,04:20:49
Baja California Sur,Mexico,26.0444,-111.6661,121955,2718,2022-08-11,04:20:49
Campeche,Mexico,19.8301,-90.5349,42329,2273,2022-08-11,04:20:49
Chiapas,Mexico,16.7569,-93.1292,43505,2427,2022-08-11,04:20:49
Chihuahua,Mexico,28.633,-106.0691,157608,10069,2022-08-11,04:20:49
Ciudad de Mexico,Mexico,19.4326,-99.1332,1696216,43358,2022-08-11,04:20:49
Coahuila,Mexico,27.0587,-101.7068,175988,8905,2022-08-11,04:20:49
Colima,Mexico,19.1223,-104.0072,66393,2230,2022-08-11,04:20:49
Durango,Mexico,24.5593,-104.6588,77896,3658,2022-08-11,04:20:49
Guanajuato,Mexico,21.019,-101.2574,340130,14998,2022-08-11,04:20:49
Guerrero,Mexico,17.4392,-99.5451,113872,6811,2022-08-11,04:20:49
Hidalgo,Mexico,20.0911,-98.7624,113454,8491,2022-08-11,04:20:49
Jalisco,Mexico,20.6595,-103.3494,275926,19884,2022-08-11,04:20:49
Mexico,Mexico,19.4969,-99.7233,681488,47691,2022-08-11,04:20:49
Michoacan,Mexico,19.5665,-101.7068,107014,8916,2022-08-11,04:20:49
Morelos,Mexico,18.6813,-99.1013,84039,5309,2022-08-11,04:20:49
Nayarit,Mexico,21.7514,-104.8455,70712,3226,2022-08-11,04:20:49
Nuevo Leon,Mexico,25.5922,-99.9962,386753,15254,2022-08-11,04:20:49
Oaxaca,Mexico,17.0732,-96.7266,143168,6290,2022-08-11,04:20:49
Puebla,Mexico,19.0414,-98.2063,202121,16574,2022-08-11,04:20:49
Queretaro,Mexico,20.5888,-100.3899,172210,6254,2022-08-11,04:20:49
Quintana Roo,Mexico,19.1817,-88.4791,110953,4413,2022-08-11,04:20:49
San Luis Potosi,Mexico,22.1565,-100.9855,226971,7572,2022-08-11,04:20:49
Sinaloa,Mexico,25.1721,-107.4795,169237,9877,2022-08-11,04:20:49
Sonora,Mexico,29.2972,-110.3309,189823,10256,2022-08-11,04:20:49
Tabasco,Mexico,17.8409,-92.6189,212044,6113,2022-08-11,04:20:49
Tamaulipas,Mexico,24.2669,-98.8363,171752,8137,2022-08-11,04:20:49
Tlaxcala,Mexico,19.3139,-98.2404,54720,3107,2022-08-11,04:20:49
Unknown,Mexico,,,0,0,2022-08-11,04:20:49
Veracruz,Mexico,19.1738,-96.1342,217805,16936,2022-08-11,04:20:49
Yucatan,Mexico,20.7099,-89.0943,134812,6895,2022-08-11,04:20:49
Zacatecas,Mexico,22.7709,-102.5832,76911,3884,2022-08-11,04:20:49
Aguascalientes,Mexico,21.8853,-102.2916,81152,3534,2022-08-12,04:20:54
Baja California,Mexico,30.8406,-115.2838,156751,12377,2022-08-12,04:20:54
Baja California Sur,Mexico,26.0444,-111.6661,121955,2718,2022-08-12,04:20:54
Campeche,Mexico,19.8301,-90.5349,42329,2273,2022-08-12,04:20:54
Chiapas,Mexico,16.7569,-93.1292,43505,2427,2022-08-12,04:20:54
Chihuahua,Mexico,28.633,-106.0691,157608,10069,2022-08-12,04:20:54
Ciudad de Mexico,Mexico,19.4326,-99.1332,1696216,43358,2022-08-12,04:20:54
Coahuila,Mexico,27.0587,-101.7068,175988,8905,2022-08-12,04:20:54
Colima,Mexico,19.1223,-104.0072,66393,2230,2022-08-12,04:20:54
Durango,Mexico,24.5593,-104.6588,77896,3658,2022-08-12,04:20:54
Guanajuato,Mexico,21.019,-101.2574,340130,14998,2022-08-12,04:20:54
Guerrero,Mexico,17.4392,-99.5451,113872,6811,2022-08-12,04:20:54
