Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Galicia,Spain,42.5751,-8.1339,106820,2042,2021-02-15,05:24:49
La Rioja,Spain,42.2871,-2.5396,27084,696,2021-02-15,05:24:49
Madrid,Spain,40.4168,-3.7038,559191,13255,2021-02-15,05:24:49
Melilla,Spain,35.2923,-2.9381,6581,61,2021-02-15,05:24:49
Murcia,Spain,37.9922,-1.1307,104142,1301,2021-02-15,05:24:49
Navarra,Spain,42.6954,-1.6761,50329,1074,2021-02-15,05:24:49
Pais Vasco,Spain,42.9896,-2.6189,144557,3564,2021-02-15,05:24:49
Unknown,Spain,,,0,0,2021-02-15,05:24:49
Andalusia,Spain,37.5443,-4.7278,461623,7610,2021-02-16,05:24:38
Aragon,Spain,41.5976,-0.9057,104237,3152,2021-02-16,05:24:38
Asturias,Spain,43.3614,-5.8593,41495,1665,2021-02-16,05:24:38
Baleares,Spain,39.710358,2.995148,55092,668,2021-02-16,05:24:38
C. Valenciana,Spain,39.484,-0.7533,364945,5940,2021-02-16,05:24:38
Canarias,Spain,28.2916,-16.6291,38668,565,2021-02-16,05:24:38
Cantabria,Spain,43.1828,-3.9878,23884,486,2021-02-16,05:24:38
Castilla - La Mancha,Spain,39.2796,-3.0977,165110,5410,2021-02-16,05:24:38
Castilla y Leon,Spain,41.8357,-4.3976,201669,6140,2021-02-16,05:24:38
Catalonia,Spain,41.5912,1.5209,550114,9940,2021-02-16,05:24:38
Ceuta,Spain,35.8894,-5.3213,4391,76,2021-02-16,05:24:38
Extremadura,Spain,39.4937,-6.0679,68295,1658,2021-02-16,05:24:38
Galicia,Spain,42.5751,-8.1339,108132,2088,2021-02-16,05:24:38
La Rioja,Spain,42.2871,-2.5396,27190,706,2021-02-16,05:24:38
Madrid,Spain,40.4168,-3.7038,563644,13310,2021-02-16,05:24:38
Melilla,Spain,35.2923,-2.9381,6646,62,2021-02-16,05:24:38
Murcia,Spain,37.9922,-1.1307,104655,1326,2021-02-16,05:24:38
Navarra,Spain,42.6954,-1.6761,50526,1080,2021-02-16,05:24:38
Pais Vasco,Spain,42.9896,-2.6189,145970,3567,2021-02-16,05:24:38
Unknown,Spain,,,0,0,2021-02-16,05:24:38
Andalusia,Spain,37.5443,-4.7278,462624,7717,2021-02-17,05:23:10
Aragon,Spain,41.5976,-0.9057,104499,3161,2021-02-17,05:23:10
Asturias,Spain,43.3614,-5.8593,41627,1671,2021-02-17,05:23:10
Baleares,Spain,39.710358,2.995148,55220,672,2021-02-17,05:23:10
C. Valenciana,Spain,39.484,-0.7533,367008,6036,2021-02-17,05:23:10
Canarias,Spain,28.2916,-16.6291,38794,567,2021-02-17,05:23:10
Cantabria,Spain,43.1828,-3.9878,23986,488,2021-02-17,05:23:10
Castilla - La Mancha,Spain,39.2796,-3.0977,165487,5431,2021-02-17,05:23:10
Castilla y Leon,Spain,41.8357,-4.3976,202154,6173,2021-02-17,05:23:10
Catalonia,Spain,41.5912,1.5209,551943,9978,2021-02-17,05:23:10
Ceuta,Spain,35.8894,-5.3213,4413,76,2021-02-17,05:23:10
Extremadura,Spain,39.4937,-6.0679,68411,1666,2021-02-17,05:23:10
Galicia,Spain,42.5751,-8.1339,108487,2110,2021-02-17,05:23:10
La Rioja,Spain,42.2871,-2.5396,27220,708,2021-02-17,05:23:10
Madrid,Spain,40.4168,-3.7038,565986,13381,2021-02-17,05:23:10
Melilla,Spain,35.2923,-2.9381,6676,62,2021-02-17,05:23:10
Murcia,Spain,37.9922,-1.1307,104801,1358,2021-02-17,05:23:10
Navarra,Spain,42.6954,-1.6761,50584,1081,2021-02-17,05:23:10
Pais Vasco,Spain,42.9896,-2.6189,146423,3643,2021-02-17,05:23:10
Unknown,Spain,,,0,0,2021-02-17,05:23:10
Andalusia,Spain,37.5443,-4.7278,464449,7792,2021-02-18,05:22:58
Aragon,Spain,41.5976,-0.9057,104768,3175,2021-02-18,05:22:58
Asturias,Spain,43.3614,-5.8593,41789,1678,2021-02-18,05:22:58
Baleares,Spain,39.710358,2.995148,55349,674,2021-02-18,05:22:58
C. Valenciana,Spain,39.484,-0.7533,368550,6121,2021-02-18,05:22:58
Canarias,Spain,28.2916,-16.6291,38967,568,2021-02-18,05:22:58
Cantabria,Spain,43.1828,-3.9878,24057,490,2021-02-18,05:22:58
Castilla - La Mancha,Spain,39.2796,-3.0977,165833,5460,2021-02-18,05:22:58
Castilla y Leon,Spain,41.8357,-4.3976,202645,6192,2021-02-18,05:22:58
Catalonia,Spain,41.5912,1.5209,553889,10029,2021-02-18,05:22:58
Ceuta,Spain,35.8894,-5.3213,4449,76,2021-02-18,05:22:58
Extremadura,Spain,39.4937,-6.0679,68513,1669,2021-02-18,05:22:58
Galicia,Spain,42.5751,-8.1339,108849,2118,2021-02-18,05:22:58
La Rioja,Spain,42.2871,-2.5396,27248,711,2021-02-18,05:22:58
Madrid,Spain,40.4168,-3.7038,568572,13408,2021-02-18,05:22:58
Melilla,Spain,35.2923,-2.9381,6697,62,2021-02-18,05:22:58
Murcia,Spain,37.9922,-1.1307,104994,1365,2021-02-18,05:22:58
Navarra,Spain,42.6954,-1.6761,50648,1083,2021-02-18,05:22:58
Pais Vasco,Spain,42.9896,-2.6189,146906,3645,2021-02-18,05:22:58
Unknown,Spain,,,0,0,2021-02-18,05:22:58
Andalusia,Spain,37.5443,-4.7278,466308,7878,2021-02-19,05:24:16
Aragon,Spain,41.5976,-0.9057,105017,3194,2021-02-19,05:24:16
Asturias,Spain,43.3614,-5.8593,41983,1681,2021-02-19,05:24:16
Baleares,Spain,39.710358,2.995148,55467,677,2021-02-19,05:24:16
C. Valenciana,Spain,39.484,-0.7533,371599,6214,2021-02-19,05:24:16
Canarias,Spain,28.2916,-16.6291,39081,571,2021-02-19,05:24:16
Cantabria,Spain,43.1828,-3.9878,24109,490,2021-02-19,05:24:16
Castilla - La Mancha,Spain,39.2796,-3.0977,166411,5476,2021-02-19,05:24:16
Castilla y Leon,Spain,41.8357,-4.3976,203135,6203,2021-02-19,05:24:16
Catalonia,Spain,41.5912,1.5209,558047,10089,2021-02-19,05:24:16
Ceuta,Spain,35.8894,-5.3213,4467,77,2021-02-19,05:24:16
Extremadura,Spain,39.4937,-6.0679,68609,1675,2021-02-19,05:24:16
Galicia,Spain,42.5751,-8.1339,109168,2129,2021-02-19,05:24:16
La Rioja,Spain,42.2871,-2.5396,27294,712,2021-02-19,05:24:16
Madrid,Spain,40.4168,-3.7038,570874,13461,2021-02-19,05:24:16
Melilla,Spain,35.2923,-2.9381,6732,64,2021-02-19,05:24:16
Murcia,Spain,37.9922,-1.1307,105196,1379,2021-02-19,05:24:16
Navarra,Spain,42.6954,-1.6761,50727,1083,2021-02-19,05:24:16
Pais Vasco,Spain,42.9896,-2.6189,147463,3651,2021-02-19,05:24:16
Unknown,Spain,,,0,0,2021-02-19,05:24:16
Andalusia,Spain,37.5443,-4.7278,468648,7946,2021-02-20,05:22:51
Aragon,Spain,41.5976,-0.9057,105207,3206,2021-02-20,05:22:51
Asturias,Spain,43.3614,-5.8593,42168,1705,2021-02-20,05:22:51
Baleares,Spain,39.710358,2.995148,55559,680,2021-02-20,05:22:51
C. Valenciana,Spain,39.484,-0.7533,373369,6288,2021-02-20,05:22:51
Canarias,Spain,28.2916,-16.6291,39249,572,2021-02-20,05:22:51
Cantabria,Spain,43.1828,-3.9878,24183,500,2021-02-20,05:22:51
Castilla - La Mancha,Spain,39.2796,-3.0977,166631,5507,2021-02-20,05:22:51
Castilla y Leon,Spain,41.8357,-4.3976,203549,6224,2021-02-20,05:22:51
Catalonia,Spain,41.5912,1.5209,560565,10136,2021-02-20,05:22:51
Ceuta,Spain,35.8894,-5.3213,4475,77,2021-02-20,05:22:51
Extremadura,Spain,39.4937,-6.0679,68702,1679,2021-02-20,05:22:51
Galicia,Spain,42.5751,-8.1339,109544,2133,2021-02-20,05:22:51
La Rioja,Spain,42.2871,-2.5396,27306,715,2021-02-20,05:22:51
Madrid,Spain,40.4168,-3.7038,573169,13538,2021-02-20,05:22:51
Melilla,Spain,35.2923,-2.9381,6751,65,2021-02-20,05:22:51
Murcia,Spain,37.9922,-1.1307,105298,1389,2021-02-20,05:22:51
Navarra,Spain,42.6954,-1.6761,50793,1084,2021-02-20,05:22:51
Pais Vasco,Spain,42.9896,-2.6189,147956,3657,2021-02-20,05:22:51
Unknown,Spain,,,0,0,2021-02-20,05:22:51
Andalusia,Spain,37.5443,-4.7278,468648,7946,2021-02-21,05:24:33
Aragon,Spain,41.5976,-0.9057,105207,3206,2021-02-21,05:24:33
Asturias,Spain,43.3614,-5.8593,42168,1705,2021-02-21,05:24:33
Baleares,Spain,39.710358,2.995148,55559,680,2021-02-21,05:24:33
C. Valenciana,Spain,39.484,-0.7533,373369,6288,2021-02-21,05:24:33
Canarias,Spain,28.2916,-16.6291,39249,572,2021-02-21,05:24:33
Cantabria,Spain,43.1828,-3.9878,24183,500,2021-02-21,05:24:33
Castilla - La Mancha,Spain,39.2796,-3.0977,166631,5507,2021-02-21,05:24:33
Castilla y Leon,Spain,41.8357,-4.3976,203549,6224,2021-02-21,05:24:33
Catalonia,Spain,41.5912,1.5209,560565,10136,2021-02-21,05:24:33
Ceuta,Spain,35.8894,-5.3213,4475,77,2021-02-21,05:24:33
Extremadura,Spain,39.4937,-6.0679,68702,1679,2021-02-21,05:24:33
Galicia,Spain,42.5751,-8.1339,109544,2133,2021-02-21,05:24:33
La Rioja,Spain,42.2871,-2.5396,27306,715,2021-02-21,05:24:33
Madrid,Spain,40.4168,-3.7038,573169,13538,2021-02-21,05:24:33
Melilla,Spain,35.2923,-2.9381,6751,65,2021-02-21,05:24:33
Murcia,Spain,37.9922,-1.1307,105298,1389,2021-02-21,05:24:33
Navarra,Spain,42.6954,-1.6761,50793,1084,2021-02-21,05:24:33
Pais Vasco,Spain,42.9896,-2.6189,147956,3657,2021-02-21,05:24:33
Unknown,Spain,,,0,0,2021-02-21,05:24:33
Andalusia,Spain,37.5443,-4.7278,468648,7946,2021-02-22,05:24:21
Aragon,Spain,41.5976,-0.9057,105207,3206,2021-02-22,05:24:21
Asturias,Spain,43.3614,-5.8593,42168,1705,2021-02-22,05:24:21
Baleares,Spain,39.710358,2.995148,55559,680,2021-02-22,05:24:21
C. Valenciana,Spain,39.484,-0.7533,373369,6288,2021-02-22,05:24:21
Canarias,Spain,28.2916,-16.6291,39249,572,2021-02-22,05:24:21
Cantabria,Spain,43.1828,-3.9878,24183,500,2021-02-22,05:24:21
Castilla - La Mancha,Spain,39.2796,-3.0977,166631,5507,2021-02-22,05:24:21
Castilla y Leon,Spain,41.8357,-4.3976,203549,6224,2021-02-22,05:24:21
Catalonia,Spain,41.5912,1.5209,560565,10136,2021-02-22,05:24:21
Ceuta,Spain,35.8894,-5.3213,4475,77,2021-02-22,05:24:21
Extremadura,Spain,39.4937,-6.0679,68702,1679,2021-02-22,05:24:21
Galicia,Spain,42.5751,-8.1339,109544,2133,2021-02-22,05:24:21
La Rioja,Spain,42.2871,-2.5396,27306,715,2021-02-22,05:24:21
Madrid,Spain,40.4168,-3.7038,573169,13538,2021-02-22,05:24:21
Melilla,Spain,35.2923,-2.9381,6751,65,2021-02-22,05:24:21
Murcia,Spain,37.9922,-1.1307,105298,1389,2021-02-22,05:24:21
Navarra,Spain,42.6954,-1.6761,50793,1084,2021-02-22,05:24:21
Pais Vasco,Spain,42.9896,-2.6189,147956,3657,2021-02-22,05:24:21
Unknown,Spain,,,0,0,2021-02-22,05:24:21
Andalusia,Spain,37.5443,-4.7278,472186,8043,2021-02-23,05:23:41
Aragon,Spain,41.5976,-0.9057,105708,3212,2021-02-23,05:23:41
Asturias,Spain,43.3614,-5.8593,42590,1727,2021-02-23,05:23:41
Baleares,Spain,39.710358,2.995148,55751,681,2021-02-23,05:23:41
C. Valenciana,Spain,39.484,-0.7533,375358,6377,2021-02-23,05:23:41
Canarias,Spain,28.2916,-16.6291,39693,580,2021-02-23,05:23:41
Cantabria,Spain,43.1828,-3.9878,24353,501,2021-02-23,05:23:41
Castilla - La Mancha,Spain,39.2796,-3.0977,167278,5531,2021-02-23,05:23:41
Castilla y Leon,Spain,41.8357,-4.3976,204293,6249,2021-02-23,05:23:41
Catalonia,Spain,41.5912,1.5209,566542,10226,2021-02-23,05:23:41
Ceuta,Spain,35.8894,-5.3213,4505,79,2021-02-23,05:23:41
Extremadura,Spain,39.4937,-6.0679,68823,1687,2021-02-23,05:23:41
Galicia,Spain,42.5751,-8.1339,110424,2163,2021-02-23,05:23:41
La Rioja,Spain,42.2871,-2.5396,27355,718,2021-02-23,05:23:41
Madrid,Spain,40.4168,-3.7038,576700,13631,2021-02-23,05:23:41
Melilla,Spain,35.2923,-2.9381,6812,65,2021-02-23,05:23:41
Murcia,Spain,37.9922,-1.1307,105604,1414,2021-02-23,05:23:41
Navarra,Spain,42.6954,-1.6761,50970,1090,2021-02-23,05:23:41
Pais Vasco,Spain,42.9896,-2.6189,149026,3662,2021-02-23,05:23:41
Unknown,Spain,,,0,0,2021-02-23,05:23:41
Andalusia,Spain,37.5443,-4.7278,472983,8141,2021-02-24,05:29:16
Aragon,Spain,41.5976,-0.9057,105887,3230,2021-02-24,05:29:16
Asturias,Spain,43.3614,-5.8593,42717,1731,2021-02-24,05:29:16
Baleares,Spain,39.710358,2.995148,55802,684,2021-02-24,05:29:16
C. Valenciana,Spain,39.484,-0.7533,376187,6446,2021-02-24,05:29:16
Canarias,Spain,28.2916,-16.6291,39884,582,2021-02-24,05:29:16
Cantabria,Spain,43.1828,-3.9878,24416,502,2021-02-24,05:29:16
Castilla - La Mancha,Spain,39.2796,-3.0977,167487,5543,2021-02-24,05:29:16
Castilla y Leon,Spain,41.8357,-4.3976,204643,6278,2021-02-24,05:29:16
Catalonia,Spain,41.5912,1.5209,568572,10323,2021-02-24,05:29:16
Ceuta,Spain,35.8894,-5.3213,4522,79,2021-02-24,05:29:16
Extremadura,Spain,39.4937,-6.0679,68884,1691,2021-02-24,05:29:16
Galicia,Spain,42.5751,-8.1339,110608,2166,2021-02-24,05:29:16
La Rioja,Spain,42.2871,-2.5396,27372,721,2021-02-24,05:29:16
Madrid,Spain,40.4168,-3.7038,578371,13662,2021-02-24,05:29:16
Melilla,Spain,35.2923,-2.9381,6843,66,2021-02-24,05:29:16
Murcia,Spain,37.9922,-1.1307,105773,1432,2021-02-24,05:29:16
Navarra,Spain,42.6954,-1.6761,51035,1090,2021-02-24,05:29:16
Pais Vasco,Spain,42.9896,-2.6189,149446,3712,2021-02-24,05:29:16
Unknown,Spain,,,0,0,2021-02-24,05:29:16
Andalusia,Spain,37.5443,-4.7278,474331,8236,2021-02-25,05:24:57
Aragon,Spain,41.5976,-0.9057,106096,3238,2021-02-25,05:24:57
Asturias,Spain,43.3614,-5.8593,42889,1735,2021-02-25,05:24:57
Baleares,Spain,39.710358,2.995148,55873,691,2021-02-25,05:24:57
C. Valenciana,Spain,39.484,-0.7533,376718,6506,2021-02-25,05:24:57
Canarias,Spain,28.2916,-16.6291,40104,585,2021-02-25,05:24:57
Cantabria,Spain,43.1828,-3.9878,24472,504,2021-02-25,05:24:57
Castilla - La Mancha,Spain,39.2796,-3.0977,167785,5566,2021-02-25,05:24:57
Castilla y Leon,Spain,41.8357,-4.3976,204996,6290,2021-02-25,05:24:57
Catalonia,Spain,41.5912,1.5209,571430,10416,2021-02-25,05:24:57
Ceuta,Spain,35.8894,-5.3213,4540,79,2021-02-25,05:24:57
Extremadura,Spain,39.4937,-6.0679,68901,1698,2021-02-25,05:24:57
Galicia,Spain,42.5751,-8.1339,110899,2176,2021-02-25,05:24:57
La Rioja,Spain,42.2871,-2.5396,27392,723,2021-02-25,05:24:57
Madrid,Spain,40.4168,-3.7038,580443,13713,2021-02-25,05:24:57
Melilla,Spain,35.2923,-2.9381,6898,68,2021-02-25,05:24:57
Murcia,Spain,37.9922,-1.1307,105884,1435,2021-02-25,05:24:57
Navarra,Spain,42.6954,-1.6761,51101,1091,2021-02-25,05:24:57
Pais Vasco,Spain,42.9896,-2.6189,149892,3718,2021-02-25,05:24:57
Unknown,Spain,,,0,0,2021-02-25,05:24:57
Andalusia,Spain,37.5443,-4.7278,475599,8293,2021-02-26,05:22:40
Aragon,Spain,41.5976,-0.9057,106279,3241,2021-02-26,05:22:40
Asturias,Spain,43.3614,-5.8593,43027,1741,2021-02-26,05:22:40
Baleares,Spain,39.710358,2.995148,55934,700,2021-02-26,05:22:40
C. Valenciana,Spain,39.484,-0.7533,377330,6551,2021-02-26,05:22:40
Canarias,Spain,28.2916,-16.6291,40268,588,2021-02-26,05:22:40
Cantabria,Spain,43.1828,-3.9878,24530,506,2021-02-26,05:22:40
Castilla - La Mancha,Spain,39.2796,-3.0977,168167,5580,2021-02-26,05:22:40
Castilla y Leon,Spain,41.8357,-4.3976,205296,6303,2021-02-26,05:22:40
Catalonia,Spain,41.5912,1.5209,574949,10494,2021-02-26,05:22:40
Ceuta,Spain,35.8894,-5.3213,4548,81,2021-02-26,05:22:40
Extremadura,Spain,39.4937,-6.0679,68925,1703,2021-02-26,05:22:40
Galicia,Spain,42.5751,-8.1339,111196,2188,2021-02-26,05:22:40
La Rioja,Spain,42.2871,-2.5396,27404,724,2021-02-26,05:22:40
Madrid,Spain,40.4168,-3.7038,582299,13793,2021-02-26,05:22:40
Melilla,Spain,35.2923,-2.9381,6920,68,2021-02-26,05:22:40
Murcia,Spain,37.9922,-1.1307,106054,1447,2021-02-26,05:22:40
Navarra,Spain,42.6954,-1.6761,51188,1091,2021-02-26,05:22:40
Pais Vasco,Spain,42.9896,-2.6189,150299,3721,2021-02-26,05:22:40
Unknown,Spain,,,0,0,2021-02-26,05:22:40
Andalusia,Spain,37.5443,-4.7278,476822,8328,2021-02-27,05:22:28
Aragon,Spain,41.5976,-0.9057,106480,3258,2021-02-27,05:22:28
Asturias,Spain,43.3614,-5.8593,43179,1750,2021-02-27,05:22:28
Baleares,Spain,39.710358,2.995148,55991,707,2021-02-27,05:22:28
C. Valenciana,Spain,39.484,-0.7533,377866,6632,2021-02-27,05:22:28
Canarias,Spain,28.2916,-16.6291,40477,589,2021-02-27,05:22:28
Cantabria,Spain,43.1828,-3.9878,24574,508,2021-02-27,05:22:28
Castilla - La Mancha,Spain,39.2796,-3.0977,168561,5588,2021-02-27,05:22:28
Castilla y Leon,Spain,41.8357,-4.3976,205587,6320,2021-02-27,05:22:28
Catalonia,Spain,41.5912,1.5209,577701,10575,2021-02-27,05:22:28
Ceuta,Spain,35.8894,-5.3213,4562,81,2021-02-27,05:22:28
Extremadura,Spain,39.4937,-6.0679,68952,1706,2021-02-27,05:22:28
Galicia,Spain,42.5751,-8.1339,111461,2194,2021-02-27,05:22:28
La Rioja,Spain,42.2871,-2.5396,27422,725,2021-02-27,05:22:28
Madrid,Spain,40.4168,-3.7038,583862,13842,2021-02-27,05:22:28
Melilla,Spain,35.2923,-2.9381,6938,70,2021-02-27,05:22:28
Murcia,Spain,37.9922,-1.1307,106200,1451,2021-02-27,05:22:28
Navarra,Spain,42.6954,-1.6761,51244,1092,2021-02-27,05:22:28
Pais Vasco,Spain,42.9896,-2.6189,150674,3726,2021-02-27,05:22:28
Unknown,Spain,,,0,0,2021-02-27,05:22:28
Andalusia,Spain,37.5443,-4.7278,476822,8328,2021-02-28,05:22:20
Aragon,Spain,41.5976,-0.9057,106480,3258,2021-02-28,05:22:20
Asturias,Spain,43.3614,-5.8593,43179,1750,2021-02-28,05:22:20
Baleares,Spain,39.710358,2.995148,55991,707,2021-02-28,05:22:20
C. Valenciana,Spain,39.484,-0.7533,377866,6632,2021-02-28,05:22:20
Canarias,Spain,28.2916,-16.6291,40477,589,2021-02-28,05:22:20
Cantabria,Spain,43.1828,-3.9878,24574,508,2021-02-28,05:22:20
Castilla - La Mancha,Spain,39.2796,-3.0977,168561,5588,2021-02-28,05:22:20
Castilla y Leon,Spain,41.8357,-4.3976,205587,6320,2021-02-28,05:22:20
Catalonia,Spain,41.5912,1.5209,577701,10575,2021-02-28,05:22:20
Ceuta,Spain,35.8894,-5.3213,4562,81,2021-02-28,05:22:20
Extremadura,Spain,39.4937,-6.0679,68952,1706,2021-02-28,05:22:20
Galicia,Spain,42.5751,-8.1339,111461,2194,2021-02-28,05:22:20
La Rioja,Spain,42.2871,-2.5396,27422,725,2021-02-28,05:22:20
Madrid,Spain,40.4168,-3.7038,583862,13842,2021-02-28,05:22:20
Melilla,Spain,35.2923,-2.9381,6938,70,2021-02-28,05:22:20
Murcia,Spain,37.9922,-1.1307,106200,1451,2021-02-28,05:22:20
Navarra,Spain,42.6954,-1.6761,51244,1092,2021-02-28,05:22:20
Pais Vasco,Spain,42.9896,-2.6189,150674,3726,2021-02-28,05:22:20
Unknown,Spain,,,0,0,2021-02-28,05:22:20
Andalusia,Spain,37.5443,-4.7278,476822,8328,2021-03-01,05:23:01
Aragon,Spain,41.5976,-0.9057,106480,3258,2021-03-01,05:23:01
Asturias,Spain,43.3614,-5.8593,43179,1750,2021-03-01,05:23:01
Baleares,Spain,39.710358,2.995148,55991,707,2021-03-01,05:23:01
C. Valenciana,Spain,39.484,-0.7533,377866,6632,2021-03-01,05:23:01
Canarias,Spain,28.2916,-16.6291,40477,589,2021-03-01,05:23:01
Cantabria,Spain,43.1828,-3.9878,24574,508,2021-03-01,05:23:01
Castilla - La Mancha,Spain,39.2796,-3.0977,168561,5588,2021-03-01,05:23:01
Castilla y Leon,Spain,41.8357,-4.3976,205587,6320,2021-03-01,05:23:01
Catalonia,Spain,41.5912,1.5209,577701,10575,2021-03-01,05:23:01
Ceuta,Spain,35.8894,-5.3213,4562,81,2021-03-01,05:23:01
Extremadura,Spain,39.4937,-6.0679,68952,1706,2021-03-01,05:23:01
Galicia,Spain,42.5751,-8.1339,111461,2194,2021-03-01,05:23:01
La Rioja,Spain,42.2871,-2.5396,27422,725,2021-03-01,05:23:01
Madrid,Spain,40.4168,-3.7038,583862,13842,2021-03-01,05:23:01
Melilla,Spain,35.2923,-2.9381,6938,70,2021-03-01,05:23:01
Murcia,Spain,37.9922,-1.1307,106200,1451,2021-03-01,05:23:01
Navarra,Spain,42.6954,-1.6761,51244,1092,2021-03-01,05:23:01
Pais Vasco,Spain,42.9896,-2.6189,150674,3726,2021-03-01,05:23:01
Unknown,Spain,,,0,0,2021-03-01,05:23:01
Andalusia,Spain,37.5443,-4.7278,479489,8393,2021-03-02,05:23:30
Aragon,Spain,41.5976,-0.9057,106860,3265,2021-03-02,05:23:30
Asturias,Spain,43.3614,-5.8593,43540,1770,2021-03-02,05:23:30
Baleares,Spain,39.710358,2.995148,56164,725,2021-03-02,05:23:30
C. Valenciana,Spain,39.484,-0.7533,379103,6658,2021-03-02,05:23:30
Canarias,Spain,28.2916,-16.6291,40887,596,2021-03-02,05:23:30
Cantabria,Spain,43.1828,-3.9878,24699,510,2021-03-02,05:23:30
Castilla - La Mancha,Spain,39.2796,-3.0977,169170,5613,2021-03-02,05:23:30
Castilla y Leon,Spain,41.8357,-4.3976,206184,6345,2021-03-02,05:23:30
Catalonia,Spain,41.5912,1.5209,582073,10730,2021-03-02,05:23:30
Ceuta,Spain,35.8894,-5.3213,4616,82,2021-03-02,05:23:30
Extremadura,Spain,39.4937,-6.0679,69043,1718,2021-03-02,05:23:30
Galicia,Spain,42.5751,-8.1339,112070,2226,2021-03-02,05:23:30
La Rioja,Spain,42.2871,-2.5396,27463,725,2021-03-02,05:23:30
Madrid,Spain,40.4168,-3.7038,586913,13874,2021-03-02,05:23:30
Melilla,Spain,35.2923,-2.9381,6981,72,2021-03-02,05:23:30
Murcia,Spain,37.9922,-1.1307,106388,1482,2021-03-02,05:23:30
Navarra,Spain,42.6954,-1.6761,51379,1094,2021-03-02,05:23:30
Pais Vasco,Spain,42.9896,-2.6189,151509,3731,2021-03-02,05:23:30
Unknown,Spain,,,0,0,2021-03-02,05:23:30
Andalusia,Spain,37.5443,-4.7278,479848,8405,2021-03-03,05:23:28
Aragon,Spain,41.5976,-0.9057,106998,3281,2021-03-03,05:23:28
Asturias,Spain,43.3614,-5.8593,43715,1775,2021-03-03,05:23:28
Baleares,Spain,39.710358,2.995148,56196,725,2021-03-03,05:23:28
C. Valenciana,Spain,39.484,-0.7533,379675,6707,2021-03-03,05:23:28
Canarias,Spain,28.2916,-16.6291,41058,599,2021-03-03,05:23:28
Cantabria,Spain,43.1828,-3.9878,24738,511,2021-03-03,05:23:28
Castilla - La Mancha,Spain,39.2796,-3.0977,169581,5626,2021-03-03,05:23:28
Castilla y Leon,Spain,41.8357,-4.3976,206471,6374,2021-03-03,05:23:28
Catalonia,Spain,41.5912,1.5209,503209,10652,2021-03-03,05:23:28
Ceuta,Spain,35.8894,-5.3213,4678,82,2021-03-03,05:23:28
Extremadura,Spain,39.4937,-6.0679,69089,1722,2021-03-03,05:23:28
Galicia,Spain,42.5751,-8.1339,112184,2232,2021-03-03,05:23:28
La Rioja,Spain,42.2871,-2.5396,27480,726,2021-03-03,05:23:28
Madrid,Spain,40.4168,-3.7038,588500,13945,2021-03-03,05:23:28
Melilla,Spain,35.2923,-2.9381,7016,72,2021-03-03,05:23:28
Murcia,Spain,37.9922,-1.1307,106452,1487,2021-03-03,05:23:28
Navarra,Spain,42.6954,-1.6761,51439,1099,2021-03-03,05:23:28
Pais Vasco,Spain,42.9896,-2.6189,151857,3781,2021-03-03,05:23:28
Unknown,Spain,,,0,0,2021-03-03,05:23:28
Andalusia,Spain,37.5443,-4.7278,480334,8475,2021-03-04,05:24:24
Aragon,Spain,41.5976,-0.9057,107224,3286,2021-03-04,05:24:24
Asturias,Spain,43.3614,-5.8593,43866,1780,2021-03-04,05:24:24
Baleares,Spain,39.710358,2.995148,56236,727,2021-03-04,05:24:24
C. Valenciana,Spain,39.484,-0.7533,380091,6728,2021-03-04,05:24:24
Canarias,Spain,28.2916,-16.6291,41250,606,2021-03-04,05:24:24
Cantabria,Spain,43.1828,-3.9878,24786,515,2021-03-04,05:24:24
Castilla - La Mancha,Spain,39.2796,-3.0977,169814,5643,2021-03-04,05:24:24
Castilla y Leon,Spain,41.8357,-4.3976,206650,6432,2021-03-04,05:24:24
Catalonia,Spain,41.5912,1.5209,504832,10821,2021-03-04,05:24:24
Ceuta,Spain,35.8894,-5.3213,4693,83,2021-03-04,05:24:24
Extremadura,Spain,39.4937,-6.0679,69150,1726,2021-03-04,05:24:24
Galicia,Spain,42.5751,-8.1339,112351,2233,2021-03-04,05:24:24
La Rioja,Spain,42.2871,-2.5396,27506,728,2021-03-04,05:24:24
Madrid,Spain,40.4168,-3.7038,590216,14015,2021-03-04,05:24:24
Melilla,Spain,35.2923,-2.9381,7047,72,2021-03-04,05:24:24
Murcia,Spain,37.9922,-1.1307,106579,1496,2021-03-04,05:24:24
Navarra,Spain,42.6954,-1.6761,51497,1099,2021-03-04,05:24:24
Pais Vasco,Spain,42.9896,-2.6189,152199,3782,2021-03-04,05:24:24
Unknown,Spain,,,0,0,2021-03-04,05:24:24
Andalusia,Spain,37.5443,-4.7278,481316,8515,2021-03-05,05:26:29
Aragon,Spain,41.5976,-0.9057,107398,3297,2021-03-05,05:26:29
Asturias,Spain,43.3614,-5.8593,44001,1787,2021-03-05,05:26:29
Baleares,Spain,39.710358,2.995148,56286,729,2021-03-05,05:26:29
C. Valenciana,Spain,39.484,-0.7533,380580,6755,2021-03-05,05:26:29
Canarias,Spain,28.2916,-16.6291,41421,606,2021-03-05,05:26:29
Cantabria,Spain,43.1828,-3.9878,24823,517,2021-03-05,05:26:29
Castilla - La Mancha,Spain,39.2796,-3.0977,170023,5652,2021-03-05,05:26:29
Castilla y Leon,Spain,41.8357,-4.3976,206893,6440,2021-03-05,05:26:29
