Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-16,SC,South Carolina,0,0.00581395348837209,0,0,0
2021-02-17,SC,South Carolina,0,0.00578034682080925,0,0,0
2021-02-18,SC,South Carolina,0,0.0062111801242236,0,0,0
2021-02-19,SC,South Carolina,0,0.00949367088607595,0,0,0
2021-02-20,SC,South Carolina,0,0.00970873786407767,0,0,0
2021-02-21,SC,South Carolina,0,0.00964630225080386,0,0,0
2021-02-22,SC,South Carolina,0,0.0068259385665529,0,0,0
2021-02-23,SC,South Carolina,0,0.0102739726027397,0,0,0
2021-02-24,SC,South Carolina,0.05,0.0115384615384615,0,0,0
2021-02-25,SC,South Carolina,0.051948051948052,0.0173160173160173,0,0,0
2021-02-26,SC,South Carolina,0.0454545454545455,0.0227272727272727,0,0,0
2021-02-27,SC,South Carolina,0.052132701421801,0.023696682464455,0,0,0
2021-02-28,SC,South Carolina,0.0523809523809524,0.0285714285714286,0,0,0
2021-03-01,SC,South Carolina,0.0506912442396313,0.032258064516129,0,0,0
2021-03-02,SC,South Carolina,0.0738916256157635,0.0344827586206897,0,0,0
2021-03-03,SC,South Carolina,0.0837988826815642,0.0391061452513967,0,0,0
2021-03-04,SC,South Carolina,0.0939226519337017,0.0331491712707182,0,0,0
2021-03-05,SC,South Carolina,0.117647058823529,0.0374331550802139,0,0,0
2021-03-06,SC,South Carolina,0.132275132275132,0.037037037037037,0,0,0
2021-03-07,SC,South Carolina,0.145833333333333,0.0364583333333333,0,0,0
2021-03-08,SC,South Carolina,0.160427807486631,0.0374331550802139,0,0,0
2021-03-09,SC,South Carolina,0.188888888888889,0.0333333333333333,0.00555555555555555,0,0
2021-03-10,SC,South Carolina,0.204081632653061,0.0357142857142857,0,0,0
2021-03-11,SC,South Carolina,0.21105527638191,0.0301507537688442,0,0,0
2021-03-12,SC,South Carolina,0.211822660098522,0.0295566502463054,0,0,0
2021-03-13,SC,South Carolina,0.21256038647343,0.0289855072463768,0,0,0
2021-03-14,SC,South Carolina,0.221698113207547,0.0235849056603774,0,0,0
2021-03-15,SC,South Carolina,0.265,0.025,0,0,0
2021-03-16,SC,South Carolina,0.275132275132275,0.0264550264550265,0,0,0
2021-03-17,SC,South Carolina,0.29064039408867,0.0295566502463054,0,0,0
2021-03-18,SC,South Carolina,0.28921568627451,0.0343137254901961,0,0,0
2021-03-19,SC,South Carolina,0.282828282828283,0.0252525252525253,0,0,0
2021-03-20,SC,South Carolina,0.282296650717703,0.0239234449760766,0.0143540669856459,0,0
2021-03-21,SC,South Carolina,0.300847457627119,0.0254237288135593,0.0338983050847458,0,0
2021-03-22,SC,South Carolina,0.34016393442623,0.0286885245901639,0.0450819672131148,0,0
2021-03-23,SC,South Carolina,0.37007874015748,0.0275590551181102,0.062992125984252,0,0
2021-03-24,SC,South Carolina,0.401574803149606,0.0275590551181102,0.0708661417322835,0,0
2021-03-25,SC,South Carolina,0.429054054054054,0.0371621621621622,0.070945945945946,0,0
2021-03-26,SC,South Carolina,0.450331125827814,0.0397350993377483,0.0695364238410596,0,0
2021-03-27,SC,South Carolina,0.453376205787781,0.0418006430868167,0.067524115755627,0,0
2021-03-28,SC,South Carolina,0.463258785942492,0.0447284345047923,0.0670926517571885,0,0
2021-03-29,SC,South Carolina,0.476964769647697,0.0542005420054201,0.0596205962059621,0,0
2021-03-30,SC,South Carolina,0.498817966903073,0.0567375886524823,0.0685579196217494,0,0
2021-03-31,SC,South Carolina,0.496613995485327,0.0632054176072235,0.0767494356659142,0,0
2021-04-01,SC,South Carolina,0.508438818565401,0.0675105485232068,0.080168776371308,0,0
2021-04-02,SC,South Carolina,0.517495395948435,0.0644567219152855,0.0699815837937385,0,0
2021-04-03,SC,South Carolina,0.532467532467532,0.0667903525046382,0.0649350649350649,0,0
2021-04-04,SC,South Carolina,0.541747572815534,0.0718446601941748,0.058252427184466,0,0
2021-04-05,SC,South Carolina,0.562264150943396,0.069811320754717,0.0509433962264151,0,0
2021-04-06,SC,South Carolina,0.563636363636364,0.0672727272727273,0.0509090909090909,0,0
2021-04-07,SC,South Carolina,0.560283687943262,0.0638297872340426,0.0514184397163121,0,0
2021-04-08,SC,South Carolina,0.546409807355517,0.0735551663747811,0.0490367775831874,0,0
2021-04-09,SC,South Carolina,0.555926544240401,0.0717863105175292,0.0484140233722872,0,0
2021-04-10,SC,South Carolina,0.559663865546219,0.0705882352941176,0.0487394957983193,0,0
2021-04-11,SC,South Carolina,0.558178752107926,0.0708263069139966,0.0522765598650928,0,0
2021-04-12,SC,South Carolina,0.573553719008265,0.0661157024793388,0.056198347107438,0,0
2021-04-13,SC,South Carolina,0.573578595317726,0.0702341137123746,0.0468227424749164,0,0
2021-04-14,SC,South Carolina,0.583606557377049,0.0639344262295082,0.0426229508196721,0,0
2021-04-15,SC,South Carolina,0.586601307189543,0.0620915032679739,0.0408496732026144,0,0
2021-04-16,SC,South Carolina,0.596491228070175,0.0649122807017544,0.043859649122807,0,0
2021-04-17,SC,South Carolina,0.590106007067138,0.0636042402826855,0.0441696113074205,0,0
2021-04-18,SC,South Carolina,0.589380530973451,0.0601769911504425,0.0460176991150443,0,0
2021-04-19,SC,South Carolina,0.589285714285714,0.0589285714285714,0.0482142857142857,0,0
2021-04-20,SC,South Carolina,0.591497227356747,0.0628465804066543,0.0406654343807763,0,0
2021-04-21,SC,South Carolina,0.605313092979127,0.0664136622390892,0.0398481973434535,0,0
2021-04-22,SC,South Carolina,0.644268774703557,0.0513833992094862,0.0375494071146245,0,0
2021-04-23,SC,South Carolina,0.659043659043659,0.0478170478170478,0.0374220374220374,0,0
2021-04-24,SC,South Carolina,0.661795407098121,0.0480167014613779,0.0375782881002088,0,0
2021-04-25,SC,South Carolina,0.665280665280665,0.0457380457380458,0.0332640332640333,0,0
2021-04-26,SC,South Carolina,0.666666666666667,0.0437956204379562,0.0316301703163017,0,0
2021-04-27,SC,South Carolina,0.666666666666667,0.0338541666666667,0.0338541666666667,0,0
2021-04-28,SC,South Carolina,0.684491978609626,0.0320855614973262,0.0347593582887701,0,0
2021-04-29,SC,South Carolina,0.687671232876712,0.0301369863013699,0.0328767123287671,0,0
2021-04-30,SC,South Carolina,0.692737430167598,0.0251396648044693,0.0363128491620112,0,0
2021-05-01,SC,South Carolina,0.702247191011236,0.0252808988764045,0.0393258426966292,0,0
2021-05-02,SC,South Carolina,0.70028818443804,0.0259365994236311,0.037463976945245,0,0
2021-05-03,SC,South Carolina,0.695652173913044,0.0260869565217391,0.0463768115942029,0,0
2021-05-04,SC,South Carolina,0.709677419354839,0.0234604105571848,0.0498533724340176,0,0
2021-05-05,SC,South Carolina,0.690340909090909,0.0198863636363636,0.0482954545454545,0,0
2021-05-06,SC,South Carolina,0.663663663663664,0.018018018018018,0.0510510510510511,0,0
2021-05-07,SC,South Carolina,0.644171779141104,0.0184049079754601,0.0521472392638037,0,0
2021-05-08,SC,South Carolina,0.639751552795031,0.0186335403726708,0.0559006211180124,0,0
2021-05-09,SC,South Carolina,0.630914826498423,0.0220820189274448,0.0567823343848581,0,0
2021-05-10,SC,South Carolina,0.654320987654321,0.0216049382716049,0.058641975308642,0,0
2021-05-11,SC,South Carolina,0.657051282051282,0.0192307692307692,0.0608974358974359,0,0
2021-05-12,SC,South Carolina,0.645833333333333,0.0243055555555556,0.0555555555555555,0,0
2021-05-13,SC,South Carolina,0.647482014388489,0.0179856115107914,0.0539568345323741,0,0
2021-05-14,SC,South Carolina,0.64963503649635,0.0218978102189781,0.0547445255474453,0,0
2021-05-15,SC,South Carolina,0.645756457564576,0.025830258302583,0.0516605166051661,0,0
2021-05-16,SC,South Carolina,0.647058823529412,0.0257352941176471,0.0551470588235294,0,0
2021-05-17,SC,South Carolina,0.639676113360324,0.0283400809716599,0.0445344129554656,0,0
2021-05-18,SC,South Carolina,0.640816326530612,0.0285714285714286,0.0408163265306122,0.0163265306122449,0
2021-05-19,SC,South Carolina,0.678899082568807,0.0321100917431193,0.036697247706422,0.0137614678899083,0
2021-05-20,SC,South Carolina,0.690909090909091,0.0318181818181818,0.0363636363636364,0.00454545454545455,0
2021-05-21,SC,South Carolina,0.68018018018018,0.036036036036036,0.0720720720720721,0,0
2021-05-22,SC,South Carolina,0.681818181818182,0.0363636363636364,0.0727272727272727,0,0
2021-05-23,SC,South Carolina,0.689814814814815,0.0324074074074074,0.0740740740740741,0,0
2021-05-24,SC,South Carolina,0.691542288557214,0.0298507462686567,0.0696517412935323,0,0
2021-05-25,SC,South Carolina,0.666666666666667,0.0285714285714286,0.0714285714285714,0.00952380952380952,0
2021-05-26,SC,South Carolina,0.678217821782178,0.0198019801980198,0.0792079207920792,0.0099009900990099,0
2021-05-27,SC,South Carolina,0.688775510204082,0.0204081632653061,0.076530612244898,0.0102040816326531,0
2021-05-28,SC,South Carolina,0.697142857142857,0.0171428571428571,0.08,0.0114285714285714,0
2021-05-29,SC,South Carolina,0.691860465116279,0.0116279069767442,0.0813953488372093,0.0174418604651163,0
2021-05-30,SC,South Carolina,0.697674418604651,0.0116279069767442,0.0755813953488372,0.0174418604651163,0
2021-05-31,SC,South Carolina,0.69620253164557,0.0126582278481013,0.0822784810126582,0.0189873417721519,0
2021-06-01,SC,South Carolina,0.6875,0.0138888888888889,0.0833333333333333,0.0208333333333333,0
2021-06-02,SC,South Carolina,0.661654135338346,0.0150375939849624,0.0977443609022557,0.0225563909774436,0
2021-06-03,SC,South Carolina,0.671875,0.015625,0.1015625,0.0234375,0
2021-06-04,SC,South Carolina,0.710743801652893,0.00826446280991736,0.0495867768595041,0.0247933884297521,0
2021-06-05,SC,South Carolina,0.707317073170732,0.00813008130081301,0.040650406504065,0.024390243902439,0
2021-06-06,SC,South Carolina,0.706349206349206,0.00793650793650794,0.0396825396825397,0.0238095238095238,0
2021-06-07,SC,South Carolina,0.730769230769231,0.00769230769230769,0.0384615384615385,0.0230769230769231,0
2021-06-08,SC,South Carolina,0.8125,0.00892857142857143,0.0267857142857143,0.00892857142857143,0
2021-06-09,SC,South Carolina,0.824561403508772,0.0087719298245614,0.0175438596491228,0.0087719298245614,0
2021-06-10,SC,South Carolina,0.832,0,0.024,0.016,0
2021-06-11,SC,South Carolina,0.819548872180451,0,0.0225563909774436,0.0225563909774436,0
2021-06-12,SC,South Carolina,0.828358208955224,0,0.0223880597014925,0.0149253731343284,0
2021-06-13,SC,South Carolina,0.830985915492958,0,0.0211267605633803,0.0211267605633803,0
2021-06-14,SC,South Carolina,0.816993464052288,0,0.0326797385620915,0.0261437908496732,0
2021-06-15,SC,South Carolina,0.805194805194805,0,0.038961038961039,0.0324675324675325,0
2021-06-16,SC,South Carolina,0.793939393939394,0,0.0424242424242424,0.0363636363636364,0
2021-06-17,SC,South Carolina,0.790419161676647,0,0.0419161676646707,0.0598802395209581,0
2021-06-18,SC,South Carolina,0.744318181818182,0,0.0397727272727273,0.102272727272727,0
2021-06-19,SC,South Carolina,0.758426966292135,0,0.0393258426966292,0.101123595505618,0
2021-06-20,SC,South Carolina,0.729281767955801,0,0.0441988950276243,0.12707182320442,0
2021-06-21,SC,South Carolina,0.674033149171271,0,0.0497237569060774,0.176795580110497,0
2021-06-22,SC,South Carolina,0.643243243243243,0,0.0594594594594595,0.2,0
2021-06-23,SC,South Carolina,0.617021276595745,0,0.0585106382978723,0.207446808510638,0
2021-06-24,SC,South Carolina,0.587878787878788,0,0.0606060606060606,0.242424242424242,0
2021-06-25,SC,South Carolina,0.563291139240506,0,0.069620253164557,0.259493670886076,0
2021-06-26,SC,South Carolina,0.548387096774194,0,0.0709677419354839,0.270967741935484,0
2021-06-27,SC,South Carolina,0.52027027027027,0,0.0743243243243243,0.290540540540541,0
2021-06-28,SC,South Carolina,0.474683544303797,0,0.0569620253164557,0.348101265822785,0
2021-06-29,SC,South Carolina,0.425149700598802,0,0.0598802395209581,0.395209580838323,0
2021-06-30,SC,South Carolina,0.384615384615385,0,0.0494505494505495,0.467032967032967,0
2021-07-01,SC,South Carolina,0.35632183908046,0,0.0517241379310345,0.494252873563218,0
2021-07-02,SC,South Carolina,0.35,0,0.05,0.51875,0
2021-07-03,SC,South Carolina,0.316455696202532,0,0.0506329113924051,0.550632911392405,0
2021-07-04,SC,South Carolina,0.326797385620915,0,0.0457516339869281,0.549019607843137,0
2021-07-05,SC,South Carolina,0.291139240506329,0,0.0379746835443038,0.59493670886076,0
2021-07-06,SC,South Carolina,0.260115606936416,0,0.023121387283237,0.641618497109827,0
2021-07-07,SC,South Carolina,0.217616580310881,0,0.0207253886010363,0.72020725388601,0
2021-07-08,SC,South Carolina,0.184684684684685,0,0.0225225225225225,0.747747747747748,0
2021-07-09,SC,South Carolina,0.177215189873418,0,0.0210970464135021,0.763713080168777,0
2021-07-10,SC,South Carolina,0.174721189591078,0,0.0223048327137546,0.769516728624535,0
