Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hampden,Massachusetts,US,42.13440424,-72.63235561,51644,1220,2021-05-15,04:20:58
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9085,230,2021-05-15,04:20:58
Middlesex,Massachusetts,US,42.48607732,-71.39049229,133940,3000,2021-05-15,04:20:58
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54431,1418,2021-05-15,04:20:58
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48655,1128,2021-05-15,04:20:58
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92035,1495,2021-05-15,04:20:58
Unassigned,Massachusetts,US,,,45752,4,2021-05-15,04:20:58
Worcester,Massachusetts,US,42.35026951,-71.90493363,76476,1746,2021-05-15,04:20:58
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13767,372,2021-05-16,04:20:49
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6478,243,2021-05-16,04:20:49
Bristol,Massachusetts,US,41.79228404,-71.10872211,66046,1374,2021-05-16,04:20:49
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2842,6,2021-05-16,04:20:49
Essex,Massachusetts,US,42.6687626,-70.94687179,96828,1963,2021-05-16,04:20:49
Franklin,Massachusetts,US,42.58119713,-72.58602547,2545,77,2021-05-16,04:20:49
Hampden,Massachusetts,US,42.13440424,-72.63235561,51726,1221,2021-05-16,04:20:49
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9098,230,2021-05-16,04:20:49
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134047,3000,2021-05-16,04:20:49
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54474,1418,2021-05-16,04:20:49
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48704,1128,2021-05-16,04:20:49
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92137,1496,2021-05-16,04:20:49
Unassigned,Massachusetts,US,,,46246,4,2021-05-16,04:20:49
Worcester,Massachusetts,US,42.35026951,-71.90493363,76552,1748,2021-05-16,04:20:49
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13784,372,2021-05-17,04:20:34
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6485,243,2021-05-17,04:20:34
Bristol,Massachusetts,US,41.79228404,-71.10872211,66112,1374,2021-05-17,04:20:34
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2849,6,2021-05-17,04:20:34
Essex,Massachusetts,US,42.6687626,-70.94687179,96904,1964,2021-05-17,04:20:34
Franklin,Massachusetts,US,42.58119713,-72.58602547,2547,77,2021-05-17,04:20:34
Hampden,Massachusetts,US,42.13440424,-72.63235561,51771,1223,2021-05-17,04:20:34
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9103,230,2021-05-17,04:20:34
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134134,3000,2021-05-17,04:20:34
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54510,1418,2021-05-17,04:20:34
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48741,1128,2021-05-17,04:20:34
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92192,1497,2021-05-17,04:20:34
Unassigned,Massachusetts,US,,,46304,4,2021-05-17,04:20:34
Worcester,Massachusetts,US,42.35026951,-71.90493363,76603,1749,2021-05-17,04:20:34
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13792,372,2021-05-18,04:20:33
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6490,243,2021-05-18,04:20:33
Bristol,Massachusetts,US,41.79228404,-71.10872211,66135,1374,2021-05-18,04:20:33
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2861,6,2021-05-18,04:20:33
Essex,Massachusetts,US,42.6687626,-70.94687179,96949,1968,2021-05-18,04:20:33
Franklin,Massachusetts,US,42.58119713,-72.58602547,2549,77,2021-05-18,04:20:33
Hampden,Massachusetts,US,42.13440424,-72.63235561,51803,1224,2021-05-18,04:20:33
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9104,230,2021-05-18,04:20:33
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134167,3002,2021-05-18,04:20:33
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54531,1418,2021-05-18,04:20:33
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48770,1130,2021-05-18,04:20:33
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92228,1499,2021-05-18,04:20:33
Unassigned,Massachusetts,US,,,46325,4,2021-05-18,04:20:33
Worcester,Massachusetts,US,42.35026951,-71.90493363,76634,1759,2021-05-18,04:20:33
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13804,373,2021-05-19,04:20:42
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6494,243,2021-05-19,04:20:42
Bristol,Massachusetts,US,41.79228404,-71.10872211,66184,1375,2021-05-19,04:20:42
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2864,6,2021-05-19,04:20:42
Essex,Massachusetts,US,42.6687626,-70.94687179,96999,1969,2021-05-19,04:20:42
Franklin,Massachusetts,US,42.58119713,-72.58602547,2551,77,2021-05-19,04:20:42
Hampden,Massachusetts,US,42.13440424,-72.63235561,51856,1225,2021-05-19,04:20:42
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9106,230,2021-05-19,04:20:42
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134220,3005,2021-05-19,04:20:42
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54552,1418,2021-05-19,04:20:42
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48800,1131,2021-05-19,04:20:42
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92264,1499,2021-05-19,04:20:42
Unassigned,Massachusetts,US,,,46402,4,2021-05-19,04:20:42
Worcester,Massachusetts,US,42.35026951,-71.90493363,76680,1759,2021-05-19,04:20:42
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13823,373,2021-05-20,04:21:05
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6497,243,2021-05-20,04:21:05
Bristol,Massachusetts,US,41.79228404,-71.10872211,66254,1375,2021-05-20,04:21:05
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2868,6,2021-05-20,04:21:05
Essex,Massachusetts,US,42.6687626,-70.94687179,97072,1972,2021-05-20,04:21:05
Franklin,Massachusetts,US,42.58119713,-72.58602547,2552,77,2021-05-20,04:21:05
Hampden,Massachusetts,US,42.13440424,-72.63235561,51898,1226,2021-05-20,04:21:05
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9112,231,2021-05-20,04:21:05
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134286,3005,2021-05-20,04:21:05
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54579,1418,2021-05-20,04:21:05
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48834,1133,2021-05-20,04:21:05
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92313,1499,2021-05-20,04:21:05
Unassigned,Massachusetts,US,,,46487,4,2021-05-20,04:21:05
Worcester,Massachusetts,US,42.35026951,-71.90493363,76717,1760,2021-05-20,04:21:05
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13831,373,2021-05-21,04:20:43
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6502,244,2021-05-21,04:20:43
Bristol,Massachusetts,US,41.79228404,-71.10872211,66348,1375,2021-05-21,04:20:43
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2886,6,2021-05-21,04:20:43
Essex,Massachusetts,US,42.6687626,-70.94687179,97154,1972,2021-05-21,04:20:43
Franklin,Massachusetts,US,42.58119713,-72.58602547,2556,77,2021-05-21,04:20:43
Hampden,Massachusetts,US,42.13440424,-72.63235561,51937,1227,2021-05-21,04:20:43
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9115,231,2021-05-21,04:20:43
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134362,3005,2021-05-21,04:20:43
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54615,1418,2021-05-21,04:20:43
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48896,1133,2021-05-21,04:20:43
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92378,1499,2021-05-21,04:20:43
Unassigned,Massachusetts,US,,,46552,4,2021-05-21,04:20:43
Worcester,Massachusetts,US,42.35026951,-71.90493363,76765,1763,2021-05-21,04:20:43
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13850,373,2021-05-22,04:20:45
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6506,244,2021-05-22,04:20:45
Bristol,Massachusetts,US,41.79228404,-71.10872211,66387,1377,2021-05-22,04:20:45
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2896,6,2021-05-22,04:20:45
Essex,Massachusetts,US,42.6687626,-70.94687179,97197,1972,2021-05-22,04:20:45
Franklin,Massachusetts,US,42.58119713,-72.58602547,2558,77,2021-05-22,04:20:45
Hampden,Massachusetts,US,42.13440424,-72.63235561,51985,1228,2021-05-22,04:20:45
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9119,232,2021-05-22,04:20:45
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134439,3008,2021-05-22,04:20:45
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54644,1421,2021-05-22,04:20:45
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48925,1133,2021-05-22,04:20:45
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92436,1499,2021-05-22,04:20:45
Unassigned,Massachusetts,US,,,46595,4,2021-05-22,04:20:45
Worcester,Massachusetts,US,42.35026951,-71.90493363,76808,1765,2021-05-22,04:20:45
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13860,373,2021-05-23,04:20:51
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6510,244,2021-05-23,04:20:51
Bristol,Massachusetts,US,41.79228404,-71.10872211,66438,1377,2021-05-23,04:20:51
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2900,6,2021-05-23,04:20:51
Essex,Massachusetts,US,42.6687626,-70.94687179,97256,1972,2021-05-23,04:20:51
Franklin,Massachusetts,US,42.58119713,-72.58602547,2559,77,2021-05-23,04:20:51
Hampden,Massachusetts,US,42.13440424,-72.63235561,52014,1228,2021-05-23,04:20:51
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9121,232,2021-05-23,04:20:51
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134526,3009,2021-05-23,04:20:51
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54677,1421,2021-05-23,04:20:51
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48953,1134,2021-05-23,04:20:51
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92499,1500,2021-05-23,04:20:51
Unassigned,Massachusetts,US,,,46637,4,2021-05-23,04:20:51
Worcester,Massachusetts,US,42.35026951,-71.90493363,76846,1767,2021-05-23,04:20:51
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13867,373,2021-05-24,04:20:53
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6512,244,2021-05-24,04:20:53
Bristol,Massachusetts,US,41.79228404,-71.10872211,66461,1379,2021-05-24,04:20:53
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2905,6,2021-05-24,04:20:53
Essex,Massachusetts,US,42.6687626,-70.94687179,97317,1972,2021-05-24,04:20:53
Franklin,Massachusetts,US,42.58119713,-72.58602547,2561,77,2021-05-24,04:20:53
Hampden,Massachusetts,US,42.13440424,-72.63235561,52046,1229,2021-05-24,04:20:53
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9128,232,2021-05-24,04:20:53
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134583,3009,2021-05-24,04:20:53
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54691,1421,2021-05-24,04:20:53
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48973,1134,2021-05-24,04:20:53
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92529,1500,2021-05-24,04:20:53
Unassigned,Massachusetts,US,,,46694,4,2021-05-24,04:20:53
Worcester,Massachusetts,US,42.35026951,-71.90493363,76875,1769,2021-05-24,04:20:53
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13873,373,2021-05-25,04:21:08
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6513,244,2021-05-25,04:21:08
Bristol,Massachusetts,US,41.79228404,-71.10872211,66477,1379,2021-05-25,04:21:08
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2908,6,2021-05-25,04:21:08
Essex,Massachusetts,US,42.6687626,-70.94687179,97349,1972,2021-05-25,04:21:08
Franklin,Massachusetts,US,42.58119713,-72.58602547,2565,77,2021-05-25,04:21:08
Hampden,Massachusetts,US,42.13440424,-72.63235561,52061,1229,2021-05-25,04:21:08
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9130,232,2021-05-25,04:21:08
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134619,3009,2021-05-25,04:21:08
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54694,1421,2021-05-25,04:21:08
Plymouth,Massachusetts,US,41.94070556,-70.80802823,48989,1134,2021-05-25,04:21:08
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92556,1501,2021-05-25,04:21:08
Unassigned,Massachusetts,US,,,46733,4,2021-05-25,04:21:08
Worcester,Massachusetts,US,42.35026951,-71.90493363,76903,1770,2021-05-25,04:21:08
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13879,373,2021-05-26,04:20:35
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6514,244,2021-05-26,04:20:35
Bristol,Massachusetts,US,41.79228404,-71.10872211,66508,1381,2021-05-26,04:20:35
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2910,6,2021-05-26,04:20:35
Essex,Massachusetts,US,42.6687626,-70.94687179,97373,1974,2021-05-26,04:20:35
Franklin,Massachusetts,US,42.58119713,-72.58602547,2564,77,2021-05-26,04:20:35
Hampden,Massachusetts,US,42.13440424,-72.63235561,52081,1230,2021-05-26,04:20:35
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9132,232,2021-05-26,04:20:35
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134657,3010,2021-05-26,04:20:35
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54712,1423,2021-05-26,04:20:35
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49008,1134,2021-05-26,04:20:35
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92571,1501,2021-05-26,04:20:35
Unassigned,Massachusetts,US,,,46756,4,2021-05-26,04:20:35
Worcester,Massachusetts,US,42.35026951,-71.90493363,76933,1771,2021-05-26,04:20:35
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13885,374,2021-05-27,04:20:59
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6521,244,2021-05-27,04:20:59
Bristol,Massachusetts,US,41.79228404,-71.10872211,66528,1381,2021-05-27,04:20:59
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2917,6,2021-05-27,04:20:59
Essex,Massachusetts,US,42.6687626,-70.94687179,97450,1975,2021-05-27,04:20:59
Franklin,Massachusetts,US,42.58119713,-72.58602547,2567,77,2021-05-27,04:20:59
Hampden,Massachusetts,US,42.13440424,-72.63235561,52113,1231,2021-05-27,04:20:59
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9136,232,2021-05-27,04:20:59
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134729,3010,2021-05-27,04:20:59
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54737,1423,2021-05-27,04:20:59
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49027,1134,2021-05-27,04:20:59
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92625,1502,2021-05-27,04:20:59
Unassigned,Massachusetts,US,,,46825,4,2021-05-27,04:20:59
Worcester,Massachusetts,US,42.35026951,-71.90493363,76967,1771,2021-05-27,04:20:59
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13890,374,2021-05-28,04:20:36
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6526,244,2021-05-28,04:20:36
Bristol,Massachusetts,US,41.79228404,-71.10872211,66556,1382,2021-05-28,04:20:36
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2919,6,2021-05-28,04:20:36
Essex,Massachusetts,US,42.6687626,-70.94687179,97491,1979,2021-05-28,04:20:36
Franklin,Massachusetts,US,42.58119713,-72.58602547,2565,77,2021-05-28,04:20:36
Hampden,Massachusetts,US,42.13440424,-72.63235561,52133,1235,2021-05-28,04:20:36
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9137,233,2021-05-28,04:20:36
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134758,3013,2021-05-28,04:20:36
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54758,1426,2021-05-28,04:20:36
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49050,1134,2021-05-28,04:20:36
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92659,1503,2021-05-28,04:20:36
Unassigned,Massachusetts,US,,,46841,4,2021-05-28,04:20:36
Worcester,Massachusetts,US,42.35026951,-71.90493363,76989,1773,2021-05-28,04:20:36
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13895,374,2021-05-29,04:20:41
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6526,244,2021-05-29,04:20:41
Bristol,Massachusetts,US,41.79228404,-71.10872211,66588,1382,2021-05-29,04:20:41
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2921,6,2021-05-29,04:20:41
Essex,Massachusetts,US,42.6687626,-70.94687179,97516,1980,2021-05-29,04:20:41
Franklin,Massachusetts,US,42.58119713,-72.58602547,2567,77,2021-05-29,04:20:41
Hampden,Massachusetts,US,42.13440424,-72.63235561,52157,1236,2021-05-29,04:20:41
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9137,233,2021-05-29,04:20:41
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134817,3014,2021-05-29,04:20:41
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54782,1427,2021-05-29,04:20:41
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49070,1134,2021-05-29,04:20:41
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92705,1504,2021-05-29,04:20:41
Unassigned,Massachusetts,US,,,46871,4,2021-05-29,04:20:41
Worcester,Massachusetts,US,42.35026951,-71.90493363,77007,1773,2021-05-29,04:20:41
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13901,374,2021-05-30,04:20:55
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6529,244,2021-05-30,04:20:55
Bristol,Massachusetts,US,41.79228404,-71.10872211,66611,1382,2021-05-30,04:20:55
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2925,6,2021-05-30,04:20:55
Essex,Massachusetts,US,42.6687626,-70.94687179,97549,1981,2021-05-30,04:20:55
Franklin,Massachusetts,US,42.58119713,-72.58602547,2568,77,2021-05-30,04:20:55
Hampden,Massachusetts,US,42.13440424,-72.63235561,52183,1237,2021-05-30,04:20:55
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9139,233,2021-05-30,04:20:55
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134846,3015,2021-05-30,04:20:55
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54792,1427,2021-05-30,04:20:55
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49093,1134,2021-05-30,04:20:55
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92735,1505,2021-05-30,04:20:55
Unassigned,Massachusetts,US,,,46892,4,2021-05-30,04:20:55
Worcester,Massachusetts,US,42.35026951,-71.90493363,77020,1774,2021-05-30,04:20:55
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13904,374,2021-05-31,03:08:59
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6525,244,2021-05-31,03:08:59
Bristol,Massachusetts,US,41.79228404,-71.10872211,66637,1384,2021-05-31,03:08:59
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2926,6,2021-05-31,03:08:59
Essex,Massachusetts,US,42.6687626,-70.94687179,97571,1981,2021-05-31,03:08:59
Franklin,Massachusetts,US,42.58119713,-72.58602547,2570,77,2021-05-31,03:08:59
Hampden,Massachusetts,US,42.13440424,-72.63235561,52206,1239,2021-05-31,03:08:59
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9140,233,2021-05-31,03:08:59
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134871,3015,2021-05-31,03:08:59
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54803,1427,2021-05-31,03:08:59
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49115,1134,2021-05-31,03:08:59
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92743,1505,2021-05-31,03:08:59
Unassigned,Massachusetts,US,,,46905,4,2021-05-31,03:08:59
Worcester,Massachusetts,US,42.35026951,-71.90493363,77029,1774,2021-05-31,03:08:59
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13904,374,2021-06-01,04:23:09
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6525,244,2021-06-01,04:23:09
Bristol,Massachusetts,US,41.79228404,-71.10872211,66637,1384,2021-06-01,04:23:09
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2926,6,2021-06-01,04:23:09
Essex,Massachusetts,US,42.6687626,-70.94687179,97571,1981,2021-06-01,04:23:09
Franklin,Massachusetts,US,42.58119713,-72.58602547,2570,77,2021-06-01,04:23:09
Hampden,Massachusetts,US,42.13440424,-72.63235561,52206,1239,2021-06-01,04:23:09
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9140,233,2021-06-01,04:23:09
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134871,3015,2021-06-01,04:23:09
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54803,1427,2021-06-01,04:23:09
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49115,1134,2021-06-01,04:23:09
Suffolk,Massachusetts,US,42.3279514,-71.07850442,92743,1505,2021-06-01,04:23:09
Unassigned,Massachusetts,US,,,46905,4,2021-06-01,04:23:09
Worcester,Massachusetts,US,42.35026951,-71.90493363,77029,1774,2021-06-01,04:23:09
Barnstable,Massachusetts,US,41.72980578,-70.28854339,13907,374,2021-06-02,04:24:34
Berkshire,Massachusetts,US,42.37428441,-73.20524838,6526,244,2021-06-02,04:24:34
Bristol,Massachusetts,US,41.79228404,-71.10872211,66655,1385,2021-06-02,04:24:34
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,2926,6,2021-06-02,04:24:34
Essex,Massachusetts,US,42.6687626,-70.94687179,97598,1984,2021-06-02,04:24:34
Franklin,Massachusetts,US,42.58119713,-72.58602547,2570,77,2021-06-02,04:24:34
Hampden,Massachusetts,US,42.13440424,-72.63235561,52222,1239,2021-06-02,04:24:34
Hampshire,Massachusetts,US,42.33997957,-72.65898478,9140,234,2021-06-02,04:24:34
Middlesex,Massachusetts,US,42.48607732,-71.39049229,134915,3016,2021-06-02,04:24:34
Norfolk,Massachusetts,US,42.16073095,-71.20530408,54821,1427,2021-06-02,04:24:34
Plymouth,Massachusetts,US,41.94070556,-70.80802823,49138,1136,2021-06-02,04:24:34
