Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lamoille,Vermont,US,44.60353043,-72.64356694,4192.0,20.0,2022-10-08,04:22:56
Orange,Vermont,US,44.00470222,-72.37640104,4852.0,14.0,2022-10-08,04:22:56
Orleans,Vermont,US,44.82964024,-72.24562697,7016.0,39.0,2022-10-08,04:22:56
Rutland,Vermont,US,43.57723578,-73.03741676,15661.0,80.0,2022-10-08,04:22:56
Unassigned,Vermont,US,,,2579.0,5.0,2022-10-08,04:22:56
Washington,Vermont,US,44.27343241,-72.61604978,13617.0,64.0,2022-10-08,04:22:56
Windham,Vermont,US,42.986982,-72.71268875,8191.0,42.0,2022-10-08,04:22:56
Windsor,Vermont,US,43.58010937,-72.58595157,11006.0,61.0,2022-10-08,04:22:56
Addison,Vermont,US,44.03217337,-73.14130877,6549.0,22.0,2022-10-09,04:21:16
Bennington,Vermont,US,43.03519828,-73.09048868,11520.0,76.0,2022-10-09,04:21:16
Caledonia,Vermont,US,44.46548598,-72.10314651,6339.0,34.0,2022-10-09,04:21:16
Chittenden,Vermont,US,44.46322849,-73.08359212,37876.0,190.0,2022-10-09,04:21:16
Essex,Vermont,US,44.72736416,-71.73579864,1410.0,4.0,2022-10-09,04:21:16
Franklin,Vermont,US,44.85627605,-72.91249563,11001.0,71.0,2022-10-09,04:21:16
Grand Isle,Vermont,US,44.7975824,-73.29679772,1240.0,6.0,2022-10-09,04:21:16
Lamoille,Vermont,US,44.60353043,-72.64356694,4192.0,20.0,2022-10-09,04:21:16
Orange,Vermont,US,44.00470222,-72.37640104,4852.0,14.0,2022-10-09,04:21:16
Orleans,Vermont,US,44.82964024,-72.24562697,7016.0,39.0,2022-10-09,04:21:16
Rutland,Vermont,US,43.57723578,-73.03741676,15661.0,80.0,2022-10-09,04:21:16
Unassigned,Vermont,US,,,2579.0,5.0,2022-10-09,04:21:16
Washington,Vermont,US,44.27343241,-72.61604978,13617.0,64.0,2022-10-09,04:21:16
Windham,Vermont,US,42.986982,-72.71268875,8191.0,42.0,2022-10-09,04:21:16
Windsor,Vermont,US,43.58010937,-72.58595157,11006.0,61.0,2022-10-09,04:21:16
Addison,Vermont,US,44.03217337,-73.14130877,6549.0,22.0,2022-10-10,04:22:32
Bennington,Vermont,US,43.03519828,-73.09048868,11520.0,76.0,2022-10-10,04:22:32
Caledonia,Vermont,US,44.46548598,-72.10314651,6339.0,34.0,2022-10-10,04:22:32
Chittenden,Vermont,US,44.46322849,-73.08359212,37876.0,190.0,2022-10-10,04:22:32
Essex,Vermont,US,44.72736416,-71.73579864,1410.0,4.0,2022-10-10,04:22:32
Franklin,Vermont,US,44.85627605,-72.91249563,11001.0,71.0,2022-10-10,04:22:32
Grand Isle,Vermont,US,44.7975824,-73.29679772,1240.0,6.0,2022-10-10,04:22:32
Lamoille,Vermont,US,44.60353043,-72.64356694,4192.0,20.0,2022-10-10,04:22:32
Orange,Vermont,US,44.00470222,-72.37640104,4852.0,14.0,2022-10-10,04:22:32
Orleans,Vermont,US,44.82964024,-72.24562697,7016.0,39.0,2022-10-10,04:22:32
Rutland,Vermont,US,43.57723578,-73.03741676,15661.0,80.0,2022-10-10,04:22:32
Unassigned,Vermont,US,,,2579.0,5.0,2022-10-10,04:22:32
Washington,Vermont,US,44.27343241,-72.61604978,13617.0,64.0,2022-10-10,04:22:32
Windham,Vermont,US,42.986982,-72.71268875,8191.0,42.0,2022-10-10,04:22:32
Windsor,Vermont,US,43.58010937,-72.58595157,11006.0,61.0,2022-10-10,04:22:32
Addison,Vermont,US,44.03217337,-73.14130877,6549.0,22.0,2022-10-11,04:23:05
Bennington,Vermont,US,43.03519828,-73.09048868,11520.0,76.0,2022-10-11,04:23:05
Caledonia,Vermont,US,44.46548598,-72.10314651,6339.0,34.0,2022-10-11,04:23:05
Chittenden,Vermont,US,44.46322849,-73.08359212,37876.0,190.0,2022-10-11,04:23:05
Essex,Vermont,US,44.72736416,-71.73579864,1410.0,4.0,2022-10-11,04:23:05
Franklin,Vermont,US,44.85627605,-72.91249563,11001.0,71.0,2022-10-11,04:23:05
Grand Isle,Vermont,US,44.7975824,-73.29679772,1240.0,6.0,2022-10-11,04:23:05
Lamoille,Vermont,US,44.60353043,-72.64356694,4192.0,20.0,2022-10-11,04:23:05
Orange,Vermont,US,44.00470222,-72.37640104,4852.0,14.0,2022-10-11,04:23:05
Orleans,Vermont,US,44.82964024,-72.24562697,7016.0,39.0,2022-10-11,04:23:05
Rutland,Vermont,US,43.57723578,-73.03741676,15661.0,80.0,2022-10-11,04:23:05
Unassigned,Vermont,US,,,2579.0,5.0,2022-10-11,04:23:05
Washington,Vermont,US,44.27343241,-72.61604978,13617.0,64.0,2022-10-11,04:23:05
Windham,Vermont,US,42.986982,-72.71268875,8191.0,42.0,2022-10-11,04:23:05
Windsor,Vermont,US,43.58010937,-72.58595157,11006.0,61.0,2022-10-11,04:23:05
Addison,Vermont,US,44.03217337,-73.14130877,6549.0,22.0,2022-10-12,04:22:51
Bennington,Vermont,US,43.03519828,-73.09048868,11520.0,76.0,2022-10-12,04:22:51
Caledonia,Vermont,US,44.46548598,-72.10314651,6339.0,34.0,2022-10-12,04:22:51
Chittenden,Vermont,US,44.46322849,-73.08359212,37876.0,190.0,2022-10-12,04:22:51
Essex,Vermont,US,44.72736416,-71.73579864,1410.0,4.0,2022-10-12,04:22:51
Franklin,Vermont,US,44.85627605,-72.91249563,11001.0,71.0,2022-10-12,04:22:51
Grand Isle,Vermont,US,44.7975824,-73.29679772,1240.0,6.0,2022-10-12,04:22:51
Lamoille,Vermont,US,44.60353043,-72.64356694,4192.0,20.0,2022-10-12,04:22:51
Orange,Vermont,US,44.00470222,-72.37640104,4852.0,14.0,2022-10-12,04:22:51
Orleans,Vermont,US,44.82964024,-72.24562697,7016.0,39.0,2022-10-12,04:22:51
Rutland,Vermont,US,43.57723578,-73.03741676,15661.0,80.0,2022-10-12,04:22:51
Unassigned,Vermont,US,,,2579.0,5.0,2022-10-12,04:22:51
Washington,Vermont,US,44.27343241,-72.61604978,13617.0,64.0,2022-10-12,04:22:51
Windham,Vermont,US,42.986982,-72.71268875,8191.0,42.0,2022-10-12,04:22:51
Windsor,Vermont,US,43.58010937,-72.58595157,11006.0,61.0,2022-10-12,04:22:51
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-13,04:22:39
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-13,04:22:39
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-13,04:22:39
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-13,04:22:39
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-13,04:22:39
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-13,04:22:39
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-13,04:22:39
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-13,04:22:39
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-13,04:22:39
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-13,04:22:39
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-13,04:22:39
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-13,04:22:39
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-13,04:22:39
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-13,04:22:39
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-13,04:22:39
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-14,04:22:28
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-14,04:22:28
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-14,04:22:28
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-14,04:22:28
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-14,04:22:28
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-14,04:22:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-14,04:22:28
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-14,04:22:28
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-14,04:22:28
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-14,04:22:28
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-14,04:22:28
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-14,04:22:28
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-14,04:22:28
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-14,04:22:28
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-14,04:22:28
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-15,04:22:00
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-15,04:22:00
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-15,04:22:00
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-15,04:22:00
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-15,04:22:00
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-15,04:22:00
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-15,04:22:00
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-15,04:22:00
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-15,04:22:00
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-15,04:22:00
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-15,04:22:00
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-15,04:22:00
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-15,04:22:00
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-15,04:22:00
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-15,04:22:00
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-16,04:22:39
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-16,04:22:39
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-16,04:22:39
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-16,04:22:39
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-16,04:22:39
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-16,04:22:39
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-16,04:22:39
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-16,04:22:39
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-16,04:22:39
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-16,04:22:39
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-16,04:22:39
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-16,04:22:39
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-16,04:22:39
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-16,04:22:39
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-16,04:22:39
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-17,04:20:31
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-17,04:20:31
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-17,04:20:31
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-17,04:20:31
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-17,04:20:31
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-17,04:20:31
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-17,04:20:31
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-17,04:20:31
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-17,04:20:31
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-17,04:20:31
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-17,04:20:31
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-17,04:20:31
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-17,04:20:31
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-17,04:20:31
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-17,04:20:31
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-18,04:22:42
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-18,04:22:42
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-18,04:22:42
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-18,04:22:42
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-18,04:22:42
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-18,04:22:42
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-18,04:22:42
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-18,04:22:42
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-18,04:22:42
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-18,04:22:42
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-18,04:22:42
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-18,04:22:42
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-18,04:22:42
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-18,04:22:42
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-18,04:22:42
Addison,Vermont,US,44.03217337,-73.14130877,6576.0,22.0,2022-10-19,04:22:26
Bennington,Vermont,US,43.03519828,-73.09048868,11584.0,78.0,2022-10-19,04:22:26
Caledonia,Vermont,US,44.46548598,-72.10314651,6358.0,34.0,2022-10-19,04:22:26
Chittenden,Vermont,US,44.46322849,-73.08359212,37994.0,191.0,2022-10-19,04:22:26
Essex,Vermont,US,44.72736416,-71.73579864,1414.0,4.0,2022-10-19,04:22:26
Franklin,Vermont,US,44.85627605,-72.91249563,11043.0,71.0,2022-10-19,04:22:26
Grand Isle,Vermont,US,44.7975824,-73.29679772,1241.0,6.0,2022-10-19,04:22:26
Lamoille,Vermont,US,44.60353043,-72.64356694,4196.0,20.0,2022-10-19,04:22:26
Orange,Vermont,US,44.00470222,-72.37640104,4873.0,14.0,2022-10-19,04:22:26
Orleans,Vermont,US,44.82964024,-72.24562697,7048.0,39.0,2022-10-19,04:22:26
Rutland,Vermont,US,43.57723578,-73.03741676,15769.0,80.0,2022-10-19,04:22:26
Unassigned,Vermont,US,,,2631.0,5.0,2022-10-19,04:22:26
Washington,Vermont,US,44.27343241,-72.61604978,13682.0,64.0,2022-10-19,04:22:26
Windham,Vermont,US,42.986982,-72.71268875,8238.0,43.0,2022-10-19,04:22:26
Windsor,Vermont,US,43.58010937,-72.58595157,11036.0,61.0,2022-10-19,04:22:26
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-20,04:22:59
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-20,04:22:59
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-20,04:22:59
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-20,04:22:59
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-20,04:22:59
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-20,04:22:59
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-20,04:22:59
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-20,04:22:59
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-20,04:22:59
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-20,04:22:59
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-20,04:22:59
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-20,04:22:59
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-20,04:22:59
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-20,04:22:59
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-20,04:22:59
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-21,04:22:23
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-21,04:22:23
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-21,04:22:23
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-21,04:22:23
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-21,04:22:23
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-21,04:22:23
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-21,04:22:23
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-21,04:22:23
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-21,04:22:23
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-21,04:22:23
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-21,04:22:23
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-21,04:22:23
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-21,04:22:23
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-21,04:22:23
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-21,04:22:23
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-22,04:22:53
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-22,04:22:53
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-22,04:22:53
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-22,04:22:53
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-22,04:22:53
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-22,04:22:53
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-22,04:22:53
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-22,04:22:53
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-22,04:22:53
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-22,04:22:53
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-22,04:22:53
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-22,04:22:53
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-22,04:22:53
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-22,04:22:53
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-22,04:22:53
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-23,04:22:46
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-23,04:22:46
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-23,04:22:46
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-23,04:22:46
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-23,04:22:46
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-23,04:22:46
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-23,04:22:46
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-23,04:22:46
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-23,04:22:46
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-23,04:22:46
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-23,04:22:46
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-23,04:22:46
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-23,04:22:46
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-23,04:22:46
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-23,04:22:46
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-24,04:22:29
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-24,04:22:29
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-24,04:22:29
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-24,04:22:29
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-24,04:22:29
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-24,04:22:29
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-24,04:22:29
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-24,04:22:29
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-24,04:22:29
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-24,04:22:29
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-24,04:22:29
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-24,04:22:29
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-24,04:22:29
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-24,04:22:29
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-24,04:22:29
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-25,04:21:53
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-25,04:21:53
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-25,04:21:53
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-25,04:21:53
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-25,04:21:53
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-25,04:21:53
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-25,04:21:53
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-25,04:21:53
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-25,04:21:53
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-25,04:21:53
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-25,04:21:53
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-25,04:21:53
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-25,04:21:53
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-25,04:21:53
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-25,04:21:53
Addison,Vermont,US,44.03217337,-73.14130877,6605.0,22.0,2022-10-26,04:22:19
Bennington,Vermont,US,43.03519828,-73.09048868,11654.0,79.0,2022-10-26,04:22:19
Caledonia,Vermont,US,44.46548598,-72.10314651,6370.0,34.0,2022-10-26,04:22:19
Chittenden,Vermont,US,44.46322849,-73.08359212,38103.0,191.0,2022-10-26,04:22:19
Essex,Vermont,US,44.72736416,-71.73579864,1418.0,4.0,2022-10-26,04:22:19
Franklin,Vermont,US,44.85627605,-72.91249563,11088.0,71.0,2022-10-26,04:22:19
Grand Isle,Vermont,US,44.7975824,-73.29679772,1245.0,6.0,2022-10-26,04:22:19
Lamoille,Vermont,US,44.60353043,-72.64356694,4205.0,20.0,2022-10-26,04:22:19
Orange,Vermont,US,44.00470222,-72.37640104,4898.0,14.0,2022-10-26,04:22:19
Orleans,Vermont,US,44.82964024,-72.24562697,7055.0,39.0,2022-10-26,04:22:19
Rutland,Vermont,US,43.57723578,-73.03741676,15864.0,81.0,2022-10-26,04:22:19
Unassigned,Vermont,US,,,2681.0,5.0,2022-10-26,04:22:19
Washington,Vermont,US,44.27343241,-72.61604978,13738.0,64.0,2022-10-26,04:22:19
Windham,Vermont,US,42.986982,-72.71268875,8292.0,43.0,2022-10-26,04:22:19
Windsor,Vermont,US,43.58010937,-72.58595157,11130.0,61.0,2022-10-26,04:22:19
Addison,Vermont,US,44.03217337,-73.14130877,6628.0,22.0,2022-10-27,04:22:01
Bennington,Vermont,US,43.03519828,-73.09048868,11708.0,79.0,2022-10-27,04:22:01
Caledonia,Vermont,US,44.46548598,-72.10314651,6387.0,34.0,2022-10-27,04:22:01
Chittenden,Vermont,US,44.46322849,-73.08359212,38219.0,192.0,2022-10-27,04:22:01
Essex,Vermont,US,44.72736416,-71.73579864,1427.0,4.0,2022-10-27,04:22:01
Franklin,Vermont,US,44.85627605,-72.91249563,11123.0,71.0,2022-10-27,04:22:01
Grand Isle,Vermont,US,44.7975824,-73.29679772,1247.0,6.0,2022-10-27,04:22:01
Lamoille,Vermont,US,44.60353043,-72.64356694,4214.0,20.0,2022-10-27,04:22:01
Orange,Vermont,US,44.00470222,-72.37640104,4906.0,14.0,2022-10-27,04:22:01
Orleans,Vermont,US,44.82964024,-72.24562697,7060.0,40.0,2022-10-27,04:22:01
Rutland,Vermont,US,43.57723578,-73.03741676,15956.0,83.0,2022-10-27,04:22:01
Unassigned,Vermont,US,,,2726.0,7.0,2022-10-27,04:22:01
Washington,Vermont,US,44.27343241,-72.61604978,13776.0,64.0,2022-10-27,04:22:01
Windham,Vermont,US,42.986982,-72.71268875,8335.0,43.0,2022-10-27,04:22:01
Windsor,Vermont,US,43.58010937,-72.58595157,11183.0,61.0,2022-10-27,04:22:01
Addison,Vermont,US,44.03217337,-73.14130877,6628.0,22.0,2022-10-28,04:22:31
Bennington,Vermont,US,43.03519828,-73.09048868,11708.0,79.0,2022-10-28,04:22:31
Caledonia,Vermont,US,44.46548598,-72.10314651,6387.0,34.0,2022-10-28,04:22:31
Chittenden,Vermont,US,44.46322849,-73.08359212,38219.0,192.0,2022-10-28,04:22:31
Essex,Vermont,US,44.72736416,-71.73579864,1427.0,4.0,2022-10-28,04:22:31
Franklin,Vermont,US,44.85627605,-72.91249563,11123.0,71.0,2022-10-28,04:22:31
Grand Isle,Vermont,US,44.7975824,-73.29679772,1247.0,6.0,2022-10-28,04:22:31
Lamoille,Vermont,US,44.60353043,-72.64356694,4214.0,20.0,2022-10-28,04:22:31
