Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,167503.0,1022.0,2022-04-12,04:20:49
Kauai,Hawaii,US,22.03935037,-159.5966786,11906.0,28.0,2022-04-12,04:20:49
Maui,Hawaii,US,20.86399628,-156.56890969999995,30047.0,136.0,2022-04-12,04:20:49
Out of HI,Hawaii,US,,,6175.0,12.0,2022-04-12,04:20:49
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-12,04:20:49
Hawaii,Hawaii,US,19.60121157,-155.5210167,26341.0,184.0,2022-04-13,04:21:03
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,167503.0,1022.0,2022-04-13,04:21:03
Kauai,Hawaii,US,22.03935037,-159.5966786,11906.0,28.0,2022-04-13,04:21:03
Maui,Hawaii,US,20.86399628,-156.56890969999995,30047.0,136.0,2022-04-13,04:21:03
Out of HI,Hawaii,US,,,6175.0,12.0,2022-04-13,04:21:03
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-13,04:21:03
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-13,23:21:06
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-13,23:21:06
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-13,23:21:06
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-13,23:21:06
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-13,23:21:06
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-13,23:21:06
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-15,04:20:57
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-15,04:20:57
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-15,04:20:57
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-15,04:20:57
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-15,04:20:57
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-15,04:20:57
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-16,04:20:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-16,04:20:48
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-16,04:20:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-16,04:20:48
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-16,04:20:48
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-16,04:20:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-17,04:20:59
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-17,04:20:59
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-17,04:20:59
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-17,04:20:59
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-17,04:20:59
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-17,04:20:59
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-18,04:21:12
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-18,04:21:12
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-18,04:21:12
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-18,04:21:12
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-18,04:21:12
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-18,04:21:12
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-19,04:21:00
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-19,04:21:00
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-19,04:21:00
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-19,04:21:00
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-19,04:21:00
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-19,04:21:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,26501.0,184.0,2022-04-20,04:20:45
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,168444.0,1029.0,2022-04-20,04:20:45
Kauai,Hawaii,US,22.03935037,-159.5966786,11961.0,28.0,2022-04-20,04:20:45
Maui,Hawaii,US,20.86399628,-156.56890969999995,30191.0,137.0,2022-04-20,04:20:45
Out of HI,Hawaii,US,,,6202.0,12.0,2022-04-20,04:20:45
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-20,04:20:45
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-21,04:20:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-21,04:20:46
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-21,04:20:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-21,04:20:46
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-21,04:20:46
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-21,04:20:46
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-22,04:20:45
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-22,04:20:45
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-22,04:20:45
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-22,04:20:45
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-22,04:20:45
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-22,04:20:45
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-23,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-23,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-23,04:20:50
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-23,04:20:50
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-23,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-23,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-24,04:20:56
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-24,04:20:56
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-24,04:20:56
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-24,04:20:56
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-24,04:20:56
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-24,04:20:56
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-25,04:20:56
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-25,04:20:56
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-25,04:20:56
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-25,04:20:56
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-25,04:20:56
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-25,04:20:56
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-26,04:20:51
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-26,04:20:51
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-26,04:20:51
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-26,04:20:51
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-26,04:20:51
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-26,04:20:51
Hawaii,Hawaii,US,19.60121157,-155.5210167,26651.0,185.0,2022-04-27,04:20:52
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,169656.0,1043.0,2022-04-27,04:20:52
Kauai,Hawaii,US,22.03935037,-159.5966786,12049.0,28.0,2022-04-27,04:20:52
Maui,Hawaii,US,20.86399628,-156.56890969999995,30407.0,139.0,2022-04-27,04:20:52
Out of HI,Hawaii,US,,,6272.0,12.0,2022-04-27,04:20:52
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-27,04:20:52
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-04-28,04:20:47
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-04-28,04:20:47
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-04-28,04:20:47
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-04-28,04:20:47
Out of HI,Hawaii,US,,,6450.0,12.0,2022-04-28,04:20:47
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-28,04:20:47
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-04-29,04:20:59
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-04-29,04:20:59
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-04-29,04:20:59
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-04-29,04:20:59
Out of HI,Hawaii,US,,,6450.0,12.0,2022-04-29,04:20:59
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-29,04:20:59
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-04-30,04:21:05
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-04-30,04:21:05
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-04-30,04:21:05
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-04-30,04:21:05
Out of HI,Hawaii,US,,,6450.0,12.0,2022-04-30,04:21:05
Unassigned,Hawaii,US,,,0.0,0.0,2022-04-30,04:21:05
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-05-01,04:20:57
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-05-01,04:20:57
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-05-01,04:20:57
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-05-01,04:20:57
Out of HI,Hawaii,US,,,6450.0,12.0,2022-05-01,04:20:57
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-01,04:20:57
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-05-02,04:21:10
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-05-02,04:21:10
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-05-02,04:21:10
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-05-02,04:21:10
Out of HI,Hawaii,US,,,6450.0,12.0,2022-05-02,04:21:10
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-02,04:21:10
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-05-03,04:21:00
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-05-03,04:21:00
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-05-03,04:21:00
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-05-03,04:21:00
Out of HI,Hawaii,US,,,6450.0,12.0,2022-05-03,04:21:00
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-03,04:21:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,27142.0,187.0,2022-05-04,04:20:59
Honolulu,Hawaii,US,21.45803166,-157.9712182,171763.0,1052.0,2022-05-04,04:20:59
Kauai,Hawaii,US,22.03935037,-159.5966786,12240.0,28.0,2022-05-04,04:20:59
Maui,Hawaii,US,20.86399628,-156.5689097,30810.0,139.0,2022-05-04,04:20:59
Out of HI,Hawaii,US,,,6450.0,12.0,2022-05-04,04:20:59
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-04,04:20:59
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-05,04:20:55
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-05,04:20:55
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-05,04:20:55
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-05,04:20:55
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-05,04:20:55
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-05,04:20:55
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-06,04:21:00
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-06,04:21:00
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-06,04:21:00
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-06,04:21:00
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-06,04:21:00
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-06,04:21:00
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-07,04:21:09
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-07,04:21:09
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-07,04:21:09
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-07,04:21:09
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-07,04:21:09
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-07,04:21:09
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-08,04:20:49
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-08,04:20:49
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-08,04:20:49
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-08,04:20:49
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-08,04:20:49
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-08,04:20:49
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-09,04:20:54
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-09,04:20:54
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-09,04:20:54
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-09,04:20:54
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-09,04:20:54
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-09,04:20:54
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-10,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-10,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-10,04:20:50
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-10,04:20:50
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-10,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-10,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,27707.0,189.0,2022-05-11,04:20:48
Honolulu,Hawaii,US,21.45803166,-157.9712182,174618.0,1058.0,2022-05-11,04:20:48
Kauai,Hawaii,US,22.03935037,-159.5966786,12473.0,29.0,2022-05-11,04:20:48
Maui,Hawaii,US,20.86399628,-156.5689097,31312.0,140.0,2022-05-11,04:20:48
Out of HI,Hawaii,US,,,6544.0,12.0,2022-05-11,04:20:48
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-11,04:20:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-12,04:20:54
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-12,04:20:54
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-12,04:20:54
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-12,04:20:54
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-12,04:20:54
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-12,04:20:54
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-13,04:20:51
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-13,04:20:51
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-13,04:20:51
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-13,04:20:51
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-13,04:20:51
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-13,04:20:51
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-14,04:20:48
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-14,04:20:48
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-14,04:20:48
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-14,04:20:48
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-14,04:20:48
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-14,04:20:48
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-15,04:20:53
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-15,04:20:53
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-15,04:20:53
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-15,04:20:53
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-15,04:20:53
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-15,04:20:53
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-16,04:20:47
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-16,04:20:47
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-16,04:20:47
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-16,04:20:47
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-16,04:20:47
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-16,04:20:47
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-17,04:20:59
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-17,04:20:59
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-17,04:20:59
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-17,04:20:59
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-17,04:20:59
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-17,04:20:59
Hawaii,Hawaii,US,19.60121157,-155.5210167,28425.0,190.0,2022-05-18,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.9712182,178469.0,1063.0,2022-05-18,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,12864.0,29.0,2022-05-18,04:20:50
Maui,Hawaii,US,20.86399628,-156.5689097,32001.0,140.0,2022-05-18,04:20:50
Out of HI,Hawaii,US,,,6663.0,12.0,2022-05-18,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-18,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-19,04:20:54
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-19,04:20:54
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-19,04:20:54
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-19,04:20:54
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-19,04:20:54
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-19,04:20:54
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-20,04:20:57
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-20,04:20:57
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-20,04:20:57
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-20,04:20:57
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-20,04:20:57
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-20,04:20:57
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-21,04:20:58
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-21,04:20:58
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-21,04:20:58
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-21,04:20:58
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-21,04:20:58
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-21,04:20:58
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-22,04:20:52
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-22,04:20:52
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-22,04:20:52
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-22,04:20:52
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-22,04:20:52
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-22,04:20:52
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-26,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-26,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-26,04:20:50
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-26,04:20:50
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-26,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-26,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-24,04:20:57
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-24,04:20:57
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-24,04:20:57
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-24,04:20:57
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-24,04:20:57
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-24,04:20:57
Hawaii,Hawaii,US,19.60121157,-155.5210167,29275.0,192.0,2022-05-25,04:20:56
Honolulu,Hawaii,US,21.45803166,-157.9712182,183391.0,1072.0,2022-05-25,04:20:56
Kauai,Hawaii,US,22.03935037,-159.5966786,13324.0,29.0,2022-05-25,04:20:56
Maui,Hawaii,US,20.86399628,-156.5689097,32791.0,141.0,2022-05-25,04:20:56
Out of HI,Hawaii,US,,,6790.0,12.0,2022-05-25,04:20:56
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-25,04:20:56
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-26,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-26,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-26,04:20:50
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-26,04:20:50
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-26,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-26,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-27,04:20:56
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-27,04:20:56
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-27,04:20:56
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-27,04:20:56
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-27,04:20:56
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-27,04:20:56
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-28,04:21:07
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-28,04:21:07
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-28,04:21:07
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-28,04:21:07
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-28,04:21:07
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-28,04:21:07
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-29,04:20:53
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-29,04:20:53
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-29,04:20:53
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-29,04:20:53
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-29,04:20:53
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-29,04:20:53
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-30,04:20:50
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-30,04:20:50
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-30,04:20:50
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-30,04:20:50
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-30,04:20:50
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-30,04:20:50
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-05-31,04:20:51
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-05-31,04:20:51
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-05-31,04:20:51
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-05-31,04:20:51
Out of HI,Hawaii,US,,,6893.0,12.0,2022-05-31,04:20:51
Unassigned,Hawaii,US,,,0.0,0.0,2022-05-31,04:20:51
Hawaii,Hawaii,US,19.60121157,-155.5210167,30377.0,194.0,2022-06-01,04:20:55
Honolulu,Hawaii,US,21.45803166,-157.9712182,189866.0,1076.0,2022-06-01,04:20:55
Kauai,Hawaii,US,22.03935037,-159.5966786,13767.0,29.0,2022-06-01,04:20:55
Maui,Hawaii,US,20.86399628,-156.5689097,33592.0,140.0,2022-06-01,04:20:55
Out of HI,Hawaii,US,,,6893.0,12.0,2022-06-01,04:20:55
Unassigned,Hawaii,US,,,0.0,0.0,2022-06-01,04:20:55
Hawaii,Hawaii,US,19.60121157,-155.5210167,31343.0,195.0,2022-06-02,05:20:39
Honolulu,Hawaii,US,21.45803166,-157.9712182,195778.0,1081.0,2022-06-02,05:20:39
Kauai,Hawaii,US,22.03935037,-159.5966786,14270.0,29.0,2022-06-02,05:20:39
Maui,Hawaii,US,20.86399628,-156.5689097,34240.0,140.0,2022-06-02,05:20:39
