Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Dundy,Nebraska,US,40.17638677,-101.6876522,5,0.0,2020-08-24,04:27:56
Fillmore,Nebraska,US,40.52458567,-97.59646937,30,1.0,2020-08-24,04:27:56
Franklin,Nebraska,US,40.17636348,-98.95299073,17,0.0,2020-08-24,04:27:56
Frontier,Nebraska,US,40.52993007,-100.3924658,5,0.0,2020-08-24,04:27:56
Furnas,Nebraska,US,40.17642064,-99.91247454,19,1.0,2020-08-24,04:27:56
Gage,Nebraska,US,40.26186809,-96.68946704,112,4.0,2020-08-24,04:27:56
Garden,Nebraska,US,41.61703149,-102.3313973,6,0.0,2020-08-24,04:27:56
Garfield,Nebraska,US,41.91428955,-98.99111827,6,0.0,2020-08-24,04:27:56
Gosper,Nebraska,US,40.51481965,-99.83020279,22,0.0,2020-08-24,04:27:56
Grant,Nebraska,US,41.91528587,-101.740701,0,0.0,2020-08-24,04:27:56
Greeley,Nebraska,US,41.56742671,-98.52150266,10,0.0,2020-08-24,04:27:56
Hall,Nebraska,US,40.87257079,-98.50218293,1797,46.0,2020-08-24,04:27:56
Hamilton,Nebraska,US,40.87349452,-98.02099117,103,12.0,2020-08-24,04:27:56
Harlan,Nebraska,US,40.17658508,-99.40438879,2,0.0,2020-08-24,04:27:56
Hayes,Nebraska,US,40.52451972,-101.0603568,0,0.0,2020-08-24,04:27:56
Hitchcock,Nebraska,US,40.17609175,-101.0416477,2,0.0,2020-08-24,04:27:56
Holt,Nebraska,US,42.45522056,-98.78402558,16,0.0,2020-08-24,04:27:56
Hooker,Nebraska,US,41.91586243,-101.1354293,4,0.0,2020-08-24,04:27:56
Howard,Nebraska,US,41.2200529,-98.5166499,60,5.0,2020-08-24,04:27:56
Jefferson,Nebraska,US,40.17584531,-97.142601,19,0.0,2020-08-24,04:27:56
Johnson,Nebraska,US,40.39257596,-96.26522753,21,0.0,2020-08-24,04:27:56
Kearney,Nebraska,US,40.50663314,-98.94877182,97,0.0,2020-08-24,04:27:56
Keith,Nebraska,US,41.19930341,-101.6620164,43,0.0,2020-08-24,04:27:56
Keya Paha,Nebraska,US,42.87990694,-99.71343729,0,0.0,2020-08-24,04:27:56
Kimball,Nebraska,US,41.19774275,-103.7148131,15,0.0,2020-08-24,04:27:56
Knox,Nebraska,US,42.63758421,-97.89178836,48,0.0,2020-08-24,04:27:56
Lancaster,Nebraska,US,40.78416049,-96.68777155,3604,20.0,2020-08-24,04:27:56
Lincoln,Nebraska,US,41.04658298,-100.7475374,251,2.0,2020-08-24,04:27:56
Logan,Nebraska,US,41.56650314,-100.4817851,3,0.0,2020-08-24,04:27:56
Loup,Nebraska,US,41.91371961,-99.45440415,0,0.0,2020-08-24,04:27:56
Madison,Nebraska,US,41.91676024,-97.6005481,542,5.0,2020-08-24,04:27:56
McPherson,Nebraska,US,41.56797682,-101.0599362,6,0.0,2020-08-24,04:27:56
Merrick,Nebraska,US,41.16624273,-98.0374887,62,0.0,2020-08-24,04:27:56
Morrill,Nebraska,US,41.71711774,-103.0061405,63,0.0,2020-08-24,04:27:56
Nance,Nebraska,US,41.39750195,-97.99327291,11,0.0,2020-08-24,04:27:56
Nemaha,Nebraska,US,40.38514847,-95.85433992,59,0.0,2020-08-24,04:27:56
Nuckolls,Nebraska,US,40.17637905,-98.04743961,7,0.0,2020-08-24,04:27:56
Otoe,Nebraska,US,40.64843556,-96.13374142,86,1.0,2020-08-24,04:27:56
Pawnee,Nebraska,US,40.13141096,-96.23705437,10,0.0,2020-08-24,04:27:56
Perkins,Nebraska,US,40.85082525,-101.6502942,28,7.0,2020-08-24,04:27:56
Phelps,Nebraska,US,40.51156033,-99.41461667,53,0.0,2020-08-24,04:27:56
Pierce,Nebraska,US,42.26434853,-97.60122773,56,1.0,2020-08-24,04:27:56
Platte,Nebraska,US,41.57246836,-97.52144359,831,3.0,2020-08-24,04:27:56
Polk,Nebraska,US,41.18813488,-97.56630712,31,0.0,2020-08-24,04:27:56
Red Willow,Nebraska,US,40.17556879999999,-100.476998,18,0.0,2020-08-24,04:27:56
Richardson,Nebraska,US,40.1247415,-95.71755036,30,1.0,2020-08-24,04:27:56
Rock,Nebraska,US,42.42252217,-99.44832069,5,0.0,2020-08-24,04:27:56
Saline,Nebraska,US,40.52418865,-97.14085859,615,2.0,2020-08-24,04:27:56
Sarpy,Nebraska,US,41.11314181,-96.11156432,2642,13.0,2020-08-24,04:27:56
Saunders,Nebraska,US,41.2278103,-96.63773905,189,2.0,2020-08-24,04:27:56
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,331,6.0,2020-08-24,04:27:56
Seward,Nebraska,US,40.87241834,-97.139673,147,2.0,2020-08-24,04:27:56
Sheridan,Nebraska,US,42.50284406,-102.4126613,14,0.0,2020-08-24,04:27:56
Sherman,Nebraska,US,41.22045983,-98.97588642,15,1.0,2020-08-24,04:27:56
Sioux,Nebraska,US,42.48932059,-103.7576544,5,0.0,2020-08-24,04:27:56
Stanton,Nebraska,US,41.9169835,-97.19394708,32,0.0,2020-08-24,04:27:56
Thayer,Nebraska,US,40.17626377,-97.59504381,27,0.0,2020-08-24,04:27:56
Thomas,Nebraska,US,41.91358968,-100.5556632,3,0.0,2020-08-24,04:27:56
Thurston,Nebraska,US,42.15725356,-96.54157099,217,4.0,2020-08-24,04:27:56
Unassigned,Nebraska,US,,,176,0.0,2020-08-24,04:27:56
Valley,Nebraska,US,41.56730777,-98.98197724,18,0.0,2020-08-24,04:27:56
Washington,Nebraska,US,41.52815707,-96.22019892,158,1.0,2020-08-24,04:27:56
Wayne,Nebraska,US,42.20934475,-97.11926964,45,0.0,2020-08-24,04:27:56
Webster,Nebraska,US,40.17642643,-98.50019851,11,0.0,2020-08-24,04:27:56
Wheeler,Nebraska,US,41.91482725,-98.52798941,1,0.0,2020-08-24,04:27:56
York,Nebraska,US,40.87272618,-97.59710186,101,0.0,2020-08-24,04:27:56
Adams,Nebraska,US,40.52449420000001,-98.50117804,384,11.0,2020-08-25,04:28:02
Antelope,Nebraska,US,42.17695516,-98.0666283,23,1.0,2020-08-25,04:28:02
Arthur,Nebraska,US,41.56896142,-101.6959559,1,0.0,2020-08-25,04:28:02
Banner,Nebraska,US,41.54634427,-103.7114332,3,0.0,2020-08-25,04:28:02
Blaine,Nebraska,US,41.91311716,-99.97677845,0,0.0,2020-08-25,04:28:02
Boone,Nebraska,US,41.70759415,-98.06737183,16,0.0,2020-08-25,04:28:02
Box Butte,Nebraska,US,42.22079243,-103.0878834,19,0.0,2020-08-25,04:28:02
Boyd,Nebraska,US,42.8997274,-98.76486568,10,0.0,2020-08-25,04:28:02
Brown,Nebraska,US,42.43018907,-99.92904055,2,0.0,2020-08-25,04:28:02
Buffalo,Nebraska,US,40.85486962,-99.07500296,582,3.0,2020-08-25,04:28:02
Burt,Nebraska,US,41.85056773,-96.32605633,57,0.0,2020-08-25,04:28:02
Butler,Nebraska,US,41.22703692,-97.13106306,73,0.0,2020-08-25,04:28:02
Cass,Nebraska,US,40.90899107,-96.13971217,236,2.0,2020-08-25,04:28:02
Cedar,Nebraska,US,42.5988851,-97.25311951,42,0.0,2020-08-25,04:28:02
Chase,Nebraska,US,40.5237198,-101.6978026,11,0.0,2020-08-25,04:28:02
Cherry,Nebraska,US,42.54502621,-101.1244332,5,0.0,2020-08-25,04:28:02
Cheyenne,Nebraska,US,41.21999357,-102.9941693,28,0.0,2020-08-25,04:28:02
Clay,Nebraska,US,40.52439441,-98.05126296,54,0.0,2020-08-25,04:28:02
Colfax,Nebraska,US,41.57486951,-97.0868542,713,4.0,2020-08-25,04:28:02
Cuming,Nebraska,US,41.91637624,-96.78730772,74,0.0,2020-08-25,04:28:02
Custer,Nebraska,US,41.39374521,-99.72805369,66,4.0,2020-08-25,04:28:02
Dakota,Nebraska,US,42.39040144,-96.56656425,1963,42.0,2020-08-25,04:28:02
Dawes,Nebraska,US,42.71985036,-103.1313774,53,0.0,2020-08-25,04:28:02
Dawson,Nebraska,US,40.87028216,-99.8201461,988,10.0,2020-08-25,04:28:02
Deuel,Nebraska,US,41.11168186,-102.3333331,2,0.0,2020-08-25,04:28:02
Dixon,Nebraska,US,42.49188363,-96.86782408,58,2.0,2020-08-25,04:28:02
Dodge,Nebraska,US,41.58071748,-96.65598179,868,11.0,2020-08-25,04:28:02
Douglas,Nebraska,US,41.29518299,-96.15085305,12715,150.0,2020-08-25,04:28:02
Dundy,Nebraska,US,40.17638677,-101.6876522,5,0.0,2020-08-25,04:28:02
Fillmore,Nebraska,US,40.52458567,-97.59646937,30,1.0,2020-08-25,04:28:02
Franklin,Nebraska,US,40.17636348,-98.95299073,17,0.0,2020-08-25,04:28:02
Frontier,Nebraska,US,40.52993007,-100.3924658,5,0.0,2020-08-25,04:28:02
Furnas,Nebraska,US,40.17642064,-99.91247454,19,1.0,2020-08-25,04:28:02
Gage,Nebraska,US,40.26186809,-96.68946704,118,4.0,2020-08-25,04:28:02
Garden,Nebraska,US,41.61703149,-102.3313973,6,0.0,2020-08-25,04:28:02
Garfield,Nebraska,US,41.91428955,-98.99111827,6,0.0,2020-08-25,04:28:02
Gosper,Nebraska,US,40.51481965,-99.83020279,22,0.0,2020-08-25,04:28:02
Grant,Nebraska,US,41.91528587,-101.740701,0,0.0,2020-08-25,04:28:02
Greeley,Nebraska,US,41.56742671,-98.52150266,10,0.0,2020-08-25,04:28:02
Hall,Nebraska,US,40.87257079,-98.50218293,1800,46.0,2020-08-25,04:28:02
Hamilton,Nebraska,US,40.87349452,-98.02099117,103,12.0,2020-08-25,04:28:02
Harlan,Nebraska,US,40.17658508,-99.40438879,3,0.0,2020-08-25,04:28:02
Hayes,Nebraska,US,40.52451972,-101.0603568,0,0.0,2020-08-25,04:28:02
Hitchcock,Nebraska,US,40.17609175,-101.0416477,2,0.0,2020-08-25,04:28:02
Holt,Nebraska,US,42.45522056,-98.78402558,17,0.0,2020-08-25,04:28:02
Hooker,Nebraska,US,41.91586243,-101.1354293,4,0.0,2020-08-25,04:28:02
Howard,Nebraska,US,41.2200529,-98.5166499,60,5.0,2020-08-25,04:28:02
Jefferson,Nebraska,US,40.17584531,-97.142601,19,0.0,2020-08-25,04:28:02
Johnson,Nebraska,US,40.39257596,-96.26522753,21,0.0,2020-08-25,04:28:02
Kearney,Nebraska,US,40.50663314,-98.94877182,97,0.0,2020-08-25,04:28:02
Keith,Nebraska,US,41.19930341,-101.6620164,46,0.0,2020-08-25,04:28:02
Keya Paha,Nebraska,US,42.87990694,-99.71343729,0,0.0,2020-08-25,04:28:02
Kimball,Nebraska,US,41.19774275,-103.7148131,15,0.0,2020-08-25,04:28:02
Knox,Nebraska,US,42.63758421,-97.89178836,50,0.0,2020-08-25,04:28:02
Lancaster,Nebraska,US,40.78416049,-96.68777155,3611,20.0,2020-08-25,04:28:02
Lincoln,Nebraska,US,41.04658298,-100.7475374,254,2.0,2020-08-25,04:28:02
Logan,Nebraska,US,41.56650314,-100.4817851,3,0.0,2020-08-25,04:28:02
Loup,Nebraska,US,41.91371961,-99.45440415,0,0.0,2020-08-25,04:28:02
Madison,Nebraska,US,41.91676024,-97.6005481,546,5.0,2020-08-25,04:28:02
McPherson,Nebraska,US,41.56797682,-101.0599362,6,0.0,2020-08-25,04:28:02
Merrick,Nebraska,US,41.16624273,-98.0374887,62,0.0,2020-08-25,04:28:02
Morrill,Nebraska,US,41.71711774,-103.0061405,64,0.0,2020-08-25,04:28:02
Nance,Nebraska,US,41.39750195,-97.99327291,11,0.0,2020-08-25,04:28:02
Nemaha,Nebraska,US,40.38514847,-95.85433992,61,0.0,2020-08-25,04:28:02
Nuckolls,Nebraska,US,40.17637905,-98.04743961,7,0.0,2020-08-25,04:28:02
Otoe,Nebraska,US,40.64843556,-96.13374142,91,1.0,2020-08-25,04:28:02
Pawnee,Nebraska,US,40.13141096,-96.23705437,10,0.0,2020-08-25,04:28:02
Perkins,Nebraska,US,40.85082525,-101.6502942,28,7.0,2020-08-25,04:28:02
Phelps,Nebraska,US,40.51156033,-99.41461667,54,0.0,2020-08-25,04:28:02
Pierce,Nebraska,US,42.26434853,-97.60122773,56,1.0,2020-08-25,04:28:02
Platte,Nebraska,US,41.57246836,-97.52144359,830,3.0,2020-08-25,04:28:02
Polk,Nebraska,US,41.18813488,-97.56630712,31,0.0,2020-08-25,04:28:02
Red Willow,Nebraska,US,40.17556879999999,-100.476998,18,0.0,2020-08-25,04:28:02
Richardson,Nebraska,US,40.1247415,-95.71755036,30,1.0,2020-08-25,04:28:02
Rock,Nebraska,US,42.42252217,-99.44832069,5,0.0,2020-08-25,04:28:02
Saline,Nebraska,US,40.52418865,-97.14085859,617,2.0,2020-08-25,04:28:02
Sarpy,Nebraska,US,41.11314181,-96.11156432,2648,15.0,2020-08-25,04:28:02
Saunders,Nebraska,US,41.2278103,-96.63773905,189,2.0,2020-08-25,04:28:02
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,331,6.0,2020-08-25,04:28:02
Seward,Nebraska,US,40.87241834,-97.139673,147,2.0,2020-08-25,04:28:02
Sheridan,Nebraska,US,42.50284406,-102.4126613,14,0.0,2020-08-25,04:28:02
Sherman,Nebraska,US,41.22045983,-98.97588642,15,1.0,2020-08-25,04:28:02
Sioux,Nebraska,US,42.48932059,-103.7576544,5,0.0,2020-08-25,04:28:02
Stanton,Nebraska,US,41.9169835,-97.19394708,32,0.0,2020-08-25,04:28:02
Thayer,Nebraska,US,40.17626377,-97.59504381,27,0.0,2020-08-25,04:28:02
Thomas,Nebraska,US,41.91358968,-100.5556632,3,0.0,2020-08-25,04:28:02
Thurston,Nebraska,US,42.15725356,-96.54157099,217,4.0,2020-08-25,04:28:02
Unassigned,Nebraska,US,,,168,1.0,2020-08-25,04:28:02
Valley,Nebraska,US,41.56730777,-98.98197724,18,0.0,2020-08-25,04:28:02
Washington,Nebraska,US,41.52815707,-96.22019892,158,1.0,2020-08-25,04:28:02
Wayne,Nebraska,US,42.20934475,-97.11926964,45,0.0,2020-08-25,04:28:02
Webster,Nebraska,US,40.17642643,-98.50019851,11,0.0,2020-08-25,04:28:02
Wheeler,Nebraska,US,41.91482725,-98.52798941,1,0.0,2020-08-25,04:28:02
York,Nebraska,US,40.87272618,-97.59710186,102,0.0,2020-08-25,04:28:02
Adams,Nebraska,US,40.52449420000001,-98.50117804,387,11.0,2020-08-26,04:28:11
Antelope,Nebraska,US,42.17695516,-98.0666283,23,1.0,2020-08-26,04:28:11
Arthur,Nebraska,US,41.56896142,-101.6959559,1,0.0,2020-08-26,04:28:11
Banner,Nebraska,US,41.54634427,-103.7114332,3,0.0,2020-08-26,04:28:11
Blaine,Nebraska,US,41.91311716,-99.97677845,0,0.0,2020-08-26,04:28:11
Boone,Nebraska,US,41.70759415,-98.06737183,18,0.0,2020-08-26,04:28:11
Box Butte,Nebraska,US,42.22079243,-103.0878834,19,0.0,2020-08-26,04:28:11
Boyd,Nebraska,US,42.8997274,-98.76486568,10,0.0,2020-08-26,04:28:11
Brown,Nebraska,US,42.43018907,-99.92904055,3,0.0,2020-08-26,04:28:11
Buffalo,Nebraska,US,40.85486962,-99.07500296,591,3.0,2020-08-26,04:28:11
Burt,Nebraska,US,41.85056773,-96.32605633,60,0.0,2020-08-26,04:28:11
Butler,Nebraska,US,41.22703692,-97.13106306,75,0.0,2020-08-26,04:28:11
Cass,Nebraska,US,40.90899107,-96.13971217,241,2.0,2020-08-26,04:28:11
Cedar,Nebraska,US,42.5988851,-97.25311951,44,0.0,2020-08-26,04:28:11
Chase,Nebraska,US,40.5237198,-101.6978026,11,0.0,2020-08-26,04:28:11
Cherry,Nebraska,US,42.54502621,-101.1244332,5,0.0,2020-08-26,04:28:11
Cheyenne,Nebraska,US,41.21999357,-102.9941693,28,0.0,2020-08-26,04:28:11
Clay,Nebraska,US,40.52439441,-98.05126296,53,0.0,2020-08-26,04:28:11
Colfax,Nebraska,US,41.57486951,-97.0868542,714,4.0,2020-08-26,04:28:11
Cuming,Nebraska,US,41.91637624,-96.78730772,78,0.0,2020-08-26,04:28:11
Custer,Nebraska,US,41.39374521,-99.72805369,67,4.0,2020-08-26,04:28:11
Dakota,Nebraska,US,42.39040144,-96.56656425,1966,42.0,2020-08-26,04:28:11
Dawes,Nebraska,US,42.71985036,-103.1313774,57,0.0,2020-08-26,04:28:11
Dawson,Nebraska,US,40.87028216,-99.8201461,989,9.0,2020-08-26,04:28:11
Deuel,Nebraska,US,41.11168186,-102.3333331,2,0.0,2020-08-26,04:28:11
Dixon,Nebraska,US,42.49188363,-96.86782408,57,2.0,2020-08-26,04:28:11
Dodge,Nebraska,US,41.58071748,-96.65598179,876,11.0,2020-08-26,04:28:11
Douglas,Nebraska,US,41.29518299,-96.15085305,12815,151.0,2020-08-26,04:28:11
Dundy,Nebraska,US,40.17638677,-101.6876522,5,0.0,2020-08-26,04:28:11
Fillmore,Nebraska,US,40.52458567,-97.59646937,30,1.0,2020-08-26,04:28:11
Franklin,Nebraska,US,40.17636348,-98.95299073,17,0.0,2020-08-26,04:28:11
Frontier,Nebraska,US,40.52993007,-100.3924658,6,0.0,2020-08-26,04:28:11
Furnas,Nebraska,US,40.17642064,-99.91247454,20,1.0,2020-08-26,04:28:11
Gage,Nebraska,US,40.26186809,-96.68946704,123,4.0,2020-08-26,04:28:11
Garden,Nebraska,US,41.61703149,-102.3313973,6,0.0,2020-08-26,04:28:11
Garfield,Nebraska,US,41.91428955,-98.99111827,6,0.0,2020-08-26,04:28:11
Gosper,Nebraska,US,40.51481965,-99.83020279,23,0.0,2020-08-26,04:28:11
Grant,Nebraska,US,41.91528587,-101.740701,0,0.0,2020-08-26,04:28:11
Greeley,Nebraska,US,41.56742671,-98.52150266,10,0.0,2020-08-26,04:28:11
Hall,Nebraska,US,40.87257079,-98.50218293,1806,46.0,2020-08-26,04:28:11
Hamilton,Nebraska,US,40.87349452,-98.02099117,103,12.0,2020-08-26,04:28:11
Harlan,Nebraska,US,40.17658508,-99.40438879,4,0.0,2020-08-26,04:28:11
Hayes,Nebraska,US,40.52451972,-101.0603568,0,0.0,2020-08-26,04:28:11
Hitchcock,Nebraska,US,40.17609175,-101.0416477,2,0.0,2020-08-26,04:28:11
Holt,Nebraska,US,42.45522056,-98.78402558,17,0.0,2020-08-26,04:28:11
Hooker,Nebraska,US,41.91586243,-101.1354293,4,0.0,2020-08-26,04:28:11
Howard,Nebraska,US,41.2200529,-98.5166499,60,5.0,2020-08-26,04:28:11
Jefferson,Nebraska,US,40.17584531,-97.142601,19,0.0,2020-08-26,04:28:11
Johnson,Nebraska,US,40.39257596,-96.26522753,21,0.0,2020-08-26,04:28:11
Kearney,Nebraska,US,40.50663314,-98.94877182,97,0.0,2020-08-26,04:28:11
Keith,Nebraska,US,41.19930341,-101.6620164,47,0.0,2020-08-26,04:28:11
Keya Paha,Nebraska,US,42.87990694,-99.71343729,0,0.0,2020-08-26,04:28:11
Kimball,Nebraska,US,41.19774275,-103.7148131,15,0.0,2020-08-26,04:28:11
Knox,Nebraska,US,42.63758421,-97.89178836,57,0.0,2020-08-26,04:28:11
Lancaster,Nebraska,US,40.78416049,-96.68777155,3674,20.0,2020-08-26,04:28:11
Lincoln,Nebraska,US,41.04658298,-100.7475374,257,2.0,2020-08-26,04:28:11
Logan,Nebraska,US,41.56650314,-100.4817851,3,0.0,2020-08-26,04:28:11
Loup,Nebraska,US,41.91371961,-99.45440415,0,0.0,2020-08-26,04:28:11
Madison,Nebraska,US,41.91676024,-97.6005481,552,5.0,2020-08-26,04:28:11
McPherson,Nebraska,US,41.56797682,-101.0599362,6,0.0,2020-08-26,04:28:11
Merrick,Nebraska,US,41.16624273,-98.0374887,63,0.0,2020-08-26,04:28:11
Morrill,Nebraska,US,41.71711774,-103.0061405,64,0.0,2020-08-26,04:28:11
Nance,Nebraska,US,41.39750195,-97.99327291,11,0.0,2020-08-26,04:28:11
Nemaha,Nebraska,US,40.38514847,-95.85433992,68,0.0,2020-08-26,04:28:11
Nuckolls,Nebraska,US,40.17637905,-98.04743961,9,0.0,2020-08-26,04:28:11
Otoe,Nebraska,US,40.64843556,-96.13374142,94,1.0,2020-08-26,04:28:11
Pawnee,Nebraska,US,40.13141096,-96.23705437,10,0.0,2020-08-26,04:28:11
Perkins,Nebraska,US,40.85082525,-101.6502942,28,7.0,2020-08-26,04:28:11
Phelps,Nebraska,US,40.51156033,-99.41461667,55,0.0,2020-08-26,04:28:11
Pierce,Nebraska,US,42.26434853,-97.60122773,57,1.0,2020-08-26,04:28:11
Platte,Nebraska,US,41.57246836,-97.52144359,832,3.0,2020-08-26,04:28:11
Polk,Nebraska,US,41.18813488,-97.56630712,32,0.0,2020-08-26,04:28:11
Red Willow,Nebraska,US,40.17556879999999,-100.476998,18,0.0,2020-08-26,04:28:11
Richardson,Nebraska,US,40.1247415,-95.71755036,30,1.0,2020-08-26,04:28:11
Rock,Nebraska,US,42.42252217,-99.44832069,5,0.0,2020-08-26,04:28:11
Saline,Nebraska,US,40.52418865,-97.14085859,620,2.0,2020-08-26,04:28:11
Sarpy,Nebraska,US,41.11314181,-96.11156432,2675,15.0,2020-08-26,04:28:11
Saunders,Nebraska,US,41.2278103,-96.63773905,196,2.0,2020-08-26,04:28:11
Scotts Bluff,Nebraska,US,41.85070896,-103.7080986,342,6.0,2020-08-26,04:28:11
Seward,Nebraska,US,40.87241834,-97.139673,147,2.0,2020-08-26,04:28:11
Sheridan,Nebraska,US,42.50284406,-102.4126613,14,0.0,2020-08-26,04:28:11
Sherman,Nebraska,US,41.22045983,-98.97588642,15,1.0,2020-08-26,04:28:11
Sioux,Nebraska,US,42.48932059,-103.7576544,5,0.0,2020-08-26,04:28:11
Stanton,Nebraska,US,41.9169835,-97.19394708,32,0.0,2020-08-26,04:28:11
Thayer,Nebraska,US,40.17626377,-97.59504381,27,0.0,2020-08-26,04:28:11
Thomas,Nebraska,US,41.91358968,-100.5556632,4,0.0,2020-08-26,04:28:11
Thurston,Nebraska,US,42.15725356,-96.54157099,217,4.0,2020-08-26,04:28:11
Unassigned,Nebraska,US,,,150,1.0,2020-08-26,04:28:11
Valley,Nebraska,US,41.56730777,-98.98197724,18,0.0,2020-08-26,04:28:11
Washington,Nebraska,US,41.52815707,-96.22019892,163,1.0,2020-08-26,04:28:11
Wayne,Nebraska,US,42.20934475,-97.11926964,46,0.0,2020-08-26,04:28:11
Webster,Nebraska,US,40.17642643,-98.50019851,13,0.0,2020-08-26,04:28:11
Wheeler,Nebraska,US,41.91482725,-98.52798941,1,0.0,2020-08-26,04:28:11
York,Nebraska,US,40.87272618,-97.59710186,104,0.0,2020-08-26,04:28:11
Adams,Nebraska,US,40.52449420000001,-98.50117804,392,11.0,2020-08-27,04:28:15
Antelope,Nebraska,US,42.17695516,-98.0666283,23,1.0,2020-08-27,04:28:15
Arthur,Nebraska,US,41.56896142,-101.6959559,1,0.0,2020-08-27,04:28:15
Banner,Nebraska,US,41.54634427,-103.7114332,2,0.0,2020-08-27,04:28:15
Blaine,Nebraska,US,41.91311716,-99.97677845,0,0.0,2020-08-27,04:28:15
Boone,Nebraska,US,41.70759415,-98.06737183,20,0.0,2020-08-27,04:28:15
Box Butte,Nebraska,US,42.22079243,-103.0878834,21,0.0,2020-08-27,04:28:15
Boyd,Nebraska,US,42.8997274,-98.76486568,10,0.0,2020-08-27,04:28:15
Brown,Nebraska,US,42.43018907,-99.92904055,3,0.0,2020-08-27,04:28:15
Buffalo,Nebraska,US,40.85486962,-99.07500296,612,3.0,2020-08-27,04:28:15
Burt,Nebraska,US,41.85056773,-96.32605633,61,0.0,2020-08-27,04:28:15
Butler,Nebraska,US,41.22703692,-97.13106306,77,0.0,2020-08-27,04:28:15
Cass,Nebraska,US,40.90899107,-96.13971217,245,2.0,2020-08-27,04:28:15
Cedar,Nebraska,US,42.5988851,-97.25311951,44,0.0,2020-08-27,04:28:15
Chase,Nebraska,US,40.5237198,-101.6978026,11,0.0,2020-08-27,04:28:15
Cherry,Nebraska,US,42.54502621,-101.1244332,6,0.0,2020-08-27,04:28:15
Cheyenne,Nebraska,US,41.21999357,-102.9941693,28,0.0,2020-08-27,04:28:15
Clay,Nebraska,US,40.52439441,-98.05126296,54,0.0,2020-08-27,04:28:15
Colfax,Nebraska,US,41.57486951,-97.0868542,716,4.0,2020-08-27,04:28:15
Cuming,Nebraska,US,41.91637624,-96.78730772,78,0.0,2020-08-27,04:28:15
Custer,Nebraska,US,41.39374521,-99.72805369,69,4.0,2020-08-27,04:28:15
Dakota,Nebraska,US,42.39040144,-96.56656425,1971,42.0,2020-08-27,04:28:15
Dawes,Nebraska,US,42.71985036,-103.1313774,64,0.0,2020-08-27,04:28:15
Dawson,Nebraska,US,40.87028216,-99.8201461,993,9.0,2020-08-27,04:28:15
Deuel,Nebraska,US,41.11168186,-102.3333331,2,0.0,2020-08-27,04:28:15
Dixon,Nebraska,US,42.49188363,-96.86782408,57,2.0,2020-08-27,04:28:15
Dodge,Nebraska,US,41.58071748,-96.65598179,883,11.0,2020-08-27,04:28:15
Douglas,Nebraska,US,41.29518299,-96.15085305,12944,151.0,2020-08-27,04:28:15
Dundy,Nebraska,US,40.17638677,-101.6876522,5,0.0,2020-08-27,04:28:15
Fillmore,Nebraska,US,40.52458567,-97.59646937,30,1.0,2020-08-27,04:28:15
Franklin,Nebraska,US,40.17636348,-98.95299073,18,0.0,2020-08-27,04:28:15
Frontier,Nebraska,US,40.52993007,-100.3924658,6,0.0,2020-08-27,04:28:15
Furnas,Nebraska,US,40.17642064,-99.91247454,20,1.0,2020-08-27,04:28:15
Gage,Nebraska,US,40.26186809,-96.68946704,125,4.0,2020-08-27,04:28:15
Garden,Nebraska,US,41.61703149,-102.3313973,7,0.0,2020-08-27,04:28:15
Garfield,Nebraska,US,41.91428955,-98.99111827,6,0.0,2020-08-27,04:28:15
Gosper,Nebraska,US,40.51481965,-99.83020279,23,0.0,2020-08-27,04:28:15
Grant,Nebraska,US,41.91528587,-101.740701,0,0.0,2020-08-27,04:28:15
Greeley,Nebraska,US,41.56742671,-98.52150266,11,0.0,2020-08-27,04:28:15
Hall,Nebraska,US,40.87257079,-98.50218293,1809,46.0,2020-08-27,04:28:15
Hamilton,Nebraska,US,40.87349452,-98.02099117,103,12.0,2020-08-27,04:28:15
Harlan,Nebraska,US,40.17658508,-99.40438879,4,0.0,2020-08-27,04:28:15
Hayes,Nebraska,US,40.52451972,-101.0603568,0,0.0,2020-08-27,04:28:15
Hitchcock,Nebraska,US,40.17609175,-101.0416477,2,0.0,2020-08-27,04:28:15
Holt,Nebraska,US,42.45522056,-98.78402558,19,0.0,2020-08-27,04:28:15
Hooker,Nebraska,US,41.91586243,-101.1354293,4,0.0,2020-08-27,04:28:15
Howard,Nebraska,US,41.2200529,-98.5166499,61,5.0,2020-08-27,04:28:15
Jefferson,Nebraska,US,40.17584531,-97.142601,19,0.0,2020-08-27,04:28:15
Johnson,Nebraska,US,40.39257596,-96.26522753,21,0.0,2020-08-27,04:28:15
Kearney,Nebraska,US,40.50663314,-98.94877182,101,0.0,2020-08-27,04:28:15
Keith,Nebraska,US,41.19930341,-101.6620164,47,0.0,2020-08-27,04:28:15
Keya Paha,Nebraska,US,42.87990694,-99.71343729,1,0.0,2020-08-27,04:28:15
Kimball,Nebraska,US,41.19774275,-103.7148131,15,0.0,2020-08-27,04:28:15
Knox,Nebraska,US,42.63758421,-97.89178836,58,0.0,2020-08-27,04:28:15
Lancaster,Nebraska,US,40.78416049,-96.68777155,3720,20.0,2020-08-27,04:28:15
Lincoln,Nebraska,US,41.04658298,-100.7475374,265,2.0,2020-08-27,04:28:15
Logan,Nebraska,US,41.56650314,-100.4817851,3,0.0,2020-08-27,04:28:15
