Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lea,New Mexico,US,32.79215361,-103.4123733,8187,158,2021-03-29,04:28:35
Lincoln,New Mexico,US,33.74526079,-105.4586166,1586,17,2021-03-29,04:28:35
Los Alamos,New Mexico,US,35.86631386,-106.3134985,496,6,2021-03-29,04:28:35
Luna,New Mexico,US,32.18179341,-107.75088259999998,3226,84,2021-03-29,04:28:35
McKinley,New Mexico,US,35.58007720000001,-108.262245,12138,455,2021-03-29,04:28:35
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-03-29,04:28:35
Otero,New Mexico,US,32.61348406,-105.7417604,3606,71,2021-03-29,04:28:35
Quay,New Mexico,US,35.10403332,-103.5481727,427,8,2021-03-29,04:28:35
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3469,73,2021-03-29,04:28:35
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1863,53,2021-03-29,04:28:35
San Juan,New Mexico,US,36.50838318,-108.320437,13720,460,2021-03-29,04:28:35
San Miguel,New Mexico,US,35.48014807,-104.8163562,1313,13,2021-03-29,04:28:35
Sandoval,New Mexico,US,35.68862401,-106.8687803,11295,220,2021-03-29,04:28:35
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9834,142,2021-03-29,04:28:35
Sierra,New Mexico,US,33.13028233,-107.1925893,710,45,2021-03-29,04:28:35
Socorro,New Mexico,US,34.00715494,-106.9298354,1242,56,2021-03-29,04:28:35
Taos,New Mexico,US,36.58006022,-105.6310198,1608,50,2021-03-29,04:28:35
Torrance,New Mexico,US,34.64048375,-105.8508949,675,12,2021-03-29,04:28:35
Unassigned,New Mexico,US,,,4104,0,2021-03-29,04:28:35
Union,New Mexico,US,36.48126404,-103.4709624,244,9,2021-03-29,04:28:35
Valencia,New Mexico,US,34.71669834,-106.8103733,6392,102,2021-03-29,04:28:35
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54545,901,2021-03-30,04:26:23
Catron,New Mexico,US,33.91514144,-108.4046587,83,5,2021-03-30,04:26:23
Chaves,New Mexico,US,33.36406072,-104.4665365,8730,163,2021-03-30,04:26:23
Cibola,New Mexico,US,34.91131525,-107.998876,2813,106,2021-03-30,04:26:23
Colfax,New Mexico,US,36.60569702,-104.64726740000002,722,46,2021-03-30,04:26:23
Curry,New Mexico,US,34.57421077,-103.3468876,5035,72,2021-03-30,04:26:23
De Baca,New Mexico,US,34.34274529,-104.4117842,133,1,2021-03-30,04:26:23
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23788,417,2021-03-30,04:26:23
Eddy,New Mexico,US,32.47167456,-104.3053527,6657,121,2021-03-30,04:26:23
Grant,New Mexico,US,32.73911281,-108.3827845,1613,35,2021-03-30,04:26:23
Guadalupe,New Mexico,US,34.86319296,-104.790669,376,9,2021-03-30,04:26:23
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-03-30,04:26:23
Hidalgo,New Mexico,US,31.91383467,-108.7151824,353,9,2021-03-30,04:26:23
Lea,New Mexico,US,32.79215361,-103.4123733,8190,158,2021-03-30,04:26:23
Lincoln,New Mexico,US,33.74526079,-105.4586166,1586,17,2021-03-30,04:26:23
Los Alamos,New Mexico,US,35.86631386,-106.3134985,499,6,2021-03-30,04:26:23
Luna,New Mexico,US,32.18179341,-107.75088259999998,3229,84,2021-03-30,04:26:23
McKinley,New Mexico,US,35.58007720000001,-108.262245,12140,455,2021-03-30,04:26:23
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-03-30,04:26:23
Otero,New Mexico,US,32.61348406,-105.7417604,3609,71,2021-03-30,04:26:23
Quay,New Mexico,US,35.10403332,-103.5481727,427,8,2021-03-30,04:26:23
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3469,73,2021-03-30,04:26:23
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1863,53,2021-03-30,04:26:23
San Juan,New Mexico,US,36.50838318,-108.320437,13730,460,2021-03-30,04:26:23
San Miguel,New Mexico,US,35.48014807,-104.8163562,1314,13,2021-03-30,04:26:23
Sandoval,New Mexico,US,35.68862401,-106.8687803,11320,220,2021-03-30,04:26:23
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9843,142,2021-03-30,04:26:23
Sierra,New Mexico,US,33.13028233,-107.1925893,710,45,2021-03-30,04:26:23
Socorro,New Mexico,US,34.00715494,-106.9298354,1242,56,2021-03-30,04:26:23
Taos,New Mexico,US,36.58006022,-105.6310198,1611,50,2021-03-30,04:26:23
Torrance,New Mexico,US,34.64048375,-105.8508949,679,12,2021-03-30,04:26:23
Unassigned,New Mexico,US,,,4104,0,2021-03-30,04:26:23
Union,New Mexico,US,36.48126404,-103.4709624,244,9,2021-03-30,04:26:23
Valencia,New Mexico,US,34.71669834,-106.8103733,6396,102,2021-03-30,04:26:23
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54602,901,2021-03-31,04:26:25
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-03-31,04:26:25
Chaves,New Mexico,US,33.36406072,-104.4665365,8733,164,2021-03-31,04:26:25
Cibola,New Mexico,US,34.91131525,-107.998876,2814,106,2021-03-31,04:26:25
Colfax,New Mexico,US,36.60569702,-104.64726740000002,722,46,2021-03-31,04:26:25
Curry,New Mexico,US,34.57421077,-103.3468876,5035,72,2021-03-31,04:26:25
De Baca,New Mexico,US,34.34274529,-104.4117842,133,1,2021-03-31,04:26:25
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23825,419,2021-03-31,04:26:25
Eddy,New Mexico,US,32.47167456,-104.3053527,6663,122,2021-03-31,04:26:25
Grant,New Mexico,US,32.73911281,-108.3827845,1613,35,2021-03-31,04:26:25
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-03-31,04:26:25
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-03-31,04:26:25
Hidalgo,New Mexico,US,31.91383467,-108.7151824,353,9,2021-03-31,04:26:25
Lea,New Mexico,US,32.79215361,-103.4123733,8190,158,2021-03-31,04:26:25
Lincoln,New Mexico,US,33.74526079,-105.4586166,1586,18,2021-03-31,04:26:25
Los Alamos,New Mexico,US,35.86631386,-106.3134985,499,6,2021-03-31,04:26:25
Luna,New Mexico,US,32.18179341,-107.75088259999998,3229,84,2021-03-31,04:26:25
McKinley,New Mexico,US,35.58007720000001,-108.262245,12141,456,2021-03-31,04:26:25
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-03-31,04:26:25
Otero,New Mexico,US,32.61348406,-105.7417604,3612,72,2021-03-31,04:26:25
Quay,New Mexico,US,35.10403332,-103.5481727,427,8,2021-03-31,04:26:25
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3470,73,2021-03-31,04:26:25
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1864,53,2021-03-31,04:26:25
San Juan,New Mexico,US,36.50838318,-108.320437,13733,460,2021-03-31,04:26:25
San Miguel,New Mexico,US,35.48014807,-104.8163562,1314,13,2021-03-31,04:26:25
Sandoval,New Mexico,US,35.68862401,-106.8687803,11345,220,2021-03-31,04:26:25
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9845,142,2021-03-31,04:26:25
Sierra,New Mexico,US,33.13028233,-107.1925893,710,45,2021-03-31,04:26:25
Socorro,New Mexico,US,34.00715494,-106.9298354,1244,56,2021-03-31,04:26:25
Taos,New Mexico,US,36.58006022,-105.6310198,1611,50,2021-03-31,04:26:25
Torrance,New Mexico,US,34.64048375,-105.8508949,679,12,2021-03-31,04:26:25
Unassigned,New Mexico,US,,,4105,0,2021-03-31,04:26:25
Union,New Mexico,US,36.48126404,-103.4709624,244,9,2021-03-31,04:26:25
Valencia,New Mexico,US,34.71669834,-106.8103733,6398,102,2021-03-31,04:26:25
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54726,901,2021-04-01,04:27:05
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-01,04:27:05
Chaves,New Mexico,US,33.36406072,-104.4665365,8741,164,2021-04-01,04:27:05
Cibola,New Mexico,US,34.91131525,-107.998876,2814,106,2021-04-01,04:27:05
Colfax,New Mexico,US,36.60569702,-104.64726740000002,722,46,2021-04-01,04:27:05
Curry,New Mexico,US,34.57421077,-103.3468876,5037,72,2021-04-01,04:27:05
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-01,04:27:05
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23848,421,2021-04-01,04:27:05
Eddy,New Mexico,US,32.47167456,-104.3053527,6666,122,2021-04-01,04:27:05
Grant,New Mexico,US,32.73911281,-108.3827845,1618,35,2021-04-01,04:27:05
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-01,04:27:05
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-01,04:27:05
Hidalgo,New Mexico,US,31.91383467,-108.7151824,353,9,2021-04-01,04:27:05
Lea,New Mexico,US,32.79215361,-103.4123733,8199,158,2021-04-01,04:27:05
Lincoln,New Mexico,US,33.74526079,-105.4586166,1590,18,2021-04-01,04:27:05
Los Alamos,New Mexico,US,35.86631386,-106.3134985,501,6,2021-04-01,04:27:05
Luna,New Mexico,US,32.18179341,-107.75088259999998,3232,84,2021-04-01,04:27:05
McKinley,New Mexico,US,35.58007720000001,-108.262245,12141,456,2021-04-01,04:27:05
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-04-01,04:27:05
Otero,New Mexico,US,32.61348406,-105.7417604,3618,72,2021-04-01,04:27:05
Quay,New Mexico,US,35.10403332,-103.5481727,428,8,2021-04-01,04:27:05
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3471,73,2021-04-01,04:27:05
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1866,53,2021-04-01,04:27:05
San Juan,New Mexico,US,36.50838318,-108.320437,13745,462,2021-04-01,04:27:05
San Miguel,New Mexico,US,35.48014807,-104.8163562,1315,14,2021-04-01,04:27:05
Sandoval,New Mexico,US,35.68862401,-106.8687803,11386,220,2021-04-01,04:27:05
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9861,142,2021-04-01,04:27:05
Sierra,New Mexico,US,33.13028233,-107.1925893,710,45,2021-04-01,04:27:05
Socorro,New Mexico,US,34.00715494,-106.9298354,1244,56,2021-04-01,04:27:05
Taos,New Mexico,US,36.58006022,-105.6310198,1613,50,2021-04-01,04:27:05
Torrance,New Mexico,US,34.64048375,-105.8508949,681,12,2021-04-01,04:27:05
Unassigned,New Mexico,US,,,4105,0,2021-04-01,04:27:05
Union,New Mexico,US,36.48126404,-103.4709624,245,9,2021-04-01,04:27:05
Valencia,New Mexico,US,34.71669834,-106.8103733,6404,102,2021-04-01,04:27:05
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54836,901,2021-04-02,04:20:36
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-02,04:20:36
Chaves,New Mexico,US,33.36406072,-104.4665365,8744,165,2021-04-02,04:20:36
Cibola,New Mexico,US,34.91131525,-107.998876,2815,106,2021-04-02,04:20:36
Colfax,New Mexico,US,36.60569702,-104.64726740000002,722,46,2021-04-02,04:20:36
Curry,New Mexico,US,34.57421077,-103.3468876,5042,72,2021-04-02,04:20:36
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-02,04:20:36
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23899,422,2021-04-02,04:20:36
Eddy,New Mexico,US,32.47167456,-104.3053527,6670,122,2021-04-02,04:20:36
Grant,New Mexico,US,32.73911281,-108.3827845,1622,35,2021-04-02,04:20:36
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-02,04:20:36
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-02,04:20:36
Hidalgo,New Mexico,US,31.91383467,-108.7151824,355,9,2021-04-02,04:20:36
Lea,New Mexico,US,32.79215361,-103.4123733,8203,158,2021-04-02,04:20:36
Lincoln,New Mexico,US,33.74526079,-105.4586166,1591,18,2021-04-02,04:20:36
Los Alamos,New Mexico,US,35.86631386,-106.3134985,501,6,2021-04-02,04:20:36
Luna,New Mexico,US,32.18179341,-107.75088259999998,3239,84,2021-04-02,04:20:36
McKinley,New Mexico,US,35.58007720000001,-108.262245,12141,456,2021-04-02,04:20:36
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-04-02,04:20:36
Otero,New Mexico,US,32.61348406,-105.7417604,3638,72,2021-04-02,04:20:36
Quay,New Mexico,US,35.10403332,-103.5481727,428,8,2021-04-02,04:20:36
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3479,73,2021-04-02,04:20:36
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1867,53,2021-04-02,04:20:36
San Juan,New Mexico,US,36.50838318,-108.320437,13764,463,2021-04-02,04:20:36
San Miguel,New Mexico,US,35.48014807,-104.8163562,1315,15,2021-04-02,04:20:36
Sandoval,New Mexico,US,35.68862401,-106.8687803,11407,220,2021-04-02,04:20:36
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9873,142,2021-04-02,04:20:36
Sierra,New Mexico,US,33.13028233,-107.1925893,710,45,2021-04-02,04:20:36
Socorro,New Mexico,US,34.00715494,-106.9298354,1244,56,2021-04-02,04:20:36
Taos,New Mexico,US,36.58006022,-105.6310198,1618,51,2021-04-02,04:20:36
Torrance,New Mexico,US,34.64048375,-105.8508949,682,12,2021-04-02,04:20:36
Unassigned,New Mexico,US,,,4104,0,2021-04-02,04:20:36
Union,New Mexico,US,36.48126404,-103.4709624,245,9,2021-04-02,04:20:36
Valencia,New Mexico,US,34.71669834,-106.8103733,6419,102,2021-04-02,04:20:36
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54906,904,2021-04-03,04:20:44
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-03,04:20:44
Chaves,New Mexico,US,33.36406072,-104.4665365,8750,165,2021-04-03,04:20:44
Cibola,New Mexico,US,34.91131525,-107.998876,2818,106,2021-04-03,04:20:44
Colfax,New Mexico,US,36.60569702,-104.64726740000002,724,46,2021-04-03,04:20:44
Curry,New Mexico,US,34.57421077,-103.3468876,5043,72,2021-04-03,04:20:44
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-03,04:20:44
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23926,422,2021-04-03,04:20:44
Eddy,New Mexico,US,32.47167456,-104.3053527,6675,123,2021-04-03,04:20:44
Grant,New Mexico,US,32.73911281,-108.3827845,1632,35,2021-04-03,04:20:44
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-03,04:20:44
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-03,04:20:44
Hidalgo,New Mexico,US,31.91383467,-108.7151824,355,9,2021-04-03,04:20:44
Lea,New Mexico,US,32.79215361,-103.4123733,8213,158,2021-04-03,04:20:44
Lincoln,New Mexico,US,33.74526079,-105.4586166,1592,18,2021-04-03,04:20:44
Los Alamos,New Mexico,US,35.86631386,-106.3134985,501,6,2021-04-03,04:20:44
Luna,New Mexico,US,32.18179341,-107.75088259999998,3238,84,2021-04-03,04:20:44
McKinley,New Mexico,US,35.58007720000001,-108.262245,12140,458,2021-04-03,04:20:44
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-04-03,04:20:44
Otero,New Mexico,US,32.61348406,-105.7417604,3649,72,2021-04-03,04:20:44
Quay,New Mexico,US,35.10403332,-103.5481727,428,8,2021-04-03,04:20:44
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3478,73,2021-04-03,04:20:44
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1870,53,2021-04-03,04:20:44
San Juan,New Mexico,US,36.50838318,-108.320437,13773,463,2021-04-03,04:20:44
San Miguel,New Mexico,US,35.48014807,-104.8163562,1318,15,2021-04-03,04:20:44
Sandoval,New Mexico,US,35.68862401,-106.8687803,11430,220,2021-04-03,04:20:44
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9880,143,2021-04-03,04:20:44
Sierra,New Mexico,US,33.13028233,-107.1925893,712,45,2021-04-03,04:20:44
Socorro,New Mexico,US,34.00715494,-106.9298354,1245,56,2021-04-03,04:20:44
Taos,New Mexico,US,36.58006022,-105.6310198,1618,51,2021-04-03,04:20:44
Torrance,New Mexico,US,34.64048375,-105.8508949,683,12,2021-04-03,04:20:44
Unassigned,New Mexico,US,,,4104,0,2021-04-03,04:20:44
Union,New Mexico,US,36.48126404,-103.4709624,245,9,2021-04-03,04:20:44
Valencia,New Mexico,US,34.71669834,-106.8103733,6434,102,2021-04-03,04:20:44
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54906,904,2021-04-04,04:20:49
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-04,04:20:49
Chaves,New Mexico,US,33.36406072,-104.4665365,8750,165,2021-04-04,04:20:49
Cibola,New Mexico,US,34.91131525,-107.998876,2818,106,2021-04-04,04:20:49
Colfax,New Mexico,US,36.60569702,-104.64726740000002,724,46,2021-04-04,04:20:49
Curry,New Mexico,US,34.57421077,-103.3468876,5043,72,2021-04-04,04:20:49
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-04,04:20:49
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23926,422,2021-04-04,04:20:49
Eddy,New Mexico,US,32.47167456,-104.3053527,6675,123,2021-04-04,04:20:49
Grant,New Mexico,US,32.73911281,-108.3827845,1632,35,2021-04-04,04:20:49
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-04,04:20:49
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-04,04:20:49
Hidalgo,New Mexico,US,31.91383467,-108.7151824,355,9,2021-04-04,04:20:49
Lea,New Mexico,US,32.79215361,-103.4123733,8213,158,2021-04-04,04:20:49
Lincoln,New Mexico,US,33.74526079,-105.4586166,1592,18,2021-04-04,04:20:49
Los Alamos,New Mexico,US,35.86631386,-106.3134985,501,6,2021-04-04,04:20:49
Luna,New Mexico,US,32.18179341,-107.75088259999998,3238,84,2021-04-04,04:20:49
McKinley,New Mexico,US,35.58007720000001,-108.262245,12140,458,2021-04-04,04:20:49
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-04-04,04:20:49
Otero,New Mexico,US,32.61348406,-105.7417604,3649,72,2021-04-04,04:20:49
Quay,New Mexico,US,35.10403332,-103.5481727,428,8,2021-04-04,04:20:49
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3478,73,2021-04-04,04:20:49
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1870,53,2021-04-04,04:20:49
San Juan,New Mexico,US,36.50838318,-108.320437,13773,463,2021-04-04,04:20:49
San Miguel,New Mexico,US,35.48014807,-104.8163562,1318,15,2021-04-04,04:20:49
Sandoval,New Mexico,US,35.68862401,-106.8687803,11430,220,2021-04-04,04:20:49
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9880,143,2021-04-04,04:20:49
Sierra,New Mexico,US,33.13028233,-107.1925893,712,45,2021-04-04,04:20:49
Socorro,New Mexico,US,34.00715494,-106.9298354,1245,56,2021-04-04,04:20:49
Taos,New Mexico,US,36.58006022,-105.6310198,1618,51,2021-04-04,04:20:49
Torrance,New Mexico,US,34.64048375,-105.8508949,683,12,2021-04-04,04:20:49
Unassigned,New Mexico,US,,,4104,0,2021-04-04,04:20:49
Union,New Mexico,US,36.48126404,-103.4709624,245,9,2021-04-04,04:20:49
Valencia,New Mexico,US,34.71669834,-106.8103733,6434,102,2021-04-04,04:20:49
Bernalillo,New Mexico,US,35.05163625,-106.6703554,54906,904,2021-04-05,04:20:35
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-05,04:20:35
Chaves,New Mexico,US,33.36406072,-104.4665365,8750,165,2021-04-05,04:20:35
Cibola,New Mexico,US,34.91131525,-107.998876,2818,106,2021-04-05,04:20:35
Colfax,New Mexico,US,36.60569702,-104.64726740000002,724,46,2021-04-05,04:20:35
Curry,New Mexico,US,34.57421077,-103.3468876,5043,72,2021-04-05,04:20:35
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-05,04:20:35
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23926,422,2021-04-05,04:20:35
Eddy,New Mexico,US,32.47167456,-104.3053527,6675,123,2021-04-05,04:20:35
Grant,New Mexico,US,32.73911281,-108.3827845,1632,35,2021-04-05,04:20:35
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-05,04:20:35
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-05,04:20:35
Hidalgo,New Mexico,US,31.91383467,-108.7151824,355,9,2021-04-05,04:20:35
Lea,New Mexico,US,32.79215361,-103.4123733,8213,158,2021-04-05,04:20:35
Lincoln,New Mexico,US,33.74526079,-105.4586166,1592,18,2021-04-05,04:20:35
Los Alamos,New Mexico,US,35.86631386,-106.3134985,501,6,2021-04-05,04:20:35
Luna,New Mexico,US,32.18179341,-107.75088259999998,3238,84,2021-04-05,04:20:35
McKinley,New Mexico,US,35.58007720000001,-108.262245,12140,458,2021-04-05,04:20:35
Mora,New Mexico,US,36.01095101,-104.9497716,168,6,2021-04-05,04:20:35
Otero,New Mexico,US,32.61348406,-105.7417604,3649,72,2021-04-05,04:20:35
Quay,New Mexico,US,35.10403332,-103.5481727,428,8,2021-04-05,04:20:35
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3478,73,2021-04-05,04:20:35
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1870,53,2021-04-05,04:20:35
San Juan,New Mexico,US,36.50838318,-108.320437,13773,463,2021-04-05,04:20:35
San Miguel,New Mexico,US,35.48014807,-104.8163562,1318,15,2021-04-05,04:20:35
Sandoval,New Mexico,US,35.68862401,-106.8687803,11430,220,2021-04-05,04:20:35
Santa Fe,New Mexico,US,35.50708973,-105.9774716,9880,143,2021-04-05,04:20:35
Sierra,New Mexico,US,33.13028233,-107.1925893,712,45,2021-04-05,04:20:35
Socorro,New Mexico,US,34.00715494,-106.9298354,1245,56,2021-04-05,04:20:35
Taos,New Mexico,US,36.58006022,-105.6310198,1618,51,2021-04-05,04:20:35
Torrance,New Mexico,US,34.64048375,-105.8508949,683,12,2021-04-05,04:20:35
Unassigned,New Mexico,US,,,4104,0,2021-04-05,04:20:35
Union,New Mexico,US,36.48126404,-103.4709624,245,9,2021-04-05,04:20:35
Valencia,New Mexico,US,34.71669834,-106.8103733,6434,102,2021-04-05,04:20:35
Bernalillo,New Mexico,US,35.05163625,-106.6703554,55065,905,2021-04-06,04:20:32
Catron,New Mexico,US,33.91514144,-108.4046587,84,5,2021-04-06,04:20:32
Chaves,New Mexico,US,33.36406072,-104.4665365,8756,165,2021-04-06,04:20:32
Cibola,New Mexico,US,34.91131525,-107.998876,2824,106,2021-04-06,04:20:32
Colfax,New Mexico,US,36.60569702,-104.64726740000002,724,46,2021-04-06,04:20:32
Curry,New Mexico,US,34.57421077,-103.3468876,5047,72,2021-04-06,04:20:32
De Baca,New Mexico,US,34.34274529,-104.4117842,134,1,2021-04-06,04:20:32
Dona Ana,New Mexico,US,32.35275771,-106.8329387,23994,422,2021-04-06,04:20:32
Eddy,New Mexico,US,32.47167456,-104.3053527,6679,123,2021-04-06,04:20:32
Grant,New Mexico,US,32.73911281,-108.3827845,1635,35,2021-04-06,04:20:32
Guadalupe,New Mexico,US,34.86319296,-104.790669,377,9,2021-04-06,04:20:32
Harding,New Mexico,US,35.85751555,-103.8220938,9,0,2021-04-06,04:20:32
Hidalgo,New Mexico,US,31.91383467,-108.7151824,355,9,2021-04-06,04:20:32
Lea,New Mexico,US,32.79215361,-103.4123733,8234,158,2021-04-06,04:20:32
Lincoln,New Mexico,US,33.74526079,-105.4586166,1595,18,2021-04-06,04:20:32
Los Alamos,New Mexico,US,35.86631386,-106.3134985,503,6,2021-04-06,04:20:32
Luna,New Mexico,US,32.18179341,-107.75088259999998,3245,84,2021-04-06,04:20:32
McKinley,New Mexico,US,35.58007720000001,-108.262245,12144,458,2021-04-06,04:20:32
Mora,New Mexico,US,36.01095101,-104.9497716,169,6,2021-04-06,04:20:32
Otero,New Mexico,US,32.61348406,-105.7417604,3667,72,2021-04-06,04:20:32
Quay,New Mexico,US,35.10403332,-103.5481727,427,8,2021-04-06,04:20:32
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3487,73,2021-04-06,04:20:32
Roosevelt,New Mexico,US,34.02097406,-103.4799493,1870,53,2021-04-06,04:20:32
San Juan,New Mexico,US,36.50838318,-108.320437,13831,463,2021-04-06,04:20:32
San Miguel,New Mexico,US,35.48014807,-104.8163562,1317,16,2021-04-06,04:20:32
Sandoval,New Mexico,US,35.68862401,-106.8687803,11461,220,2021-04-06,04:20:32
