Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Patillas,Puerto Rico,US,18.03174,-66.012242,2264,0,2022-05-01,04:20:57
Penuelas,Puerto Rico,US,18.059645,-66.721572,2376,0,2022-05-01,04:20:57
Ponce,Puerto Rico,US,18.059498,-66.613748,18934,0,2022-05-01,04:20:57
Quebradillas,Puerto Rico,US,18.439692,-66.926113,4201,0,2022-05-01,04:20:57
Rincon,Puerto Rico,US,18.335443,-67.23174,2235,0,2022-05-01,04:20:57
Rio Grande,Puerto Rico,US,18.346329,-65.813742,7614,0,2022-05-01,04:20:57
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,2415,0,2022-05-01,04:20:57
Salinas,Puerto Rico,US,18.010387,-66.256592,3415,0,2022-05-01,04:20:57
San German,Puerto Rico,US,18.111484,-67.038581,3854,0,2022-05-01,04:20:57
San Juan,Puerto Rico,US,18.386933,-66.061128,59501,0,2022-05-01,04:20:57
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,5494,0,2022-05-01,04:20:57
San Sebastian,Puerto Rico,US,18.328646,-66.971214,5932,0,2022-05-01,04:20:57
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,2676,0,2022-05-01,04:20:57
Toa Alta,Puerto Rico,US,18.362406,-66.246616,11945,0,2022-05-01,04:20:57
Toa Baja,Puerto Rico,US,18.431446,-66.213553,12831,0,2022-05-01,04:20:57
Trujillo Alto,Puerto Rico,US,18.336159,-65.998884,10105,0,2022-05-01,04:20:57
Unassigned,Puerto Rico,US,,,16989,4207,2022-05-01,04:20:57
Utuado,Puerto Rico,US,18.271214,-66.702984,3478,0,2022-05-01,04:20:57
Vega Alta,Puerto Rico,US,18.409346,-66.33725,6063,0,2022-05-01,04:20:57
Vega Baja,Puerto Rico,US,18.428262,-66.397924,10497,0,2022-05-01,04:20:57
Vieques,Puerto Rico,US,18.123276,-65.440971,740,0,2022-05-01,04:20:57
Villalba,Puerto Rico,US,18.127951,-66.473115,3409,0,2022-05-01,04:20:57
Yabucoa,Puerto Rico,US,18.070399,-65.896289,4598,0,2022-05-01,04:20:57
Yauco,Puerto Rico,US,18.080374,-66.858814,4318,0,2022-05-01,04:20:57
Adjuntas,Puerto Rico,US,18.180117,-66.754367,2405,0,2022-05-02,04:21:10
Aguada,Puerto Rico,US,18.360255,-67.175131,6683,0,2022-05-02,04:21:10
Aguadilla,Puerto Rico,US,18.459681,-67.120815,7542,0,2022-05-02,04:21:10
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,4136,0,2022-05-02,04:21:10
Aibonito,Puerto Rico,US,18.131361,-66.264131,3826,0,2022-05-02,04:21:10
Anasco,Puerto Rico,US,18.287985,-67.120611,3848,0,2022-05-02,04:21:10
Arecibo,Puerto Rico,US,18.406631,-66.675077,13493,0,2022-05-02,04:21:10
Arroyo,Puerto Rico,US,17.998457,-66.056546,2147,0,2022-05-02,04:21:10
Barceloneta,Puerto Rico,US,18.445533,-66.560531,3513,0,2022-05-02,04:21:10
Barranquitas,Puerto Rico,US,18.201592,-66.30963,4741,0,2022-05-02,04:21:10
Bayamon,Puerto Rico,US,18.34946,-66.168435,34518,0,2022-05-02,04:21:10
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,5431,0,2022-05-02,04:21:10
Caguas,Puerto Rico,US,18.211615,-66.050779,22188,0,2022-05-02,04:21:10
Camuy,Puerto Rico,US,18.418578,-66.860206,5290,0,2022-05-02,04:21:10
Canovanas,Puerto Rico,US,18.328802,-65.887612,6525,0,2022-05-02,04:21:10
Carolina,Puerto Rico,US,18.374986,-65.956831,28797,0,2022-05-02,04:21:10
Catano,Puerto Rico,US,18.437269,-66.143306,4179,0,2022-05-02,04:21:10
Cayey,Puerto Rico,US,18.102851,-66.14914,6234,0,2022-05-02,04:21:10
Ceiba,Puerto Rico,US,18.251818,-65.666416,1402,0,2022-05-02,04:21:10
Ciales,Puerto Rico,US,18.28885,-66.516475,2682,0,2022-05-02,04:21:10
Cidra,Puerto Rico,US,18.173559,-66.161179,6178,0,2022-05-02,04:21:10
Coamo,Puerto Rico,US,18.097597,-66.36014,5038,0,2022-05-02,04:21:10
Comerio,Puerto Rico,US,18.224687,-66.221622,2923,0,2022-05-02,04:21:10
Corozal,Puerto Rico,US,18.304264,-66.327738,6237,0,2022-05-02,04:21:10
Culebra,Puerto Rico,US,18.31586,-65.28813,188,0,2022-05-02,04:21:10
Dorado,Puerto Rico,US,18.436115,-66.278669,6635,0,2022-05-02,04:21:10
Fajardo,Puerto Rico,US,18.318373,-65.666866,4550,0,2022-05-02,04:21:10
Florida,Puerto Rico,US,18.373715,-66.560488,2415,0,2022-05-02,04:21:10
Guanica,Puerto Rico,US,17.982429,-66.919643,1521,0,2022-05-02,04:21:10
Guayama,Puerto Rico,US,18.007516,-66.133908,5304,0,2022-05-02,04:21:10
Guayanilla,Puerto Rico,US,18.039942,-66.79186,2176,0,2022-05-02,04:21:10
Guaynabo,Puerto Rico,US,18.345114,-66.114523,16046,0,2022-05-02,04:21:10
Gurabo,Puerto Rico,US,18.266461,-65.979705,7596,0,2022-05-02,04:21:10
Hatillo,Puerto Rico,US,18.410928,-66.796326,5530,0,2022-05-02,04:21:10
Hormigueros,Puerto Rico,US,18.134532,-67.113972,2087,0,2022-05-02,04:21:10
Humacao,Puerto Rico,US,18.145211,-65.810174,8026,0,2022-05-02,04:21:10
Isabela,Puerto Rico,US,18.44981,-67.005093,6889,0,2022-05-02,04:21:10
Jayuya,Puerto Rico,US,18.211446,-66.58878,2254,0,2022-05-02,04:21:10
Juana Diaz,Puerto Rico,US,18.050764,-66.494581,6569,0,2022-05-02,04:21:10
Juncos,Puerto Rico,US,18.223793,-65.909109,6494,0,2022-05-02,04:21:10
Lajas,Puerto Rico,US,18.011661,-67.040585,2711,0,2022-05-02,04:21:10
Lares,Puerto Rico,US,18.269035,-66.867236,4038,0,2022-05-02,04:21:10
Las Marias,Puerto Rico,US,18.23679,-66.98362,1154,0,2022-05-02,04:21:10
Las Piedras,Puerto Rico,US,18.187527,-65.869468,5547,0,2022-05-02,04:21:10
Loiza,Puerto Rico,US,18.425688,-65.89943,3454,0,2022-05-02,04:21:10
Luquillo,Puerto Rico,US,18.342114,-65.725097,2556,0,2022-05-02,04:21:10
Manati,Puerto Rico,US,18.420473,-66.490461,6202,0,2022-05-02,04:21:10
Maricao,Puerto Rico,US,18.171795,-66.942126,561,0,2022-05-02,04:21:10
Maunabo,Puerto Rico,US,18.017889,-65.922235,1382,0,2022-05-02,04:21:10
Mayaguez,Puerto Rico,US,18.2013,-67.1452,10066,0,2022-05-02,04:21:10
Moca,Puerto Rico,US,18.377805,-67.080952,6292,0,2022-05-02,04:21:10
Morovis,Puerto Rico,US,18.316963,-66.420383,5006,0,2022-05-02,04:21:10
Naguabo,Puerto Rico,US,18.230637,-65.753897,3491,0,2022-05-02,04:21:10
Naranjito,Puerto Rico,US,18.288019,-66.252703,4965,0,2022-05-02,04:21:10
Orocovis,Puerto Rico,US,18.215046,-66.433604,2917,0,2022-05-02,04:21:10
Out of PR,Puerto Rico,US,,,434,0,2021-10-10,23:21:42
Patillas,Puerto Rico,US,18.03174,-66.012242,2297,0,2022-05-02,04:21:10
Penuelas,Puerto Rico,US,18.059645,-66.721572,2403,0,2022-05-02,04:21:10
Ponce,Puerto Rico,US,18.059498,-66.613748,19162,0,2022-05-02,04:21:10
Quebradillas,Puerto Rico,US,18.439692,-66.926113,4250,0,2022-05-02,04:21:10
Rincon,Puerto Rico,US,18.335443,-67.23174,2247,0,2022-05-02,04:21:10
Rio Grande,Puerto Rico,US,18.346329,-65.813742,7672,0,2022-05-02,04:21:10
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,2441,0,2022-05-02,04:21:10
Salinas,Puerto Rico,US,18.010387,-66.256592,3445,0,2022-05-02,04:21:10
San German,Puerto Rico,US,18.111484,-67.038581,3922,0,2022-05-02,04:21:10
San Juan,Puerto Rico,US,18.386933,-66.061128,59853,0,2022-05-02,04:21:10
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,5554,0,2022-05-02,04:21:10
San Sebastian,Puerto Rico,US,18.328646,-66.971214,5986,0,2022-05-02,04:21:10
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,2721,0,2022-05-02,04:21:10
Toa Alta,Puerto Rico,US,18.362406,-66.246616,12054,0,2022-05-02,04:21:10
Toa Baja,Puerto Rico,US,18.431446,-66.213553,12917,0,2022-05-02,04:21:10
Trujillo Alto,Puerto Rico,US,18.336159,-65.998884,10225,0,2022-05-02,04:21:10
Unassigned,Puerto Rico,US,,,17277,4210,2022-05-02,04:21:10
Utuado,Puerto Rico,US,18.271214,-66.702984,3522,0,2022-05-02,04:21:10
Vega Alta,Puerto Rico,US,18.409346,-66.33725,6103,0,2022-05-02,04:21:10
Vega Baja,Puerto Rico,US,18.428262,-66.397924,10599,0,2022-05-02,04:21:10
Vieques,Puerto Rico,US,18.123276,-65.440971,747,0,2022-05-02,04:21:10
Villalba,Puerto Rico,US,18.127951,-66.473115,3485,0,2022-05-02,04:21:10
Yabucoa,Puerto Rico,US,18.070399,-65.896289,4648,0,2022-05-02,04:21:10
Yauco,Puerto Rico,US,18.080374,-66.858814,4373,0,2022-05-02,04:21:10
Adjuntas,Puerto Rico,US,18.180117,-66.754367,2420,0,2022-05-03,04:21:00
Aguada,Puerto Rico,US,18.360255,-67.175131,6727,0,2022-05-03,04:21:00
Aguadilla,Puerto Rico,US,18.459681,-67.120815,7560,0,2022-05-03,04:21:00
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,4156,0,2022-05-03,04:21:00
Aibonito,Puerto Rico,US,18.131361,-66.264131,3843,0,2022-05-03,04:21:00
Anasco,Puerto Rico,US,18.287985,-67.120611,3871,0,2022-05-03,04:21:00
Arecibo,Puerto Rico,US,18.406631,-66.675077,13567,0,2022-05-03,04:21:00
Arroyo,Puerto Rico,US,17.998457,-66.056546,2174,0,2022-05-03,04:21:00
Barceloneta,Puerto Rico,US,18.445533,-66.560531,3531,0,2022-05-03,04:21:00
Barranquitas,Puerto Rico,US,18.201592,-66.30963,4762,0,2022-05-03,04:21:00
Bayamon,Puerto Rico,US,18.34946,-66.168435,34657,0,2022-05-03,04:21:00
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,5470,0,2022-05-03,04:21:00
Caguas,Puerto Rico,US,18.211615,-66.050779,22330,0,2022-05-03,04:21:00
Camuy,Puerto Rico,US,18.418578,-66.860206,5303,0,2022-05-03,04:21:00
Canovanas,Puerto Rico,US,18.328802,-65.887612,6570,0,2022-05-03,04:21:00
Carolina,Puerto Rico,US,18.374986,-65.956831,28915,0,2022-05-03,04:21:00
Catano,Puerto Rico,US,18.437269,-66.143306,4185,0,2022-05-03,04:21:00
Cayey,Puerto Rico,US,18.102851,-66.14914,6261,0,2022-05-03,04:21:00
Ceiba,Puerto Rico,US,18.251818,-65.666416,1408,0,2022-05-03,04:21:00
Ciales,Puerto Rico,US,18.28885,-66.516475,2694,0,2022-05-03,04:21:00
Cidra,Puerto Rico,US,18.173559,-66.161179,6223,0,2022-05-03,04:21:00
Coamo,Puerto Rico,US,18.097597,-66.36014,5067,0,2022-05-03,04:21:00
Comerio,Puerto Rico,US,18.224687,-66.221622,2932,0,2022-05-03,04:21:00
Corozal,Puerto Rico,US,18.304264,-66.327738,6277,0,2022-05-03,04:21:00
Culebra,Puerto Rico,US,18.31586,-65.28813,188,0,2022-05-03,04:21:00
Dorado,Puerto Rico,US,18.436115,-66.278669,6678,0,2022-05-03,04:21:00
Fajardo,Puerto Rico,US,18.318373,-65.666866,4571,0,2022-05-03,04:21:00
Florida,Puerto Rico,US,18.373715,-66.560488,2426,0,2022-05-03,04:21:00
Guanica,Puerto Rico,US,17.982429,-66.919643,1528,0,2022-05-03,04:21:00
Guayama,Puerto Rico,US,18.007516,-66.133908,5381,0,2022-05-03,04:21:00
Guayanilla,Puerto Rico,US,18.039942,-66.79186,2184,0,2022-05-03,04:21:00
Guaynabo,Puerto Rico,US,18.345114,-66.114523,16115,0,2022-05-03,04:21:00
Gurabo,Puerto Rico,US,18.266461,-65.979705,7638,0,2022-05-03,04:21:00
Hatillo,Puerto Rico,US,18.410928,-66.796326,5542,0,2022-05-03,04:21:00
Hormigueros,Puerto Rico,US,18.134532,-67.113972,2117,0,2022-05-03,04:21:00
Humacao,Puerto Rico,US,18.145211,-65.810174,8077,0,2022-05-03,04:21:00
Isabela,Puerto Rico,US,18.44981,-67.005093,6905,0,2022-05-03,04:21:00
Jayuya,Puerto Rico,US,18.211446,-66.58878,2264,0,2022-05-03,04:21:00
Juana Diaz,Puerto Rico,US,18.050764,-66.494581,6594,0,2022-05-03,04:21:00
Juncos,Puerto Rico,US,18.223793,-65.909109,6533,0,2022-05-03,04:21:00
Lajas,Puerto Rico,US,18.011661,-67.040585,2725,0,2022-05-03,04:21:00
Lares,Puerto Rico,US,18.269035,-66.867236,4061,0,2022-05-03,04:21:00
Las Marias,Puerto Rico,US,18.23679,-66.98362,1155,0,2022-05-03,04:21:00
Las Piedras,Puerto Rico,US,18.187527,-65.869468,5579,0,2022-05-03,04:21:00
Loiza,Puerto Rico,US,18.425688,-65.89943,3458,0,2022-05-03,04:21:00
Luquillo,Puerto Rico,US,18.342114,-65.725097,2560,0,2022-05-03,04:21:00
Manati,Puerto Rico,US,18.420473,-66.490461,6217,0,2022-05-03,04:21:00
Maricao,Puerto Rico,US,18.171795,-66.942126,562,0,2022-05-03,04:21:00
Maunabo,Puerto Rico,US,18.017889,-65.922235,1400,0,2022-05-03,04:21:00
Mayaguez,Puerto Rico,US,18.2013,-67.1452,10180,0,2022-05-03,04:21:00
Moca,Puerto Rico,US,18.377805,-67.080952,6324,0,2022-05-03,04:21:00
Morovis,Puerto Rico,US,18.316963,-66.420383,5022,0,2022-05-03,04:21:00
Naguabo,Puerto Rico,US,18.230637,-65.753897,3495,0,2022-05-03,04:21:00
Naranjito,Puerto Rico,US,18.288019,-66.252703,4997,0,2022-05-03,04:21:00
Orocovis,Puerto Rico,US,18.215046,-66.433604,2940,0,2022-05-03,04:21:00
Out of PR,Puerto Rico,US,,,434,0,2021-10-10,23:21:42
Patillas,Puerto Rico,US,18.03174,-66.012242,2328,0,2022-05-03,04:21:00
Penuelas,Puerto Rico,US,18.059645,-66.721572,2413,0,2022-05-03,04:21:00
Ponce,Puerto Rico,US,18.059498,-66.613748,19227,0,2022-05-03,04:21:00
Quebradillas,Puerto Rico,US,18.439692,-66.926113,4260,0,2022-05-03,04:21:00
Rincon,Puerto Rico,US,18.335443,-67.23174,2267,0,2022-05-03,04:21:00
Rio Grande,Puerto Rico,US,18.346329,-65.813742,7709,0,2022-05-03,04:21:00
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,2450,0,2022-05-03,04:21:00
Salinas,Puerto Rico,US,18.010387,-66.256592,3453,0,2022-05-03,04:21:00
San German,Puerto Rico,US,18.111484,-67.038581,3947,0,2022-05-03,04:21:00
San Juan,Puerto Rico,US,18.386933,-66.061128,60057,0,2022-05-03,04:21:00
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,5571,0,2022-05-03,04:21:00
San Sebastian,Puerto Rico,US,18.328646,-66.971214,6004,0,2022-05-03,04:21:00
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,2736,0,2022-05-03,04:21:00
Toa Alta,Puerto Rico,US,18.362406,-66.246616,12094,0,2022-05-03,04:21:00
Toa Baja,Puerto Rico,US,18.431446,-66.213553,12959,0,2022-05-03,04:21:00
Trujillo Alto,Puerto Rico,US,18.336159,-65.998884,10279,0,2022-05-03,04:21:00
Unassigned,Puerto Rico,US,,,17451,4210,2022-05-03,04:21:00
Utuado,Puerto Rico,US,18.271214,-66.702984,3529,0,2022-05-03,04:21:00
Vega Alta,Puerto Rico,US,18.409346,-66.33725,6118,0,2022-05-03,04:21:00
Vega Baja,Puerto Rico,US,18.428262,-66.397924,10620,0,2022-05-03,04:21:00
Vieques,Puerto Rico,US,18.123276,-65.440971,747,0,2022-05-03,04:21:00
Villalba,Puerto Rico,US,18.127951,-66.473115,3498,0,2022-05-03,04:21:00
Yabucoa,Puerto Rico,US,18.070399,-65.896289,4673,0,2022-05-03,04:21:00
Yauco,Puerto Rico,US,18.080374,-66.858814,4395,0,2022-05-03,04:21:00
Adjuntas,Puerto Rico,US,18.180117,-66.754367,2429,0,2022-05-04,04:20:59
Aguada,Puerto Rico,US,18.360255,-67.175131,6738,0,2022-05-04,04:20:59
Aguadilla,Puerto Rico,US,18.459681,-67.120815,7571,0,2022-05-04,04:20:59
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,4165,0,2022-05-04,04:20:59
Aibonito,Puerto Rico,US,18.131361,-66.264131,3847,0,2022-05-04,04:20:59
Anasco,Puerto Rico,US,18.287985,-67.120611,3877,0,2022-05-04,04:20:59
Arecibo,Puerto Rico,US,18.406631,-66.675077,13583,0,2022-05-04,04:20:59
Arroyo,Puerto Rico,US,17.998457,-66.056546,2196,0,2022-05-04,04:20:59
Barceloneta,Puerto Rico,US,18.445533,-66.560531,3537,0,2022-05-04,04:20:59
Barranquitas,Puerto Rico,US,18.201592,-66.30963,4772,0,2022-05-04,04:20:59
Bayamon,Puerto Rico,US,18.34946,-66.168435,34708,0,2022-05-04,04:20:59
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,5478,0,2022-05-04,04:20:59
Caguas,Puerto Rico,US,18.211615,-66.050779,22384,0,2022-05-04,04:20:59
Camuy,Puerto Rico,US,18.418578,-66.860206,5310,0,2022-05-04,04:20:59
Canovanas,Puerto Rico,US,18.328802,-65.887612,6581,0,2022-05-04,04:20:59
Carolina,Puerto Rico,US,18.374986,-65.956831,28960,0,2022-05-04,04:20:59
Catano,Puerto Rico,US,18.437269,-66.143306,4185,0,2022-05-04,04:20:59
Cayey,Puerto Rico,US,18.102851,-66.14914,6286,0,2022-05-04,04:20:59
Ceiba,Puerto Rico,US,18.251818,-65.666416,1410,0,2022-05-04,04:20:59
Ciales,Puerto Rico,US,18.28885,-66.516475,2702,0,2022-05-04,04:20:59
Cidra,Puerto Rico,US,18.173559,-66.161179,6235,0,2022-05-04,04:20:59
Coamo,Puerto Rico,US,18.097597,-66.36014,5080,0,2022-05-04,04:20:59
Comerio,Puerto Rico,US,18.224687,-66.221622,2937,0,2022-05-04,04:20:59
Corozal,Puerto Rico,US,18.304264,-66.327738,6281,0,2022-05-04,04:20:59
Culebra,Puerto Rico,US,18.31586,-65.28813,189,0,2022-05-04,04:20:59
Dorado,Puerto Rico,US,18.436115,-66.278669,6686,0,2022-05-04,04:20:59
Fajardo,Puerto Rico,US,18.318373,-65.666866,4577,0,2022-05-04,04:20:59
Florida,Puerto Rico,US,18.373715,-66.560488,2427,0,2022-05-04,04:20:59
Guanica,Puerto Rico,US,17.982429,-66.919643,1528,0,2022-05-04,04:20:59
Guayama,Puerto Rico,US,18.007516,-66.133908,5405,0,2022-05-04,04:20:59
Guayanilla,Puerto Rico,US,18.039942,-66.79186,2196,0,2022-05-04,04:20:59
Guaynabo,Puerto Rico,US,18.345114,-66.114523,16133,0,2022-05-04,04:20:59
Gurabo,Puerto Rico,US,18.266461,-65.979705,7653,0,2022-05-04,04:20:59
Hatillo,Puerto Rico,US,18.410928,-66.796326,5554,0,2022-05-04,04:20:59
Hormigueros,Puerto Rico,US,18.134532,-67.113972,2117,0,2022-05-04,04:20:59
Humacao,Puerto Rico,US,18.145211,-65.810174,8091,0,2022-05-04,04:20:59
Isabela,Puerto Rico,US,18.44981,-67.005093,6936,0,2022-05-04,04:20:59
Jayuya,Puerto Rico,US,18.211446,-66.58878,2265,0,2022-05-04,04:20:59
Juana Diaz,Puerto Rico,US,18.050764,-66.494581,6609,0,2022-05-04,04:20:59
Juncos,Puerto Rico,US,18.223793,-65.909109,6542,0,2022-05-04,04:20:59
Lajas,Puerto Rico,US,18.011661,-67.040585,2727,0,2022-05-04,04:20:59
Lares,Puerto Rico,US,18.269035,-66.867236,4075,0,2022-05-04,04:20:59
Las Marias,Puerto Rico,US,18.23679,-66.98362,1159,0,2022-05-04,04:20:59
Las Piedras,Puerto Rico,US,18.187527,-65.869468,5589,0,2022-05-04,04:20:59
Loiza,Puerto Rico,US,18.425688,-65.89943,3459,0,2022-05-04,04:20:59
Luquillo,Puerto Rico,US,18.342114,-65.725097,2561,0,2022-05-04,04:20:59
Manati,Puerto Rico,US,18.420473,-66.490461,6231,0,2022-05-04,04:20:59
Maricao,Puerto Rico,US,18.171795,-66.942126,565,0,2022-05-04,04:20:59
Maunabo,Puerto Rico,US,18.017889,-65.922235,1402,0,2022-05-04,04:20:59
Mayaguez,Puerto Rico,US,18.2013,-67.1452,10195,0,2022-05-04,04:20:59
Moca,Puerto Rico,US,18.377805,-67.080952,6337,0,2022-05-04,04:20:59
Morovis,Puerto Rico,US,18.316963,-66.420383,5024,0,2022-05-04,04:20:59
Naguabo,Puerto Rico,US,18.230637,-65.753897,3497,0,2022-05-04,04:20:59
Naranjito,Puerto Rico,US,18.288019,-66.252703,4997,0,2022-05-04,04:20:59
Orocovis,Puerto Rico,US,18.215046,-66.433604,2946,0,2022-05-04,04:20:59
Out of PR,Puerto Rico,US,,,434,0,2021-10-10,23:21:42
Patillas,Puerto Rico,US,18.03174,-66.012242,2341,0,2022-05-04,04:20:59
Penuelas,Puerto Rico,US,18.059645,-66.721572,2416,0,2022-05-04,04:20:59
Ponce,Puerto Rico,US,18.059498,-66.613748,19262,0,2022-05-04,04:20:59
Quebradillas,Puerto Rico,US,18.439692,-66.926113,4275,0,2022-05-04,04:20:59
Rincon,Puerto Rico,US,18.335443,-67.23174,2274,0,2022-05-04,04:20:59
Rio Grande,Puerto Rico,US,18.346329,-65.813742,7714,0,2022-05-04,04:20:59
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,2450,0,2022-05-04,04:20:59
Salinas,Puerto Rico,US,18.010387,-66.256592,3453,0,2022-05-04,04:20:59
San German,Puerto Rico,US,18.111484,-67.038581,3954,0,2022-05-04,04:20:59
San Juan,Puerto Rico,US,18.386933,-66.061128,60120,0,2022-05-04,04:20:59
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,5582,0,2022-05-04,04:20:59
San Sebastian,Puerto Rico,US,18.328646,-66.971214,6007,0,2022-05-04,04:20:59
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,2741,0,2022-05-04,04:20:59
Toa Alta,Puerto Rico,US,18.362406,-66.246616,12108,0,2022-05-04,04:20:59
Toa Baja,Puerto Rico,US,18.431446,-66.213553,12973,0,2022-05-04,04:20:59
Trujillo Alto,Puerto Rico,US,18.336159,-65.998884,10285,0,2022-05-04,04:20:59
Unassigned,Puerto Rico,US,,,17467,4215,2022-05-04,04:20:59
Utuado,Puerto Rico,US,18.271214,-66.702984,3544,0,2022-05-04,04:20:59
Vega Alta,Puerto Rico,US,18.409346,-66.33725,6125,0,2022-05-04,04:20:59
Vega Baja,Puerto Rico,US,18.428262,-66.397924,10640,0,2022-05-04,04:20:59
Vieques,Puerto Rico,US,18.123276,-65.440971,747,0,2022-05-04,04:20:59
Villalba,Puerto Rico,US,18.127951,-66.473115,3501,0,2022-05-04,04:20:59
Yabucoa,Puerto Rico,US,18.070399,-65.896289,4685,0,2022-05-04,04:20:59
Yauco,Puerto Rico,US,18.080374,-66.858814,4404,0,2022-05-04,04:20:59
Adjuntas,Puerto Rico,US,18.180117,-66.754367,2480,0,2022-05-05,04:20:55
Aguada,Puerto Rico,US,18.360255,-67.175131,6792,0,2022-05-05,04:20:55
Aguadilla,Puerto Rico,US,18.459681,-67.120815,7618,0,2022-05-05,04:20:55
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,4188,0,2022-05-05,04:20:55
Aibonito,Puerto Rico,US,18.131361,-66.264131,3870,0,2022-05-05,04:20:55
Anasco,Puerto Rico,US,18.287985,-67.120611,3901,0,2022-05-05,04:20:55
Arecibo,Puerto Rico,US,18.406631,-66.675077,13675,0,2022-05-05,04:20:55
Arroyo,Puerto Rico,US,17.998457,-66.056546,2224,0,2022-05-05,04:20:55
Barceloneta,Puerto Rico,US,18.445533,-66.560531,3573,0,2022-05-05,04:20:55
Barranquitas,Puerto Rico,US,18.201592,-66.30963,4803,0,2022-05-05,04:20:55
Bayamon,Puerto Rico,US,18.34946,-66.168435,34885,0,2022-05-05,04:20:55
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,5579,0,2022-05-05,04:20:55
Caguas,Puerto Rico,US,18.211615,-66.050779,22502,0,2022-05-05,04:20:55
Camuy,Puerto Rico,US,18.418578,-66.860206,5360,0,2022-05-05,04:20:55
Canovanas,Puerto Rico,US,18.328802,-65.887612,6608,0,2022-05-05,04:20:55
Carolina,Puerto Rico,US,18.374986,-65.956831,29108,0,2022-05-05,04:20:55
Catano,Puerto Rico,US,18.437269,-66.143306,4216,0,2022-05-05,04:20:55
Cayey,Puerto Rico,US,18.102851,-66.14914,6367,0,2022-05-05,04:20:55
Ceiba,Puerto Rico,US,18.251818,-65.666416,1429,0,2022-05-05,04:20:55
Ciales,Puerto Rico,US,18.28885,-66.516475,2721,0,2022-05-05,04:20:55
Cidra,Puerto Rico,US,18.173559,-66.161179,6338,0,2022-05-05,04:20:55
Coamo,Puerto Rico,US,18.097597,-66.36014,5124,0,2022-05-05,04:20:55
Comerio,Puerto Rico,US,18.224687,-66.221622,2952,0,2022-05-05,04:20:55
Corozal,Puerto Rico,US,18.304264,-66.327738,6322,0,2022-05-05,04:20:55
Culebra,Puerto Rico,US,18.31586,-65.28813,189,0,2022-05-05,04:20:55
Dorado,Puerto Rico,US,18.436115,-66.278669,6733,0,2022-05-05,04:20:55
Fajardo,Puerto Rico,US,18.318373,-65.666866,4584,0,2022-05-05,04:20:55
Florida,Puerto Rico,US,18.373715,-66.560488,2439,0,2022-05-05,04:20:55
Guanica,Puerto Rico,US,17.982429,-66.919643,1538,0,2022-05-05,04:20:55
Guayama,Puerto Rico,US,18.007516,-66.133908,5446,0,2022-05-05,04:20:55
Guayanilla,Puerto Rico,US,18.039942,-66.79186,2257,0,2022-05-05,04:20:55
Guaynabo,Puerto Rico,US,18.345114,-66.114523,16225,0,2022-05-05,04:20:55
Gurabo,Puerto Rico,US,18.266461,-65.979705,7707,0,2022-05-05,04:20:55
Hatillo,Puerto Rico,US,18.410928,-66.796326,5578,0,2022-05-05,04:20:55
Hormigueros,Puerto Rico,US,18.134532,-67.113972,2146,0,2022-05-05,04:20:55
Humacao,Puerto Rico,US,18.145211,-65.810174,8134,0,2022-05-05,04:20:55
Isabela,Puerto Rico,US,18.44981,-67.005093,7003,0,2022-05-05,04:20:55
Jayuya,Puerto Rico,US,18.211446,-66.58878,2266,0,2022-05-05,04:20:55
Juana Diaz,Puerto Rico,US,18.050764,-66.494581,6670,0,2022-05-05,04:20:55
Juncos,Puerto Rico,US,18.223793,-65.909109,6573,0,2022-05-05,04:20:55
Lajas,Puerto Rico,US,18.011661,-67.040585,2788,0,2022-05-05,04:20:55
Lares,Puerto Rico,US,18.269035,-66.867236,4115,0,2022-05-05,04:20:55
Las Marias,Puerto Rico,US,18.23679,-66.98362,1175,0,2022-05-05,04:20:55
Las Piedras,Puerto Rico,US,18.187527,-65.869468,5622,0,2022-05-05,04:20:55
Loiza,Puerto Rico,US,18.425688,-65.89943,3475,0,2022-05-05,04:20:55
Luquillo,Puerto Rico,US,18.342114,-65.725097,2573,0,2022-05-05,04:20:55
Manati,Puerto Rico,US,18.420473,-66.490461,6276,0,2022-05-05,04:20:55
Maricao,Puerto Rico,US,18.171795,-66.942126,570,0,2022-05-05,04:20:55
