Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Brown,Wisconsin,US,44.4526553,-88.00411844,91660,573,2022-07-28,04:20:56
Buffalo,Wisconsin,US,44.37835084,-91.75332578,3806,12,2022-07-28,04:20:56
Burnett,Wisconsin,US,45.86303537,-92.36711412,4440,46,2022-07-28,04:20:56
Calumet,Wisconsin,US,44.0816316,-88.21780273,15489,125,2022-07-28,04:20:56
Chippewa,Wisconsin,US,45.06939744,-91.28068855,20048,194,2022-07-28,04:20:56
Clark,Wisconsin,US,44.73483377,-90.61207486,8115,123,2022-07-28,04:20:56
Columbia,Wisconsin,US,43.46492199,-89.33589004,17280,133,2022-07-28,04:20:56
Crawford,Wisconsin,US,43.23870316,-90.93073686,4603,29,2022-07-28,04:20:56
Dane,Wisconsin,US,43.06601594,-89.41733797,155219,545,2022-07-28,04:20:56
Dodge,Wisconsin,US,43.41576662,-88.70928178,28954,343,2022-07-28,04:20:56
Door,Wisconsin,US,44.95856458,-87.30002707,7707,73,2022-07-28,04:20:56
Douglas,Wisconsin,US,46.43222285,-91.91595768,12937,80,2022-07-28,04:20:56
Dunn,Wisconsin,US,44.94562799,-91.8962481,14346,76,2022-07-28,04:20:56
Eau Claire,Wisconsin,US,44.726614,-91.28609183,33223,195,2022-07-28,04:20:56
Florence,Wisconsin,US,45.84963535,-88.39804137,1159,17,2022-07-28,04:20:56
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,34551,288,2022-07-28,04:20:56
Forest,Wisconsin,US,45.66678019,-88.77084892,2947,52,2022-07-28,04:20:56
Grant,Wisconsin,US,42.8671731,-90.7063218,13893,150,2022-07-28,04:20:56
Green,Wisconsin,US,42.6794956,-89.60243287,10218,55,2022-07-28,04:20:56
Green Lake,Wisconsin,US,43.80025981,-89.04679553,5628,65,2022-07-28,04:20:56
Iowa,Wisconsin,US,43.00050278,-90.13469017,6003,30,2022-07-28,04:20:56
Iron,Wisconsin,US,46.26302338,-90.24295041,1589,48,2022-07-28,04:20:56
Jackson,Wisconsin,US,44.31864893,-90.80566792,6105,43,2022-07-28,04:20:56
Jefferson,Wisconsin,US,43.02054068,-88.77529134,23643,248,2022-07-28,04:20:56
Juneau,Wisconsin,US,43.92456975,-90.11120239,8357,70,2022-07-28,04:20:56
Kenosha,Wisconsin,US,42.57639354,-88.04051686,49122,651,2022-07-28,04:20:56
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,6218,60,2022-07-28,04:20:56
La Crosse,Wisconsin,US,43.90632465,-91.11451093,38878,191,2022-07-28,04:20:56
Lafayette,Wisconsin,US,42.66005229,-90.1317729,3985,29,2022-07-28,04:20:56
Langlade,Wisconsin,US,45.26271619,-89.07483625,5763,92,2022-07-28,04:20:56
Lincoln,Wisconsin,US,45.33737523,-89.73411273,7857,152,2022-07-28,04:20:56
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,22222,194,2022-07-28,04:20:56
Marathon,Wisconsin,US,44.89792533,-89.75863384,43603,507,2022-07-28,04:20:56
Marinette,Wisconsin,US,45.38553432,-88.033246,12534,132,2022-07-28,04:20:56
Marquette,Wisconsin,US,43.81911946,-89.40073763,4175,61,2022-07-28,04:20:56
Menominee,Wisconsin,US,45.00422544,-88.70950714,2062,15,2022-07-28,04:20:56
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,301363,2340,2022-07-28,04:20:56
Monroe,Wisconsin,US,43.94641218,-90.618819,13104,100,2022-07-28,04:20:56
Oconto,Wisconsin,US,45.02715345,-88.26807503,12071,125,2022-07-28,04:20:56
Oneida,Wisconsin,US,45.70677897,-89.51944105,9497,139,2022-07-28,04:20:56
Outagamie,Wisconsin,US,44.41578887,-88.46565023,58553,419,2022-07-28,04:20:56
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,25093,192,2022-07-28,04:20:56
Pepin,Wisconsin,US,44.58307413,-91.99949611,2103,18,2022-07-28,04:20:56
Pierce,Wisconsin,US,44.71850291,-92.4224416,12412,75,2022-07-28,04:20:56
Polk,Wisconsin,US,45.46130348,-92.44182875,13420,122,2022-07-28,04:20:56
Portage,Wisconsin,US,44.47558711,-89.50152965,20033,163,2022-07-28,04:20:56
Price,Wisconsin,US,45.68051754,-90.3609888,3519,34,2022-07-28,04:20:56
Racine,Wisconsin,US,42.74753117,-88.05941254,62366,707,2022-07-28,04:20:56
Richland,Wisconsin,US,43.3762778,-90.43012729,4330,51,2022-07-28,04:20:56
Rock,Wisconsin,US,42.67151616,-89.071479,48003,403,2022-07-28,04:20:56
Rusk,Wisconsin,US,45.47498854,-91.1333012,3720,59,2022-07-28,04:20:56
Sauk,Wisconsin,US,43.42574087,-89.94966132,18051,139,2022-07-28,04:20:56
Sawyer,Wisconsin,US,45.87931905,-91.14504927,5148,63,2022-07-28,04:20:56
Shawano,Wisconsin,US,44.78902246,-88.76443896,12590,155,2022-07-28,04:20:56
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,35533,336,2022-07-28,04:20:56
St. Croix,Wisconsin,US,45.03437474,-92.45000068,27437,153,2022-07-28,04:20:56
Taylor,Wisconsin,US,45.21179252,-90.5004405,5132,73,2022-07-28,04:20:56
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,8992,67,2022-07-28,04:20:56
Unassigned,Wisconsin,US,,,0,0,2022-07-28,04:20:56
Vernon,Wisconsin,US,43.59422667,-90.8324691,6744,103,2022-07-28,04:20:56
Vilas,Wisconsin,US,46.05467334,-89.51719204,5767,91,2022-07-28,04:20:56
Walworth,Wisconsin,US,42.66858202,-88.54163073,29177,289,2022-07-28,04:20:56
Washburn,Wisconsin,US,45.89838588,-91.79050449,4423,47,2022-07-28,04:20:56
Washington,Wisconsin,US,43.36863664,-88.22974712,41855,348,2022-07-28,04:20:56
Waukesha,Wisconsin,US,43.01833055,-88.30431188,125440,1134,2022-07-28,04:20:56
Waupaca,Wisconsin,US,44.47068056,-88.96534501,14610,256,2022-07-28,04:20:56
Waushara,Wisconsin,US,44.11324419,-89.24317107,6871,87,2022-07-28,04:20:56
Winnebago,Wisconsin,US,44.06886922,-88.64477096,56611,396,2022-07-28,04:20:56
Wood,Wisconsin,US,44.45537896,-90.04158336,23569,239,2022-07-28,04:20:56
Adams,Wisconsin,US,43.96974651,-89.76782777,5133,64,2022-07-29,04:20:45
Ashland,Wisconsin,US,46.31956891,-90.67837132,3734,39,2022-07-29,04:20:45
Barron,Wisconsin,US,45.42372701,-91.84833627,14502,147,2022-07-29,04:20:45
Bayfield,Wisconsin,US,46.52868768,-91.19716729,3895,42,2022-07-29,04:20:45
Brown,Wisconsin,US,44.4526553,-88.00411844,91790,573,2022-07-29,04:20:45
Buffalo,Wisconsin,US,44.37835084,-91.75332578,3811,12,2022-07-29,04:20:45
Burnett,Wisconsin,US,45.86303537,-92.36711412,4448,46,2022-07-29,04:20:45
Calumet,Wisconsin,US,44.0816316,-88.21780273,15510,125,2022-07-29,04:20:45
Chippewa,Wisconsin,US,45.06939744,-91.28068855,20064,194,2022-07-29,04:20:45
Clark,Wisconsin,US,44.73483377,-90.61207486,8126,123,2022-07-29,04:20:45
Columbia,Wisconsin,US,43.46492199,-89.33589004,17316,133,2022-07-29,04:20:45
Crawford,Wisconsin,US,43.23870316,-90.93073686,4616,30,2022-07-29,04:20:45
Dane,Wisconsin,US,43.06601594,-89.41733797,155478,545,2022-07-29,04:20:45
Dodge,Wisconsin,US,43.41576662,-88.70928178,28991,343,2022-07-29,04:20:45
Door,Wisconsin,US,44.95856458,-87.30002707,7714,73,2022-07-29,04:20:45
Douglas,Wisconsin,US,46.43222285,-91.91595768,12952,81,2022-07-29,04:20:45
Dunn,Wisconsin,US,44.94562799,-91.8962481,14363,76,2022-07-29,04:20:45
Eau Claire,Wisconsin,US,44.726614,-91.28609183,33266,195,2022-07-29,04:20:45
Florence,Wisconsin,US,45.84963535,-88.39804137,1159,17,2022-07-29,04:20:45
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,34598,288,2022-07-29,04:20:45
Forest,Wisconsin,US,45.66678019,-88.77084892,2953,52,2022-07-29,04:20:45
Grant,Wisconsin,US,42.8671731,-90.7063218,13909,150,2022-07-29,04:20:45
Green,Wisconsin,US,42.6794956,-89.60243287,10229,55,2022-07-29,04:20:45
Green Lake,Wisconsin,US,43.80025981,-89.04679553,5641,65,2022-07-29,04:20:45
Iowa,Wisconsin,US,43.00050278,-90.13469017,6014,30,2022-07-29,04:20:45
Iron,Wisconsin,US,46.26302338,-90.24295041,1592,48,2022-07-29,04:20:45
Jackson,Wisconsin,US,44.31864893,-90.80566792,6111,43,2022-07-29,04:20:45
Jefferson,Wisconsin,US,43.02054068,-88.77529134,23682,248,2022-07-29,04:20:45
Juneau,Wisconsin,US,43.92456975,-90.11120239,8370,70,2022-07-29,04:20:45
Kenosha,Wisconsin,US,42.57639354,-88.04051686,49189,653,2022-07-29,04:20:45
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,6222,60,2022-07-29,04:20:45
La Crosse,Wisconsin,US,43.90632465,-91.11451093,38920,192,2022-07-29,04:20:45
Lafayette,Wisconsin,US,42.66005229,-90.1317729,3990,29,2022-07-29,04:20:45
Langlade,Wisconsin,US,45.26271619,-89.07483625,5769,92,2022-07-29,04:20:45
Lincoln,Wisconsin,US,45.33737523,-89.73411273,7874,152,2022-07-29,04:20:45
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,22246,194,2022-07-29,04:20:45
Marathon,Wisconsin,US,44.89792533,-89.75863384,43655,508,2022-07-29,04:20:45
Marinette,Wisconsin,US,45.38553432,-88.033246,12553,132,2022-07-29,04:20:45
Marquette,Wisconsin,US,43.81911946,-89.40073763,4180,61,2022-07-29,04:20:45
Menominee,Wisconsin,US,45.00422544,-88.70950714,2070,15,2022-07-29,04:20:45
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,301779,2340,2022-07-29,04:20:45
Monroe,Wisconsin,US,43.94641218,-90.618819,13135,100,2022-07-29,04:20:45
Oconto,Wisconsin,US,45.02715345,-88.26807503,12086,125,2022-07-29,04:20:45
Oneida,Wisconsin,US,45.70677897,-89.51944105,9518,139,2022-07-29,04:20:45
Outagamie,Wisconsin,US,44.41578887,-88.46565023,58624,419,2022-07-29,04:20:45
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,25114,192,2022-07-29,04:20:45
Pepin,Wisconsin,US,44.58307413,-91.99949611,2105,18,2022-07-29,04:20:45
Pierce,Wisconsin,US,44.71850291,-92.4224416,12423,75,2022-07-29,04:20:45
Polk,Wisconsin,US,45.46130348,-92.44182875,13439,122,2022-07-29,04:20:45
Portage,Wisconsin,US,44.47558711,-89.50152965,20066,164,2022-07-29,04:20:45
Price,Wisconsin,US,45.68051754,-90.3609888,3523,34,2022-07-29,04:20:45
Racine,Wisconsin,US,42.74753117,-88.05941254,62452,707,2022-07-29,04:20:45
Richland,Wisconsin,US,43.3762778,-90.43012729,4337,51,2022-07-29,04:20:45
Rock,Wisconsin,US,42.67151616,-89.071479,48072,403,2022-07-29,04:20:45
Rusk,Wisconsin,US,45.47498854,-91.1333012,3725,59,2022-07-29,04:20:45
Sauk,Wisconsin,US,43.42574087,-89.94966132,18072,139,2022-07-29,04:20:45
Sawyer,Wisconsin,US,45.87931905,-91.14504927,5165,63,2022-07-29,04:20:45
Shawano,Wisconsin,US,44.78902246,-88.76443896,12603,155,2022-07-29,04:20:45
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,35604,338,2022-07-29,04:20:45
St. Croix,Wisconsin,US,45.03437474,-92.45000068,27465,153,2022-07-29,04:20:45
Taylor,Wisconsin,US,45.21179252,-90.5004405,5140,73,2022-07-29,04:20:45
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,9002,67,2022-07-29,04:20:45
Unassigned,Wisconsin,US,,,0,0,2022-07-29,04:20:45
Vernon,Wisconsin,US,43.59422667,-90.8324691,6753,103,2022-07-29,04:20:45
Vilas,Wisconsin,US,46.05467334,-89.51719204,5778,91,2022-07-29,04:20:45
Walworth,Wisconsin,US,42.66858202,-88.54163073,29209,289,2022-07-29,04:20:45
Washburn,Wisconsin,US,45.89838588,-91.79050449,4425,47,2022-07-29,04:20:45
Washington,Wisconsin,US,43.36863664,-88.22974712,41898,348,2022-07-29,04:20:45
Waukesha,Wisconsin,US,43.01833055,-88.30431188,125627,1134,2022-07-29,04:20:45
Waupaca,Wisconsin,US,44.47068056,-88.96534501,14637,256,2022-07-29,04:20:45
Waushara,Wisconsin,US,44.11324419,-89.24317107,6882,87,2022-07-29,04:20:45
Winnebago,Wisconsin,US,44.06886922,-88.64477096,56674,396,2022-07-29,04:20:45
Wood,Wisconsin,US,44.45537896,-90.04158336,23608,239,2022-07-29,04:20:45
Adams,Wisconsin,US,43.96974651,-89.76782777,5142,64,2022-07-30,04:20:42
Ashland,Wisconsin,US,46.31956891,-90.67837132,3737,39,2022-07-30,04:20:42
Barron,Wisconsin,US,45.42372701,-91.84833627,14524,147,2022-07-30,04:20:42
Bayfield,Wisconsin,US,46.52868768,-91.19716729,3904,42,2022-07-30,04:20:42
Brown,Wisconsin,US,44.4526553,-88.00411844,91947,573,2022-07-30,04:20:42
Buffalo,Wisconsin,US,44.37835084,-91.75332578,3815,12,2022-07-30,04:20:42
Burnett,Wisconsin,US,45.86303537,-92.36711412,4450,46,2022-07-30,04:20:42
Calumet,Wisconsin,US,44.0816316,-88.21780273,15521,125,2022-07-30,04:20:42
Chippewa,Wisconsin,US,45.06939744,-91.28068855,20087,194,2022-07-30,04:20:42
Clark,Wisconsin,US,44.73483377,-90.61207486,8139,123,2022-07-30,04:20:42
Columbia,Wisconsin,US,43.46492199,-89.33589004,17333,133,2022-07-30,04:20:42
Crawford,Wisconsin,US,43.23870316,-90.93073686,4625,31,2022-07-30,04:20:42
Dane,Wisconsin,US,43.06601594,-89.41733797,155705,545,2022-07-30,04:20:42
Dodge,Wisconsin,US,43.41576662,-88.70928178,29049,343,2022-07-30,04:20:42
Door,Wisconsin,US,44.95856458,-87.30002707,7721,73,2022-07-30,04:20:42
Douglas,Wisconsin,US,46.43222285,-91.91595768,12969,81,2022-07-30,04:20:42
Dunn,Wisconsin,US,44.94562799,-91.8962481,14375,76,2022-07-30,04:20:42
Eau Claire,Wisconsin,US,44.726614,-91.28609183,33308,195,2022-07-30,04:20:42
Florence,Wisconsin,US,45.84963535,-88.39804137,1160,17,2022-07-30,04:20:42
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,34632,288,2022-07-30,04:20:42
Forest,Wisconsin,US,45.66678019,-88.77084892,2954,52,2022-07-30,04:20:42
Grant,Wisconsin,US,42.8671731,-90.7063218,13928,150,2022-07-30,04:20:42
Green,Wisconsin,US,42.6794956,-89.60243287,10245,55,2022-07-30,04:20:42
Green Lake,Wisconsin,US,43.80025981,-89.04679553,5651,65,2022-07-30,04:20:42
Iowa,Wisconsin,US,43.00050278,-90.13469017,6020,30,2022-07-30,04:20:42
Iron,Wisconsin,US,46.26302338,-90.24295041,1595,48,2022-07-30,04:20:42
Jackson,Wisconsin,US,44.31864893,-90.80566792,6116,43,2022-07-30,04:20:42
Jefferson,Wisconsin,US,43.02054068,-88.77529134,23706,248,2022-07-30,04:20:42
Juneau,Wisconsin,US,43.92456975,-90.11120239,8379,70,2022-07-30,04:20:42
Kenosha,Wisconsin,US,42.57639354,-88.04051686,49239,653,2022-07-30,04:20:42
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,6225,60,2022-07-30,04:20:42
La Crosse,Wisconsin,US,43.90632465,-91.11451093,38970,192,2022-07-30,04:20:42
Lafayette,Wisconsin,US,42.66005229,-90.1317729,3990,29,2022-07-30,04:20:42
Langlade,Wisconsin,US,45.26271619,-89.07483625,5777,92,2022-07-30,04:20:42
Lincoln,Wisconsin,US,45.33737523,-89.73411273,7879,152,2022-07-30,04:20:42
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,22271,194,2022-07-30,04:20:42
Marathon,Wisconsin,US,44.89792533,-89.75863384,43718,508,2022-07-30,04:20:42
Marinette,Wisconsin,US,45.38553432,-88.033246,12574,132,2022-07-30,04:20:42
Marquette,Wisconsin,US,43.81911946,-89.40073763,4187,61,2022-07-30,04:20:42
Menominee,Wisconsin,US,45.00422544,-88.70950714,2072,15,2022-07-30,04:20:42
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,302110,2341,2022-07-30,04:20:42
Monroe,Wisconsin,US,43.94641218,-90.618819,13155,100,2022-07-30,04:20:42
Oconto,Wisconsin,US,45.02715345,-88.26807503,12098,125,2022-07-30,04:20:42
Oneida,Wisconsin,US,45.70677897,-89.51944105,9534,139,2022-07-30,04:20:42
Outagamie,Wisconsin,US,44.41578887,-88.46565023,58690,419,2022-07-30,04:20:42
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,25138,192,2022-07-30,04:20:42
Pepin,Wisconsin,US,44.58307413,-91.99949611,2106,18,2022-07-30,04:20:42
Pierce,Wisconsin,US,44.71850291,-92.4224416,12426,75,2022-07-30,04:20:42
Polk,Wisconsin,US,45.46130348,-92.44182875,13453,122,2022-07-30,04:20:42
Portage,Wisconsin,US,44.47558711,-89.50152965,20095,164,2022-07-30,04:20:42
Price,Wisconsin,US,45.68051754,-90.3609888,3528,34,2022-07-30,04:20:42
Racine,Wisconsin,US,42.74753117,-88.05941254,62522,707,2022-07-30,04:20:42
Richland,Wisconsin,US,43.3762778,-90.43012729,4345,51,2022-07-30,04:20:42
Rock,Wisconsin,US,42.67151616,-89.071479,48142,403,2022-07-30,04:20:42
Rusk,Wisconsin,US,45.47498854,-91.1333012,3729,59,2022-07-30,04:20:42
Sauk,Wisconsin,US,43.42574087,-89.94966132,18096,139,2022-07-30,04:20:42
Sawyer,Wisconsin,US,45.87931905,-91.14504927,5182,63,2022-07-30,04:20:42
Shawano,Wisconsin,US,44.78902246,-88.76443896,12613,155,2022-07-30,04:20:42
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,35648,337,2022-07-30,04:20:42
St. Croix,Wisconsin,US,45.03437474,-92.45000068,27498,153,2022-07-30,04:20:42
Taylor,Wisconsin,US,45.21179252,-90.5004405,5143,73,2022-07-30,04:20:42
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,9010,67,2022-07-30,04:20:42
Unassigned,Wisconsin,US,,,0,0,2022-07-30,04:20:42
Vernon,Wisconsin,US,43.59422667,-90.8324691,6765,103,2022-07-30,04:20:42
Vilas,Wisconsin,US,46.05467334,-89.51719204,5779,91,2022-07-30,04:20:42
Walworth,Wisconsin,US,42.66858202,-88.54163073,29246,289,2022-07-30,04:20:42
Washburn,Wisconsin,US,45.89838588,-91.79050449,4437,47,2022-07-30,04:20:42
Washington,Wisconsin,US,43.36863664,-88.22974712,41927,348,2022-07-30,04:20:42
Waukesha,Wisconsin,US,43.01833055,-88.30431188,125730,1134,2022-07-30,04:20:42
Waupaca,Wisconsin,US,44.47068056,-88.96534501,14652,256,2022-07-30,04:20:42
Waushara,Wisconsin,US,44.11324419,-89.24317107,6895,87,2022-07-30,04:20:42
Winnebago,Wisconsin,US,44.06886922,-88.64477096,56737,396,2022-07-30,04:20:42
Wood,Wisconsin,US,44.45537896,-90.04158336,23639,239,2022-07-30,04:20:42
Adams,Wisconsin,US,43.96974651,-89.76782777,5142,64,2022-07-31,04:21:02
Ashland,Wisconsin,US,46.31956891,-90.67837132,3737,39,2022-07-31,04:21:02
Barron,Wisconsin,US,45.42372701,-91.84833627,14524,147,2022-07-31,04:21:02
Bayfield,Wisconsin,US,46.52868768,-91.19716729,3904,42,2022-07-31,04:21:02
Brown,Wisconsin,US,44.4526553,-88.00411844,91947,573,2022-07-31,04:21:02
Buffalo,Wisconsin,US,44.37835084,-91.75332578,3815,12,2022-07-31,04:21:02
Burnett,Wisconsin,US,45.86303537,-92.36711412,4450,46,2022-07-31,04:21:02
Calumet,Wisconsin,US,44.0816316,-88.21780273,15521,125,2022-07-31,04:21:02
Chippewa,Wisconsin,US,45.06939744,-91.28068855,20087,194,2022-07-31,04:21:02
Clark,Wisconsin,US,44.73483377,-90.61207486,8139,123,2022-07-31,04:21:02
Columbia,Wisconsin,US,43.46492199,-89.33589004,17333,133,2022-07-31,04:21:02
Crawford,Wisconsin,US,43.23870316,-90.93073686,4625,31,2022-07-31,04:21:02
Dane,Wisconsin,US,43.06601594,-89.41733797,155705,545,2022-07-31,04:21:02
Dodge,Wisconsin,US,43.41576662,-88.70928178,29049,343,2022-07-31,04:21:02
Door,Wisconsin,US,44.95856458,-87.30002707,7721,73,2022-07-31,04:21:02
Douglas,Wisconsin,US,46.43222285,-91.91595768,12969,81,2022-07-31,04:21:02
Dunn,Wisconsin,US,44.94562799,-91.8962481,14375,76,2022-07-31,04:21:02
Eau Claire,Wisconsin,US,44.726614,-91.28609183,33308,195,2022-07-31,04:21:02
Florence,Wisconsin,US,45.84963535,-88.39804137,1160,17,2022-07-31,04:21:02
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,34632,288,2022-07-31,04:21:02
Forest,Wisconsin,US,45.66678019,-88.77084892,2954,52,2022-07-31,04:21:02
Grant,Wisconsin,US,42.8671731,-90.7063218,13928,150,2022-07-31,04:21:02
Green,Wisconsin,US,42.6794956,-89.60243287,10245,55,2022-07-31,04:21:02
Green Lake,Wisconsin,US,43.80025981,-89.04679553,5651,65,2022-07-31,04:21:02
Iowa,Wisconsin,US,43.00050278,-90.13469017,6020,30,2022-07-31,04:21:02
Iron,Wisconsin,US,46.26302338,-90.24295041,1595,48,2022-07-31,04:21:02
Jackson,Wisconsin,US,44.31864893,-90.80566792,6116,43,2022-07-31,04:21:02
Jefferson,Wisconsin,US,43.02054068,-88.77529134,23706,248,2022-07-31,04:21:02
Juneau,Wisconsin,US,43.92456975,-90.11120239,8379,70,2022-07-31,04:21:02
Kenosha,Wisconsin,US,42.57639354,-88.04051686,49239,653,2022-07-31,04:21:02
Kewaunee,Wisconsin,US,44.51727459,-87.61468386,6225,60,2022-07-31,04:21:02
La Crosse,Wisconsin,US,43.90632465,-91.11451093,38970,192,2022-07-31,04:21:02
Lafayette,Wisconsin,US,42.66005229,-90.1317729,3990,29,2022-07-31,04:21:02
Langlade,Wisconsin,US,45.26271619,-89.07483625,5777,92,2022-07-31,04:21:02
Lincoln,Wisconsin,US,45.33737523,-89.73411273,7879,152,2022-07-31,04:21:02
Manitowoc,Wisconsin,US,44.11946801,-87.80928853,22271,194,2022-07-31,04:21:02
Marathon,Wisconsin,US,44.89792533,-89.75863384,43718,508,2022-07-31,04:21:02
Marinette,Wisconsin,US,45.38553432,-88.033246,12574,132,2022-07-31,04:21:02
Marquette,Wisconsin,US,43.81911946,-89.40073763,4187,61,2022-07-31,04:21:02
Menominee,Wisconsin,US,45.00422544,-88.70950714,2072,15,2022-07-31,04:21:02
Milwaukee,Wisconsin,US,43.00486062,-87.96733172,302110,2341,2022-07-31,04:21:02
Monroe,Wisconsin,US,43.94641218,-90.618819,13155,100,2022-07-31,04:21:02
Oconto,Wisconsin,US,45.02715345,-88.26807503,12098,125,2022-07-31,04:21:02
Oneida,Wisconsin,US,45.70677897,-89.51944105,9534,139,2022-07-31,04:21:02
Outagamie,Wisconsin,US,44.41578887,-88.46565023,58690,419,2022-07-31,04:21:02
Ozaukee,Wisconsin,US,43.38352225,-87.94625009,25138,192,2022-07-31,04:21:02
Pepin,Wisconsin,US,44.58307413,-91.99949611,2106,18,2022-07-31,04:21:02
Pierce,Wisconsin,US,44.71850291,-92.4224416,12426,75,2022-07-31,04:21:02
Polk,Wisconsin,US,45.46130348,-92.44182875,13453,122,2022-07-31,04:21:02
Portage,Wisconsin,US,44.47558711,-89.50152965,20095,164,2022-07-31,04:21:02
Price,Wisconsin,US,45.68051754,-90.3609888,3528,34,2022-07-31,04:21:02
Racine,Wisconsin,US,42.74753117,-88.05941254,62522,707,2022-07-31,04:21:02
Richland,Wisconsin,US,43.3762778,-90.43012729,4345,51,2022-07-31,04:21:02
Rock,Wisconsin,US,42.67151616,-89.071479,48142,403,2022-07-31,04:21:02
Rusk,Wisconsin,US,45.47498854,-91.1333012,3729,59,2022-07-31,04:21:02
Sauk,Wisconsin,US,43.42574087,-89.94966132,18096,139,2022-07-31,04:21:02
Sawyer,Wisconsin,US,45.87931905,-91.14504927,5182,63,2022-07-31,04:21:02
Shawano,Wisconsin,US,44.78902246,-88.76443896,12613,155,2022-07-31,04:21:02
Sheboygan,Wisconsin,US,43.72099677,-87.94579284,35648,337,2022-07-31,04:21:02
St. Croix,Wisconsin,US,45.03437474,-92.45000068,27498,153,2022-07-31,04:21:02
Taylor,Wisconsin,US,45.21179252,-90.5004405,5143,73,2022-07-31,04:21:02
Trempealeau,Wisconsin,US,44.30360275,-91.35893614,9010,67,2022-07-31,04:21:02
Unassigned,Wisconsin,US,,,0,0,2022-07-31,04:21:02
Vernon,Wisconsin,US,43.59422667,-90.8324691,6765,103,2022-07-31,04:21:02
Vilas,Wisconsin,US,46.05467334,-89.51719204,5779,91,2022-07-31,04:21:02
Walworth,Wisconsin,US,42.66858202,-88.54163073,29246,289,2022-07-31,04:21:02
Washburn,Wisconsin,US,45.89838588,-91.79050449,4437,47,2022-07-31,04:21:02
Washington,Wisconsin,US,43.36863664,-88.22974712,41927,348,2022-07-31,04:21:02
Waukesha,Wisconsin,US,43.01833055,-88.30431188,125730,1134,2022-07-31,04:21:02
Waupaca,Wisconsin,US,44.47068056,-88.96534501,14652,256,2022-07-31,04:21:02
Waushara,Wisconsin,US,44.11324419,-89.24317107,6895,87,2022-07-31,04:21:02
Winnebago,Wisconsin,US,44.06886922,-88.64477096,56737,396,2022-07-31,04:21:02
Wood,Wisconsin,US,44.45537896,-90.04158336,23639,239,2022-07-31,04:21:02
Adams,Wisconsin,US,43.96974651,-89.76782777,5142,64,2022-08-01,04:21:03
Ashland,Wisconsin,US,46.31956891,-90.67837132,3737,39,2022-08-01,04:21:03
Barron,Wisconsin,US,45.42372701,-91.84833627,14524,147,2022-08-01,04:21:03
Bayfield,Wisconsin,US,46.52868768,-91.19716729,3904,42,2022-08-01,04:21:03
Brown,Wisconsin,US,44.4526553,-88.00411844,91947,573,2022-08-01,04:21:03
Buffalo,Wisconsin,US,44.37835084,-91.75332578,3815,12,2022-08-01,04:21:03
Burnett,Wisconsin,US,45.86303537,-92.36711412,4450,46,2022-08-01,04:21:03
Calumet,Wisconsin,US,44.0816316,-88.21780273,15521,125,2022-08-01,04:21:03
Chippewa,Wisconsin,US,45.06939744,-91.28068855,20087,194,2022-08-01,04:21:03
Clark,Wisconsin,US,44.73483377,-90.61207486,8139,123,2022-08-01,04:21:03
Columbia,Wisconsin,US,43.46492199,-89.33589004,17333,133,2022-08-01,04:21:03
Crawford,Wisconsin,US,43.23870316,-90.93073686,4625,31,2022-08-01,04:21:03
Dane,Wisconsin,US,43.06601594,-89.41733797,155705,545,2022-08-01,04:21:03
Dodge,Wisconsin,US,43.41576662,-88.70928178,29049,343,2022-08-01,04:21:03
Door,Wisconsin,US,44.95856458,-87.30002707,7721,73,2022-08-01,04:21:03
Douglas,Wisconsin,US,46.43222285,-91.91595768,12969,81,2022-08-01,04:21:03
Dunn,Wisconsin,US,44.94562799,-91.8962481,14375,76,2022-08-01,04:21:03
Eau Claire,Wisconsin,US,44.726614,-91.28609183,33308,195,2022-08-01,04:21:03
Florence,Wisconsin,US,45.84963535,-88.39804137,1160,17,2022-08-01,04:21:03
Fond du Lac,Wisconsin,US,43.75354908,-88.48885325,34632,288,2022-08-01,04:21:03
Forest,Wisconsin,US,45.66678019,-88.77084892,2954,52,2022-08-01,04:21:03
Grant,Wisconsin,US,42.8671731,-90.7063218,13928,150,2022-08-01,04:21:03
