Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Catawba,North Carolina,US,35.66211129,-81.2132617,6886,87,2020-11-30,05:26:13
Chatham,North Carolina,US,35.70394416,-79.25541492,2364,65,2020-11-30,05:26:13
Cherokee,North Carolina,US,35.1349263,-84.05970864,936,15,2020-11-30,05:26:13
Chowan,North Carolina,US,36.12908077,-76.60118385,632,18,2020-11-30,05:26:13
Clay,North Carolina,US,35.05704275,-83.74353633,280,5,2020-11-30,05:26:13
Cleveland,North Carolina,US,35.33553364,-81.55204486,4286,109,2020-11-30,05:26:13
Columbus,North Carolina,US,34.26744084,-78.65801424,2754,71,2020-11-30,05:26:13
Craven,North Carolina,US,35.11833364,-77.08398081,3127,69,2020-11-30,05:26:13
Cumberland,North Carolina,US,35.04762133,-78.82623165,9438,115,2020-11-30,05:26:13
Currituck,North Carolina,US,36.36123664,-75.95876401,328,5,2020-11-30,05:26:13
Dare,North Carolina,US,35.66520691,-75.71767334,641,4,2020-11-30,05:26:13
Davidson,North Carolina,US,35.79115496,-80.21256572,5328,51,2020-11-30,05:26:13
Davie,North Carolina,US,35.93099927,-80.54496571,1243,13,2020-11-30,05:26:13
Duplin,North Carolina,US,34.93449805,-77.93140529,3367,62,2020-11-30,05:26:13
Durham,North Carolina,US,36.03638492,-78.87608331,11308,112,2020-11-30,05:26:13
Edgecombe,North Carolina,US,35.91230639,-77.59436892,2543,71,2020-11-30,05:26:13
Forsyth,North Carolina,US,36.12859861,-80.25459052,13288,166,2020-11-30,05:26:13
Franklin,North Carolina,US,36.081519,-78.28708884,2011,33,2020-11-30,05:26:13
Gaston,North Carolina,US,35.29373559,-81.17477045,10186,183,2020-11-30,05:26:13
Gates,North Carolina,US,36.44667547,-76.69749701,217,6,2020-11-30,05:26:13
Graham,North Carolina,US,35.3506925,-83.83369267,273,11,2020-11-30,05:26:13
Granville,North Carolina,US,36.30337451,-78.65184241,2533,57,2020-11-30,05:26:13
Greene,North Carolina,US,35.48544173,-77.67578087,1195,25,2020-11-30,05:26:13
Guilford,North Carolina,US,36.07959451,-79.78824948,16703,239,2020-11-30,05:26:13
Halifax,North Carolina,US,36.25669272,-77.6556109,1971,36,2020-11-30,05:26:13
Harnett,North Carolina,US,35.36731853,-78.87243571,3963,77,2020-11-30,05:26:13
Haywood,North Carolina,US,35.55269063,-82.98196486,1186,40,2020-11-30,05:26:13
Henderson,North Carolina,US,35.33788927,-82.4766782,3162,71,2020-11-30,05:26:13
Hertford,North Carolina,US,36.3607755,-76.98104134,986,41,2020-11-30,05:26:13
Hoke,North Carolina,US,35.01888303,-79.23651674,1960,31,2020-11-30,05:26:13
Hyde,North Carolina,US,35.42017674,-76.15180542,185,5,2020-11-30,05:26:13
Iredell,North Carolina,US,35.80950511,-80.8743128,5557,50,2020-11-30,05:26:13
Jackson,North Carolina,US,35.28814273,-83.14093385,1399,8,2020-11-30,05:26:13
Johnston,North Carolina,US,35.51745004,-78.36622717,7607,73,2020-11-30,05:26:13
Jones,North Carolina,US,35.02254606,-77.35870791,276,15,2020-11-30,05:26:13
Lee,North Carolina,US,35.47623147,-79.17569362,2484,30,2020-11-30,05:26:13
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,2154,52,2020-11-30,05:26:13
Lincoln,North Carolina,US,35.48508185,-81.21740317,3430,20,2020-11-30,05:26:13
Macon,North Carolina,US,35.14867843,-83.41696617,938,9,2020-11-30,05:26:13
Madison,North Carolina,US,35.85402722,-82.71346418,525,17,2020-11-30,05:26:13
Martin,North Carolina,US,35.84326734,-77.10860251,835,21,2020-11-30,05:26:13
McDowell,North Carolina,US,35.67736232,-82.0482425,1860,34,2020-11-30,05:26:13
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,43303,450,2020-11-30,05:26:13
Mitchell,North Carolina,US,36.01059309,-82.1582442,519,6,2020-11-30,05:26:13
Montgomery,North Carolina,US,35.33155144,-79.90416657,1399,41,2020-11-30,05:26:13
Moore,North Carolina,US,35.30885257,-79.48474178,2919,65,2020-11-30,05:26:13
Nash,North Carolina,US,35.96575634,-77.98422508,4434,108,2020-11-30,05:26:13
New Hanover,North Carolina,US,34.25758282,-77.87075626,6961,53,2020-11-30,05:26:13
Northampton,North Carolina,US,36.41736238,-77.39769443,824,25,2020-11-30,05:26:13
Onslow,North Carolina,US,34.72607366,-77.42908179,5364,41,2020-11-30,05:26:13
Orange,North Carolina,US,36.06092947,-79.12167935,3889,62,2020-11-30,05:26:13
Pamlico,North Carolina,US,35.15253315,-76.66559823,402,3,2020-11-30,05:26:13
Pasquotank,North Carolina,US,36.26723798,-76.25134778,1099,35,2020-11-30,05:26:13
Pender,North Carolina,US,34.52265624,-77.90352133,1898,17,2020-11-30,05:26:13
Perquimans,North Carolina,US,36.17847453,-76.40603143,345,4,2020-11-30,05:26:13
Person,North Carolina,US,36.38989032,-78.97217358,982,11,2020-11-30,05:26:13
Pitt,North Carolina,US,35.59535426,-77.37353178,7897,48,2020-11-30,05:26:13
Polk,North Carolina,US,35.27820615,-82.16812354,475,13,2020-11-30,05:26:13
Randolph,North Carolina,US,35.71015088,-79.80570339,5376,83,2020-11-30,05:26:13
Richmond,North Carolina,US,35.00417719,-79.74491009,1856,38,2020-11-30,05:26:13
Robeson,North Carolina,US,34.64244496,-79.10250529999998,7394,110,2020-11-30,05:26:13
Rockingham,North Carolina,US,36.39593137,-79.77504841,3092,22,2020-11-30,05:26:13
Rowan,North Carolina,US,35.64003916,-80.52446628,5698,130,2020-11-30,05:26:13
Rutherford,North Carolina,US,35.40114178,-81.92112099,2445,74,2020-11-30,05:26:13
Sampson,North Carolina,US,34.98820368,-78.36914061,3674,43,2020-11-30,05:26:13
Scotland,North Carolina,US,34.8386299,-79.4757978,1955,39,2020-11-30,05:26:13
Stanly,North Carolina,US,35.31647813,-80.25093221,2968,78,2020-11-30,05:26:13
Stokes,North Carolina,US,36.4017975,-80.23893369,1164,16,2020-11-30,05:26:13
Surry,North Carolina,US,36.41689489,-80.69102283,2779,44,2020-11-30,05:26:13
Swain,North Carolina,US,35.48665845,-83.48748932,398,5,2020-11-30,05:26:13
Transylvania,North Carolina,US,35.20383864,-82.79638423,556,9,2020-11-30,05:26:13
Tyrrell,North Carolina,US,35.87147226,-76.17055253,140,3,2020-11-30,05:26:13
Unassigned,North Carolina,US,,,2,0,2020-11-30,05:26:13
Union,North Carolina,US,34.98960527,-80.52955873,7802,73,2020-11-30,05:26:13
Vance,North Carolina,US,36.36880673,-78.40670845,1756,55,2020-11-30,05:26:13
Wake,North Carolina,US,35.78879266,-78.65249174,28618,289,2020-11-30,05:26:13
Warren,North Carolina,US,36.39728256,-78.10652228,673,8,2020-11-30,05:26:13
Washington,North Carolina,US,35.83810081,-76.57299037,315,8,2020-11-30,05:26:13
Watauga,North Carolina,US,36.23103603,-81.70033724,1878,8,2020-11-30,05:26:13
Wayne,North Carolina,US,35.36438125,-78.00027268,5779,112,2020-11-30,05:26:13
Wilkes,North Carolina,US,36.2084135,-81.16232895,2662,50,2020-11-30,05:26:13
Wilson,North Carolina,US,35.70625477,-77.917978,4041,81,2020-11-30,05:26:13
Yadkin,North Carolina,US,36.16222629,-80.66239436,1534,14,2020-11-30,05:26:13
Yancey,North Carolina,US,35.90079156,-82.31237181,557,2,2020-11-30,05:26:13
Alamance,North Carolina,US,36.0434701,-79.39976137,7208,97,2020-12-01,05:26:18
Alexander,North Carolina,US,35.922379600000006,-81.17751948,1653,17,2020-12-01,05:26:18
Alleghany,North Carolina,US,36.49360862,-81.12857041,393,1,2020-12-01,05:26:18
Anson,North Carolina,US,34.97403241,-80.09953279,932,14,2020-12-01,05:26:18
Ashe,North Carolina,US,36.43296207,-81.49862729,791,3,2020-12-01,05:26:18
Avery,North Carolina,US,36.07569796,-81.92308483,971,8,2020-12-01,05:26:18
Beaufort,North Carolina,US,35.48531943,-76.84325809,1723,54,2020-12-01,05:26:18
Bertie,North Carolina,US,36.0688473,-76.96545943,901,24,2020-12-01,05:26:18
Bladen,North Carolina,US,34.61296243,-78.56180059,1343,19,2020-12-01,05:26:18
Brunswick,North Carolina,US,34.070565,-78.22814204,3040,59,2020-12-01,05:26:18
Buncombe,North Carolina,US,35.61113393,-82.53305,5659,131,2020-12-01,05:26:18
Burke,North Carolina,US,35.74989637,-81.70755735,3990,64,2020-12-01,05:26:18
Cabarrus,North Carolina,US,35.3877799,-80.55267168,7036,107,2020-12-01,05:26:18
Caldwell,North Carolina,US,35.95204977,-81.54799522,3591,21,2020-12-01,05:26:18
Camden,North Carolina,US,36.33804939,-76.15568396,186,4,2020-12-01,05:26:18
Carteret,North Carolina,US,34.8932941,-76.54120135,1744,14,2020-12-01,05:26:18
Caswell,North Carolina,US,36.39312665,-79.33353281,846,6,2020-12-01,05:26:18
Catawba,North Carolina,US,35.66211129,-81.2132617,6992,88,2020-12-01,05:26:18
Chatham,North Carolina,US,35.70394416,-79.25541492,2371,65,2020-12-01,05:26:18
Cherokee,North Carolina,US,35.1349263,-84.05970864,942,15,2020-12-01,05:26:18
Chowan,North Carolina,US,36.12908077,-76.60118385,637,18,2020-12-01,05:26:18
Clay,North Carolina,US,35.05704275,-83.74353633,282,5,2020-12-01,05:26:18
Cleveland,North Carolina,US,35.33553364,-81.55204486,4333,109,2020-12-01,05:26:18
Columbus,North Carolina,US,34.26744084,-78.65801424,2757,71,2020-12-01,05:26:18
Craven,North Carolina,US,35.11833364,-77.08398081,3140,69,2020-12-01,05:26:18
Cumberland,North Carolina,US,35.04762133,-78.82623165,9495,115,2020-12-01,05:26:18
Currituck,North Carolina,US,36.36123664,-75.95876401,332,5,2020-12-01,05:26:18
Dare,North Carolina,US,35.66520691,-75.71767334,652,4,2020-12-01,05:26:18
Davidson,North Carolina,US,35.79115496,-80.21256572,5378,51,2020-12-01,05:26:18
Davie,North Carolina,US,35.93099927,-80.54496571,1259,13,2020-12-01,05:26:18
Duplin,North Carolina,US,34.93449805,-77.93140529,3371,62,2020-12-01,05:26:18
Durham,North Carolina,US,36.03638492,-78.87608331,11340,117,2020-12-01,05:26:18
Edgecombe,North Carolina,US,35.91230639,-77.59436892,2555,71,2020-12-01,05:26:18
Forsyth,North Carolina,US,36.12859861,-80.25459052,13421,166,2020-12-01,05:26:18
Franklin,North Carolina,US,36.081519,-78.28708884,2022,33,2020-12-01,05:26:18
Gaston,North Carolina,US,35.29373559,-81.17477045,10276,185,2020-12-01,05:26:18
Gates,North Carolina,US,36.44667547,-76.69749701,218,6,2020-12-01,05:26:18
Graham,North Carolina,US,35.3506925,-83.83369267,272,11,2020-12-01,05:26:18
Granville,North Carolina,US,36.30337451,-78.65184241,2533,57,2020-12-01,05:26:18
Greene,North Carolina,US,35.48544173,-77.67578087,1200,25,2020-12-01,05:26:18
Guilford,North Carolina,US,36.07959451,-79.78824948,16849,239,2020-12-01,05:26:18
Halifax,North Carolina,US,36.25669272,-77.6556109,1988,36,2020-12-01,05:26:18
Harnett,North Carolina,US,35.36731853,-78.87243571,3978,77,2020-12-01,05:26:18
Haywood,North Carolina,US,35.55269063,-82.98196486,1207,40,2020-12-01,05:26:18
Henderson,North Carolina,US,35.33788927,-82.4766782,3194,72,2020-12-01,05:26:18
Hertford,North Carolina,US,36.3607755,-76.98104134,992,41,2020-12-01,05:26:18
Hoke,North Carolina,US,35.01888303,-79.23651674,1970,31,2020-12-01,05:26:18
Hyde,North Carolina,US,35.42017674,-76.15180542,185,5,2020-12-01,05:26:18
Iredell,North Carolina,US,35.80950511,-80.8743128,5611,50,2020-12-01,05:26:18
Jackson,North Carolina,US,35.28814273,-83.14093385,1400,10,2020-12-01,05:26:18
Johnston,North Carolina,US,35.51745004,-78.36622717,7646,73,2020-12-01,05:26:18
Jones,North Carolina,US,35.02254606,-77.35870791,277,15,2020-12-01,05:26:18
Lee,North Carolina,US,35.47623147,-79.17569362,2498,30,2020-12-01,05:26:18
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,2165,52,2020-12-01,05:26:18
Lincoln,North Carolina,US,35.48508185,-81.21740317,3472,20,2020-12-01,05:26:18
Macon,North Carolina,US,35.14867843,-83.41696617,944,9,2020-12-01,05:26:18
Madison,North Carolina,US,35.85402722,-82.71346418,530,17,2020-12-01,05:26:18
Martin,North Carolina,US,35.84326734,-77.10860251,845,21,2020-12-01,05:26:18
McDowell,North Carolina,US,35.67736232,-82.0482425,1884,34,2020-12-01,05:26:18
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,43661,454,2020-12-01,05:26:18
Mitchell,North Carolina,US,36.01059309,-82.1582442,523,6,2020-12-01,05:26:18
Montgomery,North Carolina,US,35.33155144,-79.90416657,1404,41,2020-12-01,05:26:18
Moore,North Carolina,US,35.30885257,-79.48474178,2946,65,2020-12-01,05:26:18
Nash,North Carolina,US,35.96575634,-77.98422508,4459,108,2020-12-01,05:26:18
New Hanover,North Carolina,US,34.25758282,-77.87075626,7008,53,2020-12-01,05:26:18
Northampton,North Carolina,US,36.41736238,-77.39769443,826,25,2020-12-01,05:26:18
Onslow,North Carolina,US,34.72607366,-77.42908179,5404,42,2020-12-01,05:26:18
Orange,North Carolina,US,36.06092947,-79.12167935,3913,62,2020-12-01,05:26:18
Pamlico,North Carolina,US,35.15253315,-76.66559823,402,3,2020-12-01,05:26:18
Pasquotank,North Carolina,US,36.26723798,-76.25134778,1104,35,2020-12-01,05:26:18
Pender,North Carolina,US,34.52265624,-77.90352133,1906,17,2020-12-01,05:26:18
Perquimans,North Carolina,US,36.17847453,-76.40603143,350,4,2020-12-01,05:26:18
Person,North Carolina,US,36.38989032,-78.97217358,997,11,2020-12-01,05:26:18
Pitt,North Carolina,US,35.59535426,-77.37353178,7935,48,2020-12-01,05:26:18
Polk,North Carolina,US,35.27820615,-82.16812354,480,13,2020-12-01,05:26:18
Randolph,North Carolina,US,35.71015088,-79.80570339,5429,84,2020-12-01,05:26:18
Richmond,North Carolina,US,35.00417719,-79.74491009,1866,38,2020-12-01,05:26:18
Robeson,North Carolina,US,34.64244496,-79.10250529999998,7406,110,2020-12-01,05:26:18
Rockingham,North Carolina,US,36.39593137,-79.77504841,3113,22,2020-12-01,05:26:18
Rowan,North Carolina,US,35.64003916,-80.52446628,5746,130,2020-12-01,05:26:18
Rutherford,North Carolina,US,35.40114178,-81.92112099,2471,74,2020-12-01,05:26:18
Sampson,North Carolina,US,34.98820368,-78.36914061,3689,43,2020-12-01,05:26:18
Scotland,North Carolina,US,34.8386299,-79.4757978,1962,39,2020-12-01,05:26:18
Stanly,North Carolina,US,35.31647813,-80.25093221,2992,78,2020-12-01,05:26:18
Stokes,North Carolina,US,36.4017975,-80.23893369,1173,16,2020-12-01,05:26:18
Surry,North Carolina,US,36.41689489,-80.69102283,2809,44,2020-12-01,05:26:18
Swain,North Carolina,US,35.48665845,-83.48748932,398,5,2020-12-01,05:26:18
Transylvania,North Carolina,US,35.20383864,-82.79638423,559,9,2020-12-01,05:26:18
Tyrrell,North Carolina,US,35.87147226,-76.17055253,140,3,2020-12-01,05:26:18
Unassigned,North Carolina,US,,,4,0,2020-12-01,05:26:18
Union,North Carolina,US,34.98960527,-80.52955873,7887,75,2020-12-01,05:26:18
Vance,North Carolina,US,36.36880673,-78.40670845,1776,55,2020-12-01,05:26:18
Wake,North Carolina,US,35.78879266,-78.65249174,28758,289,2020-12-01,05:26:18
Warren,North Carolina,US,36.39728256,-78.10652228,676,8,2020-12-01,05:26:18
Washington,North Carolina,US,35.83810081,-76.57299037,322,8,2020-12-01,05:26:18
Watauga,North Carolina,US,36.23103603,-81.70033724,1895,8,2020-12-01,05:26:18
Wayne,North Carolina,US,35.36438125,-78.00027268,5799,112,2020-12-01,05:26:18
Wilkes,North Carolina,US,36.2084135,-81.16232895,2715,51,2020-12-01,05:26:18
Wilson,North Carolina,US,35.70625477,-77.917978,4078,81,2020-12-01,05:26:18
Yadkin,North Carolina,US,36.16222629,-80.66239436,1550,14,2020-12-01,05:26:18
Yancey,North Carolina,US,35.90079156,-82.31237181,561,2,2020-12-01,05:26:18
Alamance,North Carolina,US,36.0434701,-79.39976137,7249,97,2020-12-02,05:27:41
Alexander,North Carolina,US,35.922379600000006,-81.17751948,1663,17,2020-12-02,05:27:41
Alleghany,North Carolina,US,36.49360862,-81.12857041,397,1,2020-12-02,05:27:41
Anson,North Carolina,US,34.97403241,-80.09953279,941,14,2020-12-02,05:27:41
Ashe,North Carolina,US,36.43296207,-81.49862729,795,3,2020-12-02,05:27:41
Avery,North Carolina,US,36.07569796,-81.92308483,977,8,2020-12-02,05:27:41
Beaufort,North Carolina,US,35.48531943,-76.84325809,1729,54,2020-12-02,05:27:41
Bertie,North Carolina,US,36.0688473,-76.96545943,905,24,2020-12-02,05:27:41
Bladen,North Carolina,US,34.61296243,-78.56180059,1353,19,2020-12-02,05:27:41
Brunswick,North Carolina,US,34.070565,-78.22814204,3068,60,2020-12-02,05:27:41
Buncombe,North Carolina,US,35.61113393,-82.53305,5713,132,2020-12-02,05:27:41
Burke,North Carolina,US,35.74989637,-81.70755735,4026,64,2020-12-02,05:27:41
Cabarrus,North Carolina,US,35.3877799,-80.55267168,7116,107,2020-12-02,05:27:41
Caldwell,North Carolina,US,35.95204977,-81.54799522,3626,21,2020-12-02,05:27:41
Camden,North Carolina,US,36.33804939,-76.15568396,188,4,2020-12-02,05:27:41
Carteret,North Carolina,US,34.8932941,-76.54120135,1756,14,2020-12-02,05:27:41
Caswell,North Carolina,US,36.39312665,-79.33353281,854,7,2020-12-02,05:27:41
Catawba,North Carolina,US,35.66211129,-81.2132617,7052,89,2020-12-02,05:27:41
Chatham,North Carolina,US,35.70394416,-79.25541492,2378,65,2020-12-02,05:27:41
Cherokee,North Carolina,US,35.1349263,-84.05970864,946,15,2020-12-02,05:27:41
Chowan,North Carolina,US,36.12908077,-76.60118385,644,18,2020-12-02,05:27:41
Clay,North Carolina,US,35.05704275,-83.74353633,284,5,2020-12-02,05:27:41
Cleveland,North Carolina,US,35.33553364,-81.55204486,4378,110,2020-12-02,05:27:41
Columbus,North Carolina,US,34.26744084,-78.65801424,2766,71,2020-12-02,05:27:41
Craven,North Carolina,US,35.11833364,-77.08398081,3157,70,2020-12-02,05:27:41
Cumberland,North Carolina,US,35.04762133,-78.82623165,9557,115,2020-12-02,05:27:41
Currituck,North Carolina,US,36.36123664,-75.95876401,332,5,2020-12-02,05:27:41
Dare,North Carolina,US,35.66520691,-75.71767334,654,4,2020-12-02,05:27:41
Davidson,North Carolina,US,35.79115496,-80.21256572,5426,51,2020-12-02,05:27:41
Davie,North Carolina,US,35.93099927,-80.54496571,1268,13,2020-12-02,05:27:41
Duplin,North Carolina,US,34.93449805,-77.93140529,3384,62,2020-12-02,05:27:41
Durham,North Carolina,US,36.03638492,-78.87608331,11394,117,2020-12-02,05:27:41
Edgecombe,North Carolina,US,35.91230639,-77.59436892,2567,71,2020-12-02,05:27:41
Forsyth,North Carolina,US,36.12859861,-80.25459052,13538,166,2020-12-02,05:27:41
Franklin,North Carolina,US,36.081519,-78.28708884,2045,33,2020-12-02,05:27:41
Gaston,North Carolina,US,35.29373559,-81.17477045,10373,186,2020-12-02,05:27:41
Gates,North Carolina,US,36.44667547,-76.69749701,220,6,2020-12-02,05:27:41
Graham,North Carolina,US,35.3506925,-83.83369267,275,11,2020-12-02,05:27:41
Granville,North Carolina,US,36.30337451,-78.65184241,2536,57,2020-12-02,05:27:41
Greene,North Carolina,US,35.48544173,-77.67578087,1205,25,2020-12-02,05:27:41
Guilford,North Carolina,US,36.07959451,-79.78824948,16987,239,2020-12-02,05:27:41
Halifax,North Carolina,US,36.25669272,-77.6556109,1996,36,2020-12-02,05:27:41
Harnett,North Carolina,US,35.36731853,-78.87243571,4044,77,2020-12-02,05:27:41
Haywood,North Carolina,US,35.55269063,-82.98196486,1230,40,2020-12-02,05:27:41
Henderson,North Carolina,US,35.33788927,-82.4766782,3200,72,2020-12-02,05:27:41
Hertford,North Carolina,US,36.3607755,-76.98104134,993,41,2020-12-02,05:27:41
Hoke,North Carolina,US,35.01888303,-79.23651674,1979,31,2020-12-02,05:27:41
Hyde,North Carolina,US,35.42017674,-76.15180542,186,5,2020-12-02,05:27:41
Iredell,North Carolina,US,35.80950511,-80.8743128,5675,51,2020-12-02,05:27:41
Jackson,North Carolina,US,35.28814273,-83.14093385,1409,10,2020-12-02,05:27:41
Johnston,North Carolina,US,35.51745004,-78.36622717,7718,73,2020-12-02,05:27:41
Jones,North Carolina,US,35.02254606,-77.35870791,277,15,2020-12-02,05:27:41
Lee,North Carolina,US,35.47623147,-79.17569362,2511,30,2020-12-02,05:27:41
Lenoir,North Carolina,US,35.24032589999999,-77.64245615,2187,52,2020-12-02,05:27:41
Lincoln,North Carolina,US,35.48508185,-81.21740317,3509,20,2020-12-02,05:27:41
Macon,North Carolina,US,35.14867843,-83.41696617,948,9,2020-12-02,05:27:41
Madison,North Carolina,US,35.85402722,-82.71346418,536,17,2020-12-02,05:27:41
Martin,North Carolina,US,35.84326734,-77.10860251,852,21,2020-12-02,05:27:41
McDowell,North Carolina,US,35.67736232,-82.0482425,1906,34,2020-12-02,05:27:41
Mecklenburg,North Carolina,US,35.24469268,-80.8317671,43983,456,2020-12-02,05:27:41
Mitchell,North Carolina,US,36.01059309,-82.1582442,533,6,2020-12-02,05:27:41
Montgomery,North Carolina,US,35.33155144,-79.90416657,1413,41,2020-12-02,05:27:41
Moore,North Carolina,US,35.30885257,-79.48474178,2970,65,2020-12-02,05:27:41
Nash,North Carolina,US,35.96575634,-77.98422508,4474,108,2020-12-02,05:27:41
New Hanover,North Carolina,US,34.25758282,-77.87075626,7076,55,2020-12-02,05:27:41
Northampton,North Carolina,US,36.41736238,-77.39769443,825,25,2020-12-02,05:27:41
Onslow,North Carolina,US,34.72607366,-77.42908179,5445,43,2020-12-02,05:27:41
Orange,North Carolina,US,36.06092947,-79.12167935,3934,62,2020-12-02,05:27:41
Pamlico,North Carolina,US,35.15253315,-76.66559823,406,3,2020-12-02,05:27:41
