Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Ritchie,West Virginia,US,39.18094587,-81.06356878,2650,31,2022-08-01,04:21:03
Roane,West Virginia,US,38.71622686,-81.35243568,3650,41,2022-08-01,04:21:03
Summers,West Virginia,US,37.65390597,-80.86009693,3129,56,2022-08-01,04:21:03
Taylor,West Virginia,US,39.33602617,-80.0421439,5078,73,2022-08-01,04:21:03
Tucker,West Virginia,US,39.11240885,-79.57053576,2135,38,2022-08-01,04:21:03
Tyler,West Virginia,US,39.46811972,-80.88772676,2367,32,2022-08-01,04:21:03
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7696,97,2022-08-01,04:21:03
Wayne,West Virginia,US,38.14901357,-82.42287994,10612,130,2022-08-01,04:21:03
Webster,West Virginia,US,38.49370949,-80.4202023,2519,34,2022-08-01,04:21:03
Wetzel,West Virginia,US,39.6065771,-80.6401654,4801,87,2022-08-01,04:21:03
Wirt,West Virginia,US,39.02775007,-81.37473928,1546,25,2022-08-01,04:21:03
Wood,West Virginia,US,39.20967886,-81.5162836,24305,356,2022-08-01,04:21:03
Wyoming,West Virginia,US,37.612327,-81.54511071,7847,125,2022-08-01,04:21:03
Barbour,West Virginia,US,39.1307219,-80.00350858,5304,74,2022-08-02,04:20:53
Berkeley,West Virginia,US,39.46704621,-78.02414609,39349,316,2022-08-02,04:20:53
Boone,West Virginia,US,38.01974191,-81.69888019,7420,83,2022-08-02,04:20:53
Braxton,West Virginia,US,38.70036159,-80.72011184,4455,46,2022-08-02,04:20:53
Brooke,West Virginia,US,40.27367263,-80.57915332,5511,105,2022-08-02,04:20:53
Cabell,West Virginia,US,38.42424062,-82.23855912,30500,392,2022-08-02,04:20:53
Calhoun,West Virginia,US,38.84315422,-81.11934872,2044,15,2022-08-02,04:20:53
Clay,West Virginia,US,38.46231092,-81.07652217,2495,47,2022-08-02,04:20:53
Doddridge,West Virginia,US,39.27057157,-80.70671527,2273,18,2022-08-02,04:20:53
Fayette,West Virginia,US,38.02974928,-81.08286634,14620,212,2022-08-02,04:20:53
Gilmer,West Virginia,US,38.9251277,-80.85952723,2287,21,2022-08-02,04:20:53
Grant,West Virginia,US,39.10314817,-79.19440518,4069,57,2022-08-02,04:20:53
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10867,165,2022-08-02,04:20:53
Hampshire,West Virginia,US,39.32103553,-78.60826476,6426,74,2022-08-02,04:20:53
Hancock,West Virginia,US,40.51943859,-80.57461608,7403,143,2022-08-02,04:20:53
Hardy,West Virginia,US,39.00683177,-78.85855301,4607,49,2022-08-02,04:20:53
Harrison,West Virginia,US,39.2853852,-80.37919577,22534,260,2022-08-02,04:20:53
Jackson,West Virginia,US,38.84263974,-81.68148753,7605,138,2022-08-02,04:20:53
Jefferson,West Virginia,US,39.30776166,-77.86014147,15973,137,2022-08-02,04:20:53
Kanawha,West Virginia,US,38.33860077,-81.52857054,52689,762,2022-08-02,04:20:53
Lewis,West Virginia,US,38.9947249,-80.49988181,6083,91,2022-08-02,04:20:53
Lincoln,West Virginia,US,38.172154,-82.07017953,6138,84,2022-08-02,04:20:53
Logan,West Virginia,US,37.8299889,-81.93528571,10911,190,2022-08-02,04:20:53
Marion,West Virginia,US,39.50984542,-80.24244659,17215,184,2022-08-02,04:20:53
Marshall,West Virginia,US,39.86064362,-80.66591062,9984,159,2022-08-02,04:20:53
Mason,West Virginia,US,38.77071799,-82.02524219,7553,99,2022-08-02,04:20:53
McDowell,West Virginia,US,37.38002939,-81.65083669,6335,77,2022-08-02,04:20:53
Mercer,West Virginia,US,37.40481169,-81.11023142,19396,271,2022-08-02,04:20:53
Mineral,West Virginia,US,39.41561583,-78.94104895,8754,161,2022-08-02,04:20:53
Mingo,West Virginia,US,37.73048351,-82.13338365,8606,125,2022-08-02,04:20:53
Monongalia,West Virginia,US,39.63218457,-80.04766838,27802,200,2022-08-02,04:20:53
Monroe,West Virginia,US,37.56274716,-80.54577965,4764,46,2022-08-02,04:20:53
Morgan,West Virginia,US,39.55439028,-78.26311676,4561,70,2022-08-02,04:20:53
Nicholas,West Virginia,US,38.29617706,-80.79759588,8259,100,2022-08-02,04:20:53
Ohio,West Virginia,US,40.0955451,-80.62203992,12382,182,2022-08-02,04:20:53
Pendleton,West Virginia,US,38.68314479,-79.35084086,2086,22,2022-08-02,04:20:53
Pleasants,West Virginia,US,39.37091679,-81.16771771,2240,38,2022-08-02,04:20:53
Pocahontas,West Virginia,US,38.32758728,-80.00993811,2214,32,2022-08-02,04:20:53
Preston,West Virginia,US,39.46770987,-79.66712803,9963,140,2022-08-02,04:20:53
Putnam,West Virginia,US,38.50782345,-81.9082131,18589,188,2022-08-02,04:20:53
Raleigh,West Virginia,US,37.76936795,-81.2456041,26013,370,2022-08-02,04:20:53
Randolph,West Virginia,US,38.769899,-79.87919615,10370,92,2022-08-02,04:20:53
Ritchie,West Virginia,US,39.18094587,-81.06356878,2660,31,2022-08-02,04:20:53
Roane,West Virginia,US,38.71622686,-81.35243568,3681,41,2022-08-02,04:20:53
Summers,West Virginia,US,37.65390597,-80.86009693,3153,56,2022-08-02,04:20:53
Taylor,West Virginia,US,39.33602617,-80.0421439,5102,73,2022-08-02,04:20:53
Tucker,West Virginia,US,39.11240885,-79.57053576,2134,38,2022-08-02,04:20:53
Tyler,West Virginia,US,39.46811972,-80.88772676,2374,32,2022-08-02,04:20:53
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7723,97,2022-08-02,04:20:53
Wayne,West Virginia,US,38.14901357,-82.42287994,10642,130,2022-08-02,04:20:53
Webster,West Virginia,US,38.49370949,-80.4202023,2538,34,2022-08-02,04:20:53
Wetzel,West Virginia,US,39.6065771,-80.6401654,4811,88,2022-08-02,04:20:53
Wirt,West Virginia,US,39.02775007,-81.37473928,1554,25,2022-08-02,04:20:53
Wood,West Virginia,US,39.20967886,-81.5162836,24457,356,2022-08-02,04:20:53
Wyoming,West Virginia,US,37.612327,-81.54511071,7893,125,2022-08-02,04:20:53
Barbour,West Virginia,US,39.1307219,-80.00350858,5335,74,2022-08-03,04:20:59
Berkeley,West Virginia,US,39.46704621,-78.02414609,39393,316,2022-08-03,04:20:59
Boone,West Virginia,US,38.01974191,-81.69888019,7444,83,2022-08-03,04:20:59
Braxton,West Virginia,US,38.70036159,-80.72011184,4463,46,2022-08-03,04:20:59
Brooke,West Virginia,US,40.27367263,-80.57915332,5517,106,2022-08-03,04:20:59
Cabell,West Virginia,US,38.42424062,-82.23855912,30562,392,2022-08-03,04:20:59
Calhoun,West Virginia,US,38.84315422,-81.11934872,2048,15,2022-08-03,04:20:59
Clay,West Virginia,US,38.46231092,-81.07652217,2497,47,2022-08-03,04:20:59
Doddridge,West Virginia,US,39.27057157,-80.70671527,2275,18,2022-08-03,04:20:59
Fayette,West Virginia,US,38.02974928,-81.08286634,14649,212,2022-08-03,04:20:59
Gilmer,West Virginia,US,38.9251277,-80.85952723,2292,21,2022-08-03,04:20:59
Grant,West Virginia,US,39.10314817,-79.19440518,4072,57,2022-08-03,04:20:59
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10890,165,2022-08-03,04:20:59
Hampshire,West Virginia,US,39.32103553,-78.60826476,6433,74,2022-08-03,04:20:59
Hancock,West Virginia,US,40.51943859,-80.57461608,7409,143,2022-08-03,04:20:59
Hardy,West Virginia,US,39.00683177,-78.85855301,4617,49,2022-08-03,04:20:59
Harrison,West Virginia,US,39.2853852,-80.37919577,22566,260,2022-08-03,04:20:59
Jackson,West Virginia,US,38.84263974,-81.68148753,7622,138,2022-08-03,04:20:59
Jefferson,West Virginia,US,39.30776166,-77.86014147,15988,137,2022-08-03,04:20:59
Kanawha,West Virginia,US,38.33860077,-81.52857054,52765,762,2022-08-03,04:20:59
Lewis,West Virginia,US,38.9947249,-80.49988181,6094,91,2022-08-03,04:20:59
Lincoln,West Virginia,US,38.172154,-82.07017953,6150,84,2022-08-03,04:20:59
Logan,West Virginia,US,37.8299889,-81.93528571,10931,190,2022-08-03,04:20:59
Marion,West Virginia,US,39.50984542,-80.24244659,17241,184,2022-08-03,04:20:59
Marshall,West Virginia,US,39.86064362,-80.66591062,9997,159,2022-08-03,04:20:59
Mason,West Virginia,US,38.77071799,-82.02524219,7566,99,2022-08-03,04:20:59
McDowell,West Virginia,US,37.38002939,-81.65083669,6350,77,2022-08-03,04:20:59
Mercer,West Virginia,US,37.40481169,-81.11023142,19436,271,2022-08-03,04:20:59
Mineral,West Virginia,US,39.41561583,-78.94104895,8768,161,2022-08-03,04:20:59
Mingo,West Virginia,US,37.73048351,-82.13338365,8638,125,2022-08-03,04:20:59
Monongalia,West Virginia,US,39.63218457,-80.04766838,27828,200,2022-08-03,04:20:59
Monroe,West Virginia,US,37.56274716,-80.54577965,4770,46,2022-08-03,04:20:59
Morgan,West Virginia,US,39.55439028,-78.26311676,4564,70,2022-08-03,04:20:59
Nicholas,West Virginia,US,38.29617706,-80.79759588,8273,100,2022-08-03,04:20:59
Ohio,West Virginia,US,40.0955451,-80.62203992,12402,183,2022-08-03,04:20:59
Pendleton,West Virginia,US,38.68314479,-79.35084086,2087,22,2022-08-03,04:20:59
Pleasants,West Virginia,US,39.37091679,-81.16771771,2240,38,2022-08-03,04:20:59
Pocahontas,West Virginia,US,38.32758728,-80.00993811,2218,32,2022-08-03,04:20:59
Preston,West Virginia,US,39.46770987,-79.66712803,9972,140,2022-08-03,04:20:59
Putnam,West Virginia,US,38.50782345,-81.9082131,18628,188,2022-08-03,04:20:59
Raleigh,West Virginia,US,37.76936795,-81.2456041,26080,370,2022-08-03,04:20:59
Randolph,West Virginia,US,38.769899,-79.87919615,10393,92,2022-08-03,04:20:59
Ritchie,West Virginia,US,39.18094587,-81.06356878,2664,31,2022-08-03,04:20:59
Roane,West Virginia,US,38.71622686,-81.35243568,3691,41,2022-08-03,04:20:59
Summers,West Virginia,US,37.65390597,-80.86009693,3162,56,2022-08-03,04:20:59
Taylor,West Virginia,US,39.33602617,-80.0421439,5107,73,2022-08-03,04:20:59
Tucker,West Virginia,US,39.11240885,-79.57053576,2133,38,2022-08-03,04:20:59
Tyler,West Virginia,US,39.46811972,-80.88772676,2376,32,2022-08-03,04:20:59
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7732,97,2022-08-03,04:20:59
Wayne,West Virginia,US,38.14901357,-82.42287994,10663,130,2022-08-03,04:20:59
Webster,West Virginia,US,38.49370949,-80.4202023,2543,34,2022-08-03,04:20:59
Wetzel,West Virginia,US,39.6065771,-80.6401654,4814,88,2022-08-03,04:20:59
Wirt,West Virginia,US,39.02775007,-81.37473928,1558,25,2022-08-03,04:20:59
Wood,West Virginia,US,39.20967886,-81.5162836,24496,356,2022-08-03,04:20:59
Wyoming,West Virginia,US,37.612327,-81.54511071,7898,125,2022-08-03,04:20:59
Barbour,West Virginia,US,39.1307219,-80.00350858,5349,74,2022-08-04,04:20:58
Berkeley,West Virginia,US,39.46704621,-78.02414609,39451,316,2022-08-04,04:20:58
Boone,West Virginia,US,38.01974191,-81.69888019,7454,83,2022-08-04,04:20:58
Braxton,West Virginia,US,38.70036159,-80.72011184,4470,47,2022-08-04,04:20:58
Brooke,West Virginia,US,40.27367263,-80.57915332,5525,106,2022-08-04,04:20:58
Cabell,West Virginia,US,38.42424062,-82.23855912,30586,392,2022-08-04,04:20:58
Calhoun,West Virginia,US,38.84315422,-81.11934872,2051,15,2022-08-04,04:20:58
Clay,West Virginia,US,38.46231092,-81.07652217,2498,47,2022-08-04,04:20:58
Doddridge,West Virginia,US,39.27057157,-80.70671527,2281,18,2022-08-04,04:20:58
Fayette,West Virginia,US,38.02974928,-81.08286634,14663,212,2022-08-04,04:20:58
Gilmer,West Virginia,US,38.9251277,-80.85952723,2295,21,2022-08-04,04:20:58
Grant,West Virginia,US,39.10314817,-79.19440518,4076,57,2022-08-04,04:20:58
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10909,165,2022-08-04,04:20:58
Hampshire,West Virginia,US,39.32103553,-78.60826476,6450,74,2022-08-04,04:20:58
Hancock,West Virginia,US,40.51943859,-80.57461608,7417,143,2022-08-04,04:20:58
Hardy,West Virginia,US,39.00683177,-78.85855301,4638,50,2022-08-04,04:20:58
Harrison,West Virginia,US,39.2853852,-80.37919577,22614,260,2022-08-04,04:20:58
Jackson,West Virginia,US,38.84263974,-81.68148753,7649,139,2022-08-04,04:20:58
Jefferson,West Virginia,US,39.30776166,-77.86014147,16016,137,2022-08-04,04:20:58
Kanawha,West Virginia,US,38.33860077,-81.52857054,52852,763,2022-08-04,04:20:58
Lewis,West Virginia,US,38.9947249,-80.49988181,6104,91,2022-08-04,04:20:58
Lincoln,West Virginia,US,38.172154,-82.07017953,6164,84,2022-08-04,04:20:58
Logan,West Virginia,US,37.8299889,-81.93528571,10962,190,2022-08-04,04:20:58
Marion,West Virginia,US,39.50984542,-80.24244659,17259,184,2022-08-04,04:20:58
Marshall,West Virginia,US,39.86064362,-80.66591062,10014,160,2022-08-04,04:20:58
Mason,West Virginia,US,38.77071799,-82.02524219,7589,99,2022-08-04,04:20:58
McDowell,West Virginia,US,37.38002939,-81.65083669,6379,77,2022-08-04,04:20:58
Mercer,West Virginia,US,37.40481169,-81.11023142,19479,272,2022-08-04,04:20:58
Mineral,West Virginia,US,39.41561583,-78.94104895,8775,161,2022-08-04,04:20:58
Mingo,West Virginia,US,37.73048351,-82.13338365,8659,125,2022-08-04,04:20:58
Monongalia,West Virginia,US,39.63218457,-80.04766838,27872,200,2022-08-04,04:20:58
Monroe,West Virginia,US,37.56274716,-80.54577965,4776,46,2022-08-04,04:20:58
Morgan,West Virginia,US,39.55439028,-78.26311676,4568,70,2022-08-04,04:20:58
Nicholas,West Virginia,US,38.29617706,-80.79759588,8283,100,2022-08-04,04:20:58
Ohio,West Virginia,US,40.0955451,-80.62203992,12423,183,2022-08-04,04:20:58
Pendleton,West Virginia,US,38.68314479,-79.35084086,2087,22,2022-08-04,04:20:58
Pleasants,West Virginia,US,39.37091679,-81.16771771,2243,38,2022-08-04,04:20:58
Pocahontas,West Virginia,US,38.32758728,-80.00993811,2223,32,2022-08-04,04:20:58
Preston,West Virginia,US,39.46770987,-79.66712803,9975,140,2022-08-04,04:20:58
Putnam,West Virginia,US,38.50782345,-81.9082131,18662,188,2022-08-04,04:20:58
Raleigh,West Virginia,US,37.76936795,-81.2456041,26147,370,2022-08-04,04:20:58
Randolph,West Virginia,US,38.769899,-79.87919615,10404,92,2022-08-04,04:20:58
Ritchie,West Virginia,US,39.18094587,-81.06356878,2669,31,2022-08-04,04:20:58
Roane,West Virginia,US,38.71622686,-81.35243568,3700,41,2022-08-04,04:20:58
Summers,West Virginia,US,37.65390597,-80.86009693,3167,56,2022-08-04,04:20:58
Taylor,West Virginia,US,39.33602617,-80.0421439,5116,73,2022-08-04,04:20:58
Tucker,West Virginia,US,39.11240885,-79.57053576,2146,38,2022-08-04,04:20:58
Tyler,West Virginia,US,39.46811972,-80.88772676,2382,32,2022-08-04,04:20:58
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7746,97,2022-08-04,04:20:58
Wayne,West Virginia,US,38.14901357,-82.42287994,10678,130,2022-08-04,04:20:58
Webster,West Virginia,US,38.49370949,-80.4202023,2545,34,2022-08-04,04:20:58
Wetzel,West Virginia,US,39.6065771,-80.6401654,4817,88,2022-08-04,04:20:58
Wirt,West Virginia,US,39.02775007,-81.37473928,1559,25,2022-08-04,04:20:58
Wood,West Virginia,US,39.20967886,-81.5162836,24558,356,2022-08-04,04:20:58
Wyoming,West Virginia,US,37.612327,-81.54511071,7921,125,2022-08-04,04:20:58
Barbour,West Virginia,US,39.1307219,-80.00350858,5358,74,2022-08-05,04:20:52
Berkeley,West Virginia,US,39.46704621,-78.02414609,39502,316,2022-08-05,04:20:52
Boone,West Virginia,US,38.01974191,-81.69888019,7471,83,2022-08-05,04:20:52
Braxton,West Virginia,US,38.70036159,-80.72011184,4481,47,2022-08-05,04:20:52
Brooke,West Virginia,US,40.27367263,-80.57915332,5530,106,2022-08-05,04:20:52
Cabell,West Virginia,US,38.42424062,-82.23855912,30626,392,2022-08-05,04:20:52
Calhoun,West Virginia,US,38.84315422,-81.11934872,2058,15,2022-08-05,04:20:52
Clay,West Virginia,US,38.46231092,-81.07652217,2502,47,2022-08-05,04:20:52
Doddridge,West Virginia,US,39.27057157,-80.70671527,2282,18,2022-08-05,04:20:52
Fayette,West Virginia,US,38.02974928,-81.08286634,14690,212,2022-08-05,04:20:52
Gilmer,West Virginia,US,38.9251277,-80.85952723,2296,21,2022-08-05,04:20:52
Grant,West Virginia,US,39.10314817,-79.19440518,4077,57,2022-08-05,04:20:52
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10926,165,2022-08-05,04:20:52
Hampshire,West Virginia,US,39.32103553,-78.60826476,6459,74,2022-08-05,04:20:52
Hancock,West Virginia,US,40.51943859,-80.57461608,7433,143,2022-08-05,04:20:52
Hardy,West Virginia,US,39.00683177,-78.85855301,4660,50,2022-08-05,04:20:52
Harrison,West Virginia,US,39.2853852,-80.37919577,22642,262,2022-08-05,04:20:52
Jackson,West Virginia,US,38.84263974,-81.68148753,7662,139,2022-08-05,04:20:52
Jefferson,West Virginia,US,39.30776166,-77.86014147,16035,137,2022-08-05,04:20:52
Kanawha,West Virginia,US,38.33860077,-81.52857054,52938,763,2022-08-05,04:20:52
Lewis,West Virginia,US,38.9947249,-80.49988181,6114,91,2022-08-05,04:20:52
Lincoln,West Virginia,US,38.172154,-82.07017953,6178,84,2022-08-05,04:20:52
Logan,West Virginia,US,37.8299889,-81.93528571,10994,190,2022-08-05,04:20:52
Marion,West Virginia,US,39.50984542,-80.24244659,17274,185,2022-08-05,04:20:52
Marshall,West Virginia,US,39.86064362,-80.66591062,10040,160,2022-08-05,04:20:52
Mason,West Virginia,US,38.77071799,-82.02524219,7603,99,2022-08-05,04:20:52
McDowell,West Virginia,US,37.38002939,-81.65083669,6397,77,2022-08-05,04:20:52
Mercer,West Virginia,US,37.40481169,-81.11023142,19525,273,2022-08-05,04:20:52
Mineral,West Virginia,US,39.41561583,-78.94104895,8792,161,2022-08-05,04:20:52
Mingo,West Virginia,US,37.73048351,-82.13338365,8678,125,2022-08-05,04:20:52
Monongalia,West Virginia,US,39.63218457,-80.04766838,27912,200,2022-08-05,04:20:52
Monroe,West Virginia,US,37.56274716,-80.54577965,4795,46,2022-08-05,04:20:52
Morgan,West Virginia,US,39.55439028,-78.26311676,4577,70,2022-08-05,04:20:52
Nicholas,West Virginia,US,38.29617706,-80.79759588,8295,100,2022-08-05,04:20:52
Ohio,West Virginia,US,40.0955451,-80.62203992,12453,183,2022-08-05,04:20:52
Pendleton,West Virginia,US,38.68314479,-79.35084086,2092,22,2022-08-05,04:20:52
Pleasants,West Virginia,US,39.37091679,-81.16771771,2248,38,2022-08-05,04:20:52
Pocahontas,West Virginia,US,38.32758728,-80.00993811,2228,32,2022-08-05,04:20:52
Preston,West Virginia,US,39.46770987,-79.66712803,9983,140,2022-08-05,04:20:52
Putnam,West Virginia,US,38.50782345,-81.9082131,18696,188,2022-08-05,04:20:52
Raleigh,West Virginia,US,37.76936795,-81.2456041,26195,370,2022-08-05,04:20:52
Randolph,West Virginia,US,38.769899,-79.87919615,10416,92,2022-08-05,04:20:52
Ritchie,West Virginia,US,39.18094587,-81.06356878,2672,31,2022-08-05,04:20:52
Roane,West Virginia,US,38.71622686,-81.35243568,3710,41,2022-08-05,04:20:52
Summers,West Virginia,US,37.65390597,-80.86009693,3174,56,2022-08-05,04:20:52
Taylor,West Virginia,US,39.33602617,-80.0421439,5127,73,2022-08-05,04:20:52
Tucker,West Virginia,US,39.11240885,-79.57053576,2148,38,2022-08-05,04:20:52
Tyler,West Virginia,US,39.46811972,-80.88772676,2386,32,2022-08-05,04:20:52
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7754,97,2022-08-05,04:20:52
Wayne,West Virginia,US,38.14901357,-82.42287994,10690,130,2022-08-05,04:20:52
Webster,West Virginia,US,38.49370949,-80.4202023,2551,34,2022-08-05,04:20:52
Wetzel,West Virginia,US,39.6065771,-80.6401654,4823,88,2022-08-05,04:20:52
Wirt,West Virginia,US,39.02775007,-81.37473928,1561,25,2022-08-05,04:20:52
Wood,West Virginia,US,39.20967886,-81.5162836,24610,356,2022-08-05,04:20:52
Wyoming,West Virginia,US,37.612327,-81.54511071,7944,125,2022-08-05,04:20:52
Barbour,West Virginia,US,39.1307219,-80.00350858,5362,74,2022-08-06,04:20:56
Berkeley,West Virginia,US,39.46704621,-78.02414609,39556,316,2022-08-06,04:20:56
Boone,West Virginia,US,38.01974191,-81.69888019,7486,83,2022-08-06,04:20:56
Braxton,West Virginia,US,38.70036159,-80.72011184,4487,47,2022-08-06,04:20:56
Brooke,West Virginia,US,40.27367263,-80.57915332,5541,106,2022-08-06,04:20:56
Cabell,West Virginia,US,38.42424062,-82.23855912,30675,396,2022-08-06,04:20:56
Calhoun,West Virginia,US,38.84315422,-81.11934872,2059,15,2022-08-06,04:20:56
Clay,West Virginia,US,38.46231092,-81.07652217,2506,47,2022-08-06,04:20:56
Doddridge,West Virginia,US,39.27057157,-80.70671527,2282,18,2022-08-06,04:20:56
Fayette,West Virginia,US,38.02974928,-81.08286634,14712,212,2022-08-06,04:20:56
Gilmer,West Virginia,US,38.9251277,-80.85952723,2299,21,2022-08-06,04:20:56
Grant,West Virginia,US,39.10314817,-79.19440518,4086,57,2022-08-06,04:20:56
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10950,166,2022-08-06,04:20:56
Hampshire,West Virginia,US,39.32103553,-78.60826476,6466,74,2022-08-06,04:20:56
Hancock,West Virginia,US,40.51943859,-80.57461608,7445,143,2022-08-06,04:20:56
Hardy,West Virginia,US,39.00683177,-78.85855301,4677,50,2022-08-06,04:20:56
Harrison,West Virginia,US,39.2853852,-80.37919577,22686,262,2022-08-06,04:20:56
Jackson,West Virginia,US,38.84263974,-81.68148753,7686,140,2022-08-06,04:20:56
Jefferson,West Virginia,US,39.30776166,-77.86014147,16051,137,2022-08-06,04:20:56
Kanawha,West Virginia,US,38.33860077,-81.52857054,53014,763,2022-08-06,04:20:56
Lewis,West Virginia,US,38.9947249,-80.49988181,6121,91,2022-08-06,04:20:56
Lincoln,West Virginia,US,38.172154,-82.07017953,6184,84,2022-08-06,04:20:56
Logan,West Virginia,US,37.8299889,-81.93528571,11020,190,2022-08-06,04:20:56
Marion,West Virginia,US,39.50984542,-80.24244659,17297,185,2022-08-06,04:20:56
Marshall,West Virginia,US,39.86064362,-80.66591062,10077,160,2022-08-06,04:20:56
Mason,West Virginia,US,38.77071799,-82.02524219,7630,99,2022-08-06,04:20:56
McDowell,West Virginia,US,37.38002939,-81.65083669,6422,77,2022-08-06,04:20:56
Mercer,West Virginia,US,37.40481169,-81.11023142,19571,273,2022-08-06,04:20:56
Mineral,West Virginia,US,39.41561583,-78.94104895,8801,161,2022-08-06,04:20:56
Mingo,West Virginia,US,37.73048351,-82.13338365,8696,126,2022-08-06,04:20:56
Monongalia,West Virginia,US,39.63218457,-80.04766838,27950,200,2022-08-06,04:20:56
Monroe,West Virginia,US,37.56274716,-80.54577965,4806,46,2022-08-06,04:20:56
Morgan,West Virginia,US,39.55439028,-78.26311676,4579,70,2022-08-06,04:20:56
Nicholas,West Virginia,US,38.29617706,-80.79759588,8304,100,2022-08-06,04:20:56
Ohio,West Virginia,US,40.0955451,-80.62203992,12470,183,2022-08-06,04:20:56
Pendleton,West Virginia,US,38.68314479,-79.35084086,2093,22,2022-08-06,04:20:56
Pleasants,West Virginia,US,39.37091679,-81.16771771,2251,38,2022-08-06,04:20:56
Pocahontas,West Virginia,US,38.32758728,-80.00993811,2231,32,2022-08-06,04:20:56
Preston,West Virginia,US,39.46770987,-79.66712803,9994,140,2022-08-06,04:20:56
Putnam,West Virginia,US,38.50782345,-81.9082131,18741,190,2022-08-06,04:20:56
Raleigh,West Virginia,US,37.76936795,-81.2456041,26259,370,2022-08-06,04:20:56
Randolph,West Virginia,US,38.769899,-79.87919615,10433,92,2022-08-06,04:20:56
Ritchie,West Virginia,US,39.18094587,-81.06356878,2677,31,2022-08-06,04:20:56
Roane,West Virginia,US,38.71622686,-81.35243568,3720,41,2022-08-06,04:20:56
Summers,West Virginia,US,37.65390597,-80.86009693,3183,56,2022-08-06,04:20:56
Taylor,West Virginia,US,39.33602617,-80.0421439,5130,73,2022-08-06,04:20:56
Tucker,West Virginia,US,39.11240885,-79.57053576,2154,38,2022-08-06,04:20:56
Tyler,West Virginia,US,39.46811972,-80.88772676,2389,32,2022-08-06,04:20:56
Unassigned,West Virginia,US,,,0,0,2021-07-31,23:21:38
Upshur,West Virginia,US,38.89285061,-80.23689136,7761,99,2022-08-06,04:20:56
Wayne,West Virginia,US,38.14901357,-82.42287994,10697,130,2022-08-06,04:20:56
Webster,West Virginia,US,38.49370949,-80.4202023,2555,34,2022-08-06,04:20:56
Wetzel,West Virginia,US,39.6065771,-80.6401654,4833,88,2022-08-06,04:20:56
Wirt,West Virginia,US,39.02775007,-81.37473928,1562,25,2022-08-06,04:20:56
Wood,West Virginia,US,39.20967886,-81.5162836,24695,356,2022-08-06,04:20:56
Wyoming,West Virginia,US,37.612327,-81.54511071,7963,125,2022-08-06,04:20:56
Barbour,West Virginia,US,39.1307219,-80.00350858,5362,74,2022-08-07,04:20:54
Berkeley,West Virginia,US,39.46704621,-78.02414609,39556,316,2022-08-07,04:20:54
Boone,West Virginia,US,38.01974191,-81.69888019,7486,83,2022-08-07,04:20:54
Braxton,West Virginia,US,38.70036159,-80.72011184,4487,47,2022-08-07,04:20:54
Brooke,West Virginia,US,40.27367263,-80.57915332,5541,106,2022-08-07,04:20:54
Cabell,West Virginia,US,38.42424062,-82.23855912,30675,396,2022-08-07,04:20:54
Calhoun,West Virginia,US,38.84315422,-81.11934872,2059,15,2022-08-07,04:20:54
Clay,West Virginia,US,38.46231092,-81.07652217,2506,47,2022-08-07,04:20:54
Doddridge,West Virginia,US,39.27057157,-80.70671527,2282,18,2022-08-07,04:20:54
Fayette,West Virginia,US,38.02974928,-81.08286634,14712,212,2022-08-07,04:20:54
Gilmer,West Virginia,US,38.9251277,-80.85952723,2299,21,2022-08-07,04:20:54
Grant,West Virginia,US,39.10314817,-79.19440518,4086,57,2022-08-07,04:20:54
Greenbrier,West Virginia,US,37.9463652,-80.45335881,10950,166,2022-08-07,04:20:54
Hampshire,West Virginia,US,39.32103553,-78.60826476,6466,74,2022-08-07,04:20:54
Hancock,West Virginia,US,40.51943859,-80.57461608,7445,143,2022-08-07,04:20:54
Hardy,West Virginia,US,39.00683177,-78.85855301,4677,50,2022-08-07,04:20:54
Harrison,West Virginia,US,39.2853852,-80.37919577,22686,262,2022-08-07,04:20:54
Jackson,West Virginia,US,38.84263974,-81.68148753,7686,140,2022-08-07,04:20:54
Jefferson,West Virginia,US,39.30776166,-77.86014147,16051,137,2022-08-07,04:20:54
Kanawha,West Virginia,US,38.33860077,-81.52857054,53014,763,2022-08-07,04:20:54
Lewis,West Virginia,US,38.9947249,-80.49988181,6121,91,2022-08-07,04:20:54
Lincoln,West Virginia,US,38.172154,-82.07017953,6184,84,2022-08-07,04:20:54
Logan,West Virginia,US,37.8299889,-81.93528571,11020,190,2022-08-07,04:20:54
Marion,West Virginia,US,39.50984542,-80.24244659,17297,185,2022-08-07,04:20:54
