Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Washington,Colorado,US,39.97015535,-103.202587,473,13,2021-06-24,04:21:55
Weld,Colorado,US,40.55499405,-104.3929621,33593,356,2021-06-24,04:21:55
Yuma,Colorado,US,40.00346839,-102.4258673,973,18,2021-06-24,04:21:55
Adams,Colorado,US,39.87432092,-104.3362578,61358,720,2021-06-25,04:21:33
Alamosa,Colorado,US,37.57250606,-105.7885451,1730,37,2021-06-25,04:21:33
Arapahoe,Colorado,US,39.64977461,-104.3353617,63020,753,2021-06-25,04:21:33
Archuleta,Colorado,US,37.19474156,-107.0476867,1028,2,2021-06-25,04:21:33
Baca,Colorado,US,37.31940883,-102.5603223,321,4,2021-06-25,04:21:33
Bent,Colorado,US,37.95474293,-103.0720195,1547,22,2021-06-25,04:21:33
Boulder,Colorado,US,40.09313619,-105.3546767,24094,235,2021-06-25,04:21:33
Broomfield,Colorado,US,39.95998787,-105.0566324,5041,75,2021-06-25,04:21:33
Chaffee,Colorado,US,38.74745778,-106.19265729999998,1780,25,2021-06-25,04:21:33
Cheyenne,Colorado,US,38.82777431,-102.6032558,128,6,2021-06-25,04:21:33
Clear Creek,Colorado,US,39.68864463,-105.6463118,482,3,2021-06-25,04:21:33
Conejos,Colorado,US,37.201606,-106.19174879999998,738,24,2021-06-25,04:21:33
Costilla,Colorado,US,37.27732493,-105.4276548,252,5,2021-06-25,04:21:33
Crowley,Colorado,US,38.32608609,-103.7844965,2214,17,2021-06-25,04:21:33
Custer,Colorado,US,38.10883162,-105.3683478,230,3,2021-06-25,04:21:33
Delta,Colorado,US,38.86246243,-107.8631342,2965,66,2021-06-25,04:21:33
Denver,Colorado,US,39.76018276,-104.8725695,75084,861,2021-06-25,04:21:33
Dolores,Colorado,US,37.75208676,-108.5211585,130,1,2021-06-25,04:21:33
Douglas,Colorado,US,39.33133796,-104.930001,30707,247,2021-06-25,04:21:33
Eagle,Colorado,US,39.62754308,-106.6933637,6346,24,2021-06-25,04:21:33
El Paso,Colorado,US,38.83240149,-104.5251411,73769,883,2021-06-25,04:21:33
Elbert,Colorado,US,39.28656773,-104.1358721,1890,14,2021-06-25,04:21:33
Fremont,Colorado,US,38.47362326,-105.4399667,6558,64,2021-06-25,04:21:33
Garfield,Colorado,US,39.59921777,-107.902708,6184,50,2021-06-25,04:21:33
Gilpin,Colorado,US,39.85646523,-105.5252597,287,3,2021-06-25,04:21:33
Grand,Colorado,US,40.10603347,-106.1178042,1507,7,2021-06-25,04:21:33
Gunnison,Colorado,US,38.66611652,-107.0320729,1383,7,2021-06-25,04:21:33
Hinsdale,Colorado,US,37.82247444,-107.3004345,25,0,2021-06-25,04:21:33
Huerfano,Colorado,US,37.68473101,-104.9612585,440,17,2021-06-25,04:21:33
Jackson,Colorado,US,40.66593870000001,-106.3408905,66,0,2021-06-25,04:21:33
Jefferson,Colorado,US,39.58635604,-105.2517692,49141,807,2021-06-25,04:21:33
Kiowa,Colorado,US,38.43260896,-102.7392145,98,3,2021-06-25,04:21:33
Kit Carson,Colorado,US,39.30497777,-102.6022199,652,12,2021-06-25,04:21:33
La Plata,Colorado,US,37.28632032,-107.8429014,4138,44,2021-06-25,04:21:33
Lake,Colorado,US,39.20278823,-106.3555697,846,0,2021-06-25,04:21:33
Larimer,Colorado,US,40.66671597,-105.4625784,28287,249,2021-06-25,04:21:33
Las Animas,Colorado,US,37.3153406,-104.0376458,1169,13,2021-06-25,04:21:33
Lincoln,Colorado,US,38.98749519,-103.5136649,1034,4,2021-06-25,04:21:33
Logan,Colorado,US,40.7249637,-103.110817,4087,69,2021-06-25,04:21:33
Mesa,Colorado,US,39.01787888,-108.469799,17144,258,2021-06-25,04:21:33
Mineral,Colorado,US,37.66954283,-106.9281698,93,1,2021-06-25,04:21:33
Moffat,Colorado,US,40.61810999,-108.2070876,1011,25,2021-06-25,04:21:33
Montezuma,Colorado,US,37.33859579,-108.5958857,2089,27,2021-06-25,04:21:33
Montrose,Colorado,US,38.40214114,-108.26390220000002,3840,68,2021-06-25,04:21:33
Morgan,Colorado,US,40.26279810000001,-103.8093302,2762,95,2021-06-25,04:21:33
Otero,Colorado,US,37.9014485,-103.7173385,2085,65,2021-06-25,04:21:33
Ouray,Colorado,US,38.14717457,-107.7675136,292,3,2021-06-25,04:21:33
Out of CO,Colorado,US,,,0,0,2021-06-25,04:21:33
Park,Colorado,US,39.120926,-105.7182065,842,5,2021-06-25,04:21:33
Phillips,Colorado,US,40.59414277,-102.3577703,406,13,2021-06-25,04:21:33
Pitkin,Colorado,US,39.21720112,-106.9310027,2622,4,2021-06-25,04:21:33
Prowers,Colorado,US,37.95544985,-102.3926052,1279,22,2021-06-25,04:21:33
Pueblo,Colorado,US,38.17359144,-104.5127437,19734,421,2021-06-25,04:21:33
Rio Blanco,Colorado,US,39.97913541,-108.2179009,624,5,2021-06-25,04:21:33
Rio Grande,Colorado,US,37.5836865,-106.3847838,906,18,2021-06-25,04:21:33
Routt,Colorado,US,40.48596505,-106.9905548,2287,21,2021-06-25,04:21:33
Saguache,Colorado,US,38.08054629,-106.282466,454,6,2021-06-25,04:21:33
San Juan,Colorado,US,37.76248981,-107.67632890000002,49,0,2021-06-25,04:21:33
San Miguel,Colorado,US,38.00450883,-108.4020725,918,1,2021-06-25,04:21:33
Sedgwick,Colorado,US,40.87595412,-102.3519227,235,3,2021-06-25,04:21:33
Summit,Colorado,US,39.63803232,-106.1150762,3775,8,2021-06-25,04:21:33
Teller,Colorado,US,38.88133511,-105.1614893,1922,19,2021-06-25,04:21:33
Unassigned,Colorado,US,,,79,0,2021-06-25,04:21:33
Washington,Colorado,US,39.97015535,-103.202587,473,13,2021-06-25,04:21:33
Weld,Colorado,US,40.55499405,-104.3929621,33604,356,2021-06-25,04:21:33
Yuma,Colorado,US,40.00346839,-102.4258673,973,18,2021-06-25,04:21:33
Adams,Colorado,US,39.87432092,-104.3362578,61375,720,2021-06-26,04:21:43
Alamosa,Colorado,US,37.57250606,-105.7885451,1730,37,2021-06-26,04:21:43
Arapahoe,Colorado,US,39.64977461,-104.3353617,63048,754,2021-06-26,04:21:43
Archuleta,Colorado,US,37.19474156,-107.0476867,1037,2,2021-06-26,04:21:43
Baca,Colorado,US,37.31940883,-102.5603223,321,4,2021-06-26,04:21:43
Bent,Colorado,US,37.95474293,-103.0720195,1547,22,2021-06-26,04:21:43
Boulder,Colorado,US,40.09313619,-105.3546767,24104,235,2021-06-26,04:21:43
Broomfield,Colorado,US,39.95998787,-105.0566324,5044,75,2021-06-26,04:21:43
Chaffee,Colorado,US,38.74745778,-106.19265729999998,1783,25,2021-06-26,04:21:43
Cheyenne,Colorado,US,38.82777431,-102.6032558,128,6,2021-06-26,04:21:43
Clear Creek,Colorado,US,39.68864463,-105.6463118,482,3,2021-06-26,04:21:43
Conejos,Colorado,US,37.201606,-106.19174879999998,738,24,2021-06-26,04:21:43
Costilla,Colorado,US,37.27732493,-105.4276548,252,5,2021-06-26,04:21:43
Crowley,Colorado,US,38.32608609,-103.7844965,2214,17,2021-06-26,04:21:43
Custer,Colorado,US,38.10883162,-105.3683478,230,3,2021-06-26,04:21:43
Delta,Colorado,US,38.86246243,-107.8631342,2970,67,2021-06-26,04:21:43
Denver,Colorado,US,39.76018276,-104.8725695,75104,862,2021-06-26,04:21:43
Dolores,Colorado,US,37.75208676,-108.5211585,130,1,2021-06-26,04:21:43
Douglas,Colorado,US,39.33133796,-104.930001,30734,247,2021-06-26,04:21:43
Eagle,Colorado,US,39.62754308,-106.6933637,6349,24,2021-06-26,04:21:43
El Paso,Colorado,US,38.83240149,-104.5251411,73818,885,2021-06-26,04:21:43
Elbert,Colorado,US,39.28656773,-104.1358721,1892,15,2021-06-26,04:21:43
Fremont,Colorado,US,38.47362326,-105.4399667,6562,64,2021-06-26,04:21:43
Garfield,Colorado,US,39.59921777,-107.902708,6192,50,2021-06-26,04:21:43
Gilpin,Colorado,US,39.85646523,-105.5252597,289,3,2021-06-26,04:21:43
Grand,Colorado,US,40.10603347,-106.1178042,1507,7,2021-06-26,04:21:43
Gunnison,Colorado,US,38.66611652,-107.0320729,1384,7,2021-06-26,04:21:43
Hinsdale,Colorado,US,37.82247444,-107.3004345,25,0,2021-06-26,04:21:43
Huerfano,Colorado,US,37.68473101,-104.9612585,441,17,2021-06-26,04:21:43
Jackson,Colorado,US,40.66593870000001,-106.3408905,66,0,2021-06-26,04:21:43
Jefferson,Colorado,US,39.58635604,-105.2517692,49166,807,2021-06-26,04:21:43
Kiowa,Colorado,US,38.43260896,-102.7392145,98,3,2021-06-26,04:21:43
Kit Carson,Colorado,US,39.30497777,-102.6022199,653,12,2021-06-26,04:21:43
La Plata,Colorado,US,37.28632032,-107.8429014,4142,44,2021-06-26,04:21:43
Lake,Colorado,US,39.20278823,-106.3555697,846,0,2021-06-26,04:21:43
Larimer,Colorado,US,40.66671597,-105.4625784,28303,249,2021-06-26,04:21:43
Las Animas,Colorado,US,37.3153406,-104.0376458,1169,13,2021-06-26,04:21:43
Lincoln,Colorado,US,38.98749519,-103.5136649,1035,4,2021-06-26,04:21:43
Logan,Colorado,US,40.7249637,-103.110817,4088,69,2021-06-26,04:21:43
Mesa,Colorado,US,39.01787888,-108.469799,17181,259,2021-06-26,04:21:43
Mineral,Colorado,US,37.66954283,-106.9281698,93,1,2021-06-26,04:21:43
Moffat,Colorado,US,40.61810999,-108.2070876,1017,25,2021-06-26,04:21:43
Montezuma,Colorado,US,37.33859579,-108.5958857,2091,27,2021-06-26,04:21:43
Montrose,Colorado,US,38.40214114,-108.26390220000002,3848,68,2021-06-26,04:21:43
Morgan,Colorado,US,40.26279810000001,-103.8093302,2762,95,2021-06-26,04:21:43
Otero,Colorado,US,37.9014485,-103.7173385,2086,65,2021-06-26,04:21:43
Ouray,Colorado,US,38.14717457,-107.7675136,293,3,2021-06-26,04:21:43
Out of CO,Colorado,US,,,0,0,2021-06-26,04:21:43
Park,Colorado,US,39.120926,-105.7182065,842,5,2021-06-26,04:21:43
Phillips,Colorado,US,40.59414277,-102.3577703,406,13,2021-06-26,04:21:43
Pitkin,Colorado,US,39.21720112,-106.9310027,2623,4,2021-06-26,04:21:43
Prowers,Colorado,US,37.95544985,-102.3926052,1279,22,2021-06-26,04:21:43
Pueblo,Colorado,US,38.17359144,-104.5127437,19737,421,2021-06-26,04:21:43
Rio Blanco,Colorado,US,39.97913541,-108.2179009,624,5,2021-06-26,04:21:43
Rio Grande,Colorado,US,37.5836865,-106.3847838,907,18,2021-06-26,04:21:43
Routt,Colorado,US,40.48596505,-106.9905548,2288,21,2021-06-26,04:21:43
Saguache,Colorado,US,38.08054629,-106.282466,455,6,2021-06-26,04:21:43
San Juan,Colorado,US,37.76248981,-107.67632890000002,49,0,2021-06-26,04:21:43
San Miguel,Colorado,US,38.00450883,-108.4020725,919,1,2021-06-26,04:21:43
Sedgwick,Colorado,US,40.87595412,-102.3519227,235,3,2021-06-26,04:21:43
Summit,Colorado,US,39.63803232,-106.1150762,3777,8,2021-06-26,04:21:43
Teller,Colorado,US,38.88133511,-105.1614893,1923,19,2021-06-26,04:21:43
Unassigned,Colorado,US,,,79,0,2021-06-26,04:21:43
Washington,Colorado,US,39.97015535,-103.202587,473,13,2021-06-26,04:21:43
Weld,Colorado,US,40.55499405,-104.3929621,33620,356,2021-06-26,04:21:43
Yuma,Colorado,US,40.00346839,-102.4258673,973,18,2021-06-26,04:21:43
Adams,Colorado,US,39.87432092,-104.3362578,61392,720,2021-06-27,04:21:39
Alamosa,Colorado,US,37.57250606,-105.7885451,1733,37,2021-06-27,04:21:39
Arapahoe,Colorado,US,39.64977461,-104.3353617,63065,754,2021-06-27,04:21:39
Archuleta,Colorado,US,37.19474156,-107.0476867,1042,3,2021-06-27,04:21:39
Baca,Colorado,US,37.31940883,-102.5603223,322,4,2021-06-27,04:21:39
Bent,Colorado,US,37.95474293,-103.0720195,1547,22,2021-06-27,04:21:39
Boulder,Colorado,US,40.09313619,-105.3546767,24107,235,2021-06-27,04:21:39
Broomfield,Colorado,US,39.95998787,-105.0566324,5045,75,2021-06-27,04:21:39
Chaffee,Colorado,US,38.74745778,-106.19265729999998,1785,25,2021-06-27,04:21:39
Cheyenne,Colorado,US,38.82777431,-102.6032558,128,6,2021-06-27,04:21:39
Clear Creek,Colorado,US,39.68864463,-105.6463118,482,3,2021-06-27,04:21:39
Conejos,Colorado,US,37.201606,-106.19174879999998,738,24,2021-06-27,04:21:39
Costilla,Colorado,US,37.27732493,-105.4276548,252,5,2021-06-27,04:21:39
Crowley,Colorado,US,38.32608609,-103.7844965,2214,17,2021-06-27,04:21:39
Custer,Colorado,US,38.10883162,-105.3683478,230,3,2021-06-27,04:21:39
Delta,Colorado,US,38.86246243,-107.8631342,2972,67,2021-06-27,04:21:39
Denver,Colorado,US,39.76018276,-104.8725695,75122,862,2021-06-27,04:21:39
Dolores,Colorado,US,37.75208676,-108.5211585,130,1,2021-06-27,04:21:39
Douglas,Colorado,US,39.33133796,-104.930001,30748,247,2021-06-27,04:21:39
Eagle,Colorado,US,39.62754308,-106.6933637,6351,24,2021-06-27,04:21:39
El Paso,Colorado,US,38.83240149,-104.5251411,73862,885,2021-06-27,04:21:39
Elbert,Colorado,US,39.28656773,-104.1358721,1892,15,2021-06-27,04:21:39
Fremont,Colorado,US,38.47362326,-105.4399667,6565,64,2021-06-27,04:21:39
Garfield,Colorado,US,39.59921777,-107.902708,6198,50,2021-06-27,04:21:39
Gilpin,Colorado,US,39.85646523,-105.5252597,289,3,2021-06-27,04:21:39
Grand,Colorado,US,40.10603347,-106.1178042,1507,7,2021-06-27,04:21:39
Gunnison,Colorado,US,38.66611652,-107.0320729,1386,7,2021-06-27,04:21:39
Hinsdale,Colorado,US,37.82247444,-107.3004345,25,0,2021-06-27,04:21:39
Huerfano,Colorado,US,37.68473101,-104.9612585,441,17,2021-06-27,04:21:39
Jackson,Colorado,US,40.66593870000001,-106.3408905,66,0,2021-06-27,04:21:39
Jefferson,Colorado,US,39.58635604,-105.2517692,49182,807,2021-06-27,04:21:39
Kiowa,Colorado,US,38.43260896,-102.7392145,98,3,2021-06-27,04:21:39
Kit Carson,Colorado,US,39.30497777,-102.6022199,654,12,2021-06-27,04:21:39
La Plata,Colorado,US,37.28632032,-107.8429014,4151,44,2021-06-27,04:21:39
Lake,Colorado,US,39.20278823,-106.3555697,846,0,2021-06-27,04:21:39
Larimer,Colorado,US,40.66671597,-105.4625784,28315,249,2021-06-27,04:21:39
Las Animas,Colorado,US,37.3153406,-104.0376458,1169,13,2021-06-27,04:21:39
Lincoln,Colorado,US,38.98749519,-103.5136649,1035,4,2021-06-27,04:21:39
Logan,Colorado,US,40.7249637,-103.110817,4089,69,2021-06-27,04:21:39
Mesa,Colorado,US,39.01787888,-108.469799,17226,260,2021-06-27,04:21:39
Mineral,Colorado,US,37.66954283,-106.9281698,93,1,2021-06-27,04:21:39
Moffat,Colorado,US,40.61810999,-108.2070876,1020,25,2021-06-27,04:21:39
Montezuma,Colorado,US,37.33859579,-108.5958857,2095,27,2021-06-27,04:21:39
Montrose,Colorado,US,38.40214114,-108.26390220000002,3854,68,2021-06-27,04:21:39
Morgan,Colorado,US,40.26279810000001,-103.8093302,2763,95,2021-06-27,04:21:39
Otero,Colorado,US,37.9014485,-103.7173385,2086,65,2021-06-27,04:21:39
Ouray,Colorado,US,38.14717457,-107.7675136,294,3,2021-06-27,04:21:39
Out of CO,Colorado,US,,,0,0,2021-06-27,04:21:39
Park,Colorado,US,39.120926,-105.7182065,842,5,2021-06-27,04:21:39
Phillips,Colorado,US,40.59414277,-102.3577703,406,13,2021-06-27,04:21:39
Pitkin,Colorado,US,39.21720112,-106.9310027,2624,4,2021-06-27,04:21:39
Prowers,Colorado,US,37.95544985,-102.3926052,1279,22,2021-06-27,04:21:39
Pueblo,Colorado,US,38.17359144,-104.5127437,19741,421,2021-06-27,04:21:39
Rio Blanco,Colorado,US,39.97913541,-108.2179009,625,5,2021-06-27,04:21:39
Rio Grande,Colorado,US,37.5836865,-106.3847838,908,18,2021-06-27,04:21:39
Routt,Colorado,US,40.48596505,-106.9905548,2288,21,2021-06-27,04:21:39
Saguache,Colorado,US,38.08054629,-106.282466,459,6,2021-06-27,04:21:39
San Juan,Colorado,US,37.76248981,-107.67632890000002,49,0,2021-06-27,04:21:39
San Miguel,Colorado,US,38.00450883,-108.4020725,919,1,2021-06-27,04:21:39
Sedgwick,Colorado,US,40.87595412,-102.3519227,235,3,2021-06-27,04:21:39
Summit,Colorado,US,39.63803232,-106.1150762,3778,8,2021-06-27,04:21:39
Teller,Colorado,US,38.88133511,-105.1614893,1924,19,2021-06-27,04:21:39
Unassigned,Colorado,US,,,79,0,2021-06-27,04:21:39
Washington,Colorado,US,39.97015535,-103.202587,473,13,2021-06-27,04:21:39
Weld,Colorado,US,40.55499405,-104.3929621,33629,357,2021-06-27,04:21:39
Yuma,Colorado,US,40.00346839,-102.4258673,973,18,2021-06-27,04:21:39
Adams,Colorado,US,39.87432092,-104.3362578,61412,720,2021-06-28,04:21:29
Alamosa,Colorado,US,37.57250606,-105.7885451,1736,37,2021-06-28,04:21:29
Arapahoe,Colorado,US,39.64977461,-104.3353617,63096,755,2021-06-28,04:21:29
Archuleta,Colorado,US,37.19474156,-107.0476867,1045,3,2021-06-28,04:21:29
Baca,Colorado,US,37.31940883,-102.5603223,322,4,2021-06-28,04:21:29
Bent,Colorado,US,37.95474293,-103.0720195,1547,22,2021-06-28,04:21:29
Boulder,Colorado,US,40.09313619,-105.3546767,24113,235,2021-06-28,04:21:29
Broomfield,Colorado,US,39.95998787,-105.0566324,5047,76,2021-06-28,04:21:29
Chaffee,Colorado,US,38.74745778,-106.19265729999998,1786,25,2021-06-28,04:21:29
Cheyenne,Colorado,US,38.82777431,-102.6032558,128,6,2021-06-28,04:21:29
Clear Creek,Colorado,US,39.68864463,-105.6463118,482,3,2021-06-28,04:21:29
Conejos,Colorado,US,37.201606,-106.19174879999998,738,24,2021-06-28,04:21:29
Costilla,Colorado,US,37.27732493,-105.4276548,252,5,2021-06-28,04:21:29
Crowley,Colorado,US,38.32608609,-103.7844965,2214,17,2021-06-28,04:21:29
Custer,Colorado,US,38.10883162,-105.3683478,230,3,2021-06-28,04:21:29
Delta,Colorado,US,38.86246243,-107.8631342,2973,67,2021-06-28,04:21:29
Denver,Colorado,US,39.76018276,-104.8725695,75137,862,2021-06-28,04:21:29
Dolores,Colorado,US,37.75208676,-108.5211585,130,1,2021-06-28,04:21:29
Douglas,Colorado,US,39.33133796,-104.930001,30758,247,2021-06-28,04:21:29
Eagle,Colorado,US,39.62754308,-106.6933637,6354,24,2021-06-28,04:21:29
El Paso,Colorado,US,38.83240149,-104.5251411,73910,886,2021-06-28,04:21:29
Elbert,Colorado,US,39.28656773,-104.1358721,1893,15,2021-06-28,04:21:29
Fremont,Colorado,US,38.47362326,-105.4399667,6568,64,2021-06-28,04:21:29
Garfield,Colorado,US,39.59921777,-107.902708,6203,51,2021-06-28,04:21:29
Gilpin,Colorado,US,39.85646523,-105.5252597,289,3,2021-06-28,04:21:29
Grand,Colorado,US,40.10603347,-106.1178042,1507,7,2021-06-28,04:21:29
Gunnison,Colorado,US,38.66611652,-107.0320729,1387,7,2021-06-28,04:21:29
Hinsdale,Colorado,US,37.82247444,-107.3004345,25,0,2021-06-28,04:21:29
Huerfano,Colorado,US,37.68473101,-104.9612585,441,17,2021-06-28,04:21:29
Jackson,Colorado,US,40.66593870000001,-106.3408905,66,0,2021-06-28,04:21:29
Jefferson,Colorado,US,39.58635604,-105.2517692,49202,807,2021-06-28,04:21:29
Kiowa,Colorado,US,38.43260896,-102.7392145,98,3,2021-06-28,04:21:29
Kit Carson,Colorado,US,39.30497777,-102.6022199,654,12,2021-06-28,04:21:29
La Plata,Colorado,US,37.28632032,-107.8429014,4152,44,2021-06-28,04:21:29
Lake,Colorado,US,39.20278823,-106.3555697,846,0,2021-06-28,04:21:29
Larimer,Colorado,US,40.66671597,-105.4625784,28334,249,2021-06-28,04:21:29
Las Animas,Colorado,US,37.3153406,-104.0376458,1170,13,2021-06-28,04:21:29
Lincoln,Colorado,US,38.98749519,-103.5136649,1035,4,2021-06-28,04:21:29
Logan,Colorado,US,40.7249637,-103.110817,4091,69,2021-06-28,04:21:29
Mesa,Colorado,US,39.01787888,-108.469799,17260,261,2021-06-28,04:21:29
Mineral,Colorado,US,37.66954283,-106.9281698,93,1,2021-06-28,04:21:29
Moffat,Colorado,US,40.61810999,-108.2070876,1029,25,2021-06-28,04:21:29
Montezuma,Colorado,US,37.33859579,-108.5958857,2098,27,2021-06-28,04:21:29
Montrose,Colorado,US,38.40214114,-108.26390220000002,3857,69,2021-06-28,04:21:29
Morgan,Colorado,US,40.26279810000001,-103.8093302,2763,95,2021-06-28,04:21:29
Otero,Colorado,US,37.9014485,-103.7173385,2086,65,2021-06-28,04:21:29
Ouray,Colorado,US,38.14717457,-107.7675136,296,3,2021-06-28,04:21:29
Out of CO,Colorado,US,,,0,0,2021-06-28,04:21:29
Park,Colorado,US,39.120926,-105.7182065,842,5,2021-06-28,04:21:29
Phillips,Colorado,US,40.59414277,-102.3577703,407,13,2021-06-28,04:21:29
Pitkin,Colorado,US,39.21720112,-106.9310027,2624,4,2021-06-28,04:21:29
Prowers,Colorado,US,37.95544985,-102.3926052,1279,22,2021-06-28,04:21:29
Pueblo,Colorado,US,38.17359144,-104.5127437,19748,422,2021-06-28,04:21:29
Rio Blanco,Colorado,US,39.97913541,-108.2179009,627,5,2021-06-28,04:21:29
Rio Grande,Colorado,US,37.5836865,-106.3847838,908,18,2021-06-28,04:21:29
Routt,Colorado,US,40.48596505,-106.9905548,2290,21,2021-06-28,04:21:29
Saguache,Colorado,US,38.08054629,-106.282466,460,6,2021-06-28,04:21:29
San Juan,Colorado,US,37.76248981,-107.67632890000002,49,0,2021-06-28,04:21:29
San Miguel,Colorado,US,38.00450883,-108.4020725,919,1,2021-06-28,04:21:29
Sedgwick,Colorado,US,40.87595412,-102.3519227,235,3,2021-06-28,04:21:29
Summit,Colorado,US,39.63803232,-106.1150762,3779,8,2021-06-28,04:21:29
Teller,Colorado,US,38.88133511,-105.1614893,1924,19,2021-06-28,04:21:29
Unassigned,Colorado,US,,,79,0,2021-06-28,04:21:29
Washington,Colorado,US,39.97015535,-103.202587,473,13,2021-06-28,04:21:29
Weld,Colorado,US,40.55499405,-104.3929621,33636,357,2021-06-28,04:21:29
Yuma,Colorado,US,40.00346839,-102.4258673,973,18,2021-06-28,04:21:29
Adams,Colorado,US,39.87432092,-104.3362578,61437,720,2021-06-29,04:21:28
Alamosa,Colorado,US,37.57250606,-105.7885451,1739,37,2021-06-29,04:21:28
Arapahoe,Colorado,US,39.64977461,-104.3353617,63137,757,2021-06-29,04:21:28
Archuleta,Colorado,US,37.19474156,-107.0476867,1049,3,2021-06-29,04:21:28
Baca,Colorado,US,37.31940883,-102.5603223,322,4,2021-06-29,04:21:28
Bent,Colorado,US,37.95474293,-103.0720195,1547,22,2021-06-29,04:21:28
Boulder,Colorado,US,40.09313619,-105.3546767,24127,235,2021-06-29,04:21:28
Broomfield,Colorado,US,39.95998787,-105.0566324,5049,76,2021-06-29,04:21:28
Chaffee,Colorado,US,38.74745778,-106.19265729999998,1790,25,2021-06-29,04:21:28
Cheyenne,Colorado,US,38.82777431,-102.6032558,128,6,2021-06-29,04:21:28
Clear Creek,Colorado,US,39.68864463,-105.6463118,482,3,2021-06-29,04:21:28
Conejos,Colorado,US,37.201606,-106.19174879999998,740,25,2021-06-29,04:21:28
Costilla,Colorado,US,37.27732493,-105.4276548,252,5,2021-06-29,04:21:28
Crowley,Colorado,US,38.32608609,-103.7844965,2215,17,2021-06-29,04:21:28
Custer,Colorado,US,38.10883162,-105.3683478,230,3,2021-06-29,04:21:28
Delta,Colorado,US,38.86246243,-107.8631342,2989,69,2021-06-29,04:21:28
Denver,Colorado,US,39.76018276,-104.8725695,75162,863,2021-06-29,04:21:28
Dolores,Colorado,US,37.75208676,-108.5211585,130,1,2021-06-29,04:21:28
Douglas,Colorado,US,39.33133796,-104.930001,30774,248,2021-06-29,04:21:28
Eagle,Colorado,US,39.62754308,-106.6933637,6358,24,2021-06-29,04:21:28
El Paso,Colorado,US,38.83240149,-104.5251411,73956,887,2021-06-29,04:21:28
Elbert,Colorado,US,39.28656773,-104.1358721,1894,15,2021-06-29,04:21:28
Fremont,Colorado,US,38.47362326,-105.4399667,6571,64,2021-06-29,04:21:28
Garfield,Colorado,US,39.59921777,-107.902708,6217,51,2021-06-29,04:21:28
Gilpin,Colorado,US,39.85646523,-105.5252597,289,3,2021-06-29,04:21:28
Grand,Colorado,US,40.10603347,-106.1178042,1508,7,2021-06-29,04:21:28
Gunnison,Colorado,US,38.66611652,-107.0320729,1389,7,2021-06-29,04:21:28
Hinsdale,Colorado,US,37.82247444,-107.3004345,26,0,2021-06-29,04:21:28
Huerfano,Colorado,US,37.68473101,-104.9612585,441,17,2021-06-29,04:21:28
Jackson,Colorado,US,40.66593870000001,-106.3408905,66,0,2021-06-29,04:21:28
