Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Clearwater,Idaho,US,46.67459924,-115.6622393,2354.0,33.0,2022-06-14,04:20:52
Custer,Idaho,US,44.24186819,-114.2855494,549.0,9.0,2022-06-14,04:20:52
Elmore,Idaho,US,43.3507101,-115.4701578,7511.0,70.0,2022-06-14,04:20:52
Franklin,Idaho,US,42.18332217,-111.8149666,2368.0,29.0,2022-06-14,04:20:52
Fremont,Idaho,US,44.22800938,-111.4809943,2182.0,28.0,2022-06-14,04:20:52
Gem,Idaho,US,44.06482372,-116.398376,3719.0,79.0,2022-06-14,04:20:52
Gooding,Idaho,US,42.96927962,-114.8108306,3339.0,56.0,2022-06-14,04:20:52
Idaho,Idaho,US,45.84721541,-115.4634436,3043.0,52.0,2022-06-14,04:20:52
Jefferson,Idaho,US,43.82078483,-112.3131749,6088.0,65.0,2022-06-14,04:20:52
Jerome,Idaho,US,42.68891267,-114.2655033,6169.0,65.0,2022-06-14,04:20:52
Kootenai,Idaho,US,47.67282258,-116.7020872,42730.0,597.0,2022-06-14,04:20:52
Latah,Idaho,US,46.81587887,-116.7113698,6994.0,49.0,2022-06-14,04:20:52
Lemhi,Idaho,US,44.9438088,-113.9309747,1301.0,25.0,2022-06-14,04:20:52
Lewis,Idaho,US,46.23315327,-116.434146,1157.0,29.0,2022-06-14,04:20:52
Lincoln,Idaho,US,43.0012336,-114.1358773,1115.0,15.0,2022-06-14,04:20:52
Madison,Idaho,US,43.78141028,-111.6538474,12819.0,51.0,2022-06-14,04:20:52
Minidoka,Idaho,US,42.85518524,-113.6357257,4272.0,65.0,2022-06-14,04:20:52
Nez Perce,Idaho,US,46.32638236,-116.7500975,9090.0,148.0,2022-06-14,04:20:52
Oneida,Idaho,US,42.1949428,-112.5407838,817.0,11.0,2022-06-14,04:20:52
Owyhee,Idaho,US,42.58016894,-116.1693871,2298.0,53.0,2022-06-14,04:20:52
Payette,Idaho,US,44.00545243,-116.7647695,5653.0,87.0,2022-06-14,04:20:52
Power,Idaho,US,42.69254894,-112.8395742,1483.0,20.0,2022-06-14,04:20:52
Shoshone,Idaho,US,47.35364087,-115.8916749,2767.0,76.0,2022-06-14,04:20:52
Teton,Idaho,US,43.75303583,-111.2056773,2765.0,9.0,2022-06-14,04:20:52
Twin Falls,Idaho,US,42.35440512,-114.6685381,24520.0,295.0,2022-06-14,04:20:52
Unassigned,Idaho,US,,,0.0,0.0,2022-06-14,04:20:52
Valley,Idaho,US,44.76728382,-115.5676773,2723.0,16.0,2022-06-14,04:20:52
Washington,Idaho,US,44.45275475,-116.7847688,2433.0,57.0,2022-06-14,04:20:52
Ada,Idaho,US,43.4526575,-116.2415516,138931.0,1025.0,2022-06-15,04:20:54
Adams,Idaho,US,44.89333571,-116.4545247,716.0,15.0,2022-06-15,04:20:54
Bannock,Idaho,US,42.67002716,-112.2233311,21200.0,249.0,2022-06-15,04:20:54
Bear Lake,Idaho,US,42.28269683,-111.3289238,941.0,16.0,2022-06-15,04:20:54
Benewah,Idaho,US,47.21754179,-116.6586851,2423.0,41.0,2022-06-15,04:20:54
Bingham,Idaho,US,43.2167288,-112.3978437,9970.0,156.0,2022-06-15,04:20:54
Blaine,Idaho,US,43.4085812,-113.9752658,6233.0,30.0,2022-06-15,04:20:54
Boise,Idaho,US,43.98829931,-115.7309284,1121.0,14.0,2022-06-15,04:20:54
Bonner,Idaho,US,48.29996017,-116.6017932,9104.0,189.0,2022-06-15,04:20:54
Bonneville,Idaho,US,43.38713372,-111.6161537,31311.0,286.0,2022-06-15,04:20:54
Boundary,Idaho,US,48.76684761,-116.4630179,2146.0,63.0,2022-06-15,04:20:54
Butte,Idaho,US,43.72592209,-113.1735463,479.0,9.0,2022-06-15,04:20:54
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-15,04:20:54
Canyon,Idaho,US,43.61970148,-116.7095499,62470.0,687.0,2022-06-15,04:20:54
Caribou,Idaho,US,42.77149116,-111.5597683,1503.0,26.0,2022-06-15,04:20:54
Cassia,Idaho,US,42.28347888,-113.6012409,5057.0,53.0,2022-06-15,04:20:54
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-15,04:20:54
Clearwater,Idaho,US,46.67459924,-115.6622393,2354.0,33.0,2022-06-15,04:20:54
Custer,Idaho,US,44.24186819,-114.2855494,549.0,9.0,2022-06-15,04:20:54
Elmore,Idaho,US,43.3507101,-115.4701578,7511.0,70.0,2022-06-15,04:20:54
Franklin,Idaho,US,42.18332217,-111.8149666,2368.0,29.0,2022-06-15,04:20:54
Fremont,Idaho,US,44.22800938,-111.4809943,2182.0,28.0,2022-06-15,04:20:54
Gem,Idaho,US,44.06482372,-116.398376,3719.0,79.0,2022-06-15,04:20:54
Gooding,Idaho,US,42.96927962,-114.8108306,3339.0,56.0,2022-06-15,04:20:54
Idaho,Idaho,US,45.84721541,-115.4634436,3043.0,52.0,2022-06-15,04:20:54
Jefferson,Idaho,US,43.82078483,-112.3131749,6088.0,65.0,2022-06-15,04:20:54
Jerome,Idaho,US,42.68891267,-114.2655033,6169.0,65.0,2022-06-15,04:20:54
Kootenai,Idaho,US,47.67282258,-116.7020872,42730.0,597.0,2022-06-15,04:20:54
Latah,Idaho,US,46.81587887,-116.7113698,6994.0,49.0,2022-06-15,04:20:54
Lemhi,Idaho,US,44.9438088,-113.9309747,1301.0,25.0,2022-06-15,04:20:54
Lewis,Idaho,US,46.23315327,-116.434146,1157.0,29.0,2022-06-15,04:20:54
Lincoln,Idaho,US,43.0012336,-114.1358773,1115.0,15.0,2022-06-15,04:20:54
Madison,Idaho,US,43.78141028,-111.6538474,12819.0,51.0,2022-06-15,04:20:54
Minidoka,Idaho,US,42.85518524,-113.6357257,4272.0,65.0,2022-06-15,04:20:54
Nez Perce,Idaho,US,46.32638236,-116.7500975,9090.0,148.0,2022-06-15,04:20:54
Oneida,Idaho,US,42.1949428,-112.5407838,817.0,11.0,2022-06-15,04:20:54
Owyhee,Idaho,US,42.58016894,-116.1693871,2298.0,53.0,2022-06-15,04:20:54
Payette,Idaho,US,44.00545243,-116.7647695,5653.0,87.0,2022-06-15,04:20:54
Power,Idaho,US,42.69254894,-112.8395742,1483.0,20.0,2022-06-15,04:20:54
Shoshone,Idaho,US,47.35364087,-115.8916749,2767.0,76.0,2022-06-15,04:20:54
Teton,Idaho,US,43.75303583,-111.2056773,2765.0,9.0,2022-06-15,04:20:54
Twin Falls,Idaho,US,42.35440512,-114.6685381,24520.0,295.0,2022-06-15,04:20:54
Unassigned,Idaho,US,,,0.0,0.0,2022-06-15,04:20:54
Valley,Idaho,US,44.76728382,-115.5676773,2723.0,16.0,2022-06-15,04:20:54
Washington,Idaho,US,44.45275475,-116.7847688,2433.0,57.0,2022-06-15,04:20:54
Ada,Idaho,US,43.4526575,-116.2415516,139353.0,1027.0,2022-06-16,04:20:55
Adams,Idaho,US,44.89333571,-116.4545247,716.0,15.0,2022-06-16,04:20:55
Bannock,Idaho,US,42.67002716,-112.2233311,21239.0,249.0,2022-06-16,04:20:55
Bear Lake,Idaho,US,42.28269683,-111.3289238,942.0,16.0,2022-06-16,04:20:55
Benewah,Idaho,US,47.21754179,-116.6586851,2424.0,41.0,2022-06-16,04:20:55
Bingham,Idaho,US,43.2167288,-112.3978437,9981.0,156.0,2022-06-16,04:20:55
Blaine,Idaho,US,43.4085812,-113.9752658,6244.0,30.0,2022-06-16,04:20:55
Boise,Idaho,US,43.98829931,-115.7309284,1123.0,14.0,2022-06-16,04:20:55
Bonner,Idaho,US,48.29996017,-116.6017932,9133.0,189.0,2022-06-16,04:20:55
Bonneville,Idaho,US,43.38713372,-111.6161537,31361.0,286.0,2022-06-16,04:20:55
Boundary,Idaho,US,48.76684761,-116.4630179,2152.0,63.0,2022-06-16,04:20:55
Butte,Idaho,US,43.72592209,-113.1735463,480.0,9.0,2022-06-16,04:20:55
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-16,04:20:55
Canyon,Idaho,US,43.61970148,-116.7095499,62536.0,687.0,2022-06-16,04:20:55
Caribou,Idaho,US,42.77149116,-111.5597683,1503.0,26.0,2022-06-16,04:20:55
Cassia,Idaho,US,42.28347888,-113.6012409,5059.0,53.0,2022-06-16,04:20:55
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-16,04:20:55
Clearwater,Idaho,US,46.67459924,-115.6622393,2355.0,33.0,2022-06-16,04:20:55
Custer,Idaho,US,44.24186819,-114.2855494,552.0,9.0,2022-06-16,04:20:55
Elmore,Idaho,US,43.3507101,-115.4701578,7527.0,70.0,2022-06-16,04:20:55
Franklin,Idaho,US,42.18332217,-111.8149666,2379.0,29.0,2022-06-16,04:20:55
Fremont,Idaho,US,44.22800938,-111.4809943,2184.0,28.0,2022-06-16,04:20:55
Gem,Idaho,US,44.06482372,-116.398376,3721.0,79.0,2022-06-16,04:20:55
Gooding,Idaho,US,42.96927962,-114.8108306,3341.0,56.0,2022-06-16,04:20:55
Idaho,Idaho,US,45.84721541,-115.4634436,3044.0,52.0,2022-06-16,04:20:55
Jefferson,Idaho,US,43.82078483,-112.3131749,6096.0,65.0,2022-06-16,04:20:55
Jerome,Idaho,US,42.68891267,-114.2655033,6173.0,65.0,2022-06-16,04:20:55
Kootenai,Idaho,US,47.67282258,-116.7020872,42816.0,598.0,2022-06-16,04:20:55
Latah,Idaho,US,46.81587887,-116.7113698,7009.0,49.0,2022-06-16,04:20:55
Lemhi,Idaho,US,44.9438088,-113.9309747,1305.0,25.0,2022-06-16,04:20:55
Lewis,Idaho,US,46.23315327,-116.434146,1160.0,29.0,2022-06-16,04:20:55
Lincoln,Idaho,US,43.0012336,-114.1358773,1115.0,15.0,2022-06-16,04:20:55
Madison,Idaho,US,43.78141028,-111.6538474,12836.0,51.0,2022-06-16,04:20:55
Minidoka,Idaho,US,42.85518524,-113.6357257,4275.0,65.0,2022-06-16,04:20:55
Nez Perce,Idaho,US,46.32638236,-116.7500975,9105.0,148.0,2022-06-16,04:20:55
Oneida,Idaho,US,42.1949428,-112.5407838,818.0,11.0,2022-06-16,04:20:55
Owyhee,Idaho,US,42.58016894,-116.1693871,2299.0,53.0,2022-06-16,04:20:55
Payette,Idaho,US,44.00545243,-116.7647695,5657.0,87.0,2022-06-16,04:20:55
Power,Idaho,US,42.69254894,-112.8395742,1483.0,20.0,2022-06-16,04:20:55
Shoshone,Idaho,US,47.35364087,-115.8916749,2769.0,76.0,2022-06-16,04:20:55
Teton,Idaho,US,43.75303583,-111.2056773,2769.0,9.0,2022-06-16,04:20:55
Twin Falls,Idaho,US,42.35440512,-114.6685381,24557.0,295.0,2022-06-16,04:20:55
Unassigned,Idaho,US,,,0.0,0.0,2022-06-16,04:20:55
Valley,Idaho,US,44.76728382,-115.5676773,2733.0,16.0,2022-06-16,04:20:55
Washington,Idaho,US,44.45275475,-116.7847688,2434.0,57.0,2022-06-16,04:20:55
Ada,Idaho,US,43.4526575,-116.2415516,139353.0,1027.0,2022-06-17,04:20:56
Adams,Idaho,US,44.89333571,-116.4545247,716.0,15.0,2022-06-17,04:20:56
Bannock,Idaho,US,42.67002716,-112.2233311,21239.0,249.0,2022-06-17,04:20:56
Bear Lake,Idaho,US,42.28269683,-111.3289238,942.0,16.0,2022-06-17,04:20:56
Benewah,Idaho,US,47.21754179,-116.6586851,2424.0,41.0,2022-06-17,04:20:56
Bingham,Idaho,US,43.2167288,-112.3978437,9981.0,156.0,2022-06-17,04:20:56
Blaine,Idaho,US,43.4085812,-113.9752658,6244.0,30.0,2022-06-17,04:20:56
Boise,Idaho,US,43.98829931,-115.7309284,1123.0,14.0,2022-06-17,04:20:56
Bonner,Idaho,US,48.29996017,-116.6017932,9133.0,189.0,2022-06-17,04:20:56
Bonneville,Idaho,US,43.38713372,-111.6161537,31361.0,286.0,2022-06-17,04:20:56
Boundary,Idaho,US,48.76684761,-116.4630179,2152.0,63.0,2022-06-17,04:20:56
Butte,Idaho,US,43.72592209,-113.1735463,480.0,9.0,2022-06-17,04:20:56
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-17,04:20:56
Canyon,Idaho,US,43.61970148,-116.7095499,62536.0,687.0,2022-06-17,04:20:56
Caribou,Idaho,US,42.77149116,-111.5597683,1503.0,26.0,2022-06-17,04:20:56
Cassia,Idaho,US,42.28347888,-113.6012409,5059.0,53.0,2022-06-17,04:20:56
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-17,04:20:56
Clearwater,Idaho,US,46.67459924,-115.6622393,2355.0,33.0,2022-06-17,04:20:56
Custer,Idaho,US,44.24186819,-114.2855494,552.0,9.0,2022-06-17,04:20:56
Elmore,Idaho,US,43.3507101,-115.4701578,7527.0,70.0,2022-06-17,04:20:56
Franklin,Idaho,US,42.18332217,-111.8149666,2379.0,29.0,2022-06-17,04:20:56
Fremont,Idaho,US,44.22800938,-111.4809943,2184.0,28.0,2022-06-17,04:20:56
Gem,Idaho,US,44.06482372,-116.398376,3721.0,79.0,2022-06-17,04:20:56
Gooding,Idaho,US,42.96927962,-114.8108306,3341.0,56.0,2022-06-17,04:20:56
Idaho,Idaho,US,45.84721541,-115.4634436,3044.0,52.0,2022-06-17,04:20:56
Jefferson,Idaho,US,43.82078483,-112.3131749,6096.0,65.0,2022-06-17,04:20:56
Jerome,Idaho,US,42.68891267,-114.2655033,6173.0,65.0,2022-06-17,04:20:56
Kootenai,Idaho,US,47.67282258,-116.7020872,42816.0,598.0,2022-06-17,04:20:56
Latah,Idaho,US,46.81587887,-116.7113698,7009.0,49.0,2022-06-17,04:20:56
Lemhi,Idaho,US,44.9438088,-113.9309747,1305.0,25.0,2022-06-17,04:20:56
Lewis,Idaho,US,46.23315327,-116.434146,1160.0,29.0,2022-06-17,04:20:56
Lincoln,Idaho,US,43.0012336,-114.1358773,1115.0,15.0,2022-06-17,04:20:56
Madison,Idaho,US,43.78141028,-111.6538474,12836.0,51.0,2022-06-17,04:20:56
Minidoka,Idaho,US,42.85518524,-113.6357257,4275.0,65.0,2022-06-17,04:20:56
Nez Perce,Idaho,US,46.32638236,-116.7500975,9105.0,148.0,2022-06-17,04:20:56
Oneida,Idaho,US,42.1949428,-112.5407838,818.0,11.0,2022-06-17,04:20:56
Owyhee,Idaho,US,42.58016894,-116.1693871,2299.0,53.0,2022-06-17,04:20:56
Payette,Idaho,US,44.00545243,-116.7647695,5657.0,87.0,2022-06-17,04:20:56
Power,Idaho,US,42.69254894,-112.8395742,1483.0,20.0,2022-06-17,04:20:56
Shoshone,Idaho,US,47.35364087,-115.8916749,2769.0,76.0,2022-06-17,04:20:56
Teton,Idaho,US,43.75303583,-111.2056773,2769.0,9.0,2022-06-17,04:20:56
Twin Falls,Idaho,US,42.35440512,-114.6685381,24557.0,295.0,2022-06-17,04:20:56
Unassigned,Idaho,US,,,0.0,0.0,2022-06-17,04:20:56
Valley,Idaho,US,44.76728382,-115.5676773,2733.0,16.0,2022-06-17,04:20:56
Washington,Idaho,US,44.45275475,-116.7847688,2434.0,57.0,2022-06-17,04:20:56
Ada,Idaho,US,43.4526575,-116.2415516,139681.0,1027.0,2022-06-18,04:21:10
Adams,Idaho,US,44.89333571,-116.4545247,718.0,15.0,2022-06-18,04:21:10
Bannock,Idaho,US,42.67002716,-112.2233311,21301.0,249.0,2022-06-18,04:21:10
Bear Lake,Idaho,US,42.28269683,-111.3289238,943.0,16.0,2022-06-18,04:21:10
Benewah,Idaho,US,47.21754179,-116.6586851,2425.0,41.0,2022-06-18,04:21:10
Bingham,Idaho,US,43.2167288,-112.3978437,9992.0,156.0,2022-06-18,04:21:10
Blaine,Idaho,US,43.4085812,-113.9752658,6265.0,30.0,2022-06-18,04:21:10
Boise,Idaho,US,43.98829931,-115.7309284,1124.0,14.0,2022-06-18,04:21:10
Bonner,Idaho,US,48.29996017,-116.6017932,9154.0,189.0,2022-06-18,04:21:10
Bonneville,Idaho,US,43.38713372,-111.6161537,31392.0,286.0,2022-06-18,04:21:10
Boundary,Idaho,US,48.76684761,-116.4630179,2156.0,63.0,2022-06-18,04:21:10
Butte,Idaho,US,43.72592209,-113.1735463,481.0,9.0,2022-06-18,04:21:10
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-18,04:21:10
Canyon,Idaho,US,43.61970148,-116.7095499,62625.0,687.0,2022-06-18,04:21:10
Caribou,Idaho,US,42.77149116,-111.5597683,1506.0,26.0,2022-06-18,04:21:10
Cassia,Idaho,US,42.28347888,-113.6012409,5062.0,53.0,2022-06-18,04:21:10
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-18,04:21:10
Clearwater,Idaho,US,46.67459924,-115.6622393,2357.0,33.0,2022-06-18,04:21:10
Custer,Idaho,US,44.24186819,-114.2855494,558.0,9.0,2022-06-18,04:21:10
Elmore,Idaho,US,43.3507101,-115.4701578,7551.0,70.0,2022-06-18,04:21:10
Franklin,Idaho,US,42.18332217,-111.8149666,2382.0,29.0,2022-06-18,04:21:10
Fremont,Idaho,US,44.22800938,-111.4809943,2191.0,28.0,2022-06-18,04:21:10
Gem,Idaho,US,44.06482372,-116.398376,3725.0,79.0,2022-06-18,04:21:10
Gooding,Idaho,US,42.96927962,-114.8108306,3350.0,56.0,2022-06-18,04:21:10
Idaho,Idaho,US,45.84721541,-115.4634436,3050.0,52.0,2022-06-18,04:21:10
Jefferson,Idaho,US,43.82078483,-112.3131749,6103.0,65.0,2022-06-18,04:21:10
Jerome,Idaho,US,42.68891267,-114.2655033,6185.0,65.0,2022-06-18,04:21:10
Kootenai,Idaho,US,47.67282258,-116.7020872,42888.0,598.0,2022-06-18,04:21:10
Latah,Idaho,US,46.81587887,-116.7113698,7017.0,49.0,2022-06-18,04:21:10
Lemhi,Idaho,US,44.9438088,-113.9309747,1312.0,25.0,2022-06-18,04:21:10
Lewis,Idaho,US,46.23315327,-116.434146,1163.0,29.0,2022-06-18,04:21:10
Lincoln,Idaho,US,43.0012336,-114.1358773,1116.0,15.0,2022-06-18,04:21:10
Madison,Idaho,US,43.78141028,-111.6538474,12876.0,51.0,2022-06-18,04:21:10
Minidoka,Idaho,US,42.85518524,-113.6357257,4278.0,65.0,2022-06-18,04:21:10
Nez Perce,Idaho,US,46.32638236,-116.7500975,9133.0,148.0,2022-06-18,04:21:10
Oneida,Idaho,US,42.1949428,-112.5407838,819.0,11.0,2022-06-18,04:21:10
Owyhee,Idaho,US,42.58016894,-116.1693871,2301.0,53.0,2022-06-18,04:21:10
Payette,Idaho,US,44.00545243,-116.7647695,5663.0,87.0,2022-06-18,04:21:10
Power,Idaho,US,42.69254894,-112.8395742,1484.0,20.0,2022-06-18,04:21:10
Shoshone,Idaho,US,47.35364087,-115.8916749,2780.0,76.0,2022-06-18,04:21:10
Teton,Idaho,US,43.75303583,-111.2056773,2771.0,9.0,2022-06-18,04:21:10
Twin Falls,Idaho,US,42.35440512,-114.6685381,24586.0,295.0,2022-06-18,04:21:10
Unassigned,Idaho,US,,,0.0,0.0,2022-06-18,04:21:10
Valley,Idaho,US,44.76728382,-115.5676773,2739.0,16.0,2022-06-18,04:21:10
Washington,Idaho,US,44.45275475,-116.7847688,2436.0,57.0,2022-06-18,04:21:10
Ada,Idaho,US,43.4526575,-116.2415516,139681.0,1027.0,2022-06-19,04:20:51
Adams,Idaho,US,44.89333571,-116.4545247,718.0,15.0,2022-06-19,04:20:51
Bannock,Idaho,US,42.67002716,-112.2233311,21301.0,249.0,2022-06-19,04:20:51
Bear Lake,Idaho,US,42.28269683,-111.3289238,943.0,16.0,2022-06-19,04:20:51
Benewah,Idaho,US,47.21754179,-116.6586851,2425.0,41.0,2022-06-19,04:20:51
Bingham,Idaho,US,43.2167288,-112.3978437,9992.0,156.0,2022-06-19,04:20:51
Blaine,Idaho,US,43.4085812,-113.9752658,6265.0,30.0,2022-06-19,04:20:51
Boise,Idaho,US,43.98829931,-115.7309284,1124.0,14.0,2022-06-19,04:20:51
Bonner,Idaho,US,48.29996017,-116.6017932,9154.0,189.0,2022-06-19,04:20:51
Bonneville,Idaho,US,43.38713372,-111.6161537,31392.0,286.0,2022-06-19,04:20:51
Boundary,Idaho,US,48.76684761,-116.4630179,2156.0,63.0,2022-06-19,04:20:51
Butte,Idaho,US,43.72592209,-113.1735463,481.0,9.0,2022-06-19,04:20:51
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-19,04:20:51
Canyon,Idaho,US,43.61970148,-116.7095499,62625.0,687.0,2022-06-19,04:20:51
Caribou,Idaho,US,42.77149116,-111.5597683,1506.0,26.0,2022-06-19,04:20:51
Cassia,Idaho,US,42.28347888,-113.6012409,5062.0,53.0,2022-06-19,04:20:51
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-19,04:20:51
Clearwater,Idaho,US,46.67459924,-115.6622393,2357.0,33.0,2022-06-19,04:20:51
Custer,Idaho,US,44.24186819,-114.2855494,558.0,9.0,2022-06-19,04:20:51
Elmore,Idaho,US,43.3507101,-115.4701578,7551.0,70.0,2022-06-19,04:20:51
Franklin,Idaho,US,42.18332217,-111.8149666,2382.0,29.0,2022-06-19,04:20:51
Fremont,Idaho,US,44.22800938,-111.4809943,2191.0,28.0,2022-06-19,04:20:51
Gem,Idaho,US,44.06482372,-116.398376,3725.0,79.0,2022-06-19,04:20:51
Gooding,Idaho,US,42.96927962,-114.8108306,3350.0,56.0,2022-06-19,04:20:51
Idaho,Idaho,US,45.84721541,-115.4634436,3050.0,52.0,2022-06-19,04:20:51
Jefferson,Idaho,US,43.82078483,-112.3131749,6103.0,65.0,2022-06-19,04:20:51
Jerome,Idaho,US,42.68891267,-114.2655033,6185.0,65.0,2022-06-19,04:20:51
Kootenai,Idaho,US,47.67282258,-116.7020872,42888.0,598.0,2022-06-19,04:20:51
Latah,Idaho,US,46.81587887,-116.7113698,7017.0,49.0,2022-06-19,04:20:51
Lemhi,Idaho,US,44.9438088,-113.9309747,1312.0,25.0,2022-06-19,04:20:51
Lewis,Idaho,US,46.23315327,-116.434146,1163.0,29.0,2022-06-19,04:20:51
Lincoln,Idaho,US,43.0012336,-114.1358773,1116.0,15.0,2022-06-19,04:20:51
Madison,Idaho,US,43.78141028,-111.6538474,12876.0,51.0,2022-06-19,04:20:51
Minidoka,Idaho,US,42.85518524,-113.6357257,4278.0,65.0,2022-06-19,04:20:51
Nez Perce,Idaho,US,46.32638236,-116.7500975,9133.0,148.0,2022-06-19,04:20:51
Oneida,Idaho,US,42.1949428,-112.5407838,819.0,11.0,2022-06-19,04:20:51
Owyhee,Idaho,US,42.58016894,-116.1693871,2301.0,53.0,2022-06-19,04:20:51
Payette,Idaho,US,44.00545243,-116.7647695,5663.0,87.0,2022-06-19,04:20:51
Power,Idaho,US,42.69254894,-112.8395742,1484.0,20.0,2022-06-19,04:20:51
Shoshone,Idaho,US,47.35364087,-115.8916749,2780.0,76.0,2022-06-19,04:20:51
Teton,Idaho,US,43.75303583,-111.2056773,2771.0,9.0,2022-06-19,04:20:51
Twin Falls,Idaho,US,42.35440512,-114.6685381,24586.0,295.0,2022-06-19,04:20:51
Unassigned,Idaho,US,,,0.0,0.0,2022-06-19,04:20:51
Valley,Idaho,US,44.76728382,-115.5676773,2739.0,16.0,2022-06-19,04:20:51
Washington,Idaho,US,44.45275475,-116.7847688,2436.0,57.0,2022-06-19,04:20:51
Ada,Idaho,US,43.4526575,-116.2415516,139681.0,1027.0,2022-06-20,04:21:01
Adams,Idaho,US,44.89333571,-116.4545247,718.0,15.0,2022-06-20,04:21:01
Bannock,Idaho,US,42.67002716,-112.2233311,21301.0,249.0,2022-06-20,04:21:01
Bear Lake,Idaho,US,42.28269683,-111.3289238,943.0,16.0,2022-06-20,04:21:01
Benewah,Idaho,US,47.21754179,-116.6586851,2425.0,41.0,2022-06-20,04:21:01
Bingham,Idaho,US,43.2167288,-112.3978437,9992.0,156.0,2022-06-20,04:21:01
Blaine,Idaho,US,43.4085812,-113.9752658,6265.0,30.0,2022-06-20,04:21:01
Boise,Idaho,US,43.98829931,-115.7309284,1124.0,14.0,2022-06-20,04:21:01
Bonner,Idaho,US,48.29996017,-116.6017932,9154.0,189.0,2022-06-20,04:21:01
Bonneville,Idaho,US,43.38713372,-111.6161537,31392.0,286.0,2022-06-20,04:21:01
Boundary,Idaho,US,48.76684761,-116.4630179,2156.0,63.0,2022-06-20,04:21:01
Butte,Idaho,US,43.72592209,-113.1735463,481.0,9.0,2022-06-20,04:21:01
Camas,Idaho,US,43.46665742,-114.8065892,158.0,2.0,2022-06-20,04:21:01
Canyon,Idaho,US,43.61970148,-116.7095499,62625.0,687.0,2022-06-20,04:21:01
Caribou,Idaho,US,42.77149116,-111.5597683,1506.0,26.0,2022-06-20,04:21:01
Cassia,Idaho,US,42.28347888,-113.6012409,5062.0,53.0,2022-06-20,04:21:01
Clark,Idaho,US,44.28496071,-112.3505704,110.0,1.0,2022-06-20,04:21:01
Clearwater,Idaho,US,46.67459924,-115.6622393,2357.0,33.0,2022-06-20,04:21:01
Custer,Idaho,US,44.24186819,-114.2855494,558.0,9.0,2022-06-20,04:21:01
Elmore,Idaho,US,43.3507101,-115.4701578,7551.0,70.0,2022-06-20,04:21:01
Franklin,Idaho,US,42.18332217,-111.8149666,2382.0,29.0,2022-06-20,04:21:01
Fremont,Idaho,US,44.22800938,-111.4809943,2191.0,28.0,2022-06-20,04:21:01
Gem,Idaho,US,44.06482372,-116.398376,3725.0,79.0,2022-06-20,04:21:01
Gooding,Idaho,US,42.96927962,-114.8108306,3350.0,56.0,2022-06-20,04:21:01
Idaho,Idaho,US,45.84721541,-115.4634436,3050.0,52.0,2022-06-20,04:21:01
Jefferson,Idaho,US,43.82078483,-112.3131749,6103.0,65.0,2022-06-20,04:21:01
Jerome,Idaho,US,42.68891267,-114.2655033,6185.0,65.0,2022-06-20,04:21:01
Kootenai,Idaho,US,47.67282258,-116.7020872,42888.0,598.0,2022-06-20,04:21:01
Latah,Idaho,US,46.81587887,-116.7113698,7017.0,49.0,2022-06-20,04:21:01
Lemhi,Idaho,US,44.9438088,-113.9309747,1312.0,25.0,2022-06-20,04:21:01
Lewis,Idaho,US,46.23315327,-116.434146,1163.0,29.0,2022-06-20,04:21:01
Lincoln,Idaho,US,43.0012336,-114.1358773,1116.0,15.0,2022-06-20,04:21:01
Madison,Idaho,US,43.78141028,-111.6538474,12876.0,51.0,2022-06-20,04:21:01
Minidoka,Idaho,US,42.85518524,-113.6357257,4278.0,65.0,2022-06-20,04:21:01
Nez Perce,Idaho,US,46.32638236,-116.7500975,9133.0,148.0,2022-06-20,04:21:01
Oneida,Idaho,US,42.1949428,-112.5407838,819.0,11.0,2022-06-20,04:21:01
Owyhee,Idaho,US,42.58016894,-116.1693871,2301.0,53.0,2022-06-20,04:21:01
Payette,Idaho,US,44.00545243,-116.7647695,5663.0,87.0,2022-06-20,04:21:01
Power,Idaho,US,42.69254894,-112.8395742,1484.0,20.0,2022-06-20,04:21:01
Shoshone,Idaho,US,47.35364087,-115.8916749,2780.0,76.0,2022-06-20,04:21:01
Teton,Idaho,US,43.75303583,-111.2056773,2771.0,9.0,2022-06-20,04:21:01
Twin Falls,Idaho,US,42.35440512,-114.6685381,24586.0,295.0,2022-06-20,04:21:01
Unassigned,Idaho,US,,,0.0,0.0,2022-06-20,04:21:01
Valley,Idaho,US,44.76728382,-115.5676773,2739.0,16.0,2022-06-20,04:21:01
Washington,Idaho,US,44.45275475,-116.7847688,2436.0,57.0,2022-06-20,04:21:01
Ada,Idaho,US,43.4526575,-116.2415516,139681.0,1027.0,2022-06-21,04:20:56
