Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Carroll,Mississippi,US,33.44834567,-89.91994479,1771,41.0,2021-12-13,04:22:02
Chickasaw,Mississippi,US,33.91983202,-88.9481545,3246,68.0,2021-12-13,04:22:02
Choctaw,Mississippi,US,33.34598242,-89.24809382,1384,27.0,2021-12-13,04:22:02
Claiborne,Mississippi,US,31.97061673,-90.90702196,1351,39.0,2021-12-13,04:22:02
Clarke,Mississippi,US,32.04158545,-88.68896219999998,3025,95.0,2021-12-13,04:22:02
Clay,Mississippi,US,33.65358105,-88.77784255,3157,78.0,2021-12-13,04:22:02
Coahoma,Mississippi,US,34.22772299,-90.60415045,4304,112.0,2021-12-13,04:22:02
Copiah,Mississippi,US,31.86977774,-90.44565118,4619,95.0,2021-12-13,04:22:02
Covington,Mississippi,US,31.63225413,-89.55389939,4365,95.0,2021-12-13,04:22:02
DeSoto,Mississippi,US,34.87625235,-89.99091418,33686,434.0,2021-12-13,04:22:02
Forrest,Mississippi,US,31.18961454,-89.25832496,13906,261.0,2021-12-13,04:22:02
Franklin,Mississippi,US,31.47786634,-90.89672989,1275,30.0,2021-12-13,04:22:02
George,Mississippi,US,30.86259065,-88.64436789,5121,80.0,2021-12-13,04:22:02
Greene,Mississippi,US,31.21444233,-88.63922281,2259,50.0,2021-12-13,04:22:02
Grenada,Mississippi,US,33.77036166,-89.80245083,3826,109.0,2021-12-13,04:22:02
Hancock,Mississippi,US,30.41830223,-89.48851033,7864,132.0,2021-12-13,04:22:02
Harrison,Mississippi,US,30.51359752,-89.12467576,35150,560.0,2021-12-13,04:22:02
Hinds,Mississippi,US,32.2656285,-90.44435448,32943,646.0,2021-12-13,04:22:02
Holmes,Mississippi,US,33.12345854,-90.08923538,2742,89.0,2021-12-13,04:22:02
Humphreys,Mississippi,US,33.12825718,-90.52252707,1329,39.0,2021-12-13,04:22:02
Issaquena,Mississippi,US,32.72531359,-90.97392828,195,7.0,2021-12-13,04:22:02
Itawamba,Mississippi,US,34.27993475,-88.3606733,4952,107.0,2021-12-13,04:22:02
Jackson,Mississippi,US,30.54020656,-88.64184064,24987,392.0,2021-12-13,04:22:02
Jasper,Mississippi,US,32.01922104,-89.11786866,3421,66.0,2021-12-13,04:22:02
Jefferson,Mississippi,US,31.73397872,-91.03764977,975,34.0,2021-12-13,04:22:02
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000004,1752,43.0,2021-12-13,04:22:02
Jones,Mississippi,US,31.62257767,-89.16896899999998,14233,248.0,2021-12-13,04:22:02
Kemper,Mississippi,US,32.75462946,-88.64105766,1460,41.0,2021-12-13,04:22:02
Lafayette,Mississippi,US,34.35687874,-89.48490961,8932,143.0,2021-12-13,04:22:02
Lamar,Mississippi,US,31.20572971,-89.5077704,10739,140.0,2021-12-13,04:22:02
Lauderdale,Mississippi,US,32.40419769,-88.66229662,12396,323.0,2021-12-13,04:22:02
Lawrence,Mississippi,US,31.55147224,-90.10841127,2219,43.0,2021-12-13,04:22:02
Leake,Mississippi,US,32.7536828,-89.52402044,4151,92.0,2021-12-13,04:22:02
Lee,Mississippi,US,34.291877500000005,-88.68149954,16698,245.0,2021-12-13,04:22:02
Leflore,Mississippi,US,33.55545125,-90.29900733,4778,144.0,2021-12-13,04:22:02
Lincoln,Mississippi,US,31.53288662,-90.45391915,5563,136.0,2021-12-13,04:22:02
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,11431,195.0,2021-12-13,04:22:02
Madison,Mississippi,US,32.63389156,-90.03513564,15049,283.0,2021-12-13,04:22:02
Marion,Mississippi,US,31.23132643,-89.8209217,4327,112.0,2021-12-13,04:22:02
Marshall,Mississippi,US,34.76216286,-89.50299462,6793,142.0,2021-12-13,04:22:02
Monroe,Mississippi,US,33.89236763,-88.4808438,7163,179.0,2021-12-13,04:22:02
Montgomery,Mississippi,US,33.49419589,-89.61729103,1829,57.0,2021-12-13,04:22:02
Neshoba,Mississippi,US,32.75339664,-89.11726492,6774,210.0,2021-12-13,04:22:02
Newton,Mississippi,US,32.40021118,-89.11843336,3976,83.0,2021-12-13,04:22:02
Noxubee,Mississippi,US,33.11009499,-88.56949061,1891,44.0,2021-12-13,04:22:02
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,7267,139.0,2021-12-13,04:22:02
Panola,Mississippi,US,34.36398677,-89.95064249,6850,136.0,2021-12-13,04:22:02
Pearl River,Mississippi,US,30.77090935,-89.58677275,9781,244.0,2021-12-13,04:22:02
Perry,Mississippi,US,31.17161885,-88.99281835,2151,56.0,2021-12-13,04:22:02
Pike,Mississippi,US,31.17507789,-90.40392572,5967,157.0,2021-12-13,04:22:02
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,7109,110.0,2021-12-13,04:22:02
Prentiss,Mississippi,US,34.61810501,-88.51986294,5164,86.0,2021-12-13,04:22:02
Quitman,Mississippi,US,34.25157572,-90.28908,1083,28.0,2021-12-13,04:22:02
Rankin,Mississippi,US,32.26469147,-89.94537876,22699,405.0,2021-12-13,04:22:02
Scott,Mississippi,US,32.406704100000006,-89.53789439,4806,99.0,2021-12-13,04:22:02
Sharkey,Mississippi,US,32.88149103,-90.8159538,656,21.0,2021-12-13,04:22:02
Simpson,Mississippi,US,31.91282117,-89.91716179,4606,117.0,2021-12-13,04:22:02
Smith,Mississippi,US,32.01744532,-89.50644846,2717,52.0,2021-12-13,04:22:02
Stone,Mississippi,US,30.79187949,-89.11547539,3667,66.0,2021-12-13,04:22:02
Sunflower,Mississippi,US,33.60192578,-90.58882684,4352,106.0,2021-12-13,04:22:02
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,2336,53.0,2021-12-13,04:22:02
Tate,Mississippi,US,34.65133709,-89.94485778,4807,118.0,2021-12-13,04:22:02
Tippah,Mississippi,US,34.76872156,-88.90988194,5018,84.0,2021-12-13,04:22:02
Tishomingo,Mississippi,US,34.74023475,-88.23917219,3927,94.0,2021-12-13,04:22:02
Tunica,Mississippi,US,34.64967704,-90.37481167,1650,39.0,2021-12-13,04:22:02
Unassigned,Mississippi,US,,,0,0.0,2021-12-13,04:22:02
Union,Mississippi,US,34.49162015,-89.00776006,6534,99.0,2021-12-13,04:22:02
Walthall,Mississippi,US,31.14971548,-90.10446654,2223,66.0,2021-12-13,04:22:02
Warren,Mississippi,US,32.35810271,-90.83352619,6942,179.0,2021-12-13,04:22:02
Washington,Mississippi,US,33.28392041,-90.94196237,7571,170.0,2021-12-13,04:22:02
Wayne,Mississippi,US,31.64135687,-88.69573913,4447,72.0,2021-12-13,04:22:02
Webster,Mississippi,US,33.61300486,-89.28392912,2079,49.0,2021-12-13,04:22:02
Wilkinson,Mississippi,US,31.16078225,-91.31018819,1068,39.0,2021-12-13,04:22:02
Winston,Mississippi,US,33.08747908,-89.03391385,3203,92.0,2021-12-13,04:22:02
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,2486,47.0,2021-12-13,04:22:02
Yazoo,Mississippi,US,32.77890365,-90.39656148,4609,93.0,2021-12-13,04:22:02
Adams,Mississippi,US,31.47669768,-91.35326037,4809,125.0,2021-12-14,04:22:38
Alcorn,Mississippi,US,34.88084463,-88.57996173,6043,108.0,2021-12-14,04:22:38
Amite,Mississippi,US,31.17467303,-90.80501621,2117,57.0,2021-12-14,04:22:38
Attala,Mississippi,US,33.08658803,-89.57838564,3437,90.0,2021-12-14,04:22:38
Benton,Mississippi,US,34.81681228,-89.18945516,1543,40.0,2021-12-14,04:22:38
Bolivar,Mississippi,US,33.79696941,-90.87372121,6514,151.0,2021-12-14,04:22:38
Calhoun,Mississippi,US,33.93683395,-89.33686647,2913,51.0,2021-12-14,04:22:38
Carroll,Mississippi,US,33.44834567,-89.91994479,1773,41.0,2021-12-14,04:22:38
Chickasaw,Mississippi,US,33.91983202,-88.9481545,3260,68.0,2021-12-14,04:22:38
Choctaw,Mississippi,US,33.34598242,-89.24809382,1385,27.0,2021-12-14,04:22:38
Claiborne,Mississippi,US,31.97061673,-90.90702196,1351,39.0,2021-12-14,04:22:38
Clarke,Mississippi,US,32.04158545,-88.68896219999998,3024,95.0,2021-12-14,04:22:38
Clay,Mississippi,US,33.65358105,-88.77784255,3167,78.0,2021-12-14,04:22:38
Coahoma,Mississippi,US,34.22772299,-90.60415045,4319,112.0,2021-12-14,04:22:38
Copiah,Mississippi,US,31.86977774,-90.44565118,4629,95.0,2021-12-14,04:22:38
Covington,Mississippi,US,31.63225413,-89.55389939,4376,95.0,2021-12-14,04:22:38
DeSoto,Mississippi,US,34.87625235,-89.99091418,33749,434.0,2021-12-14,04:22:38
Forrest,Mississippi,US,31.18961454,-89.25832496,13919,261.0,2021-12-14,04:22:38
Franklin,Mississippi,US,31.47786634,-90.89672989,1275,30.0,2021-12-14,04:22:38
George,Mississippi,US,30.86259065,-88.64436789,5122,80.0,2021-12-14,04:22:38
Greene,Mississippi,US,31.21444233,-88.63922281,2258,50.0,2021-12-14,04:22:38
Grenada,Mississippi,US,33.77036166,-89.80245083,3832,109.0,2021-12-14,04:22:38
Hancock,Mississippi,US,30.41830223,-89.48851033,7869,132.0,2021-12-14,04:22:38
Harrison,Mississippi,US,30.51359752,-89.12467576,35175,560.0,2021-12-14,04:22:38
Hinds,Mississippi,US,32.2656285,-90.44435448,32998,647.0,2021-12-14,04:22:38
Holmes,Mississippi,US,33.12345854,-90.08923538,2745,89.0,2021-12-14,04:22:38
Humphreys,Mississippi,US,33.12825718,-90.52252707,1330,39.0,2021-12-14,04:22:38
Issaquena,Mississippi,US,32.72531359,-90.97392828,195,7.0,2021-12-14,04:22:38
Itawamba,Mississippi,US,34.27993475,-88.3606733,4962,107.0,2021-12-14,04:22:38
Jackson,Mississippi,US,30.54020656,-88.64184064,25009,392.0,2021-12-14,04:22:38
Jasper,Mississippi,US,32.01922104,-89.11786866,3421,66.0,2021-12-14,04:22:38
Jefferson,Mississippi,US,31.73397872,-91.03764977,975,34.0,2021-12-14,04:22:38
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000004,1755,43.0,2021-12-14,04:22:38
Jones,Mississippi,US,31.62257767,-89.16896899999998,14243,248.0,2021-12-14,04:22:38
Kemper,Mississippi,US,32.75462946,-88.64105766,1460,41.0,2021-12-14,04:22:38
Lafayette,Mississippi,US,34.35687874,-89.48490961,8943,143.0,2021-12-14,04:22:38
Lamar,Mississippi,US,31.20572971,-89.5077704,10752,140.0,2021-12-14,04:22:38
Lauderdale,Mississippi,US,32.40419769,-88.66229662,12400,323.0,2021-12-14,04:22:38
Lawrence,Mississippi,US,31.55147224,-90.10841127,2222,43.0,2021-12-14,04:22:38
Leake,Mississippi,US,32.7536828,-89.52402044,4153,92.0,2021-12-14,04:22:38
Lee,Mississippi,US,34.291877500000005,-88.68149954,16754,245.0,2021-12-14,04:22:38
Leflore,Mississippi,US,33.55545125,-90.29900733,4792,144.0,2021-12-14,04:22:38
Lincoln,Mississippi,US,31.53288662,-90.45391915,5576,136.0,2021-12-14,04:22:38
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,11444,196.0,2021-12-14,04:22:38
Madison,Mississippi,US,32.63389156,-90.03513564,15066,283.0,2021-12-14,04:22:38
Marion,Mississippi,US,31.23132643,-89.8209217,4334,112.0,2021-12-14,04:22:38
Marshall,Mississippi,US,34.76216286,-89.50299462,6807,142.0,2021-12-14,04:22:38
Monroe,Mississippi,US,33.89236763,-88.4808438,7178,179.0,2021-12-14,04:22:38
Montgomery,Mississippi,US,33.49419589,-89.61729103,1832,57.0,2021-12-14,04:22:38
Neshoba,Mississippi,US,32.75339664,-89.11726492,6776,210.0,2021-12-14,04:22:38
Newton,Mississippi,US,32.40021118,-89.11843336,3980,83.0,2021-12-14,04:22:38
Noxubee,Mississippi,US,33.11009499,-88.56949061,1894,44.0,2021-12-14,04:22:38
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,7270,139.0,2021-12-14,04:22:38
Panola,Mississippi,US,34.36398677,-89.95064249,6854,137.0,2021-12-14,04:22:38
Pearl River,Mississippi,US,30.77090935,-89.58677275,9793,244.0,2021-12-14,04:22:38
Perry,Mississippi,US,31.17161885,-88.99281835,2154,56.0,2021-12-14,04:22:38
Pike,Mississippi,US,31.17507789,-90.40392572,5977,157.0,2021-12-14,04:22:38
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,7127,110.0,2021-12-14,04:22:38
Prentiss,Mississippi,US,34.61810501,-88.51986294,5182,86.0,2021-12-14,04:22:38
Quitman,Mississippi,US,34.25157572,-90.28908,1084,28.0,2021-12-14,04:22:38
Rankin,Mississippi,US,32.26469147,-89.94537876,22731,406.0,2021-12-14,04:22:38
Scott,Mississippi,US,32.406704100000006,-89.53789439,4811,99.0,2021-12-14,04:22:38
Sharkey,Mississippi,US,32.88149103,-90.8159538,656,21.0,2021-12-14,04:22:38
Simpson,Mississippi,US,31.91282117,-89.91716179,4612,117.0,2021-12-14,04:22:38
Smith,Mississippi,US,32.01744532,-89.50644846,2723,52.0,2021-12-14,04:22:38
Stone,Mississippi,US,30.79187949,-89.11547539,3671,66.0,2021-12-14,04:22:38
Sunflower,Mississippi,US,33.60192578,-90.58882684,4356,106.0,2021-12-14,04:22:38
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,2337,53.0,2021-12-14,04:22:38
Tate,Mississippi,US,34.65133709,-89.94485778,4815,118.0,2021-12-14,04:22:38
Tippah,Mississippi,US,34.76872156,-88.90988194,5028,84.0,2021-12-14,04:22:38
Tishomingo,Mississippi,US,34.74023475,-88.23917219,3942,94.0,2021-12-14,04:22:38
Tunica,Mississippi,US,34.64967704,-90.37481167,1652,39.0,2021-12-14,04:22:38
Unassigned,Mississippi,US,,,0,0.0,2021-12-14,04:22:38
Union,Mississippi,US,34.49162015,-89.00776006,6545,99.0,2021-12-14,04:22:38
Walthall,Mississippi,US,31.14971548,-90.10446654,2223,66.0,2021-12-14,04:22:38
Warren,Mississippi,US,32.35810271,-90.83352619,6949,179.0,2021-12-14,04:22:38
Washington,Mississippi,US,33.28392041,-90.94196237,7583,170.0,2021-12-14,04:22:38
Wayne,Mississippi,US,31.64135687,-88.69573913,4449,72.0,2021-12-14,04:22:38
Webster,Mississippi,US,33.61300486,-89.28392912,2083,49.0,2021-12-14,04:22:38
Wilkinson,Mississippi,US,31.16078225,-91.31018819,1072,39.0,2021-12-14,04:22:38
Winston,Mississippi,US,33.08747908,-89.03391385,3206,92.0,2021-12-14,04:22:38
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,2488,47.0,2021-12-14,04:22:38
Yazoo,Mississippi,US,32.77890365,-90.39656148,4623,93.0,2021-12-14,04:22:38
Adams,Mississippi,US,31.47669768,-91.35326037,4810,125.0,2021-12-15,03:22:16
Alcorn,Mississippi,US,34.88084463,-88.57996173,6052,108.0,2021-12-15,03:22:16
Amite,Mississippi,US,31.17467303,-90.80501621,2118,57.0,2021-12-15,03:22:16
Attala,Mississippi,US,33.08658803,-89.57838564,3441,90.0,2021-12-15,03:22:16
Benton,Mississippi,US,34.81681228,-89.18945516,1545,40.0,2021-12-15,03:22:16
Bolivar,Mississippi,US,33.79696941,-90.87372121,6518,153.0,2021-12-15,03:22:16
Calhoun,Mississippi,US,33.93683395,-89.33686647,2920,51.0,2021-12-15,03:22:16
Carroll,Mississippi,US,33.44834567,-89.91994479,1774,41.0,2021-12-15,03:22:16
Chickasaw,Mississippi,US,33.91983202,-88.9481545,3275,68.0,2021-12-15,03:22:16
Choctaw,Mississippi,US,33.34598242,-89.24809382,1385,27.0,2021-12-15,03:22:16
Claiborne,Mississippi,US,31.97061673,-90.90702196,1352,39.0,2021-12-15,03:22:16
Clarke,Mississippi,US,32.04158545,-88.68896219999998,3026,95.0,2021-12-15,03:22:16
Clay,Mississippi,US,33.65358105,-88.77784255,3172,78.0,2021-12-15,03:22:16
Coahoma,Mississippi,US,34.22772299,-90.60415045,4320,112.0,2021-12-15,03:22:16
Copiah,Mississippi,US,31.86977774,-90.44565118,4632,95.0,2021-12-15,03:22:16
Covington,Mississippi,US,31.63225413,-89.55389939,4378,95.0,2021-12-15,03:22:16
DeSoto,Mississippi,US,34.87625235,-89.99091418,33780,435.0,2021-12-15,03:22:16
Forrest,Mississippi,US,31.18961454,-89.25832496,13924,261.0,2021-12-15,03:22:16
Franklin,Mississippi,US,31.47786634,-90.89672989,1278,31.0,2021-12-15,03:22:16
George,Mississippi,US,30.86259065,-88.64436789,5124,80.0,2021-12-15,03:22:16
Greene,Mississippi,US,31.21444233,-88.63922281,2258,50.0,2021-12-15,03:22:16
Grenada,Mississippi,US,33.77036166,-89.80245083,3834,109.0,2021-12-15,03:22:16
Hancock,Mississippi,US,30.41830223,-89.48851033,7870,132.0,2021-12-15,03:22:16
Harrison,Mississippi,US,30.51359752,-89.12467576,35187,561.0,2021-12-15,03:22:16
Hinds,Mississippi,US,32.2656285,-90.44435448,33007,648.0,2021-12-15,03:22:16
Holmes,Mississippi,US,33.12345854,-90.08923538,2746,89.0,2021-12-15,03:22:16
Humphreys,Mississippi,US,33.12825718,-90.52252707,1331,39.0,2021-12-15,03:22:16
Issaquena,Mississippi,US,32.72531359,-90.97392828,195,7.0,2021-12-15,03:22:16
Itawamba,Mississippi,US,34.27993475,-88.3606733,4978,107.0,2021-12-15,03:22:16
Jackson,Mississippi,US,30.54020656,-88.64184064,25017,392.0,2021-12-15,03:22:16
Jasper,Mississippi,US,32.01922104,-89.11786866,3422,66.0,2021-12-15,03:22:16
Jefferson,Mississippi,US,31.73397872,-91.03764977,975,34.0,2021-12-15,03:22:16
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000004,1757,43.0,2021-12-15,03:22:16
Jones,Mississippi,US,31.62257767,-89.16896899999998,14245,248.0,2021-12-15,03:22:16
Kemper,Mississippi,US,32.75462946,-88.64105766,1460,41.0,2021-12-15,03:22:16
Lafayette,Mississippi,US,34.35687874,-89.48490961,8952,143.0,2021-12-15,03:22:16
Lamar,Mississippi,US,31.20572971,-89.5077704,10754,140.0,2021-12-15,03:22:16
Lauderdale,Mississippi,US,32.40419769,-88.66229662,12408,323.0,2021-12-15,03:22:16
Lawrence,Mississippi,US,31.55147224,-90.10841127,2222,43.0,2021-12-15,03:22:16
Leake,Mississippi,US,32.7536828,-89.52402044,4157,92.0,2021-12-15,03:22:16
Lee,Mississippi,US,34.291877500000005,-88.68149954,16778,246.0,2021-12-15,03:22:16
Leflore,Mississippi,US,33.55545125,-90.29900733,4796,144.0,2021-12-15,03:22:16
Lincoln,Mississippi,US,31.53288662,-90.45391915,5588,136.0,2021-12-15,03:22:16
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,11468,196.0,2021-12-15,03:22:16
Madison,Mississippi,US,32.63389156,-90.03513564,15077,283.0,2021-12-15,03:22:16
Marion,Mississippi,US,31.23132643,-89.8209217,4339,112.0,2021-12-15,03:22:16
Marshall,Mississippi,US,34.76216286,-89.50299462,6815,142.0,2021-12-15,03:22:16
Monroe,Mississippi,US,33.89236763,-88.4808438,7189,180.0,2021-12-15,03:22:16
Montgomery,Mississippi,US,33.49419589,-89.61729103,1836,57.0,2021-12-15,03:22:16
Neshoba,Mississippi,US,32.75339664,-89.11726492,6776,210.0,2021-12-15,03:22:16
Newton,Mississippi,US,32.40021118,-89.11843336,3980,83.0,2021-12-15,03:22:16
Noxubee,Mississippi,US,33.11009499,-88.56949061,1895,44.0,2021-12-15,03:22:16
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,7276,139.0,2021-12-15,03:22:16
Panola,Mississippi,US,34.36398677,-89.95064249,6862,137.0,2021-12-15,03:22:16
Pearl River,Mississippi,US,30.77090935,-89.58677275,9796,244.0,2021-12-15,03:22:16
Perry,Mississippi,US,31.17161885,-88.99281835,2155,56.0,2021-12-15,03:22:16
Pike,Mississippi,US,31.17507789,-90.40392572,5986,157.0,2021-12-15,03:22:16
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,7147,110.0,2021-12-15,03:22:16
Prentiss,Mississippi,US,34.61810501,-88.51986294,5185,86.0,2021-12-15,03:22:16
Quitman,Mississippi,US,34.25157572,-90.28908,1085,28.0,2021-12-15,03:22:16
Rankin,Mississippi,US,32.26469147,-89.94537876,22740,407.0,2021-12-15,03:22:16
Scott,Mississippi,US,32.406704100000006,-89.53789439,4813,99.0,2021-12-15,03:22:16
Sharkey,Mississippi,US,32.88149103,-90.8159538,656,21.0,2021-12-15,03:22:16
Simpson,Mississippi,US,31.91282117,-89.91716179,4614,117.0,2021-12-15,03:22:16
Smith,Mississippi,US,32.01744532,-89.50644846,2724,52.0,2021-12-15,03:22:16
Stone,Mississippi,US,30.79187949,-89.11547539,3671,66.0,2021-12-15,03:22:16
Sunflower,Mississippi,US,33.60192578,-90.58882684,4358,106.0,2021-12-15,03:22:16
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,2338,53.0,2021-12-15,03:22:16
Tate,Mississippi,US,34.65133709,-89.94485778,4816,118.0,2021-12-15,03:22:16
Tippah,Mississippi,US,34.76872156,-88.90988194,5036,84.0,2021-12-15,03:22:16
Tishomingo,Mississippi,US,34.74023475,-88.23917219,3960,94.0,2021-12-15,03:22:16
Tunica,Mississippi,US,34.64967704,-90.37481167,1654,39.0,2021-12-15,03:22:16
Unassigned,Mississippi,US,,,0,0.0,2021-12-15,03:22:16
Union,Mississippi,US,34.49162015,-89.00776006,6557,99.0,2021-12-15,03:22:16
Walthall,Mississippi,US,31.14971548,-90.10446654,2224,66.0,2021-12-15,03:22:16
Warren,Mississippi,US,32.35810271,-90.83352619,6951,179.0,2021-12-15,03:22:16
Washington,Mississippi,US,33.28392041,-90.94196237,7583,170.0,2021-12-15,03:22:16
Wayne,Mississippi,US,31.64135687,-88.69573913,4450,72.0,2021-12-15,03:22:16
Webster,Mississippi,US,33.61300486,-89.28392912,2085,49.0,2021-12-15,03:22:16
Wilkinson,Mississippi,US,31.16078225,-91.31018819,1072,39.0,2021-12-15,03:22:16
Winston,Mississippi,US,33.08747908,-89.03391385,3207,92.0,2021-12-15,03:22:16
Yalobusha,Mississippi,US,34.02824175,-89.70762049999998,2492,47.0,2021-12-15,03:22:16
Yazoo,Mississippi,US,32.77890365,-90.39656148,4630,93.0,2021-12-15,03:22:16
Adams,Mississippi,US,31.47669768,-91.35326037,4814,125.0,2021-12-16,04:22:11
Alcorn,Mississippi,US,34.88084463,-88.57996173,6063,108.0,2021-12-16,04:22:11
Amite,Mississippi,US,31.17467303,-90.80501621,2119,57.0,2021-12-16,04:22:11
Attala,Mississippi,US,33.08658803,-89.57838564,3442,90.0,2021-12-16,04:22:11
Benton,Mississippi,US,34.81681228,-89.18945516,1549,40.0,2021-12-16,04:22:11
Bolivar,Mississippi,US,33.79696941,-90.87372121,6525,153.0,2021-12-16,04:22:11
Calhoun,Mississippi,US,33.93683395,-89.33686647,2926,51.0,2021-12-16,04:22:11
Carroll,Mississippi,US,33.44834567,-89.91994479,1779,41.0,2021-12-16,04:22:11
Chickasaw,Mississippi,US,33.91983202,-88.9481545,3288,69.0,2021-12-16,04:22:11
Choctaw,Mississippi,US,33.34598242,-89.24809382,1387,27.0,2021-12-16,04:22:11
Claiborne,Mississippi,US,31.97061673,-90.90702196,1353,39.0,2021-12-16,04:22:11
Clarke,Mississippi,US,32.04158545,-88.68896219999998,3028,95.0,2021-12-16,04:22:11
Clay,Mississippi,US,33.65358105,-88.77784255,3181,78.0,2021-12-16,04:22:11
Coahoma,Mississippi,US,34.22772299,-90.60415045,4321,112.0,2021-12-16,04:22:11
Copiah,Mississippi,US,31.86977774,-90.44565118,4645,95.0,2021-12-16,04:22:11
Covington,Mississippi,US,31.63225413,-89.55389939,4378,95.0,2021-12-16,04:22:11
DeSoto,Mississippi,US,34.87625235,-89.99091418,33820,435.0,2021-12-16,04:22:11
Forrest,Mississippi,US,31.18961454,-89.25832496,13938,261.0,2021-12-16,04:22:11
Franklin,Mississippi,US,31.47786634,-90.89672989,1281,31.0,2021-12-16,04:22:11
George,Mississippi,US,30.86259065,-88.64436789,5124,80.0,2021-12-16,04:22:11
Greene,Mississippi,US,31.21444233,-88.63922281,2258,50.0,2021-12-16,04:22:11
Grenada,Mississippi,US,33.77036166,-89.80245083,3838,110.0,2021-12-16,04:22:11
Hancock,Mississippi,US,30.41830223,-89.48851033,7873,132.0,2021-12-16,04:22:11
Harrison,Mississippi,US,30.51359752,-89.12467576,35207,561.0,2021-12-16,04:22:11
Hinds,Mississippi,US,32.2656285,-90.44435448,33044,649.0,2021-12-16,04:22:11
Holmes,Mississippi,US,33.12345854,-90.08923538,2748,89.0,2021-12-16,04:22:11
Humphreys,Mississippi,US,33.12825718,-90.52252707,1331,39.0,2021-12-16,04:22:11
Issaquena,Mississippi,US,32.72531359,-90.97392828,195,7.0,2021-12-16,04:22:11
Itawamba,Mississippi,US,34.27993475,-88.3606733,4990,107.0,2021-12-16,04:22:11
Jackson,Mississippi,US,30.54020656,-88.64184064,25023,393.0,2021-12-16,04:22:11
Jasper,Mississippi,US,32.01922104,-89.11786866,3422,66.0,2021-12-16,04:22:11
Jefferson,Mississippi,US,31.73397872,-91.03764977,975,34.0,2021-12-16,04:22:11
Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000004,1758,43.0,2021-12-16,04:22:11
Jones,Mississippi,US,31.62257767,-89.16896899999998,14250,248.0,2021-12-16,04:22:11
Kemper,Mississippi,US,32.75462946,-88.64105766,1461,41.0,2021-12-16,04:22:11
Lafayette,Mississippi,US,34.35687874,-89.48490961,8973,143.0,2021-12-16,04:22:11
Lamar,Mississippi,US,31.20572971,-89.5077704,10765,140.0,2021-12-16,04:22:11
Lauderdale,Mississippi,US,32.40419769,-88.66229662,12411,323.0,2021-12-16,04:22:11
Lawrence,Mississippi,US,31.55147224,-90.10841127,2225,43.0,2021-12-16,04:22:11
Leake,Mississippi,US,32.7536828,-89.52402044,4158,92.0,2021-12-16,04:22:11
Lee,Mississippi,US,34.291877500000005,-88.68149954,16815,246.0,2021-12-16,04:22:11
Leflore,Mississippi,US,33.55545125,-90.29900733,4803,144.0,2021-12-16,04:22:11
Lincoln,Mississippi,US,31.53288662,-90.45391915,5593,136.0,2021-12-16,04:22:11
Lowndes,Mississippi,US,33.47386518,-88.44191529999998,11477,196.0,2021-12-16,04:22:11
Madison,Mississippi,US,32.63389156,-90.03513564,15090,283.0,2021-12-16,04:22:11
Marion,Mississippi,US,31.23132643,-89.8209217,4343,112.0,2021-12-16,04:22:11
Marshall,Mississippi,US,34.76216286,-89.50299462,6840,142.0,2021-12-16,04:22:11
Monroe,Mississippi,US,33.89236763,-88.4808438,7211,180.0,2021-12-16,04:22:11
Montgomery,Mississippi,US,33.49419589,-89.61729103,1840,57.0,2021-12-16,04:22:11
Neshoba,Mississippi,US,32.75339664,-89.11726492,6781,210.0,2021-12-16,04:22:11
Newton,Mississippi,US,32.40021118,-89.11843336,3980,83.0,2021-12-16,04:22:11
Noxubee,Mississippi,US,33.11009499,-88.56949061,1896,44.0,2021-12-16,04:22:11
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,7285,139.0,2021-12-16,04:22:11
Panola,Mississippi,US,34.36398677,-89.95064249,6877,138.0,2021-12-16,04:22:11
Pearl River,Mississippi,US,30.77090935,-89.58677275,9801,244.0,2021-12-16,04:22:11
Perry,Mississippi,US,31.17161885,-88.99281835,2158,56.0,2021-12-16,04:22:11
Pike,Mississippi,US,31.17507789,-90.40392572,5988,157.0,2021-12-16,04:22:11
Pontotoc,Mississippi,US,34.226046000000004,-89.03636807,7164,110.0,2021-12-16,04:22:11
Prentiss,Mississippi,US,34.61810501,-88.51986294,5203,86.0,2021-12-16,04:22:11
