Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Cook,Illinois,US,41.84144849,-87.81658794,470933,9291,2021-02-24,05:29:16
Crawford,Illinois,US,39.0032229,-87.75954624,2000,21,2021-02-24,05:29:16
Cumberland,Illinois,US,39.27432424,-88.2401158,1183,18,2021-02-24,05:29:16
De Witt,Illinois,US,40.17514519,-88.90959682,1273,22,2021-02-24,05:29:16
DeKalb,Illinois,US,41.89373302,-88.76958483,8165,111,2021-02-24,05:29:16
Douglas,Illinois,US,39.76768052,-88.21854195,2410,32,2021-02-24,05:29:16
DuPage,Illinois,US,41.85116968,-88.08642662,76156,1188,2021-02-24,05:29:16
Edgar,Illinois,US,39.6809186,-87.74759563,1537,37,2021-02-24,05:29:16
Edwards,Illinois,US,38.41353228,-88.05720863,522,10,2021-02-24,05:29:16
Effingham,Illinois,US,39.05935711,-88.58969584,4481,69,2021-02-24,05:29:16
Fayette,Illinois,US,39.00072038,-89.02452658,3061,52,2021-02-24,05:29:16
Ford,Illinois,US,40.59706922,-88.22350769,1563,44,2021-02-24,05:29:16
Franklin,Illinois,US,37.99189086,-88.92567818,4126,65,2021-02-24,05:29:16
Fulton,Illinois,US,40.47289135,-90.20862357,2830,44,2021-02-24,05:29:16
Gallatin,Illinois,US,37.76430935,-88.22953869,435,4,2021-02-24,05:29:16
Greene,Illinois,US,39.35907414,-90.388865,1376,31,2021-02-24,05:29:16
Grundy,Illinois,US,41.28569601,-88.41905692,5067,62,2021-02-24,05:29:16
Hamilton,Illinois,US,38.08163641,-88.53883373,783,15,2021-02-24,05:29:16
Hancock,Illinois,US,40.40423981,-91.16313899,1665,29,2021-02-24,05:29:16
Hardin,Illinois,US,37.51810645,-88.26873022,344,12,2021-02-24,05:29:16
Henderson,Illinois,US,40.81908672,-90.92491462,495,8,2021-02-24,05:29:16
Henry,Illinois,US,41.3533994,-90.13296166,4304,56,2021-02-24,05:29:16
Iroquois,Illinois,US,40.74717633,-87.82466784,2765,60,2021-02-24,05:29:16
Jackson,Illinois,US,37.78595185,-89.38232563,4585,60,2021-02-24,05:29:16
Jasper,Illinois,US,39.01054275,-88.15437049,1102,17,2021-02-24,05:29:16
Jefferson,Illinois,US,38.29980057,-88.9240025,3953,115,2021-02-24,05:29:16
Jersey,Illinois,US,39.08869046,-90.35393073,2479,45,2021-02-24,05:29:16
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1598,22,2021-02-24,05:29:16
Johnson,Illinois,US,37.45939802,-88.88165419,1339,11,2021-02-24,05:29:16
Kane,Illinois,US,41.93842729,-88.42861412,50242,708,2021-02-24,05:29:16
Kankakee,Illinois,US,41.13746989,-87.86205334,12383,188,2021-02-24,05:29:16
Kendall,Illinois,US,41.59081014,-88.42869583,10937,83,2021-02-24,05:29:16
Knox,Illinois,US,40.93148779,-90.21330340000002,5010,131,2021-02-24,05:29:16
LaSalle,Illinois,US,41.34426129999999,-88.88633881,10681,216,2021-02-24,05:29:16
Lake,Illinois,US,42.3224907,-88.00367925,58864,915,2021-02-24,05:29:16
Lawrence,Illinois,US,38.71987914,-87.72884035,2285,24,2021-02-24,05:29:16
Lee,Illinois,US,41.74583951,-89.29977132,3324,43,2021-02-24,05:29:16
Livingston,Illinois,US,40.89188292,-88.55784752,4144,75,2021-02-24,05:29:16
Logan,Illinois,US,40.12581572,-89.36638784,3299,52,2021-02-24,05:29:16
Macon,Illinois,US,39.86064913,-88.96342505,9386,185,2021-02-24,05:29:16
Macoupin,Illinois,US,39.26119767,-89.92424028,4321,78,2021-02-24,05:29:16
Madison,Illinois,US,38.83042506,-89.90422563,27715,451,2021-02-24,05:29:16
Marion,Illinois,US,38.64963204,-88.91899208,4253,111,2021-02-24,05:29:16
Marshall,Illinois,US,41.0327901,-89.34510444,831,14,2021-02-24,05:29:16
Mason,Illinois,US,40.23917274,-89.91824452,1271,41,2021-02-24,05:29:16
Massac,Illinois,US,37.22078441,-88.71036614,1249,32,2021-02-24,05:29:16
McDonough,Illinois,US,40.45674722,-90.67775541,2304,40,2021-02-24,05:29:16
McHenry,Illinois,US,42.32451172,-88.45248227,24076,261,2021-02-24,05:29:16
McLean,Illinois,US,40.48996987,-88.84621113,14485,156,2021-02-24,05:29:16
Menard,Illinois,US,40.02742725,-89.80246001,1031,8,2021-02-24,05:29:16
Mercer,Illinois,US,41.20596782,-90.74290052,1275,32,2021-02-24,05:29:16
Monroe,Illinois,US,38.27594376,-90.17761038,4032,80,2021-02-24,05:29:16
Montgomery,Illinois,US,39.23198845,-89.47809254,3460,67,2021-02-24,05:29:16
Morgan,Illinois,US,39.71654544,-90.20255104,3567,76,2021-02-24,05:29:16
Moultrie,Illinois,US,39.64187451,-88.62099969,1486,22,2021-02-24,05:29:16
Ogle,Illinois,US,42.04165196,-89.32184679,4973,73,2021-02-24,05:29:16
Out of IL,Illinois,US,,,0,0,2021-02-24,05:29:16
Peoria,Illinois,US,40.78702156,-89.76078901,16772,260,2021-02-24,05:29:16
Perry,Illinois,US,38.08510853,-89.36856219,3023,57,2021-02-24,05:29:16
Piatt,Illinois,US,40.01360584,-88.59319339,1307,14,2021-02-24,05:29:16
Pike,Illinois,US,39.62265059,-90.8877017,1682,49,2021-02-24,05:29:16
Pope,Illinois,US,37.41391284,-88.56152109,280,3,2021-02-24,05:29:16
Pulaski,Illinois,US,37.22631423,-89.13085001,667,5,2021-02-24,05:29:16
Putnam,Illinois,US,41.2013541,-89.2869272,409,3,2021-02-24,05:29:16
Randolph,Illinois,US,38.05095369,-89.82512254,3951,77,2021-02-24,05:29:16
Richland,Illinois,US,38.71240969,-88.08475366,1632,38,2021-02-24,05:29:16
Rock Island,Illinois,US,41.46613806,-90.57042164,12991,285,2021-02-24,05:29:16
Saline,Illinois,US,37.75332999,-88.54119706,2270,46,2021-02-24,05:29:16
Sangamon,Illinois,US,39.75836914,-89.65872023,16028,216,2021-02-24,05:29:16
Schuyler,Illinois,US,40.1571798,-90.61114163,674,5,2021-02-24,05:29:16
Scott,Illinois,US,39.6429169,-90.47814431,448,1,2021-02-24,05:29:16
Shelby,Illinois,US,39.39133527,-88.80611122,2118,34,2021-02-24,05:29:16
St. Clair,Illinois,US,38.46996033,-89.93063427,25173,463,2021-02-24,05:29:16
Stark,Illinois,US,41.09309773,-89.79745866,535,22,2021-02-24,05:29:16
Stephenson,Illinois,US,42.35129217,-89.662598,4062,73,2021-02-24,05:29:16
Tazewell,Illinois,US,40.50716185,-89.51404662,13397,239,2021-02-24,05:29:16
Unassigned,Illinois,US,,,79,2198,2021-02-24,05:29:16
Union,Illinois,US,37.47119609,-89.25548938,2181,34,2021-02-24,05:29:16
Vermilion,Illinois,US,40.18417171,-87.73384359,8487,114,2021-02-24,05:29:16
Wabash,Illinois,US,38.44272901,-87.84922065,1296,12,2021-02-24,05:29:16
Warren,Illinois,US,40.84925021,-90.6147432,1662,43,2021-02-24,05:29:16
Washington,Illinois,US,38.35309213,-89.40982703,1572,23,2021-02-24,05:29:16
Wayne,Illinois,US,38.42955355,-88.42586459,1662,48,2021-02-24,05:29:16
White,Illinois,US,38.08706198,-88.17657461,1595,25,2021-02-24,05:29:16
Whiteside,Illinois,US,41.75509713,-89.91556058,5881,146,2021-02-24,05:29:16
Will,Illinois,US,41.44619267,-87.97862712,64432,882,2021-02-24,05:29:16
Williamson,Illinois,US,37.73033511,-88.92994027,6763,119,2021-02-24,05:29:16
Winnebago,Illinois,US,42.33641854,-89.16085327,28194,431,2021-02-24,05:29:16
Woodford,Illinois,US,40.78579374,-89.20973757,3633,60,2021-02-24,05:29:16
Adams,Illinois,US,39.98815591,-91.18786813,7980,113,2021-02-25,05:24:57
Alexander,Illinois,US,37.18049267,-89.32910838,444,8,2021-02-25,05:24:57
Bond,Illinois,US,38.88829622,-89.43534887,1897,24,2021-02-25,05:24:57
Boone,Illinois,US,42.32359279,-88.82345779,5908,71,2021-02-25,05:24:57
Brown,Illinois,US,39.96209138,-90.75068024,659,6,2021-02-25,05:24:57
Bureau,Illinois,US,41.40385234,-89.5283051,3278,73,2021-02-25,05:24:57
Calhoun,Illinois,US,39.16840183,-90.66330078,478,2,2021-02-25,05:24:57
Carroll,Illinois,US,42.06823429,-89.93395545,1566,34,2021-02-25,05:24:57
Cass,Illinois,US,39.96991073,-90.24734436,1877,22,2021-02-25,05:24:57
Champaign,Illinois,US,40.13919438,-88.20046615,17960,123,2021-02-25,05:24:57
Christian,Illinois,US,39.54581621,-89.27780482,3287,65,2021-02-25,05:24:57
Clark,Illinois,US,39.33425789,-87.78705622,1675,29,2021-02-25,05:24:57
Clay,Illinois,US,38.75388572,-88.48914513,1425,41,2021-02-25,05:24:57
Clinton,Illinois,US,38.60704876,-89.42385254,5556,89,2021-02-25,05:24:57
Coles,Illinois,US,39.51949084,-88.22358557,5162,90,2021-02-25,05:24:57
Cook,Illinois,US,41.84144849,-87.81658794,471685,9307,2021-02-25,05:24:57
Crawford,Illinois,US,39.0032229,-87.75954624,2000,21,2021-02-25,05:24:57
Cumberland,Illinois,US,39.27432424,-88.2401158,1183,18,2021-02-25,05:24:57
De Witt,Illinois,US,40.17514519,-88.90959682,1275,22,2021-02-25,05:24:57
DeKalb,Illinois,US,41.89373302,-88.76958483,8209,111,2021-02-25,05:24:57
Douglas,Illinois,US,39.76768052,-88.21854195,2418,32,2021-02-25,05:24:57
DuPage,Illinois,US,41.85116968,-88.08642662,76287,1189,2021-02-25,05:24:57
Edgar,Illinois,US,39.6809186,-87.74759563,1540,37,2021-02-25,05:24:57
Edwards,Illinois,US,38.41353228,-88.05720863,522,10,2021-02-25,05:24:57
Effingham,Illinois,US,39.05935711,-88.58969584,4482,69,2021-02-25,05:24:57
Fayette,Illinois,US,39.00072038,-89.02452658,3063,52,2021-02-25,05:24:57
Ford,Illinois,US,40.59706922,-88.22350769,1566,45,2021-02-25,05:24:57
Franklin,Illinois,US,37.99189086,-88.92567818,4134,65,2021-02-25,05:24:57
Fulton,Illinois,US,40.47289135,-90.20862357,2833,44,2021-02-25,05:24:57
Gallatin,Illinois,US,37.76430935,-88.22953869,436,4,2021-02-25,05:24:57
Greene,Illinois,US,39.35907414,-90.388865,1376,31,2021-02-25,05:24:57
Grundy,Illinois,US,41.28569601,-88.41905692,5071,62,2021-02-25,05:24:57
Hamilton,Illinois,US,38.08163641,-88.53883373,783,15,2021-02-25,05:24:57
Hancock,Illinois,US,40.40423981,-91.16313899,1667,29,2021-02-25,05:24:57
Hardin,Illinois,US,37.51810645,-88.26873022,344,12,2021-02-25,05:24:57
Henderson,Illinois,US,40.81908672,-90.92491462,497,14,2021-02-25,05:24:57
Henry,Illinois,US,41.3533994,-90.13296166,4310,56,2021-02-25,05:24:57
Iroquois,Illinois,US,40.74717633,-87.82466784,2764,60,2021-02-25,05:24:57
Jackson,Illinois,US,37.78595185,-89.38232563,4592,60,2021-02-25,05:24:57
Jasper,Illinois,US,39.01054275,-88.15437049,1105,17,2021-02-25,05:24:57
Jefferson,Illinois,US,38.29980057,-88.9240025,3965,115,2021-02-25,05:24:57
Jersey,Illinois,US,39.08869046,-90.35393073,2483,45,2021-02-25,05:24:57
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1602,22,2021-02-25,05:24:57
Johnson,Illinois,US,37.45939802,-88.88165419,1345,12,2021-02-25,05:24:57
Kane,Illinois,US,41.93842729,-88.42861412,50335,709,2021-02-25,05:24:57
Kankakee,Illinois,US,41.13746989,-87.86205334,12408,188,2021-02-25,05:24:57
Kendall,Illinois,US,41.59081014,-88.42869583,10948,84,2021-02-25,05:24:57
Knox,Illinois,US,40.93148779,-90.21330340000002,5011,131,2021-02-25,05:24:57
LaSalle,Illinois,US,41.34426129999999,-88.88633881,10706,218,2021-02-25,05:24:57
Lake,Illinois,US,42.3224907,-88.00367925,58996,917,2021-02-25,05:24:57
Lawrence,Illinois,US,38.71987914,-87.72884035,2286,24,2021-02-25,05:24:57
Lee,Illinois,US,41.74583951,-89.29977132,3328,43,2021-02-25,05:24:57
Livingston,Illinois,US,40.89188292,-88.55784752,4151,75,2021-02-25,05:24:57
Logan,Illinois,US,40.12581572,-89.36638784,3303,52,2021-02-25,05:24:57
Macon,Illinois,US,39.86064913,-88.96342505,9395,185,2021-02-25,05:24:57
Macoupin,Illinois,US,39.26119767,-89.92424028,4329,79,2021-02-25,05:24:57
Madison,Illinois,US,38.83042506,-89.90422563,27777,451,2021-02-25,05:24:57
Marion,Illinois,US,38.64963204,-88.91899208,4253,111,2021-02-25,05:24:57
Marshall,Illinois,US,41.0327901,-89.34510444,832,14,2021-02-25,05:24:57
Mason,Illinois,US,40.23917274,-89.91824452,1273,41,2021-02-25,05:24:57
Massac,Illinois,US,37.22078441,-88.71036614,1253,32,2021-02-25,05:24:57
McDonough,Illinois,US,40.45674722,-90.67775541,2310,40,2021-02-25,05:24:57
McHenry,Illinois,US,42.32451172,-88.45248227,24128,263,2021-02-25,05:24:57
McLean,Illinois,US,40.48996987,-88.84621113,14500,156,2021-02-25,05:24:57
Menard,Illinois,US,40.02742725,-89.80246001,1031,8,2021-02-25,05:24:57
Mercer,Illinois,US,41.20596782,-90.74290052,1275,32,2021-02-25,05:24:57
Monroe,Illinois,US,38.27594376,-90.17761038,4038,81,2021-02-25,05:24:57
Montgomery,Illinois,US,39.23198845,-89.47809254,3467,67,2021-02-25,05:24:57
Morgan,Illinois,US,39.71654544,-90.20255104,3573,76,2021-02-25,05:24:57
Moultrie,Illinois,US,39.64187451,-88.62099969,1486,22,2021-02-25,05:24:57
Ogle,Illinois,US,42.04165196,-89.32184679,4980,73,2021-02-25,05:24:57
Out of IL,Illinois,US,,,7,0,2021-02-25,05:24:57
Peoria,Illinois,US,40.78702156,-89.76078901,16812,260,2021-02-25,05:24:57
Perry,Illinois,US,38.08510853,-89.36856219,3027,57,2021-02-25,05:24:57
Piatt,Illinois,US,40.01360584,-88.59319339,1312,14,2021-02-25,05:24:57
Pike,Illinois,US,39.62265059,-90.8877017,1683,49,2021-02-25,05:24:57
Pope,Illinois,US,37.41391284,-88.56152109,280,3,2021-02-25,05:24:57
Pulaski,Illinois,US,37.22631423,-89.13085001,670,5,2021-02-25,05:24:57
Putnam,Illinois,US,41.2013541,-89.2869272,410,3,2021-02-25,05:24:57
Randolph,Illinois,US,38.05095369,-89.82512254,3956,77,2021-02-25,05:24:57
Richland,Illinois,US,38.71240969,-88.08475366,1633,38,2021-02-25,05:24:57
Rock Island,Illinois,US,41.46613806,-90.57042164,13011,285,2021-02-25,05:24:57
Saline,Illinois,US,37.75332999,-88.54119706,2281,47,2021-02-25,05:24:57
Sangamon,Illinois,US,39.75836914,-89.65872023,16050,216,2021-02-25,05:24:57
Schuyler,Illinois,US,40.1571798,-90.61114163,676,5,2021-02-25,05:24:57
Scott,Illinois,US,39.6429169,-90.47814431,448,1,2021-02-25,05:24:57
Shelby,Illinois,US,39.39133527,-88.80611122,2122,34,2021-02-25,05:24:57
St. Clair,Illinois,US,38.46996033,-89.93063427,25223,463,2021-02-25,05:24:57
Stark,Illinois,US,41.09309773,-89.79745866,535,22,2021-02-25,05:24:57
Stephenson,Illinois,US,42.35129217,-89.662598,4071,75,2021-02-25,05:24:57
Tazewell,Illinois,US,40.50716185,-89.51404662,13425,239,2021-02-25,05:24:57
Unassigned,Illinois,US,,,92,2201,2021-02-25,05:24:57
Union,Illinois,US,37.47119609,-89.25548938,2184,36,2021-02-25,05:24:57
Vermilion,Illinois,US,40.18417171,-87.73384359,8503,114,2021-02-25,05:24:57
Wabash,Illinois,US,38.44272901,-87.84922065,1297,12,2021-02-25,05:24:57
Warren,Illinois,US,40.84925021,-90.6147432,1663,43,2021-02-25,05:24:57
Washington,Illinois,US,38.35309213,-89.40982703,1574,23,2021-02-25,05:24:57
Wayne,Illinois,US,38.42955355,-88.42586459,1663,48,2021-02-25,05:24:57
White,Illinois,US,38.08706198,-88.17657461,1599,25,2021-02-25,05:24:57
Whiteside,Illinois,US,41.75509713,-89.91556058,5897,146,2021-02-25,05:24:57
Will,Illinois,US,41.44619267,-87.97862712,64552,883,2021-02-25,05:24:57
Williamson,Illinois,US,37.73033511,-88.92994027,6768,119,2021-02-25,05:24:57
Winnebago,Illinois,US,42.33641854,-89.16085327,28221,434,2021-02-25,05:24:57
Woodford,Illinois,US,40.78579374,-89.20973757,3636,60,2021-02-25,05:24:57
Adams,Illinois,US,39.98815591,-91.18786813,7994,114,2021-02-26,05:22:40
Alexander,Illinois,US,37.18049267,-89.32910838,447,8,2021-02-26,05:22:40
Bond,Illinois,US,38.88829622,-89.43534887,1902,24,2021-02-26,05:22:40
Boone,Illinois,US,42.32359279,-88.82345779,5912,71,2021-02-26,05:22:40
Brown,Illinois,US,39.96209138,-90.75068024,660,6,2021-02-26,05:22:40
Bureau,Illinois,US,41.40385234,-89.5283051,3291,73,2021-02-26,05:22:40
Calhoun,Illinois,US,39.16840183,-90.66330078,478,2,2021-02-26,05:22:40
Carroll,Illinois,US,42.06823429,-89.93395545,1569,34,2021-02-26,05:22:40
Cass,Illinois,US,39.96991073,-90.24734436,1878,22,2021-02-26,05:22:40
Champaign,Illinois,US,40.13919438,-88.20046615,18020,123,2021-02-26,05:22:40
Christian,Illinois,US,39.54581621,-89.27780482,3294,66,2021-02-26,05:22:40
Clark,Illinois,US,39.33425789,-87.78705622,1680,29,2021-02-26,05:22:40
Clay,Illinois,US,38.75388572,-88.48914513,1426,41,2021-02-26,05:22:40
Clinton,Illinois,US,38.60704876,-89.42385254,5563,89,2021-02-26,05:22:40
Coles,Illinois,US,39.51949084,-88.22358557,5170,90,2021-02-26,05:22:40
Cook,Illinois,US,41.84144849,-87.81658794,472206,9317,2021-02-26,05:22:40
Crawford,Illinois,US,39.0032229,-87.75954624,2003,21,2021-02-26,05:22:40
Cumberland,Illinois,US,39.27432424,-88.2401158,1186,18,2021-02-26,05:22:40
De Witt,Illinois,US,40.17514519,-88.90959682,1277,22,2021-02-26,05:22:40
DeKalb,Illinois,US,41.89373302,-88.76958483,8226,112,2021-02-26,05:22:40
Douglas,Illinois,US,39.76768052,-88.21854195,2426,32,2021-02-26,05:22:40
DuPage,Illinois,US,41.85116968,-88.08642662,76398,1190,2021-02-26,05:22:40
Edgar,Illinois,US,39.6809186,-87.74759563,1540,37,2021-02-26,05:22:40
Edwards,Illinois,US,38.41353228,-88.05720863,523,10,2021-02-26,05:22:40
Effingham,Illinois,US,39.05935711,-88.58969584,4485,69,2021-02-26,05:22:40
Fayette,Illinois,US,39.00072038,-89.02452658,3065,52,2021-02-26,05:22:40
Ford,Illinois,US,40.59706922,-88.22350769,1570,45,2021-02-26,05:22:40
Franklin,Illinois,US,37.99189086,-88.92567818,4139,65,2021-02-26,05:22:40
Fulton,Illinois,US,40.47289135,-90.20862357,2840,44,2021-02-26,05:22:40
Gallatin,Illinois,US,37.76430935,-88.22953869,436,4,2021-02-26,05:22:40
Greene,Illinois,US,39.35907414,-90.388865,1376,31,2021-02-26,05:22:40
Grundy,Illinois,US,41.28569601,-88.41905692,5084,62,2021-02-26,05:22:40
Hamilton,Illinois,US,38.08163641,-88.53883373,783,15,2021-02-26,05:22:40
Hancock,Illinois,US,40.40423981,-91.16313899,1667,29,2021-02-26,05:22:40
Hardin,Illinois,US,37.51810645,-88.26873022,344,12,2021-02-26,05:22:40
Henderson,Illinois,US,40.81908672,-90.92491462,498,14,2021-02-26,05:22:40
Henry,Illinois,US,41.3533994,-90.13296166,4319,56,2021-02-26,05:22:40
Iroquois,Illinois,US,40.74717633,-87.82466784,2766,60,2021-02-26,05:22:40
Jackson,Illinois,US,37.78595185,-89.38232563,4594,60,2021-02-26,05:22:40
Jasper,Illinois,US,39.01054275,-88.15437049,1105,17,2021-02-26,05:22:40
Jefferson,Illinois,US,38.29980057,-88.9240025,3969,115,2021-02-26,05:22:40
Jersey,Illinois,US,39.08869046,-90.35393073,2489,46,2021-02-26,05:22:40
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1605,22,2021-02-26,05:22:40
Johnson,Illinois,US,37.45939802,-88.88165419,1347,12,2021-02-26,05:22:40
Kane,Illinois,US,41.93842729,-88.42861412,50439,711,2021-02-26,05:22:40
Kankakee,Illinois,US,41.13746989,-87.86205334,12438,189,2021-02-26,05:22:40
Kendall,Illinois,US,41.59081014,-88.42869583,10986,84,2021-02-26,05:22:40
Knox,Illinois,US,40.93148779,-90.21330340000002,5013,131,2021-02-26,05:22:40
LaSalle,Illinois,US,41.34426129999999,-88.88633881,10746,218,2021-02-26,05:22:40
Lake,Illinois,US,42.3224907,-88.00367925,59119,918,2021-02-26,05:22:40
Lawrence,Illinois,US,38.71987914,-87.72884035,2288,24,2021-02-26,05:22:40
Lee,Illinois,US,41.74583951,-89.29977132,3342,43,2021-02-26,05:22:40
Livingston,Illinois,US,40.89188292,-88.55784752,4164,75,2021-02-26,05:22:40
Logan,Illinois,US,40.12581572,-89.36638784,3304,53,2021-02-26,05:22:40
Macon,Illinois,US,39.86064913,-88.96342505,9417,185,2021-02-26,05:22:40
Macoupin,Illinois,US,39.26119767,-89.92424028,4340,79,2021-02-26,05:22:40
Madison,Illinois,US,38.83042506,-89.90422563,27835,453,2021-02-26,05:22:40
Marion,Illinois,US,38.64963204,-88.91899208,4255,111,2021-02-26,05:22:40
Marshall,Illinois,US,41.0327901,-89.34510444,834,14,2021-02-26,05:22:40
Mason,Illinois,US,40.23917274,-89.91824452,1275,41,2021-02-26,05:22:40
Massac,Illinois,US,37.22078441,-88.71036614,1258,32,2021-02-26,05:22:40
McDonough,Illinois,US,40.45674722,-90.67775541,2314,40,2021-02-26,05:22:40
McHenry,Illinois,US,42.32451172,-88.45248227,24190,263,2021-02-26,05:22:40
McLean,Illinois,US,40.48996987,-88.84621113,14538,156,2021-02-26,05:22:40
Menard,Illinois,US,40.02742725,-89.80246001,1034,8,2021-02-26,05:22:40
Mercer,Illinois,US,41.20596782,-90.74290052,1276,32,2021-02-26,05:22:40
Monroe,Illinois,US,38.27594376,-90.17761038,4051,83,2021-02-26,05:22:40
Montgomery,Illinois,US,39.23198845,-89.47809254,3473,67,2021-02-26,05:22:40
Morgan,Illinois,US,39.71654544,-90.20255104,3579,76,2021-02-26,05:22:40
Moultrie,Illinois,US,39.64187451,-88.62099969,1487,22,2021-02-26,05:22:40
Ogle,Illinois,US,42.04165196,-89.32184679,4987,73,2021-02-26,05:22:40
Out of IL,Illinois,US,,,0,0,2021-02-26,05:22:40
Peoria,Illinois,US,40.78702156,-89.76078901,16848,260,2021-02-26,05:22:40
Perry,Illinois,US,38.08510853,-89.36856219,3033,57,2021-02-26,05:22:40
Piatt,Illinois,US,40.01360584,-88.59319339,1318,14,2021-02-26,05:22:40
Pike,Illinois,US,39.62265059,-90.8877017,1687,50,2021-02-26,05:22:40
Pope,Illinois,US,37.41391284,-88.56152109,282,3,2021-02-26,05:22:40
Pulaski,Illinois,US,37.22631423,-89.13085001,670,5,2021-02-26,05:22:40
Putnam,Illinois,US,41.2013541,-89.2869272,413,3,2021-02-26,05:22:40
Randolph,Illinois,US,38.05095369,-89.82512254,3957,78,2021-02-26,05:22:40
Richland,Illinois,US,38.71240969,-88.08475366,1634,38,2021-02-26,05:22:40
Rock Island,Illinois,US,41.46613806,-90.57042164,13030,286,2021-02-26,05:22:40
Saline,Illinois,US,37.75332999,-88.54119706,2284,47,2021-02-26,05:22:40
Sangamon,Illinois,US,39.75836914,-89.65872023,16072,216,2021-02-26,05:22:40
Schuyler,Illinois,US,40.1571798,-90.61114163,675,5,2021-02-26,05:22:40
Scott,Illinois,US,39.6429169,-90.47814431,448,1,2021-02-26,05:22:40
Shelby,Illinois,US,39.39133527,-88.80611122,2130,34,2021-02-26,05:22:40
St. Clair,Illinois,US,38.46996033,-89.93063427,25283,463,2021-02-26,05:22:40
Stark,Illinois,US,41.09309773,-89.79745866,537,22,2021-02-26,05:22:40
Stephenson,Illinois,US,42.35129217,-89.662598,4078,75,2021-02-26,05:22:40
Tazewell,Illinois,US,40.50716185,-89.51404662,13458,239,2021-02-26,05:22:40
Unassigned,Illinois,US,,,82,2201,2021-02-26,05:22:40
Union,Illinois,US,37.47119609,-89.25548938,2184,36,2021-02-26,05:22:40
Vermilion,Illinois,US,40.18417171,-87.73384359,8528,114,2021-02-26,05:22:40
Wabash,Illinois,US,38.44272901,-87.84922065,1298,12,2021-02-26,05:22:40
Warren,Illinois,US,40.84925021,-90.6147432,1664,43,2021-02-26,05:22:40
Washington,Illinois,US,38.35309213,-89.40982703,1578,23,2021-02-26,05:22:40
Wayne,Illinois,US,38.42955355,-88.42586459,1667,48,2021-02-26,05:22:40
White,Illinois,US,38.08706198,-88.17657461,1601,25,2021-02-26,05:22:40
Whiteside,Illinois,US,41.75509713,-89.91556058,5907,147,2021-02-26,05:22:40
Will,Illinois,US,41.44619267,-87.97862712,64655,885,2021-02-26,05:22:40
