Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Kings,New York,US,40.6361825,-73.94935552,85693,7472,2020-11-21,05:25:51
Lewis,New York,US,43.7844157,-75.44903992,284,8,2020-11-21,05:25:51
Livingston,New York,US,42.72596275,-77.77966158,549,8,2020-11-21,05:25:51
Madison,New York,US,42.91653905,-75.67266639,776,17,2020-11-21,05:25:51
Monroe,New York,US,43.14638895,-77.69322942,11733,309,2020-11-21,05:25:51
Montgomery,New York,US,42.90123494,-74.44011632,364,11,2020-11-21,05:25:51
Nassau,New York,US,40.74066522,-73.58941873,55875,2238,2020-11-21,05:25:51
New York,New York,US,40.76727260000001,-73.97152637,40792,3218,2020-11-21,05:25:51
Niagara,New York,US,43.19898042,-78.74777412,3023,103,2020-11-21,05:25:51
Oneida,New York,US,43.24375382,-75.43710392,3896,143,2020-11-21,05:25:51
Onondaga,New York,US,43.00491923,-76.19971155,8735,222,2020-11-21,05:25:51
Ontario,New York,US,42.85145728,-77.30874425,1039,37,2020-11-21,05:25:51
Orange,New York,US,41.40337468,-74.30240757,15677,514,2020-11-21,05:25:51
Orleans,New York,US,43.2516977,-78.2320066,550,56,2020-11-21,05:25:51
Oswego,New York,US,43.42778894,-76.14635194,1101,5,2020-11-21,05:25:51
Otsego,New York,US,42.63492579,-75.03151402,497,8,2020-11-21,05:25:51
Out of NY,New York,US,,,0,117,2020-11-21,05:25:51
Putnam,New York,US,41.42630093,-73.74965532,2308,64,2020-11-21,05:25:51
Queens,New York,US,40.71088124,-73.81684712,87066,7335,2020-11-21,05:25:51
Rensselaer,New York,US,42.71348136,-73.51089874,1449,50,2020-11-21,05:25:51
Richmond,New York,US,40.58582155,-74.14808598,21180,1116,2020-11-21,05:25:51
Rockland,New York,US,41.15027894,-74.02560498,20351,520,2020-11-21,05:25:51
Saratoga,New York,US,43.10904162,-73.86653895,1842,19,2020-11-21,05:25:51
Schenectady,New York,US,42.81668777,-74.05278291,1997,55,2020-11-21,05:25:51
Schoharie,New York,US,42.58831742,-74.44339029999998,162,2,2020-11-21,05:25:51
Schuyler,New York,US,42.39184015,-76.8773299,248,3,2020-11-21,05:25:51
Seneca,New York,US,42.78081007,-76.82497064,232,5,2020-11-21,05:25:51
St. Lawrence,New York,US,44.4976179,-75.06550039,649,6,2020-11-21,05:25:51
Steuben,New York,US,42.2689144,-77.3829924,1502,87,2020-11-21,05:25:51
Suffolk,New York,US,40.88320119,-72.8012172,55329,2032,2020-11-21,05:25:51
Sullivan,New York,US,41.71579493,-74.76394559,2044,48,2020-11-21,05:25:51
Tioga,New York,US,42.16852837,-76.30835812,998,46,2020-11-21,05:25:51
Tompkins,New York,US,42.44945765,-76.47229843,848,0,2020-11-21,05:25:51
Ulster,New York,US,41.89027881,-74.26252104,2969,98,2020-11-21,05:25:51
Unassigned,New York,US,,,0,31,2020-11-21,05:25:51
Warren,New York,US,43.56173026,-73.8433699,530,35,2020-11-21,05:25:51
Washington,New York,US,43.31153794,-73.43043448,414,14,2020-11-21,05:25:51
Wayne,New York,US,43.15494365,-77.02976528,858,12,2020-11-21,05:25:51
Westchester,New York,US,41.16278376,-73.75741653,46064,1498,2020-11-21,05:25:51
Wyoming,New York,US,42.70145109,-78.22199579,384,5,2020-11-21,05:25:51
Yates,New York,US,42.63505484,-77.10369919,220,7,2020-11-21,05:25:51
Albany,New York,US,42.60060306,-73.97723916,5013,148,2020-11-22,05:25:45
Allegany,New York,US,42.25748406,-78.02750466,807,44,2020-11-22,05:25:45
Bronx,New York,US,40.85209301,-73.86282755,63078,5031,2020-11-22,05:25:45
Broome,New York,US,42.15903158,-75.81326086,4792,129,2020-11-22,05:25:45
Cattaraugus,New York,US,42.24778241,-78.67923096,842,24,2020-11-22,05:25:45
Cayuga,New York,US,42.91261714,-76.55731592,698,6,2020-11-22,05:25:45
Chautauqua,New York,US,42.22769210000001,-79.36691763,1362,16,2020-11-22,05:25:45
Chemung,New York,US,42.13891056,-76.7638805,2571,32,2020-11-22,05:25:45
Chenango,New York,US,42.49430041,-75.60887553,551,10,2020-11-22,05:25:45
Clinton,New York,US,44.74530905,-73.67875352,412,5,2020-11-22,05:25:45
Columbia,New York,US,42.24819348,-73.63089095,952,56,2020-11-22,05:25:45
Cortland,New York,US,42.59509207,-76.07048931,870,1,2020-11-22,05:25:45
Delaware,New York,US,42.19837623,-74.96709306,300,9,2020-11-22,05:25:45
Dutchess,New York,US,41.76486060000001,-73.74356679,6569,180,2020-11-22,05:25:45
Erie,New York,US,42.76249024,-78.73063652,20554,762,2020-11-22,05:25:45
Essex,New York,US,44.11630765,-73.77297842,246,14,2020-11-22,05:25:45
Franklin,New York,US,44.59040891,-74.29926032,229,4,2020-11-22,05:25:45
Fulton,New York,US,43.11363907,-74.41798804,429,28,2020-11-22,05:25:45
Genesee,New York,US,43.0022601,-78.19135193,735,7,2020-11-22,05:25:45
Greene,New York,US,42.275797,-74.12384884,622,18,2020-11-22,05:25:45
Hamilton,New York,US,43.66146647,-74.49721957,36,1,2020-11-22,05:25:45
Herkimer,New York,US,43.42034246,-74.96145307,564,11,2020-11-22,05:25:45
Jefferson,New York,US,44.04200959,-75.94653457,407,2,2020-11-22,05:25:45
Kings,New York,US,40.6361825,-73.94935552,86319,7478,2020-11-22,05:25:45
Lewis,New York,US,43.7844157,-75.44903992,300,8,2020-11-22,05:25:45
Livingston,New York,US,42.72596275,-77.77966158,577,8,2020-11-22,05:25:45
Madison,New York,US,42.91653905,-75.67266639,795,18,2020-11-22,05:25:45
Monroe,New York,US,43.14638895,-77.69322942,12092,313,2020-11-22,05:25:45
Montgomery,New York,US,42.90123494,-74.44011632,376,12,2020-11-22,05:25:45
Nassau,New York,US,40.74066522,-73.58941873,56269,2239,2020-11-22,05:25:45
New York,New York,US,40.76727260000001,-73.97152637,41222,3218,2020-11-22,05:25:45
Niagara,New York,US,43.19898042,-78.74777412,3088,103,2020-11-22,05:25:45
Oneida,New York,US,43.24375382,-75.43710392,4038,144,2020-11-22,05:25:45
Onondaga,New York,US,43.00491923,-76.19971155,8947,222,2020-11-22,05:25:45
Ontario,New York,US,42.85145728,-77.30874425,1072,37,2020-11-22,05:25:45
Orange,New York,US,41.40337468,-74.30240757,15799,517,2020-11-22,05:25:45
Orleans,New York,US,43.2516977,-78.2320066,554,56,2020-11-22,05:25:45
Oswego,New York,US,43.42778894,-76.14635194,1164,6,2020-11-22,05:25:45
Otsego,New York,US,42.63492579,-75.03151402,505,8,2020-11-22,05:25:45
Out of NY,New York,US,,,0,117,2020-11-22,05:25:45
Putnam,New York,US,41.42630093,-73.74965532,2356,64,2020-11-22,05:25:45
Queens,New York,US,40.71088124,-73.81684712,87643,7337,2020-11-22,05:25:45
Rensselaer,New York,US,42.71348136,-73.51089874,1494,50,2020-11-22,05:25:45
Richmond,New York,US,40.58582155,-74.14808598,21430,1118,2020-11-22,05:25:45
Rockland,New York,US,41.15027894,-74.02560498,20511,522,2020-11-22,05:25:45
Saratoga,New York,US,43.10904162,-73.86653895,1875,19,2020-11-22,05:25:45
Schenectady,New York,US,42.81668777,-74.05278291,2062,55,2020-11-22,05:25:45
Schoharie,New York,US,42.58831742,-74.44339029999998,166,2,2020-11-22,05:25:45
Schuyler,New York,US,42.39184015,-76.8773299,253,3,2020-11-22,05:25:45
Seneca,New York,US,42.78081007,-76.82497064,240,5,2020-11-22,05:25:45
St. Lawrence,New York,US,44.4976179,-75.06550039,658,6,2020-11-22,05:25:45
Steuben,New York,US,42.2689144,-77.3829924,1525,87,2020-11-22,05:25:45
Suffolk,New York,US,40.88320119,-72.8012172,55807,2032,2020-11-22,05:25:45
Sullivan,New York,US,41.71579493,-74.76394559,2065,48,2020-11-22,05:25:45
Tioga,New York,US,42.16852837,-76.30835812,1013,46,2020-11-22,05:25:45
Tompkins,New York,US,42.44945765,-76.47229843,876,0,2020-11-22,05:25:45
Ulster,New York,US,41.89027881,-74.26252104,3004,98,2020-11-22,05:25:45
Unassigned,New York,US,,,0,20,2020-11-22,05:25:45
Warren,New York,US,43.56173026,-73.8433699,537,35,2020-11-22,05:25:45
Washington,New York,US,43.31153794,-73.43043448,418,14,2020-11-22,05:25:45
Wayne,New York,US,43.15494365,-77.02976528,901,12,2020-11-22,05:25:45
Westchester,New York,US,41.16278376,-73.75741653,46469,1499,2020-11-22,05:25:45
Wyoming,New York,US,42.70145109,-78.22199579,397,5,2020-11-22,05:25:45
Yates,New York,US,42.63505484,-77.10369919,224,7,2020-11-22,05:25:45
Albany,New York,US,42.60060306,-73.97723916,5108,148,2020-11-23,05:25:26
Allegany,New York,US,42.25748406,-78.02750466,846,48,2020-11-23,05:25:26
Bronx,New York,US,40.85209301,-73.86282755,63534,5033,2020-11-23,05:25:26
Broome,New York,US,42.15903158,-75.81326086,4859,133,2020-11-23,05:25:26
Cattaraugus,New York,US,42.24778241,-78.67923096,877,24,2020-11-23,05:25:26
Cayuga,New York,US,42.91261714,-76.55731592,704,7,2020-11-23,05:25:26
Chautauqua,New York,US,42.22769210000001,-79.36691763,1392,16,2020-11-23,05:25:26
Chemung,New York,US,42.13891056,-76.7638805,2647,32,2020-11-23,05:25:26
Chenango,New York,US,42.49430041,-75.60887553,563,10,2020-11-23,05:25:26
Clinton,New York,US,44.74530905,-73.67875352,418,5,2020-11-23,05:25:26
Columbia,New York,US,42.24819348,-73.63089095,962,56,2020-11-23,05:25:26
Cortland,New York,US,42.59509207,-76.07048931,884,1,2020-11-23,05:25:26
Delaware,New York,US,42.19837623,-74.96709306,309,9,2020-11-23,05:25:26
Dutchess,New York,US,41.76486060000001,-73.74356679,6634,183,2020-11-23,05:25:26
Erie,New York,US,42.76249024,-78.73063652,21075,762,2020-11-23,05:25:26
Essex,New York,US,44.11630765,-73.77297842,248,14,2020-11-23,05:25:26
Franklin,New York,US,44.59040891,-74.29926032,231,5,2020-11-23,05:25:26
Fulton,New York,US,43.11363907,-74.41798804,432,28,2020-11-23,05:25:26
Genesee,New York,US,43.0022601,-78.19135193,758,7,2020-11-23,05:25:26
Greene,New York,US,42.275797,-74.12384884,626,18,2020-11-23,05:25:26
Hamilton,New York,US,43.66146647,-74.49721957,37,1,2020-11-23,05:25:26
Herkimer,New York,US,43.42034246,-74.96145307,575,11,2020-11-23,05:25:26
Jefferson,New York,US,44.04200959,-75.94653457,418,2,2020-11-23,05:25:26
Kings,New York,US,40.6361825,-73.94935552,86959,7481,2020-11-23,05:25:26
Lewis,New York,US,43.7844157,-75.44903992,300,8,2020-11-23,05:25:26
Livingston,New York,US,42.72596275,-77.77966158,583,8,2020-11-23,05:25:26
Madison,New York,US,42.91653905,-75.67266639,797,18,2020-11-23,05:25:26
Monroe,New York,US,43.14638895,-77.69322942,12406,313,2020-11-23,05:25:26
Montgomery,New York,US,42.90123494,-74.44011632,378,12,2020-11-23,05:25:26
Nassau,New York,US,40.74066522,-73.58941873,56706,2240,2020-11-23,05:25:26
New York,New York,US,40.76727260000001,-73.97152637,41663,3219,2020-11-23,05:25:26
Niagara,New York,US,43.19898042,-78.74777412,3152,103,2020-11-23,05:25:26
Oneida,New York,US,43.24375382,-75.43710392,4081,146,2020-11-23,05:25:26
Onondaga,New York,US,43.00491923,-76.19971155,9160,222,2020-11-23,05:25:26
Ontario,New York,US,42.85145728,-77.30874425,1087,37,2020-11-23,05:25:26
Orange,New York,US,41.40337468,-74.30240757,15703,517,2020-11-23,05:25:26
Orleans,New York,US,43.2516977,-78.2320066,561,56,2020-11-23,05:25:26
Oswego,New York,US,43.42778894,-76.14635194,1187,6,2020-11-23,05:25:26
Otsego,New York,US,42.63492579,-75.03151402,508,8,2020-11-23,05:25:26
Out of NY,New York,US,,,0,118,2020-11-23,05:25:26
Putnam,New York,US,41.42630093,-73.74965532,2362,64,2020-11-23,05:25:26
Queens,New York,US,40.71088124,-73.81684712,88244,7338,2020-11-23,05:25:26
Rensselaer,New York,US,42.71348136,-73.51089874,1515,50,2020-11-23,05:25:26
Richmond,New York,US,40.58582155,-74.14808598,21680,1118,2020-11-23,05:25:26
Rockland,New York,US,41.15027894,-74.02560498,20602,523,2020-11-23,05:25:26
Saratoga,New York,US,43.10904162,-73.86653895,1904,19,2020-11-23,05:25:26
Schenectady,New York,US,42.81668777,-74.05278291,2073,55,2020-11-23,05:25:26
Schoharie,New York,US,42.58831742,-74.44339029999998,169,2,2020-11-23,05:25:26
Schuyler,New York,US,42.39184015,-76.8773299,262,3,2020-11-23,05:25:26
Seneca,New York,US,42.78081007,-76.82497064,243,5,2020-11-23,05:25:26
St. Lawrence,New York,US,44.4976179,-75.06550039,667,6,2020-11-23,05:25:26
Steuben,New York,US,42.2689144,-77.3829924,1557,87,2020-11-23,05:25:26
Suffolk,New York,US,40.88320119,-72.8012172,56339,2032,2020-11-23,05:25:26
Sullivan,New York,US,41.71579493,-74.76394559,2078,48,2020-11-23,05:25:26
Tioga,New York,US,42.16852837,-76.30835812,1024,47,2020-11-23,05:25:26
Tompkins,New York,US,42.44945765,-76.47229843,904,0,2020-11-23,05:25:26
Ulster,New York,US,41.89027881,-74.26252104,3023,98,2020-11-23,05:25:26
Unassigned,New York,US,,,0,17,2020-11-23,05:25:26
Warren,New York,US,43.56173026,-73.8433699,542,35,2020-11-23,05:25:26
Washington,New York,US,43.31153794,-73.43043448,422,14,2020-11-23,05:25:26
Wayne,New York,US,43.15494365,-77.02976528,912,12,2020-11-23,05:25:26
Westchester,New York,US,41.16278376,-73.75741653,46841,1500,2020-11-23,05:25:26
Wyoming,New York,US,42.70145109,-78.22199579,401,5,2020-11-23,05:25:26
Yates,New York,US,42.63505484,-77.10369919,228,7,2020-11-23,05:25:26
Albany,New York,US,42.60060306,-73.97723916,5148,148,2020-11-24,05:27:31
Allegany,New York,US,42.25748406,-78.02750466,856,49,2020-11-24,05:27:31
Bronx,New York,US,40.85209301,-73.86282755,63972,5035,2020-11-24,05:27:31
Broome,New York,US,42.15903158,-75.81326086,4927,133,2020-11-24,05:27:31
Cattaraugus,New York,US,42.24778241,-78.67923096,901,24,2020-11-24,05:27:31
Cayuga,New York,US,42.91261714,-76.55731592,735,7,2020-11-24,05:27:31
Chautauqua,New York,US,42.22769210000001,-79.36691763,1403,16,2020-11-24,05:27:31
Chemung,New York,US,42.13891056,-76.7638805,2702,32,2020-11-24,05:27:31
Chenango,New York,US,42.49430041,-75.60887553,578,10,2020-11-24,05:27:31
Clinton,New York,US,44.74530905,-73.67875352,428,5,2020-11-24,05:27:31
Columbia,New York,US,42.24819348,-73.63089095,965,56,2020-11-24,05:27:31
Cortland,New York,US,42.59509207,-76.07048931,907,1,2020-11-24,05:27:31
Delaware,New York,US,42.19837623,-74.96709306,314,9,2020-11-24,05:27:31
Dutchess,New York,US,41.76486060000001,-73.74356679,6728,183,2020-11-24,05:27:31
Erie,New York,US,42.76249024,-78.73063652,21572,762,2020-11-24,05:27:31
Essex,New York,US,44.11630765,-73.77297842,250,14,2020-11-24,05:27:31
Franklin,New York,US,44.59040891,-74.29926032,239,5,2020-11-24,05:27:31
Fulton,New York,US,43.11363907,-74.41798804,454,28,2020-11-24,05:27:31
Genesee,New York,US,43.0022601,-78.19135193,800,8,2020-11-24,05:27:31
Greene,New York,US,42.275797,-74.12384884,633,18,2020-11-24,05:27:31
Hamilton,New York,US,43.66146647,-74.49721957,39,1,2020-11-24,05:27:31
Herkimer,New York,US,43.42034246,-74.96145307,582,11,2020-11-24,05:27:31
Jefferson,New York,US,44.04200959,-75.94653457,435,2,2020-11-24,05:27:31
Kings,New York,US,40.6361825,-73.94935552,87524,7485,2020-11-24,05:27:31
Lewis,New York,US,43.7844157,-75.44903992,306,9,2020-11-24,05:27:31
Livingston,New York,US,42.72596275,-77.77966158,617,8,2020-11-24,05:27:31
Madison,New York,US,42.91653905,-75.67266639,821,18,2020-11-24,05:27:31
Monroe,New York,US,43.14638895,-77.69322942,12771,313,2020-11-24,05:27:31
Montgomery,New York,US,42.90123494,-74.44011632,396,12,2020-11-24,05:27:31
Nassau,New York,US,40.74066522,-73.58941873,57127,2241,2020-11-24,05:27:31
New York,New York,US,40.76727260000001,-73.97152637,42078,3221,2020-11-24,05:27:31
Niagara,New York,US,43.19898042,-78.74777412,3213,103,2020-11-24,05:27:31
Oneida,New York,US,43.24375382,-75.43710392,4210,146,2020-11-24,05:27:31
Onondaga,New York,US,43.00491923,-76.19971155,9362,222,2020-11-24,05:27:31
Ontario,New York,US,42.85145728,-77.30874425,1129,37,2020-11-24,05:27:31
Orange,New York,US,41.40337468,-74.30240757,15857,522,2020-11-24,05:27:31
Orleans,New York,US,43.2516977,-78.2320066,576,56,2020-11-24,05:27:31
Oswego,New York,US,43.42778894,-76.14635194,1273,6,2020-11-24,05:27:31
Otsego,New York,US,42.63492579,-75.03151402,529,8,2020-11-24,05:27:31
Out of NY,New York,US,,,0,118,2020-11-24,05:27:31
Putnam,New York,US,41.42630093,-73.74965532,2472,64,2020-11-24,05:27:31
Queens,New York,US,40.71088124,-73.81684712,88838,7341,2020-11-24,05:27:31
Rensselaer,New York,US,42.71348136,-73.51089874,1528,50,2020-11-24,05:27:31
Richmond,New York,US,40.58582155,-74.14808598,21942,1118,2020-11-24,05:27:31
Rockland,New York,US,41.15027894,-74.02560498,20708,525,2020-11-24,05:27:31
Saratoga,New York,US,43.10904162,-73.86653895,1969,19,2020-11-24,05:27:31
Schenectady,New York,US,42.81668777,-74.05278291,2136,55,2020-11-24,05:27:31
Schoharie,New York,US,42.58831742,-74.44339029999998,176,2,2020-11-24,05:27:31
Schuyler,New York,US,42.39184015,-76.8773299,271,3,2020-11-24,05:27:31
Seneca,New York,US,42.78081007,-76.82497064,253,5,2020-11-24,05:27:31
St. Lawrence,New York,US,44.4976179,-75.06550039,678,6,2020-11-24,05:27:31
Steuben,New York,US,42.2689144,-77.3829924,1599,87,2020-11-24,05:27:31
Suffolk,New York,US,40.88320119,-72.8012172,56865,2035,2020-11-24,05:27:31
Sullivan,New York,US,41.71579493,-74.76394559,2093,48,2020-11-24,05:27:31
Tioga,New York,US,42.16852837,-76.30835812,1043,48,2020-11-24,05:27:31
Tompkins,New York,US,42.44945765,-76.47229843,936,0,2020-11-24,05:27:31
Ulster,New York,US,41.89027881,-74.26252104,3073,98,2020-11-24,05:27:31
Unassigned,New York,US,,,0,18,2020-11-24,05:27:31
Warren,New York,US,43.56173026,-73.8433699,543,35,2020-11-24,05:27:31
Washington,New York,US,43.31153794,-73.43043448,430,14,2020-11-24,05:27:31
Wayne,New York,US,43.15494365,-77.02976528,967,12,2020-11-24,05:27:31
Westchester,New York,US,41.16278376,-73.75741653,47262,1500,2020-11-24,05:27:31
Wyoming,New York,US,42.70145109,-78.22199579,419,5,2020-11-24,05:27:31
Yates,New York,US,42.63505484,-77.10369919,239,7,2020-11-24,05:27:31
Albany,New York,US,42.60060306,-73.97723916,5233,148,2020-11-25,05:27:20
Allegany,New York,US,42.25748406,-78.02750466,869,52,2020-11-25,05:27:20
Bronx,New York,US,40.85209301,-73.86282755,64317,5030,2020-11-25,05:27:20
Broome,New York,US,42.15903158,-75.81326086,4983,135,2020-11-25,05:27:20
Cattaraugus,New York,US,42.24778241,-78.67923096,919,24,2020-11-25,05:27:20
Cayuga,New York,US,42.91261714,-76.55731592,762,7,2020-11-25,05:27:20
Chautauqua,New York,US,42.22769210000001,-79.36691763,1414,16,2020-11-25,05:27:20
Chemung,New York,US,42.13891056,-76.7638805,2724,32,2020-11-25,05:27:20
Chenango,New York,US,42.49430041,-75.60887553,583,10,2020-11-25,05:27:20
Clinton,New York,US,44.74530905,-73.67875352,430,5,2020-11-25,05:27:20
Columbia,New York,US,42.24819348,-73.63089095,970,56,2020-11-25,05:27:20
Cortland,New York,US,42.59509207,-76.07048931,913,1,2020-11-25,05:27:20
Delaware,New York,US,42.19837623,-74.96709306,319,9,2020-11-25,05:27:20
Dutchess,New York,US,41.76486060000001,-73.74356679,6811,185,2020-11-25,05:27:20
Erie,New York,US,42.76249024,-78.73063652,21873,762,2020-11-25,05:27:20
Essex,New York,US,44.11630765,-73.77297842,252,14,2020-11-25,05:27:20
Franklin,New York,US,44.59040891,-74.29926032,243,6,2020-11-25,05:27:20
Fulton,New York,US,43.11363907,-74.41798804,461,28,2020-11-25,05:27:20
Genesee,New York,US,43.0022601,-78.19135193,819,8,2020-11-25,05:27:20
Greene,New York,US,42.275797,-74.12384884,646,18,2020-11-25,05:27:20
Hamilton,New York,US,43.66146647,-74.49721957,40,1,2020-11-25,05:27:20
Herkimer,New York,US,43.42034246,-74.96145307,603,12,2020-11-25,05:27:20
Jefferson,New York,US,44.04200959,-75.94653457,457,3,2020-11-25,05:27:20
Kings,New York,US,40.6361825,-73.94935552,87958,7489,2020-11-25,05:27:20
Lewis,New York,US,43.7844157,-75.44903992,315,9,2020-11-25,05:27:20
Livingston,New York,US,42.72596275,-77.77966158,624,8,2020-11-25,05:27:20
Madison,New York,US,42.91653905,-75.67266639,836,18,2020-11-25,05:27:20
Monroe,New York,US,43.14638895,-77.69322942,13054,313,2020-11-25,05:27:20
Montgomery,New York,US,42.90123494,-74.44011632,413,12,2020-11-25,05:27:20
Nassau,New York,US,40.74066522,-73.58941873,57489,2244,2020-11-25,05:27:20
New York,New York,US,40.76727260000001,-73.97152637,42323,3222,2020-11-25,05:27:20
Niagara,New York,US,43.19898042,-78.74777412,3261,103,2020-11-25,05:27:20
Oneida,New York,US,43.24375382,-75.43710392,4292,146,2020-11-25,05:27:20
Onondaga,New York,US,43.00491923,-76.19971155,9470,222,2020-11-25,05:27:20
Ontario,New York,US,42.85145728,-77.30874425,1135,37,2020-11-25,05:27:20
Orange,New York,US,41.40337468,-74.30240757,16047,522,2020-11-25,05:27:20
Orleans,New York,US,43.2516977,-78.2320066,581,56,2020-11-25,05:27:20
Oswego,New York,US,43.42778894,-76.14635194,1302,6,2020-11-25,05:27:20
Otsego,New York,US,42.63492579,-75.03151402,552,8,2020-11-25,05:27:20
Out of NY,New York,US,,,0,120,2020-11-25,05:27:20
Putnam,New York,US,41.42630093,-73.74965532,2529,64,2020-11-25,05:27:20
Queens,New York,US,40.71088124,-73.81684712,89265,7343,2020-11-25,05:27:20
Rensselaer,New York,US,42.71348136,-73.51089874,1554,50,2020-11-25,05:27:20
Richmond,New York,US,40.58582155,-74.14808598,22136,1119,2020-11-25,05:27:20
