Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Carroll,Maryland,US,39.56453592,-77.02373735,23541,415.0,2022-06-28,04:20:58
Cecil,Maryland,US,39.56647682,-75.94627411,16850,262.0,2022-06-28,04:20:58
Charles,Maryland,US,38.51092331,-76.98580666,31390,356.0,2022-06-28,04:20:58
Dorchester,Maryland,US,38.45413522,-76.02752426,8195,109.0,2022-06-28,04:20:58
Frederick,Maryland,US,39.47296601,-77.39999394,49652,534.0,2022-06-28,04:20:58
Garrett,Maryland,US,39.52786077,-79.27355126,5964,115.0,2022-06-28,04:20:58
Harford,Maryland,US,39.55010644,-76.3077594,41684,592.0,2022-06-28,04:20:58
Howard,Maryland,US,39.25305293,-76.93126208,50966,387.0,2022-06-28,04:20:58
Kent,Maryland,US,39.24976208,-76.04741541,3320,70.0,2022-06-28,04:20:58
Montgomery,Maryland,US,39.13676329,-77.20358245,197645,2077.0,2022-06-28,04:20:58
Prince George's,Maryland,US,38.83070039,-76.8496441,186585,2194.0,2022-06-28,04:20:58
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7609,112.0,2022-06-28,04:20:58
Somerset,Maryland,US,38.1163542,-75.75118623,5428,76.0,2022-06-28,04:20:58
St. Mary's,Maryland,US,38.30058422,-76.6062928,20554,219.0,2022-06-28,04:20:58
Talbot,Maryland,US,38.76618159,-76.10882561,6036,90.0,2022-06-28,04:20:58
Unassigned,Maryland,US,,,0,32.0,2022-06-28,04:20:58
Washington,Maryland,US,39.60835778,-77.82002295,36439,592.0,2022-06-28,04:20:58
Wicomico,Maryland,US,38.37301947,-75.62705831,20955,330.0,2022-06-28,04:20:58
Worcester,Maryland,US,38.21274277,-75.33200012,9292,160.0,2022-06-28,04:20:58
Allegany,Maryland,US,39.62357628,-78.69280486,17998,365.0,2022-06-29,04:20:59
Anne Arundel,Maryland,US,39.00670238,-76.60329337,99873,1105.0,2022-06-29,04:20:59
Baltimore,Maryland,US,39.45784712,-76.62911955,145249,2526.0,2022-06-29,04:20:59
Baltimore City,Maryland,US,39.30211911,-76.61151012,124985,1817.0,2022-06-29,04:20:59
Calvert,Maryland,US,38.53961642,-76.56820632,12301,150.0,2022-06-29,04:20:59
Caroline,Maryland,US,38.87172293,-75.82904158,6382,81.0,2022-06-29,04:20:59
Carroll,Maryland,US,39.56453592,-77.02373735,23600,415.0,2022-06-29,04:20:59
Cecil,Maryland,US,39.56647682,-75.94627411,16904,262.0,2022-06-29,04:20:59
Charles,Maryland,US,38.51092331,-76.98580666,31494,356.0,2022-06-29,04:20:59
Dorchester,Maryland,US,38.45413522,-76.02752426,8216,109.0,2022-06-29,04:20:59
Frederick,Maryland,US,39.47296601,-77.39999394,49770,535.0,2022-06-29,04:20:59
Garrett,Maryland,US,39.52786077,-79.27355126,5984,115.0,2022-06-29,04:20:59
Harford,Maryland,US,39.55010644,-76.3077594,41804,593.0,2022-06-29,04:20:59
Howard,Maryland,US,39.25305293,-76.93126208,51222,387.0,2022-06-29,04:20:59
Kent,Maryland,US,39.24976208,-76.04741541,3325,70.0,2022-06-29,04:20:59
Montgomery,Maryland,US,39.13676329,-77.20358245,198545,2081.0,2022-06-29,04:20:59
Prince George's,Maryland,US,38.83070039,-76.8496441,187242,2196.0,2022-06-29,04:20:59
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7619,114.0,2022-06-29,04:20:59
Somerset,Maryland,US,38.1163542,-75.75118623,5436,76.0,2022-06-29,04:20:59
St. Mary's,Maryland,US,38.30058422,-76.6062928,20597,219.0,2022-06-29,04:20:59
Talbot,Maryland,US,38.76618159,-76.10882561,6044,90.0,2022-06-29,04:20:59
Unassigned,Maryland,US,,,0,34.0,2022-06-29,04:20:59
Washington,Maryland,US,39.60835778,-77.82002295,36481,592.0,2022-06-29,04:20:59
Wicomico,Maryland,US,38.37301947,-75.62705831,20985,330.0,2022-06-29,04:20:59
Worcester,Maryland,US,38.21274277,-75.33200012,9315,160.0,2022-06-29,04:20:59
Allegany,Maryland,US,39.62357628,-78.69280486,18013,365.0,2022-06-30,04:21:01
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100005,1108.0,2022-06-30,04:21:01
Baltimore,Maryland,US,39.45784712,-76.62911955,145374,2526.0,2022-06-30,04:21:01
Baltimore City,Maryland,US,39.30211911,-76.61151012,125090,1818.0,2022-06-30,04:21:01
Calvert,Maryland,US,38.53961642,-76.56820632,12317,150.0,2022-06-30,04:21:01
Caroline,Maryland,US,38.87172293,-75.82904158,6388,81.0,2022-06-30,04:21:01
Carroll,Maryland,US,39.56453592,-77.02373735,23632,417.0,2022-06-30,04:21:01
Cecil,Maryland,US,39.56647682,-75.94627411,16925,262.0,2022-06-30,04:21:01
Charles,Maryland,US,38.51092331,-76.98580666,31543,357.0,2022-06-30,04:21:01
Dorchester,Maryland,US,38.45413522,-76.02752426,8222,109.0,2022-06-30,04:21:01
Frederick,Maryland,US,39.47296601,-77.39999394,49823,535.0,2022-06-30,04:21:01
Garrett,Maryland,US,39.52786077,-79.27355126,5990,115.0,2022-06-30,04:21:01
Harford,Maryland,US,39.55010644,-76.3077594,41847,593.0,2022-06-30,04:21:01
Howard,Maryland,US,39.25305293,-76.93126208,51307,387.0,2022-06-30,04:21:01
Kent,Maryland,US,39.24976208,-76.04741541,3326,70.0,2022-06-30,04:21:01
Montgomery,Maryland,US,39.13676329,-77.20358245,198938,2082.0,2022-06-30,04:21:01
Prince George's,Maryland,US,38.83070039,-76.8496441,187478,2197.0,2022-06-30,04:21:01
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7627,114.0,2022-06-30,04:21:01
Somerset,Maryland,US,38.1163542,-75.75118623,5441,76.0,2022-06-30,04:21:01
St. Mary's,Maryland,US,38.30058422,-76.6062928,20618,219.0,2022-06-30,04:21:01
Talbot,Maryland,US,38.76618159,-76.10882561,6049,90.0,2022-06-30,04:21:01
Unassigned,Maryland,US,,,0,30.0,2022-06-30,04:21:01
Washington,Maryland,US,39.60835778,-77.82002295,36523,592.0,2022-06-30,04:21:01
Wicomico,Maryland,US,38.37301947,-75.62705831,21003,331.0,2022-06-30,04:21:01
Worcester,Maryland,US,38.21274277,-75.33200012,9326,160.0,2022-06-30,04:21:01
Allegany,Maryland,US,39.62357628,-78.69280486,18020,365.0,2022-07-01,04:21:10
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100180,1109.0,2022-07-01,04:21:10
Baltimore,Maryland,US,39.45784712,-76.62911955,145531,2526.0,2022-07-01,04:21:10
Baltimore City,Maryland,US,39.30211911,-76.61151012,125244,1820.0,2022-07-01,04:21:10
Calvert,Maryland,US,38.53961642,-76.56820632,12336,150.0,2022-07-01,04:21:10
Caroline,Maryland,US,38.87172293,-75.82904158,6396,81.0,2022-07-01,04:21:10
Carroll,Maryland,US,39.56453592,-77.02373735,23665,417.0,2022-07-01,04:21:10
Cecil,Maryland,US,39.56647682,-75.94627411,16943,262.0,2022-07-01,04:21:10
Charles,Maryland,US,38.51092331,-76.98580666,31585,357.0,2022-07-01,04:21:10
Dorchester,Maryland,US,38.45413522,-76.02752426,8228,109.0,2022-07-01,04:21:10
Frederick,Maryland,US,39.47296601,-77.39999394,49904,535.0,2022-07-01,04:21:10
Garrett,Maryland,US,39.52786077,-79.27355126,5996,115.0,2022-07-01,04:21:10
Harford,Maryland,US,39.55010644,-76.3077594,41905,593.0,2022-07-01,04:21:10
Howard,Maryland,US,39.25305293,-76.93126208,51420,388.0,2022-07-01,04:21:10
Kent,Maryland,US,39.24976208,-76.04741541,3328,70.0,2022-07-01,04:21:10
Montgomery,Maryland,US,39.13676329,-77.20358245,199328,2084.0,2022-07-01,04:21:10
Prince George's,Maryland,US,38.83070039,-76.8496441,187784,2197.0,2022-07-01,04:21:10
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7634,114.0,2022-07-01,04:21:10
Somerset,Maryland,US,38.1163542,-75.75118623,5443,76.0,2022-07-01,04:21:10
St. Mary's,Maryland,US,38.30058422,-76.6062928,20648,219.0,2022-07-01,04:21:10
Talbot,Maryland,US,38.76618159,-76.10882561,6058,90.0,2022-07-01,04:21:10
Unassigned,Maryland,US,,,0,29.0,2022-07-01,04:21:10
Washington,Maryland,US,39.60835778,-77.82002295,36562,592.0,2022-07-01,04:21:10
Wicomico,Maryland,US,38.37301947,-75.62705831,21035,331.0,2022-07-01,04:21:10
Worcester,Maryland,US,38.21274277,-75.33200012,9348,160.0,2022-07-01,04:21:10
Allegany,Maryland,US,39.62357628,-78.69280486,18024,365.0,2022-07-02,04:21:16
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100339,1110.0,2022-07-02,04:21:16
Baltimore,Maryland,US,39.45784712,-76.62911955,145712,2528.0,2022-07-02,04:21:16
Baltimore City,Maryland,US,39.30211911,-76.61151012,125430,1820.0,2022-07-02,04:21:16
Calvert,Maryland,US,38.53961642,-76.56820632,12350,150.0,2022-07-02,04:21:16
Caroline,Maryland,US,38.87172293,-75.82904158,6401,81.0,2022-07-02,04:21:16
Carroll,Maryland,US,39.56453592,-77.02373735,23688,418.0,2022-07-02,04:21:16
Cecil,Maryland,US,39.56647682,-75.94627411,16959,262.0,2022-07-02,04:21:16
Charles,Maryland,US,38.51092331,-76.98580666,31638,357.0,2022-07-02,04:21:16
Dorchester,Maryland,US,38.45413522,-76.02752426,8236,109.0,2022-07-02,04:21:16
Frederick,Maryland,US,39.47296601,-77.39999394,49960,535.0,2022-07-02,04:21:16
Garrett,Maryland,US,39.52786077,-79.27355126,6006,115.0,2022-07-02,04:21:16
Harford,Maryland,US,39.55010644,-76.3077594,41957,593.0,2022-07-02,04:21:16
Howard,Maryland,US,39.25305293,-76.93126208,51567,388.0,2022-07-02,04:21:16
Kent,Maryland,US,39.24976208,-76.04741541,3329,70.0,2022-07-02,04:21:16
Montgomery,Maryland,US,39.13676329,-77.20358245,199780,2086.0,2022-07-02,04:21:16
Prince George's,Maryland,US,38.83070039,-76.8496441,188101,2197.0,2022-07-02,04:21:16
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7649,114.0,2022-07-02,04:21:16
Somerset,Maryland,US,38.1163542,-75.75118623,5446,76.0,2022-07-02,04:21:16
St. Mary's,Maryland,US,38.30058422,-76.6062928,20681,219.0,2022-07-02,04:21:16
Talbot,Maryland,US,38.76618159,-76.10882561,6063,90.0,2022-07-02,04:21:16
Unassigned,Maryland,US,,,0,28.0,2022-07-02,04:21:16
Washington,Maryland,US,39.60835778,-77.82002295,36589,592.0,2022-07-02,04:21:16
Wicomico,Maryland,US,38.37301947,-75.62705831,21051,331.0,2022-07-02,04:21:16
Worcester,Maryland,US,38.21274277,-75.33200012,9361,160.0,2022-07-02,04:21:16
Allegany,Maryland,US,39.62357628,-78.69280486,18024,365.0,2022-07-03,04:20:59
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100339,1110.0,2022-07-03,04:20:59
Baltimore,Maryland,US,39.45784712,-76.62911955,145712,2528.0,2022-07-03,04:20:59
Baltimore City,Maryland,US,39.30211911,-76.61151012,125430,1820.0,2022-07-03,04:20:59
Calvert,Maryland,US,38.53961642,-76.56820632,12350,150.0,2022-07-03,04:20:59
Caroline,Maryland,US,38.87172293,-75.82904158,6401,81.0,2022-07-03,04:20:59
Carroll,Maryland,US,39.56453592,-77.02373735,23688,418.0,2022-07-03,04:20:59
Cecil,Maryland,US,39.56647682,-75.94627411,16959,262.0,2022-07-03,04:20:59
Charles,Maryland,US,38.51092331,-76.98580666,31638,357.0,2022-07-03,04:20:59
Dorchester,Maryland,US,38.45413522,-76.02752426,8236,109.0,2022-07-03,04:20:59
Frederick,Maryland,US,39.47296601,-77.39999394,49960,535.0,2022-07-03,04:20:59
Garrett,Maryland,US,39.52786077,-79.27355126,6006,115.0,2022-07-03,04:20:59
Harford,Maryland,US,39.55010644,-76.3077594,41957,593.0,2022-07-03,04:20:59
Howard,Maryland,US,39.25305293,-76.93126208,51567,388.0,2022-07-03,04:20:59
Kent,Maryland,US,39.24976208,-76.04741541,3329,70.0,2022-07-03,04:20:59
Montgomery,Maryland,US,39.13676329,-77.20358245,199780,2086.0,2022-07-03,04:20:59
Prince George's,Maryland,US,38.83070039,-76.8496441,188101,2197.0,2022-07-03,04:20:59
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7649,114.0,2022-07-03,04:20:59
Somerset,Maryland,US,38.1163542,-75.75118623,5446,76.0,2022-07-03,04:20:59
St. Mary's,Maryland,US,38.30058422,-76.6062928,20681,219.0,2022-07-03,04:20:59
Talbot,Maryland,US,38.76618159,-76.10882561,6063,90.0,2022-07-03,04:20:59
Unassigned,Maryland,US,,,0,28.0,2022-07-03,04:20:59
Washington,Maryland,US,39.60835778,-77.82002295,36589,592.0,2022-07-03,04:20:59
Wicomico,Maryland,US,38.37301947,-75.62705831,21051,331.0,2022-07-03,04:20:59
Worcester,Maryland,US,38.21274277,-75.33200012,9361,160.0,2022-07-03,04:20:59
Allegany,Maryland,US,39.62357628,-78.69280486,18024,365.0,2022-07-04,04:20:54
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100339,1110.0,2022-07-04,04:20:54
Baltimore,Maryland,US,39.45784712,-76.62911955,145712,2528.0,2022-07-04,04:20:54
Baltimore City,Maryland,US,39.30211911,-76.61151012,125430,1820.0,2022-07-04,04:20:54
Calvert,Maryland,US,38.53961642,-76.56820632,12350,150.0,2022-07-04,04:20:54
Caroline,Maryland,US,38.87172293,-75.82904158,6401,81.0,2022-07-04,04:20:54
Carroll,Maryland,US,39.56453592,-77.02373735,23688,418.0,2022-07-04,04:20:54
Cecil,Maryland,US,39.56647682,-75.94627411,16959,262.0,2022-07-04,04:20:54
Charles,Maryland,US,38.51092331,-76.98580666,31638,357.0,2022-07-04,04:20:54
Dorchester,Maryland,US,38.45413522,-76.02752426,8236,109.0,2022-07-04,04:20:54
Frederick,Maryland,US,39.47296601,-77.39999394,49960,535.0,2022-07-04,04:20:54
Garrett,Maryland,US,39.52786077,-79.27355126,6006,115.0,2022-07-04,04:20:54
Harford,Maryland,US,39.55010644,-76.3077594,41957,593.0,2022-07-04,04:20:54
Howard,Maryland,US,39.25305293,-76.93126208,51567,388.0,2022-07-04,04:20:54
Kent,Maryland,US,39.24976208,-76.04741541,3329,70.0,2022-07-04,04:20:54
Montgomery,Maryland,US,39.13676329,-77.20358245,199780,2086.0,2022-07-04,04:20:54
Prince George's,Maryland,US,38.83070039,-76.8496441,188101,2197.0,2022-07-04,04:20:54
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7649,114.0,2022-07-04,04:20:54
Somerset,Maryland,US,38.1163542,-75.75118623,5446,76.0,2022-07-04,04:20:54
St. Mary's,Maryland,US,38.30058422,-76.6062928,20681,219.0,2022-07-04,04:20:54
Talbot,Maryland,US,38.76618159,-76.10882561,6063,90.0,2022-07-04,04:20:54
Unassigned,Maryland,US,,,0,28.0,2022-07-04,04:20:54
Washington,Maryland,US,39.60835778,-77.82002295,36589,592.0,2022-07-04,04:20:54
Wicomico,Maryland,US,38.37301947,-75.62705831,21051,331.0,2022-07-04,04:20:54
Worcester,Maryland,US,38.21274277,-75.33200012,9361,160.0,2022-07-04,04:20:54
Allegany,Maryland,US,39.62357628,-78.69280486,18024,365.0,2022-07-05,04:20:45
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100339,1110.0,2022-07-05,04:20:45
Baltimore,Maryland,US,39.45784712,-76.62911955,145712,2528.0,2022-07-05,04:20:45
Baltimore City,Maryland,US,39.30211911,-76.61151012,125430,1820.0,2022-07-05,04:20:45
Calvert,Maryland,US,38.53961642,-76.56820632,12350,150.0,2022-07-05,04:20:45
Caroline,Maryland,US,38.87172293,-75.82904158,6401,81.0,2022-07-05,04:20:45
Carroll,Maryland,US,39.56453592,-77.02373735,23688,418.0,2022-07-05,04:20:45
Cecil,Maryland,US,39.56647682,-75.94627411,16959,262.0,2022-07-05,04:20:45
Charles,Maryland,US,38.51092331,-76.98580666,31638,357.0,2022-07-05,04:20:45
Dorchester,Maryland,US,38.45413522,-76.02752426,8236,109.0,2022-07-05,04:20:45
Frederick,Maryland,US,39.47296601,-77.39999394,49960,535.0,2022-07-05,04:20:45
Garrett,Maryland,US,39.52786077,-79.27355126,6006,115.0,2022-07-05,04:20:45
Harford,Maryland,US,39.55010644,-76.3077594,41957,593.0,2022-07-05,04:20:45
Howard,Maryland,US,39.25305293,-76.93126208,51567,388.0,2022-07-05,04:20:45
Kent,Maryland,US,39.24976208,-76.04741541,3329,70.0,2022-07-05,04:20:45
Montgomery,Maryland,US,39.13676329,-77.20358245,199780,2086.0,2022-07-05,04:20:45
Prince George's,Maryland,US,38.83070039,-76.8496441,188101,2197.0,2022-07-05,04:20:45
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7649,114.0,2022-07-05,04:20:45
Somerset,Maryland,US,38.1163542,-75.75118623,5446,76.0,2022-07-05,04:20:45
St. Mary's,Maryland,US,38.30058422,-76.6062928,20681,219.0,2022-07-05,04:20:45
Talbot,Maryland,US,38.76618159,-76.10882561,6063,90.0,2022-07-05,04:20:45
Unassigned,Maryland,US,,,0,28.0,2022-07-05,04:20:45
Washington,Maryland,US,39.60835778,-77.82002295,36589,592.0,2022-07-05,04:20:45
Wicomico,Maryland,US,38.37301947,-75.62705831,21051,331.0,2022-07-05,04:20:45
Worcester,Maryland,US,38.21274277,-75.33200012,9361,160.0,2022-07-05,04:20:45
Allegany,Maryland,US,39.62357628,-78.69280486,18035,365.0,2022-07-06,04:20:58
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100529,1111.0,2022-07-06,04:20:58
Baltimore,Maryland,US,39.45784712,-76.62911955,145865,2531.0,2022-07-06,04:20:58
Baltimore City,Maryland,US,39.30211911,-76.61151012,125572,1820.0,2022-07-06,04:20:58
Calvert,Maryland,US,38.53961642,-76.56820632,12370,150.0,2022-07-06,04:20:58
Caroline,Maryland,US,38.87172293,-75.82904158,6408,81.0,2022-07-06,04:20:58
Carroll,Maryland,US,39.56453592,-77.02373735,23710,418.0,2022-07-06,04:20:58
Cecil,Maryland,US,39.56647682,-75.94627411,16974,262.0,2022-07-06,04:20:58
Charles,Maryland,US,38.51092331,-76.98580666,31683,357.0,2022-07-06,04:20:58
Dorchester,Maryland,US,38.45413522,-76.02752426,8242,109.0,2022-07-06,04:20:58
Frederick,Maryland,US,39.47296601,-77.39999394,50012,535.0,2022-07-06,04:20:58
Garrett,Maryland,US,39.52786077,-79.27355126,6013,115.0,2022-07-06,04:20:58
Harford,Maryland,US,39.55010644,-76.3077594,41994,593.0,2022-07-06,04:20:58
Howard,Maryland,US,39.25305293,-76.93126208,51659,388.0,2022-07-06,04:20:58
Kent,Maryland,US,39.24976208,-76.04741541,3332,70.0,2022-07-06,04:20:58
Montgomery,Maryland,US,39.13676329,-77.20358245,200191,2088.0,2022-07-06,04:20:58
Prince George's,Maryland,US,38.83070039,-76.8496441,188356,2198.0,2022-07-06,04:20:58
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7656,114.0,2022-07-06,04:20:58
Somerset,Maryland,US,38.1163542,-75.75118623,5452,76.0,2022-07-06,04:20:58
St. Mary's,Maryland,US,38.30058422,-76.6062928,20718,219.0,2022-07-06,04:20:58
Talbot,Maryland,US,38.76618159,-76.10882561,6068,91.0,2022-07-06,04:20:58
Unassigned,Maryland,US,,,0,31.0,2022-07-06,04:20:58
Washington,Maryland,US,39.60835778,-77.82002295,36616,592.0,2022-07-06,04:20:58
Wicomico,Maryland,US,38.37301947,-75.62705831,21084,331.0,2022-07-06,04:20:58
Worcester,Maryland,US,38.21274277,-75.33200012,9370,160.0,2022-07-06,04:20:58
Allegany,Maryland,US,39.62357628,-78.69280486,18097,365.0,2022-07-07,04:20:55
Anne Arundel,Maryland,US,39.00670238,-76.60329337,100930,1114.0,2022-07-07,04:20:55
Baltimore,Maryland,US,39.45784712,-76.62911955,146357,2534.0,2022-07-07,04:20:55
Baltimore City,Maryland,US,39.30211911,-76.61151012,125954,1824.0,2022-07-07,04:20:55
Calvert,Maryland,US,38.53961642,-76.56820632,12420,150.0,2022-07-07,04:20:55
Caroline,Maryland,US,38.87172293,-75.82904158,6420,81.0,2022-07-07,04:20:55
Carroll,Maryland,US,39.56453592,-77.02373735,23782,418.0,2022-07-07,04:20:55
Cecil,Maryland,US,39.56647682,-75.94627411,17040,262.0,2022-07-07,04:20:55
Charles,Maryland,US,38.51092331,-76.98580666,31843,358.0,2022-07-07,04:20:55
Dorchester,Maryland,US,38.45413522,-76.02752426,8262,109.0,2022-07-07,04:20:55
Frederick,Maryland,US,39.47296601,-77.39999394,50175,535.0,2022-07-07,04:20:55
Garrett,Maryland,US,39.52786077,-79.27355126,6034,115.0,2022-07-07,04:20:55
Harford,Maryland,US,39.55010644,-76.3077594,42154,593.0,2022-07-07,04:20:55
Howard,Maryland,US,39.25305293,-76.93126208,51997,389.0,2022-07-07,04:20:55
Kent,Maryland,US,39.24976208,-76.04741541,3348,70.0,2022-07-07,04:20:55
Montgomery,Maryland,US,39.13676329,-77.20358245,201224,2093.0,2022-07-07,04:20:55
Prince George's,Maryland,US,38.83070039,-76.8496441,189156,2200.0,2022-07-07,04:20:55
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7676,114.0,2022-07-07,04:20:55
Somerset,Maryland,US,38.1163542,-75.75118623,5459,76.0,2022-07-07,04:20:55
St. Mary's,Maryland,US,38.30058422,-76.6062928,20761,219.0,2022-07-07,04:20:55
Talbot,Maryland,US,38.76618159,-76.10882561,6084,92.0,2022-07-07,04:20:55
Unassigned,Maryland,US,,,0,32.0,2022-07-07,04:20:55
Washington,Maryland,US,39.60835778,-77.82002295,36658,592.0,2022-07-07,04:20:55
Wicomico,Maryland,US,38.37301947,-75.62705831,21134,331.0,2022-07-07,04:20:55
Worcester,Maryland,US,38.21274277,-75.33200012,9401,160.0,2022-07-07,04:20:55
Allegany,Maryland,US,39.62357628,-78.69280486,18112,365.0,2022-07-08,04:20:56
Anne Arundel,Maryland,US,39.00670238,-76.60329337,101025,1115.0,2022-07-08,04:20:56
Baltimore,Maryland,US,39.45784712,-76.62911955,146485,2535.0,2022-07-08,04:20:56
Baltimore City,Maryland,US,39.30211911,-76.61151012,126080,1824.0,2022-07-08,04:20:56
Calvert,Maryland,US,38.53961642,-76.56820632,12433,150.0,2022-07-08,04:20:56
Caroline,Maryland,US,38.87172293,-75.82904158,6425,81.0,2022-07-08,04:20:56
Carroll,Maryland,US,39.56453592,-77.02373735,23819,418.0,2022-07-08,04:20:56
Cecil,Maryland,US,39.56647682,-75.94627411,17059,262.0,2022-07-08,04:20:56
Charles,Maryland,US,38.51092331,-76.98580666,31882,358.0,2022-07-08,04:20:56
Dorchester,Maryland,US,38.45413522,-76.02752426,8270,109.0,2022-07-08,04:20:56
Frederick,Maryland,US,39.47296601,-77.39999394,50241,535.0,2022-07-08,04:20:56
Garrett,Maryland,US,39.52786077,-79.27355126,6046,115.0,2022-07-08,04:20:56
Harford,Maryland,US,39.55010644,-76.3077594,42197,593.0,2022-07-08,04:20:56
Howard,Maryland,US,39.25305293,-76.93126208,52062,389.0,2022-07-08,04:20:56
Kent,Maryland,US,39.24976208,-76.04741541,3355,70.0,2022-07-08,04:20:56
Montgomery,Maryland,US,39.13676329,-77.20358245,201468,2093.0,2022-07-08,04:20:56
Prince George's,Maryland,US,38.83070039,-76.8496441,189350,2200.0,2022-07-08,04:20:56
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7685,114.0,2022-07-08,04:20:56
Somerset,Maryland,US,38.1163542,-75.75118623,5461,76.0,2022-07-08,04:20:56
St. Mary's,Maryland,US,38.30058422,-76.6062928,20774,219.0,2022-07-08,04:20:56
Talbot,Maryland,US,38.76618159,-76.10882561,6090,92.0,2022-07-08,04:20:56
Unassigned,Maryland,US,,,0,32.0,2022-07-08,04:20:56
Washington,Maryland,US,39.60835778,-77.82002295,36699,592.0,2022-07-08,04:20:56
Wicomico,Maryland,US,38.37301947,-75.62705831,21146,331.0,2022-07-08,04:20:56
Worcester,Maryland,US,38.21274277,-75.33200012,9407,160.0,2022-07-08,04:20:56
Allegany,Maryland,US,39.62357628,-78.69280486,18125,365.0,2022-07-09,04:20:59
Anne Arundel,Maryland,US,39.00670238,-76.60329337,101187,1115.0,2022-07-09,04:20:59
Baltimore,Maryland,US,39.45784712,-76.62911955,146708,2538.0,2022-07-09,04:20:59
Baltimore City,Maryland,US,39.30211911,-76.61151012,126259,1825.0,2022-07-09,04:20:59
Calvert,Maryland,US,38.53961642,-76.56820632,12446,150.0,2022-07-09,04:20:59
Caroline,Maryland,US,38.87172293,-75.82904158,6430,81.0,2022-07-09,04:20:59
Carroll,Maryland,US,39.56453592,-77.02373735,23852,418.0,2022-07-09,04:20:59
Cecil,Maryland,US,39.56647682,-75.94627411,17083,262.0,2022-07-09,04:20:59
Charles,Maryland,US,38.51092331,-76.98580666,31939,358.0,2022-07-09,04:20:59
Dorchester,Maryland,US,38.45413522,-76.02752426,8277,109.0,2022-07-09,04:20:59
Frederick,Maryland,US,39.47296601,-77.39999394,50318,535.0,2022-07-09,04:20:59
Garrett,Maryland,US,39.52786077,-79.27355126,6055,115.0,2022-07-09,04:20:59
Harford,Maryland,US,39.55010644,-76.3077594,42258,593.0,2022-07-09,04:20:59
Howard,Maryland,US,39.25305293,-76.93126208,52174,389.0,2022-07-09,04:20:59
Kent,Maryland,US,39.24976208,-76.04741541,3358,70.0,2022-07-09,04:20:59
Montgomery,Maryland,US,39.13676329,-77.20358245,201832,2094.0,2022-07-09,04:20:59
Prince George's,Maryland,US,38.83070039,-76.8496441,189722,2201.0,2022-07-09,04:20:59
Queen Anne's,Maryland,US,39.06198912,-76.03530977,7695,114.0,2022-07-09,04:20:59
Somerset,Maryland,US,38.1163542,-75.75118623,5470,76.0,2022-07-09,04:20:59
St. Mary's,Maryland,US,38.30058422,-76.6062928,20832,219.0,2022-07-09,04:20:59
Talbot,Maryland,US,38.76618159,-76.10882561,6105,92.0,2022-07-09,04:20:59
Unassigned,Maryland,US,,,0,33.0,2022-07-09,04:20:59
Washington,Maryland,US,39.60835778,-77.82002295,36733,592.0,2022-07-09,04:20:59
Wicomico,Maryland,US,38.37301947,-75.62705831,21166,331.0,2022-07-09,04:20:59
Worcester,Maryland,US,38.21274277,-75.33200012,9420,160.0,2022-07-09,04:20:59
Allegany,Maryland,US,39.62357628,-78.69280486,18125,365.0,2022-07-10,04:20:54
Anne Arundel,Maryland,US,39.00670238,-76.60329337,101187,1115.0,2022-07-10,04:20:54
Baltimore,Maryland,US,39.45784712,-76.62911955,146708,2538.0,2022-07-10,04:20:54
Baltimore City,Maryland,US,39.30211911,-76.61151012,126259,1825.0,2022-07-10,04:20:54
Calvert,Maryland,US,38.53961642,-76.56820632,12446,150.0,2022-07-10,04:20:54
Caroline,Maryland,US,38.87172293,-75.82904158,6430,81.0,2022-07-10,04:20:54
Carroll,Maryland,US,39.56453592,-77.02373735,23852,418.0,2022-07-10,04:20:54
Cecil,Maryland,US,39.56647682,-75.94627411,17083,262.0,2022-07-10,04:20:54
Charles,Maryland,US,38.51092331,-76.98580666,31939,358.0,2022-07-10,04:20:54
Dorchester,Maryland,US,38.45413522,-76.02752426,8277,109.0,2022-07-10,04:20:54
Frederick,Maryland,US,39.47296601,-77.39999394,50318,535.0,2022-07-10,04:20:54
Garrett,Maryland,US,39.52786077,-79.27355126,6055,115.0,2022-07-10,04:20:54
Harford,Maryland,US,39.55010644,-76.3077594,42258,593.0,2022-07-10,04:20:54
Howard,Maryland,US,39.25305293,-76.93126208,52174,389.0,2022-07-10,04:20:54
Kent,Maryland,US,39.24976208,-76.04741541,3358,70.0,2022-07-10,04:20:54
