Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sanborn,South Dakota,US,44.02351092,-98.0909816,220,1,2020-11-20,05:26:28
Spink,South Dakota,US,44.93837606,-98.34626602,487,8,2020-11-20,05:26:28
Stanley,South Dakota,US,44.41381872,-100.7349153,195,0,2020-11-20,05:26:28
Sully,South Dakota,US,44.71571812,-100.1278092,78,2,2020-11-20,05:26:28
Todd,South Dakota,US,43.19338568,-100.7195503,776,10,2020-11-20,05:26:28
Tripp,South Dakota,US,43.34459388,-99.8854891,425,2,2020-11-20,05:26:28
Turner,South Dakota,US,43.3109081,-97.14865776,733,35,2020-11-20,05:26:28
Unassigned,South Dakota,US,,,0,0,2020-11-20,05:26:28
Union,South Dakota,US,42.83112163,-96.6557828,1109,19,2020-11-20,05:26:28
Walworth,South Dakota,US,45.43019636,-100.0307514,405,10,2020-11-20,05:26:28
Yankton,South Dakota,US,43.00924485,-97.39467635,1415,8,2020-11-20,05:26:28
Ziebach,South Dakota,US,44.97881876,-101.6654622,153,4,2020-11-20,05:26:28
Aurora,South Dakota,US,43.71757685,-98.56050467,321,3,2020-11-21,05:25:51
Beadle,South Dakota,US,44.41464384,-98.27858469,2093,25,2020-11-21,05:25:51
Bennett,South Dakota,US,43.19486375,-101.6665572,293,5,2020-11-21,05:25:51
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1288,13,2020-11-21,05:25:51
Brookings,South Dakota,US,44.36974375,-96.79079945,2204,15,2020-11-21,05:25:51
Brown,South Dakota,US,45.58994323,-98.35165355,3142,12,2020-11-21,05:25:51
Brule,South Dakota,US,43.71756379,-99.08118954,512,5,2020-11-21,05:25:51
Buffalo,South Dakota,US,44.07657829,-99.20814467,352,6,2020-11-21,05:25:51
Butte,South Dakota,US,44.90608745,-103.5079318,642,12,2020-11-21,05:25:51
Campbell,South Dakota,US,45.77074915,-100.0510181,97,1,2020-11-21,05:25:51
Charles Mix,South Dakota,US,43.20660134,-98.58856175,703,1,2020-11-21,05:25:51
Clark,South Dakota,US,44.85834507,-97.72925109,218,1,2020-11-21,05:25:51
Clay,South Dakota,US,42.91296147,-96.97656917,1198,9,2020-11-21,05:25:51
Codington,South Dakota,US,44.97788119,-97.18827677,2403,37,2020-11-21,05:25:51
Corson,South Dakota,US,45.70889983,-101.1970473,336,3,2020-11-21,05:25:51
Custer,South Dakota,US,43.67741105,-103.4534521,480,5,2020-11-21,05:25:51
Davison,South Dakota,US,43.67490933,-98.14458906,2156,19,2020-11-21,05:25:51
Day,South Dakota,US,45.367281,-97.60737498,297,5,2020-11-21,05:25:51
Deuel,South Dakota,US,44.75994309,-96.66943645,272,2,2020-11-21,05:25:51
Dewey,South Dakota,US,45.15639647,-100.8709139,720,2,2020-11-21,05:25:51
Douglas,South Dakota,US,43.38520741,-98.36978007,269,5,2020-11-21,05:25:51
Edmunds,South Dakota,US,45.41846445,-99.21545423,221,1,2020-11-21,05:25:51
Fall River,South Dakota,US,43.23929297,-103.5275691,340,7,2020-11-21,05:25:51
Faulk,South Dakota,US,45.07082625,-99.14535601,268,8,2020-11-21,05:25:51
Grant,South Dakota,US,45.1723937,-96.77002276,522,5,2020-11-21,05:25:51
Gregory,South Dakota,US,43.19419064,-99.18883902,396,17,2020-11-21,05:25:51
Haakon,South Dakota,US,44.29299053,-101.539099,131,3,2020-11-21,05:25:51
Hamlin,South Dakota,US,44.67385954,-97.18829593,403,0,2020-11-21,05:25:51
Hand,South Dakota,US,44.54708407,-99.00386459,261,1,2020-11-21,05:25:51
Hanson,South Dakota,US,43.6746384,-97.78715148,207,1,2020-11-21,05:25:51
Harding,South Dakota,US,45.58015551,-103.4958629,64,0,2020-11-21,05:25:51
Hughes,South Dakota,US,44.39091534,-99.99661148,1483,14,2020-11-21,05:25:51
Hutchinson,South Dakota,US,43.33449012,-97.75536441,483,3,2020-11-21,05:25:51
Hyde,South Dakota,US,44.54747703,-99.48572582,109,0,2020-11-21,05:25:51
Jackson,South Dakota,US,43.69318385,-101.6255063,183,6,2020-11-21,05:25:51
Jerauld,South Dakota,US,44.06637798,-98.62965972,227,13,2020-11-21,05:25:51
Jones,South Dakota,US,43.96278565,-100.6940008,53,0,2020-11-21,05:25:51
Kingsbury,South Dakota,US,44.36956169,-97.4913945,391,8,2020-11-21,05:25:51
Lake,South Dakota,US,44.02193107,-97.12926365,754,9,2020-11-21,05:25:51
Lawrence,South Dakota,US,44.35919441,-103.7929428,1779,18,2020-11-21,05:25:51
Lincoln,South Dakota,US,43.27841182,-96.7203905,4834,43,2020-11-21,05:25:51
Lyman,South Dakota,US,43.89522709,-99.85201878,412,8,2020-11-21,05:25:51
Marshall,South Dakota,US,45.75870838,-97.59855639,138,3,2020-11-21,05:25:51
McCook,South Dakota,US,43.6742571,-97.36863144,546,11,2020-11-21,05:25:51
McPherson,South Dakota,US,45.76626028,-99.22118798,122,1,2020-11-21,05:25:51
Meade,South Dakota,US,44.56676791,-102.7162741,1541,12,2020-11-21,05:25:51
Mellette,South Dakota,US,43.58078848,-100.7563186,149,1,2020-11-21,05:25:51
Miner,South Dakota,US,44.02197882,-97.60992207,179,4,2020-11-21,05:25:51
Minnehaha,South Dakota,US,43.67441641,-96.7910885,18247,151,2020-11-21,05:25:51
Moody,South Dakota,US,44.02266214,-96.67081159,374,10,2020-11-21,05:25:51
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1498,17,2020-11-21,05:25:51
Pennington,South Dakota,US,44.0025835,-102.8240777,7608,61,2020-11-21,05:25:51
Perkins,South Dakota,US,45.49049506,-102.4755586,139,0,2020-11-21,05:25:51
Potter,South Dakota,US,45.06583079,-99.95498503,233,0,2020-11-21,05:25:51
Roberts,South Dakota,US,45.62975048,-96.94672673,624,16,2020-11-21,05:25:51
Sanborn,South Dakota,US,44.02351092,-98.0909816,228,1,2020-11-21,05:25:51
Spink,South Dakota,US,44.93837606,-98.34626602,504,11,2020-11-21,05:25:51
Stanley,South Dakota,US,44.41381872,-100.7349153,207,0,2020-11-21,05:25:51
Sully,South Dakota,US,44.71571812,-100.1278092,82,2,2020-11-21,05:25:51
Todd,South Dakota,US,43.19338568,-100.7195503,803,10,2020-11-21,05:25:51
Tripp,South Dakota,US,43.34459388,-99.8854891,440,2,2020-11-21,05:25:51
Turner,South Dakota,US,43.3109081,-97.14865776,739,35,2020-11-21,05:25:51
Unassigned,South Dakota,US,,,0,0,2020-11-21,05:25:51
Union,South Dakota,US,42.83112163,-96.6557828,1127,20,2020-11-21,05:25:51
Walworth,South Dakota,US,45.43019636,-100.0307514,420,10,2020-11-21,05:25:51
Yankton,South Dakota,US,43.00924485,-97.39467635,1450,8,2020-11-21,05:25:51
Ziebach,South Dakota,US,44.97881876,-101.6654622,155,4,2020-11-21,05:25:51
Aurora,South Dakota,US,43.71757685,-98.56050467,325,3,2020-11-22,05:25:45
Beadle,South Dakota,US,44.41464384,-98.27858469,2129,25,2020-11-22,05:25:45
Bennett,South Dakota,US,43.19486375,-101.6665572,299,5,2020-11-22,05:25:45
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1301,13,2020-11-22,05:25:45
Brookings,South Dakota,US,44.36974375,-96.79079945,2222,16,2020-11-22,05:25:45
Brown,South Dakota,US,45.58994323,-98.35165355,3213,14,2020-11-22,05:25:45
Brule,South Dakota,US,43.71756379,-99.08118954,517,5,2020-11-22,05:25:45
Buffalo,South Dakota,US,44.07657829,-99.20814467,359,6,2020-11-22,05:25:45
Butte,South Dakota,US,44.90608745,-103.5079318,646,12,2020-11-22,05:25:45
Campbell,South Dakota,US,45.77074915,-100.0510181,97,1,2020-11-22,05:25:45
Charles Mix,South Dakota,US,43.20660134,-98.58856175,744,4,2020-11-22,05:25:45
Clark,South Dakota,US,44.85834507,-97.72925109,224,1,2020-11-22,05:25:45
Clay,South Dakota,US,42.91296147,-96.97656917,1214,9,2020-11-22,05:25:45
Codington,South Dakota,US,44.97788119,-97.18827677,2450,37,2020-11-22,05:25:45
Corson,South Dakota,US,45.70889983,-101.1970473,343,3,2020-11-22,05:25:45
Custer,South Dakota,US,43.67741105,-103.4534521,484,7,2020-11-22,05:25:45
Davison,South Dakota,US,43.67490933,-98.14458906,2197,24,2020-11-22,05:25:45
Day,South Dakota,US,45.367281,-97.60737498,310,5,2020-11-22,05:25:45
Deuel,South Dakota,US,44.75994309,-96.66943645,277,2,2020-11-22,05:25:45
Dewey,South Dakota,US,45.15639647,-100.8709139,730,2,2020-11-22,05:25:45
Douglas,South Dakota,US,43.38520741,-98.36978007,272,5,2020-11-22,05:25:45
Edmunds,South Dakota,US,45.41846445,-99.21545423,226,1,2020-11-22,05:25:45
Fall River,South Dakota,US,43.23929297,-103.5275691,343,8,2020-11-22,05:25:45
Faulk,South Dakota,US,45.07082625,-99.14535601,271,8,2020-11-22,05:25:45
Grant,South Dakota,US,45.1723937,-96.77002276,539,5,2020-11-22,05:25:45
Gregory,South Dakota,US,43.19419064,-99.18883902,402,17,2020-11-22,05:25:45
Haakon,South Dakota,US,44.29299053,-101.539099,131,3,2020-11-22,05:25:45
Hamlin,South Dakota,US,44.67385954,-97.18829593,427,1,2020-11-22,05:25:45
Hand,South Dakota,US,44.54708407,-99.00386459,264,1,2020-11-22,05:25:45
Hanson,South Dakota,US,43.6746384,-97.78715148,211,1,2020-11-22,05:25:45
Harding,South Dakota,US,45.58015551,-103.4958629,64,0,2020-11-22,05:25:45
Hughes,South Dakota,US,44.39091534,-99.99661148,1513,17,2020-11-22,05:25:45
Hutchinson,South Dakota,US,43.33449012,-97.75536441,499,3,2020-11-22,05:25:45
Hyde,South Dakota,US,44.54747703,-99.48572582,112,0,2020-11-22,05:25:45
Jackson,South Dakota,US,43.69318385,-101.6255063,185,6,2020-11-22,05:25:45
Jerauld,South Dakota,US,44.06637798,-98.62965972,229,13,2020-11-22,05:25:45
Jones,South Dakota,US,43.96278565,-100.6940008,55,0,2020-11-22,05:25:45
Kingsbury,South Dakota,US,44.36956169,-97.4913945,397,8,2020-11-22,05:25:45
Lake,South Dakota,US,44.02193107,-97.12926365,760,9,2020-11-22,05:25:45
Lawrence,South Dakota,US,44.35919441,-103.7929428,1790,18,2020-11-22,05:25:45
Lincoln,South Dakota,US,43.27841182,-96.7203905,4921,44,2020-11-22,05:25:45
Lyman,South Dakota,US,43.89522709,-99.85201878,422,8,2020-11-22,05:25:45
Marshall,South Dakota,US,45.75870838,-97.59855639,143,3,2020-11-22,05:25:45
McCook,South Dakota,US,43.6742571,-97.36863144,551,11,2020-11-22,05:25:45
McPherson,South Dakota,US,45.76626028,-99.22118798,129,1,2020-11-22,05:25:45
Meade,South Dakota,US,44.56676791,-102.7162741,1553,12,2020-11-22,05:25:45
Mellette,South Dakota,US,43.58078848,-100.7563186,152,1,2020-11-22,05:25:45
Miner,South Dakota,US,44.02197882,-97.60992207,181,4,2020-11-22,05:25:45
Minnehaha,South Dakota,US,43.67441641,-96.7910885,18533,155,2020-11-22,05:25:45
Moody,South Dakota,US,44.02266214,-96.67081159,378,10,2020-11-22,05:25:45
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1518,17,2020-11-22,05:25:45
Pennington,South Dakota,US,44.0025835,-102.8240777,7679,66,2020-11-22,05:25:45
Perkins,South Dakota,US,45.49049506,-102.4755586,153,2,2020-11-22,05:25:45
Potter,South Dakota,US,45.06583079,-99.95498503,236,1,2020-11-22,05:25:45
Roberts,South Dakota,US,45.62975048,-96.94672673,634,17,2020-11-22,05:25:45
Sanborn,South Dakota,US,44.02351092,-98.0909816,238,1,2020-11-22,05:25:45
Spink,South Dakota,US,44.93837606,-98.34626602,506,11,2020-11-22,05:25:45
Stanley,South Dakota,US,44.41381872,-100.7349153,212,0,2020-11-22,05:25:45
Sully,South Dakota,US,44.71571812,-100.1278092,84,2,2020-11-22,05:25:45
Todd,South Dakota,US,43.19338568,-100.7195503,816,10,2020-11-22,05:25:45
Tripp,South Dakota,US,43.34459388,-99.8854891,441,2,2020-11-22,05:25:45
Turner,South Dakota,US,43.3109081,-97.14865776,751,35,2020-11-22,05:25:45
Unassigned,South Dakota,US,,,0,0,2020-11-22,05:25:45
Union,South Dakota,US,42.83112163,-96.6557828,1148,23,2020-11-22,05:25:45
Walworth,South Dakota,US,45.43019636,-100.0307514,431,10,2020-11-22,05:25:45
Yankton,South Dakota,US,43.00924485,-97.39467635,1474,8,2020-11-22,05:25:45
Ziebach,South Dakota,US,44.97881876,-101.6654622,159,5,2020-11-22,05:25:45
Aurora,South Dakota,US,43.71757685,-98.56050467,333,3,2020-11-23,05:25:26
Beadle,South Dakota,US,44.41464384,-98.27858469,2161,25,2020-11-23,05:25:26
Bennett,South Dakota,US,43.19486375,-101.6665572,303,5,2020-11-23,05:25:26
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1318,14,2020-11-23,05:25:26
Brookings,South Dakota,US,44.36974375,-96.79079945,2254,16,2020-11-23,05:25:26
Brown,South Dakota,US,45.58994323,-98.35165355,3260,17,2020-11-23,05:25:26
Brule,South Dakota,US,43.71756379,-99.08118954,521,5,2020-11-23,05:25:26
Buffalo,South Dakota,US,44.07657829,-99.20814467,360,6,2020-11-23,05:25:26
Butte,South Dakota,US,44.90608745,-103.5079318,650,13,2020-11-23,05:25:26
Campbell,South Dakota,US,45.77074915,-100.0510181,99,1,2020-11-23,05:25:26
Charles Mix,South Dakota,US,43.20660134,-98.58856175,760,4,2020-11-23,05:25:26
Clark,South Dakota,US,44.85834507,-97.72925109,225,1,2020-11-23,05:25:26
Clay,South Dakota,US,42.91296147,-96.97656917,1219,9,2020-11-23,05:25:26
Codington,South Dakota,US,44.97788119,-97.18827677,2463,39,2020-11-23,05:25:26
Corson,South Dakota,US,45.70889983,-101.1970473,350,4,2020-11-23,05:25:26
Custer,South Dakota,US,43.67741105,-103.4534521,492,7,2020-11-23,05:25:26
Davison,South Dakota,US,43.67490933,-98.14458906,2214,28,2020-11-23,05:25:26
Day,South Dakota,US,45.367281,-97.60737498,312,5,2020-11-23,05:25:26
Deuel,South Dakota,US,44.75994309,-96.66943645,278,2,2020-11-23,05:25:26
Dewey,South Dakota,US,45.15639647,-100.8709139,741,3,2020-11-23,05:25:26
Douglas,South Dakota,US,43.38520741,-98.36978007,274,5,2020-11-23,05:25:26
Edmunds,South Dakota,US,45.41846445,-99.21545423,228,2,2020-11-23,05:25:26
Fall River,South Dakota,US,43.23929297,-103.5275691,345,8,2020-11-23,05:25:26
Faulk,South Dakota,US,45.07082625,-99.14535601,272,8,2020-11-23,05:25:26
Grant,South Dakota,US,45.1723937,-96.77002276,548,5,2020-11-23,05:25:26
Gregory,South Dakota,US,43.19419064,-99.18883902,407,17,2020-11-23,05:25:26
Haakon,South Dakota,US,44.29299053,-101.539099,133,3,2020-11-23,05:25:26
Hamlin,South Dakota,US,44.67385954,-97.18829593,430,2,2020-11-23,05:25:26
Hand,South Dakota,US,44.54708407,-99.00386459,271,1,2020-11-23,05:25:26
Hanson,South Dakota,US,43.6746384,-97.78715148,215,1,2020-11-23,05:25:26
Harding,South Dakota,US,45.58015551,-103.4958629,64,0,2020-11-23,05:25:26
Hughes,South Dakota,US,44.39091534,-99.99661148,1535,17,2020-11-23,05:25:26
Hutchinson,South Dakota,US,43.33449012,-97.75536441,508,5,2020-11-23,05:25:26
Hyde,South Dakota,US,44.54747703,-99.48572582,112,0,2020-11-23,05:25:26
Jackson,South Dakota,US,43.69318385,-101.6255063,187,6,2020-11-23,05:25:26
Jerauld,South Dakota,US,44.06637798,-98.62965972,230,13,2020-11-23,05:25:26
Jones,South Dakota,US,43.96278565,-100.6940008,55,0,2020-11-23,05:25:26
Kingsbury,South Dakota,US,44.36956169,-97.4913945,406,8,2020-11-23,05:25:26
Lake,South Dakota,US,44.02193107,-97.12926365,768,10,2020-11-23,05:25:26
Lawrence,South Dakota,US,44.35919441,-103.7929428,1802,21,2020-11-23,05:25:26
Lincoln,South Dakota,US,43.27841182,-96.7203905,4973,46,2020-11-23,05:25:26
Lyman,South Dakota,US,43.89522709,-99.85201878,423,8,2020-11-23,05:25:26
Marshall,South Dakota,US,45.75870838,-97.59855639,144,3,2020-11-23,05:25:26
McCook,South Dakota,US,43.6742571,-97.36863144,556,11,2020-11-23,05:25:26
McPherson,South Dakota,US,45.76626028,-99.22118798,133,1,2020-11-23,05:25:26
Meade,South Dakota,US,44.56676791,-102.7162741,1570,13,2020-11-23,05:25:26
Mellette,South Dakota,US,43.58078848,-100.7563186,158,1,2020-11-23,05:25:26
Miner,South Dakota,US,44.02197882,-97.60992207,181,4,2020-11-23,05:25:26
Minnehaha,South Dakota,US,43.67441641,-96.7910885,18739,162,2020-11-23,05:25:26
Moody,South Dakota,US,44.02266214,-96.67081159,384,10,2020-11-23,05:25:26
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1530,20,2020-11-23,05:25:26
Pennington,South Dakota,US,44.0025835,-102.8240777,7764,67,2020-11-23,05:25:26
Perkins,South Dakota,US,45.49049506,-102.4755586,163,2,2020-11-23,05:25:26
Potter,South Dakota,US,45.06583079,-99.95498503,244,1,2020-11-23,05:25:26
Roberts,South Dakota,US,45.62975048,-96.94672673,645,17,2020-11-23,05:25:26
Sanborn,South Dakota,US,44.02351092,-98.0909816,239,1,2020-11-23,05:25:26
Spink,South Dakota,US,44.93837606,-98.34626602,513,12,2020-11-23,05:25:26
Stanley,South Dakota,US,44.41381872,-100.7349153,214,0,2020-11-23,05:25:26
Sully,South Dakota,US,44.71571812,-100.1278092,85,3,2020-11-23,05:25:26
Todd,South Dakota,US,43.19338568,-100.7195503,834,12,2020-11-23,05:25:26
Tripp,South Dakota,US,43.34459388,-99.8854891,446,2,2020-11-23,05:25:26
Turner,South Dakota,US,43.3109081,-97.14865776,754,36,2020-11-23,05:25:26
Unassigned,South Dakota,US,,,0,0,2020-11-23,05:25:26
Union,South Dakota,US,42.83112163,-96.6557828,1157,23,2020-11-23,05:25:26
Walworth,South Dakota,US,45.43019636,-100.0307514,442,11,2020-11-23,05:25:26
Yankton,South Dakota,US,43.00924485,-97.39467635,1512,8,2020-11-23,05:25:26
Ziebach,South Dakota,US,44.97881876,-101.6654622,159,6,2020-11-23,05:25:26
Aurora,South Dakota,US,43.71757685,-98.56050467,339,3,2020-11-24,05:27:31
Beadle,South Dakota,US,44.41464384,-98.27858469,2166,25,2020-11-24,05:27:31
Bennett,South Dakota,US,43.19486375,-101.6665572,304,5,2020-11-24,05:27:31
Bon Homme,South Dakota,US,42.98914167,-97.88592746,1320,14,2020-11-24,05:27:31
Brookings,South Dakota,US,44.36974375,-96.79079945,2271,16,2020-11-24,05:27:31
Brown,South Dakota,US,45.58994323,-98.35165355,3321,17,2020-11-24,05:27:31
Brule,South Dakota,US,43.71756379,-99.08118954,532,5,2020-11-24,05:27:31
Buffalo,South Dakota,US,44.07657829,-99.20814467,360,6,2020-11-24,05:27:31
Butte,South Dakota,US,44.90608745,-103.5079318,659,13,2020-11-24,05:27:31
Campbell,South Dakota,US,45.77074915,-100.0510181,100,1,2020-11-24,05:27:31
Charles Mix,South Dakota,US,43.20660134,-98.58856175,774,4,2020-11-24,05:27:31
Clark,South Dakota,US,44.85834507,-97.72925109,226,1,2020-11-24,05:27:31
Clay,South Dakota,US,42.91296147,-96.97656917,1245,9,2020-11-24,05:27:31
Codington,South Dakota,US,44.97788119,-97.18827677,2482,39,2020-11-24,05:27:31
Corson,South Dakota,US,45.70889983,-101.1970473,350,4,2020-11-24,05:27:31
Custer,South Dakota,US,43.67741105,-103.4534521,494,7,2020-11-24,05:27:31
Davison,South Dakota,US,43.67490933,-98.14458906,2247,28,2020-11-24,05:27:31
Day,South Dakota,US,45.367281,-97.60737498,320,5,2020-11-24,05:27:31
Deuel,South Dakota,US,44.75994309,-96.66943645,283,2,2020-11-24,05:27:31
Dewey,South Dakota,US,45.15639647,-100.8709139,739,3,2020-11-24,05:27:31
Douglas,South Dakota,US,43.38520741,-98.36978007,276,5,2020-11-24,05:27:31
Edmunds,South Dakota,US,45.41846445,-99.21545423,228,2,2020-11-24,05:27:31
Fall River,South Dakota,US,43.23929297,-103.5275691,346,8,2020-11-24,05:27:31
Faulk,South Dakota,US,45.07082625,-99.14535601,273,8,2020-11-24,05:27:31
Grant,South Dakota,US,45.1723937,-96.77002276,553,5,2020-11-24,05:27:31
Gregory,South Dakota,US,43.19419064,-99.18883902,411,17,2020-11-24,05:27:31
Haakon,South Dakota,US,44.29299053,-101.539099,133,3,2020-11-24,05:27:31
Hamlin,South Dakota,US,44.67385954,-97.18829593,435,2,2020-11-24,05:27:31
Hand,South Dakota,US,44.54708407,-99.00386459,272,1,2020-11-24,05:27:31
Hanson,South Dakota,US,43.6746384,-97.78715148,222,1,2020-11-24,05:27:31
Harding,South Dakota,US,45.58015551,-103.4958629,66,0,2020-11-24,05:27:31
Hughes,South Dakota,US,44.39091534,-99.99661148,1548,17,2020-11-24,05:27:31
Hutchinson,South Dakota,US,43.33449012,-97.75536441,513,5,2020-11-24,05:27:31
Hyde,South Dakota,US,44.54747703,-99.48572582,112,0,2020-11-24,05:27:31
Jackson,South Dakota,US,43.69318385,-101.6255063,186,6,2020-11-24,05:27:31
Jerauld,South Dakota,US,44.06637798,-98.62965972,231,13,2020-11-24,05:27:31
Jones,South Dakota,US,43.96278565,-100.6940008,56,0,2020-11-24,05:27:31
Kingsbury,South Dakota,US,44.36956169,-97.4913945,407,8,2020-11-24,05:27:31
Lake,South Dakota,US,44.02193107,-97.12926365,781,10,2020-11-24,05:27:31
Lawrence,South Dakota,US,44.35919441,-103.7929428,1834,21,2020-11-24,05:27:31
Lincoln,South Dakota,US,43.27841182,-96.7203905,5033,46,2020-11-24,05:27:31
Lyman,South Dakota,US,43.89522709,-99.85201878,428,8,2020-11-24,05:27:31
Marshall,South Dakota,US,45.75870838,-97.59855639,151,3,2020-11-24,05:27:31
McCook,South Dakota,US,43.6742571,-97.36863144,561,11,2020-11-24,05:27:31
McPherson,South Dakota,US,45.76626028,-99.22118798,136,1,2020-11-24,05:27:31
Meade,South Dakota,US,44.56676791,-102.7162741,1589,13,2020-11-24,05:27:31
Mellette,South Dakota,US,43.58078848,-100.7563186,158,1,2020-11-24,05:27:31
Miner,South Dakota,US,44.02197882,-97.60992207,181,4,2020-11-24,05:27:31
Minnehaha,South Dakota,US,43.67441641,-96.7910885,18938,162,2020-11-24,05:27:31
Moody,South Dakota,US,44.02266214,-96.67081159,389,10,2020-11-24,05:27:31
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,1539,20,2020-11-24,05:27:31
Pennington,South Dakota,US,44.0025835,-102.8240777,7843,67,2020-11-24,05:27:31
Perkins,South Dakota,US,45.49049506,-102.4755586,170,2,2020-11-24,05:27:31
Potter,South Dakota,US,45.06583079,-99.95498503,247,1,2020-11-24,05:27:31
Roberts,South Dakota,US,45.62975048,-96.94672673,655,17,2020-11-24,05:27:31
Sanborn,South Dakota,US,44.02351092,-98.0909816,242,1,2020-11-24,05:27:31
Spink,South Dakota,US,44.93837606,-98.34626602,515,12,2020-11-24,05:27:31
Stanley,South Dakota,US,44.41381872,-100.7349153,216,0,2020-11-24,05:27:31
Sully,South Dakota,US,44.71571812,-100.1278092,86,3,2020-11-24,05:27:31
Todd,South Dakota,US,43.19338568,-100.7195503,846,12,2020-11-24,05:27:31
Tripp,South Dakota,US,43.34459388,-99.8854891,458,2,2020-11-24,05:27:31
Turner,South Dakota,US,43.3109081,-97.14865776,757,36,2020-11-24,05:27:31
Unassigned,South Dakota,US,,,0,0,2020-11-24,05:27:31
Union,South Dakota,US,42.83112163,-96.6557828,1171,23,2020-11-24,05:27:31
Walworth,South Dakota,US,45.43019636,-100.0307514,445,11,2020-11-24,05:27:31
Yankton,South Dakota,US,43.00924485,-97.39467635,1520,8,2020-11-24,05:27:31
Ziebach,South Dakota,US,44.97881876,-101.6654622,159,6,2020-11-24,05:27:31
