Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-06,04:21:22
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-06,04:21:22
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-06,04:21:22
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-06,04:21:22
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-06,04:21:22
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-06,04:21:22
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-06,04:21:22
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-06,04:21:22
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-06,04:21:22
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-06,04:21:22
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-06,04:21:22
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-06,04:21:22
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-06,04:21:22
Unassigned,South Carolina,US,,,0,0,2022-10-06,04:21:22
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-06,04:21:22
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-06,04:21:22
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-06,04:21:22
Abbeville,South Carolina,US,34.22333378,-82.46170658,7266,70,2022-10-07,04:23:08
Aiken,South Carolina,US,33.54338026,-81.63645384,48388,444,2022-10-07,04:23:08
Allendale,South Carolina,US,32.98837386,-81.35321066,2345,24,2022-10-07,04:23:08
Anderson,South Carolina,US,34.51828081,-82.63959517,65385,1034,2022-10-07,04:23:08
Bamberg,South Carolina,US,33.21927586,-81.05659969,4053,76,2022-10-07,04:23:08
Barnwell,South Carolina,US,33.26679302,-81.43584352,6464,103,2022-10-07,04:23:08
Beaufort,South Carolina,US,32.39226291,-80.72619758,50352,394,2022-10-07,04:23:08
Berkeley,South Carolina,US,33.20222596,-79.94654523,62263,459,2022-10-07,04:23:08
Calhoun,South Carolina,US,33.66926881,-80.77722168,3342,61,2022-10-07,04:23:08
Charleston,South Carolina,US,32.82487866,-79.96512315,131115,978,2022-10-07,04:23:08
Cherokee,South Carolina,US,35.05122251,-81.61828622,17145,326,2022-10-07,04:23:08
Chester,South Carolina,US,34.69249168,-81.1583216,11684,156,2022-10-07,04:23:08
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13872,201,2022-10-07,04:23:08
Clarendon,South Carolina,US,33.66610974,-80.21647898,10196,164,2022-10-07,04:23:08
Colleton,South Carolina,US,32.87582989,-80.67641292,10588,222,2022-10-07,04:23:08
Darlington,South Carolina,US,34.33358335,-79.96027485,21185,329,2022-10-07,04:23:08
Dillon,South Carolina,US,34.39007791,-79.37741872,10927,147,2022-10-07,04:23:08
Dorchester,South Carolina,US,33.0794369,-80.40502652,66085,514,2022-10-07,04:23:08
Edgefield,South Carolina,US,33.77221995,-81.96231108,7756,72,2022-10-07,04:23:08
Fairfield,South Carolina,US,34.39287073,-81.1195624,7022,110,2022-10-07,04:23:08
Florence,South Carolina,US,34.02361754,-79.70189312,47893,660,2022-10-07,04:23:08
Georgetown,South Carolina,US,33.43443342,-79.33202141,18495,236,2022-10-07,04:23:08
Greenville,South Carolina,US,34.89502264,-82.37295012,194743,2048,2022-10-07,04:23:08
Greenwood,South Carolina,US,34.15272415,-82.12715789,25254,314,2022-10-07,04:23:08
Hampton,South Carolina,US,32.77419582,-81.13845571,5675,86,2022-10-07,04:23:08
Horry,South Carolina,US,33.9212828,-78.99555293,113763,1219,2022-10-07,04:23:08
Jasper,South Carolina,US,32.43171982,-81.02487495,6782,95,2022-10-07,04:23:08
Kershaw,South Carolina,US,34.33988254,-80.58763164,25517,268,2022-10-07,04:23:08
Lancaster,South Carolina,US,34.68270843,-80.70513032,29259,287,2022-10-07,04:23:08
Laurens,South Carolina,US,34.48244419,-82.00490796,21461,303,2022-10-07,04:23:08
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-07,04:23:08
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-07,04:23:08
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-07,04:23:08
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-07,04:23:08
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-07,04:23:08
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-07,04:23:08
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-07,04:23:08
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-07,04:23:08
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-07,04:23:08
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-07,04:23:08
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-07,04:23:08
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-07,04:23:08
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-07,04:23:08
Unassigned,South Carolina,US,,,0,0,2022-10-07,04:23:08
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-07,04:23:08
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-07,04:23:08
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-07,04:23:08
Abbeville,South Carolina,US,34.22333378,-82.46170658,7266,70,2022-10-08,04:22:56
Aiken,South Carolina,US,33.54338026,-81.63645384,48388,444,2022-10-08,04:22:56
Allendale,South Carolina,US,32.98837386,-81.35321066,2345,24,2022-10-08,04:22:56
Anderson,South Carolina,US,34.51828081,-82.63959517,65385,1034,2022-10-08,04:22:56
Bamberg,South Carolina,US,33.21927586,-81.05659969,4053,76,2022-10-08,04:22:56
Barnwell,South Carolina,US,33.26679302,-81.43584352,6464,103,2022-10-08,04:22:56
Beaufort,South Carolina,US,32.39226291,-80.72619758,50352,394,2022-10-08,04:22:56
Berkeley,South Carolina,US,33.20222596,-79.94654523,62263,459,2022-10-08,04:22:56
Calhoun,South Carolina,US,33.66926881,-80.77722168,3342,61,2022-10-08,04:22:56
Charleston,South Carolina,US,32.82487866,-79.96512315,131115,978,2022-10-08,04:22:56
Cherokee,South Carolina,US,35.05122251,-81.61828622,17145,326,2022-10-08,04:22:56
Chester,South Carolina,US,34.69249168,-81.1583216,11684,156,2022-10-08,04:22:56
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13872,201,2022-10-08,04:22:56
Clarendon,South Carolina,US,33.66610974,-80.21647898,10196,164,2022-10-08,04:22:56
Colleton,South Carolina,US,32.87582989,-80.67641292,10588,222,2022-10-08,04:22:56
Darlington,South Carolina,US,34.33358335,-79.96027485,21185,329,2022-10-08,04:22:56
Dillon,South Carolina,US,34.39007791,-79.37741872,10927,147,2022-10-08,04:22:56
Dorchester,South Carolina,US,33.0794369,-80.40502652,66085,514,2022-10-08,04:22:56
Edgefield,South Carolina,US,33.77221995,-81.96231108,7756,72,2022-10-08,04:22:56
Fairfield,South Carolina,US,34.39287073,-81.1195624,7022,110,2022-10-08,04:22:56
Florence,South Carolina,US,34.02361754,-79.70189312,47893,660,2022-10-08,04:22:56
Georgetown,South Carolina,US,33.43443342,-79.33202141,18495,236,2022-10-08,04:22:56
Greenville,South Carolina,US,34.89502264,-82.37295012,194743,2048,2022-10-08,04:22:56
Greenwood,South Carolina,US,34.15272415,-82.12715789,25254,314,2022-10-08,04:22:56
Hampton,South Carolina,US,32.77419582,-81.13845571,5675,86,2022-10-08,04:22:56
Horry,South Carolina,US,33.9212828,-78.99555293,113763,1219,2022-10-08,04:22:56
Jasper,South Carolina,US,32.43171982,-81.02487495,6782,95,2022-10-08,04:22:56
Kershaw,South Carolina,US,34.33988254,-80.58763164,25517,268,2022-10-08,04:22:56
Lancaster,South Carolina,US,34.68270843,-80.70513032,29259,287,2022-10-08,04:22:56
Laurens,South Carolina,US,34.48244419,-82.00490796,21461,303,2022-10-08,04:22:56
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-08,04:22:56
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-08,04:22:56
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-08,04:22:56
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-08,04:22:56
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-08,04:22:56
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-08,04:22:56
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-08,04:22:56
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-08,04:22:56
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-08,04:22:56
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-08,04:22:56
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-08,04:22:56
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-08,04:22:56
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-08,04:22:56
Unassigned,South Carolina,US,,,0,0,2022-10-08,04:22:56
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-08,04:22:56
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-08,04:22:56
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-08,04:22:56
Abbeville,South Carolina,US,34.22333378,-82.46170658,7266,70,2022-10-09,04:21:16
Aiken,South Carolina,US,33.54338026,-81.63645384,48388,444,2022-10-09,04:21:16
Allendale,South Carolina,US,32.98837386,-81.35321066,2345,24,2022-10-09,04:21:16
Anderson,South Carolina,US,34.51828081,-82.63959517,65385,1034,2022-10-09,04:21:16
Bamberg,South Carolina,US,33.21927586,-81.05659969,4053,76,2022-10-09,04:21:16
Barnwell,South Carolina,US,33.26679302,-81.43584352,6464,103,2022-10-09,04:21:16
Beaufort,South Carolina,US,32.39226291,-80.72619758,50352,394,2022-10-09,04:21:16
Berkeley,South Carolina,US,33.20222596,-79.94654523,62263,459,2022-10-09,04:21:16
Calhoun,South Carolina,US,33.66926881,-80.77722168,3342,61,2022-10-09,04:21:16
Charleston,South Carolina,US,32.82487866,-79.96512315,131115,978,2022-10-09,04:21:16
Cherokee,South Carolina,US,35.05122251,-81.61828622,17145,326,2022-10-09,04:21:16
Chester,South Carolina,US,34.69249168,-81.1583216,11684,156,2022-10-09,04:21:16
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13872,201,2022-10-09,04:21:16
Clarendon,South Carolina,US,33.66610974,-80.21647898,10196,164,2022-10-09,04:21:16
Colleton,South Carolina,US,32.87582989,-80.67641292,10588,222,2022-10-09,04:21:16
Darlington,South Carolina,US,34.33358335,-79.96027485,21185,329,2022-10-09,04:21:16
Dillon,South Carolina,US,34.39007791,-79.37741872,10927,147,2022-10-09,04:21:16
Dorchester,South Carolina,US,33.0794369,-80.40502652,66085,514,2022-10-09,04:21:16
Edgefield,South Carolina,US,33.77221995,-81.96231108,7756,72,2022-10-09,04:21:16
Fairfield,South Carolina,US,34.39287073,-81.1195624,7022,110,2022-10-09,04:21:16
Florence,South Carolina,US,34.02361754,-79.70189312,47893,660,2022-10-09,04:21:16
Georgetown,South Carolina,US,33.43443342,-79.33202141,18495,236,2022-10-09,04:21:16
Greenville,South Carolina,US,34.89502264,-82.37295012,194743,2048,2022-10-09,04:21:16
Greenwood,South Carolina,US,34.15272415,-82.12715789,25254,314,2022-10-09,04:21:16
Hampton,South Carolina,US,32.77419582,-81.13845571,5675,86,2022-10-09,04:21:16
Horry,South Carolina,US,33.9212828,-78.99555293,113763,1219,2022-10-09,04:21:16
Jasper,South Carolina,US,32.43171982,-81.02487495,6782,95,2022-10-09,04:21:16
Kershaw,South Carolina,US,34.33988254,-80.58763164,25517,268,2022-10-09,04:21:16
Lancaster,South Carolina,US,34.68270843,-80.70513032,29259,287,2022-10-09,04:21:16
Laurens,South Carolina,US,34.48244419,-82.00490796,21461,303,2022-10-09,04:21:16
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-09,04:21:16
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-09,04:21:16
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-09,04:21:16
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-09,04:21:16
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-09,04:21:16
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-09,04:21:16
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-09,04:21:16
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-09,04:21:16
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-09,04:21:16
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-09,04:21:16
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-09,04:21:16
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-09,04:21:16
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-09,04:21:16
Unassigned,South Carolina,US,,,0,0,2022-10-09,04:21:16
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-09,04:21:16
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-09,04:21:16
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-09,04:21:16
Abbeville,South Carolina,US,34.22333378,-82.46170658,7266,70,2022-10-10,04:22:32
Aiken,South Carolina,US,33.54338026,-81.63645384,48388,444,2022-10-10,04:22:32
Allendale,South Carolina,US,32.98837386,-81.35321066,2345,24,2022-10-10,04:22:32
Anderson,South Carolina,US,34.51828081,-82.63959517,65385,1034,2022-10-10,04:22:32
Bamberg,South Carolina,US,33.21927586,-81.05659969,4053,76,2022-10-10,04:22:32
Barnwell,South Carolina,US,33.26679302,-81.43584352,6464,103,2022-10-10,04:22:32
Beaufort,South Carolina,US,32.39226291,-80.72619758,50352,394,2022-10-10,04:22:32
Berkeley,South Carolina,US,33.20222596,-79.94654523,62263,459,2022-10-10,04:22:32
Calhoun,South Carolina,US,33.66926881,-80.77722168,3342,61,2022-10-10,04:22:32
Charleston,South Carolina,US,32.82487866,-79.96512315,131115,978,2022-10-10,04:22:32
Cherokee,South Carolina,US,35.05122251,-81.61828622,17145,326,2022-10-10,04:22:32
Chester,South Carolina,US,34.69249168,-81.1583216,11684,156,2022-10-10,04:22:32
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13872,201,2022-10-10,04:22:32
Clarendon,South Carolina,US,33.66610974,-80.21647898,10196,164,2022-10-10,04:22:32
Colleton,South Carolina,US,32.87582989,-80.67641292,10588,222,2022-10-10,04:22:32
Darlington,South Carolina,US,34.33358335,-79.96027485,21185,329,2022-10-10,04:22:32
Dillon,South Carolina,US,34.39007791,-79.37741872,10927,147,2022-10-10,04:22:32
Dorchester,South Carolina,US,33.0794369,-80.40502652,66085,514,2022-10-10,04:22:32
Edgefield,South Carolina,US,33.77221995,-81.96231108,7756,72,2022-10-10,04:22:32
Fairfield,South Carolina,US,34.39287073,-81.1195624,7022,110,2022-10-10,04:22:32
Florence,South Carolina,US,34.02361754,-79.70189312,47893,660,2022-10-10,04:22:32
Georgetown,South Carolina,US,33.43443342,-79.33202141,18495,236,2022-10-10,04:22:32
Greenville,South Carolina,US,34.89502264,-82.37295012,194743,2048,2022-10-10,04:22:32
Greenwood,South Carolina,US,34.15272415,-82.12715789,25254,314,2022-10-10,04:22:32
Hampton,South Carolina,US,32.77419582,-81.13845571,5675,86,2022-10-10,04:22:32
Horry,South Carolina,US,33.9212828,-78.99555293,113763,1219,2022-10-10,04:22:32
Jasper,South Carolina,US,32.43171982,-81.02487495,6782,95,2022-10-10,04:22:32
Kershaw,South Carolina,US,34.33988254,-80.58763164,25517,268,2022-10-10,04:22:32
Lancaster,South Carolina,US,34.68270843,-80.70513032,29259,287,2022-10-10,04:22:32
Laurens,South Carolina,US,34.48244419,-82.00490796,21461,303,2022-10-10,04:22:32
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-10,04:22:32
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-10,04:22:32
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-10,04:22:32
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-10,04:22:32
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-10,04:22:32
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-10,04:22:32
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-10,04:22:32
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-10,04:22:32
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-10,04:22:32
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-10,04:22:32
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-10,04:22:32
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-10,04:22:32
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-10,04:22:32
Unassigned,South Carolina,US,,,0,0,2022-10-10,04:22:32
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-10,04:22:32
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-10,04:22:32
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-10,04:22:32
Abbeville,South Carolina,US,34.22333378,-82.46170658,7266,70,2022-10-11,04:23:05
Aiken,South Carolina,US,33.54338026,-81.63645384,48388,444,2022-10-11,04:23:05
Allendale,South Carolina,US,32.98837386,-81.35321066,2345,24,2022-10-11,04:23:05
Anderson,South Carolina,US,34.51828081,-82.63959517,65385,1034,2022-10-11,04:23:05
Bamberg,South Carolina,US,33.21927586,-81.05659969,4053,76,2022-10-11,04:23:05
Barnwell,South Carolina,US,33.26679302,-81.43584352,6464,103,2022-10-11,04:23:05
Beaufort,South Carolina,US,32.39226291,-80.72619758,50352,394,2022-10-11,04:23:05
Berkeley,South Carolina,US,33.20222596,-79.94654523,62263,459,2022-10-11,04:23:05
Calhoun,South Carolina,US,33.66926881,-80.77722168,3342,61,2022-10-11,04:23:05
Charleston,South Carolina,US,32.82487866,-79.96512315,131115,978,2022-10-11,04:23:05
Cherokee,South Carolina,US,35.05122251,-81.61828622,17145,326,2022-10-11,04:23:05
Chester,South Carolina,US,34.69249168,-81.1583216,11684,156,2022-10-11,04:23:05
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13872,201,2022-10-11,04:23:05
Clarendon,South Carolina,US,33.66610974,-80.21647898,10196,164,2022-10-11,04:23:05
Colleton,South Carolina,US,32.87582989,-80.67641292,10588,222,2022-10-11,04:23:05
Darlington,South Carolina,US,34.33358335,-79.96027485,21185,329,2022-10-11,04:23:05
Dillon,South Carolina,US,34.39007791,-79.37741872,10927,147,2022-10-11,04:23:05
Dorchester,South Carolina,US,33.0794369,-80.40502652,66085,514,2022-10-11,04:23:05
Edgefield,South Carolina,US,33.77221995,-81.96231108,7756,72,2022-10-11,04:23:05
Fairfield,South Carolina,US,34.39287073,-81.1195624,7022,110,2022-10-11,04:23:05
Florence,South Carolina,US,34.02361754,-79.70189312,47893,660,2022-10-11,04:23:05
Georgetown,South Carolina,US,33.43443342,-79.33202141,18495,236,2022-10-11,04:23:05
Greenville,South Carolina,US,34.89502264,-82.37295012,194743,2048,2022-10-11,04:23:05
Greenwood,South Carolina,US,34.15272415,-82.12715789,25254,314,2022-10-11,04:23:05
Hampton,South Carolina,US,32.77419582,-81.13845571,5675,86,2022-10-11,04:23:05
Horry,South Carolina,US,33.9212828,-78.99555293,113763,1219,2022-10-11,04:23:05
Jasper,South Carolina,US,32.43171982,-81.02487495,6782,95,2022-10-11,04:23:05
Kershaw,South Carolina,US,34.33988254,-80.58763164,25517,268,2022-10-11,04:23:05
Lancaster,South Carolina,US,34.68270843,-80.70513032,29259,287,2022-10-11,04:23:05
Laurens,South Carolina,US,34.48244419,-82.00490796,21461,303,2022-10-11,04:23:05
Lee,South Carolina,US,34.16393091,-80.25690731,4773,97,2022-10-11,04:23:05
Lexington,South Carolina,US,33.89665987,-81.27146426,114057,905,2022-10-11,04:23:05
Marion,South Carolina,US,34.07859748,-79.36400756,10000,167,2022-10-11,04:23:05
Marlboro,South Carolina,US,34.59905577,-79.67561152,9244,110,2022-10-11,04:23:05
McCormick,South Carolina,US,33.90161443,-82.30794338,2551,40,2022-10-11,04:23:05
Newberry,South Carolina,US,34.28629098,-81.59935761,15272,204,2022-10-11,04:23:05
Oconee,South Carolina,US,34.75225169,-83.06742317,27471,353,2022-10-11,04:23:05
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27687,427,2022-10-11,04:23:05
Pickens,South Carolina,US,34.88807695,-82.72791551,51310,649,2022-10-11,04:23:05
Richland,South Carolina,US,34.01791263,-80.90267209,149329,973,2022-10-11,04:23:05
Saluda,South Carolina,US,34.00795823,-81.72713237,4356,79,2022-10-11,04:23:05
Spartanburg,South Carolina,US,34.92960077,-81.99225984,108842,1571,2022-10-11,04:23:05
Sumter,South Carolina,US,33.91826534,-80.37942316,32886,412,2022-10-11,04:23:05
Unassigned,South Carolina,US,,,0,0,2022-10-11,04:23:05
Union,South Carolina,US,34.68835752,-81.61730349,8943,155,2022-10-11,04:23:05
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9690,147,2022-10-11,04:23:05
York,South Carolina,US,34.97281497,-81.18085944,89595,701,2022-10-11,04:23:05
Abbeville,South Carolina,US,34.22333378,-82.46170658,7275,70,2022-10-12,04:22:51
Aiken,South Carolina,US,33.54338026,-81.63645384,48520,445,2022-10-12,04:22:51
Allendale,South Carolina,US,32.98837386,-81.35321066,2347,24,2022-10-12,04:22:51
Anderson,South Carolina,US,34.51828081,-82.63959517,65539,1042,2022-10-12,04:22:51
Bamberg,South Carolina,US,33.21927586,-81.05659969,4057,76,2022-10-12,04:22:51
Barnwell,South Carolina,US,33.26679302,-81.43584352,6479,103,2022-10-12,04:22:51
Beaufort,South Carolina,US,32.39226291,-80.72619758,50482,395,2022-10-12,04:22:51
Berkeley,South Carolina,US,33.20222596,-79.94654523,62369,461,2022-10-12,04:22:51
Calhoun,South Carolina,US,33.66926881,-80.77722168,3348,61,2022-10-12,04:22:51
Charleston,South Carolina,US,32.82487866,-79.96512315,131290,984,2022-10-12,04:22:51
Cherokee,South Carolina,US,35.05122251,-81.61828622,17160,326,2022-10-12,04:22:51
Chester,South Carolina,US,34.69249168,-81.1583216,11712,156,2022-10-12,04:22:51
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13905,203,2022-10-12,04:22:51
Clarendon,South Carolina,US,33.66610974,-80.21647898,10210,164,2022-10-12,04:22:51
Colleton,South Carolina,US,32.87582989,-80.67641292,10603,222,2022-10-12,04:22:51
Darlington,South Carolina,US,34.33358335,-79.96027485,21203,330,2022-10-12,04:22:51
Dillon,South Carolina,US,34.39007791,-79.37741872,10942,148,2022-10-12,04:22:51
Dorchester,South Carolina,US,33.0794369,-80.40502652,66207,520,2022-10-12,04:22:51
Edgefield,South Carolina,US,33.77221995,-81.96231108,7770,72,2022-10-12,04:22:51
Fairfield,South Carolina,US,34.39287073,-81.1195624,7045,111,2022-10-12,04:22:51
Florence,South Carolina,US,34.02361754,-79.70189312,47946,662,2022-10-12,04:22:51
Georgetown,South Carolina,US,33.43443342,-79.33202141,18530,236,2022-10-12,04:22:51
Greenville,South Carolina,US,34.89502264,-82.37295012,195048,2057,2022-10-12,04:22:51
Greenwood,South Carolina,US,34.15272415,-82.12715789,25282,317,2022-10-12,04:22:51
Hampton,South Carolina,US,32.77419582,-81.13845571,5679,86,2022-10-12,04:22:51
Horry,South Carolina,US,33.9212828,-78.99555293,114006,1225,2022-10-12,04:22:51
Jasper,South Carolina,US,32.43171982,-81.02487495,6796,95,2022-10-12,04:22:51
Kershaw,South Carolina,US,34.33988254,-80.58763164,25566,270,2022-10-12,04:22:51
Lancaster,South Carolina,US,34.68270843,-80.70513032,29322,289,2022-10-12,04:22:51
Laurens,South Carolina,US,34.48244419,-82.00490796,21516,303,2022-10-12,04:22:51
Lee,South Carolina,US,34.16393091,-80.25690731,4780,97,2022-10-12,04:22:51
Lexington,South Carolina,US,33.89665987,-81.27146426,114309,913,2022-10-12,04:22:51
Marion,South Carolina,US,34.07859748,-79.36400756,10011,167,2022-10-12,04:22:51
Marlboro,South Carolina,US,34.59905577,-79.67561152,9271,110,2022-10-12,04:22:51
McCormick,South Carolina,US,33.90161443,-82.30794338,2559,40,2022-10-12,04:22:51
Newberry,South Carolina,US,34.28629098,-81.59935761,15298,206,2022-10-12,04:22:51
Oconee,South Carolina,US,34.75225169,-83.06742317,27527,356,2022-10-12,04:22:51
Orangeburg,South Carolina,US,33.4391073,-80.79886287,27730,428,2022-10-12,04:22:51
Pickens,South Carolina,US,34.88807695,-82.72791551,51373,650,2022-10-12,04:22:51
Richland,South Carolina,US,34.01791263,-80.90267209,149594,977,2022-10-12,04:22:51
Saluda,South Carolina,US,34.00795823,-81.72713237,4362,80,2022-10-12,04:22:51
Spartanburg,South Carolina,US,34.92960077,-81.99225984,109056,1574,2022-10-12,04:22:51
Sumter,South Carolina,US,33.91826534,-80.37942316,32937,413,2022-10-12,04:22:51
Unassigned,South Carolina,US,,,0,0,2022-10-12,04:22:51
Union,South Carolina,US,34.68835752,-81.61730349,8970,155,2022-10-12,04:22:51
Williamsburg,South Carolina,US,33.62190129,-79.72767442,9710,148,2022-10-12,04:22:51
York,South Carolina,US,34.97281497,-81.18085944,89793,701,2022-10-12,04:22:51
Abbeville,South Carolina,US,34.22333378,-82.46170658,7275,70,2022-10-13,04:22:39
Aiken,South Carolina,US,33.54338026,-81.63645384,48520,445,2022-10-13,04:22:39
Allendale,South Carolina,US,32.98837386,-81.35321066,2347,24,2022-10-13,04:22:39
Anderson,South Carolina,US,34.51828081,-82.63959517,65539,1042,2022-10-13,04:22:39
Bamberg,South Carolina,US,33.21927586,-81.05659969,4057,76,2022-10-13,04:22:39
Barnwell,South Carolina,US,33.26679302,-81.43584352,6479,103,2022-10-13,04:22:39
Beaufort,South Carolina,US,32.39226291,-80.72619758,50482,395,2022-10-13,04:22:39
Berkeley,South Carolina,US,33.20222596,-79.94654523,62369,461,2022-10-13,04:22:39
Calhoun,South Carolina,US,33.66926881,-80.77722168,3348,61,2022-10-13,04:22:39
Charleston,South Carolina,US,32.82487866,-79.96512315,131290,984,2022-10-13,04:22:39
Cherokee,South Carolina,US,35.05122251,-81.61828622,17160,326,2022-10-13,04:22:39
Chester,South Carolina,US,34.69249168,-81.1583216,11712,156,2022-10-13,04:22:39
Chesterfield,South Carolina,US,34.64137396,-80.1564014,13905,203,2022-10-13,04:22:39
Clarendon,South Carolina,US,33.66610974,-80.21647898,10210,164,2022-10-13,04:22:39
Colleton,South Carolina,US,32.87582989,-80.67641292,10603,222,2022-10-13,04:22:39
Darlington,South Carolina,US,34.33358335,-79.96027485,21203,330,2022-10-13,04:22:39
Dillon,South Carolina,US,34.39007791,-79.37741872,10942,148,2022-10-13,04:22:39
