Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Orange,Indiana,US,38.54118920000001,-86.49523093,3137,69,2021-11-19,04:21:40
Owen,Indiana,US,39.31145587,-86.83900724,3360,75,2021-11-19,04:21:40
Parke,Indiana,US,39.77202286,-87.20375833,2420,30,2021-11-19,04:21:40
Perry,Indiana,US,38.07809328,-86.63741946,2756,52,2021-11-19,04:21:40
Pike,Indiana,US,38.40112197,-87.23574907,2381,44,2021-11-19,04:21:40
Porter,Indiana,US,41.45986947,-87.06848888,24232,374,2021-11-19,04:21:40
Posey,Indiana,US,38.02097333,-87.86480429,3924,44,2021-11-19,04:21:40
Pulaski,Indiana,US,41.04166107,-86.69890683,1989,58,2021-11-19,04:21:40
Putnam,Indiana,US,39.66437981,-86.84517605,6163,82,2021-11-19,04:21:40
Randolph,Indiana,US,40.15734772,-85.01139319,3709,106,2021-11-19,04:21:40
Ripley,Indiana,US,39.10235626,-85.26212744,5313,92,2021-11-19,04:21:40
Rush,Indiana,US,39.62002287,-85.4655599,2852,32,2021-11-19,04:21:40
Scott,Indiana,US,38.68672078,-85.74627859,4679,78,2021-11-19,04:21:40
Shelby,Indiana,US,39.52305623,-85.79158570000001,7787,127,2021-11-19,04:21:40
Spencer,Indiana,US,38.01519732,-87.0079644,3495,46,2021-11-19,04:21:40
St. Joseph,Indiana,US,41.61756781,-86.29040834,47218,634,2021-11-19,04:21:40
Starke,Indiana,US,41.27890281,-86.64686895,3380,72,2021-11-19,04:21:40
Steuben,Indiana,US,41.64423868,-85.00101094,6227,84,2021-11-19,04:21:40
Sullivan,Indiana,US,39.08952258,-87.41414469,3400,54,2021-11-19,04:21:40
Switzerland,Indiana,US,38.82767338,-85.03022429,1414,12,2021-11-19,04:21:40
Tippecanoe,Indiana,US,40.38872739,-86.89413959,29358,271,2021-11-19,04:21:40
Tipton,Indiana,US,40.31123252,-86.05234925,2401,64,2021-11-19,04:21:40
Unassigned,Indiana,US,,,0,573,2021-11-19,04:21:40
Union,Indiana,US,39.62550777,-84.92497066,1120,16,2021-11-19,04:21:40
Vanderburgh,Indiana,US,38.02658833,-87.58763124,33471,493,2021-11-19,04:21:40
Vermillion,Indiana,US,39.8523352,-87.46160542,2738,56,2021-11-19,04:21:40
Vigo,Indiana,US,39.42944561,-87.39169027,18326,308,2021-11-19,04:21:40
Wabash,Indiana,US,40.84704239,-85.79328272,5806,107,2021-11-19,04:21:40
Warren,Indiana,US,40.34728141,-87.35602659,1292,16,2021-11-19,04:21:40
Warrick,Indiana,US,38.08922676,-87.2716085,11744,189,2021-11-19,04:21:40
Washington,Indiana,US,38.60219804,-86.1049363,3741,54,2021-11-19,04:21:40
Wayne,Indiana,US,39.8633444,-85.01044989,11636,260,2021-11-19,04:21:40
Wells,Indiana,US,40.72934187,-85.22132966,4525,94,2021-11-19,04:21:40
White,Indiana,US,40.74911165,-86.86492015,4513,66,2021-11-19,04:21:40
Whitley,Indiana,US,41.13863784,-85.50791236,6157,59,2021-11-19,04:21:40
Adams,Indiana,US,40.7457653,-84.93671406,5217,80,2021-11-20,04:22:17
Allen,Indiana,US,41.09194313,-85.06800636,63033,855,2021-11-20,04:22:17
Bartholomew,Indiana,US,39.20744865,-85.89558181,12359,186,2021-11-20,04:22:17
Benton,Indiana,US,40.60626947,-87.31093999,1582,17,2021-11-20,04:22:17
Blackford,Indiana,US,40.47388153,-85.32499702,2099,44,2021-11-20,04:22:17
Boone,Indiana,US,40.0509304,-86.46841646,9460,120,2021-11-20,04:22:17
Brown,Indiana,US,39.19605589,-86.22868909,1663,49,2021-11-20,04:22:17
Carroll,Indiana,US,40.580783200000006,-86.56198812,2837,37,2021-11-20,04:22:17
Cass,Indiana,US,40.76135835,-86.34830753,7814,126,2021-11-20,04:22:17
Clark,Indiana,US,38.48015445,-85.70510334,19563,271,2021-11-20,04:22:17
Clay,Indiana,US,39.39561833,-87.11723506,4469,60,2021-11-20,04:22:17
Clinton,Indiana,US,40.30319754,-86.47277257,6083,76,2021-11-20,04:22:17
Crawford,Indiana,US,38.28814402,-86.44518825,1658,29,2021-11-20,04:22:17
Daviess,Indiana,US,38.70186039,-87.07185406,4905,116,2021-11-20,04:22:17
DeKalb,Indiana,US,41.39804622,-84.99906934,7170,105,2021-11-20,04:22:17
Dearborn,Indiana,US,39.14647946,-84.97333539,8641,98,2021-11-20,04:22:17
Decatur,Indiana,US,39.30712658,-85.50087166,4426,108,2021-11-20,04:22:17
Delaware,Indiana,US,40.22787247,-85.39732772,15984,281,2021-11-20,04:22:17
Dubois,Indiana,US,38.36597551,-86.87924170000002,8597,137,2021-11-20,04:22:17
Elkhart,Indiana,US,41.59761169,-85.85875695,38396,532,2021-11-20,04:22:17
Fayette,Indiana,US,39.63684962,-85.17797541,4231,92,2021-11-20,04:22:17
Floyd,Indiana,US,38.32117957,-85.90385377,11672,225,2021-11-20,04:22:17
Fountain,Indiana,US,40.12361933,-87.24217689,3582,62,2021-11-20,04:22:17
Franklin,Indiana,US,39.4142482,-85.06062647,2804,44,2021-11-20,04:22:17
Fulton,Indiana,US,41.0469907,-86.26252745,3465,70,2021-11-20,04:22:17
Gibson,Indiana,US,38.30393723,-87.58054938,6857,116,2021-11-20,04:22:17
Grant,Indiana,US,40.51587228,-85.65468702,11242,231,2021-11-20,04:22:17
Greene,Indiana,US,39.03630547,-86.96223202,4529,97,2021-11-20,04:22:17
Hamilton,Indiana,US,40.07306535,-86.05244729,48867,478,2021-11-20,04:22:17
Hancock,Indiana,US,39.82304555,-85.77566351,12427,183,2021-11-20,04:22:17
Harrison,Indiana,US,38.19467379,-86.10948271,6746,95,2021-11-20,04:22:17
Hendricks,Indiana,US,39.76719009,-86.51037283,25141,376,2021-11-20,04:22:17
Henry,Indiana,US,39.93029017,-85.39625719,8785,162,2021-11-20,04:22:17
Howard,Indiana,US,40.48527731,-86.11351892,15887,307,2021-11-20,04:22:17
Huntington,Indiana,US,40.82907273,-85.48822092,7105,104,2021-11-20,04:22:17
Jackson,Indiana,US,38.90915820000001,-86.03851889,7304,92,2021-11-20,04:22:17
Jasper,Indiana,US,41.02078733,-87.11553319,5823,88,2021-11-20,04:22:17
Jay,Indiana,US,40.43781032,-85.00576229,3115,48,2021-11-20,04:22:17
Jefferson,Indiana,US,38.78576239,-85.43633383,5516,102,2021-11-20,04:22:17
Jennings,Indiana,US,38.99588883,-85.62710784,4251,66,2021-11-20,04:22:17
Johnson,Indiana,US,39.48994426,-86.10149107,26508,459,2021-11-20,04:22:17
Knox,Indiana,US,38.68861576,-87.4194665,6750,112,2021-11-20,04:22:17
Kosciusko,Indiana,US,41.24521668,-85.86312322,13519,156,2021-11-20,04:22:17
LaGrange,Indiana,US,41.64232188,-85.42674232,4049,89,2021-11-20,04:22:17
LaPorte,Indiana,US,41.54366008,-86.74072188,16389,260,2021-11-20,04:22:17
Lake,Indiana,US,41.41874274,-87.38277575,69681,1211,2021-11-20,04:22:17
Lawrence,Indiana,US,38.84112637,-86.48361629,7789,182,2021-11-20,04:22:17
Madison,Indiana,US,40.16143691,-85.71964711,20098,436,2021-11-20,04:22:17
Marion,Indiana,US,39.78163624,-86.13826325,141190,2203,2021-11-20,04:22:17
Marshall,Indiana,US,41.32467367,-86.26185087,8658,146,2021-11-20,04:22:17
Martin,Indiana,US,38.7099921,-86.80373186,1484,19,2021-11-20,04:22:17
Miami,Indiana,US,40.76940965,-86.04525048,6292,104,2021-11-20,04:22:17
Monroe,Indiana,US,39.16130004,-86.52414358,16069,216,2021-11-20,04:22:17
Montgomery,Indiana,US,40.04034823,-86.89335024,6717,122,2021-11-20,04:22:17
Morgan,Indiana,US,39.47899078,-86.44573375,9970,188,2021-11-20,04:22:17
Newton,Indiana,US,40.95610449,-87.39635768,1724,52,2021-11-20,04:22:17
Noble,Indiana,US,41.39672484,-85.41966713,8742,118,2021-11-20,04:22:17
Ohio,Indiana,US,38.955305,-84.96515993,891,13,2021-11-20,04:22:17
Orange,Indiana,US,38.54118920000001,-86.49523093,3148,69,2021-11-20,04:22:17
Owen,Indiana,US,39.31145587,-86.83900724,3380,75,2021-11-20,04:22:17
Parke,Indiana,US,39.77202286,-87.20375833,2429,30,2021-11-20,04:22:17
Perry,Indiana,US,38.07809328,-86.63741946,2768,53,2021-11-20,04:22:17
Pike,Indiana,US,38.40112197,-87.23574907,2391,44,2021-11-20,04:22:17
Porter,Indiana,US,41.45986947,-87.06848888,24317,374,2021-11-20,04:22:17
Posey,Indiana,US,38.02097333,-87.86480429,3932,44,2021-11-20,04:22:17
Pulaski,Indiana,US,41.04166107,-86.69890683,1994,58,2021-11-20,04:22:17
Putnam,Indiana,US,39.66437981,-86.84517605,6180,82,2021-11-20,04:22:17
Randolph,Indiana,US,40.15734772,-85.01139319,3717,106,2021-11-20,04:22:17
Ripley,Indiana,US,39.10235626,-85.26212744,5336,92,2021-11-20,04:22:17
Rush,Indiana,US,39.62002287,-85.4655599,2861,32,2021-11-20,04:22:17
Scott,Indiana,US,38.68672078,-85.74627859,4689,78,2021-11-20,04:22:17
Shelby,Indiana,US,39.52305623,-85.79158570000001,7818,127,2021-11-20,04:22:17
Spencer,Indiana,US,38.01519732,-87.0079644,3505,46,2021-11-20,04:22:17
St. Joseph,Indiana,US,41.61756781,-86.29040834,47405,635,2021-11-20,04:22:17
Starke,Indiana,US,41.27890281,-86.64686895,3386,72,2021-11-20,04:22:17
Steuben,Indiana,US,41.64423868,-85.00101094,6273,84,2021-11-20,04:22:17
Sullivan,Indiana,US,39.08952258,-87.41414469,3405,54,2021-11-20,04:22:17
Switzerland,Indiana,US,38.82767338,-85.03022429,1421,12,2021-11-20,04:22:17
Tippecanoe,Indiana,US,40.38872739,-86.89413959,29456,271,2021-11-20,04:22:17
Tipton,Indiana,US,40.31123252,-86.05234925,2415,64,2021-11-20,04:22:17
Unassigned,Indiana,US,,,0,574,2021-11-20,04:22:17
Union,Indiana,US,39.62550777,-84.92497066,1123,16,2021-11-20,04:22:17
Vanderburgh,Indiana,US,38.02658833,-87.58763124,33544,494,2021-11-20,04:22:17
Vermillion,Indiana,US,39.8523352,-87.46160542,2749,56,2021-11-20,04:22:17
Vigo,Indiana,US,39.42944561,-87.39169027,18421,308,2021-11-20,04:22:17
Wabash,Indiana,US,40.84704239,-85.79328272,5833,107,2021-11-20,04:22:17
Warren,Indiana,US,40.34728141,-87.35602659,1294,16,2021-11-20,04:22:17
Warrick,Indiana,US,38.08922676,-87.2716085,11772,189,2021-11-20,04:22:17
Washington,Indiana,US,38.60219804,-86.1049363,3753,54,2021-11-20,04:22:17
Wayne,Indiana,US,39.8633444,-85.01044989,11668,260,2021-11-20,04:22:17
Wells,Indiana,US,40.72934187,-85.22132966,4534,95,2021-11-20,04:22:17
White,Indiana,US,40.74911165,-86.86492015,4525,66,2021-11-20,04:22:17
Whitley,Indiana,US,41.13863784,-85.50791236,6183,59,2021-11-20,04:22:17
Adams,Indiana,US,40.7457653,-84.93671406,5217,80,2021-11-21,04:22:13
Allen,Indiana,US,41.09194313,-85.06800636,63033,855,2021-11-21,04:22:13
Bartholomew,Indiana,US,39.20744865,-85.89558181,12359,186,2021-11-21,04:22:13
Benton,Indiana,US,40.60626947,-87.31093999,1582,17,2021-11-21,04:22:13
Blackford,Indiana,US,40.47388153,-85.32499702,2099,44,2021-11-21,04:22:13
Boone,Indiana,US,40.0509304,-86.46841646,9460,120,2021-11-21,04:22:13
Brown,Indiana,US,39.19605589,-86.22868909,1663,49,2021-11-21,04:22:13
Carroll,Indiana,US,40.580783200000006,-86.56198812,2837,37,2021-11-21,04:22:13
Cass,Indiana,US,40.76135835,-86.34830753,7814,126,2021-11-21,04:22:13
Clark,Indiana,US,38.48015445,-85.70510334,19563,271,2021-11-21,04:22:13
Clay,Indiana,US,39.39561833,-87.11723506,4469,60,2021-11-21,04:22:13
Clinton,Indiana,US,40.30319754,-86.47277257,6083,76,2021-11-21,04:22:13
Crawford,Indiana,US,38.28814402,-86.44518825,1658,29,2021-11-21,04:22:13
Daviess,Indiana,US,38.70186039,-87.07185406,4905,116,2021-11-21,04:22:13
DeKalb,Indiana,US,41.39804622,-84.99906934,7170,105,2021-11-21,04:22:13
Dearborn,Indiana,US,39.14647946,-84.97333539,8641,98,2021-11-21,04:22:13
Decatur,Indiana,US,39.30712658,-85.50087166,4426,108,2021-11-21,04:22:13
Delaware,Indiana,US,40.22787247,-85.39732772,15984,281,2021-11-21,04:22:13
Dubois,Indiana,US,38.36597551,-86.87924170000002,8597,137,2021-11-21,04:22:13
Elkhart,Indiana,US,41.59761169,-85.85875695,38396,532,2021-11-21,04:22:13
Fayette,Indiana,US,39.63684962,-85.17797541,4231,92,2021-11-21,04:22:13
Floyd,Indiana,US,38.32117957,-85.90385377,11672,225,2021-11-21,04:22:13
Fountain,Indiana,US,40.12361933,-87.24217689,3582,62,2021-11-21,04:22:13
Franklin,Indiana,US,39.4142482,-85.06062647,2804,44,2021-11-21,04:22:13
Fulton,Indiana,US,41.0469907,-86.26252745,3465,70,2021-11-21,04:22:13
Gibson,Indiana,US,38.30393723,-87.58054938,6857,116,2021-11-21,04:22:13
Grant,Indiana,US,40.51587228,-85.65468702,11242,231,2021-11-21,04:22:13
Greene,Indiana,US,39.03630547,-86.96223202,4529,97,2021-11-21,04:22:13
Hamilton,Indiana,US,40.07306535,-86.05244729,48867,478,2021-11-21,04:22:13
Hancock,Indiana,US,39.82304555,-85.77566351,12427,183,2021-11-21,04:22:13
Harrison,Indiana,US,38.19467379,-86.10948271,6746,95,2021-11-21,04:22:13
Hendricks,Indiana,US,39.76719009,-86.51037283,25141,376,2021-11-21,04:22:13
Henry,Indiana,US,39.93029017,-85.39625719,8785,162,2021-11-21,04:22:13
Howard,Indiana,US,40.48527731,-86.11351892,15887,307,2021-11-21,04:22:13
Huntington,Indiana,US,40.82907273,-85.48822092,7105,104,2021-11-21,04:22:13
Jackson,Indiana,US,38.90915820000001,-86.03851889,7304,92,2021-11-21,04:22:13
Jasper,Indiana,US,41.02078733,-87.11553319,5823,88,2021-11-21,04:22:13
Jay,Indiana,US,40.43781032,-85.00576229,3115,48,2021-11-21,04:22:13
Jefferson,Indiana,US,38.78576239,-85.43633383,5516,102,2021-11-21,04:22:13
Jennings,Indiana,US,38.99588883,-85.62710784,4251,66,2021-11-21,04:22:13
Johnson,Indiana,US,39.48994426,-86.10149107,26508,459,2021-11-21,04:22:13
Knox,Indiana,US,38.68861576,-87.4194665,6750,112,2021-11-21,04:22:13
Kosciusko,Indiana,US,41.24521668,-85.86312322,13519,156,2021-11-21,04:22:13
LaGrange,Indiana,US,41.64232188,-85.42674232,4049,89,2021-11-21,04:22:13
LaPorte,Indiana,US,41.54366008,-86.74072188,16389,260,2021-11-21,04:22:13
Lake,Indiana,US,41.41874274,-87.38277575,69681,1211,2021-11-21,04:22:13
Lawrence,Indiana,US,38.84112637,-86.48361629,7789,182,2021-11-21,04:22:13
Madison,Indiana,US,40.16143691,-85.71964711,20098,436,2021-11-21,04:22:13
Marion,Indiana,US,39.78163624,-86.13826325,141190,2203,2021-11-21,04:22:13
Marshall,Indiana,US,41.32467367,-86.26185087,8658,146,2021-11-21,04:22:13
Martin,Indiana,US,38.7099921,-86.80373186,1484,19,2021-11-21,04:22:13
Miami,Indiana,US,40.76940965,-86.04525048,6292,104,2021-11-21,04:22:13
Monroe,Indiana,US,39.16130004,-86.52414358,16069,216,2021-11-21,04:22:13
Montgomery,Indiana,US,40.04034823,-86.89335024,6717,122,2021-11-21,04:22:13
Morgan,Indiana,US,39.47899078,-86.44573375,9970,188,2021-11-21,04:22:13
Newton,Indiana,US,40.95610449,-87.39635768,1724,52,2021-11-21,04:22:13
Noble,Indiana,US,41.39672484,-85.41966713,8742,118,2021-11-21,04:22:13
Ohio,Indiana,US,38.955305,-84.96515993,891,13,2021-11-21,04:22:13
Orange,Indiana,US,38.54118920000001,-86.49523093,3148,69,2021-11-21,04:22:13
Owen,Indiana,US,39.31145587,-86.83900724,3380,75,2021-11-21,04:22:13
Parke,Indiana,US,39.77202286,-87.20375833,2429,30,2021-11-21,04:22:13
Perry,Indiana,US,38.07809328,-86.63741946,2768,53,2021-11-21,04:22:13
Pike,Indiana,US,38.40112197,-87.23574907,2391,44,2021-11-21,04:22:13
Porter,Indiana,US,41.45986947,-87.06848888,24317,374,2021-11-21,04:22:13
Posey,Indiana,US,38.02097333,-87.86480429,3932,44,2021-11-21,04:22:13
Pulaski,Indiana,US,41.04166107,-86.69890683,1994,58,2021-11-21,04:22:13
Putnam,Indiana,US,39.66437981,-86.84517605,6180,82,2021-11-21,04:22:13
Randolph,Indiana,US,40.15734772,-85.01139319,3717,106,2021-11-21,04:22:13
Ripley,Indiana,US,39.10235626,-85.26212744,5336,92,2021-11-21,04:22:13
Rush,Indiana,US,39.62002287,-85.4655599,2861,32,2021-11-21,04:22:13
Scott,Indiana,US,38.68672078,-85.74627859,4689,78,2021-11-21,04:22:13
Shelby,Indiana,US,39.52305623,-85.79158570000001,7818,127,2021-11-21,04:22:13
Spencer,Indiana,US,38.01519732,-87.0079644,3505,46,2021-11-21,04:22:13
St. Joseph,Indiana,US,41.61756781,-86.29040834,47405,635,2021-11-21,04:22:13
Starke,Indiana,US,41.27890281,-86.64686895,3386,72,2021-11-21,04:22:13
Steuben,Indiana,US,41.64423868,-85.00101094,6273,84,2021-11-21,04:22:13
Sullivan,Indiana,US,39.08952258,-87.41414469,3405,54,2021-11-21,04:22:13
Switzerland,Indiana,US,38.82767338,-85.03022429,1421,12,2021-11-21,04:22:13
Tippecanoe,Indiana,US,40.38872739,-86.89413959,29456,271,2021-11-21,04:22:13
Tipton,Indiana,US,40.31123252,-86.05234925,2415,64,2021-11-21,04:22:13
Unassigned,Indiana,US,,,0,574,2021-11-21,04:22:13
Union,Indiana,US,39.62550777,-84.92497066,1123,16,2021-11-21,04:22:13
Vanderburgh,Indiana,US,38.02658833,-87.58763124,33544,494,2021-11-21,04:22:13
Vermillion,Indiana,US,39.8523352,-87.46160542,2749,56,2021-11-21,04:22:13
Vigo,Indiana,US,39.42944561,-87.39169027,18421,308,2021-11-21,04:22:13
Wabash,Indiana,US,40.84704239,-85.79328272,5833,107,2021-11-21,04:22:13
Warren,Indiana,US,40.34728141,-87.35602659,1294,16,2021-11-21,04:22:13
Warrick,Indiana,US,38.08922676,-87.2716085,11772,189,2021-11-21,04:22:13
Washington,Indiana,US,38.60219804,-86.1049363,3753,54,2021-11-21,04:22:13
Wayne,Indiana,US,39.8633444,-85.01044989,11668,260,2021-11-21,04:22:13
Wells,Indiana,US,40.72934187,-85.22132966,4534,95,2021-11-21,04:22:13
White,Indiana,US,40.74911165,-86.86492015,4525,66,2021-11-21,04:22:13
Whitley,Indiana,US,41.13863784,-85.50791236,6183,59,2021-11-21,04:22:13
Adams,Indiana,US,40.7457653,-84.93671406,5217,80,2021-11-22,04:22:20
Allen,Indiana,US,41.09194313,-85.06800636,63033,855,2021-11-22,04:22:20
Bartholomew,Indiana,US,39.20744865,-85.89558181,12359,186,2021-11-22,04:22:20
Benton,Indiana,US,40.60626947,-87.31093999,1582,17,2021-11-22,04:22:20
Blackford,Indiana,US,40.47388153,-85.32499702,2099,44,2021-11-22,04:22:20
Boone,Indiana,US,40.0509304,-86.46841646,9460,120,2021-11-22,04:22:20
Brown,Indiana,US,39.19605589,-86.22868909,1663,49,2021-11-22,04:22:20
Carroll,Indiana,US,40.580783200000006,-86.56198812,2837,37,2021-11-22,04:22:20
Cass,Indiana,US,40.76135835,-86.34830753,7814,126,2021-11-22,04:22:20
Clark,Indiana,US,38.48015445,-85.70510334,19563,271,2021-11-22,04:22:20
Clay,Indiana,US,39.39561833,-87.11723506,4469,60,2021-11-22,04:22:20
Clinton,Indiana,US,40.30319754,-86.47277257,6083,76,2021-11-22,04:22:20
Crawford,Indiana,US,38.28814402,-86.44518825,1658,29,2021-11-22,04:22:20
Daviess,Indiana,US,38.70186039,-87.07185406,4905,116,2021-11-22,04:22:20
DeKalb,Indiana,US,41.39804622,-84.99906934,7170,105,2021-11-22,04:22:20
Dearborn,Indiana,US,39.14647946,-84.97333539,8641,98,2021-11-22,04:22:20
Decatur,Indiana,US,39.30712658,-85.50087166,4426,108,2021-11-22,04:22:20
Delaware,Indiana,US,40.22787247,-85.39732772,15984,281,2021-11-22,04:22:20
Dubois,Indiana,US,38.36597551,-86.87924170000002,8597,137,2021-11-22,04:22:20
Elkhart,Indiana,US,41.59761169,-85.85875695,38396,532,2021-11-22,04:22:20
Fayette,Indiana,US,39.63684962,-85.17797541,4231,92,2021-11-22,04:22:20
Floyd,Indiana,US,38.32117957,-85.90385377,11672,225,2021-11-22,04:22:20
Fountain,Indiana,US,40.12361933,-87.24217689,3582,62,2021-11-22,04:22:20
Franklin,Indiana,US,39.4142482,-85.06062647,2804,44,2021-11-22,04:22:20
Fulton,Indiana,US,41.0469907,-86.26252745,3465,70,2021-11-22,04:22:20
Gibson,Indiana,US,38.30393723,-87.58054938,6857,116,2021-11-22,04:22:20
Grant,Indiana,US,40.51587228,-85.65468702,11242,231,2021-11-22,04:22:20
Greene,Indiana,US,39.03630547,-86.96223202,4529,97,2021-11-22,04:22:20
Hamilton,Indiana,US,40.07306535,-86.05244729,48867,478,2021-11-22,04:22:20
Hancock,Indiana,US,39.82304555,-85.77566351,12427,183,2021-11-22,04:22:20
Harrison,Indiana,US,38.19467379,-86.10948271,6746,95,2021-11-22,04:22:20
Hendricks,Indiana,US,39.76719009,-86.51037283,25141,376,2021-11-22,04:22:20
Henry,Indiana,US,39.93029017,-85.39625719,8785,162,2021-11-22,04:22:20
Howard,Indiana,US,40.48527731,-86.11351892,15887,307,2021-11-22,04:22:20
Huntington,Indiana,US,40.82907273,-85.48822092,7105,104,2021-11-22,04:22:20
Jackson,Indiana,US,38.90915820000001,-86.03851889,7304,92,2021-11-22,04:22:20
Jasper,Indiana,US,41.02078733,-87.11553319,5823,88,2021-11-22,04:22:20
Jay,Indiana,US,40.43781032,-85.00576229,3115,48,2021-11-22,04:22:20
Jefferson,Indiana,US,38.78576239,-85.43633383,5516,102,2021-11-22,04:22:20
Jennings,Indiana,US,38.99588883,-85.62710784,4251,66,2021-11-22,04:22:20
Johnson,Indiana,US,39.48994426,-86.10149107,26508,459,2021-11-22,04:22:20
Knox,Indiana,US,38.68861576,-87.4194665,6750,112,2021-11-22,04:22:20
Kosciusko,Indiana,US,41.24521668,-85.86312322,13519,156,2021-11-22,04:22:20
LaGrange,Indiana,US,41.64232188,-85.42674232,4049,89,2021-11-22,04:22:20
LaPorte,Indiana,US,41.54366008,-86.74072188,16389,260,2021-11-22,04:22:20
Lake,Indiana,US,41.41874274,-87.38277575,69681,1211,2021-11-22,04:22:20
Lawrence,Indiana,US,38.84112637,-86.48361629,7789,182,2021-11-22,04:22:20
Madison,Indiana,US,40.16143691,-85.71964711,20098,436,2021-11-22,04:22:20
Marion,Indiana,US,39.78163624,-86.13826325,141190,2203,2021-11-22,04:22:20
Marshall,Indiana,US,41.32467367,-86.26185087,8658,146,2021-11-22,04:22:20
Martin,Indiana,US,38.7099921,-86.80373186,1484,19,2021-11-22,04:22:20
Miami,Indiana,US,40.76940965,-86.04525048,6292,104,2021-11-22,04:22:20
Monroe,Indiana,US,39.16130004,-86.52414358,16069,216,2021-11-22,04:22:20
Montgomery,Indiana,US,40.04034823,-86.89335024,6717,122,2021-11-22,04:22:20
Morgan,Indiana,US,39.47899078,-86.44573375,9970,188,2021-11-22,04:22:20
Newton,Indiana,US,40.95610449,-87.39635768,1724,52,2021-11-22,04:22:20
Noble,Indiana,US,41.39672484,-85.41966713,8742,118,2021-11-22,04:22:20
Ohio,Indiana,US,38.955305,-84.96515993,891,13,2021-11-22,04:22:20
Orange,Indiana,US,38.54118920000001,-86.49523093,3148,69,2021-11-22,04:22:20
Owen,Indiana,US,39.31145587,-86.83900724,3380,75,2021-11-22,04:22:20
Parke,Indiana,US,39.77202286,-87.20375833,2429,30,2021-11-22,04:22:20
Perry,Indiana,US,38.07809328,-86.63741946,2768,53,2021-11-22,04:22:20
Pike,Indiana,US,38.40112197,-87.23574907,2391,44,2021-11-22,04:22:20
Porter,Indiana,US,41.45986947,-87.06848888,24317,374,2021-11-22,04:22:20
Posey,Indiana,US,38.02097333,-87.86480429,3932,44,2021-11-22,04:22:20
Pulaski,Indiana,US,41.04166107,-86.69890683,1994,58,2021-11-22,04:22:20
Putnam,Indiana,US,39.66437981,-86.84517605,6180,82,2021-11-22,04:22:20
Randolph,Indiana,US,40.15734772,-85.01139319,3717,106,2021-11-22,04:22:20
Ripley,Indiana,US,39.10235626,-85.26212744,5336,92,2021-11-22,04:22:20
Rush,Indiana,US,39.62002287,-85.4655599,2861,32,2021-11-22,04:22:20
Scott,Indiana,US,38.68672078,-85.74627859,4689,78,2021-11-22,04:22:20
Shelby,Indiana,US,39.52305623,-85.79158570000001,7818,127,2021-11-22,04:22:20
Spencer,Indiana,US,38.01519732,-87.0079644,3505,46,2021-11-22,04:22:20
St. Joseph,Indiana,US,41.61756781,-86.29040834,47405,635,2021-11-22,04:22:20
Starke,Indiana,US,41.27890281,-86.64686895,3386,72,2021-11-22,04:22:20
Steuben,Indiana,US,41.64423868,-85.00101094,6273,84,2021-11-22,04:22:20
Sullivan,Indiana,US,39.08952258,-87.41414469,3405,54,2021-11-22,04:22:20
Switzerland,Indiana,US,38.82767338,-85.03022429,1421,12,2021-11-22,04:22:20
Tippecanoe,Indiana,US,40.38872739,-86.89413959,29456,271,2021-11-22,04:22:20
Tipton,Indiana,US,40.31123252,-86.05234925,2415,64,2021-11-22,04:22:20
Unassigned,Indiana,US,,,0,574,2021-11-22,04:22:20
Union,Indiana,US,39.62550777,-84.92497066,1123,16,2021-11-22,04:22:20
Vanderburgh,Indiana,US,38.02658833,-87.58763124,33544,494,2021-11-22,04:22:20
Vermillion,Indiana,US,39.8523352,-87.46160542,2749,56,2021-11-22,04:22:20
Vigo,Indiana,US,39.42944561,-87.39169027,18421,308,2021-11-22,04:22:20
Wabash,Indiana,US,40.84704239,-85.79328272,5833,107,2021-11-22,04:22:20
Warren,Indiana,US,40.34728141,-87.35602659,1294,16,2021-11-22,04:22:20
Warrick,Indiana,US,38.08922676,-87.2716085,11772,189,2021-11-22,04:22:20
Washington,Indiana,US,38.60219804,-86.1049363,3753,54,2021-11-22,04:22:20
Wayne,Indiana,US,39.8633444,-85.01044989,11668,260,2021-11-22,04:22:20
Wells,Indiana,US,40.72934187,-85.22132966,4534,95,2021-11-22,04:22:20
White,Indiana,US,40.74911165,-86.86492015,4525,66,2021-11-22,04:22:20
Whitley,Indiana,US,41.13863784,-85.50791236,6183,59,2021-11-22,04:22:20
Adams,Indiana,US,40.7457653,-84.93671406,5245,81,2021-11-23,04:22:39
Allen,Indiana,US,41.09194313,-85.06800636,63727,856,2021-11-23,04:22:39
Bartholomew,Indiana,US,39.20744865,-85.89558181,12466,187,2021-11-23,04:22:39
Benton,Indiana,US,40.60626947,-87.31093999,1597,17,2021-11-23,04:22:39
Blackford,Indiana,US,40.47388153,-85.32499702,2123,44,2021-11-23,04:22:39
Boone,Indiana,US,40.0509304,-86.46841646,9520,120,2021-11-23,04:22:39
Brown,Indiana,US,39.19605589,-86.22868909,1683,49,2021-11-23,04:22:39
Carroll,Indiana,US,40.580783200000006,-86.56198812,2857,37,2021-11-23,04:22:39
Cass,Indiana,US,40.76135835,-86.34830753,7864,126,2021-11-23,04:22:39
Clark,Indiana,US,38.48015445,-85.70510334,19665,274,2021-11-23,04:22:39
Clay,Indiana,US,39.39561833,-87.11723506,4502,61,2021-11-23,04:22:39
Clinton,Indiana,US,40.30319754,-86.47277257,6121,76,2021-11-23,04:22:39
