Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Bristol,Rhode Island,US,41.71018079,-71.28652315,15370.0,173.0,2022-06-21,04:20:56
Kent,Rhode Island,US,41.67106337,-71.57641596,54107.0,518.0,2022-06-21,04:20:56
Newport,Rhode Island,US,41.5642026,-71.26569799,22765.0,93.0,2022-06-21,04:20:56
Providence,Rhode Island,US,41.87064746,-71.57753536,240669.0,2568.0,2022-06-21,04:20:56
Unassigned,Rhode Island,US,,,29963.0,12.0,2022-06-21,04:20:56
Washington,Rhode Island,US,41.45961631,-71.61435303,36986.0,235.0,2022-06-21,04:20:56
Bristol,Rhode Island,US,41.71018079,-71.28652315,15370.0,173.0,2022-06-22,04:20:54
Kent,Rhode Island,US,41.67106337,-71.57641596,54107.0,518.0,2022-06-22,04:20:54
Newport,Rhode Island,US,41.5642026,-71.26569799,22765.0,93.0,2022-06-22,04:20:54
Providence,Rhode Island,US,41.87064746,-71.57753536,240669.0,2568.0,2022-06-22,04:20:54
Unassigned,Rhode Island,US,,,30271.0,14.0,2022-06-22,04:20:54
Washington,Rhode Island,US,41.45961631,-71.61435303,36986.0,235.0,2022-06-22,04:20:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-23,04:20:55
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-23,04:20:55
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-23,04:20:55
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-23,04:20:55
Unassigned,Rhode Island,US,,,28538.0,8.0,2022-06-23,04:20:55
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-23,04:20:55
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-24,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-24,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-24,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-24,04:20:58
Unassigned,Rhode Island,US,,,28918.0,10.0,2022-06-24,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-24,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-25,04:20:57
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-25,04:20:57
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-25,04:20:57
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-25,04:20:57
Unassigned,Rhode Island,US,,,29192.0,10.0,2022-06-25,04:20:57
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-25,04:20:57
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-26,04:21:02
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-26,04:21:02
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-26,04:21:02
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-26,04:21:02
Unassigned,Rhode Island,US,,,29192.0,10.0,2022-06-26,04:21:02
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-26,04:21:02
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-27,04:21:00
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-27,04:21:00
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-27,04:21:00
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-27,04:21:00
Unassigned,Rhode Island,US,,,29192.0,10.0,2022-06-27,04:21:00
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-27,04:21:00
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-28,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-28,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-28,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-28,04:20:58
Unassigned,Rhode Island,US,,,29772.0,11.0,2022-06-28,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-28,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15476.0,175.0,2022-06-29,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,54457.0,518.0,2022-06-29,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,22903.0,94.0,2022-06-29,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,241893.0,2570.0,2022-06-29,04:20:59
Unassigned,Rhode Island,US,,,30108.0,14.0,2022-06-29,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,37187.0,238.0,2022-06-29,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-06-30,04:21:01
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-06-30,04:21:01
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-06-30,04:21:01
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-06-30,04:21:01
Unassigned,Rhode Island,US,,,28726.0,7.0,2022-06-30,04:21:01
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-06-30,04:21:01
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-01,04:21:10
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-01,04:21:10
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-01,04:21:10
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-01,04:21:10
Unassigned,Rhode Island,US,,,29124.0,7.0,2022-07-01,04:21:10
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-01,04:21:10
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-02,04:21:16
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-02,04:21:16
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-02,04:21:16
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-02,04:21:16
Unassigned,Rhode Island,US,,,29407.0,9.0,2022-07-02,04:21:16
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-02,04:21:16
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-03,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-03,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-03,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-03,04:20:59
Unassigned,Rhode Island,US,,,29407.0,9.0,2022-07-03,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-03,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-04,04:20:54
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-04,04:20:54
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-04,04:20:54
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-04,04:20:54
Unassigned,Rhode Island,US,,,29407.0,9.0,2022-07-04,04:20:54
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-04,04:20:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-05,04:20:45
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-05,04:20:45
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-05,04:20:45
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-05,04:20:45
Unassigned,Rhode Island,US,,,29407.0,9.0,2022-07-05,04:20:45
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-05,04:20:45
Bristol,Rhode Island,US,41.71018079,-71.28652315,15533.0,176.0,2022-07-06,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,54825.0,518.0,2022-07-06,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,23012.0,94.0,2022-07-06,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,242861.0,2575.0,2022-07-06,04:20:58
Unassigned,Rhode Island,US,,,30032.0,9.0,2022-07-06,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,37414.0,239.0,2022-07-06,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-07,04:20:55
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-07,04:20:55
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-07,04:20:55
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-07,04:20:55
Unassigned,Rhode Island,US,,,28476.0,6.0,2022-07-07,04:20:55
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-07,04:20:55
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-08,04:20:56
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-08,04:20:56
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-08,04:20:56
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-08,04:20:56
Unassigned,Rhode Island,US,,,28724.0,6.0,2022-07-08,04:20:56
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-08,04:20:56
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-09,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-09,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-09,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-09,04:20:59
Unassigned,Rhode Island,US,,,29124.0,8.0,2022-07-09,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-09,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-10,04:20:54
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-10,04:20:54
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-10,04:20:54
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-10,04:20:54
Unassigned,Rhode Island,US,,,29124.0,8.0,2022-07-10,04:20:54
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-10,04:20:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-11,04:20:46
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-11,04:20:46
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-11,04:20:46
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-11,04:20:46
Unassigned,Rhode Island,US,,,29124.0,8.0,2022-07-11,04:20:46
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-11,04:20:46
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-12,04:20:51
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-12,04:20:51
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-12,04:20:51
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-12,04:20:51
Unassigned,Rhode Island,US,,,29124.0,8.0,2022-07-12,04:20:51
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-12,04:20:51
Bristol,Rhode Island,US,41.71018079,-71.28652315,15606.0,177.0,2022-07-13,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,55169.0,519.0,2022-07-13,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,23152.0,94.0,2022-07-13,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,243956.0,2576.0,2022-07-13,04:20:58
Unassigned,Rhode Island,US,,,30109.0,11.0,2022-07-13,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,37597.0,241.0,2022-07-13,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-14,04:20:57
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-14,04:20:57
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-14,04:20:57
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-14,04:20:57
Unassigned,Rhode Island,US,,,28776.0,5.0,2022-07-14,04:20:57
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-14,04:20:57
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-15,04:20:53
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-15,04:20:53
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-15,04:20:53
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-15,04:20:53
Unassigned,Rhode Island,US,,,29123.0,7.0,2022-07-15,04:20:53
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-15,04:20:53
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-16,04:21:05
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-16,04:21:05
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-16,04:21:05
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-16,04:21:05
Unassigned,Rhode Island,US,,,29470.0,7.0,2022-07-16,04:21:05
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-16,04:21:05
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-17,04:21:15
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-17,04:21:15
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-17,04:21:15
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-17,04:21:15
Unassigned,Rhode Island,US,,,29470.0,7.0,2022-07-17,04:21:15
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-17,04:21:15
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-18,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-18,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-18,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-18,04:20:59
Unassigned,Rhode Island,US,,,29470.0,7.0,2022-07-18,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-18,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-19,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-19,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-19,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-19,04:20:58
Unassigned,Rhode Island,US,,,30111.0,9.0,2022-07-19,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-19,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15661.0,177.0,2022-07-20,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,55459.0,519.0,2022-07-20,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,23250.0,95.0,2022-07-20,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,245020.0,2582.0,2022-07-20,04:20:59
Unassigned,Rhode Island,US,,,30377.0,9.0,2022-07-20,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,37808.0,241.0,2022-07-20,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-21,04:21:10
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-21,04:21:10
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-21,04:21:10
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-21,04:21:10
Unassigned,Rhode Island,US,,,28874.0,5.0,2022-07-21,04:21:10
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-21,04:21:10
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-22,04:21:15
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-22,04:21:15
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-22,04:21:15
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-22,04:21:15
Unassigned,Rhode Island,US,,,29191.0,6.0,2022-07-22,04:21:15
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-22,04:21:15
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-23,04:20:53
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-23,04:20:53
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-23,04:20:53
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-23,04:20:53
Unassigned,Rhode Island,US,,,29520.0,7.0,2022-07-23,04:20:53
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-23,04:20:53
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-24,04:20:47
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-24,04:20:47
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-24,04:20:47
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-24,04:20:47
Unassigned,Rhode Island,US,,,29520.0,7.0,2022-07-24,04:20:47
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-24,04:20:47
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-25,04:20:51
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-25,04:20:51
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-25,04:20:51
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-25,04:20:51
Unassigned,Rhode Island,US,,,29520.0,7.0,2022-07-25,04:20:51
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-25,04:20:51
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-26,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-26,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-26,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-26,04:20:58
Unassigned,Rhode Island,US,,,30159.0,8.0,2022-07-26,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-26,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15749.0,178.0,2022-07-27,04:21:04
Kent,Rhode Island,US,41.67106337,-71.57641596,55769.0,519.0,2022-07-27,04:21:04
Newport,Rhode Island,US,41.5642026,-71.26569799,23352.0,95.0,2022-07-27,04:21:04
Providence,Rhode Island,US,41.87064746,-71.57753536,246126.0,2585.0,2022-07-27,04:21:04
Unassigned,Rhode Island,US,,,30440.0,9.0,2022-07-27,04:21:04
Washington,Rhode Island,US,41.45961631,-71.61435303,38016.0,242.0,2022-07-27,04:21:04
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-07-28,04:20:56
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-07-28,04:20:56
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-07-28,04:20:56
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-07-28,04:20:56
Unassigned,Rhode Island,US,,,28931.0,7.0,2022-07-28,04:20:56
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-07-28,04:20:56
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-07-29,04:20:45
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-07-29,04:20:45
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-07-29,04:20:45
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-07-29,04:20:45
Unassigned,Rhode Island,US,,,29266.0,7.0,2022-07-29,04:20:45
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-07-29,04:20:45
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-07-30,04:20:42
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-07-30,04:20:42
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-07-30,04:20:42
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-07-30,04:20:42
Unassigned,Rhode Island,US,,,29599.0,7.0,2022-07-30,04:20:42
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-07-30,04:20:42
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-07-31,04:21:02
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-07-31,04:21:02
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-07-31,04:21:02
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-07-31,04:21:02
Unassigned,Rhode Island,US,,,29599.0,7.0,2022-07-31,04:21:02
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-07-31,04:21:02
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-08-01,04:21:03
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-08-01,04:21:03
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-08-01,04:21:03
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-08-01,04:21:03
Unassigned,Rhode Island,US,,,29599.0,7.0,2022-08-01,04:21:03
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-08-01,04:21:03
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-08-02,04:20:53
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-08-02,04:20:53
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-08-02,04:20:53
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-08-02,04:20:53
Unassigned,Rhode Island,US,,,30341.0,7.0,2022-08-02,04:20:53
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-08-02,04:20:53
Bristol,Rhode Island,US,41.71018079,-71.28652315,15830.0,179.0,2022-08-03,04:20:59
Kent,Rhode Island,US,41.67106337,-71.57641596,56089.0,520.0,2022-08-03,04:20:59
Newport,Rhode Island,US,41.5642026,-71.26569799,23476.0,96.0,2022-08-03,04:20:59
Providence,Rhode Island,US,41.87064746,-71.57753536,247214.0,2586.0,2022-08-03,04:20:59
Unassigned,Rhode Island,US,,,30653.0,7.0,2022-08-03,04:20:59
Washington,Rhode Island,US,41.45961631,-71.61435303,38191.0,242.0,2022-08-03,04:20:59
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-04,04:20:58
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-04,04:20:58
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-04,04:20:58
Providence,Rhode Island,US,41.87064746,-71.57753536,248322.0,2587.0,2022-08-04,04:20:58
Unassigned,Rhode Island,US,,,29105.0,4.0,2022-08-04,04:20:58
Washington,Rhode Island,US,41.45961631,-71.61435303,38397.0,243.0,2022-08-04,04:20:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-05,04:20:52
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-05,04:20:52
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-05,04:20:52
Providence,Rhode Island,US,41.87064746,-71.57753536,248322.0,2587.0,2022-08-05,04:20:52
Unassigned,Rhode Island,US,,,29524.0,4.0,2022-08-05,04:20:52
Washington,Rhode Island,US,41.45961631,-71.61435303,38397.0,243.0,2022-08-05,04:20:52
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-06,04:20:56
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-06,04:20:56
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-06,04:20:56
Providence,Rhode Island,US,41.87064746,-71.57753536,248322.0,2587.0,2022-08-06,04:20:56
Unassigned,Rhode Island,US,,,29822.0,6.0,2022-08-06,04:20:56
Washington,Rhode Island,US,41.45961631,-71.61435303,38397.0,243.0,2022-08-06,04:20:56
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-07,04:20:54
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-07,04:20:54
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-07,04:20:54
Providence,Rhode Island,US,41.87064746,-71.57753536,248322.0,2587.0,2022-08-07,04:20:54
Unassigned,Rhode Island,US,,,29822.0,6.0,2022-08-07,04:20:54
Washington,Rhode Island,US,41.45961631,-71.61435303,38397.0,243.0,2022-08-07,04:20:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-08,04:21:08
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-08,04:21:08
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-08,04:21:08
Providence,Rhode Island,US,41.87064746,-71.57753536,248322.0,2587.0,2022-08-08,04:21:08
Unassigned,Rhode Island,US,,,29822.0,6.0,2022-08-08,04:21:08
Washington,Rhode Island,US,41.45961631,-71.61435303,38397.0,243.0,2022-08-08,04:21:08
Bristol,Rhode Island,US,41.71018079,-71.28652315,15913.0,179.0,2022-08-09,04:20:34
Kent,Rhode Island,US,41.67106337,-71.57641596,56437.0,521.0,2022-08-09,04:20:34
Newport,Rhode Island,US,41.5642026,-71.26569799,23586.0,96.0,2022-08-09,04:20:34
