Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
York,Maine,US,43.47808377,-70.71052375,10371,125,2021-03-26,05:26:55
Androscoggin,Maine,US,44.1664747,-70.20380627,5188,58,2021-03-27,05:25:04
Aroostook,Maine,US,46.65926321,-68.59841248,1380,44,2021-03-27,05:25:04
Cumberland,Maine,US,43.8370751,-70.37226999,13728,185,2021-03-27,05:25:04
Franklin,Maine,US,44.97330019,-70.44381045,973,13,2021-03-27,05:25:04
Hancock,Maine,US,44.59816444,-68.38401854,1017,35,2021-03-27,05:25:04
Kennebec,Maine,US,44.40759555,-69.76738544,4185,54,2021-03-27,05:25:04
Knox,Maine,US,44.11486325,-69.10529169,792,5,2021-03-27,05:25:04
Lincoln,Maine,US,44.05996956,-69.54227124,642,2,2021-03-27,05:25:04
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2480,54,2021-03-27,05:25:04
Penobscot,Maine,US,45.40194593,-68.65020455,4489,87,2021-03-27,05:25:04
Piscataquis,Maine,US,45.83839062,-69.2860223,375,3,2021-03-27,05:25:04
Sagadahoc,Maine,US,43.95415864,-69.85074999,958,6,2021-03-27,05:25:04
Somerset,Maine,US,45.51229767,-69.95995554,1341,27,2021-03-27,05:25:04
Unassigned,Maine,US,,,1,0,2021-03-27,05:25:04
Waldo,Maine,US,44.4858305,-69.12061935,687,19,2021-03-27,05:25:04
Washington,Maine,US,45.01607142,-67.62813524,758,14,2021-03-27,05:25:04
York,Maine,US,43.47808377,-70.71052375,10449,125,2021-03-27,05:25:04
Androscoggin,Maine,US,44.1664747,-70.20380627,5209,59,2021-03-28,05:28:10
Aroostook,Maine,US,46.65926321,-68.59841248,1387,44,2021-03-28,05:28:10
Cumberland,Maine,US,43.8370751,-70.37226999,13779,185,2021-03-28,05:28:10
Franklin,Maine,US,44.97330019,-70.44381045,976,13,2021-03-28,05:28:10
Hancock,Maine,US,44.59816444,-68.38401854,1025,35,2021-03-28,05:28:10
Kennebec,Maine,US,44.40759555,-69.76738544,4204,57,2021-03-28,05:28:10
Knox,Maine,US,44.11486325,-69.10529169,795,5,2021-03-28,05:28:10
Lincoln,Maine,US,44.05996956,-69.54227124,647,2,2021-03-28,05:28:10
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2494,54,2021-03-28,05:28:10
Penobscot,Maine,US,45.40194593,-68.65020455,4519,87,2021-03-28,05:28:10
Piscataquis,Maine,US,45.83839062,-69.2860223,377,4,2021-03-28,05:28:10
Sagadahoc,Maine,US,43.95415864,-69.85074999,962,6,2021-03-28,05:28:10
Somerset,Maine,US,45.51229767,-69.95995554,1353,27,2021-03-28,05:28:10
Unassigned,Maine,US,,,2,0,2021-03-28,05:28:10
Waldo,Maine,US,44.4858305,-69.12061935,689,19,2021-03-28,05:28:10
Washington,Maine,US,45.01607142,-67.62813524,760,14,2021-03-28,05:28:10
York,Maine,US,43.47808377,-70.71052375,10475,125,2021-03-28,05:28:10
Androscoggin,Maine,US,44.1664747,-70.20380627,5234,59,2021-03-29,04:28:35
Aroostook,Maine,US,46.65926321,-68.59841248,1388,44,2021-03-29,04:28:35
Cumberland,Maine,US,43.8370751,-70.37226999,13823,185,2021-03-29,04:28:35
Franklin,Maine,US,44.97330019,-70.44381045,977,13,2021-03-29,04:28:35
Hancock,Maine,US,44.59816444,-68.38401854,1031,35,2021-03-29,04:28:35
Kennebec,Maine,US,44.40759555,-69.76738544,4222,57,2021-03-29,04:28:35
Knox,Maine,US,44.11486325,-69.10529169,797,5,2021-03-29,04:28:35
Lincoln,Maine,US,44.05996956,-69.54227124,647,2,2021-03-29,04:28:35
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2502,54,2021-03-29,04:28:35
Penobscot,Maine,US,45.40194593,-68.65020455,4533,87,2021-03-29,04:28:35
Piscataquis,Maine,US,45.83839062,-69.2860223,379,4,2021-03-29,04:28:35
Sagadahoc,Maine,US,43.95415864,-69.85074999,966,6,2021-03-29,04:28:35
Somerset,Maine,US,45.51229767,-69.95995554,1356,27,2021-03-29,04:28:35
Unassigned,Maine,US,,,11,0,2021-03-29,04:28:35
Waldo,Maine,US,44.4858305,-69.12061935,695,19,2021-03-29,04:28:35
Washington,Maine,US,45.01607142,-67.62813524,760,14,2021-03-29,04:28:35
York,Maine,US,43.47808377,-70.71052375,10529,125,2021-03-29,04:28:35
Androscoggin,Maine,US,44.1664747,-70.20380627,5247,59,2021-03-30,04:26:23
Aroostook,Maine,US,46.65926321,-68.59841248,1393,44,2021-03-30,04:26:23
Cumberland,Maine,US,43.8370751,-70.37226999,13862,185,2021-03-30,04:26:23
Franklin,Maine,US,44.97330019,-70.44381045,982,13,2021-03-30,04:26:23
Hancock,Maine,US,44.59816444,-68.38401854,1038,35,2021-03-30,04:26:23
Kennebec,Maine,US,44.40759555,-69.76738544,4246,57,2021-03-30,04:26:23
Knox,Maine,US,44.11486325,-69.10529169,798,5,2021-03-30,04:26:23
Lincoln,Maine,US,44.05996956,-69.54227124,651,2,2021-03-30,04:26:23
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2519,54,2021-03-30,04:26:23
Penobscot,Maine,US,45.40194593,-68.65020455,4556,87,2021-03-30,04:26:23
Piscataquis,Maine,US,45.83839062,-69.2860223,380,4,2021-03-30,04:26:23
Sagadahoc,Maine,US,43.95415864,-69.85074999,969,6,2021-03-30,04:26:23
Somerset,Maine,US,45.51229767,-69.95995554,1365,27,2021-03-30,04:26:23
Unassigned,Maine,US,,,4,0,2021-03-30,04:26:23
Waldo,Maine,US,44.4858305,-69.12061935,700,19,2021-03-30,04:26:23
Washington,Maine,US,45.01607142,-67.62813524,760,14,2021-03-30,04:26:23
York,Maine,US,43.47808377,-70.71052375,10560,125,2021-03-30,04:26:23
Androscoggin,Maine,US,44.1664747,-70.20380627,5269,59,2021-03-31,04:26:25
Aroostook,Maine,US,46.65926321,-68.59841248,1397,44,2021-03-31,04:26:25
Cumberland,Maine,US,43.8370751,-70.37226999,13922,185,2021-03-31,04:26:25
Franklin,Maine,US,44.97330019,-70.44381045,984,13,2021-03-31,04:26:25
Hancock,Maine,US,44.59816444,-68.38401854,1041,35,2021-03-31,04:26:25
Kennebec,Maine,US,44.40759555,-69.76738544,4268,57,2021-03-31,04:26:25
Knox,Maine,US,44.11486325,-69.10529169,803,5,2021-03-31,04:26:25
Lincoln,Maine,US,44.05996956,-69.54227124,653,2,2021-03-31,04:26:25
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2529,55,2021-03-31,04:26:25
Penobscot,Maine,US,45.40194593,-68.65020455,4584,88,2021-03-31,04:26:25
Piscataquis,Maine,US,45.83839062,-69.2860223,382,4,2021-03-31,04:26:25
Sagadahoc,Maine,US,43.95415864,-69.85074999,977,6,2021-03-31,04:26:25
Somerset,Maine,US,45.51229767,-69.95995554,1369,27,2021-03-31,04:26:25
Unassigned,Maine,US,,,2,0,2021-03-31,04:26:25
Waldo,Maine,US,44.4858305,-69.12061935,705,19,2021-03-31,04:26:25
Washington,Maine,US,45.01607142,-67.62813524,760,14,2021-03-31,04:26:25
York,Maine,US,43.47808377,-70.71052375,10608,125,2021-03-31,04:26:25
Androscoggin,Maine,US,44.1664747,-70.20380627,5286,59,2021-04-01,04:27:05
Aroostook,Maine,US,46.65926321,-68.59841248,1400,44,2021-04-01,04:27:05
Cumberland,Maine,US,43.8370751,-70.37226999,13981,186,2021-04-01,04:27:05
Franklin,Maine,US,44.97330019,-70.44381045,987,13,2021-04-01,04:27:05
Hancock,Maine,US,44.59816444,-68.38401854,1050,35,2021-04-01,04:27:05
Kennebec,Maine,US,44.40759555,-69.76738544,4300,58,2021-04-01,04:27:05
Knox,Maine,US,44.11486325,-69.10529169,806,5,2021-04-01,04:27:05
Lincoln,Maine,US,44.05996956,-69.54227124,657,2,2021-04-01,04:27:05
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2541,56,2021-04-01,04:27:05
Penobscot,Maine,US,45.40194593,-68.65020455,4611,88,2021-04-01,04:27:05
Piscataquis,Maine,US,45.83839062,-69.2860223,384,4,2021-04-01,04:27:05
Sagadahoc,Maine,US,43.95415864,-69.85074999,979,6,2021-04-01,04:27:05
Somerset,Maine,US,45.51229767,-69.95995554,1375,27,2021-04-01,04:27:05
Unassigned,Maine,US,,,1,0,2021-04-01,04:27:05
Waldo,Maine,US,44.4858305,-69.12061935,706,19,2021-04-01,04:27:05
Washington,Maine,US,45.01607142,-67.62813524,764,15,2021-04-01,04:27:05
York,Maine,US,43.47808377,-70.71052375,10676,126,2021-04-01,04:27:05
Androscoggin,Maine,US,44.1664747,-70.20380627,5312,59,2021-04-02,04:20:36
Aroostook,Maine,US,46.65926321,-68.59841248,1409,44,2021-04-02,04:20:36
Cumberland,Maine,US,43.8370751,-70.37226999,14035,186,2021-04-02,04:20:36
Franklin,Maine,US,44.97330019,-70.44381045,991,13,2021-04-02,04:20:36
Hancock,Maine,US,44.59816444,-68.38401854,1062,35,2021-04-02,04:20:36
Kennebec,Maine,US,44.40759555,-69.76738544,4323,58,2021-04-02,04:20:36
Knox,Maine,US,44.11486325,-69.10529169,809,5,2021-04-02,04:20:36
Lincoln,Maine,US,44.05996956,-69.54227124,661,2,2021-04-02,04:20:36
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2551,56,2021-04-02,04:20:36
Penobscot,Maine,US,45.40194593,-68.65020455,4650,88,2021-04-02,04:20:36
Piscataquis,Maine,US,45.83839062,-69.2860223,388,4,2021-04-02,04:20:36
Sagadahoc,Maine,US,43.95415864,-69.85074999,985,6,2021-04-02,04:20:36
Somerset,Maine,US,45.51229767,-69.95995554,1399,27,2021-04-02,04:20:36
Unassigned,Maine,US,,,1,0,2021-04-02,04:20:36
Waldo,Maine,US,44.4858305,-69.12061935,710,19,2021-04-02,04:20:36
Washington,Maine,US,45.01607142,-67.62813524,768,15,2021-04-02,04:20:36
York,Maine,US,43.47808377,-70.71052375,10734,127,2021-04-02,04:20:36
Androscoggin,Maine,US,44.1664747,-70.20380627,5389,59,2021-04-03,04:20:44
Aroostook,Maine,US,46.65926321,-68.59841248,1422,44,2021-04-03,04:20:44
Cumberland,Maine,US,43.8370751,-70.37226999,14094,186,2021-04-03,04:20:44
Franklin,Maine,US,44.97330019,-70.44381045,997,13,2021-04-03,04:20:44
Hancock,Maine,US,44.59816444,-68.38401854,1074,35,2021-04-03,04:20:44
Kennebec,Maine,US,44.40759555,-69.76738544,4370,58,2021-04-03,04:20:44
Knox,Maine,US,44.11486325,-69.10529169,816,5,2021-04-03,04:20:44
Lincoln,Maine,US,44.05996956,-69.54227124,668,2,2021-04-03,04:20:44
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2592,56,2021-04-03,04:20:44
Penobscot,Maine,US,45.40194593,-68.65020455,4677,88,2021-04-03,04:20:44
Piscataquis,Maine,US,45.83839062,-69.2860223,388,4,2021-04-03,04:20:44
Sagadahoc,Maine,US,43.95415864,-69.85074999,993,6,2021-04-03,04:20:44
Somerset,Maine,US,45.51229767,-69.95995554,1414,27,2021-04-03,04:20:44
Unassigned,Maine,US,,,2,0,2021-04-03,04:20:44
Waldo,Maine,US,44.4858305,-69.12061935,720,19,2021-04-03,04:20:44
Washington,Maine,US,45.01607142,-67.62813524,770,15,2021-04-03,04:20:44
York,Maine,US,43.47808377,-70.71052375,10803,127,2021-04-03,04:20:44
Androscoggin,Maine,US,44.1664747,-70.20380627,5417,59,2021-04-04,04:20:49
Aroostook,Maine,US,46.65926321,-68.59841248,1427,44,2021-04-04,04:20:49
Cumberland,Maine,US,43.8370751,-70.37226999,14147,186,2021-04-04,04:20:49
Franklin,Maine,US,44.97330019,-70.44381045,1000,13,2021-04-04,04:20:49
Hancock,Maine,US,44.59816444,-68.38401854,1078,35,2021-04-04,04:20:49
Kennebec,Maine,US,44.40759555,-69.76738544,4397,58,2021-04-04,04:20:49
Knox,Maine,US,44.11486325,-69.10529169,819,5,2021-04-04,04:20:49
Lincoln,Maine,US,44.05996956,-69.54227124,675,2,2021-04-04,04:20:49
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2602,56,2021-04-04,04:20:49
Penobscot,Maine,US,45.40194593,-68.65020455,4707,88,2021-04-04,04:20:49
Piscataquis,Maine,US,45.83839062,-69.2860223,388,4,2021-04-04,04:20:49
Sagadahoc,Maine,US,43.95415864,-69.85074999,998,6,2021-04-04,04:20:49
Somerset,Maine,US,45.51229767,-69.95995554,1426,28,2021-04-04,04:20:49
Unassigned,Maine,US,,,2,0,2021-04-04,04:20:49
Waldo,Maine,US,44.4858305,-69.12061935,721,19,2021-04-04,04:20:49
Washington,Maine,US,45.01607142,-67.62813524,777,15,2021-04-04,04:20:49
York,Maine,US,43.47808377,-70.71052375,10889,127,2021-04-04,04:20:49
Androscoggin,Maine,US,44.1664747,-70.20380627,5473,59,2021-04-05,04:20:35
Aroostook,Maine,US,46.65926321,-68.59841248,1437,44,2021-04-05,04:20:35
Cumberland,Maine,US,43.8370751,-70.37226999,14203,186,2021-04-05,04:20:35
Franklin,Maine,US,44.97330019,-70.44381045,1002,13,2021-04-05,04:20:35
Hancock,Maine,US,44.59816444,-68.38401854,1087,35,2021-04-05,04:20:35
Kennebec,Maine,US,44.40759555,-69.76738544,4434,58,2021-04-05,04:20:35
Knox,Maine,US,44.11486325,-69.10529169,819,5,2021-04-05,04:20:35
Lincoln,Maine,US,44.05996956,-69.54227124,680,2,2021-04-05,04:20:35
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2628,56,2021-04-05,04:20:35
Penobscot,Maine,US,45.40194593,-68.65020455,4727,88,2021-04-05,04:20:35
Piscataquis,Maine,US,45.83839062,-69.2860223,389,4,2021-04-05,04:20:35
Sagadahoc,Maine,US,43.95415864,-69.85074999,1009,6,2021-04-05,04:20:35
Somerset,Maine,US,45.51229767,-69.95995554,1434,28,2021-04-05,04:20:35
Unassigned,Maine,US,,,2,0,2021-04-05,04:20:35
Waldo,Maine,US,44.4858305,-69.12061935,722,19,2021-04-05,04:20:35
Washington,Maine,US,45.01607142,-67.62813524,782,15,2021-04-05,04:20:35
York,Maine,US,43.47808377,-70.71052375,10937,127,2021-04-05,04:20:35
Androscoggin,Maine,US,44.1664747,-70.20380627,5539,59,2021-04-06,04:20:32
Aroostook,Maine,US,46.65926321,-68.59841248,1438,44,2021-04-06,04:20:32
Cumberland,Maine,US,43.8370751,-70.37226999,14239,186,2021-04-06,04:20:32
Franklin,Maine,US,44.97330019,-70.44381045,1007,13,2021-04-06,04:20:32
Hancock,Maine,US,44.59816444,-68.38401854,1089,36,2021-04-06,04:20:32
Kennebec,Maine,US,44.40759555,-69.76738544,4454,58,2021-04-06,04:20:32
Knox,Maine,US,44.11486325,-69.10529169,821,5,2021-04-06,04:20:32
Lincoln,Maine,US,44.05996956,-69.54227124,681,2,2021-04-06,04:20:32
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2644,56,2021-04-06,04:20:32
Penobscot,Maine,US,45.40194593,-68.65020455,4733,88,2021-04-06,04:20:32
Piscataquis,Maine,US,45.83839062,-69.2860223,390,4,2021-04-06,04:20:32
Sagadahoc,Maine,US,43.95415864,-69.85074999,1020,6,2021-04-06,04:20:32
Somerset,Maine,US,45.51229767,-69.95995554,1443,28,2021-04-06,04:20:32
Unassigned,Maine,US,,,1,0,2021-04-06,04:20:32
Waldo,Maine,US,44.4858305,-69.12061935,726,19,2021-04-06,04:20:32
Washington,Maine,US,45.01607142,-67.62813524,783,15,2021-04-06,04:20:32
York,Maine,US,43.47808377,-70.71052375,10978,127,2021-04-06,04:20:32
Androscoggin,Maine,US,44.1664747,-70.20380627,5593,59,2021-04-07,04:20:53
Aroostook,Maine,US,46.65926321,-68.59841248,1441,44,2021-04-07,04:20:53
Cumberland,Maine,US,43.8370751,-70.37226999,14283,186,2021-04-07,04:20:53
Franklin,Maine,US,44.97330019,-70.44381045,1008,13,2021-04-07,04:20:53
Hancock,Maine,US,44.59816444,-68.38401854,1100,36,2021-04-07,04:20:53
Kennebec,Maine,US,44.40759555,-69.76738544,4482,58,2021-04-07,04:20:53
Knox,Maine,US,44.11486325,-69.10529169,824,5,2021-04-07,04:20:53
Lincoln,Maine,US,44.05996956,-69.54227124,682,2,2021-04-07,04:20:53
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2658,56,2021-04-07,04:20:53
Penobscot,Maine,US,45.40194593,-68.65020455,4770,88,2021-04-07,04:20:53
Piscataquis,Maine,US,45.83839062,-69.2860223,393,4,2021-04-07,04:20:53
Sagadahoc,Maine,US,43.95415864,-69.85074999,1027,6,2021-04-07,04:20:53
Somerset,Maine,US,45.51229767,-69.95995554,1456,28,2021-04-07,04:20:53
Unassigned,Maine,US,,,1,0,2021-04-07,04:20:53
Waldo,Maine,US,44.4858305,-69.12061935,729,19,2021-04-07,04:20:53
Washington,Maine,US,45.01607142,-67.62813524,785,15,2021-04-07,04:20:53
York,Maine,US,43.47808377,-70.71052375,11045,127,2021-04-07,04:20:53
Androscoggin,Maine,US,44.1664747,-70.20380627,5640,59,2021-04-08,04:21:13
Aroostook,Maine,US,46.65926321,-68.59841248,1444,44,2021-04-08,04:21:13
Cumberland,Maine,US,43.8370751,-70.37226999,14414,186,2021-04-08,04:21:13
Franklin,Maine,US,44.97330019,-70.44381045,1016,13,2021-04-08,04:21:13
Hancock,Maine,US,44.59816444,-68.38401854,1109,36,2021-04-08,04:21:13
Kennebec,Maine,US,44.40759555,-69.76738544,4532,58,2021-04-08,04:21:13
Knox,Maine,US,44.11486325,-69.10529169,832,5,2021-04-08,04:21:13
Lincoln,Maine,US,44.05996956,-69.54227124,692,2,2021-04-08,04:21:13
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2676,56,2021-04-08,04:21:13
Penobscot,Maine,US,45.40194593,-68.65020455,4784,89,2021-04-08,04:21:13
Piscataquis,Maine,US,45.83839062,-69.2860223,394,4,2021-04-08,04:21:13
Sagadahoc,Maine,US,43.95415864,-69.85074999,1037,6,2021-04-08,04:21:13
Somerset,Maine,US,45.51229767,-69.95995554,1466,28,2021-04-08,04:21:13
Unassigned,Maine,US,,,4,0,2021-04-08,04:21:13
Waldo,Maine,US,44.4858305,-69.12061935,731,19,2021-04-08,04:21:13
Washington,Maine,US,45.01607142,-67.62813524,789,15,2021-04-08,04:21:13
York,Maine,US,43.47808377,-70.71052375,11117,127,2021-04-08,04:21:13
Androscoggin,Maine,US,44.1664747,-70.20380627,5716,59,2021-04-09,04:21:13
Aroostook,Maine,US,46.65926321,-68.59841248,1452,44,2021-04-09,04:21:13
Cumberland,Maine,US,43.8370751,-70.37226999,14460,186,2021-04-09,04:21:13
Franklin,Maine,US,44.97330019,-70.44381045,1022,13,2021-04-09,04:21:13
Hancock,Maine,US,44.59816444,-68.38401854,1111,36,2021-04-09,04:21:13
Kennebec,Maine,US,44.40759555,-69.76738544,4578,58,2021-04-09,04:21:13
Knox,Maine,US,44.11486325,-69.10529169,836,5,2021-04-09,04:21:13
Lincoln,Maine,US,44.05996956,-69.54227124,695,2,2021-04-09,04:21:13
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2692,56,2021-04-09,04:21:13
Penobscot,Maine,US,45.40194593,-68.65020455,4803,89,2021-04-09,04:21:13
Piscataquis,Maine,US,45.83839062,-69.2860223,395,4,2021-04-09,04:21:13
Sagadahoc,Maine,US,43.95415864,-69.85074999,1054,7,2021-04-09,04:21:13
Somerset,Maine,US,45.51229767,-69.95995554,1490,28,2021-04-09,04:21:13
Unassigned,Maine,US,,,1,0,2021-04-09,04:21:13
Waldo,Maine,US,44.4858305,-69.12061935,733,19,2021-04-09,04:21:13
Washington,Maine,US,45.01607142,-67.62813524,790,15,2021-04-09,04:21:13
York,Maine,US,43.47808377,-70.71052375,11168,127,2021-04-09,04:21:13
Androscoggin,Maine,US,44.1664747,-70.20380627,5767,59,2021-04-10,04:20:59
Aroostook,Maine,US,46.65926321,-68.59841248,1461,45,2021-04-10,04:20:59
Cumberland,Maine,US,43.8370751,-70.37226999,14567,186,2021-04-10,04:20:59
Franklin,Maine,US,44.97330019,-70.44381045,1038,13,2021-04-10,04:20:59
Hancock,Maine,US,44.59816444,-68.38401854,1120,36,2021-04-10,04:20:59
Kennebec,Maine,US,44.40759555,-69.76738544,4628,58,2021-04-10,04:20:59
Knox,Maine,US,44.11486325,-69.10529169,843,5,2021-04-10,04:20:59
Lincoln,Maine,US,44.05996956,-69.54227124,699,2,2021-04-10,04:20:59
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2708,56,2021-04-10,04:20:59
Penobscot,Maine,US,45.40194593,-68.65020455,4828,89,2021-04-10,04:20:59
Piscataquis,Maine,US,45.83839062,-69.2860223,397,4,2021-04-10,04:20:59
Sagadahoc,Maine,US,43.95415864,-69.85074999,1060,8,2021-04-10,04:20:59
Somerset,Maine,US,45.51229767,-69.95995554,1505,28,2021-04-10,04:20:59
Unassigned,Maine,US,,,1,0,2021-04-10,04:20:59
Waldo,Maine,US,44.4858305,-69.12061935,737,19,2021-04-10,04:20:59
Washington,Maine,US,45.01607142,-67.62813524,791,15,2021-04-10,04:20:59
York,Maine,US,43.47808377,-70.71052375,11284,127,2021-04-10,04:20:59
Androscoggin,Maine,US,44.1664747,-70.20380627,5822,59,2021-04-11,04:20:56
Aroostook,Maine,US,46.65926321,-68.59841248,1467,45,2021-04-11,04:20:56
Cumberland,Maine,US,43.8370751,-70.37226999,14633,186,2021-04-11,04:20:56
Franklin,Maine,US,44.97330019,-70.44381045,1043,13,2021-04-11,04:20:56
Hancock,Maine,US,44.59816444,-68.38401854,1126,36,2021-04-11,04:20:56
Kennebec,Maine,US,44.40759555,-69.76738544,4673,58,2021-04-11,04:20:56
Knox,Maine,US,44.11486325,-69.10529169,846,5,2021-04-11,04:20:56
Lincoln,Maine,US,44.05996956,-69.54227124,706,2,2021-04-11,04:20:56
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2728,56,2021-04-11,04:20:56
Penobscot,Maine,US,45.40194593,-68.65020455,4836,89,2021-04-11,04:20:56
Piscataquis,Maine,US,45.83839062,-69.2860223,398,4,2021-04-11,04:20:56
Sagadahoc,Maine,US,43.95415864,-69.85074999,1075,8,2021-04-11,04:20:56
Somerset,Maine,US,45.51229767,-69.95995554,1521,28,2021-04-11,04:20:56
Unassigned,Maine,US,,,1,0,2021-04-11,04:20:56
Waldo,Maine,US,44.4858305,-69.12061935,738,19,2021-04-11,04:20:56
Washington,Maine,US,45.01607142,-67.62813524,793,15,2021-04-11,04:20:56
York,Maine,US,43.47808377,-70.71052375,11339,127,2021-04-11,04:20:56
Androscoggin,Maine,US,44.1664747,-70.20380627,5855,59,2021-04-12,04:21:00
Aroostook,Maine,US,46.65926321,-68.59841248,1473,45,2021-04-12,04:21:00
Cumberland,Maine,US,43.8370751,-70.37226999,14668,186,2021-04-12,04:21:00
Franklin,Maine,US,44.97330019,-70.44381045,1046,13,2021-04-12,04:21:00
Hancock,Maine,US,44.59816444,-68.38401854,1131,36,2021-04-12,04:21:00
Kennebec,Maine,US,44.40759555,-69.76738544,4700,58,2021-04-12,04:21:00
Knox,Maine,US,44.11486325,-69.10529169,846,5,2021-04-12,04:21:00
Lincoln,Maine,US,44.05996956,-69.54227124,708,2,2021-04-12,04:21:00
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2735,56,2021-04-12,04:21:00
Penobscot,Maine,US,45.40194593,-68.65020455,4859,89,2021-04-12,04:21:00
Piscataquis,Maine,US,45.83839062,-69.2860223,398,4,2021-04-12,04:21:00
Sagadahoc,Maine,US,43.95415864,-69.85074999,1087,8,2021-04-12,04:21:00
Somerset,Maine,US,45.51229767,-69.95995554,1526,28,2021-04-12,04:21:00
Unassigned,Maine,US,,,4,0,2021-04-12,04:21:00
Waldo,Maine,US,44.4858305,-69.12061935,739,19,2021-04-12,04:21:00
Washington,Maine,US,45.01607142,-67.62813524,795,15,2021-04-12,04:21:00
York,Maine,US,43.47808377,-70.71052375,11390,127,2021-04-12,04:21:00
Androscoggin,Maine,US,44.1664747,-70.20380627,5880,59,2021-04-13,04:20:37
Aroostook,Maine,US,46.65926321,-68.59841248,1496,45,2021-04-13,04:20:37
Cumberland,Maine,US,43.8370751,-70.37226999,14729,186,2021-04-13,04:20:37
Franklin,Maine,US,44.97330019,-70.44381045,1049,13,2021-04-13,04:20:37
Hancock,Maine,US,44.59816444,-68.38401854,1149,36,2021-04-13,04:20:37
Kennebec,Maine,US,44.40759555,-69.76738544,4741,59,2021-04-13,04:20:37
Knox,Maine,US,44.11486325,-69.10529169,858,5,2021-04-13,04:20:37
Lincoln,Maine,US,44.05996956,-69.54227124,712,2,2021-04-13,04:20:37
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,2743,56,2021-04-13,04:20:37
Penobscot,Maine,US,45.40194593,-68.65020455,4886,89,2021-04-13,04:20:37
Piscataquis,Maine,US,45.83839062,-69.2860223,398,4,2021-04-13,04:20:37
Sagadahoc,Maine,US,43.95415864,-69.85074999,1097,8,2021-04-13,04:20:37
Somerset,Maine,US,45.51229767,-69.95995554,1536,28,2021-04-13,04:20:37
Unassigned,Maine,US,,,2,0,2021-04-13,04:20:37
Waldo,Maine,US,44.4858305,-69.12061935,744,19,2021-04-13,04:20:37
Washington,Maine,US,45.01607142,-67.62813524,795,15,2021-04-13,04:20:37
York,Maine,US,43.47808377,-70.71052375,11441,127,2021-04-13,04:20:37
