Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,28263,506,2022-03-07,04:20:47
McKean,Pennsylvania,US,41.80938602,-78.56478358,8093,137,2022-03-07,04:20:47
Mercer,Pennsylvania,US,41.30248872,-80.25816981,23201,490,2022-03-07,04:20:47
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,12214,274,2022-03-07,04:20:47
Monroe,Pennsylvania,US,41.05934058,-75.34031025,36688,511,2022-03-07,04:20:47
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,150108,2278,2022-03-07,04:20:47
Montour,Pennsylvania,US,41.03023987,-76.66345939,4484,91,2022-03-07,04:20:47
Northampton,Pennsylvania,US,40.75182733,-75.30471829,78918,1071,2022-03-07,04:20:47
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,22680,522,2022-03-07,04:20:47
Perry,Pennsylvania,US,40.40206612,-77.26297447,8783,180,2022-03-07,04:20:47
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,305124,5002,2022-03-07,04:20:47
Pike,Pennsylvania,US,41.33155042,-75.03208106,9912,92,2022-03-07,04:20:47
Potter,Pennsylvania,US,41.74471626,-77.89559864,3131,91,2022-03-07,04:20:47
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,34208,659,2022-03-07,04:20:47
Snyder,Pennsylvania,US,40.77129231,-77.06840691,8048,154,2022-03-07,04:20:47
Somerset,Pennsylvania,US,39.97172723,-79.02699593,18618,396,2022-03-07,04:20:47
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,1045,36,2022-03-07,04:20:47
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,7645,105,2022-03-07,04:20:47
Tioga,Pennsylvania,US,41.77255149,-77.25433032,7888,189,2022-03-07,04:20:47
Unassigned,Pennsylvania,US,,,0,0,2022-03-07,04:20:47
Union,Pennsylvania,US,40.96188846,-77.05996014,11612,151,2022-03-07,04:20:47
Venango,Pennsylvania,US,41.40323442,-79.75845449,11191,233,2022-03-07,04:20:47
Warren,Pennsylvania,US,41.81304978,-79.26969577,7244,207,2022-03-07,04:20:47
Washington,Pennsylvania,US,40.19208869,-80.24582867,50436,638,2022-03-07,04:20:47
Wayne,Pennsylvania,US,41.64938475,-75.29956506,10012,166,2022-03-07,04:20:47
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,79190,1347,2022-03-07,04:20:47
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,5036,100,2022-03-07,04:20:47
York,Pennsylvania,US,39.9210089,-76.73040131,118003,1461,2022-03-07,04:20:47
Adams,Pennsylvania,US,39.87140411,-77.21610347,24609,354,2022-03-08,04:20:54
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,261495,3233,2022-03-08,04:20:54
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,15159,334,2022-03-08,04:20:54
Beaver,Pennsylvania,US,40.6825484,-80.34921611,39881,712,2022-03-08,04:20:54
Bedford,Pennsylvania,US,40.00522157,-78.48998442,10905,271,2022-03-08,04:20:54
Berks,Pennsylvania,US,40.41570541,-75.92457766,101745,1576,2022-03-08,04:20:54
Blair,Pennsylvania,US,40.47961444,-78.34917412,29467,598,2022-03-08,04:20:54
Bradford,Pennsylvania,US,41.78869215,-76.51570822,14874,194,2022-03-08,04:20:54
Bucks,Pennsylvania,US,40.33682119,-75.10836643,122069,1847,2022-03-08,04:20:54
Butler,Pennsylvania,US,40.91152759,-79.91351055,44149,710,2022-03-08,04:20:54
Cambria,Pennsylvania,US,40.49527404,-78.71377428,34351,705,2022-03-08,04:20:54
Cameron,Pennsylvania,US,41.43625568,-78.20376845,813,19,2022-03-08,04:20:54
Carbon,Pennsylvania,US,40.91545395,-75.7068525,15769,283,2022-03-08,04:20:54
Centre,Pennsylvania,US,40.92058903,-77.82200624,34850,344,2022-03-08,04:20:54
Chester,Pennsylvania,US,39.97291773,-75.74768357,90773,1122,2022-03-08,04:20:54
Clarion,Pennsylvania,US,41.19265812,-79.42413524,8175,198,2022-03-08,04:20:54
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,19126,330,2022-03-08,04:20:54
Clinton,Pennsylvania,US,41.23255967,-77.63785995,8992,124,2022-03-08,04:20:54
Columbia,Pennsylvania,US,41.04821986,-76.40565017,14941,240,2022-03-08,04:20:54
Crawford,Pennsylvania,US,41.68447709,-80.10760592,19676,309,2022-03-08,04:20:54
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,50595,865,2022-03-08,04:20:54
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,58803,937,2022-03-08,04:20:54
Delaware,Pennsylvania,US,39.91680171,-75.40243663,109027,1831,2022-03-08,04:20:54
Elk,Pennsylvania,US,41.42822061,-78.64524744,7084,96,2022-03-08,04:20:54
Erie,Pennsylvania,US,41.99253829,-80.03301954,56640,739,2022-03-08,04:20:54
Fayette,Pennsylvania,US,39.92041012,-79.64291195,30764,646,2022-03-08,04:20:54
Forest,Pennsylvania,US,41.51095103,-79.23229292,2231,35,2022-03-08,04:20:54
Franklin,Pennsylvania,US,39.92956518,-77.72157791,40123,672,2022-03-08,04:20:54
Fulton,Pennsylvania,US,39.92913544,-78.11163677,4091,64,2022-03-08,04:20:54
Greene,Pennsylvania,US,39.85746531,-80.22357106,8365,100,2022-03-08,04:20:54
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,11435,240,2022-03-08,04:20:54
Indiana,Pennsylvania,US,40.65241041,-79.08963285,17259,346,2022-03-08,04:20:54
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,8898,222,2022-03-08,04:20:54
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,4748,174,2022-03-08,04:20:54
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,42984,733,2022-03-08,04:20:54
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,120295,1854,2022-03-08,04:20:54
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,18793,407,2022-03-08,04:20:54
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,36366,505,2022-03-08,04:20:54
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,88899,1227,2022-03-08,04:20:54
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,73016,1317,2022-03-08,04:20:54
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,28264,506,2022-03-08,04:20:54
McKean,Pennsylvania,US,41.80938602,-78.56478358,8095,137,2022-03-08,04:20:54
Mercer,Pennsylvania,US,41.30248872,-80.25816981,23202,490,2022-03-08,04:20:54
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,12218,274,2022-03-08,04:20:54
Monroe,Pennsylvania,US,41.05934058,-75.34031025,36692,511,2022-03-08,04:20:54
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,150186,2278,2022-03-08,04:20:54
Montour,Pennsylvania,US,41.03023987,-76.66345939,4486,91,2022-03-08,04:20:54
Northampton,Pennsylvania,US,40.75182733,-75.30471829,78927,1071,2022-03-08,04:20:54
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,22681,522,2022-03-08,04:20:54
Perry,Pennsylvania,US,40.40206612,-77.26297447,8787,180,2022-03-08,04:20:54
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,305303,5002,2022-03-08,04:20:54
Pike,Pennsylvania,US,41.33155042,-75.03208106,9912,92,2022-03-08,04:20:54
Potter,Pennsylvania,US,41.74471626,-77.89559864,3132,91,2022-03-08,04:20:54
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,34219,659,2022-03-08,04:20:54
Snyder,Pennsylvania,US,40.77129231,-77.06840691,8049,154,2022-03-08,04:20:54
Somerset,Pennsylvania,US,39.97172723,-79.02699593,18621,396,2022-03-08,04:20:54
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,1045,36,2022-03-08,04:20:54
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,7647,105,2022-03-08,04:20:54
Tioga,Pennsylvania,US,41.77255149,-77.25433032,7888,189,2022-03-08,04:20:54
Unassigned,Pennsylvania,US,,,0,0,2022-03-08,04:20:54
Union,Pennsylvania,US,40.96188846,-77.05996014,11616,151,2022-03-08,04:20:54
Venango,Pennsylvania,US,41.40323442,-79.75845449,11191,233,2022-03-08,04:20:54
Warren,Pennsylvania,US,41.81304978,-79.26969577,7244,207,2022-03-08,04:20:54
Washington,Pennsylvania,US,40.19208869,-80.24582867,50448,638,2022-03-08,04:20:54
Wayne,Pennsylvania,US,41.64938475,-75.29956506,10016,166,2022-03-08,04:20:54
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,79204,1347,2022-03-08,04:20:54
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,5036,100,2022-03-08,04:20:54
York,Pennsylvania,US,39.9210089,-76.73040131,118023,1461,2022-03-08,04:20:54
Adams,Pennsylvania,US,39.87140411,-77.21610347,24612,354,2022-03-09,04:20:59
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,261591,3242,2022-03-09,04:20:59
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,15163,335,2022-03-09,04:20:59
Beaver,Pennsylvania,US,40.6825484,-80.34921611,39893,713,2022-03-09,04:20:59
Bedford,Pennsylvania,US,40.00522157,-78.48998442,10905,271,2022-03-09,04:20:59
Berks,Pennsylvania,US,40.41570541,-75.92457766,101769,1577,2022-03-09,04:20:59
Blair,Pennsylvania,US,40.47961444,-78.34917412,29474,599,2022-03-09,04:20:59
Bradford,Pennsylvania,US,41.78869215,-76.51570822,14895,195,2022-03-09,04:20:59
Bucks,Pennsylvania,US,40.33682119,-75.10836643,122089,1850,2022-03-09,04:20:59
Butler,Pennsylvania,US,40.91152759,-79.91351055,44162,712,2022-03-09,04:20:59
Cambria,Pennsylvania,US,40.49527404,-78.71377428,34360,710,2022-03-09,04:20:59
Cameron,Pennsylvania,US,41.43625568,-78.20376845,813,19,2022-03-09,04:20:59
Carbon,Pennsylvania,US,40.91545395,-75.7068525,15770,283,2022-03-09,04:20:59
Centre,Pennsylvania,US,40.92058903,-77.82200624,34862,345,2022-03-09,04:20:59
Chester,Pennsylvania,US,39.97291773,-75.74768357,90850,1124,2022-03-09,04:20:59
Clarion,Pennsylvania,US,41.19265812,-79.42413524,8177,199,2022-03-09,04:20:59
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,19133,332,2022-03-09,04:20:59
Clinton,Pennsylvania,US,41.23255967,-77.63785995,8993,124,2022-03-09,04:20:59
Columbia,Pennsylvania,US,41.04821986,-76.40565017,14941,240,2022-03-09,04:20:59
Crawford,Pennsylvania,US,41.68447709,-80.10760592,19678,311,2022-03-09,04:20:59
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,50619,868,2022-03-09,04:20:59
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,58821,939,2022-03-09,04:20:59
Delaware,Pennsylvania,US,39.91680171,-75.40243663,109055,1836,2022-03-09,04:20:59
Elk,Pennsylvania,US,41.42822061,-78.64524744,7086,97,2022-03-09,04:20:59
Erie,Pennsylvania,US,41.99253829,-80.03301954,56662,740,2022-03-09,04:20:59
Fayette,Pennsylvania,US,39.92041012,-79.64291195,30774,649,2022-03-09,04:20:59
Forest,Pennsylvania,US,41.51095103,-79.23229292,2232,35,2022-03-09,04:20:59
Franklin,Pennsylvania,US,39.92956518,-77.72157791,40139,674,2022-03-09,04:20:59
Fulton,Pennsylvania,US,39.92913544,-78.11163677,4093,65,2022-03-09,04:20:59
Greene,Pennsylvania,US,39.85746531,-80.22357106,8368,100,2022-03-09,04:20:59
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,11441,240,2022-03-09,04:20:59
Indiana,Pennsylvania,US,40.65241041,-79.08963285,17269,346,2022-03-09,04:20:59
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,8905,222,2022-03-09,04:20:59
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,4749,174,2022-03-09,04:20:59
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,43008,735,2022-03-09,04:20:59
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,120336,1857,2022-03-09,04:20:59
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,18801,408,2022-03-09,04:20:59
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,36371,505,2022-03-09,04:20:59
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,88919,1228,2022-03-09,04:20:59
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,73044,1318,2022-03-09,04:20:59
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,28280,507,2022-03-09,04:20:59
McKean,Pennsylvania,US,41.80938602,-78.56478358,8104,138,2022-03-09,04:20:59
Mercer,Pennsylvania,US,41.30248872,-80.25816981,23208,490,2022-03-09,04:20:59
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,12221,274,2022-03-09,04:20:59
Monroe,Pennsylvania,US,41.05934058,-75.34031025,36698,513,2022-03-09,04:20:59
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,150234,2284,2022-03-09,04:20:59
Montour,Pennsylvania,US,41.03023987,-76.66345939,4489,91,2022-03-09,04:20:59
Northampton,Pennsylvania,US,40.75182733,-75.30471829,78952,1073,2022-03-09,04:20:59
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,22687,525,2022-03-09,04:20:59
Perry,Pennsylvania,US,40.40206612,-77.26297447,8791,180,2022-03-09,04:20:59
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,305734,5010,2022-03-09,04:20:59
Pike,Pennsylvania,US,41.33155042,-75.03208106,9922,92,2022-03-09,04:20:59
Potter,Pennsylvania,US,41.74471626,-77.89559864,3137,91,2022-03-09,04:20:59
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,34242,661,2022-03-09,04:20:59
Snyder,Pennsylvania,US,40.77129231,-77.06840691,8054,154,2022-03-09,04:20:59
Somerset,Pennsylvania,US,39.97172723,-79.02699593,18625,396,2022-03-09,04:20:59
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,1045,36,2022-03-09,04:20:59
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,7661,106,2022-03-09,04:20:59
Tioga,Pennsylvania,US,41.77255149,-77.25433032,7901,190,2022-03-09,04:20:59
Unassigned,Pennsylvania,US,,,0,0,2022-03-09,04:20:59
Union,Pennsylvania,US,40.96188846,-77.05996014,11626,151,2022-03-09,04:20:59
Venango,Pennsylvania,US,41.40323442,-79.75845449,11194,233,2022-03-09,04:20:59
Warren,Pennsylvania,US,41.81304978,-79.26969577,7258,207,2022-03-09,04:20:59
Washington,Pennsylvania,US,40.19208869,-80.24582867,50469,638,2022-03-09,04:20:59
Wayne,Pennsylvania,US,41.64938475,-75.29956506,10022,166,2022-03-09,04:20:59
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,79225,1349,2022-03-09,04:20:59
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,5038,103,2022-03-09,04:20:59
York,Pennsylvania,US,39.9210089,-76.73040131,118043,1463,2022-03-09,04:20:59
Adams,Pennsylvania,US,39.87140411,-77.21610347,24614,354,2022-03-10,04:20:48
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,261659,3243,2022-03-10,04:20:48
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,15166,336,2022-03-10,04:20:48
Beaver,Pennsylvania,US,40.6825484,-80.34921611,39911,713,2022-03-10,04:20:48
Bedford,Pennsylvania,US,40.00522157,-78.48998442,10912,271,2022-03-10,04:20:48
Berks,Pennsylvania,US,40.41570541,-75.92457766,101794,1578,2022-03-10,04:20:48
Blair,Pennsylvania,US,40.47961444,-78.34917412,29485,600,2022-03-10,04:20:48
Bradford,Pennsylvania,US,41.78869215,-76.51570822,14910,195,2022-03-10,04:20:48
Bucks,Pennsylvania,US,40.33682119,-75.10836643,122130,1853,2022-03-10,04:20:48
Butler,Pennsylvania,US,40.91152759,-79.91351055,44172,714,2022-03-10,04:20:48
Cambria,Pennsylvania,US,40.49527404,-78.71377428,34371,710,2022-03-10,04:20:48
Cameron,Pennsylvania,US,41.43625568,-78.20376845,813,19,2022-03-10,04:20:48
Carbon,Pennsylvania,US,40.91545395,-75.7068525,15772,285,2022-03-10,04:20:48
Centre,Pennsylvania,US,40.92058903,-77.82200624,34867,345,2022-03-10,04:20:48
Chester,Pennsylvania,US,39.97291773,-75.74768357,90881,1125,2022-03-10,04:20:48
Clarion,Pennsylvania,US,41.19265812,-79.42413524,8182,199,2022-03-10,04:20:48
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,19139,332,2022-03-10,04:20:48
Clinton,Pennsylvania,US,41.23255967,-77.63785995,8995,124,2022-03-10,04:20:48
Columbia,Pennsylvania,US,41.04821986,-76.40565017,14950,241,2022-03-10,04:20:48
Crawford,Pennsylvania,US,41.68447709,-80.10760592,19684,311,2022-03-10,04:20:48
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,50637,870,2022-03-10,04:20:48
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,58832,939,2022-03-10,04:20:48
Delaware,Pennsylvania,US,39.91680171,-75.40243663,109076,1838,2022-03-10,04:20:48
Elk,Pennsylvania,US,41.42822061,-78.64524744,7088,97,2022-03-10,04:20:48
Erie,Pennsylvania,US,41.99253829,-80.03301954,56677,740,2022-03-10,04:20:48
Fayette,Pennsylvania,US,39.92041012,-79.64291195,30786,653,2022-03-10,04:20:48
Forest,Pennsylvania,US,41.51095103,-79.23229292,2235,35,2022-03-10,04:20:48
Franklin,Pennsylvania,US,39.92956518,-77.72157791,40145,675,2022-03-10,04:20:48
Fulton,Pennsylvania,US,39.92913544,-78.11163677,4095,65,2022-03-10,04:20:48
Greene,Pennsylvania,US,39.85746531,-80.22357106,8378,100,2022-03-10,04:20:48
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,11443,240,2022-03-10,04:20:48
Indiana,Pennsylvania,US,40.65241041,-79.08963285,17284,346,2022-03-10,04:20:48
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,8915,223,2022-03-10,04:20:48
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,4752,174,2022-03-10,04:20:48
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,43029,735,2022-03-10,04:20:48
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,120366,1862,2022-03-10,04:20:48
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,18807,408,2022-03-10,04:20:48
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,36375,505,2022-03-10,04:20:48
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,88933,1228,2022-03-10,04:20:48
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,73069,1317,2022-03-10,04:20:48
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,28284,507,2022-03-10,04:20:48
McKean,Pennsylvania,US,41.80938602,-78.56478358,8113,138,2022-03-10,04:20:48
Mercer,Pennsylvania,US,41.30248872,-80.25816981,23212,490,2022-03-10,04:20:48
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,12224,274,2022-03-10,04:20:48
Monroe,Pennsylvania,US,41.05934058,-75.34031025,36704,514,2022-03-10,04:20:48
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,150310,2285,2022-03-10,04:20:48
Montour,Pennsylvania,US,41.03023987,-76.66345939,4489,91,2022-03-10,04:20:48
Northampton,Pennsylvania,US,40.75182733,-75.30471829,78974,1074,2022-03-10,04:20:48
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,22699,525,2022-03-10,04:20:48
Perry,Pennsylvania,US,40.40206612,-77.26297447,8795,180,2022-03-10,04:20:48
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,305790,5013,2022-03-10,04:20:48
Pike,Pennsylvania,US,41.33155042,-75.03208106,9938,93,2022-03-10,04:20:48
Potter,Pennsylvania,US,41.74471626,-77.89559864,3140,91,2022-03-10,04:20:48
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,34253,662,2022-03-10,04:20:48
Snyder,Pennsylvania,US,40.77129231,-77.06840691,8060,154,2022-03-10,04:20:48
Somerset,Pennsylvania,US,39.97172723,-79.02699593,18629,396,2022-03-10,04:20:48
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,1045,36,2022-03-10,04:20:48
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,7668,107,2022-03-10,04:20:48
Tioga,Pennsylvania,US,41.77255149,-77.25433032,7909,190,2022-03-10,04:20:48
Unassigned,Pennsylvania,US,,,0,0,2022-03-10,04:20:48
Union,Pennsylvania,US,40.96188846,-77.05996014,11633,151,2022-03-10,04:20:48
Venango,Pennsylvania,US,41.40323442,-79.75845449,11196,233,2022-03-10,04:20:48
Warren,Pennsylvania,US,41.81304978,-79.26969577,7266,207,2022-03-10,04:20:48
Washington,Pennsylvania,US,40.19208869,-80.24582867,50487,638,2022-03-10,04:20:48
Wayne,Pennsylvania,US,41.64938475,-75.29956506,10026,166,2022-03-10,04:20:48
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,79243,1350,2022-03-10,04:20:48
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,5039,103,2022-03-10,04:20:48
York,Pennsylvania,US,39.9210089,-76.73040131,118068,1464,2022-03-10,04:20:48
Adams,Pennsylvania,US,39.87140411,-77.21610347,24614,354,2022-03-11,04:20:50
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,261789,3244,2022-03-11,04:20:50
Armstrong,Pennsylvania,US,40.81665618,-79.46290811,15172,336,2022-03-11,04:20:50
Beaver,Pennsylvania,US,40.6825484,-80.34921611,39935,714,2022-03-11,04:20:50
Bedford,Pennsylvania,US,40.00522157,-78.48998442,10917,271,2022-03-11,04:20:50
Berks,Pennsylvania,US,40.41570541,-75.92457766,101820,1580,2022-03-11,04:20:50
Blair,Pennsylvania,US,40.47961444,-78.34917412,29499,600,2022-03-11,04:20:50
Bradford,Pennsylvania,US,41.78869215,-76.51570822,14923,195,2022-03-11,04:20:50
Bucks,Pennsylvania,US,40.33682119,-75.10836643,122181,1854,2022-03-11,04:20:50
Butler,Pennsylvania,US,40.91152759,-79.91351055,44185,716,2022-03-11,04:20:50
Cambria,Pennsylvania,US,40.49527404,-78.71377428,34392,710,2022-03-11,04:20:50
Cameron,Pennsylvania,US,41.43625568,-78.20376845,813,19,2022-03-11,04:20:50
Carbon,Pennsylvania,US,40.91545395,-75.7068525,15775,285,2022-03-11,04:20:50
Centre,Pennsylvania,US,40.92058903,-77.82200624,34876,345,2022-03-11,04:20:50
Chester,Pennsylvania,US,39.97291773,-75.74768357,90913,1126,2022-03-11,04:20:50
Clarion,Pennsylvania,US,41.19265812,-79.42413524,8185,199,2022-03-11,04:20:50
Clearfield,Pennsylvania,US,41.00110782,-78.47592663,19148,332,2022-03-11,04:20:50
Clinton,Pennsylvania,US,41.23255967,-77.63785995,8996,124,2022-03-11,04:20:50
Columbia,Pennsylvania,US,41.04821986,-76.40565017,14959,242,2022-03-11,04:20:50
Crawford,Pennsylvania,US,41.68447709,-80.10760592,19690,311,2022-03-11,04:20:50
Cumberland,Pennsylvania,US,40.1625372,-77.26130755,50648,871,2022-03-11,04:20:50
Dauphin,Pennsylvania,US,40.41377078,-76.77993242,58846,941,2022-03-11,04:20:50
Delaware,Pennsylvania,US,39.91680171,-75.40243663,109118,1844,2022-03-11,04:20:50
Elk,Pennsylvania,US,41.42822061,-78.64524744,7091,97,2022-03-11,04:20:50
Erie,Pennsylvania,US,41.99253829,-80.03301954,56717,740,2022-03-11,04:20:50
Fayette,Pennsylvania,US,39.92041012,-79.64291195,30798,654,2022-03-11,04:20:50
Forest,Pennsylvania,US,41.51095103,-79.23229292,2234,35,2022-03-11,04:20:50
Franklin,Pennsylvania,US,39.92956518,-77.72157791,40157,675,2022-03-11,04:20:50
Fulton,Pennsylvania,US,39.92913544,-78.11163677,4097,65,2022-03-11,04:20:50
Greene,Pennsylvania,US,39.85746531,-80.22357106,8383,100,2022-03-11,04:20:50
Huntingdon,Pennsylvania,US,40.42162652,-77.97673273,11448,240,2022-03-11,04:20:50
Indiana,Pennsylvania,US,40.65241041,-79.08963285,17295,347,2022-03-11,04:20:50
Jefferson,Pennsylvania,US,41.12913106,-78.9986361,8928,223,2022-03-11,04:20:50
Juniata,Pennsylvania,US,40.53358749,-77.39975129999998,4752,174,2022-03-11,04:20:50
Lackawanna,Pennsylvania,US,41.43564672,-75.60379201,43047,737,2022-03-11,04:20:50
Lancaster,Pennsylvania,US,40.03904563,-76.24770128,120391,1865,2022-03-11,04:20:50
Lawrence,Pennsylvania,US,40.99206278,-80.33393706,18813,408,2022-03-11,04:20:50
Lebanon,Pennsylvania,US,40.36680311,-76.45651841,36381,505,2022-03-11,04:20:50
Lehigh,Pennsylvania,US,40.6154815,-75.59435245,88960,1228,2022-03-11,04:20:50
Luzerne,Pennsylvania,US,41.17823008,-75.98447579,73094,1321,2022-03-11,04:20:50
Lycoming,Pennsylvania,US,41.34310539,-77.06629984,28291,507,2022-03-11,04:20:50
McKean,Pennsylvania,US,41.80938602,-78.56478358,8123,138,2022-03-11,04:20:50
Mercer,Pennsylvania,US,41.30248872,-80.25816981,23224,491,2022-03-11,04:20:50
Mifflin,Pennsylvania,US,40.61116939,-77.61070738,12229,274,2022-03-11,04:20:50
Monroe,Pennsylvania,US,41.05934058,-75.34031025,36717,514,2022-03-11,04:20:50
Montgomery,Pennsylvania,US,40.21053671,-75.36652296,150402,2286,2022-03-11,04:20:50
Montour,Pennsylvania,US,41.03023987,-76.66345939,4489,91,2022-03-11,04:20:50
Northampton,Pennsylvania,US,40.75182733,-75.30471829,78999,1076,2022-03-11,04:20:50
Northumberland,Pennsylvania,US,40.84785433,-76.70798222,22708,525,2022-03-11,04:20:50
Perry,Pennsylvania,US,40.40206612,-77.26297447,8797,180,2022-03-11,04:20:50
Philadelphia,Pennsylvania,US,40.00338507,-75.1379271,305927,5015,2022-03-11,04:20:50
Pike,Pennsylvania,US,41.33155042,-75.03208106,9950,93,2022-03-11,04:20:50
Potter,Pennsylvania,US,41.74471626,-77.89559864,3142,91,2022-03-11,04:20:50
Schuylkill,Pennsylvania,US,40.70497338,-76.2150785,34268,662,2022-03-11,04:20:50
Snyder,Pennsylvania,US,40.77129231,-77.06840691,8075,154,2022-03-11,04:20:50
Somerset,Pennsylvania,US,39.97172723,-79.02699593,18629,396,2022-03-11,04:20:50
Sullivan,Pennsylvania,US,41.44634738,-76.51246591,1046,36,2022-03-11,04:20:50
Susquehanna,Pennsylvania,US,41.82147784,-75.80071959,7672,107,2022-03-11,04:20:50
Tioga,Pennsylvania,US,41.77255149,-77.25433032,7912,190,2022-03-11,04:20:50
Unassigned,Pennsylvania,US,,,0,0,2022-03-11,04:20:50
Union,Pennsylvania,US,40.96188846,-77.05996014,11641,151,2022-03-11,04:20:50
Venango,Pennsylvania,US,41.40323442,-79.75845449,11200,233,2022-03-11,04:20:50
Warren,Pennsylvania,US,41.81304978,-79.26969577,7272,207,2022-03-11,04:20:50
Washington,Pennsylvania,US,40.19208869,-80.24582867,50507,638,2022-03-11,04:20:50
Wayne,Pennsylvania,US,41.64938475,-75.29956506,10032,167,2022-03-11,04:20:50
Westmoreland,Pennsylvania,US,40.31377979999999,-79.46615476,79267,1351,2022-03-11,04:20:50
Wyoming,Pennsylvania,US,41.51955538,-76.01074915,5041,103,2022-03-11,04:20:50
York,Pennsylvania,US,39.9210089,-76.73040131,118091,1464,2022-03-11,04:20:50
Adams,Pennsylvania,US,39.87140411,-77.21610347,24615,355,2022-03-12,04:20:50
Allegheny,Pennsylvania,US,40.46809875,-79.98167747,261882,3253,2022-03-12,04:20:50
