Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lyon,Kansas,US,38.45576156,-96.15275715,9507,110,2022-02-04,04:21:10
Marion,Kansas,US,38.35855394,-97.0985251,3203,38,2022-02-04,04:21:10
Marshall,Kansas,US,39.78359669,-96.52278974,2479,39,2022-02-04,04:21:10
McPherson,Kansas,US,38.39184858,-97.64769869,7449,115,2022-02-04,04:21:10
Meade,Kansas,US,37.23859987,-100.364831,1183,15,2022-02-04,04:21:10
Miami,Kansas,US,38.56383358,-94.83832189,7397,80,2022-02-04,04:21:10
Mitchell,Kansas,US,39.39331582,-98.20906732,1378,18,2022-02-04,04:21:10
Montgomery,Kansas,US,37.19236568,-95.74329258,9096,134,2022-02-04,04:21:10
Morris,Kansas,US,38.68827511,-96.65128437,1444,25,2022-02-04,04:21:10
Morton,Kansas,US,37.19141121,-101.79925190000002,609,10,2022-02-04,04:21:10
Nemaha,Kansas,US,39.78345387,-96.01392079,3132,60,2022-02-04,04:21:10
Neosho,Kansas,US,37.55862897,-95.30670046,4893,58,2022-02-04,04:21:10
Ness,Kansas,US,38.47974157,-99.91547333,769,18,2022-02-04,04:21:10
Norton,Kansas,US,39.78443827,-99.90286639,2096,37,2022-02-04,04:21:10
Osage,Kansas,US,38.65235984,-95.72707998,3768,42,2022-02-04,04:21:10
Osborne,Kansas,US,39.3503437,-98.76753828,753,16,2022-02-04,04:21:10
Ottawa,Kansas,US,39.13237408,-97.65020313,1144,16,2022-02-04,04:21:10
Out of KS,Kansas,US,,,0,0,2022-02-04,04:21:10
Pawnee,Kansas,US,38.18108732,-99.23692334,2035,21,2022-02-04,04:21:10
Phillips,Kansas,US,39.78465501,-99.34668865,1317,28,2022-02-04,04:21:10
Pottawatomie,Kansas,US,39.37925655,-96.34564657,5420,51,2022-02-04,04:21:10
Pratt,Kansas,US,37.64780729,-98.73922153,1836,30,2022-02-04,04:21:10
Rawlins,Kansas,US,39.78525843,-101.0761617,665,10,2022-02-04,04:21:10
Reno,Kansas,US,37.95230263,-98.08607292,17904,209,2022-02-04,04:21:10
Republic,Kansas,US,39.82799632,-97.65036709,1291,14,2022-02-04,04:21:10
Rice,Kansas,US,38.34616184,-98.19992118,2486,18,2022-02-04,04:21:10
Riley,Kansas,US,39.28935726,-96.73420026,12513,72,2022-02-04,04:21:10
Rooks,Kansas,US,39.35022773,-99.32484567,1289,18,2022-02-04,04:21:10
Rush,Kansas,US,38.52275276,-99.30863983,780,17,2022-02-04,04:21:10
Russell,Kansas,US,38.91462787,-98.76254297,1819,35,2022-02-04,04:21:10
Saline,Kansas,US,38.78369175,-97.65185177,13496,215,2022-02-04,04:21:10
Scott,Kansas,US,38.48222076,-100.9066539,1250,33,2022-02-04,04:21:10
Sedgwick,Kansas,US,37.6842718,-97.4608198,140691,1179,2022-02-04,04:21:10
Seward,Kansas,US,37.19324632,-100.8507201,6855,59,2022-02-04,04:21:10
Shawnee,Kansas,US,39.04100763,-95.7557264,46023,526,2022-02-04,04:21:10
Sheridan,Kansas,US,39.35018161,-100.4418259,766,18,2022-02-04,04:21:10
Sherman,Kansas,US,39.35147699,-101.7197624,1460,18,2022-02-04,04:21:10
Smith,Kansas,US,39.78516566,-98.78566062,624,7,2022-02-04,04:21:10
Stafford,Kansas,US,38.03100851,-98.71762001,1096,26,2022-02-04,04:21:10
Stanton,Kansas,US,37.56304714,-101.7843534,423,7,2022-02-04,04:21:10
Stevens,Kansas,US,37.1923008,-101.3118967,1421,17,2022-02-04,04:21:10
Sumner,Kansas,US,37.23682549,-97.47721621,5417,64,2022-02-04,04:21:10
Thomas,Kansas,US,39.35107575,-101.0553705,2305,26,2022-02-04,04:21:10
Trego,Kansas,US,38.91467218,-99.87284448,732,9,2022-02-04,04:21:10
Unassigned,Kansas,US,,,0,0,2022-02-04,04:21:10
Wabaunsee,Kansas,US,38.95471985,-96.20350509,1563,21,2022-02-04,04:21:10
Wallace,Kansas,US,38.91686134,-101.7638876,407,5,2022-02-04,04:21:10
Washington,Kansas,US,39.78420784,-97.0875323,1328,20,2022-02-04,04:21:10
Wichita,Kansas,US,38.48178252,-101.3471509,481,8,2022-02-04,04:21:10
Wilson,Kansas,US,37.55937174,-95.74323255,2681,35,2022-02-04,04:21:10
Woodson,Kansas,US,37.8865336,-95.74006277,762,12,2022-02-04,04:21:10
Wyandotte,Kansas,US,39.11727348,-94.76378225,45059,436,2022-02-04,04:21:10
Allen,Kansas,US,37.88582951,-95.30030847,3804,43,2022-02-05,04:21:05
Anderson,Kansas,US,38.21413251,-95.29272815,2040,24,2022-02-05,04:21:05
Atchison,Kansas,US,39.53185661,-95.30870026,4150,32,2022-02-05,04:21:05
Barber,Kansas,US,37.2288586,-98.68460053,1004,8,2022-02-05,04:21:05
Barton,Kansas,US,38.47889676,-98.75636726,6292,85,2022-02-05,04:21:05
Bourbon,Kansas,US,37.85508555,-94.84865997,4254,46,2022-02-05,04:21:05
Brown,Kansas,US,39.82652589,-95.56421698,2620,48,2022-02-05,04:21:05
Butler,Kansas,US,37.78134351,-96.83878537,18297,163,2022-02-05,04:21:05
Chase,Kansas,US,38.30292938,-96.59563862,656,8,2022-02-05,04:21:05
Chautauqua,Kansas,US,37.14994405,-96.2454192,817,16,2022-02-05,04:21:05
Cherokee,Kansas,US,37.16928494,-94.8462897,5901,82,2022-02-05,04:21:05
Cheyenne,Kansas,US,39.78580976,-101.7318201,650,14,2022-02-05,04:21:05
Clark,Kansas,US,37.23577007,-99.81883015,481,7,2022-02-05,04:21:05
Clay,Kansas,US,39.34948772,-97.16518128,1911,32,2022-02-05,04:21:05
Cloud,Kansas,US,39.48028352,-97.64925343,2157,36,2022-02-05,04:21:05
Coffey,Kansas,US,38.2365018,-95.73379515,2299,39,2022-02-05,04:21:05
Comanche,Kansas,US,37.19114520000001,-99.27113247,438,13,2022-02-05,04:21:05
Cowley,Kansas,US,37.23781842,-96.83776647,9850,145,2022-02-05,04:21:05
Crawford,Kansas,US,37.50675523,-94.85245778,11371,113,2022-02-05,04:21:05
Decatur,Kansas,US,39.78468441,-100.4594081,601,18,2022-02-05,04:21:05
Dickinson,Kansas,US,38.86600962,-97.15532383,4619,69,2022-02-05,04:21:05
Doniphan,Kansas,US,39.79067154,-95.14056866,2354,32,2022-02-05,04:21:05
Douglas,Kansas,US,38.88503636,-95.2925121,23995,129,2022-02-05,04:21:05
Edwards,Kansas,US,37.88735543,-99.31263309,553,13,2022-02-05,04:21:05
Elk,Kansas,US,37.45338105,-96.24369667,553,8,2022-02-05,04:21:05
Ellis,Kansas,US,38.91458712,-99.31751551,6918,79,2022-02-05,04:21:05
Ellsworth,Kansas,US,38.69677695,-98.20462799,1984,31,2022-02-05,04:21:05
Finney,Kansas,US,38.04340344,-100.7381938,11379,105,2022-02-05,04:21:05
Ford,Kansas,US,37.69200114,-99.88825298,10447,105,2022-02-05,04:21:05
Franklin,Kansas,US,38.56443815,-95.28644341,6716,76,2022-02-05,04:21:05
Geary,Kansas,US,38.99871131,-96.7577178,8801,67,2022-02-05,04:21:05
Gove,Kansas,US,38.91588178,-100.4829321,771,23,2022-02-05,04:21:05
Graham,Kansas,US,39.34987223,-99.88332493,527,13,2022-02-05,04:21:05
Grant,Kansas,US,37.56227336,-101.3079758,2161,34,2022-02-05,04:21:05
Gray,Kansas,US,37.73836671,-100.4369088,1197,23,2022-02-05,04:21:05
Greeley,Kansas,US,38.4808095,-101.8061079,331,3,2022-02-05,04:21:05
Greenwood,Kansas,US,37.8774388,-96.23250453,1729,20,2022-02-05,04:21:05
Hamilton,Kansas,US,37.99978709,-101.7921066,458,3,2022-02-05,04:21:05
Harper,Kansas,US,37.19175361,-98.07578384,1610,25,2022-02-05,04:21:05
Harvey,Kansas,US,38.04293782,-97.42747573,9189,115,2022-02-05,04:21:05
Haskell,Kansas,US,37.5620394,-100.8710738,943,11,2022-02-05,04:21:05
Hodgeman,Kansas,US,38.08780079,-99.89829881,403,10,2022-02-05,04:21:05
Jackson,Kansas,US,39.41673394,-95.79356799,3773,26,2022-02-05,04:21:05
Jefferson,Kansas,US,39.2347941,-95.38289232,4597,57,2022-02-05,04:21:05
Jewell,Kansas,US,39.78470589,-98.21820662,769,13,2022-02-05,04:21:05
Johnson,Kansas,US,38.88548175,-94.82250877,139089,1122,2022-02-05,04:21:05
Kearny,Kansas,US,38.00017981,-101.321681,1216,18,2022-02-05,04:21:05
Kingman,Kansas,US,37.55909527,-98.13638678,1897,26,2022-02-05,04:21:05
Kiowa,Kansas,US,37.55848695,-99.2856537,646,7,2022-02-05,04:21:05
Labette,Kansas,US,37.19113093,-95.29849679,6325,71,2022-02-05,04:21:05
Lane,Kansas,US,38.48119447,-100.4660754,287,10,2022-02-05,04:21:05
Leavenworth,Kansas,US,39.20183497,-95.03620809,18450,168,2022-02-05,04:21:05
Lincoln,Kansas,US,39.04549684,-98.20756994,608,8,2022-02-05,04:21:05
Linn,Kansas,US,38.21267844,-94.84254089,2709,24,2022-02-05,04:21:05
Logan,Kansas,US,38.91735806,-101.148475,818,12,2022-02-05,04:21:05
Lyon,Kansas,US,38.45576156,-96.15275715,9590,111,2022-02-05,04:21:05
Marion,Kansas,US,38.35855394,-97.0985251,3214,39,2022-02-05,04:21:05
Marshall,Kansas,US,39.78359669,-96.52278974,2495,40,2022-02-05,04:21:05
McPherson,Kansas,US,38.39184858,-97.64769869,7505,117,2022-02-05,04:21:05
Meade,Kansas,US,37.23859987,-100.364831,1187,17,2022-02-05,04:21:05
Miami,Kansas,US,38.56383358,-94.83832189,7432,82,2022-02-05,04:21:05
Mitchell,Kansas,US,39.39331582,-98.20906732,1387,19,2022-02-05,04:21:05
Montgomery,Kansas,US,37.19236568,-95.74329258,9117,137,2022-02-05,04:21:05
Morris,Kansas,US,38.68827511,-96.65128437,1456,25,2022-02-05,04:21:05
Morton,Kansas,US,37.19141121,-101.79925190000002,611,10,2022-02-05,04:21:05
Nemaha,Kansas,US,39.78345387,-96.01392079,3147,60,2022-02-05,04:21:05
Neosho,Kansas,US,37.55862897,-95.30670046,4917,62,2022-02-05,04:21:05
Ness,Kansas,US,38.47974157,-99.91547333,770,18,2022-02-05,04:21:05
Norton,Kansas,US,39.78443827,-99.90286639,2112,37,2022-02-05,04:21:05
Osage,Kansas,US,38.65235984,-95.72707998,3790,42,2022-02-05,04:21:05
Osborne,Kansas,US,39.3503437,-98.76753828,764,16,2022-02-05,04:21:05
Ottawa,Kansas,US,39.13237408,-97.65020313,1151,16,2022-02-05,04:21:05
Out of KS,Kansas,US,,,0,0,2022-02-05,04:21:05
Pawnee,Kansas,US,38.18108732,-99.23692334,2051,23,2022-02-05,04:21:05
Phillips,Kansas,US,39.78465501,-99.34668865,1326,28,2022-02-05,04:21:05
Pottawatomie,Kansas,US,39.37925655,-96.34564657,5466,53,2022-02-05,04:21:05
Pratt,Kansas,US,37.64780729,-98.73922153,1846,30,2022-02-05,04:21:05
Rawlins,Kansas,US,39.78525843,-101.0761617,668,10,2022-02-05,04:21:05
Reno,Kansas,US,37.95230263,-98.08607292,18020,211,2022-02-05,04:21:05
Republic,Kansas,US,39.82799632,-97.65036709,1300,14,2022-02-05,04:21:05
Rice,Kansas,US,38.34616184,-98.19992118,2503,19,2022-02-05,04:21:05
Riley,Kansas,US,39.28935726,-96.73420026,12513,72,2022-02-05,04:21:05
Rooks,Kansas,US,39.35022773,-99.32484567,1298,20,2022-02-05,04:21:05
Rush,Kansas,US,38.52275276,-99.30863983,786,17,2022-02-05,04:21:05
Russell,Kansas,US,38.91462787,-98.76254297,1826,36,2022-02-05,04:21:05
Saline,Kansas,US,38.78369175,-97.65185177,13649,219,2022-02-05,04:21:05
Scott,Kansas,US,38.48222076,-100.9066539,1253,33,2022-02-05,04:21:05
Sedgwick,Kansas,US,37.6842718,-97.4608198,141250,1210,2022-02-05,04:21:05
Seward,Kansas,US,37.19324632,-100.8507201,6866,59,2022-02-05,04:21:05
Shawnee,Kansas,US,39.04100763,-95.7557264,46353,544,2022-02-05,04:21:05
Sheridan,Kansas,US,39.35018161,-100.4418259,771,18,2022-02-05,04:21:05
Sherman,Kansas,US,39.35147699,-101.7197624,1464,19,2022-02-05,04:21:05
Smith,Kansas,US,39.78516566,-98.78566062,629,7,2022-02-05,04:21:05
Stafford,Kansas,US,38.03100851,-98.71762001,1102,26,2022-02-05,04:21:05
Stanton,Kansas,US,37.56304714,-101.7843534,423,7,2022-02-05,04:21:05
Stevens,Kansas,US,37.1923008,-101.3118967,1431,17,2022-02-05,04:21:05
Sumner,Kansas,US,37.23682549,-97.47721621,5456,66,2022-02-05,04:21:05
Thomas,Kansas,US,39.35107575,-101.0553705,2315,26,2022-02-05,04:21:05
Trego,Kansas,US,38.91467218,-99.87284448,734,9,2022-02-05,04:21:05
Unassigned,Kansas,US,,,0,0,2022-02-05,04:21:05
Wabaunsee,Kansas,US,38.95471985,-96.20350509,1572,22,2022-02-05,04:21:05
Wallace,Kansas,US,38.91686134,-101.7638876,407,5,2022-02-05,04:21:05
Washington,Kansas,US,39.78420784,-97.0875323,1336,20,2022-02-05,04:21:05
Wichita,Kansas,US,38.48178252,-101.3471509,483,8,2022-02-05,04:21:05
Wilson,Kansas,US,37.55937174,-95.74323255,2702,36,2022-02-05,04:21:05
Woodson,Kansas,US,37.8865336,-95.74006277,764,12,2022-02-05,04:21:05
Wyandotte,Kansas,US,39.11727348,-94.76378225,45364,441,2022-02-05,04:21:05
Allen,Kansas,US,37.88582951,-95.30030847,3804,43,2022-02-06,04:21:00
Anderson,Kansas,US,38.21413251,-95.29272815,2040,24,2022-02-06,04:21:00
Atchison,Kansas,US,39.53185661,-95.30870026,4150,32,2022-02-06,04:21:00
Barber,Kansas,US,37.2288586,-98.68460053,1004,8,2022-02-06,04:21:00
Barton,Kansas,US,38.47889676,-98.75636726,6292,85,2022-02-06,04:21:00
Bourbon,Kansas,US,37.85508555,-94.84865997,4254,46,2022-02-06,04:21:00
Brown,Kansas,US,39.82652589,-95.56421698,2620,48,2022-02-06,04:21:00
Butler,Kansas,US,37.78134351,-96.83878537,18297,163,2022-02-06,04:21:00
Chase,Kansas,US,38.30292938,-96.59563862,656,8,2022-02-06,04:21:00
Chautauqua,Kansas,US,37.14994405,-96.2454192,817,16,2022-02-06,04:21:00
Cherokee,Kansas,US,37.16928494,-94.8462897,5901,82,2022-02-06,04:21:00
Cheyenne,Kansas,US,39.78580976,-101.7318201,650,14,2022-02-06,04:21:00
Clark,Kansas,US,37.23577007,-99.81883015,481,7,2022-02-06,04:21:00
Clay,Kansas,US,39.34948772,-97.16518128,1911,32,2022-02-06,04:21:00
Cloud,Kansas,US,39.48028352,-97.64925343,2157,36,2022-02-06,04:21:00
Coffey,Kansas,US,38.2365018,-95.73379515,2299,39,2022-02-06,04:21:00
Comanche,Kansas,US,37.19114520000001,-99.27113247,438,13,2022-02-06,04:21:00
Cowley,Kansas,US,37.23781842,-96.83776647,9850,145,2022-02-06,04:21:00
Crawford,Kansas,US,37.50675523,-94.85245778,11371,113,2022-02-06,04:21:00
Decatur,Kansas,US,39.78468441,-100.4594081,601,18,2022-02-06,04:21:00
Dickinson,Kansas,US,38.86600962,-97.15532383,4619,69,2022-02-06,04:21:00
Doniphan,Kansas,US,39.79067154,-95.14056866,2354,32,2022-02-06,04:21:00
Douglas,Kansas,US,38.88503636,-95.2925121,23995,129,2022-02-06,04:21:00
Edwards,Kansas,US,37.88735543,-99.31263309,553,13,2022-02-06,04:21:00
Elk,Kansas,US,37.45338105,-96.24369667,553,8,2022-02-06,04:21:00
Ellis,Kansas,US,38.91458712,-99.31751551,6918,79,2022-02-06,04:21:00
Ellsworth,Kansas,US,38.69677695,-98.20462799,1984,31,2022-02-06,04:21:00
Finney,Kansas,US,38.04340344,-100.7381938,11379,105,2022-02-06,04:21:00
Ford,Kansas,US,37.69200114,-99.88825298,10447,105,2022-02-06,04:21:00
Franklin,Kansas,US,38.56443815,-95.28644341,6716,76,2022-02-06,04:21:00
Geary,Kansas,US,38.99871131,-96.7577178,8801,67,2022-02-06,04:21:00
Gove,Kansas,US,38.91588178,-100.4829321,771,23,2022-02-06,04:21:00
Graham,Kansas,US,39.34987223,-99.88332493,527,13,2022-02-06,04:21:00
Grant,Kansas,US,37.56227336,-101.3079758,2161,34,2022-02-06,04:21:00
Gray,Kansas,US,37.73836671,-100.4369088,1197,23,2022-02-06,04:21:00
Greeley,Kansas,US,38.4808095,-101.8061079,331,3,2022-02-06,04:21:00
Greenwood,Kansas,US,37.8774388,-96.23250453,1729,20,2022-02-06,04:21:00
Hamilton,Kansas,US,37.99978709,-101.7921066,458,3,2022-02-06,04:21:00
Harper,Kansas,US,37.19175361,-98.07578384,1610,25,2022-02-06,04:21:00
Harvey,Kansas,US,38.04293782,-97.42747573,9189,115,2022-02-06,04:21:00
Haskell,Kansas,US,37.5620394,-100.8710738,943,11,2022-02-06,04:21:00
Hodgeman,Kansas,US,38.08780079,-99.89829881,403,10,2022-02-06,04:21:00
Jackson,Kansas,US,39.41673394,-95.79356799,3773,26,2022-02-06,04:21:00
Jefferson,Kansas,US,39.2347941,-95.38289232,4597,57,2022-02-06,04:21:00
Jewell,Kansas,US,39.78470589,-98.21820662,769,13,2022-02-06,04:21:00
Johnson,Kansas,US,38.88548175,-94.82250877,139089,1122,2022-02-06,04:21:00
Kearny,Kansas,US,38.00017981,-101.321681,1216,18,2022-02-06,04:21:00
Kingman,Kansas,US,37.55909527,-98.13638678,1897,26,2022-02-06,04:21:00
Kiowa,Kansas,US,37.55848695,-99.2856537,646,7,2022-02-06,04:21:00
Labette,Kansas,US,37.19113093,-95.29849679,6325,71,2022-02-06,04:21:00
Lane,Kansas,US,38.48119447,-100.4660754,287,10,2022-02-06,04:21:00
Leavenworth,Kansas,US,39.20183497,-95.03620809,18450,168,2022-02-06,04:21:00
Lincoln,Kansas,US,39.04549684,-98.20756994,608,8,2022-02-06,04:21:00
Linn,Kansas,US,38.21267844,-94.84254089,2709,24,2022-02-06,04:21:00
Logan,Kansas,US,38.91735806,-101.148475,818,12,2022-02-06,04:21:00
Lyon,Kansas,US,38.45576156,-96.15275715,9590,111,2022-02-06,04:21:00
Marion,Kansas,US,38.35855394,-97.0985251,3214,39,2022-02-06,04:21:00
Marshall,Kansas,US,39.78359669,-96.52278974,2495,40,2022-02-06,04:21:00
McPherson,Kansas,US,38.39184858,-97.64769869,7505,117,2022-02-06,04:21:00
Meade,Kansas,US,37.23859987,-100.364831,1187,17,2022-02-06,04:21:00
Miami,Kansas,US,38.56383358,-94.83832189,7432,82,2022-02-06,04:21:00
Mitchell,Kansas,US,39.39331582,-98.20906732,1387,19,2022-02-06,04:21:00
Montgomery,Kansas,US,37.19236568,-95.74329258,9117,137,2022-02-06,04:21:00
Morris,Kansas,US,38.68827511,-96.65128437,1456,25,2022-02-06,04:21:00
Morton,Kansas,US,37.19141121,-101.79925190000002,611,10,2022-02-06,04:21:00
Nemaha,Kansas,US,39.78345387,-96.01392079,3147,60,2022-02-06,04:21:00
Neosho,Kansas,US,37.55862897,-95.30670046,4917,62,2022-02-06,04:21:00
Ness,Kansas,US,38.47974157,-99.91547333,770,18,2022-02-06,04:21:00
Norton,Kansas,US,39.78443827,-99.90286639,2112,37,2022-02-06,04:21:00
Osage,Kansas,US,38.65235984,-95.72707998,3790,42,2022-02-06,04:21:00
Osborne,Kansas,US,39.3503437,-98.76753828,764,16,2022-02-06,04:21:00
Ottawa,Kansas,US,39.13237408,-97.65020313,1151,16,2022-02-06,04:21:00
Out of KS,Kansas,US,,,0,0,2022-02-06,04:21:00
Pawnee,Kansas,US,38.18108732,-99.23692334,2051,23,2022-02-06,04:21:00
Phillips,Kansas,US,39.78465501,-99.34668865,1326,28,2022-02-06,04:21:00
Pottawatomie,Kansas,US,39.37925655,-96.34564657,5466,53,2022-02-06,04:21:00
Pratt,Kansas,US,37.64780729,-98.73922153,1846,30,2022-02-06,04:21:00
Rawlins,Kansas,US,39.78525843,-101.0761617,668,10,2022-02-06,04:21:00
Reno,Kansas,US,37.95230263,-98.08607292,18020,211,2022-02-06,04:21:00
Republic,Kansas,US,39.82799632,-97.65036709,1300,14,2022-02-06,04:21:00
Rice,Kansas,US,38.34616184,-98.19992118,2503,19,2022-02-06,04:21:00
Riley,Kansas,US,39.28935726,-96.73420026,12513,72,2022-02-06,04:21:00
Rooks,Kansas,US,39.35022773,-99.32484567,1298,20,2022-02-06,04:21:00
Rush,Kansas,US,38.52275276,-99.30863983,786,17,2022-02-06,04:21:00
Russell,Kansas,US,38.91462787,-98.76254297,1826,36,2022-02-06,04:21:00
Saline,Kansas,US,38.78369175,-97.65185177,13649,219,2022-02-06,04:21:00
Scott,Kansas,US,38.48222076,-100.9066539,1253,33,2022-02-06,04:21:00
Sedgwick,Kansas,US,37.6842718,-97.4608198,141250,1210,2022-02-06,04:21:00
Seward,Kansas,US,37.19324632,-100.8507201,6866,59,2022-02-06,04:21:00
Shawnee,Kansas,US,39.04100763,-95.7557264,46353,544,2022-02-06,04:21:00
Sheridan,Kansas,US,39.35018161,-100.4418259,771,18,2022-02-06,04:21:00
Sherman,Kansas,US,39.35147699,-101.7197624,1464,19,2022-02-06,04:21:00
Smith,Kansas,US,39.78516566,-98.78566062,629,7,2022-02-06,04:21:00
Stafford,Kansas,US,38.03100851,-98.71762001,1102,26,2022-02-06,04:21:00
Stanton,Kansas,US,37.56304714,-101.7843534,423,7,2022-02-06,04:21:00
Stevens,Kansas,US,37.1923008,-101.3118967,1431,17,2022-02-06,04:21:00
Sumner,Kansas,US,37.23682549,-97.47721621,5456,66,2022-02-06,04:21:00
Thomas,Kansas,US,39.35107575,-101.0553705,2315,26,2022-02-06,04:21:00
Trego,Kansas,US,38.91467218,-99.87284448,734,9,2022-02-06,04:21:00
Unassigned,Kansas,US,,,0,0,2022-02-06,04:21:00
Wabaunsee,Kansas,US,38.95471985,-96.20350509,1572,22,2022-02-06,04:21:00
Wallace,Kansas,US,38.91686134,-101.7638876,407,5,2022-02-06,04:21:00
Washington,Kansas,US,39.78420784,-97.0875323,1336,20,2022-02-06,04:21:00
Wichita,Kansas,US,38.48178252,-101.3471509,483,8,2022-02-06,04:21:00
Wilson,Kansas,US,37.55937174,-95.74323255,2702,36,2022-02-06,04:21:00
Woodson,Kansas,US,37.8865336,-95.74006277,764,12,2022-02-06,04:21:00
Wyandotte,Kansas,US,39.11727348,-94.76378225,45364,441,2022-02-06,04:21:00
Allen,Kansas,US,37.88582951,-95.30030847,3804,43,2022-02-07,04:21:05
Anderson,Kansas,US,38.21413251,-95.29272815,2040,24,2022-02-07,04:21:05
Atchison,Kansas,US,39.53185661,-95.30870026,4150,32,2022-02-07,04:21:05
Barber,Kansas,US,37.2288586,-98.68460053,1004,8,2022-02-07,04:21:05
Barton,Kansas,US,38.47889676,-98.75636726,6292,85,2022-02-07,04:21:05
Bourbon,Kansas,US,37.85508555,-94.84865997,4254,46,2022-02-07,04:21:05
Brown,Kansas,US,39.82652589,-95.56421698,2620,48,2022-02-07,04:21:05
Butler,Kansas,US,37.78134351,-96.83878537,18297,163,2022-02-07,04:21:05
Chase,Kansas,US,38.30292938,-96.59563862,656,8,2022-02-07,04:21:05
Chautauqua,Kansas,US,37.14994405,-96.2454192,817,16,2022-02-07,04:21:05
Cherokee,Kansas,US,37.16928494,-94.8462897,5901,82,2022-02-07,04:21:05
Cheyenne,Kansas,US,39.78580976,-101.7318201,650,14,2022-02-07,04:21:05
Clark,Kansas,US,37.23577007,-99.81883015,481,7,2022-02-07,04:21:05
Clay,Kansas,US,39.34948772,-97.16518128,1911,32,2022-02-07,04:21:05
Cloud,Kansas,US,39.48028352,-97.64925343,2157,36,2022-02-07,04:21:05
Coffey,Kansas,US,38.2365018,-95.73379515,2299,39,2022-02-07,04:21:05
Comanche,Kansas,US,37.19114520000001,-99.27113247,438,13,2022-02-07,04:21:05
Cowley,Kansas,US,37.23781842,-96.83776647,9850,145,2022-02-07,04:21:05
Crawford,Kansas,US,37.50675523,-94.85245778,11371,113,2022-02-07,04:21:05
Decatur,Kansas,US,39.78468441,-100.4594081,601,18,2022-02-07,04:21:05
Dickinson,Kansas,US,38.86600962,-97.15532383,4619,69,2022-02-07,04:21:05
Doniphan,Kansas,US,39.79067154,-95.14056866,2354,32,2022-02-07,04:21:05
Douglas,Kansas,US,38.88503636,-95.2925121,23995,129,2022-02-07,04:21:05
Edwards,Kansas,US,37.88735543,-99.31263309,553,13,2022-02-07,04:21:05
Elk,Kansas,US,37.45338105,-96.24369667,553,8,2022-02-07,04:21:05
Ellis,Kansas,US,38.91458712,-99.31751551,6918,79,2022-02-07,04:21:05
Ellsworth,Kansas,US,38.69677695,-98.20462799,1984,31,2022-02-07,04:21:05
Finney,Kansas,US,38.04340344,-100.7381938,11379,105,2022-02-07,04:21:05
Ford,Kansas,US,37.69200114,-99.88825298,10447,105,2022-02-07,04:21:05
Franklin,Kansas,US,38.56443815,-95.28644341,6716,76,2022-02-07,04:21:05
Geary,Kansas,US,38.99871131,-96.7577178,8801,67,2022-02-07,04:21:05
Gove,Kansas,US,38.91588178,-100.4829321,771,23,2022-02-07,04:21:05
Graham,Kansas,US,39.34987223,-99.88332493,527,13,2022-02-07,04:21:05
Grant,Kansas,US,37.56227336,-101.3079758,2161,34,2022-02-07,04:21:05
Gray,Kansas,US,37.73836671,-100.4369088,1197,23,2022-02-07,04:21:05
Greeley,Kansas,US,38.4808095,-101.8061079,331,3,2022-02-07,04:21:05
Greenwood,Kansas,US,37.8774388,-96.23250453,1729,20,2022-02-07,04:21:05
Hamilton,Kansas,US,37.99978709,-101.7921066,458,3,2022-02-07,04:21:05
Harper,Kansas,US,37.19175361,-98.07578384,1610,25,2022-02-07,04:21:05
Harvey,Kansas,US,38.04293782,-97.42747573,9189,115,2022-02-07,04:21:05
Haskell,Kansas,US,37.5620394,-100.8710738,943,11,2022-02-07,04:21:05
Hodgeman,Kansas,US,38.08780079,-99.89829881,403,10,2022-02-07,04:21:05
Jackson,Kansas,US,39.41673394,-95.79356799,3773,26,2022-02-07,04:21:05
Jefferson,Kansas,US,39.2347941,-95.38289232,4597,57,2022-02-07,04:21:05
Jewell,Kansas,US,39.78470589,-98.21820662,769,13,2022-02-07,04:21:05
Johnson,Kansas,US,38.88548175,-94.82250877,139089,1122,2022-02-07,04:21:05
Kearny,Kansas,US,38.00017981,-101.321681,1216,18,2022-02-07,04:21:05
Kingman,Kansas,US,37.55909527,-98.13638678,1897,26,2022-02-07,04:21:05
Kiowa,Kansas,US,37.55848695,-99.2856537,646,7,2022-02-07,04:21:05
Labette,Kansas,US,37.19113093,-95.29849679,6325,71,2022-02-07,04:21:05
Lane,Kansas,US,38.48119447,-100.4660754,287,10,2022-02-07,04:21:05
Leavenworth,Kansas,US,39.20183497,-95.03620809,18450,168,2022-02-07,04:21:05
Lincoln,Kansas,US,39.04549684,-98.20756994,608,8,2022-02-07,04:21:05
Linn,Kansas,US,38.21267844,-94.84254089,2709,24,2022-02-07,04:21:05
Logan,Kansas,US,38.91735806,-101.148475,818,12,2022-02-07,04:21:05
Lyon,Kansas,US,38.45576156,-96.15275715,9590,111,2022-02-07,04:21:05
Marion,Kansas,US,38.35855394,-97.0985251,3214,39,2022-02-07,04:21:05
Marshall,Kansas,US,39.78359669,-96.52278974,2495,40,2022-02-07,04:21:05
McPherson,Kansas,US,38.39184858,-97.64769869,7505,117,2022-02-07,04:21:05
Meade,Kansas,US,37.23859987,-100.364831,1187,17,2022-02-07,04:21:05
Miami,Kansas,US,38.56383358,-94.83832189,7432,82,2022-02-07,04:21:05
Mitchell,Kansas,US,39.39331582,-98.20906732,1387,19,2022-02-07,04:21:05
