Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Davis,Iowa,US,40.74773536,-92.41005468,625,18,2020-12-28,05:22:06
Decatur,Iowa,US,40.73742757,-93.78645949,414,3,2020-12-28,05:22:06
Delaware,Iowa,US,42.47104597,-91.3664492,1603,29,2020-12-28,05:22:06
Des Moines,Iowa,US,40.92012606,-91.18326592,3444,32,2020-12-28,05:22:06
Dickinson,Iowa,US,43.37787725,-95.1510206,1672,15,2020-12-28,05:22:06
Dubuque,Iowa,US,42.46815349,-90.88181925,10452,135,2020-12-28,05:22:06
Emmet,Iowa,US,43.37782951,-94.67858943,983,23,2020-12-28,05:22:06
Fayette,Iowa,US,42.86271799,-91.8441231,1338,16,2020-12-28,05:22:06
Floyd,Iowa,US,43.06000529999999,-92.78940097,1259,33,2020-12-28,05:22:06
Franklin,Iowa,US,42.73270384,-93.26256925,870,17,2020-12-28,05:22:06
Fremont,Iowa,US,40.74542720000001,-95.60129045,454,5,2020-12-28,05:22:06
Greene,Iowa,US,42.03614551,-94.39658081,634,7,2020-12-28,05:22:06
Grundy,Iowa,US,42.40183723,-92.78829551,1053,15,2020-12-28,05:22:06
Guthrie,Iowa,US,41.68378965,-94.50111014,933,22,2020-12-28,05:22:06
Hamilton,Iowa,US,42.38382428,-93.70197703,1436,22,2020-12-28,05:22:06
Hancock,Iowa,US,43.08178477,-93.73454884,1150,24,2020-12-28,05:22:06
Hardin,Iowa,US,42.38353877,-93.23654611,1429,25,2020-12-28,05:22:06
Harrison,Iowa,US,41.68330137,-95.81558439,1398,52,2020-12-28,05:22:06
Henry,Iowa,US,40.98767962,-91.54436349,2442,24,2020-12-28,05:22:06
Howard,Iowa,US,43.35671042,-92.31702714,692,15,2020-12-28,05:22:06
Humboldt,Iowa,US,42.7764426,-94.20722537,938,18,2020-12-28,05:22:06
Ida,Iowa,US,42.38696136,-95.51355387,682,22,2020-12-28,05:22:06
Iowa,Iowa,US,41.68630265,-92.0643373,1124,20,2020-12-28,05:22:06
Jackson,Iowa,US,42.17178824,-90.57354837,1752,29,2020-12-28,05:22:06
Jasper,Iowa,US,41.68576082,-93.05567785,2817,52,2020-12-28,05:22:06
Jefferson,Iowa,US,41.03192394,-91.94849466,974,20,2020-12-28,05:22:06
Johnson,Iowa,US,41.67169354,-91.58754744,10854,47,2020-12-28,05:22:06
Jones,Iowa,US,42.12118609,-91.13139641,2563,44,2020-12-28,05:22:06
Keokuk,Iowa,US,41.33649833,-92.1785067,775,23,2020-12-28,05:22:06
Kossuth,Iowa,US,43.20405458,-94.20691791,1474,28,2020-12-28,05:22:06
Lee,Iowa,US,40.64181461,-91.48183025,2809,24,2020-12-28,05:22:06
Linn,Iowa,US,42.07923082,-91.59809485,16370,240,2020-12-28,05:22:06
Louisa,Iowa,US,41.21842119,-91.26102611,1047,24,2020-12-28,05:22:06
Lucas,Iowa,US,41.02958964,-93.32780803,539,7,2020-12-28,05:22:06
Lyon,Iowa,US,43.38107862,-96.20926845,1226,24,2020-12-28,05:22:06
Madison,Iowa,US,41.33081904,-94.01554631,920,8,2020-12-28,05:22:06
Mahaska,Iowa,US,41.33521503,-92.64083907,1657,32,2020-12-28,05:22:06
Marion,Iowa,US,41.33445101,-93.09934783,2623,46,2020-12-28,05:22:06
Marshall,Iowa,US,42.03586837,-92.9990819,3946,54,2020-12-28,05:22:06
Mills,Iowa,US,41.03299766,-95.61920963,1259,14,2020-12-28,05:22:06
Mitchell,Iowa,US,43.35638371,-92.78887719,1011,27,2020-12-28,05:22:06
Monona,Iowa,US,42.05220391,-95.95743843,539,15,2020-12-28,05:22:06
Monroe,Iowa,US,41.02988815,-92.8690667,617,16,2020-12-28,05:22:06
Montgomery,Iowa,US,41.03018714,-95.15642896,716,15,2020-12-28,05:22:06
Muscatine,Iowa,US,41.48370744,-91.1121697,3488,73,2020-12-28,05:22:06
O'Brien,Iowa,US,43.08310673,-95.62474482,1574,50,2020-12-28,05:22:06
Osceola,Iowa,US,43.37824276,-95.62422844,607,7,2020-12-28,05:22:06
Page,Iowa,US,40.7393172,-95.1497813,1338,13,2020-12-28,05:22:06
Palo Alto,Iowa,US,43.08193849,-94.67824621,790,8,2020-12-28,05:22:06
Plymouth,Iowa,US,42.737633,-96.21366621,3308,51,2020-12-28,05:22:06
Pocahontas,Iowa,US,42.73420133,-94.67862564,683,11,2020-12-28,05:22:06
Polk,Iowa,US,41.68679484,-93.57767461,40537,406,2020-12-28,05:22:06
Pottawattamie,Iowa,US,41.33640314,-95.53907776,8078,90,2020-12-28,05:22:06
Poweshiek,Iowa,US,41.68625425,-92.53155731,1175,24,2020-12-28,05:22:06
Ringgold,Iowa,US,40.73518949,-94.24368535,352,7,2020-12-28,05:22:06
Sac,Iowa,US,42.38624071,-95.10547892,1022,14,2020-12-28,05:22:06
Scott,Iowa,US,41.63935978,-90.61959493,13822,147,2020-12-28,05:22:06
Shelby,Iowa,US,41.6850066,-95.31015553,923,23,2020-12-28,05:22:06
Sioux,Iowa,US,43.08221074,-96.1767568,4278,41,2020-12-28,05:22:06
Story,Iowa,US,42.03621213,-93.46499005,7868,29,2020-12-28,05:22:06
Tama,Iowa,US,42.07991767,-92.53266945,1739,55,2020-12-28,05:22:06
Taylor,Iowa,US,40.73710579,-94.69778563,529,8,2020-12-28,05:22:06
Unassigned,Iowa,US,,,624,0,2020-12-28,05:22:06
Union,Iowa,US,41.0277278,-94.24234847,1004,16,2020-12-28,05:22:06
Van Buren,Iowa,US,40.75326764,-91.95017958,448,11,2020-12-28,05:22:06
Wapello,Iowa,US,41.03064984,-92.40954728,3061,90,2020-12-28,05:22:06
Warren,Iowa,US,41.33559454,-93.56007641,3659,33,2020-12-28,05:22:06
Washington,Iowa,US,41.33577126,-91.71725711,1820,27,2020-12-28,05:22:06
Wayne,Iowa,US,40.73969028,-93.32752197,364,21,2020-12-28,05:22:06
Webster,Iowa,US,42.42853483,-94.17987389,4343,61,2020-12-28,05:22:06
Winnebago,Iowa,US,43.37751174,-93.73407298,1090,28,2020-12-28,05:22:06
Winneshiek,Iowa,US,43.29094334,-91.84422722,1345,17,2020-12-28,05:22:06
Woodbury,Iowa,US,42.38979414,-96.0459439,12083,163,2020-12-28,05:22:06
Worth,Iowa,US,43.37750768,-93.26087602,504,2,2020-12-28,05:22:06
Wright,Iowa,US,42.73305373,-93.73515113,1501,16,2020-12-28,05:22:06
Adair,Iowa,US,41.33075609,-94.47105874,588,17,2020-12-29,05:22:37
Adams,Iowa,US,41.02903567,-94.69932645,254,2,2020-12-29,05:22:37
Allamakee,Iowa,US,43.28383218,-91.37860922,1152,20,2020-12-29,05:22:37
Appanoose,Iowa,US,40.74324454,-92.86865906,952,34,2020-12-29,05:22:37
Audubon,Iowa,US,41.6844628,-94.90581859,368,7,2020-12-29,05:22:37
Benton,Iowa,US,42.08011739,-92.06463573,1966,36,2020-12-29,05:22:37
Black Hawk,Iowa,US,42.4704581,-92.30524729,12588,215,2020-12-29,05:22:37
Boone,Iowa,US,42.03657094,-93.9313999,1844,15,2020-12-29,05:22:37
Bremer,Iowa,US,42.77461496,-92.31795937,2234,41,2020-12-29,05:22:37
Buchanan,Iowa,US,42.4709188,-91.83510825,1414,16,2020-12-29,05:22:37
Buena Vista,Iowa,US,42.73545875,-95.15100162,3659,25,2020-12-29,05:22:37
Butler,Iowa,US,42.73172833,-92.79015971,1249,18,2020-12-29,05:22:37
Calhoun,Iowa,US,42.38521079,-94.64046046,1171,9,2020-12-29,05:22:37
Carroll,Iowa,US,42.03617207,-94.86032705,2346,27,2020-12-29,05:22:37
Cass,Iowa,US,41.33149454,-94.92792482,1019,38,2020-12-29,05:22:37
Cedar,Iowa,US,41.77233777,-91.13246684,1355,18,2020-12-29,05:22:37
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,4279,59,2020-12-29,05:22:37
Cherokee,Iowa,US,42.73538914,-95.62389402,1207,20,2020-12-29,05:22:37
Chickasaw,Iowa,US,43.06001295,-92.31773347,1020,10,2020-12-29,05:22:37
Clarke,Iowa,US,41.02868181,-93.78499767,663,6,2020-12-29,05:22:37
Clay,Iowa,US,43.08247182,-95.15096481,1519,11,2020-12-29,05:22:37
Clayton,Iowa,US,42.84443388,-91.34133693,1350,39,2020-12-29,05:22:37
Clinton,Iowa,US,41.89981633,-90.53275096,4070,53,2020-12-29,05:22:37
Crawford,Iowa,US,42.03718237,-95.3819718,2084,21,2020-12-29,05:22:37
Dallas,Iowa,US,41.68560356,-94.04127625,7788,64,2020-12-29,05:22:37
Davis,Iowa,US,40.74773536,-92.41005468,628,18,2020-12-29,05:22:37
Decatur,Iowa,US,40.73742757,-93.78645949,417,3,2020-12-29,05:22:37
Delaware,Iowa,US,42.47104597,-91.3664492,1607,29,2020-12-29,05:22:37
Des Moines,Iowa,US,40.92012606,-91.18326592,3458,32,2020-12-29,05:22:37
Dickinson,Iowa,US,43.37787725,-95.1510206,1676,15,2020-12-29,05:22:37
Dubuque,Iowa,US,42.46815349,-90.88181925,10482,135,2020-12-29,05:22:37
Emmet,Iowa,US,43.37782951,-94.67858943,991,23,2020-12-29,05:22:37
Fayette,Iowa,US,42.86271799,-91.8441231,1359,16,2020-12-29,05:22:37
Floyd,Iowa,US,43.06000529999999,-92.78940097,1264,33,2020-12-29,05:22:37
Franklin,Iowa,US,42.73270384,-93.26256925,874,17,2020-12-29,05:22:37
Fremont,Iowa,US,40.74542720000001,-95.60129045,457,5,2020-12-29,05:22:37
Greene,Iowa,US,42.03614551,-94.39658081,636,7,2020-12-29,05:22:37
Grundy,Iowa,US,42.40183723,-92.78829551,1056,15,2020-12-29,05:22:37
Guthrie,Iowa,US,41.68378965,-94.50111014,933,22,2020-12-29,05:22:37
Hamilton,Iowa,US,42.38382428,-93.70197703,1448,22,2020-12-29,05:22:37
Hancock,Iowa,US,43.08178477,-93.73454884,1151,24,2020-12-29,05:22:37
Hardin,Iowa,US,42.38353877,-93.23654611,1434,25,2020-12-29,05:22:37
Harrison,Iowa,US,41.68330137,-95.81558439,1407,52,2020-12-29,05:22:37
Henry,Iowa,US,40.98767962,-91.54436349,2448,24,2020-12-29,05:22:37
Howard,Iowa,US,43.35671042,-92.31702714,696,15,2020-12-29,05:22:37
Humboldt,Iowa,US,42.7764426,-94.20722537,955,18,2020-12-29,05:22:37
Ida,Iowa,US,42.38696136,-95.51355387,685,22,2020-12-29,05:22:37
Iowa,Iowa,US,41.68630265,-92.0643373,1128,20,2020-12-29,05:22:37
Jackson,Iowa,US,42.17178824,-90.57354837,1752,29,2020-12-29,05:22:37
Jasper,Iowa,US,41.68576082,-93.05567785,2833,52,2020-12-29,05:22:37
Jefferson,Iowa,US,41.03192394,-91.94849466,978,20,2020-12-29,05:22:37
Johnson,Iowa,US,41.67169354,-91.58754744,10930,47,2020-12-29,05:22:37
Jones,Iowa,US,42.12118609,-91.13139641,2568,44,2020-12-29,05:22:37
Keokuk,Iowa,US,41.33649833,-92.1785067,780,23,2020-12-29,05:22:37
Kossuth,Iowa,US,43.20405458,-94.20691791,1479,28,2020-12-29,05:22:37
Lee,Iowa,US,40.64181461,-91.48183025,2818,24,2020-12-29,05:22:37
Linn,Iowa,US,42.07923082,-91.59809485,16419,240,2020-12-29,05:22:37
Louisa,Iowa,US,41.21842119,-91.26102611,1049,24,2020-12-29,05:22:37
Lucas,Iowa,US,41.02958964,-93.32780803,549,7,2020-12-29,05:22:37
Lyon,Iowa,US,43.38107862,-96.20926845,1234,24,2020-12-29,05:22:37
Madison,Iowa,US,41.33081904,-94.01554631,934,8,2020-12-29,05:22:37
Mahaska,Iowa,US,41.33521503,-92.64083907,1687,32,2020-12-29,05:22:37
Marion,Iowa,US,41.33445101,-93.09934783,2654,46,2020-12-29,05:22:37
Marshall,Iowa,US,42.03586837,-92.9990819,3969,54,2020-12-29,05:22:37
Mills,Iowa,US,41.03299766,-95.61920963,1260,14,2020-12-29,05:22:37
Mitchell,Iowa,US,43.35638371,-92.78887719,1012,27,2020-12-29,05:22:37
Monona,Iowa,US,42.05220391,-95.95743843,538,15,2020-12-29,05:22:37
Monroe,Iowa,US,41.02988815,-92.8690667,621,16,2020-12-29,05:22:37
Montgomery,Iowa,US,41.03018714,-95.15642896,730,15,2020-12-29,05:22:37
Muscatine,Iowa,US,41.48370744,-91.1121697,3502,73,2020-12-29,05:22:37
O'Brien,Iowa,US,43.08310673,-95.62474482,1577,50,2020-12-29,05:22:37
Osceola,Iowa,US,43.37824276,-95.62422844,608,7,2020-12-29,05:22:37
Page,Iowa,US,40.7393172,-95.1497813,1345,13,2020-12-29,05:22:37
Palo Alto,Iowa,US,43.08193849,-94.67824621,791,8,2020-12-29,05:22:37
Plymouth,Iowa,US,42.737633,-96.21366621,3318,51,2020-12-29,05:22:37
Pocahontas,Iowa,US,42.73420133,-94.67862564,705,11,2020-12-29,05:22:37
Polk,Iowa,US,41.68679484,-93.57767461,40757,406,2020-12-29,05:22:37
Pottawattamie,Iowa,US,41.33640314,-95.53907776,8107,90,2020-12-29,05:22:37
Poweshiek,Iowa,US,41.68625425,-92.53155731,1177,24,2020-12-29,05:22:37
Ringgold,Iowa,US,40.73518949,-94.24368535,354,7,2020-12-29,05:22:37
Sac,Iowa,US,42.38624071,-95.10547892,1025,14,2020-12-29,05:22:37
Scott,Iowa,US,41.63935978,-90.61959493,13845,147,2020-12-29,05:22:37
Shelby,Iowa,US,41.6850066,-95.31015553,930,23,2020-12-29,05:22:37
Sioux,Iowa,US,43.08221074,-96.1767568,4292,41,2020-12-29,05:22:37
Story,Iowa,US,42.03621213,-93.46499005,7903,29,2020-12-29,05:22:37
Tama,Iowa,US,42.07991767,-92.53266945,1743,55,2020-12-29,05:22:37
Taylor,Iowa,US,40.73710579,-94.69778563,532,8,2020-12-29,05:22:37
Unassigned,Iowa,US,,,638,0,2020-12-29,05:22:37
Union,Iowa,US,41.0277278,-94.24234847,1006,16,2020-12-29,05:22:37
Van Buren,Iowa,US,40.75326764,-91.95017958,450,11,2020-12-29,05:22:37
Wapello,Iowa,US,41.03064984,-92.40954728,3078,90,2020-12-29,05:22:37
Warren,Iowa,US,41.33559454,-93.56007641,3685,33,2020-12-29,05:22:37
Washington,Iowa,US,41.33577126,-91.71725711,1844,27,2020-12-29,05:22:37
Wayne,Iowa,US,40.73969028,-93.32752197,366,21,2020-12-29,05:22:37
Webster,Iowa,US,42.42853483,-94.17987389,4376,61,2020-12-29,05:22:37
Winnebago,Iowa,US,43.37751174,-93.73407298,1092,28,2020-12-29,05:22:37
Winneshiek,Iowa,US,43.29094334,-91.84422722,1349,17,2020-12-29,05:22:37
Woodbury,Iowa,US,42.38979414,-96.0459439,12109,163,2020-12-29,05:22:37
Worth,Iowa,US,43.37750768,-93.26087602,508,2,2020-12-29,05:22:37
Wright,Iowa,US,42.73305373,-93.73515113,1514,16,2020-12-29,05:22:37
Adair,Iowa,US,41.33075609,-94.47105874,591,17,2020-12-30,05:22:34
Adams,Iowa,US,41.02903567,-94.69932645,256,2,2020-12-30,05:22:34
Allamakee,Iowa,US,43.28383218,-91.37860922,1171,21,2020-12-30,05:22:34
Appanoose,Iowa,US,40.74324454,-92.86865906,956,35,2020-12-30,05:22:34
Audubon,Iowa,US,41.6844628,-94.90581859,368,7,2020-12-30,05:22:34
Benton,Iowa,US,42.08011739,-92.06463573,1973,37,2020-12-30,05:22:34
Black Hawk,Iowa,US,42.4704581,-92.30524729,12671,218,2020-12-30,05:22:34
Boone,Iowa,US,42.03657094,-93.9313999,1863,15,2020-12-30,05:22:34
Bremer,Iowa,US,42.77461496,-92.31795937,2247,44,2020-12-30,05:22:34
Buchanan,Iowa,US,42.4709188,-91.83510825,1434,16,2020-12-30,05:22:34
Buena Vista,Iowa,US,42.73545875,-95.15100162,3665,25,2020-12-30,05:22:34
Butler,Iowa,US,42.73172833,-92.79015971,1255,21,2020-12-30,05:22:34
Calhoun,Iowa,US,42.38521079,-94.64046046,1172,9,2020-12-30,05:22:34
Carroll,Iowa,US,42.03617207,-94.86032705,2355,27,2020-12-30,05:22:34
Cass,Iowa,US,41.33149454,-94.92792482,1019,38,2020-12-30,05:22:34
Cedar,Iowa,US,41.77233777,-91.13246684,1366,18,2020-12-30,05:22:34
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,4293,61,2020-12-30,05:22:34
Cherokee,Iowa,US,42.73538914,-95.62389402,1220,20,2020-12-30,05:22:34
Chickasaw,Iowa,US,43.06001295,-92.31773347,1022,11,2020-12-30,05:22:34
Clarke,Iowa,US,41.02868181,-93.78499767,674,6,2020-12-30,05:22:34
Clay,Iowa,US,43.08247182,-95.15096481,1529,12,2020-12-30,05:22:34
Clayton,Iowa,US,42.84443388,-91.34133693,1365,42,2020-12-30,05:22:34
Clinton,Iowa,US,41.89981633,-90.53275096,4095,54,2020-12-30,05:22:34
Crawford,Iowa,US,42.03718237,-95.3819718,2104,22,2020-12-30,05:22:34
Dallas,Iowa,US,41.68560356,-94.04127625,7828,65,2020-12-30,05:22:34
Davis,Iowa,US,40.74773536,-92.41005468,636,18,2020-12-30,05:22:34
Decatur,Iowa,US,40.73742757,-93.78645949,422,3,2020-12-30,05:22:34
Delaware,Iowa,US,42.47104597,-91.3664492,1619,29,2020-12-30,05:22:34
Des Moines,Iowa,US,40.92012606,-91.18326592,3462,34,2020-12-30,05:22:34
Dickinson,Iowa,US,43.37787725,-95.1510206,1678,15,2020-12-30,05:22:34
Dubuque,Iowa,US,42.46815349,-90.88181925,10554,135,2020-12-30,05:22:34
Emmet,Iowa,US,43.37782951,-94.67858943,992,24,2020-12-30,05:22:34
Fayette,Iowa,US,42.86271799,-91.8441231,1380,17,2020-12-30,05:22:34
Floyd,Iowa,US,43.06000529999999,-92.78940097,1268,33,2020-12-30,05:22:34
Franklin,Iowa,US,42.73270384,-93.26256925,876,17,2020-12-30,05:22:34
Fremont,Iowa,US,40.74542720000001,-95.60129045,461,5,2020-12-30,05:22:34
Greene,Iowa,US,42.03614551,-94.39658081,644,7,2020-12-30,05:22:34
Grundy,Iowa,US,42.40183723,-92.78829551,1073,16,2020-12-30,05:22:34
Guthrie,Iowa,US,41.68378965,-94.50111014,937,22,2020-12-30,05:22:34
Hamilton,Iowa,US,42.38382428,-93.70197703,1455,22,2020-12-30,05:22:34
Hancock,Iowa,US,43.08178477,-93.73454884,1155,24,2020-12-30,05:22:34
Hardin,Iowa,US,42.38353877,-93.23654611,1441,25,2020-12-30,05:22:34
Harrison,Iowa,US,41.68330137,-95.81558439,1412,52,2020-12-30,05:22:34
Henry,Iowa,US,40.98767962,-91.54436349,2452,26,2020-12-30,05:22:34
Howard,Iowa,US,43.35671042,-92.31702714,703,16,2020-12-30,05:22:34
Humboldt,Iowa,US,42.7764426,-94.20722537,973,18,2020-12-30,05:22:34
Ida,Iowa,US,42.38696136,-95.51355387,688,26,2020-12-30,05:22:34
Iowa,Iowa,US,41.68630265,-92.0643373,1130,21,2020-12-30,05:22:34
Jackson,Iowa,US,42.17178824,-90.57354837,1760,29,2020-12-30,05:22:34
Jasper,Iowa,US,41.68576082,-93.05567785,2841,53,2020-12-30,05:22:34
Jefferson,Iowa,US,41.03192394,-91.94849466,1003,20,2020-12-30,05:22:34
Johnson,Iowa,US,41.67169354,-91.58754744,11007,47,2020-12-30,05:22:34
Jones,Iowa,US,42.12118609,-91.13139641,2571,47,2020-12-30,05:22:34
Keokuk,Iowa,US,41.33649833,-92.1785067,785,23,2020-12-30,05:22:34
Kossuth,Iowa,US,43.20405458,-94.20691791,1535,29,2020-12-30,05:22:34
Lee,Iowa,US,40.64181461,-91.48183025,2828,24,2020-12-30,05:22:34
Linn,Iowa,US,42.07923082,-91.59809485,16481,243,2020-12-30,05:22:34
Louisa,Iowa,US,41.21842119,-91.26102611,1054,24,2020-12-30,05:22:34
Lucas,Iowa,US,41.02958964,-93.32780803,563,7,2020-12-30,05:22:34
Lyon,Iowa,US,43.38107862,-96.20926845,1241,25,2020-12-30,05:22:34
Madison,Iowa,US,41.33081904,-94.01554631,952,8,2020-12-30,05:22:34
Mahaska,Iowa,US,41.33521503,-92.64083907,1712,33,2020-12-30,05:22:34
Marion,Iowa,US,41.33445101,-93.09934783,2674,47,2020-12-30,05:22:34
Marshall,Iowa,US,42.03586837,-92.9990819,3982,54,2020-12-30,05:22:34
Mills,Iowa,US,41.03299766,-95.61920963,1260,14,2020-12-30,05:22:34
Mitchell,Iowa,US,43.35638371,-92.78887719,1014,29,2020-12-30,05:22:34
Monona,Iowa,US,42.05220391,-95.95743843,541,15,2020-12-30,05:22:34
Monroe,Iowa,US,41.02988815,-92.8690667,628,16,2020-12-30,05:22:34
Montgomery,Iowa,US,41.03018714,-95.15642896,739,15,2020-12-30,05:22:34
Muscatine,Iowa,US,41.48370744,-91.1121697,3525,75,2020-12-30,05:22:34
O'Brien,Iowa,US,43.08310673,-95.62474482,1579,53,2020-12-30,05:22:34
Osceola,Iowa,US,43.37824276,-95.62422844,608,7,2020-12-30,05:22:34
Page,Iowa,US,40.7393172,-95.1497813,1346,13,2020-12-30,05:22:34
Palo Alto,Iowa,US,43.08193849,-94.67824621,797,8,2020-12-30,05:22:34
Plymouth,Iowa,US,42.737633,-96.21366621,3326,51,2020-12-30,05:22:34
Pocahontas,Iowa,US,42.73420133,-94.67862564,711,11,2020-12-30,05:22:34
Polk,Iowa,US,41.68679484,-93.57767461,40941,407,2020-12-30,05:22:34
Pottawattamie,Iowa,US,41.33640314,-95.53907776,8141,93,2020-12-30,05:22:34
Poweshiek,Iowa,US,41.68625425,-92.53155731,1188,24,2020-12-30,05:22:34
Ringgold,Iowa,US,40.73518949,-94.24368535,356,7,2020-12-30,05:22:34
Sac,Iowa,US,42.38624071,-95.10547892,1031,14,2020-12-30,05:22:34
Scott,Iowa,US,41.63935978,-90.61959493,13976,147,2020-12-30,05:22:34
Shelby,Iowa,US,41.6850066,-95.31015553,935,24,2020-12-30,05:22:34
Sioux,Iowa,US,43.08221074,-96.1767568,4309,43,2020-12-30,05:22:34
Story,Iowa,US,42.03621213,-93.46499005,7940,29,2020-12-30,05:22:34
Tama,Iowa,US,42.07991767,-92.53266945,1748,55,2020-12-30,05:22:34
Taylor,Iowa,US,40.73710579,-94.69778563,534,9,2020-12-30,05:22:34
Unassigned,Iowa,US,,,656,0,2020-12-30,05:22:34
Union,Iowa,US,41.0277278,-94.24234847,1012,18,2020-12-30,05:22:34
Van Buren,Iowa,US,40.75326764,-91.95017958,451,11,2020-12-30,05:22:34
Wapello,Iowa,US,41.03064984,-92.40954728,3092,90,2020-12-30,05:22:34
Warren,Iowa,US,41.33559454,-93.56007641,3725,33,2020-12-30,05:22:34
Washington,Iowa,US,41.33577126,-91.71725711,1865,28,2020-12-30,05:22:34
Wayne,Iowa,US,40.73969028,-93.32752197,369,21,2020-12-30,05:22:34
Webster,Iowa,US,42.42853483,-94.17987389,4416,61,2020-12-30,05:22:34
Winnebago,Iowa,US,43.37751174,-93.73407298,1095,28,2020-12-30,05:22:34
Winneshiek,Iowa,US,43.29094334,-91.84422722,1368,18,2020-12-30,05:22:34
Woodbury,Iowa,US,42.38979414,-96.0459439,12165,164,2020-12-30,05:22:34
Worth,Iowa,US,43.37750768,-93.26087602,511,3,2020-12-30,05:22:34
Wright,Iowa,US,42.73305373,-93.73515113,1520,17,2020-12-30,05:22:34
Adair,Iowa,US,41.33075609,-94.47105874,603,17,2020-12-31,05:22:49
Adams,Iowa,US,41.02903567,-94.69932645,262,2,2020-12-31,05:22:49
Allamakee,Iowa,US,43.28383218,-91.37860922,1176,24,2020-12-31,05:22:49
Appanoose,Iowa,US,40.74324454,-92.86865906,966,35,2020-12-31,05:22:49
Audubon,Iowa,US,41.6844628,-94.90581859,369,7,2020-12-31,05:22:49
Benton,Iowa,US,42.08011739,-92.06463573,1974,37,2020-12-31,05:22:49
Black Hawk,Iowa,US,42.4704581,-92.30524729,12731,218,2020-12-31,05:22:49
Boone,Iowa,US,42.03657094,-93.9313999,1889,15,2020-12-31,05:22:49
Bremer,Iowa,US,42.77461496,-92.31795937,2258,44,2020-12-31,05:22:49
Buchanan,Iowa,US,42.4709188,-91.83510825,1439,16,2020-12-31,05:22:49
Buena Vista,Iowa,US,42.73545875,-95.15100162,3697,25,2020-12-31,05:22:49
Butler,Iowa,US,42.73172833,-92.79015971,1267,21,2020-12-31,05:22:49
Calhoun,Iowa,US,42.38521079,-94.64046046,1173,9,2020-12-31,05:22:49
Carroll,Iowa,US,42.03617207,-94.86032705,2362,27,2020-12-31,05:22:49
Cass,Iowa,US,41.33149454,-94.92792482,1037,38,2020-12-31,05:22:49
Cedar,Iowa,US,41.77233777,-91.13246684,1379,18,2020-12-31,05:22:49
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,4309,61,2020-12-31,05:22:49
Cherokee,Iowa,US,42.73538914,-95.62389402,1229,20,2020-12-31,05:22:49
Chickasaw,Iowa,US,43.06001295,-92.31773347,1033,11,2020-12-31,05:22:49
Clarke,Iowa,US,41.02868181,-93.78499767,681,6,2020-12-31,05:22:49
Clay,Iowa,US,43.08247182,-95.15096481,1536,12,2020-12-31,05:22:49
Clayton,Iowa,US,42.84443388,-91.34133693,1373,42,2020-12-31,05:22:49
Clinton,Iowa,US,41.89981633,-90.53275096,4115,54,2020-12-31,05:22:49
Crawford,Iowa,US,42.03718237,-95.3819718,2108,22,2020-12-31,05:22:49
Dallas,Iowa,US,41.68560356,-94.04127625,7869,66,2020-12-31,05:22:49
Davis,Iowa,US,40.74773536,-92.41005468,637,18,2020-12-31,05:22:49
Decatur,Iowa,US,40.73742757,-93.78645949,425,3,2020-12-31,05:22:49
Delaware,Iowa,US,42.47104597,-91.3664492,1626,29,2020-12-31,05:22:49
Des Moines,Iowa,US,40.92012606,-91.18326592,3509,34,2020-12-31,05:22:49
Dickinson,Iowa,US,43.37787725,-95.1510206,1703,17,2020-12-31,05:22:49
Dubuque,Iowa,US,42.46815349,-90.88181925,10568,135,2020-12-31,05:22:49
Emmet,Iowa,US,43.37782951,-94.67858943,1006,24,2020-12-31,05:22:49
Fayette,Iowa,US,42.86271799,-91.8441231,1396,17,2020-12-31,05:22:49
Floyd,Iowa,US,43.06000529999999,-92.78940097,1274,33,2020-12-31,05:22:49
Franklin,Iowa,US,42.73270384,-93.26256925,895,17,2020-12-31,05:22:49
Fremont,Iowa,US,40.74542720000001,-95.60129045,466,5,2020-12-31,05:22:49
Greene,Iowa,US,42.03614551,-94.39658081,645,7,2020-12-31,05:22:49
Grundy,Iowa,US,42.40183723,-92.78829551,1083,16,2020-12-31,05:22:49
Guthrie,Iowa,US,41.68378965,-94.50111014,945,22,2020-12-31,05:22:49
Hamilton,Iowa,US,42.38382428,-93.70197703,1471,23,2020-12-31,05:22:49
Hancock,Iowa,US,43.08178477,-93.73454884,1172,24,2020-12-31,05:22:49
Hardin,Iowa,US,42.38353877,-93.23654611,1449,25,2020-12-31,05:22:49
Harrison,Iowa,US,41.68330137,-95.81558439,1430,52,2020-12-31,05:22:49
Henry,Iowa,US,40.98767962,-91.54436349,2471,26,2020-12-31,05:22:49
Howard,Iowa,US,43.35671042,-92.31702714,709,16,2020-12-31,05:22:49
Humboldt,Iowa,US,42.7764426,-94.20722537,977,18,2020-12-31,05:22:49
Ida,Iowa,US,42.38696136,-95.51355387,693,26,2020-12-31,05:22:49
Iowa,Iowa,US,41.68630265,-92.0643373,1133,21,2020-12-31,05:22:49
Jackson,Iowa,US,42.17178824,-90.57354837,1768,29,2020-12-31,05:22:49
Jasper,Iowa,US,41.68576082,-93.05567785,2847,53,2020-12-31,05:22:49
Jefferson,Iowa,US,41.03192394,-91.94849466,1016,20,2020-12-31,05:22:49
