Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
St. Johns,Florida,US,29.90096506,-81.43589967,25313,221,2021-07-23,04:21:29
St. Lucie,Florida,US,27.37763908,-80.47106649,29296,657,2021-07-23,04:21:29
Sumter,Florida,US,28.70181754,-82.0794267,9889,284,2021-07-23,04:21:29
Suwannee,Florida,US,30.19746066,-82.99099670000003,5548,140,2021-07-23,04:21:29
Taylor,Florida,US,30.04848048,-83.60445406,2808,48,2021-07-23,04:21:29
Unassigned,Florida,US,,,2963,1415,2021-07-23,04:21:29
Union,Florida,US,30.04412971,-82.37497443,1966,74,2021-07-23,04:21:29
Volusia,Florida,US,29.05858895,-81.18263252,48307,846,2021-07-23,04:21:29
Wakulla,Florida,US,30.16548905,-84.39895211,3667,56,2021-07-23,04:21:29
Walton,Florida,US,30.64204028,-86.16935664,8190,89,2021-07-23,04:21:29
Washington,Florida,US,30.61359259,-85.66002461,2824,52,2021-07-23,04:21:29
Alachua,Florida,US,29.67866525,-82.35928158,26999,285,2021-07-24,00:21:36
Baker,Florida,US,30.33060121,-82.28467476,4125,62,2021-07-24,00:21:36
Bay,Florida,US,30.26548745,-85.62122584,22734,394,2021-07-24,00:21:36
Bradford,Florida,US,29.95079741,-82.16611613,3480,58,2021-07-24,00:21:36
Brevard,Florida,US,28.29409504,-80.73091022,48751,914,2021-07-24,00:21:36
Broward,Florida,US,26.15184651,-80.48725556,262319,3079,2021-07-24,00:21:36
Calhoun,Florida,US,30.40666734,-85.19394153,1902,45,2021-07-24,00:21:36
Charlotte,Florida,US,26.90131002,-81.92949121,14279,437,2021-07-24,00:21:36
Citrus,Florida,US,28.84804315,-82.47614748,12198,463,2021-07-24,00:21:36
Clay,Florida,US,29.98319144,-81.85609986,22190,352,2021-07-24,00:21:36
Collier,Florida,US,26.11091986,-81.34687065,39914,551,2021-07-24,00:21:36
Columbia,Florida,US,30.22509788,-82.62160164,8897,170,2021-07-24,00:21:36
DeSoto,Florida,US,27.18677893,-81.80941373,4545,97,2021-07-24,00:21:36
Dixie,Florida,US,29.60631086,-83.15724673,1742,24,2021-07-24,00:21:36
Duval,Florida,US,30.33225875,-81.66976468,117661,1483,2021-07-24,00:21:36
Escambia,Florida,US,30.67652764,-87.37284571,38314,706,2021-07-24,00:21:36
Flagler,Florida,US,29.45933576,-81.31508595,8435,114,2021-07-24,00:21:36
Franklin,Florida,US,29.83791238,-84.82731662,1420,20,2021-07-24,00:21:36
Gadsden,Florida,US,30.57796289,-84.61915825,6170,99,2021-07-24,00:21:36
Gilchrist,Florida,US,29.72856978,-82.79880657,1774,44,2021-07-24,00:21:36
Glades,Florida,US,26.95635849,-81.18996211,1026,19,2021-07-24,00:21:36
Gulf,Florida,US,29.93543004,-85.24270990000002,2164,45,2021-07-24,00:21:36
Hamilton,Florida,US,30.49673973,-82.94998918,1717,25,2021-07-24,00:21:36
Hardee,Florida,US,27.49293939,-81.80956574,3641,45,2021-07-24,00:21:36
Hendry,Florida,US,26.55386945,-81.16469006,5108,87,2021-07-24,00:21:36
Hernando,Florida,US,28.55364461,-82.42700204,16106,482,2021-07-24,00:21:36
Highlands,Florida,US,27.34254618,-81.34071957,9249,366,2021-07-24,00:21:36
Hillsborough,Florida,US,27.9276559,-82.32013172,156969,1832,2021-07-24,00:21:36
Holmes,Florida,US,30.86747479,-85.81319222,2386,49,2021-07-24,00:21:36
Indian River,Florida,US,27.69308961,-80.60556721,13841,306,2021-07-24,00:21:36
Jackson,Florida,US,30.7954597,-85.21500423,6917,158,2021-07-24,00:21:36
Jefferson,Florida,US,30.43669112,-83.89442308,1582,28,2021-07-24,00:21:36
Lafayette,Florida,US,29.98484137,-83.18166636,1678,26,2021-07-24,00:21:36
Lake,Florida,US,28.76202069,-81.7125123,34252,663,2021-07-24,00:21:36
Lee,Florida,US,26.58410348,-81.88399313,78540,1009,2021-07-24,00:21:36
Leon,Florida,US,30.45955727,-84.27491114,34932,332,2021-07-24,00:21:36
Levy,Florida,US,29.31829741,-82.74007147,3920,56,2021-07-24,00:21:36
Liberty,Florida,US,30.23766008,-84.8829258,1158,16,2021-07-24,00:21:36
Madison,Florida,US,30.44396917,-83.47398594,2179,45,2021-07-24,00:21:36
Manatee,Florida,US,27.47196942,-82.31831044,42482,689,2021-07-24,00:21:36
Marion,Florida,US,29.21227113,-82.05803627,34407,996,2021-07-24,00:21:36
Martin,Florida,US,27.0772071,-80.43109784,14098,335,2021-07-24,00:21:36
Miami-Dade,Florida,US,25.6112362,-80.55170587,533821,6472,2021-07-24,00:21:36
Monroe,Florida,US,25.20904673,-81.07812416,7535,52,2021-07-24,00:21:36
Nassau,Florida,US,30.61037141,-81.80297522,10357,127,2021-07-24,00:21:36
Okaloosa,Florida,US,30.69143028,-86.59267105,22219,367,2021-07-24,00:21:36
Okeechobee,Florida,US,27.386336199999995,-80.88944347,4470,89,2021-07-24,00:21:36
Orange,Florida,US,28.51367621,-81.31799498,157801,1310,2021-07-24,00:21:36
Osceola,Florida,US,28.06312234,-81.14882926,50668,529,2021-07-24,00:21:36
Palm Beach,Florida,US,26.64676272,-80.46536002,159598,2883,2021-07-24,00:21:36
Pasco,Florida,US,28.30810945,-82.40227529,46702,802,2021-07-24,00:21:36
Pinellas,Florida,US,27.93130349,-82.72239666,87572,1671,2021-07-24,00:21:36
Polk,Florida,US,27.95027105,-81.69732947,77504,1387,2021-07-24,00:21:36
Putnam,Florida,US,29.60779729,-81.74230285,7531,160,2021-07-24,00:21:36
Santa Rosa,Florida,US,30.693414500000006,-87.02458128,19697,291,2021-07-24,00:21:36
Sarasota,Florida,US,27.18546175,-82.33174248,35856,844,2021-07-24,00:21:36
Seminole,Florida,US,28.7158582,-81.24060348,39931,516,2021-07-24,00:21:36
St. Johns,Florida,US,29.90096506,-81.43589967,26592,221,2021-07-24,00:21:36
St. Lucie,Florida,US,27.37763908,-80.47106649,30350,657,2021-07-24,00:21:36
Sumter,Florida,US,28.70181754,-82.0794267,10086,284,2021-07-24,00:21:36
Suwannee,Florida,US,30.19746066,-82.99099670000003,5670,140,2021-07-24,00:21:36
Taylor,Florida,US,30.04848048,-83.60445406,2838,48,2021-07-24,00:21:36
Unassigned,Florida,US,,,2963,1697,2021-07-24,00:21:36
Union,Florida,US,30.04412971,-82.37497443,2043,74,2021-07-24,00:21:36
Volusia,Florida,US,29.05858895,-81.18263252,50476,846,2021-07-24,00:21:36
Wakulla,Florida,US,30.16548905,-84.39895211,3764,56,2021-07-24,00:21:36
Walton,Florida,US,30.64204028,-86.16935664,8364,89,2021-07-24,00:21:36
Washington,Florida,US,30.61359259,-85.66002461,2901,52,2021-07-24,00:21:36
Alachua,Florida,US,29.67866525,-82.35928158,26999,285,2021-07-25,04:22:12
Baker,Florida,US,30.33060121,-82.28467476,4125,62,2021-07-25,04:22:12
Bay,Florida,US,30.26548745,-85.62122584,22734,394,2021-07-25,04:22:12
Bradford,Florida,US,29.95079741,-82.16611613,3480,58,2021-07-25,04:22:12
Brevard,Florida,US,28.29409504,-80.73091022,48751,914,2021-07-25,04:22:12
Broward,Florida,US,26.15184651,-80.48725556,262319,3079,2021-07-25,04:22:12
Calhoun,Florida,US,30.40666734,-85.19394153,1902,45,2021-07-25,04:22:12
Charlotte,Florida,US,26.90131002,-81.92949121,14279,437,2021-07-25,04:22:12
Citrus,Florida,US,28.84804315,-82.47614748,12198,463,2021-07-25,04:22:12
Clay,Florida,US,29.98319144,-81.85609986,22190,352,2021-07-25,04:22:12
Collier,Florida,US,26.11091986,-81.34687065,39914,551,2021-07-25,04:22:12
Columbia,Florida,US,30.22509788,-82.62160164,8897,170,2021-07-25,04:22:12
DeSoto,Florida,US,27.18677893,-81.80941373,4545,97,2021-07-25,04:22:12
Dixie,Florida,US,29.60631086,-83.15724673,1742,24,2021-07-25,04:22:12
Duval,Florida,US,30.33225875,-81.66976468,117661,1483,2021-07-25,04:22:12
Escambia,Florida,US,30.67652764,-87.37284571,38314,706,2021-07-25,04:22:12
Flagler,Florida,US,29.45933576,-81.31508595,8435,114,2021-07-25,04:22:12
Franklin,Florida,US,29.83791238,-84.82731662,1420,20,2021-07-25,04:22:12
Gadsden,Florida,US,30.57796289,-84.61915825,6170,99,2021-07-25,04:22:12
Gilchrist,Florida,US,29.72856978,-82.79880657,1774,44,2021-07-25,04:22:12
Glades,Florida,US,26.95635849,-81.18996211,1026,19,2021-07-25,04:22:12
Gulf,Florida,US,29.93543004,-85.24270990000002,2164,45,2021-07-25,04:22:12
Hamilton,Florida,US,30.49673973,-82.94998918,1717,25,2021-07-25,04:22:12
Hardee,Florida,US,27.49293939,-81.80956574,3641,45,2021-07-25,04:22:12
Hendry,Florida,US,26.55386945,-81.16469006,5108,87,2021-07-25,04:22:12
Hernando,Florida,US,28.55364461,-82.42700204,16106,482,2021-07-25,04:22:12
Highlands,Florida,US,27.34254618,-81.34071957,9249,366,2021-07-25,04:22:12
Hillsborough,Florida,US,27.9276559,-82.32013172,156969,1832,2021-07-25,04:22:12
Holmes,Florida,US,30.86747479,-85.81319222,2386,49,2021-07-25,04:22:12
Indian River,Florida,US,27.69308961,-80.60556721,13841,306,2021-07-25,04:22:12
Jackson,Florida,US,30.7954597,-85.21500423,6917,158,2021-07-25,04:22:12
Jefferson,Florida,US,30.43669112,-83.89442308,1582,28,2021-07-25,04:22:12
Lafayette,Florida,US,29.98484137,-83.18166636,1678,26,2021-07-25,04:22:12
Lake,Florida,US,28.76202069,-81.7125123,34252,663,2021-07-25,04:22:12
Lee,Florida,US,26.58410348,-81.88399313,78540,1009,2021-07-25,04:22:12
Leon,Florida,US,30.45955727,-84.27491114,34932,332,2021-07-25,04:22:12
Levy,Florida,US,29.31829741,-82.74007147,3920,56,2021-07-25,04:22:12
Liberty,Florida,US,30.23766008,-84.8829258,1158,16,2021-07-25,04:22:12
Madison,Florida,US,30.44396917,-83.47398594,2179,45,2021-07-25,04:22:12
Manatee,Florida,US,27.47196942,-82.31831044,42482,689,2021-07-25,04:22:12
Marion,Florida,US,29.21227113,-82.05803627,34407,996,2021-07-25,04:22:12
Martin,Florida,US,27.0772071,-80.43109784,14098,335,2021-07-25,04:22:12
Miami-Dade,Florida,US,25.6112362,-80.55170587,533821,6472,2021-07-25,04:22:12
Monroe,Florida,US,25.20904673,-81.07812416,7535,52,2021-07-25,04:22:12
Nassau,Florida,US,30.61037141,-81.80297522,10357,127,2021-07-25,04:22:12
Okaloosa,Florida,US,30.69143028,-86.59267105,22219,367,2021-07-25,04:22:12
Okeechobee,Florida,US,27.386336199999995,-80.88944347,4470,89,2021-07-25,04:22:12
Orange,Florida,US,28.51367621,-81.31799498,157801,1310,2021-07-25,04:22:12
Osceola,Florida,US,28.06312234,-81.14882926,50668,529,2021-07-25,04:22:12
Palm Beach,Florida,US,26.64676272,-80.46536002,159598,2883,2021-07-25,04:22:12
Pasco,Florida,US,28.30810945,-82.40227529,46702,802,2021-07-25,04:22:12
Pinellas,Florida,US,27.93130349,-82.72239666,87572,1671,2021-07-25,04:22:12
Polk,Florida,US,27.95027105,-81.69732947,77504,1387,2021-07-25,04:22:12
Putnam,Florida,US,29.60779729,-81.74230285,7531,160,2021-07-25,04:22:12
Santa Rosa,Florida,US,30.693414500000006,-87.02458128,19697,291,2021-07-25,04:22:12
Sarasota,Florida,US,27.18546175,-82.33174248,35856,844,2021-07-25,04:22:12
Seminole,Florida,US,28.7158582,-81.24060348,39931,516,2021-07-25,04:22:12
St. Johns,Florida,US,29.90096506,-81.43589967,26592,221,2021-07-25,04:22:12
St. Lucie,Florida,US,27.37763908,-80.47106649,30350,657,2021-07-25,04:22:12
Sumter,Florida,US,28.70181754,-82.0794267,10086,284,2021-07-25,04:22:12
Suwannee,Florida,US,30.19746066,-82.99099670000003,5670,140,2021-07-25,04:22:12
Taylor,Florida,US,30.04848048,-83.60445406,2838,48,2021-07-25,04:22:12
Unassigned,Florida,US,,,2963,1697,2021-07-25,04:22:12
Union,Florida,US,30.04412971,-82.37497443,2043,74,2021-07-25,04:22:12
Volusia,Florida,US,29.05858895,-81.18263252,50476,846,2021-07-25,04:22:12
Wakulla,Florida,US,30.16548905,-84.39895211,3764,56,2021-07-25,04:22:12
Walton,Florida,US,30.64204028,-86.16935664,8364,89,2021-07-25,04:22:12
Washington,Florida,US,30.61359259,-85.66002461,2901,52,2021-07-25,04:22:12
Alachua,Florida,US,29.67866525,-82.35928158,26999,285,2021-07-26,04:21:28
Baker,Florida,US,30.33060121,-82.28467476,4125,62,2021-07-26,04:21:28
Bay,Florida,US,30.26548745,-85.62122584,22734,394,2021-07-26,04:21:28
Bradford,Florida,US,29.95079741,-82.16611613,3480,58,2021-07-26,04:21:28
Brevard,Florida,US,28.29409504,-80.73091022,48751,914,2021-07-26,04:21:28
Broward,Florida,US,26.15184651,-80.48725556,262319,3079,2021-07-26,04:21:28
Calhoun,Florida,US,30.40666734,-85.19394153,1902,45,2021-07-26,04:21:28
Charlotte,Florida,US,26.90131002,-81.92949121,14279,437,2021-07-26,04:21:28
Citrus,Florida,US,28.84804315,-82.47614748,12198,463,2021-07-26,04:21:28
Clay,Florida,US,29.98319144,-81.85609986,22190,352,2021-07-26,04:21:28
Collier,Florida,US,26.11091986,-81.34687065,39914,551,2021-07-26,04:21:28
Columbia,Florida,US,30.22509788,-82.62160164,8897,170,2021-07-26,04:21:28
DeSoto,Florida,US,27.18677893,-81.80941373,4545,97,2021-07-26,04:21:28
Dixie,Florida,US,29.60631086,-83.15724673,1742,24,2021-07-26,04:21:28
Duval,Florida,US,30.33225875,-81.66976468,117661,1483,2021-07-26,04:21:28
Escambia,Florida,US,30.67652764,-87.37284571,38314,706,2021-07-26,04:21:28
Flagler,Florida,US,29.45933576,-81.31508595,8435,114,2021-07-26,04:21:28
Franklin,Florida,US,29.83791238,-84.82731662,1420,20,2021-07-26,04:21:28
Gadsden,Florida,US,30.57796289,-84.61915825,6170,99,2021-07-26,04:21:28
Gilchrist,Florida,US,29.72856978,-82.79880657,1774,44,2021-07-26,04:21:28
Glades,Florida,US,26.95635849,-81.18996211,1026,19,2021-07-26,04:21:28
Gulf,Florida,US,29.93543004,-85.24270990000002,2164,45,2021-07-26,04:21:28
Hamilton,Florida,US,30.49673973,-82.94998918,1717,25,2021-07-26,04:21:28
Hardee,Florida,US,27.49293939,-81.80956574,3641,45,2021-07-26,04:21:28
Hendry,Florida,US,26.55386945,-81.16469006,5108,87,2021-07-26,04:21:28
Hernando,Florida,US,28.55364461,-82.42700204,16106,482,2021-07-26,04:21:28
Highlands,Florida,US,27.34254618,-81.34071957,9249,366,2021-07-26,04:21:28
Hillsborough,Florida,US,27.9276559,-82.32013172,156969,1832,2021-07-26,04:21:28
Holmes,Florida,US,30.86747479,-85.81319222,2386,49,2021-07-26,04:21:28
Indian River,Florida,US,27.69308961,-80.60556721,13841,306,2021-07-26,04:21:28
Jackson,Florida,US,30.7954597,-85.21500423,6917,158,2021-07-26,04:21:28
Jefferson,Florida,US,30.43669112,-83.89442308,1582,28,2021-07-26,04:21:28
Lafayette,Florida,US,29.98484137,-83.18166636,1678,26,2021-07-26,04:21:28
Lake,Florida,US,28.76202069,-81.7125123,34252,663,2021-07-26,04:21:28
Lee,Florida,US,26.58410348,-81.88399313,78540,1009,2021-07-26,04:21:28
Leon,Florida,US,30.45955727,-84.27491114,34932,332,2021-07-26,04:21:28
Levy,Florida,US,29.31829741,-82.74007147,3920,56,2021-07-26,04:21:28
Liberty,Florida,US,30.23766008,-84.8829258,1158,16,2021-07-26,04:21:28
Madison,Florida,US,30.44396917,-83.47398594,2179,45,2021-07-26,04:21:28
Manatee,Florida,US,27.47196942,-82.31831044,42482,689,2021-07-26,04:21:28
Marion,Florida,US,29.21227113,-82.05803627,34407,996,2021-07-26,04:21:28
Martin,Florida,US,27.0772071,-80.43109784,14098,335,2021-07-26,04:21:28
Miami-Dade,Florida,US,25.6112362,-80.55170587,533821,6472,2021-07-26,04:21:28
Monroe,Florida,US,25.20904673,-81.07812416,7535,52,2021-07-26,04:21:28
Nassau,Florida,US,30.61037141,-81.80297522,10357,127,2021-07-26,04:21:28
Okaloosa,Florida,US,30.69143028,-86.59267105,22219,367,2021-07-26,04:21:28
Okeechobee,Florida,US,27.386336199999995,-80.88944347,4470,89,2021-07-26,04:21:28
Orange,Florida,US,28.51367621,-81.31799498,157801,1310,2021-07-26,04:21:28
Osceola,Florida,US,28.06312234,-81.14882926,50668,529,2021-07-26,04:21:28
Palm Beach,Florida,US,26.64676272,-80.46536002,159598,2883,2021-07-26,04:21:28
Pasco,Florida,US,28.30810945,-82.40227529,46702,802,2021-07-26,04:21:28
Pinellas,Florida,US,27.93130349,-82.72239666,87572,1671,2021-07-26,04:21:28
Polk,Florida,US,27.95027105,-81.69732947,77504,1387,2021-07-26,04:21:28
Putnam,Florida,US,29.60779729,-81.74230285,7531,160,2021-07-26,04:21:28
Santa Rosa,Florida,US,30.693414500000006,-87.02458128,19697,291,2021-07-26,04:21:28
Sarasota,Florida,US,27.18546175,-82.33174248,35856,844,2021-07-26,04:21:28
Seminole,Florida,US,28.7158582,-81.24060348,39931,516,2021-07-26,04:21:28
St. Johns,Florida,US,29.90096506,-81.43589967,26592,221,2021-07-26,04:21:28
St. Lucie,Florida,US,27.37763908,-80.47106649,30350,657,2021-07-26,04:21:28
Sumter,Florida,US,28.70181754,-82.0794267,10086,284,2021-07-26,04:21:28
Suwannee,Florida,US,30.19746066,-82.99099670000003,5670,140,2021-07-26,04:21:28
Taylor,Florida,US,30.04848048,-83.60445406,2838,48,2021-07-26,04:21:28
Unassigned,Florida,US,,,2963,1697,2021-07-26,04:21:28
Union,Florida,US,30.04412971,-82.37497443,2043,74,2021-07-26,04:21:28
Volusia,Florida,US,29.05858895,-81.18263252,50476,846,2021-07-26,04:21:28
Wakulla,Florida,US,30.16548905,-84.39895211,3764,56,2021-07-26,04:21:28
Walton,Florida,US,30.64204028,-86.16935664,8364,89,2021-07-26,04:21:28
Washington,Florida,US,30.61359259,-85.66002461,2901,52,2021-07-26,04:21:28
Alachua,Florida,US,29.67866525,-82.35928158,26999,285,2021-07-27,04:21:18
Baker,Florida,US,30.33060121,-82.28467476,4125,62,2021-07-27,04:21:18
Bay,Florida,US,30.26548745,-85.62122584,22734,394,2021-07-27,04:21:18
Bradford,Florida,US,29.95079741,-82.16611613,3480,58,2021-07-27,04:21:18
Brevard,Florida,US,28.29409504,-80.73091022,48751,914,2021-07-27,04:21:18
Broward,Florida,US,26.15184651,-80.48725556,262319,3079,2021-07-27,04:21:18
Calhoun,Florida,US,30.40666734,-85.19394153,1902,45,2021-07-27,04:21:18
Charlotte,Florida,US,26.90131002,-81.92949121,14279,437,2021-07-27,04:21:18
Citrus,Florida,US,28.84804315,-82.47614748,12198,463,2021-07-27,04:21:18
Clay,Florida,US,29.98319144,-81.85609986,22190,352,2021-07-27,04:21:18
Collier,Florida,US,26.11091986,-81.34687065,39914,551,2021-07-27,04:21:18
Columbia,Florida,US,30.22509788,-82.62160164,8897,170,2021-07-27,04:21:18
DeSoto,Florida,US,27.18677893,-81.80941373,4545,97,2021-07-27,04:21:18
Dixie,Florida,US,29.60631086,-83.15724673,1742,24,2021-07-27,04:21:18
Duval,Florida,US,30.33225875,-81.66976468,117661,1483,2021-07-27,04:21:18
Escambia,Florida,US,30.67652764,-87.37284571,38314,706,2021-07-27,04:21:18
Flagler,Florida,US,29.45933576,-81.31508595,8435,114,2021-07-27,04:21:18
Franklin,Florida,US,29.83791238,-84.82731662,1420,20,2021-07-27,04:21:18
Gadsden,Florida,US,30.57796289,-84.61915825,6170,99,2021-07-27,04:21:18
Gilchrist,Florida,US,29.72856978,-82.79880657,1774,44,2021-07-27,04:21:18
Glades,Florida,US,26.95635849,-81.18996211,1026,19,2021-07-27,04:21:18
Gulf,Florida,US,29.93543004,-85.24270990000002,2164,45,2021-07-27,04:21:18
Hamilton,Florida,US,30.49673973,-82.94998918,1717,25,2021-07-27,04:21:18
Hardee,Florida,US,27.49293939,-81.80956574,3641,45,2021-07-27,04:21:18
Hendry,Florida,US,26.55386945,-81.16469006,5108,87,2021-07-27,04:21:18
Hernando,Florida,US,28.55364461,-82.42700204,16106,482,2021-07-27,04:21:18
Highlands,Florida,US,27.34254618,-81.34071957,9249,366,2021-07-27,04:21:18
Hillsborough,Florida,US,27.9276559,-82.32013172,156969,1832,2021-07-27,04:21:18
Holmes,Florida,US,30.86747479,-85.81319222,2386,49,2021-07-27,04:21:18
Indian River,Florida,US,27.69308961,-80.60556721,13841,306,2021-07-27,04:21:18
Jackson,Florida,US,30.7954597,-85.21500423,6917,158,2021-07-27,04:21:18
Jefferson,Florida,US,30.43669112,-83.89442308,1582,28,2021-07-27,04:21:18
Lafayette,Florida,US,29.98484137,-83.18166636,1678,26,2021-07-27,04:21:18
Lake,Florida,US,28.76202069,-81.7125123,34252,663,2021-07-27,04:21:18
Lee,Florida,US,26.58410348,-81.88399313,78540,1009,2021-07-27,04:21:18
Leon,Florida,US,30.45955727,-84.27491114,34932,332,2021-07-27,04:21:18
Levy,Florida,US,29.31829741,-82.74007147,3920,56,2021-07-27,04:21:18
Liberty,Florida,US,30.23766008,-84.8829258,1158,16,2021-07-27,04:21:18
Madison,Florida,US,30.44396917,-83.47398594,2179,45,2021-07-27,04:21:18
Manatee,Florida,US,27.47196942,-82.31831044,42482,689,2021-07-27,04:21:18
Marion,Florida,US,29.21227113,-82.05803627,34407,996,2021-07-27,04:21:18
Martin,Florida,US,27.0772071,-80.43109784,14098,335,2021-07-27,04:21:18
Miami-Dade,Florida,US,25.6112362,-80.55170587,533821,6472,2021-07-27,04:21:18
Monroe,Florida,US,25.20904673,-81.07812416,7535,52,2021-07-27,04:21:18
Nassau,Florida,US,30.61037141,-81.80297522,10357,127,2021-07-27,04:21:18
Okaloosa,Florida,US,30.69143028,-86.59267105,22219,367,2021-07-27,04:21:18
Okeechobee,Florida,US,27.386336199999995,-80.88944347,4470,89,2021-07-27,04:21:18
Orange,Florida,US,28.51367621,-81.31799498,157801,1310,2021-07-27,04:21:18
Osceola,Florida,US,28.06312234,-81.14882926,50668,529,2021-07-27,04:21:18
Palm Beach,Florida,US,26.64676272,-80.46536002,159598,2883,2021-07-27,04:21:18
Pasco,Florida,US,28.30810945,-82.40227529,46702,802,2021-07-27,04:21:18
Pinellas,Florida,US,27.93130349,-82.72239666,87572,1671,2021-07-27,04:21:18
Polk,Florida,US,27.95027105,-81.69732947,77504,1387,2021-07-27,04:21:18
Putnam,Florida,US,29.60779729,-81.74230285,7531,160,2021-07-27,04:21:18
Santa Rosa,Florida,US,30.693414500000006,-87.02458128,19697,291,2021-07-27,04:21:18
Sarasota,Florida,US,27.18546175,-82.33174248,35856,844,2021-07-27,04:21:18
Seminole,Florida,US,28.7158582,-81.24060348,39931,516,2021-07-27,04:21:18
St. Johns,Florida,US,29.90096506,-81.43589967,26592,221,2021-07-27,04:21:18
St. Lucie,Florida,US,27.37763908,-80.47106649,30350,657,2021-07-27,04:21:18
Sumter,Florida,US,28.70181754,-82.0794267,10086,284,2021-07-27,04:21:18
Suwannee,Florida,US,30.19746066,-82.99099670000003,5670,140,2021-07-27,04:21:18
Taylor,Florida,US,30.04848048,-83.60445406,2838,48,2021-07-27,04:21:18
Unassigned,Florida,US,,,2963,1697,2021-07-27,04:21:18
Union,Florida,US,30.04412971,-82.37497443,2043,74,2021-07-27,04:21:18
Volusia,Florida,US,29.05858895,-81.18263252,50476,846,2021-07-27,04:21:18
Wakulla,Florida,US,30.16548905,-84.39895211,3764,56,2021-07-27,04:21:18
Walton,Florida,US,30.64204028,-86.16935664,8364,89,2021-07-27,04:21:18
Washington,Florida,US,30.61359259,-85.66002461,2901,52,2021-07-27,04:21:18
Alachua,Florida,US,29.67866525,-82.35928158,26999,285,2021-07-28,04:21:39
