Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hudson,New Jersey,US,40.73766234,-74.07515667,219825,2797.0,2022-11-08,04:21:21
Hunterdon,New Jersey,US,40.56335249,-74.91284156,31921,290.0,2022-11-08,04:21:21
Mercer,New Jersey,US,40.28047017,-74.70479631,101956,1308.0,2022-11-08,04:21:21
Middlesex,New Jersey,US,40.43629879,-74.41426991,253819,2951.0,2022-11-08,04:21:21
Monmouth,New Jersey,US,40.26549699,-74.22240686,206676,2295.0,2022-11-08,04:21:21
Morris,New Jersey,US,40.86095313,-74.5455371,153658,1631.0,2022-11-08,04:21:21
Ocean,New Jersey,US,39.8895449,-74.28089251,199578,3157.0,2022-11-08,04:21:21
Passaic,New Jersey,US,41.03238628,-74.29954144,177762,2403.0,2022-11-08,04:21:21
Salem,New Jersey,US,39.58719656,-75.3469663,17273,258.0,2022-11-08,04:21:21
Somerset,New Jersey,US,40.56465737,-74.61683016,90212,1004.0,2022-11-08,04:21:21
Sussex,New Jersey,US,41.13891592,-74.69118243,42346,508.0,2022-11-08,04:21:21
Unassigned,New Jersey,US,,,1852,0.0,2022-11-08,04:21:21
Union,New Jersey,US,40.65835409,-74.30680092,181879,2441.0,2022-11-08,04:21:21
Warren,New Jersey,US,40.85951833,-74.99556527,29689,355.0,2022-11-08,04:21:21
Atlantic,New Jersey,US,39.47538693,-74.65848483,84718,1053.0,2022-11-09,04:21:22
Bergen,New Jersey,US,40.96010917,-74.07164325,297268,3598.0,2022-11-09,04:21:22
Burlington,New Jersey,US,39.87681124,-74.66927768,130909,1314.0,2022-11-09,04:21:22
Camden,New Jersey,US,39.80343818,-74.96388753,157124,1910.0,2022-11-09,04:21:22
Cape May,New Jersey,US,39.15008829,-74.80170244,27936,328.0,2022-11-09,04:21:22
Cumberland,New Jersey,US,39.37199394,-75.10712559,48492,647.0,2022-11-09,04:21:22
Essex,New Jersey,US,40.78681335,-74.24657979,270281,3683.0,2022-11-09,04:21:22
Gloucester,New Jersey,US,39.71581067,-75.13995546,85589,1012.0,2022-11-09,04:21:22
Hudson,New Jersey,US,40.73766234,-74.07515667,219975,2797.0,2022-11-09,04:21:22
Hunterdon,New Jersey,US,40.56335249,-74.91284156,31973,290.0,2022-11-09,04:21:22
Mercer,New Jersey,US,40.28047017,-74.70479631,102057,1309.0,2022-11-09,04:21:22
Middlesex,New Jersey,US,40.43629879,-74.41426991,253942,2951.0,2022-11-09,04:21:22
Monmouth,New Jersey,US,40.26549699,-74.22240686,206783,2296.0,2022-11-09,04:21:22
Morris,New Jersey,US,40.86095313,-74.5455371,153766,1632.0,2022-11-09,04:21:22
Ocean,New Jersey,US,39.8895449,-74.28089251,199670,3158.0,2022-11-09,04:21:22
Passaic,New Jersey,US,41.03238628,-74.29954144,177877,2408.0,2022-11-09,04:21:22
Salem,New Jersey,US,39.58719656,-75.3469663,17290,258.0,2022-11-09,04:21:22
Somerset,New Jersey,US,40.56465737,-74.61683016,90287,1004.0,2022-11-09,04:21:22
Sussex,New Jersey,US,41.13891592,-74.69118243,42365,508.0,2022-11-09,04:21:22
Unassigned,New Jersey,US,,,1835,0.0,2022-11-09,04:21:22
Union,New Jersey,US,40.65835409,-74.30680092,181960,2441.0,2022-11-09,04:21:22
Warren,New Jersey,US,40.85951833,-74.99556527,29715,355.0,2022-11-09,04:21:22
Atlantic,New Jersey,US,39.47538693,-74.65848483,84780,1053.0,2022-11-10,04:21:16
Bergen,New Jersey,US,40.96010917,-74.07164325,297513,3598.0,2022-11-10,04:21:16
Burlington,New Jersey,US,39.87681124,-74.66927768,130979,1315.0,2022-11-10,04:21:16
Camden,New Jersey,US,39.80343818,-74.96388753,157205,1910.0,2022-11-10,04:21:16
Cape May,New Jersey,US,39.15008829,-74.80170244,27943,328.0,2022-11-10,04:21:16
Cumberland,New Jersey,US,39.37199394,-75.10712559,48507,647.0,2022-11-10,04:21:16
Essex,New Jersey,US,40.78681335,-74.24657979,270497,3684.0,2022-11-10,04:21:16
Gloucester,New Jersey,US,39.71581067,-75.13995546,85614,1013.0,2022-11-10,04:21:16
Hudson,New Jersey,US,40.73766234,-74.07515667,220128,2797.0,2022-11-10,04:21:16
Hunterdon,New Jersey,US,40.56335249,-74.91284156,31982,290.0,2022-11-10,04:21:16
Mercer,New Jersey,US,40.28047017,-74.70479631,102099,1309.0,2022-11-10,04:21:16
Middlesex,New Jersey,US,40.43629879,-74.41426991,254095,2951.0,2022-11-10,04:21:16
Monmouth,New Jersey,US,40.26549699,-74.22240686,206922,2298.0,2022-11-10,04:21:16
Morris,New Jersey,US,40.86095313,-74.5455371,153855,1632.0,2022-11-10,04:21:16
Ocean,New Jersey,US,39.8895449,-74.28089251,199831,3158.0,2022-11-10,04:21:16
Passaic,New Jersey,US,41.03238628,-74.29954144,177998,2409.0,2022-11-10,04:21:16
Salem,New Jersey,US,39.58719656,-75.3469663,17295,258.0,2022-11-10,04:21:16
Somerset,New Jersey,US,40.56465737,-74.61683016,90358,1004.0,2022-11-10,04:21:16
Sussex,New Jersey,US,41.13891592,-74.69118243,42399,508.0,2022-11-10,04:21:16
Unassigned,New Jersey,US,,,1836,0.0,2022-11-10,04:21:16
Union,New Jersey,US,40.65835409,-74.30680092,182086,2441.0,2022-11-10,04:21:16
Warren,New Jersey,US,40.85951833,-74.99556527,29723,355.0,2022-11-10,04:21:16
Atlantic,New Jersey,US,39.47538693,-74.65848483,84819,1053.0,2022-11-11,04:21:22
Bergen,New Jersey,US,40.96010917,-74.07164325,297821,3598.0,2022-11-11,04:21:22
Burlington,New Jersey,US,39.87681124,-74.66927768,131046,1316.0,2022-11-11,04:21:22
Camden,New Jersey,US,39.80343818,-74.96388753,157289,1911.0,2022-11-11,04:21:22
Cape May,New Jersey,US,39.15008829,-74.80170244,27956,328.0,2022-11-11,04:21:22
Cumberland,New Jersey,US,39.37199394,-75.10712559,48526,648.0,2022-11-11,04:21:22
Essex,New Jersey,US,40.78681335,-74.24657979,270701,3686.0,2022-11-11,04:21:22
Gloucester,New Jersey,US,39.71581067,-75.13995546,85653,1013.0,2022-11-11,04:21:22
Hudson,New Jersey,US,40.73766234,-74.07515667,220282,2798.0,2022-11-11,04:21:22
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32016,290.0,2022-11-11,04:21:22
Mercer,New Jersey,US,40.28047017,-74.70479631,102160,1309.0,2022-11-11,04:21:22
Middlesex,New Jersey,US,40.43629879,-74.41426991,254359,2951.0,2022-11-11,04:21:22
Monmouth,New Jersey,US,40.26549699,-74.22240686,207073,2298.0,2022-11-11,04:21:22
Morris,New Jersey,US,40.86095313,-74.5455371,153958,1632.0,2022-11-11,04:21:22
Ocean,New Jersey,US,39.8895449,-74.28089251,199991,3162.0,2022-11-11,04:21:22
Passaic,New Jersey,US,41.03238628,-74.29954144,178139,2411.0,2022-11-11,04:21:22
Salem,New Jersey,US,39.58719656,-75.3469663,17300,258.0,2022-11-11,04:21:22
Somerset,New Jersey,US,40.56465737,-74.61683016,90446,1004.0,2022-11-11,04:21:22
Sussex,New Jersey,US,41.13891592,-74.69118243,42417,508.0,2022-11-11,04:21:22
Unassigned,New Jersey,US,,,1831,0.0,2022-11-11,04:21:22
Union,New Jersey,US,40.65835409,-74.30680092,182255,2443.0,2022-11-11,04:21:22
Warren,New Jersey,US,40.85951833,-74.99556527,29742,355.0,2022-11-11,04:21:22
Atlantic,New Jersey,US,39.47538693,-74.65848483,84863,1053.0,2022-11-12,04:20:41
Bergen,New Jersey,US,40.96010917,-74.07164325,298116,3601.0,2022-11-12,04:20:41
Burlington,New Jersey,US,39.87681124,-74.66927768,131129,1316.0,2022-11-12,04:20:41
Camden,New Jersey,US,39.80343818,-74.96388753,157387,1912.0,2022-11-12,04:20:41
Cape May,New Jersey,US,39.15008829,-74.80170244,27966,328.0,2022-11-12,04:20:41
Cumberland,New Jersey,US,39.37199394,-75.10712559,48541,648.0,2022-11-12,04:20:41
Essex,New Jersey,US,40.78681335,-74.24657979,270897,3687.0,2022-11-12,04:20:41
Gloucester,New Jersey,US,39.71581067,-75.13995546,85713,1013.0,2022-11-12,04:20:41
Hudson,New Jersey,US,40.73766234,-74.07515667,220439,2800.0,2022-11-12,04:20:41
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32032,290.0,2022-11-12,04:20:41
Mercer,New Jersey,US,40.28047017,-74.70479631,102235,1309.0,2022-11-12,04:20:41
Middlesex,New Jersey,US,40.43629879,-74.41426991,254533,2951.0,2022-11-12,04:20:41
Monmouth,New Jersey,US,40.26549699,-74.22240686,207186,2300.0,2022-11-12,04:20:41
Morris,New Jersey,US,40.86095313,-74.5455371,154045,1633.0,2022-11-12,04:20:41
Ocean,New Jersey,US,39.8895449,-74.28089251,200086,3163.0,2022-11-12,04:20:41
Passaic,New Jersey,US,41.03238628,-74.29954144,178261,2411.0,2022-11-12,04:20:41
Salem,New Jersey,US,39.58719656,-75.3469663,17307,258.0,2022-11-12,04:20:41
Somerset,New Jersey,US,40.56465737,-74.61683016,90501,1005.0,2022-11-12,04:20:41
Sussex,New Jersey,US,41.13891592,-74.69118243,42442,508.0,2022-11-12,04:20:41
Unassigned,New Jersey,US,,,1800,0.0,2022-11-12,04:20:41
Union,New Jersey,US,40.65835409,-74.30680092,182352,2445.0,2022-11-12,04:20:41
Warren,New Jersey,US,40.85951833,-74.99556527,29764,355.0,2022-11-12,04:20:41
Atlantic,New Jersey,US,39.47538693,-74.65848483,84863,1053.0,2022-11-13,04:21:14
Bergen,New Jersey,US,40.96010917,-74.07164325,298116,3601.0,2022-11-13,04:21:14
Burlington,New Jersey,US,39.87681124,-74.66927768,131129,1316.0,2022-11-13,04:21:14
Camden,New Jersey,US,39.80343818,-74.96388753,157387,1912.0,2022-11-13,04:21:14
Cape May,New Jersey,US,39.15008829,-74.80170244,27966,328.0,2022-11-13,04:21:14
Cumberland,New Jersey,US,39.37199394,-75.10712559,48541,648.0,2022-11-13,04:21:14
Essex,New Jersey,US,40.78681335,-74.24657979,270897,3687.0,2022-11-13,04:21:14
Gloucester,New Jersey,US,39.71581067,-75.13995546,85713,1013.0,2022-11-13,04:21:14
Hudson,New Jersey,US,40.73766234,-74.07515667,220439,2800.0,2022-11-13,04:21:14
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32032,290.0,2022-11-13,04:21:14
Mercer,New Jersey,US,40.28047017,-74.70479631,102235,1309.0,2022-11-13,04:21:14
Middlesex,New Jersey,US,40.43629879,-74.41426991,254533,2951.0,2022-11-13,04:21:14
Monmouth,New Jersey,US,40.26549699,-74.22240686,207186,2300.0,2022-11-13,04:21:14
Morris,New Jersey,US,40.86095313,-74.5455371,154045,1633.0,2022-11-13,04:21:14
Ocean,New Jersey,US,39.8895449,-74.28089251,200086,3163.0,2022-11-13,04:21:14
Passaic,New Jersey,US,41.03238628,-74.29954144,178261,2411.0,2022-11-13,04:21:14
Salem,New Jersey,US,39.58719656,-75.3469663,17307,258.0,2022-11-13,04:21:14
Somerset,New Jersey,US,40.56465737,-74.61683016,90501,1005.0,2022-11-13,04:21:14
Sussex,New Jersey,US,41.13891592,-74.69118243,42442,508.0,2022-11-13,04:21:14
Unassigned,New Jersey,US,,,1800,0.0,2022-11-13,04:21:14
Union,New Jersey,US,40.65835409,-74.30680092,182352,2445.0,2022-11-13,04:21:14
Warren,New Jersey,US,40.85951833,-74.99556527,29764,355.0,2022-11-13,04:21:14
Atlantic,New Jersey,US,39.47538693,-74.65848483,84863,1053.0,2022-11-14,04:21:09
Bergen,New Jersey,US,40.96010917,-74.07164325,298116,3601.0,2022-11-14,04:21:09
Burlington,New Jersey,US,39.87681124,-74.66927768,131129,1316.0,2022-11-14,04:21:09
Camden,New Jersey,US,39.80343818,-74.96388753,157387,1912.0,2022-11-14,04:21:09
Cape May,New Jersey,US,39.15008829,-74.80170244,27966,328.0,2022-11-14,04:21:09
Cumberland,New Jersey,US,39.37199394,-75.10712559,48541,648.0,2022-11-14,04:21:09
Essex,New Jersey,US,40.78681335,-74.24657979,270897,3687.0,2022-11-14,04:21:09
Gloucester,New Jersey,US,39.71581067,-75.13995546,85713,1013.0,2022-11-14,04:21:09
Hudson,New Jersey,US,40.73766234,-74.07515667,220439,2800.0,2022-11-14,04:21:09
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32032,290.0,2022-11-14,04:21:09
Mercer,New Jersey,US,40.28047017,-74.70479631,102235,1309.0,2022-11-14,04:21:09
Middlesex,New Jersey,US,40.43629879,-74.41426991,254533,2951.0,2022-11-14,04:21:09
Monmouth,New Jersey,US,40.26549699,-74.22240686,207186,2300.0,2022-11-14,04:21:09
Morris,New Jersey,US,40.86095313,-74.5455371,154045,1633.0,2022-11-14,04:21:09
Ocean,New Jersey,US,39.8895449,-74.28089251,200086,3163.0,2022-11-14,04:21:09
Passaic,New Jersey,US,41.03238628,-74.29954144,178261,2411.0,2022-11-14,04:21:09
Salem,New Jersey,US,39.58719656,-75.3469663,17307,258.0,2022-11-14,04:21:09
Somerset,New Jersey,US,40.56465737,-74.61683016,90501,1005.0,2022-11-14,04:21:09
Sussex,New Jersey,US,41.13891592,-74.69118243,42442,508.0,2022-11-14,04:21:09
Unassigned,New Jersey,US,,,1800,0.0,2022-11-14,04:21:09
Union,New Jersey,US,40.65835409,-74.30680092,182352,2445.0,2022-11-14,04:21:09
Warren,New Jersey,US,40.85951833,-74.99556527,29764,355.0,2022-11-14,04:21:09
Atlantic,New Jersey,US,39.47538693,-74.65848483,84973,1053.0,2022-11-15,04:21:16
Bergen,New Jersey,US,40.96010917,-74.07164325,298573,3601.0,2022-11-15,04:21:16
Burlington,New Jersey,US,39.87681124,-74.66927768,131300,1317.0,2022-11-15,04:21:16
Camden,New Jersey,US,39.80343818,-74.96388753,157571,1912.0,2022-11-15,04:21:16
Cape May,New Jersey,US,39.15008829,-74.80170244,27985,328.0,2022-11-15,04:21:16
Cumberland,New Jersey,US,39.37199394,-75.10712559,48576,648.0,2022-11-15,04:21:16
Essex,New Jersey,US,40.78681335,-74.24657979,271074,3688.0,2022-11-15,04:21:16
Gloucester,New Jersey,US,39.71581067,-75.13995546,85786,1013.0,2022-11-15,04:21:16
Hudson,New Jersey,US,40.73766234,-74.07515667,220712,2800.0,2022-11-15,04:21:16
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32085,290.0,2022-11-15,04:21:16
Mercer,New Jersey,US,40.28047017,-74.70479631,102364,1309.0,2022-11-15,04:21:16
Middlesex,New Jersey,US,40.43629879,-74.41426991,254823,2951.0,2022-11-15,04:21:16
Monmouth,New Jersey,US,40.26549699,-74.22240686,207447,2300.0,2022-11-15,04:21:16
Morris,New Jersey,US,40.86095313,-74.5455371,154188,1633.0,2022-11-15,04:21:16
Ocean,New Jersey,US,39.8895449,-74.28089251,200349,3163.0,2022-11-15,04:21:16
Passaic,New Jersey,US,41.03238628,-74.29954144,178526,2411.0,2022-11-15,04:21:16
Salem,New Jersey,US,39.58719656,-75.3469663,17317,258.0,2022-11-15,04:21:16
Somerset,New Jersey,US,40.56465737,-74.61683016,90551,1005.0,2022-11-15,04:21:16
Sussex,New Jersey,US,41.13891592,-74.69118243,42485,508.0,2022-11-15,04:21:16
Unassigned,New Jersey,US,,,1800,0.0,2022-11-15,04:21:16
Union,New Jersey,US,40.65835409,-74.30680092,182342,2445.0,2022-11-15,04:21:16
Warren,New Jersey,US,40.85951833,-74.99556527,29794,355.0,2022-11-15,04:21:16
Atlantic,New Jersey,US,39.47538693,-74.65848483,84998,1054.0,2022-11-16,04:21:09
Bergen,New Jersey,US,40.96010917,-74.07164325,298831,3601.0,2022-11-16,04:21:09
Burlington,New Jersey,US,39.87681124,-74.66927768,131374,1318.0,2022-11-16,04:21:09
Camden,New Jersey,US,39.80343818,-74.96388753,157653,1914.0,2022-11-16,04:21:09
Cape May,New Jersey,US,39.15008829,-74.80170244,27997,328.0,2022-11-16,04:21:09
Cumberland,New Jersey,US,39.37199394,-75.10712559,48609,648.0,2022-11-16,04:21:09
Essex,New Jersey,US,40.78681335,-74.24657979,271252,3689.0,2022-11-16,04:21:09
Gloucester,New Jersey,US,39.71581067,-75.13995546,85824,1013.0,2022-11-16,04:21:09
Hudson,New Jersey,US,40.73766234,-74.07515667,220856,2800.0,2022-11-16,04:21:09
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32118,290.0,2022-11-16,04:21:09
Mercer,New Jersey,US,40.28047017,-74.70479631,102435,1311.0,2022-11-16,04:21:09
Middlesex,New Jersey,US,40.43629879,-74.41426991,254983,2951.0,2022-11-16,04:21:09
Monmouth,New Jersey,US,40.26549699,-74.22240686,207567,2303.0,2022-11-16,04:21:09
Morris,New Jersey,US,40.86095313,-74.5455371,154302,1635.0,2022-11-16,04:21:09
Ocean,New Jersey,US,39.8895449,-74.28089251,200438,3163.0,2022-11-16,04:21:09
Passaic,New Jersey,US,41.03238628,-74.29954144,178664,2413.0,2022-11-16,04:21:09
Salem,New Jersey,US,39.58719656,-75.3469663,17337,258.0,2022-11-16,04:21:09
Somerset,New Jersey,US,40.56465737,-74.61683016,90607,1005.0,2022-11-16,04:21:09
Sussex,New Jersey,US,41.13891592,-74.69118243,42519,508.0,2022-11-16,04:21:09
Unassigned,New Jersey,US,,,1774,0.0,2022-11-16,04:21:09
Union,New Jersey,US,40.65835409,-74.30680092,182471,2445.0,2022-11-16,04:21:09
Warren,New Jersey,US,40.85951833,-74.99556527,29815,356.0,2022-11-16,04:21:09
Atlantic,New Jersey,US,39.47538693,-74.65848483,85042,1054.0,2022-11-17,04:21:11
Bergen,New Jersey,US,40.96010917,-74.07164325,299136,3602.0,2022-11-17,04:21:11
Burlington,New Jersey,US,39.87681124,-74.66927768,131451,1319.0,2022-11-17,04:21:11
Camden,New Jersey,US,39.80343818,-74.96388753,157743,1914.0,2022-11-17,04:21:11
Cape May,New Jersey,US,39.15008829,-74.80170244,28014,328.0,2022-11-17,04:21:11
Cumberland,New Jersey,US,39.37199394,-75.10712559,48631,648.0,2022-11-17,04:21:11
Essex,New Jersey,US,40.78681335,-74.24657979,271473,3690.0,2022-11-17,04:21:11
Gloucester,New Jersey,US,39.71581067,-75.13995546,85874,1013.0,2022-11-17,04:21:11
Hudson,New Jersey,US,40.73766234,-74.07515667,221050,2802.0,2022-11-17,04:21:11
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32140,291.0,2022-11-17,04:21:11
Mercer,New Jersey,US,40.28047017,-74.70479631,102506,1311.0,2022-11-17,04:21:11
Middlesex,New Jersey,US,40.43629879,-74.41426991,255149,2953.0,2022-11-17,04:21:11
Monmouth,New Jersey,US,40.26549699,-74.22240686,207680,2304.0,2022-11-17,04:21:11
Morris,New Jersey,US,40.86095313,-74.5455371,154386,1636.0,2022-11-17,04:21:11
Ocean,New Jersey,US,39.8895449,-74.28089251,200580,3165.0,2022-11-17,04:21:11
Passaic,New Jersey,US,41.03238628,-74.29954144,178803,2414.0,2022-11-17,04:21:11
Salem,New Jersey,US,39.58719656,-75.3469663,17350,259.0,2022-11-17,04:21:11
Somerset,New Jersey,US,40.56465737,-74.61683016,90661,1005.0,2022-11-17,04:21:11
Sussex,New Jersey,US,41.13891592,-74.69118243,42550,508.0,2022-11-17,04:21:11
Unassigned,New Jersey,US,,,1755,0.0,2022-11-17,04:21:11
Union,New Jersey,US,40.65835409,-74.30680092,182587,2445.0,2022-11-17,04:21:11
Warren,New Jersey,US,40.85951833,-74.99556527,29835,356.0,2022-11-17,04:21:11
Atlantic,New Jersey,US,39.47538693,-74.65848483,85095,1055.0,2022-11-18,04:21:15
Bergen,New Jersey,US,40.96010917,-74.07164325,299419,3605.0,2022-11-18,04:21:15
Burlington,New Jersey,US,39.87681124,-74.66927768,131553,1320.0,2022-11-18,04:21:15
Camden,New Jersey,US,39.80343818,-74.96388753,157860,1914.0,2022-11-18,04:21:15
Cape May,New Jersey,US,39.15008829,-74.80170244,28030,328.0,2022-11-18,04:21:15
Cumberland,New Jersey,US,39.37199394,-75.10712559,48646,648.0,2022-11-18,04:21:15
Essex,New Jersey,US,40.78681335,-74.24657979,271813,3692.0,2022-11-18,04:21:15
Gloucester,New Jersey,US,39.71581067,-75.13995546,85919,1014.0,2022-11-18,04:21:15
Hudson,New Jersey,US,40.73766234,-74.07515667,221283,2803.0,2022-11-18,04:21:15
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32178,291.0,2022-11-18,04:21:15
Mercer,New Jersey,US,40.28047017,-74.70479631,102570,1311.0,2022-11-18,04:21:15
Middlesex,New Jersey,US,40.43629879,-74.41426991,255336,2953.0,2022-11-18,04:21:15
Monmouth,New Jersey,US,40.26549699,-74.22240686,207838,2306.0,2022-11-18,04:21:15
Morris,New Jersey,US,40.86095313,-74.5455371,154479,1636.0,2022-11-18,04:21:15
Ocean,New Jersey,US,39.8895449,-74.28089251,200722,3165.0,2022-11-18,04:21:15
Passaic,New Jersey,US,41.03238628,-74.29954144,178948,2416.0,2022-11-18,04:21:15
Salem,New Jersey,US,39.58719656,-75.3469663,17357,259.0,2022-11-18,04:21:15
Somerset,New Jersey,US,40.56465737,-74.61683016,90732,1005.0,2022-11-18,04:21:15
Sussex,New Jersey,US,41.13891592,-74.69118243,42585,508.0,2022-11-18,04:21:15
Unassigned,New Jersey,US,,,1723,0.0,2022-11-18,04:21:15
Union,New Jersey,US,40.65835409,-74.30680092,182716,2445.0,2022-11-18,04:21:15
Warren,New Jersey,US,40.85951833,-74.99556527,29851,356.0,2022-11-18,04:21:15
Atlantic,New Jersey,US,39.47538693,-74.65848483,85157,1056.0,2022-11-19,04:21:14
Bergen,New Jersey,US,40.96010917,-74.07164325,299634,3608.0,2022-11-19,04:21:14
Burlington,New Jersey,US,39.87681124,-74.66927768,131622,1320.0,2022-11-19,04:21:14
Camden,New Jersey,US,39.80343818,-74.96388753,157949,1915.0,2022-11-19,04:21:14
Cape May,New Jersey,US,39.15008829,-74.80170244,28041,328.0,2022-11-19,04:21:14
Cumberland,New Jersey,US,39.37199394,-75.10712559,48703,648.0,2022-11-19,04:21:14
Essex,New Jersey,US,40.78681335,-74.24657979,271961,3692.0,2022-11-19,04:21:14
Gloucester,New Jersey,US,39.71581067,-75.13995546,85968,1015.0,2022-11-19,04:21:14
Hudson,New Jersey,US,40.73766234,-74.07515667,221477,2804.0,2022-11-19,04:21:14
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32190,291.0,2022-11-19,04:21:14
Mercer,New Jersey,US,40.28047017,-74.70479631,102635,1311.0,2022-11-19,04:21:14
Middlesex,New Jersey,US,40.43629879,-74.41426991,255514,2953.0,2022-11-19,04:21:14
Monmouth,New Jersey,US,40.26549699,-74.22240686,207966,2307.0,2022-11-19,04:21:14
Morris,New Jersey,US,40.86095313,-74.5455371,154559,1637.0,2022-11-19,04:21:14
Ocean,New Jersey,US,39.8895449,-74.28089251,200829,3169.0,2022-11-19,04:21:14
Passaic,New Jersey,US,41.03238628,-74.29954144,179040,2416.0,2022-11-19,04:21:14
Salem,New Jersey,US,39.58719656,-75.3469663,17365,259.0,2022-11-19,04:21:14
Somerset,New Jersey,US,40.56465737,-74.61683016,90779,1006.0,2022-11-19,04:21:14
Sussex,New Jersey,US,41.13891592,-74.69118243,42606,508.0,2022-11-19,04:21:14
Unassigned,New Jersey,US,,,1724,0.0,2022-11-19,04:21:14
Union,New Jersey,US,40.65835409,-74.30680092,182790,2445.0,2022-11-19,04:21:14
Warren,New Jersey,US,40.85951833,-74.99556527,29882,356.0,2022-11-19,04:21:14
Atlantic,New Jersey,US,39.47538693,-74.65848483,85157,1056.0,2022-11-20,04:21:08
Bergen,New Jersey,US,40.96010917,-74.07164325,299634,3608.0,2022-11-20,04:21:08
Burlington,New Jersey,US,39.87681124,-74.66927768,131622,1320.0,2022-11-20,04:21:08
Camden,New Jersey,US,39.80343818,-74.96388753,157949,1915.0,2022-11-20,04:21:08
Cape May,New Jersey,US,39.15008829,-74.80170244,28041,328.0,2022-11-20,04:21:08
Cumberland,New Jersey,US,39.37199394,-75.10712559,48703,648.0,2022-11-20,04:21:08
Essex,New Jersey,US,40.78681335,-74.24657979,271961,3692.0,2022-11-20,04:21:08
Gloucester,New Jersey,US,39.71581067,-75.13995546,85968,1015.0,2022-11-20,04:21:08
Hudson,New Jersey,US,40.73766234,-74.07515667,221477,2804.0,2022-11-20,04:21:08
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32190,291.0,2022-11-20,04:21:08
Mercer,New Jersey,US,40.28047017,-74.70479631,102635,1311.0,2022-11-20,04:21:08
Middlesex,New Jersey,US,40.43629879,-74.41426991,255514,2953.0,2022-11-20,04:21:08
Monmouth,New Jersey,US,40.26549699,-74.22240686,207966,2307.0,2022-11-20,04:21:08
Morris,New Jersey,US,40.86095313,-74.5455371,154559,1637.0,2022-11-20,04:21:08
Ocean,New Jersey,US,39.8895449,-74.28089251,200829,3169.0,2022-11-20,04:21:08
Passaic,New Jersey,US,41.03238628,-74.29954144,179040,2416.0,2022-11-20,04:21:08
Salem,New Jersey,US,39.58719656,-75.3469663,17365,259.0,2022-11-20,04:21:08
Somerset,New Jersey,US,40.56465737,-74.61683016,90779,1006.0,2022-11-20,04:21:08
Sussex,New Jersey,US,41.13891592,-74.69118243,42606,508.0,2022-11-20,04:21:08
Unassigned,New Jersey,US,,,1724,0.0,2022-11-20,04:21:08
Union,New Jersey,US,40.65835409,-74.30680092,182790,2445.0,2022-11-20,04:21:08
Warren,New Jersey,US,40.85951833,-74.99556527,29882,356.0,2022-11-20,04:21:08
Atlantic,New Jersey,US,39.47538693,-74.65848483,85157,1056.0,2022-11-21,04:21:05
Bergen,New Jersey,US,40.96010917,-74.07164325,299634,3608.0,2022-11-21,04:21:05
Burlington,New Jersey,US,39.87681124,-74.66927768,131622,1320.0,2022-11-21,04:21:05
Camden,New Jersey,US,39.80343818,-74.96388753,157949,1915.0,2022-11-21,04:21:05
Cape May,New Jersey,US,39.15008829,-74.80170244,28041,328.0,2022-11-21,04:21:05
Cumberland,New Jersey,US,39.37199394,-75.10712559,48703,648.0,2022-11-21,04:21:05
Essex,New Jersey,US,40.78681335,-74.24657979,271961,3692.0,2022-11-21,04:21:05
Gloucester,New Jersey,US,39.71581067,-75.13995546,85968,1015.0,2022-11-21,04:21:05
Hudson,New Jersey,US,40.73766234,-74.07515667,221477,2804.0,2022-11-21,04:21:05
Hunterdon,New Jersey,US,40.56335249,-74.91284156,32190,291.0,2022-11-21,04:21:05
Mercer,New Jersey,US,40.28047017,-74.70479631,102635,1311.0,2022-11-21,04:21:05
Middlesex,New Jersey,US,40.43629879,-74.41426991,255514,2953.0,2022-11-21,04:21:05
Monmouth,New Jersey,US,40.26549699,-74.22240686,207966,2307.0,2022-11-21,04:21:05
Morris,New Jersey,US,40.86095313,-74.5455371,154559,1637.0,2022-11-21,04:21:05
Ocean,New Jersey,US,39.8895449,-74.28089251,200829,3169.0,2022-11-21,04:21:05
Passaic,New Jersey,US,41.03238628,-74.29954144,179040,2416.0,2022-11-21,04:21:05
Salem,New Jersey,US,39.58719656,-75.3469663,17365,259.0,2022-11-21,04:21:05
Somerset,New Jersey,US,40.56465737,-74.61683016,90779,1006.0,2022-11-21,04:21:05
Sussex,New Jersey,US,41.13891592,-74.69118243,42606,508.0,2022-11-21,04:21:05
Unassigned,New Jersey,US,,,1724,0.0,2022-11-21,04:21:05
Union,New Jersey,US,40.65835409,-74.30680092,182790,2445.0,2022-11-21,04:21:05
Warren,New Jersey,US,40.85951833,-74.99556527,29882,356.0,2022-11-21,04:21:05
Atlantic,New Jersey,US,39.47538693,-74.65848483,85261,1056.0,2022-11-22,04:20:47
Bergen,New Jersey,US,40.96010917,-74.07164325,300193,3608.0,2022-11-22,04:20:47
