Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Navajo,Arizona,US,35.3997715,-110.3218983,38018.0,867.0,2022-03-27,04:20:47
Out of AZ,Arizona,US,,,0.0,0.0,2022-03-27,04:20:47
Pima,Arizona,US,32.0971334,-111.7890033,252256.0,3751.0,2022-03-27,04:20:47
Pinal,Arizona,US,32.90525627,-111.3449483,129693.0,1582.0,2022-03-27,04:20:47
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16597.0,227.0,2022-03-27,04:20:47
Unassigned,Arizona,US,,,0.0,0.0,2022-03-27,04:20:47
Yavapai,Arizona,US,34.59933926,-112.5538588,47679.0,1172.0,2022-03-27,04:20:47
Yuma,Arizona,US,32.76895712,-113.90666740000002,62517.0,1155.0,2022-03-27,04:20:47
Apache,Arizona,US,35.39465006,-109.4892383,22162.0,597.0,2022-03-28,04:20:33
Cochise,Arizona,US,31.87934684,-109.7516088,31254.0,557.0,2022-03-28,04:20:33
Coconino,Arizona,US,35.83883429,-111.7707178,43311.0,463.0,2022-03-28,04:20:33
Gila,Arizona,US,33.80190085,-110.8132779,16983.0,369.0,2022-03-28,04:20:33
Graham,Arizona,US,32.93166885,-109.8882178,11933.0,173.0,2022-03-28,04:20:33
Greenlee,Arizona,US,33.21498827,-109.2405279,2213.0,32.0,2022-03-28,04:20:33
La Paz,Arizona,US,33.72854224,-113.9810029,5163.0,138.0,2022-03-28,04:20:33
Maricopa,Arizona,US,33.34835867,-112.4918154,1260012.0,16393.0,2022-03-28,04:20:33
Mohave,Arizona,US,35.70471703,-113.7577902,57246.0,1407.0,2022-03-28,04:20:33
Navajo,Arizona,US,35.3997715,-110.3218983,38018.0,867.0,2022-03-28,04:20:33
Out of AZ,Arizona,US,,,0.0,0.0,2022-03-28,04:20:33
Pima,Arizona,US,32.0971334,-111.7890033,252256.0,3751.0,2022-03-28,04:20:33
Pinal,Arizona,US,32.90525627,-111.3449483,129693.0,1582.0,2022-03-28,04:20:33
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16597.0,227.0,2022-03-28,04:20:33
Unassigned,Arizona,US,,,0.0,0.0,2022-03-28,04:20:33
Yavapai,Arizona,US,34.59933926,-112.5538588,47679.0,1172.0,2022-03-28,04:20:33
Yuma,Arizona,US,32.76895712,-113.90666740000002,62517.0,1155.0,2022-03-28,04:20:33
Apache,Arizona,US,35.39465006,-109.4892383,22162.0,597.0,2022-03-29,04:20:46
Cochise,Arizona,US,31.87934684,-109.7516088,31254.0,557.0,2022-03-29,04:20:46
Coconino,Arizona,US,35.83883429,-111.7707178,43311.0,463.0,2022-03-29,04:20:46
Gila,Arizona,US,33.80190085,-110.8132779,16983.0,369.0,2022-03-29,04:20:46
Graham,Arizona,US,32.93166885,-109.8882178,11933.0,173.0,2022-03-29,04:20:46
Greenlee,Arizona,US,33.21498827,-109.2405279,2213.0,32.0,2022-03-29,04:20:46
La Paz,Arizona,US,33.72854224,-113.9810029,5163.0,138.0,2022-03-29,04:20:46
Maricopa,Arizona,US,33.34835867,-112.4918154,1260012.0,16393.0,2022-03-29,04:20:46
Mohave,Arizona,US,35.70471703,-113.7577902,57246.0,1407.0,2022-03-29,04:20:46
Navajo,Arizona,US,35.3997715,-110.3218983,38018.0,867.0,2022-03-29,04:20:46
Out of AZ,Arizona,US,,,0.0,0.0,2022-03-29,04:20:46
Pima,Arizona,US,32.0971334,-111.7890033,252256.0,3751.0,2022-03-29,04:20:46
Pinal,Arizona,US,32.90525627,-111.3449483,129693.0,1582.0,2022-03-29,04:20:46
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16597.0,227.0,2022-03-29,04:20:46
Unassigned,Arizona,US,,,0.0,0.0,2022-03-29,04:20:46
Yavapai,Arizona,US,34.59933926,-112.5538588,47679.0,1172.0,2022-03-29,04:20:46
Yuma,Arizona,US,32.76895712,-113.90666740000002,62517.0,1155.0,2022-03-29,04:20:46
Apache,Arizona,US,35.39465006,-109.4892383,22162.0,597.0,2022-03-30,04:20:45
Cochise,Arizona,US,31.87934684,-109.7516088,31254.0,557.0,2022-03-30,04:20:45
Coconino,Arizona,US,35.83883429,-111.7707178,43311.0,463.0,2022-03-30,04:20:45
Gila,Arizona,US,33.80190085,-110.8132779,16983.0,369.0,2022-03-30,04:20:45
Graham,Arizona,US,32.93166885,-109.8882178,11933.0,173.0,2022-03-30,04:20:45
Greenlee,Arizona,US,33.21498827,-109.2405279,2213.0,32.0,2022-03-30,04:20:45
La Paz,Arizona,US,33.72854224,-113.9810029,5163.0,138.0,2022-03-30,04:20:45
Maricopa,Arizona,US,33.34835867,-112.4918154,1260012.0,16393.0,2022-03-30,04:20:45
Mohave,Arizona,US,35.70471703,-113.7577902,57246.0,1407.0,2022-03-30,04:20:45
Navajo,Arizona,US,35.3997715,-110.3218983,38018.0,867.0,2022-03-30,04:20:45
Out of AZ,Arizona,US,,,0.0,0.0,2022-03-30,04:20:45
Pima,Arizona,US,32.0971334,-111.7890033,252256.0,3751.0,2022-03-30,04:20:45
Pinal,Arizona,US,32.90525627,-111.3449483,129693.0,1582.0,2022-03-30,04:20:45
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16597.0,227.0,2022-03-30,04:20:45
Unassigned,Arizona,US,,,0.0,0.0,2022-03-30,04:20:45
Yavapai,Arizona,US,34.59933926,-112.5538588,47679.0,1172.0,2022-03-30,04:20:45
Yuma,Arizona,US,32.76895712,-113.90666740000002,62517.0,1155.0,2022-03-30,04:20:45
Apache,Arizona,US,35.39465006,-109.4892383,22162.0,601.0,2022-03-31,04:20:56
Cochise,Arizona,US,31.87934684,-109.7516088,31254.0,558.0,2022-03-31,04:20:56
Coconino,Arizona,US,35.83883429,-111.7707178,43311.0,469.0,2022-03-31,04:20:56
Gila,Arizona,US,33.80190085,-110.8132779,16983.0,372.0,2022-03-31,04:20:56
Graham,Arizona,US,32.93166885,-109.8882178,11933.0,172.0,2022-03-31,04:20:56
Greenlee,Arizona,US,33.21498827,-109.2405279,2213.0,32.0,2022-03-31,04:20:56
La Paz,Arizona,US,33.72854224,-113.9810029,5163.0,139.0,2022-03-31,04:20:56
Maricopa,Arizona,US,33.34835867,-112.4918154,1260012.0,16686.0,2022-03-31,04:20:56
Mohave,Arizona,US,35.70471703,-113.7577902,57246.0,1424.0,2022-03-31,04:20:56
Navajo,Arizona,US,35.3997715,-110.3218983,38018.0,877.0,2022-03-31,04:20:56
Out of AZ,Arizona,US,,,0.0,0.0,2022-03-31,04:20:56
Pima,Arizona,US,32.0971334,-111.7890033,252256.0,3773.0,2022-03-31,04:20:56
Pinal,Arizona,US,32.90525627,-111.3449483,129693.0,1594.0,2022-03-31,04:20:56
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16597.0,227.0,2022-03-31,04:20:56
Unassigned,Arizona,US,,,0.0,0.0,2022-03-31,04:20:56
Yavapai,Arizona,US,34.59933926,-112.5538588,47679.0,1182.0,2022-03-31,04:20:56
Yuma,Arizona,US,32.76895712,-113.90666740000002,62517.0,1162.0,2022-03-31,04:20:56
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-01,04:20:28
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-01,04:20:28
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-01,04:20:28
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-01,04:20:28
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-01,04:20:28
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-01,04:20:28
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-01,04:20:28
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-01,04:20:28
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-01,04:20:28
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-01,04:20:28
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-01,04:20:28
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-01,04:20:28
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-01,04:20:28
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-01,04:20:28
Unassigned,Arizona,US,,,0.0,0.0,2022-04-01,04:20:28
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-01,04:20:28
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-01,04:20:28
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-02,04:20:47
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-02,04:20:47
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-02,04:20:47
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-02,04:20:47
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-02,04:20:47
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-02,04:20:47
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-02,04:20:47
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-02,04:20:47
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-02,04:20:47
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-02,04:20:47
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-02,04:20:47
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-02,04:20:47
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-02,04:20:47
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-02,04:20:47
Unassigned,Arizona,US,,,0.0,0.0,2022-04-02,04:20:47
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-02,04:20:47
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-02,04:20:47
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-03,04:20:48
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-03,04:20:48
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-03,04:20:48
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-03,04:20:48
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-03,04:20:48
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-03,04:20:48
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-03,04:20:48
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-03,04:20:48
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-03,04:20:48
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-03,04:20:48
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-03,04:20:48
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-03,04:20:48
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-03,04:20:48
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-03,04:20:48
Unassigned,Arizona,US,,,0.0,0.0,2022-04-03,04:20:48
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-03,04:20:48
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-03,04:20:48
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-04,04:20:51
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-04,04:20:51
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-04,04:20:51
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-04,04:20:51
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-04,04:20:51
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-04,04:20:51
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-04,04:20:51
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-04,04:20:51
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-04,04:20:51
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-04,04:20:51
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-04,04:20:51
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-04,04:20:51
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-04,04:20:51
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-04,04:20:51
Unassigned,Arizona,US,,,0.0,0.0,2022-04-04,04:20:51
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-04,04:20:51
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-04,04:20:51
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-05,04:20:48
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-05,04:20:48
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-05,04:20:48
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-05,04:20:48
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-05,04:20:48
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-05,04:20:48
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-05,04:20:48
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-05,04:20:48
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-05,04:20:48
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-05,04:20:48
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-05,04:20:48
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-05,04:20:48
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-05,04:20:48
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-05,04:20:48
Unassigned,Arizona,US,,,0.0,0.0,2022-04-05,04:20:48
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-05,04:20:48
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-05,04:20:48
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,601.0,2022-04-06,04:20:49
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,558.0,2022-04-06,04:20:49
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,469.0,2022-04-06,04:20:49
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,372.0,2022-04-06,04:20:49
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,172.0,2022-04-06,04:20:49
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-06,04:20:49
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,139.0,2022-04-06,04:20:49
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,16686.0,2022-04-06,04:20:49
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1424.0,2022-04-06,04:20:49
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,877.0,2022-04-06,04:20:49
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-06,04:20:49
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3773.0,2022-04-06,04:20:49
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1594.0,2022-04-06,04:20:49
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-06,04:20:49
Unassigned,Arizona,US,,,0.0,0.0,2022-04-06,04:20:49
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1182.0,2022-04-06,04:20:49
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1162.0,2022-04-06,04:20:49
Apache,Arizona,US,35.39465006,-109.4892383,22205.0,605.0,2022-04-07,04:20:53
Cochise,Arizona,US,31.87934684,-109.7516088,31305.0,559.0,2022-04-07,04:20:53
Coconino,Arizona,US,35.83883429,-111.7707178,43404.0,472.0,2022-04-07,04:20:53
Gila,Arizona,US,33.80190085,-110.8132779,17018.0,376.0,2022-04-07,04:20:53
Graham,Arizona,US,32.93166885,-109.8882178,11939.0,173.0,2022-04-07,04:20:53
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-07,04:20:53
La Paz,Arizona,US,33.72854224,-113.9810029,5172.0,141.0,2022-04-07,04:20:53
Maricopa,Arizona,US,33.34835867,-112.4918154,1268293.0,17004.0,2022-04-07,04:20:53
Mohave,Arizona,US,35.70471703,-113.7577902,57289.0,1430.0,2022-04-07,04:20:53
Navajo,Arizona,US,35.3997715,-110.3218983,38081.0,890.0,2022-04-07,04:20:53
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-07,04:20:53
Pima,Arizona,US,32.0971334,-111.7890033,252925.0,3794.0,2022-04-07,04:20:53
Pinal,Arizona,US,32.90525627,-111.3449483,130396.0,1619.0,2022-04-07,04:20:53
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16611.0,227.0,2022-04-07,04:20:53
Unassigned,Arizona,US,,,0.0,0.0,2022-04-07,04:20:53
Yavapai,Arizona,US,34.59933926,-112.5538588,47756.0,1192.0,2022-04-07,04:20:53
Yuma,Arizona,US,32.76895712,-113.90666740000002,62571.0,1167.0,2022-04-07,04:20:53
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-08,04:20:48
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-08,04:20:48
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-08,04:20:48
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-08,04:20:48
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-08,04:20:48
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-08,04:20:48
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-08,04:20:48
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-08,04:20:48
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-08,04:20:48
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-08,04:20:48
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-08,04:20:48
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-08,04:20:48
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-08,04:20:48
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-08,04:20:48
Unassigned,Arizona,US,,,0.0,0.0,2022-04-08,04:20:48
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-08,04:20:48
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-08,04:20:48
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-09,04:20:42
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-09,04:20:42
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-09,04:20:42
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-09,04:20:42
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-09,04:20:42
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-09,04:20:42
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-09,04:20:42
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-09,04:20:42
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-09,04:20:42
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-09,04:20:42
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-09,04:20:42
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-09,04:20:42
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-09,04:20:42
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-09,04:20:42
Unassigned,Arizona,US,,,0.0,0.0,2022-04-09,04:20:42
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-09,04:20:42
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-09,04:20:42
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-10,04:20:52
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-10,04:20:52
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-10,04:20:52
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-10,04:20:52
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-10,04:20:52
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-10,04:20:52
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-10,04:20:52
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-10,04:20:52
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-10,04:20:52
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-10,04:20:52
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-10,04:20:52
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-10,04:20:52
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-10,04:20:52
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-10,04:20:52
Unassigned,Arizona,US,,,0.0,0.0,2022-04-10,04:20:52
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-10,04:20:52
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-10,04:20:52
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-11,04:21:02
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-11,04:21:02
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-11,04:21:02
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-11,04:21:02
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-11,04:21:02
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-11,04:21:02
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-11,04:21:02
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-11,04:21:02
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-11,04:21:02
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-11,04:21:02
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-11,04:21:02
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-11,04:21:02
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-11,04:21:02
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-11,04:21:02
Unassigned,Arizona,US,,,0.0,0.0,2022-04-11,04:21:02
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-11,04:21:02
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-11,04:21:02
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-12,04:20:49
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-12,04:20:49
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-12,04:20:49
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-12,04:20:49
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-12,04:20:49
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-12,04:20:49
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-12,04:20:49
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-12,04:20:49
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-12,04:20:49
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-12,04:20:49
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-12,04:20:49
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-12,04:20:49
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-12,04:20:49
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-12,04:20:49
Unassigned,Arizona,US,,,0.0,0.0,2022-04-12,04:20:49
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-12,04:20:49
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-12,04:20:49
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-13,04:21:03
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-13,04:21:03
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-13,04:21:03
Gila,Arizona,US,33.80190085,-110.8132779,17117.0,376.0,2022-04-13,04:21:03
Graham,Arizona,US,32.93166885,-109.8882178,11940.0,173.0,2022-04-13,04:21:03
Greenlee,Arizona,US,33.21498827,-109.2405279,2215.0,32.0,2022-04-13,04:21:03
La Paz,Arizona,US,33.72854224,-113.9810029,5182.0,141.0,2022-04-13,04:21:03
Maricopa,Arizona,US,33.34835867,-112.4918154,1272999.0,17004.0,2022-04-13,04:21:03
Mohave,Arizona,US,35.70471703,-113.7577902,57317.0,1430.0,2022-04-13,04:21:03
Navajo,Arizona,US,35.3997715,-110.3218983,38107.0,890.0,2022-04-13,04:21:03
Out of AZ,Arizona,US,,,0.0,0.0,2022-04-13,04:21:03
Pima,Arizona,US,32.0971334,-111.7890033,253451.0,3794.0,2022-04-13,04:21:03
Pinal,Arizona,US,32.90525627,-111.3449483,131381.0,1619.0,2022-04-13,04:21:03
Santa Cruz,Arizona,US,31.52508998,-110.8479088,16649.0,227.0,2022-04-13,04:21:03
Unassigned,Arizona,US,,,0.0,0.0,2022-04-13,04:21:03
Yavapai,Arizona,US,34.59933926,-112.5538588,47913.0,1192.0,2022-04-13,04:21:03
Yuma,Arizona,US,32.76895712,-113.90666740000002,62610.0,1167.0,2022-04-13,04:21:03
Apache,Arizona,US,35.39465006,-109.4892383,22246.0,605.0,2022-04-13,23:21:06
Cochise,Arizona,US,31.87934684,-109.7516088,31364.0,559.0,2022-04-13,23:21:06
Coconino,Arizona,US,35.83883429,-111.7707178,43529.0,472.0,2022-04-13,23:21:06
