Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Williams,North Dakota,US,48.34522353,-103.4793387,4961,40,2021-06-04,04:23:37
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-05,04:23:03
Barnes,North Dakota,US,46.93579637,-98.06605978,1413,31,2021-06-05,04:23:03
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-05,04:23:03
Billings,North Dakota,US,47.02366884,-103.3762965,54,0,2021-06-05,04:23:03
Bottineau,North Dakota,US,48.79106111,-100.8378166,723,20,2021-06-05,04:23:03
Bowman,North Dakota,US,46.11285362,-103.5203343,404,5,2021-06-05,04:23:03
Burke,North Dakota,US,48.79094471,-102.5182117,246,2,2021-06-05,04:23:03
Burleigh,North Dakota,US,46.97847375,-100.4645214,15916,193,2021-06-05,04:23:03
Cass,North Dakota,US,46.93201724,-97.2444719,24655,209,2021-06-05,04:23:03
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-06-05,04:23:03
Dickey,North Dakota,US,46.11017712,-98.5049008,796,33,2021-06-05,04:23:03
Divide,North Dakota,US,48.814938700000006,-103.4873611,187,2,2021-06-05,04:23:03
Dunn,North Dakota,US,47.35423935,-102.6160468,394,7,2021-06-05,04:23:03
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-06-05,04:23:03
Emmons,North Dakota,US,46.28398398,-100.2389766,435,13,2021-06-05,04:23:03
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-06-05,04:23:03
Golden Valley,North Dakota,US,46.94022281,-103.8465421,261,3,2021-06-05,04:23:03
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10667,78,2021-06-05,04:23:03
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-06-05,04:23:03
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-06-05,04:23:03
Hettinger,North Dakota,US,46.43375068,-102.4632417,331,4,2021-06-05,04:23:03
Kidder,North Dakota,US,46.97830064,-99.77507857,274,10,2021-06-05,04:23:03
LaMoure,North Dakota,US,46.45681054,-98.53542355,537,17,2021-06-05,04:23:03
Logan,North Dakota,US,46.45729487,-99.47719806,265,10,2021-06-05,04:23:03
McHenry,North Dakota,US,48.23104458,-100.6324822,651,23,2021-06-05,04:23:03
McIntosh,North Dakota,US,46.11182017,-99.44145858,345,7,2021-06-05,04:23:03
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1406,13,2021-06-05,04:23:03
McLean,North Dakota,US,47.60766714,-101.3182418,1283,30,2021-06-05,04:23:03
Mercer,North Dakota,US,47.31213126,-101.8318399,1155,10,2021-06-05,04:23:03
Morton,North Dakota,US,46.71681782,-101.2822377,5299,101,2021-06-05,04:23:03
Mountrail,North Dakota,US,48.20197971,-102.3555315,1370,18,2021-06-05,04:23:03
Nelson,North Dakota,US,47.9226426,-98.19038437,477,15,2021-06-05,04:23:03
Oliver,North Dakota,US,47.11530482,-101.3406158,158,3,2021-06-05,04:23:03
Pembina,North Dakota,US,48.76623521,-97.5523809,819,11,2021-06-05,04:23:03
Pierce,North Dakota,US,48.24977025,-99.96407787,550,25,2021-06-05,04:23:03
Ramsey,North Dakota,US,48.26886249,-98.72223879,1720,30,2021-06-05,04:23:03
Ransom,North Dakota,US,46.45621782,-97.65742504,700,17,2021-06-05,04:23:03
Renville,North Dakota,US,48.71982533,-101.6603912,320,14,2021-06-05,04:23:03
Richland,North Dakota,US,46.26440649,-96.94852979,2026,17,2021-06-05,04:23:03
Rolette,North Dakota,US,48.77245354,-99.84097493,2157,28,2021-06-05,04:23:03
Sargent,North Dakota,US,46.10830372,-97.63217159,501,7,2021-06-05,04:23:03
Sheridan,North Dakota,US,47.57700669,-100.3426391,120,2,2021-06-05,04:23:03
Sioux,North Dakota,US,46.11323337,-101.0440149,660,12,2021-06-05,04:23:03
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-06-05,04:23:03
Stark,North Dakota,US,46.80851182,-102.6576326,4917,51,2021-06-05,04:23:03
Steele,North Dakota,US,47.45611548,-97.72728747,193,2,2021-06-05,04:23:03
Stutsman,North Dakota,US,46.97962541,-98.95637318,3532,81,2021-06-05,04:23:03
Towner,North Dakota,US,48.68565745,-99.24564265,324,11,2021-06-05,04:23:03
Traill,North Dakota,US,47.45367788,-97.16323288,1045,18,2021-06-05,04:23:03
Unassigned,North Dakota,US,,,0,31,2021-06-05,04:23:03
Walsh,North Dakota,US,48.36876964,-97.72574783,1905,27,2021-06-05,04:23:03
Ward,North Dakota,US,48.22390169,-101.5436763,9911,196,2021-06-05,04:23:03
Wells,North Dakota,US,47.58614526,-99.65904998,456,8,2021-06-05,04:23:03
Williams,North Dakota,US,48.34522353,-103.4793387,4964,40,2021-06-05,04:23:03
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-06,04:24:03
Barnes,North Dakota,US,46.93579637,-98.06605978,1414,31,2021-06-06,04:24:03
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-06,04:24:03
Billings,North Dakota,US,47.02366884,-103.3762965,54,0,2021-06-06,04:24:03
Bottineau,North Dakota,US,48.79106111,-100.8378166,723,20,2021-06-06,04:24:03
Bowman,North Dakota,US,46.11285362,-103.5203343,404,5,2021-06-06,04:24:03
Burke,North Dakota,US,48.79094471,-102.5182117,246,2,2021-06-06,04:24:03
Burleigh,North Dakota,US,46.97847375,-100.4645214,15920,193,2021-06-06,04:24:03
Cass,North Dakota,US,46.93201724,-97.2444719,24655,209,2021-06-06,04:24:03
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-06-06,04:24:03
Dickey,North Dakota,US,46.11017712,-98.5049008,796,33,2021-06-06,04:24:03
Divide,North Dakota,US,48.814938700000006,-103.4873611,187,2,2021-06-06,04:24:03
Dunn,North Dakota,US,47.35423935,-102.6160468,394,7,2021-06-06,04:24:03
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-06-06,04:24:03
Emmons,North Dakota,US,46.28398398,-100.2389766,435,13,2021-06-06,04:24:03
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-06-06,04:24:03
Golden Valley,North Dakota,US,46.94022281,-103.8465421,261,3,2021-06-06,04:24:03
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10668,79,2021-06-06,04:24:03
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-06-06,04:24:03
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-06-06,04:24:03
Hettinger,North Dakota,US,46.43375068,-102.4632417,331,4,2021-06-06,04:24:03
Kidder,North Dakota,US,46.97830064,-99.77507857,274,10,2021-06-06,04:24:03
LaMoure,North Dakota,US,46.45681054,-98.53542355,537,17,2021-06-06,04:24:03
Logan,North Dakota,US,46.45729487,-99.47719806,265,10,2021-06-06,04:24:03
McHenry,North Dakota,US,48.23104458,-100.6324822,651,23,2021-06-06,04:24:03
McIntosh,North Dakota,US,46.11182017,-99.44145858,346,7,2021-06-06,04:24:03
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1407,13,2021-06-06,04:24:03
McLean,North Dakota,US,47.60766714,-101.3182418,1284,30,2021-06-06,04:24:03
Mercer,North Dakota,US,47.31213126,-101.8318399,1155,10,2021-06-06,04:24:03
Morton,North Dakota,US,46.71681782,-101.2822377,5301,101,2021-06-06,04:24:03
Mountrail,North Dakota,US,48.20197971,-102.3555315,1370,18,2021-06-06,04:24:03
Nelson,North Dakota,US,47.9226426,-98.19038437,477,15,2021-06-06,04:24:03
Oliver,North Dakota,US,47.11530482,-101.3406158,158,3,2021-06-06,04:24:03
Pembina,North Dakota,US,48.76623521,-97.5523809,819,11,2021-06-06,04:24:03
Pierce,North Dakota,US,48.24977025,-99.96407787,550,25,2021-06-06,04:24:03
Ramsey,North Dakota,US,48.26886249,-98.72223879,1720,30,2021-06-06,04:24:03
Ransom,North Dakota,US,46.45621782,-97.65742504,700,17,2021-06-06,04:24:03
Renville,North Dakota,US,48.71982533,-101.6603912,321,14,2021-06-06,04:24:03
Richland,North Dakota,US,46.26440649,-96.94852979,2026,17,2021-06-06,04:24:03
Rolette,North Dakota,US,48.77245354,-99.84097493,2157,28,2021-06-06,04:24:03
Sargent,North Dakota,US,46.10830372,-97.63217159,501,7,2021-06-06,04:24:03
Sheridan,North Dakota,US,47.57700669,-100.3426391,120,2,2021-06-06,04:24:03
Sioux,North Dakota,US,46.11323337,-101.0440149,660,12,2021-06-06,04:24:03
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-06-06,04:24:03
Stark,North Dakota,US,46.80851182,-102.6576326,4919,51,2021-06-06,04:24:03
Steele,North Dakota,US,47.45611548,-97.72728747,193,2,2021-06-06,04:24:03
Stutsman,North Dakota,US,46.97962541,-98.95637318,3532,81,2021-06-06,04:24:03
Towner,North Dakota,US,48.68565745,-99.24564265,324,11,2021-06-06,04:24:03
Traill,North Dakota,US,47.45367788,-97.16323288,1046,18,2021-06-06,04:24:03
Unassigned,North Dakota,US,,,0,31,2021-06-06,04:24:03
Walsh,North Dakota,US,48.36876964,-97.72574783,1905,27,2021-06-06,04:24:03
Ward,North Dakota,US,48.22390169,-101.5436763,9915,196,2021-06-06,04:24:03
Wells,North Dakota,US,47.58614526,-99.65904998,456,8,2021-06-06,04:24:03
Williams,North Dakota,US,48.34522353,-103.4793387,4966,40,2021-06-06,04:24:03
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-07,04:22:51
Barnes,North Dakota,US,46.93579637,-98.06605978,1414,31,2021-06-07,04:22:51
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-07,04:22:51
Billings,North Dakota,US,47.02366884,-103.3762965,54,0,2021-06-07,04:22:51
Bottineau,North Dakota,US,48.79106111,-100.8378166,723,20,2021-06-07,04:22:51
Bowman,North Dakota,US,46.11285362,-103.5203343,404,5,2021-06-07,04:22:51
Burke,North Dakota,US,48.79094471,-102.5182117,246,2,2021-06-07,04:22:51
Burleigh,North Dakota,US,46.97847375,-100.4645214,15927,193,2021-06-07,04:22:51
Cass,North Dakota,US,46.93201724,-97.2444719,24657,209,2021-06-07,04:22:51
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-06-07,04:22:51
Dickey,North Dakota,US,46.11017712,-98.5049008,796,33,2021-06-07,04:22:51
Divide,North Dakota,US,48.814938700000006,-103.4873611,187,2,2021-06-07,04:22:51
Dunn,North Dakota,US,47.35423935,-102.6160468,394,7,2021-06-07,04:22:51
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-06-07,04:22:51
Emmons,North Dakota,US,46.28398398,-100.2389766,436,13,2021-06-07,04:22:51
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-06-07,04:22:51
Golden Valley,North Dakota,US,46.94022281,-103.8465421,261,3,2021-06-07,04:22:51
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10668,79,2021-06-07,04:22:51
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-06-07,04:22:51
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-06-07,04:22:51
Hettinger,North Dakota,US,46.43375068,-102.4632417,331,4,2021-06-07,04:22:51
Kidder,North Dakota,US,46.97830064,-99.77507857,274,10,2021-06-07,04:22:51
LaMoure,North Dakota,US,46.45681054,-98.53542355,537,17,2021-06-07,04:22:51
Logan,North Dakota,US,46.45729487,-99.47719806,265,10,2021-06-07,04:22:51
McHenry,North Dakota,US,48.23104458,-100.6324822,652,23,2021-06-07,04:22:51
McIntosh,North Dakota,US,46.11182017,-99.44145858,346,7,2021-06-07,04:22:51
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1407,13,2021-06-07,04:22:51
McLean,North Dakota,US,47.60766714,-101.3182418,1284,30,2021-06-07,04:22:51
Mercer,North Dakota,US,47.31213126,-101.8318399,1155,10,2021-06-07,04:22:51
Morton,North Dakota,US,46.71681782,-101.2822377,5303,101,2021-06-07,04:22:51
Mountrail,North Dakota,US,48.20197971,-102.3555315,1370,18,2021-06-07,04:22:51
Nelson,North Dakota,US,47.9226426,-98.19038437,477,15,2021-06-07,04:22:51
Oliver,North Dakota,US,47.11530482,-101.3406158,158,3,2021-06-07,04:22:51
Pembina,North Dakota,US,48.76623521,-97.5523809,819,11,2021-06-07,04:22:51
Pierce,North Dakota,US,48.24977025,-99.96407787,550,25,2021-06-07,04:22:51
Ramsey,North Dakota,US,48.26886249,-98.72223879,1720,30,2021-06-07,04:22:51
Ransom,North Dakota,US,46.45621782,-97.65742504,700,17,2021-06-07,04:22:51
Renville,North Dakota,US,48.71982533,-101.6603912,321,14,2021-06-07,04:22:51
Richland,North Dakota,US,46.26440649,-96.94852979,2026,17,2021-06-07,04:22:51
Rolette,North Dakota,US,48.77245354,-99.84097493,2157,28,2021-06-07,04:22:51
Sargent,North Dakota,US,46.10830372,-97.63217159,501,7,2021-06-07,04:22:51
Sheridan,North Dakota,US,47.57700669,-100.3426391,120,2,2021-06-07,04:22:51
Sioux,North Dakota,US,46.11323337,-101.0440149,660,12,2021-06-07,04:22:51
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-06-07,04:22:51
Stark,North Dakota,US,46.80851182,-102.6576326,4920,51,2021-06-07,04:22:51
Steele,North Dakota,US,47.45611548,-97.72728747,193,2,2021-06-07,04:22:51
Stutsman,North Dakota,US,46.97962541,-98.95637318,3533,81,2021-06-07,04:22:51
Towner,North Dakota,US,48.68565745,-99.24564265,324,11,2021-06-07,04:22:51
Traill,North Dakota,US,47.45367788,-97.16323288,1046,18,2021-06-07,04:22:51
Unassigned,North Dakota,US,,,0,31,2021-06-07,04:22:51
Walsh,North Dakota,US,48.36876964,-97.72574783,1905,27,2021-06-07,04:22:51
Ward,North Dakota,US,48.22390169,-101.5436763,9916,196,2021-06-07,04:22:51
Wells,North Dakota,US,47.58614526,-99.65904998,456,8,2021-06-07,04:22:51
Williams,North Dakota,US,48.34522353,-103.4793387,4966,40,2021-06-07,04:22:51
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-08,04:22:35
Barnes,North Dakota,US,46.93579637,-98.06605978,1414,31,2021-06-08,04:22:35
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-08,04:22:35
Billings,North Dakota,US,47.02366884,-103.3762965,54,0,2021-06-08,04:22:35
Bottineau,North Dakota,US,48.79106111,-100.8378166,723,20,2021-06-08,04:22:35
Bowman,North Dakota,US,46.11285362,-103.5203343,404,5,2021-06-08,04:22:35
Burke,North Dakota,US,48.79094471,-102.5182117,246,2,2021-06-08,04:22:35
Burleigh,North Dakota,US,46.97847375,-100.4645214,15933,193,2021-06-08,04:22:35
Cass,North Dakota,US,46.93201724,-97.2444719,24664,209,2021-06-08,04:22:35
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-06-08,04:22:35
Dickey,North Dakota,US,46.11017712,-98.5049008,796,33,2021-06-08,04:22:35
Divide,North Dakota,US,48.814938700000006,-103.4873611,187,2,2021-06-08,04:22:35
Dunn,North Dakota,US,47.35423935,-102.6160468,394,7,2021-06-08,04:22:35
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-06-08,04:22:35
Emmons,North Dakota,US,46.28398398,-100.2389766,436,13,2021-06-08,04:22:35
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-06-08,04:22:35
Golden Valley,North Dakota,US,46.94022281,-103.8465421,261,3,2021-06-08,04:22:35
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10675,79,2021-06-08,04:22:35
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-06-08,04:22:35
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-06-08,04:22:35
Hettinger,North Dakota,US,46.43375068,-102.4632417,331,4,2021-06-08,04:22:35
Kidder,North Dakota,US,46.97830064,-99.77507857,275,10,2021-06-08,04:22:35
LaMoure,North Dakota,US,46.45681054,-98.53542355,537,17,2021-06-08,04:22:35
Logan,North Dakota,US,46.45729487,-99.47719806,265,10,2021-06-08,04:22:35
McHenry,North Dakota,US,48.23104458,-100.6324822,652,23,2021-06-08,04:22:35
McIntosh,North Dakota,US,46.11182017,-99.44145858,346,7,2021-06-08,04:22:35
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1414,13,2021-06-08,04:22:35
McLean,North Dakota,US,47.60766714,-101.3182418,1286,30,2021-06-08,04:22:35
Mercer,North Dakota,US,47.31213126,-101.8318399,1155,10,2021-06-08,04:22:35
Morton,North Dakota,US,46.71681782,-101.2822377,5304,101,2021-06-08,04:22:35
Mountrail,North Dakota,US,48.20197971,-102.3555315,1370,18,2021-06-08,04:22:35
Nelson,North Dakota,US,47.9226426,-98.19038437,477,15,2021-06-08,04:22:35
Oliver,North Dakota,US,47.11530482,-101.3406158,158,3,2021-06-08,04:22:35
Pembina,North Dakota,US,48.76623521,-97.5523809,819,11,2021-06-08,04:22:35
Pierce,North Dakota,US,48.24977025,-99.96407787,550,25,2021-06-08,04:22:35
Ramsey,North Dakota,US,48.26886249,-98.72223879,1721,30,2021-06-08,04:22:35
Ransom,North Dakota,US,46.45621782,-97.65742504,700,17,2021-06-08,04:22:35
Renville,North Dakota,US,48.71982533,-101.6603912,321,14,2021-06-08,04:22:35
Richland,North Dakota,US,46.26440649,-96.94852979,2026,17,2021-06-08,04:22:35
Rolette,North Dakota,US,48.77245354,-99.84097493,2157,28,2021-06-08,04:22:35
Sargent,North Dakota,US,46.10830372,-97.63217159,501,7,2021-06-08,04:22:35
Sheridan,North Dakota,US,47.57700669,-100.3426391,120,2,2021-06-08,04:22:35
Sioux,North Dakota,US,46.11323337,-101.0440149,660,12,2021-06-08,04:22:35
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-06-08,04:22:35
Stark,North Dakota,US,46.80851182,-102.6576326,4921,51,2021-06-08,04:22:35
Steele,North Dakota,US,47.45611548,-97.72728747,193,2,2021-06-08,04:22:35
Stutsman,North Dakota,US,46.97962541,-98.95637318,3533,81,2021-06-08,04:22:35
Towner,North Dakota,US,48.68565745,-99.24564265,324,11,2021-06-08,04:22:35
Traill,North Dakota,US,47.45367788,-97.16323288,1046,18,2021-06-08,04:22:35
Unassigned,North Dakota,US,,,0,31,2021-06-08,04:22:35
Walsh,North Dakota,US,48.36876964,-97.72574783,1905,27,2021-06-08,04:22:35
Ward,North Dakota,US,48.22390169,-101.5436763,9919,196,2021-06-08,04:22:35
Wells,North Dakota,US,47.58614526,-99.65904998,456,8,2021-06-08,04:22:35
Williams,North Dakota,US,48.34522353,-103.4793387,4969,40,2021-06-08,04:22:35
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-09,04:23:31
Barnes,North Dakota,US,46.93579637,-98.06605978,1414,31,2021-06-09,04:23:31
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-09,04:23:31
Billings,North Dakota,US,47.02366884,-103.3762965,54,0,2021-06-09,04:23:31
Bottineau,North Dakota,US,48.79106111,-100.8378166,724,20,2021-06-09,04:23:31
Bowman,North Dakota,US,46.11285362,-103.5203343,404,5,2021-06-09,04:23:31
Burke,North Dakota,US,48.79094471,-102.5182117,246,2,2021-06-09,04:23:31
Burleigh,North Dakota,US,46.97847375,-100.4645214,15939,193,2021-06-09,04:23:31
Cass,North Dakota,US,46.93201724,-97.2444719,24673,209,2021-06-09,04:23:31
Cavalier,North Dakota,US,48.77286211,-98.46685243,431,5,2021-06-09,04:23:31
Dickey,North Dakota,US,46.11017712,-98.5049008,796,33,2021-06-09,04:23:31
Divide,North Dakota,US,48.814938700000006,-103.4873611,187,2,2021-06-09,04:23:31
Dunn,North Dakota,US,47.35423935,-102.6160468,394,7,2021-06-09,04:23:31
Eddy,North Dakota,US,47.71701474,-98.90432337,465,6,2021-06-09,04:23:31
Emmons,North Dakota,US,46.28398398,-100.2389766,436,13,2021-06-09,04:23:31
Foster,North Dakota,US,47.4571084,-98.88279923,599,19,2021-06-09,04:23:31
Golden Valley,North Dakota,US,46.94022281,-103.8465421,261,3,2021-06-09,04:23:31
Grand Forks,North Dakota,US,47.92093639,-97.45450447,10677,79,2021-06-09,04:23:31
Grant,North Dakota,US,46.35821257,-101.6390013,210,7,2021-06-09,04:23:31
Griggs,North Dakota,US,47.45785838,-98.23850925,326,2,2021-06-09,04:23:31
Hettinger,North Dakota,US,46.43375068,-102.4632417,331,4,2021-06-09,04:23:31
Kidder,North Dakota,US,46.97830064,-99.77507857,275,10,2021-06-09,04:23:31
LaMoure,North Dakota,US,46.45681054,-98.53542355,537,17,2021-06-09,04:23:31
Logan,North Dakota,US,46.45729487,-99.47719806,265,10,2021-06-09,04:23:31
McHenry,North Dakota,US,48.23104458,-100.6324822,652,23,2021-06-09,04:23:31
McIntosh,North Dakota,US,46.11182017,-99.44145858,347,7,2021-06-09,04:23:31
McKenzie,North Dakota,US,47.74133370000001,-103.395905,1416,13,2021-06-09,04:23:31
McLean,North Dakota,US,47.60766714,-101.3182418,1287,30,2021-06-09,04:23:31
Mercer,North Dakota,US,47.31213126,-101.8318399,1155,10,2021-06-09,04:23:31
Morton,North Dakota,US,46.71681782,-101.2822377,5305,101,2021-06-09,04:23:31
Mountrail,North Dakota,US,48.20197971,-102.3555315,1372,18,2021-06-09,04:23:31
Nelson,North Dakota,US,47.9226426,-98.19038437,477,15,2021-06-09,04:23:31
Oliver,North Dakota,US,47.11530482,-101.3406158,158,3,2021-06-09,04:23:31
Pembina,North Dakota,US,48.76623521,-97.5523809,819,11,2021-06-09,04:23:31
Pierce,North Dakota,US,48.24977025,-99.96407787,550,25,2021-06-09,04:23:31
Ramsey,North Dakota,US,48.26886249,-98.72223879,1721,30,2021-06-09,04:23:31
Ransom,North Dakota,US,46.45621782,-97.65742504,701,17,2021-06-09,04:23:31
Renville,North Dakota,US,48.71982533,-101.6603912,321,14,2021-06-09,04:23:31
Richland,North Dakota,US,46.26440649,-96.94852979,2026,17,2021-06-09,04:23:31
Rolette,North Dakota,US,48.77245354,-99.84097493,2157,28,2021-06-09,04:23:31
Sargent,North Dakota,US,46.10830372,-97.63217159,501,7,2021-06-09,04:23:31
Sheridan,North Dakota,US,47.57700669,-100.3426391,120,2,2021-06-09,04:23:31
Sioux,North Dakota,US,46.11323337,-101.0440149,660,12,2021-06-09,04:23:31
Slope,North Dakota,US,46.44737738,-103.4601547,32,0,2021-06-09,04:23:31
Stark,North Dakota,US,46.80851182,-102.6576326,4922,51,2021-06-09,04:23:31
Steele,North Dakota,US,47.45611548,-97.72728747,193,2,2021-06-09,04:23:31
Stutsman,North Dakota,US,46.97962541,-98.95637318,3533,81,2021-06-09,04:23:31
Towner,North Dakota,US,48.68565745,-99.24564265,324,11,2021-06-09,04:23:31
Traill,North Dakota,US,47.45367788,-97.16323288,1047,18,2021-06-09,04:23:31
Unassigned,North Dakota,US,,,0,31,2021-06-09,04:23:31
Walsh,North Dakota,US,48.36876964,-97.72574783,1905,27,2021-06-09,04:23:31
Ward,North Dakota,US,48.22390169,-101.5436763,9934,196,2021-06-09,04:23:31
Wells,North Dakota,US,47.58614526,-99.65904998,456,8,2021-06-09,04:23:31
Williams,North Dakota,US,48.34522353,-103.4793387,4971,40,2021-06-09,04:23:31
Adams,North Dakota,US,46.09686891,-102.5285397,270,3,2021-06-10,04:23:17
Barnes,North Dakota,US,46.93579637,-98.06605978,1415,31,2021-06-10,04:23:17
Benson,North Dakota,US,48.0683985,-99.35916363,1098,19,2021-06-10,04:23:17
