Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Madison,Ohio,US,39.89381073,-83.40178317,748,12.0,2020-09-15,03:22:50
Mahoning,Ohio,US,41.01631101,-80.77287029,2960,244.0,2020-09-15,03:22:50
Marion,Ohio,US,40.58610662,-83.15736305,3040,37.0,2020-09-15,03:22:50
Medina,Ohio,US,41.11770589,-81.89986209999998,1373,44.0,2020-09-15,03:22:50
Meigs,Ohio,US,39.09224872,-82.0305041,163,12.0,2020-09-15,03:22:50
Mercer,Ohio,US,40.54043046,-84.62912742,976,18.0,2020-09-15,03:22:50
Miami,Ohio,US,40.0543329,-84.22871271,1259,40.0,2020-09-15,03:22:50
Monroe,Ohio,US,39.72984936,-81.08464734,106,16.0,2020-09-15,03:22:50
Montgomery,Ohio,US,39.75394919,-84.29050975,7148,147.0,2020-09-15,03:22:50
Morgan,Ohio,US,39.62081738,-81.85308173,46,0.0,2020-09-15,03:22:50
Morrow,Ohio,US,40.52363560000001,-82.7892599,243,3.0,2020-09-15,03:22:50
Muskingum,Ohio,US,39.96575964,-81.94363275,350,1.0,2020-09-15,03:22:50
Noble,Ohio,US,39.76818851,-81.45937183,23,0.0,2020-09-15,03:22:50
Ottawa,Ohio,US,41.53781826,-83.0940185,461,30.0,2020-09-15,03:22:50
Paulding,Ohio,US,41.11676341,-84.5801017,95,1.0,2020-09-15,03:22:50
Perry,Ohio,US,39.73508655,-82.23804971,271,9.0,2020-09-15,03:22:50
Pickaway,Ohio,US,39.64170392,-83.0243386,2606,37.0,2020-09-15,03:22:50
Pike,Ohio,US,39.07634001,-83.06769584,129,2.0,2020-09-15,03:22:50
Portage,Ohio,US,41.16793482,-81.19735782,1008,57.0,2020-09-15,03:22:50
Preble,Ohio,US,39.7420247,-84.64787018,403,15.0,2020-09-15,03:22:50
Putnam,Ohio,US,41.02094889,-84.1336111,481,18.0,2020-09-15,03:22:50
Richland,Ohio,US,40.77180308,-82.53799609999999,752,16.0,2020-09-15,03:22:50
Ross,Ohio,US,39.33705391,-83.06000914,827,22.0,2020-09-15,03:22:50
Sandusky,Ohio,US,41.35624126,-83.137872,544,20.0,2020-09-15,03:22:50
Scioto,Ohio,US,38.80270163,-82.98907345,438,7.0,2020-09-15,03:22:50
Seneca,Ohio,US,41.12351311,-83.12783209,402,14.0,2020-09-15,03:22:50
Shelby,Ohio,US,40.33163494,-84.20258189,505,9.0,2020-09-15,03:22:50
Stark,Ohio,US,40.81482476,-81.36437305,2606,152.0,2020-09-15,03:22:50
Summit,Ohio,US,41.12464734,-81.53123079,4894,203.0,2020-09-15,03:22:50
Trumbull,Ohio,US,41.31735028,-80.76109643,1817,113.0,2020-09-15,03:22:50
Tuscarawas,Ohio,US,40.44214695,-81.47226262,892,17.0,2020-09-15,03:22:50
Unassigned,Ohio,US,,,0,0.0,2020-09-15,03:22:50
Union,Ohio,US,40.30016061,-83.37239023,443,4.0,2020-09-15,03:22:50
Van Wert,Ohio,US,40.8554138,-84.59111700000003,105,3.0,2020-09-15,03:22:50
Vinton,Ohio,US,39.25208988,-82.4831444,41,3.0,2020-09-15,03:22:50
Warren,Ohio,US,39.42581994,-84.16557457,2748,45.0,2020-09-15,03:22:50
Washington,Ohio,US,39.45690571,-81.49121382,241,20.0,2020-09-15,03:22:50
Wayne,Ohio,US,40.82925852,-81.88844833,881,61.0,2020-09-15,03:22:50
Williams,Ohio,US,41.56052014,-84.58429552,182,3.0,2020-09-15,03:22:50
Wood,Ohio,US,41.36224827,-83.62285108,1553,57.0,2020-09-15,03:22:50
Wyandot,Ohio,US,40.84339621,-83.30734173,198,8.0,2020-09-15,03:22:50
Adams,Ohio,US,38.84541072,-83.4718964,109,5.0,2020-09-16,04:22:53
Allen,Ohio,US,40.77285242,-84.10802343,1318,57.0,2020-09-16,04:22:53
Ashland,Ohio,US,40.84772277,-82.27280781,201,4.0,2020-09-16,04:22:53
Ashtabula,Ohio,US,41.70860332,-80.74830218,633,39.0,2020-09-16,04:22:53
Athens,Ohio,US,39.33425634,-82.04278644,540,3.0,2020-09-16,04:22:53
Auglaize,Ohio,US,40.55998859,-84.22421429999999,521,9.0,2020-09-16,04:22:53
Belmont,Ohio,US,40.01625942,-80.9924051,702,25.0,2020-09-16,04:22:53
Brown,Ohio,US,38.93416837,-83.86788395,268,3.0,2020-09-16,04:22:53
Butler,Ohio,US,39.44012838,-84.57388716,5366,101.0,2020-09-16,04:22:53
Carroll,Ohio,US,40.5789686,-81.09178213,143,8.0,2020-09-16,04:22:53
Champaign,Ohio,US,40.13923427,-83.76875242,281,3.0,2020-09-16,04:22:53
Clark,Ohio,US,39.91592258,-83.78498252,1665,39.0,2020-09-16,04:22:53
Clermont,Ohio,US,39.04847534,-84.15375786,1536,20.0,2020-09-16,04:22:53
Clinton,Ohio,US,39.41485808,-83.80852286,274,8.0,2020-09-16,04:22:53
Columbiana,Ohio,US,40.76932373,-80.78094576,1900,84.0,2020-09-16,04:22:53
Coshocton,Ohio,US,40.30096166,-81.91729018,229,9.0,2020-09-16,04:22:53
Crawford,Ohio,US,40.85065156,-82.91989099,208,12.0,2020-09-16,04:22:53
Cuyahoga,Ohio,US,41.424119,-81.65918339,16789,585.0,2020-09-16,04:22:53
Darke,Ohio,US,40.13412966,-84.6194517,731,34.0,2020-09-16,04:22:53
Defiance,Ohio,US,41.32398837,-84.49076944,260,8.0,2020-09-16,04:22:53
Delaware,Ohio,US,40.27942393,-83.00457058,2022,20.0,2020-09-16,04:22:53
Erie,Ohio,US,41.36796058,-82.62904521,862,32.0,2020-09-16,04:22:53
Fairfield,Ohio,US,39.75107189,-82.63088163,1953,43.0,2020-09-16,04:22:53
Fayette,Ohio,US,39.56021306,-83.4562016,221,3.0,2020-09-16,04:22:53
Franklin,Ohio,US,39.96995815,-83.01115755,25067,511.0,2020-09-16,04:22:53
Fulton,Ohio,US,41.60213491,-84.12571393,216,6.0,2020-09-16,04:22:53
Gallia,Ohio,US,38.82708533,-82.31647569,174,9.0,2020-09-16,04:22:53
Geauga,Ohio,US,41.49952319,-81.17935342,691,45.0,2020-09-16,04:22:53
Greene,Ohio,US,39.69116283,-83.89032084,1244,31.0,2020-09-16,04:22:53
Guernsey,Ohio,US,40.05026529,-81.49248905,152,9.0,2020-09-16,04:22:53
Hamilton,Ohio,US,39.19673558,-84.54502924,12368,273.0,2020-09-16,04:22:53
Hancock,Ohio,US,41.00250487,-83.66838948,626,14.0,2020-09-16,04:22:53
Hardin,Ohio,US,40.66015414,-83.65929931,246,11.0,2020-09-16,04:22:53
Harrison,Ohio,US,40.29380509,-81.09068544,60,1.0,2020-09-16,04:22:53
Henry,Ohio,US,41.3339642,-84.06830637,282,18.0,2020-09-16,04:22:53
Highland,Ohio,US,39.1839264,-83.60331456,214,4.0,2020-09-16,04:22:53
Hocking,Ohio,US,39.49537927,-82.47991446,155,10.0,2020-09-16,04:22:53
Holmes,Ohio,US,40.56163713,-81.92635677,364,6.0,2020-09-16,04:22:53
Huron,Ohio,US,41.14651175,-82.59867951,512,7.0,2020-09-16,04:22:53
Jackson,Ohio,US,39.01914254,-82.61818559999998,204,4.0,2020-09-16,04:22:53
Jefferson,Ohio,US,40.38614126,-80.76259514,312,5.0,2020-09-16,04:22:53
Knox,Ohio,US,40.39830217,-82.42027563,273,15.0,2020-09-16,04:22:53
Lake,Ohio,US,41.69710807,-81.23676539,1530,49.0,2020-09-16,04:22:53
Lawrence,Ohio,US,38.59743452,-82.53466552,553,14.0,2020-09-16,04:22:53
Licking,Ohio,US,40.09136236,-82.48185785,1801,60.0,2020-09-16,04:22:53
Logan,Ohio,US,40.38996525,-83.76784341,279,5.0,2020-09-16,04:22:53
Lorain,Ohio,US,41.29553751,-82.15083537,2212,88.0,2020-09-16,04:22:53
Lucas,Ohio,US,41.62101218,-83.65468618,6945,334.0,2020-09-16,04:22:53
Madison,Ohio,US,39.89381073,-83.40178317,750,12.0,2020-09-16,04:22:53
Mahoning,Ohio,US,41.01631101,-80.77287029,2966,244.0,2020-09-16,04:22:53
Marion,Ohio,US,40.58610662,-83.15736305,3046,37.0,2020-09-16,04:22:53
Medina,Ohio,US,41.11770589,-81.89986209999998,1383,44.0,2020-09-16,04:22:53
Meigs,Ohio,US,39.09224872,-82.0305041,165,12.0,2020-09-16,04:22:53
Mercer,Ohio,US,40.54043046,-84.62912742,986,18.0,2020-09-16,04:22:53
Miami,Ohio,US,40.0543329,-84.22871271,1275,40.0,2020-09-16,04:22:53
Monroe,Ohio,US,39.72984936,-81.08464734,106,16.0,2020-09-16,04:22:53
Montgomery,Ohio,US,39.75394919,-84.29050975,7216,147.0,2020-09-16,04:22:53
Morgan,Ohio,US,39.62081738,-81.85308173,45,0.0,2020-09-16,04:22:53
Morrow,Ohio,US,40.52363560000001,-82.7892599,244,3.0,2020-09-16,04:22:53
Muskingum,Ohio,US,39.96575964,-81.94363275,356,1.0,2020-09-16,04:22:53
Noble,Ohio,US,39.76818851,-81.45937183,23,0.0,2020-09-16,04:22:53
Ottawa,Ohio,US,41.53781826,-83.0940185,461,30.0,2020-09-16,04:22:53
Paulding,Ohio,US,41.11676341,-84.5801017,95,1.0,2020-09-16,04:22:53
Perry,Ohio,US,39.73508655,-82.23804971,273,10.0,2020-09-16,04:22:53
Pickaway,Ohio,US,39.64170392,-83.0243386,2610,37.0,2020-09-16,04:22:53
Pike,Ohio,US,39.07634001,-83.06769584,134,2.0,2020-09-16,04:22:53
Portage,Ohio,US,41.16793482,-81.19735782,1015,57.0,2020-09-16,04:22:53
Preble,Ohio,US,39.7420247,-84.64787018,409,15.0,2020-09-16,04:22:53
Putnam,Ohio,US,41.02094889,-84.1336111,493,19.0,2020-09-16,04:22:53
Richland,Ohio,US,40.77180308,-82.53799609999999,755,16.0,2020-09-16,04:22:53
Ross,Ohio,US,39.33705391,-83.06000914,830,22.0,2020-09-16,04:22:53
Sandusky,Ohio,US,41.35624126,-83.137872,547,20.0,2020-09-16,04:22:53
Scioto,Ohio,US,38.80270163,-82.98907345,441,7.0,2020-09-16,04:22:53
Seneca,Ohio,US,41.12351311,-83.12783209,410,14.0,2020-09-16,04:22:53
Shelby,Ohio,US,40.33163494,-84.20258189,511,9.0,2020-09-16,04:22:53
Stark,Ohio,US,40.81482476,-81.36437305,2628,152.0,2020-09-16,04:22:53
Summit,Ohio,US,41.12464734,-81.53123079,4912,203.0,2020-09-16,04:22:53
Trumbull,Ohio,US,41.31735028,-80.76109643,1823,114.0,2020-09-16,04:22:53
Tuscarawas,Ohio,US,40.44214695,-81.47226262,899,17.0,2020-09-16,04:22:53
Unassigned,Ohio,US,,,0,0.0,2020-09-16,04:22:53
Union,Ohio,US,40.30016061,-83.37239023,444,4.0,2020-09-16,04:22:53
Van Wert,Ohio,US,40.8554138,-84.59111700000003,107,3.0,2020-09-16,04:22:53
Vinton,Ohio,US,39.25208988,-82.4831444,45,4.0,2020-09-16,04:22:53
Warren,Ohio,US,39.42581994,-84.16557457,2795,45.0,2020-09-16,04:22:53
Washington,Ohio,US,39.45690571,-81.49121382,240,20.0,2020-09-16,04:22:53
Wayne,Ohio,US,40.82925852,-81.88844833,887,61.0,2020-09-16,04:22:53
Williams,Ohio,US,41.56052014,-84.58429552,182,3.0,2020-09-16,04:22:53
Wood,Ohio,US,41.36224827,-83.62285108,1567,57.0,2020-09-16,04:22:53
Wyandot,Ohio,US,40.84339621,-83.30734173,199,8.0,2020-09-16,04:22:53
Adams,Ohio,US,38.84541072,-83.4718964,114,5.0,2020-09-17,04:22:00
Allen,Ohio,US,40.77285242,-84.10802343,1324,57.0,2020-09-17,04:22:00
Ashland,Ohio,US,40.84772277,-82.27280781,206,4.0,2020-09-17,04:22:00
Ashtabula,Ohio,US,41.70860332,-80.74830218,634,39.0,2020-09-17,04:22:00
Athens,Ohio,US,39.33425634,-82.04278644,557,3.0,2020-09-17,04:22:00
Auglaize,Ohio,US,40.55998859,-84.2242143,530,9.0,2020-09-17,04:22:00
Belmont,Ohio,US,40.01625942,-80.9924051,704,25.0,2020-09-17,04:22:00
Brown,Ohio,US,38.93416837,-83.86788395,270,3.0,2020-09-17,04:22:00
Butler,Ohio,US,39.44012838,-84.57388716,5425,101.0,2020-09-17,04:22:00
Carroll,Ohio,US,40.5789686,-81.09178213,145,8.0,2020-09-17,04:22:00
Champaign,Ohio,US,40.13923427,-83.76875242,281,3.0,2020-09-17,04:22:00
Clark,Ohio,US,39.91592258,-83.78498252,1678,39.0,2020-09-17,04:22:00
Clermont,Ohio,US,39.04847534,-84.15375786,1562,20.0,2020-09-17,04:22:00
Clinton,Ohio,US,39.41485808,-83.80852286,274,8.0,2020-09-17,04:22:00
Columbiana,Ohio,US,40.76932373,-80.78094576,1900,84.0,2020-09-17,04:22:00
Coshocton,Ohio,US,40.30096166,-81.91729018,230,9.0,2020-09-17,04:22:00
Crawford,Ohio,US,40.85065156,-82.91989099,208,12.0,2020-09-17,04:22:00
Cuyahoga,Ohio,US,41.424119,-81.65918339,16846,587.0,2020-09-17,04:22:00
Darke,Ohio,US,40.13412966,-84.6194517,736,34.0,2020-09-17,04:22:00
Defiance,Ohio,US,41.32398837,-84.49076944,263,8.0,2020-09-17,04:22:00
Delaware,Ohio,US,40.27942393,-83.00457058,2045,20.0,2020-09-17,04:22:00
Erie,Ohio,US,41.36796058,-82.62904521,868,32.0,2020-09-17,04:22:00
Fairfield,Ohio,US,39.75107189,-82.63088163,1957,43.0,2020-09-17,04:22:00
Fayette,Ohio,US,39.56021306,-83.4562016,221,3.0,2020-09-17,04:22:00
Franklin,Ohio,US,39.96995815,-83.01115755,25274,512.0,2020-09-17,04:22:00
Fulton,Ohio,US,41.60213491,-84.12571393,221,6.0,2020-09-17,04:22:00
Gallia,Ohio,US,38.82708533,-82.31647569,176,9.0,2020-09-17,04:22:00
Geauga,Ohio,US,41.49952319,-81.17935342,696,45.0,2020-09-17,04:22:00
Greene,Ohio,US,39.69116283,-83.89032084,1278,31.0,2020-09-17,04:22:00
Guernsey,Ohio,US,40.05026529,-81.49248905,153,10.0,2020-09-17,04:22:00
Hamilton,Ohio,US,39.19673558,-84.54502924,12466,273.0,2020-09-17,04:22:00
Hancock,Ohio,US,41.00250487,-83.66838948,628,14.0,2020-09-17,04:22:00
Hardin,Ohio,US,40.66015414,-83.65929931,247,11.0,2020-09-17,04:22:00
Harrison,Ohio,US,40.29380509,-81.09068544,60,1.0,2020-09-17,04:22:00
Henry,Ohio,US,41.3339642,-84.06830637,284,18.0,2020-09-17,04:22:00
Highland,Ohio,US,39.1839264,-83.60331456,214,4.0,2020-09-17,04:22:00
Hocking,Ohio,US,39.49537927,-82.47991446,157,10.0,2020-09-17,04:22:00
Holmes,Ohio,US,40.56163713,-81.92635677,366,6.0,2020-09-17,04:22:00
Huron,Ohio,US,41.14651175,-82.59867951,517,7.0,2020-09-17,04:22:00
Jackson,Ohio,US,39.01914254,-82.6181856,213,4.0,2020-09-17,04:22:00
Jefferson,Ohio,US,40.38614126,-80.76259514,316,5.0,2020-09-17,04:22:00
Knox,Ohio,US,40.39830217,-82.42027563,274,15.0,2020-09-17,04:22:00
Lake,Ohio,US,41.69710807,-81.23676539,1536,49.0,2020-09-17,04:22:00
Lawrence,Ohio,US,38.59743452,-82.53466552,559,14.0,2020-09-17,04:22:00
Licking,Ohio,US,40.09136236,-82.48185785,1809,60.0,2020-09-17,04:22:00
Logan,Ohio,US,40.38996525,-83.76784341,284,5.0,2020-09-17,04:22:00
Lorain,Ohio,US,41.29553751,-82.15083537,2217,88.0,2020-09-17,04:22:00
Lucas,Ohio,US,41.62101218,-83.65468618,6982,334.0,2020-09-17,04:22:00
Madison,Ohio,US,39.89381073,-83.40178317,758,12.0,2020-09-17,04:22:00
Mahoning,Ohio,US,41.01631101,-80.77287029,2971,245.0,2020-09-17,04:22:00
Marion,Ohio,US,40.58610662,-83.15736305,3049,37.0,2020-09-17,04:22:00
Medina,Ohio,US,41.11770589,-81.8998621,1389,45.0,2020-09-17,04:22:00
Meigs,Ohio,US,39.09224872,-82.0305041,166,12.0,2020-09-17,04:22:00
Mercer,Ohio,US,40.54043046,-84.62912742,1004,18.0,2020-09-17,04:22:00
Miami,Ohio,US,40.0543329,-84.22871271,1293,40.0,2020-09-17,04:22:00
Monroe,Ohio,US,39.72984936,-81.08464734,106,16.0,2020-09-17,04:22:00
Montgomery,Ohio,US,39.75394919,-84.29050975,7285,148.0,2020-09-17,04:22:00
Morgan,Ohio,US,39.62081738,-81.85308173,46,0.0,2020-09-17,04:22:00
Morrow,Ohio,US,40.5236356,-82.7892599,244,3.0,2020-09-17,04:22:00
Muskingum,Ohio,US,39.96575964,-81.94363275,359,1.0,2020-09-17,04:22:00
Noble,Ohio,US,39.76818851,-81.45937183,24,0.0,2020-09-17,04:22:00
Ottawa,Ohio,US,41.53781826,-83.0940185,463,30.0,2020-09-17,04:22:00
Paulding,Ohio,US,41.11676341,-84.5801017,96,1.0,2020-09-17,04:22:00
Perry,Ohio,US,39.73508655,-82.23804971,277,10.0,2020-09-17,04:22:00
Pickaway,Ohio,US,39.64170392,-83.0243386,2612,37.0,2020-09-17,04:22:00
Pike,Ohio,US,39.07634001,-83.06769584,140,2.0,2020-09-17,04:22:00
Portage,Ohio,US,41.16793482,-81.19735782,1033,57.0,2020-09-17,04:22:00
Preble,Ohio,US,39.7420247,-84.64787018,411,15.0,2020-09-17,04:22:00
Putnam,Ohio,US,41.02094889,-84.1336111,504,19.0,2020-09-17,04:22:00
Richland,Ohio,US,40.77180308,-82.5379961,761,16.0,2020-09-17,04:22:00
Ross,Ohio,US,39.33705391,-83.06000914,838,23.0,2020-09-17,04:22:00
Sandusky,Ohio,US,41.35624126,-83.137872,547,21.0,2020-09-17,04:22:00
Scioto,Ohio,US,38.80270163,-82.98907345,446,7.0,2020-09-17,04:22:00
Seneca,Ohio,US,41.12351311,-83.12783209,416,15.0,2020-09-17,04:22:00
Shelby,Ohio,US,40.33163494,-84.20258189,526,9.0,2020-09-17,04:22:00
Stark,Ohio,US,40.81482476,-81.36437305,2645,152.0,2020-09-17,04:22:00
Summit,Ohio,US,41.12464734,-81.53123079,4948,204.0,2020-09-17,04:22:00
Trumbull,Ohio,US,41.31735028,-80.76109643,1829,114.0,2020-09-17,04:22:00
Tuscarawas,Ohio,US,40.44214695,-81.47226262,903,17.0,2020-09-17,04:22:00
Unassigned,Ohio,US,,,0,0.0,2020-09-17,04:22:00
Union,Ohio,US,40.30016061,-83.37239023,449,4.0,2020-09-17,04:22:00
Van Wert,Ohio,US,40.8554138,-84.591117,108,3.0,2020-09-17,04:22:00
Vinton,Ohio,US,39.25208988,-82.4831444,45,4.0,2020-09-17,04:22:00
Warren,Ohio,US,39.42581994,-84.16557457,2818,45.0,2020-09-17,04:22:00
Washington,Ohio,US,39.45690571,-81.49121382,242,20.0,2020-09-17,04:22:00
Wayne,Ohio,US,40.82925852,-81.88844833,888,61.0,2020-09-17,04:22:00
Williams,Ohio,US,41.56052014,-84.58429552,185,3.0,2020-09-17,04:22:00
Wood,Ohio,US,41.36224827,-83.62285108,1590,57.0,2020-09-17,04:22:00
Wyandot,Ohio,US,40.84339621,-83.30734173,199,8.0,2020-09-17,04:22:00
Adams,Ohio,US,38.84541072,-83.4718964,117,5.0,2020-09-18,05:05:00
Allen,Ohio,US,40.77285242,-84.10802343,1337,58.0,2020-09-18,05:05:00
Ashland,Ohio,US,40.84772277,-82.27280781,212,4.0,2020-09-18,05:05:00
Ashtabula,Ohio,US,41.70860332,-80.74830218,637,39.0,2020-09-18,05:05:00
Athens,Ohio,US,39.33425634,-82.04278644,569,3.0,2020-09-18,05:05:00
Auglaize,Ohio,US,40.55998859,-84.2242143,547,9.0,2020-09-18,05:05:00
Belmont,Ohio,US,40.01625942,-80.9924051,704,25.0,2020-09-18,05:05:00
Brown,Ohio,US,38.93416837,-83.86788395,271,3.0,2020-09-18,05:05:00
Butler,Ohio,US,39.44012838,-84.57388716,5487,102.0,2020-09-18,05:05:00
Carroll,Ohio,US,40.5789686,-81.09178213,148,8.0,2020-09-18,05:05:00
Champaign,Ohio,US,40.13923427,-83.76875242,283,3.0,2020-09-18,05:05:00
Clark,Ohio,US,39.91592258,-83.78498252,1693,40.0,2020-09-18,05:05:00
Clermont,Ohio,US,39.04847534,-84.15375786,1579,20.0,2020-09-18,05:05:00
Clinton,Ohio,US,39.41485808,-83.80852286,275,8.0,2020-09-18,05:05:00
Columbiana,Ohio,US,40.76932373,-80.78094576,1907,84.0,2020-09-18,05:05:00
Coshocton,Ohio,US,40.30096166,-81.91729018,231,9.0,2020-09-18,05:05:00
Crawford,Ohio,US,40.85065156,-82.91989099,208,12.0,2020-09-18,05:05:00
Cuyahoga,Ohio,US,41.424119,-81.65918339,16907,589.0,2020-09-18,05:05:00
Darke,Ohio,US,40.13412966,-84.6194517,745,34.0,2020-09-18,05:05:00
Defiance,Ohio,US,41.32398837,-84.49076944,269,8.0,2020-09-18,05:05:00
Delaware,Ohio,US,40.27942393,-83.00457058,2069,20.0,2020-09-18,05:05:00
Erie,Ohio,US,41.36796058,-82.62904521,871,32.0,2020-09-18,05:05:00
Fairfield,Ohio,US,39.75107189,-82.63088163,1976,44.0,2020-09-18,05:05:00
Fayette,Ohio,US,39.56021306,-83.4562016,223,3.0,2020-09-18,05:05:00
Franklin,Ohio,US,39.96995815,-83.01115755,25445,513.0,2020-09-18,05:05:00
Fulton,Ohio,US,41.60213491,-84.12571393,222,6.0,2020-09-18,05:05:00
Gallia,Ohio,US,38.82708533,-82.31647569,179,10.0,2020-09-18,05:05:00
Geauga,Ohio,US,41.49952319,-81.17935342,697,45.0,2020-09-18,05:05:00
Greene,Ohio,US,39.69116283,-83.89032084,1288,33.0,2020-09-18,05:05:00
Guernsey,Ohio,US,40.05026529,-81.49248905,154,10.0,2020-09-18,05:05:00
Hamilton,Ohio,US,39.19673558,-84.54502924,12559,274.0,2020-09-18,05:05:00
Hancock,Ohio,US,41.00250487,-83.66838948,641,14.0,2020-09-18,05:05:00
Hardin,Ohio,US,40.66015414,-83.65929931,246,11.0,2020-09-18,05:05:00
Harrison,Ohio,US,40.29380509,-81.09068544,60,1.0,2020-09-18,05:05:00
Henry,Ohio,US,41.3339642,-84.06830637,285,18.0,2020-09-18,05:05:00
Highland,Ohio,US,39.1839264,-83.60331456,216,4.0,2020-09-18,05:05:00
Hocking,Ohio,US,39.49537927,-82.47991446,158,10.0,2020-09-18,05:05:00
Holmes,Ohio,US,40.56163713,-81.92635677,368,6.0,2020-09-18,05:05:00
Huron,Ohio,US,41.14651175,-82.59867951,520,7.0,2020-09-18,05:05:00
Jackson,Ohio,US,39.01914254,-82.6181856,216,5.0,2020-09-18,05:05:00
Jefferson,Ohio,US,40.38614126,-80.76259514,317,5.0,2020-09-18,05:05:00
Knox,Ohio,US,40.39830217,-82.42027563,276,15.0,2020-09-18,05:05:00
Lake,Ohio,US,41.69710807,-81.23676539,1548,50.0,2020-09-18,05:05:00
Lawrence,Ohio,US,38.59743452,-82.53466552,569,14.0,2020-09-18,05:05:00
Licking,Ohio,US,40.09136236,-82.48185785,1824,61.0,2020-09-18,05:05:00
Logan,Ohio,US,40.38996525,-83.76784341,289,5.0,2020-09-18,05:05:00
Lorain,Ohio,US,41.29553751,-82.15083537,2227,88.0,2020-09-18,05:05:00
Lucas,Ohio,US,41.62101218,-83.65468618,7017,334.0,2020-09-18,05:05:00
Madison,Ohio,US,39.89381073,-83.40178317,764,12.0,2020-09-18,05:05:00
Mahoning,Ohio,US,41.01631101,-80.77287029,2968,245.0,2020-09-18,05:05:00
Marion,Ohio,US,40.58610662,-83.15736305,3049,37.0,2020-09-18,05:05:00
Medina,Ohio,US,41.11770589,-81.8998621,1405,45.0,2020-09-18,05:05:00
Meigs,Ohio,US,39.09224872,-82.0305041,167,12.0,2020-09-18,05:05:00
Mercer,Ohio,US,40.54043046,-84.62912742,1020,18.0,2020-09-18,05:05:00
Miami,Ohio,US,40.0543329,-84.22871271,1312,40.0,2020-09-18,05:05:00
Monroe,Ohio,US,39.72984936,-81.08464734,106,16.0,2020-09-18,05:05:00
Montgomery,Ohio,US,39.75394919,-84.29050975,7334,149.0,2020-09-18,05:05:00
Morgan,Ohio,US,39.62081738,-81.85308173,46,0.0,2020-09-18,05:05:00
Morrow,Ohio,US,40.5236356,-82.7892599,248,3.0,2020-09-18,05:05:00
Muskingum,Ohio,US,39.96575964,-81.94363275,362,1.0,2020-09-18,05:05:00
Noble,Ohio,US,39.76818851,-81.45937183,24,0.0,2020-09-18,05:05:00
Ottawa,Ohio,US,41.53781826,-83.0940185,464,30.0,2020-09-18,05:05:00
Paulding,Ohio,US,41.11676341,-84.5801017,96,1.0,2020-09-18,05:05:00
Perry,Ohio,US,39.73508655,-82.23804971,283,10.0,2020-09-18,05:05:00
Pickaway,Ohio,US,39.64170392,-83.0243386,2619,37.0,2020-09-18,05:05:00
Pike,Ohio,US,39.07634001,-83.06769584,141,2.0,2020-09-18,05:05:00
Portage,Ohio,US,41.16793482,-81.19735782,1045,58.0,2020-09-18,05:05:00
Preble,Ohio,US,39.7420247,-84.64787018,411,15.0,2020-09-18,05:05:00
Putnam,Ohio,US,41.02094889,-84.1336111,509,19.0,2020-09-18,05:05:00
Richland,Ohio,US,40.77180308,-82.5379961,769,16.0,2020-09-18,05:05:00
Ross,Ohio,US,39.33705391,-83.06000914,843,23.0,2020-09-18,05:05:00
Sandusky,Ohio,US,41.35624126,-83.137872,550,21.0,2020-09-18,05:05:00
Scioto,Ohio,US,38.80270163,-82.98907345,449,7.0,2020-09-18,05:05:00
Seneca,Ohio,US,41.12351311,-83.12783209,418,15.0,2020-09-18,05:05:00
Shelby,Ohio,US,40.33163494,-84.20258189,542,10.0,2020-09-18,05:05:00
Stark,Ohio,US,40.81482476,-81.36437305,2673,154.0,2020-09-18,05:05:00
Summit,Ohio,US,41.12464734,-81.53123079,5020,204.0,2020-09-18,05:05:00
Trumbull,Ohio,US,41.31735028,-80.76109643,1837,114.0,2020-09-18,05:05:00
Tuscarawas,Ohio,US,40.44214695,-81.47226262,907,18.0,2020-09-18,05:05:00
Unassigned,Ohio,US,,,0,0.0,2020-09-18,05:05:00
Union,Ohio,US,40.30016061,-83.37239023,462,4.0,2020-09-18,05:05:00
Van Wert,Ohio,US,40.8554138,-84.591117,111,3.0,2020-09-18,05:05:00
Vinton,Ohio,US,39.25208988,-82.4831444,45,4.0,2020-09-18,05:05:00
Warren,Ohio,US,39.42581994,-84.16557457,2856,46.0,2020-09-18,05:05:00
Washington,Ohio,US,39.45690571,-81.49121382,242,20.0,2020-09-18,05:05:00
Wayne,Ohio,US,40.82925852,-81.88844833,892,61.0,2020-09-18,05:05:00
Williams,Ohio,US,41.56052014,-84.58429552,188,3.0,2020-09-18,05:05:00
Wood,Ohio,US,41.36224827,-83.62285108,1622,59.0,2020-09-18,05:05:00
Wyandot,Ohio,US,40.84339621,-83.30734173,200,8.0,2020-09-18,05:05:00
Adams,Ohio,US,38.84541072,-83.4718964,119,5.0,2020-09-19,04:22:00
Allen,Ohio,US,40.77285242,-84.10802343,1353,58.0,2020-09-19,04:22:00
Ashland,Ohio,US,40.84772277,-82.27280781,216,4.0,2020-09-19,04:22:00
Ashtabula,Ohio,US,41.70860332,-80.74830218,638,39.0,2020-09-19,04:22:00
Athens,Ohio,US,39.33425634,-82.04278644,581,3.0,2020-09-19,04:22:00
Auglaize,Ohio,US,40.55998859,-84.2242143,555,9.0,2020-09-19,04:22:00
Belmont,Ohio,US,40.01625942,-80.9924051,704,25.0,2020-09-19,04:22:00
Brown,Ohio,US,38.93416837,-83.86788395,272,3.0,2020-09-19,04:22:00
