Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Latimer,Oklahoma,US,34.87844729,-95.25215049,2225,31,2022-02-10,04:21:14
Le Flore,Oklahoma,US,34.89851864,-94.70392124,11958,98,2022-02-10,04:21:14
Lincoln,Oklahoma,US,35.70270942,-96.8812462,7548,120,2022-02-10,04:21:14
Logan,Oklahoma,US,35.91899576,-97.44352845,10379,143,2022-02-10,04:21:14
Love,Oklahoma,US,33.95273467,-97.23906784,2945,31,2022-02-10,04:21:14
Major,Oklahoma,US,36.31149996,-98.53467076,2411,36,2022-02-10,04:21:14
Marshall,Oklahoma,US,34.02311222,-96.76855464,4444,34,2022-02-10,04:21:14
Mayes,Oklahoma,US,36.30179091,-95.23175116,9935,144,2022-02-10,04:21:14
McClain,Oklahoma,US,35.01123903,-97.44572302,11297,117,2022-02-10,04:21:14
McCurtain,Oklahoma,US,34.11664328,-94.77222373,7851,148,2022-02-10,04:21:14
McIntosh,Oklahoma,US,35.37235506,-95.66599306,4788,111,2022-02-10,04:21:14
Murray,Oklahoma,US,34.48116015,-97.06826283,4077,62,2022-02-10,04:21:14
Muskogee,Oklahoma,US,35.61318461,-95.37802952,19491,298,2022-02-10,04:21:14
Noble,Oklahoma,US,36.38953329,-97.22928674,2905,33,2022-02-10,04:21:14
Nowata,Oklahoma,US,36.79843529,-95.61902331,2714,35,2022-02-10,04:21:14
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,3468,54,2022-02-10,04:21:14
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,188647,2117,2022-02-10,04:21:14
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,9281,165,2022-02-10,04:21:14
Osage,Oklahoma,US,36.62888819,-96.39635704,10606,149,2022-02-10,04:21:14
Ottawa,Oklahoma,US,36.83532655,-94.81011909,8838,112,2022-02-10,04:21:14
Out of OK,Oklahoma,US,,,0,0,2022-02-10,04:21:14
Pawnee,Oklahoma,US,36.31743373,-96.7033176,4002,74,2022-02-10,04:21:14
Payne,Oklahoma,US,36.07695283,-96.97584944,17662,138,2022-02-10,04:21:14
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,10515,185,2022-02-10,04:21:14
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,11464,116,2022-02-10,04:21:14
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,19960,244,2022-02-10,04:21:14
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,2543,42,2022-02-10,04:21:14
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,855,13,2022-02-10,04:21:14
Rogers,Oklahoma,US,36.37004357,-95.60406759,24735,339,2022-02-10,04:21:14
Seminole,Oklahoma,US,35.16478725,-96.61686741,5915,114,2022-02-10,04:21:14
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,10226,95,2022-02-10,04:21:14
Stephens,Oklahoma,US,34.48556989,-97.85141892,10274,172,2022-02-10,04:21:14
Texas,Oklahoma,US,36.74777635,-101.4889765,5902,48,2022-02-10,04:21:14
Tillman,Oklahoma,US,34.37288446,-98.92426619,1489,30,2022-02-10,04:21:14
Tulsa,Oklahoma,US,36.11939621,-95.94013939,165561,1914,2022-02-10,04:21:14
Unassigned,Oklahoma,US,,,2838,1333,2022-02-10,04:21:14
Wagoner,Oklahoma,US,35.96024096,-95.51911308,21099,243,2022-02-10,04:21:14
Washington,Oklahoma,US,36.71380786,-95.90514104,12246,225,2022-02-10,04:21:14
Washita,Oklahoma,US,35.29071824,-98.99180434,2555,41,2022-02-10,04:21:14
Woods,Oklahoma,US,36.76705782,-98.86573064,2284,31,2022-02-10,04:21:14
Woodward,Oklahoma,US,36.42316318,-99.26283045,5061,63,2022-02-10,04:21:14
Adair,Oklahoma,US,35.88494195,-94.65859267,7537,67,2022-02-11,04:21:09
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1689,11,2022-02-11,04:21:09
Atoka,Oklahoma,US,34.37366573,-96.03802487,3693,42,2022-02-11,04:21:09
Beaver,Oklahoma,US,36.7496847,-100.4758872,929,10,2022-02-11,04:21:09
Beckham,Oklahoma,US,35.26862449,-99.68128023,5725,90,2022-02-11,04:21:09
Blaine,Oklahoma,US,35.87518314,-98.43307003,2362,34,2022-02-11,04:21:09
Bryan,Oklahoma,US,33.96472458,-96.25903472,13224,122,2022-02-11,04:21:09
Caddo,Oklahoma,US,35.17364557,-98.37534464,8032,147,2022-02-11,04:21:09
Canadian,Oklahoma,US,35.5426055,-97.98465569,37939,346,2022-02-11,04:21:09
Carter,Oklahoma,US,34.25103751,-97.28552485,13269,209,2022-02-11,04:21:09
Cherokee,Oklahoma,US,35.90692775,-94.99980896,14092,134,2022-02-11,04:21:09
Choctaw,Oklahoma,US,34.02807439,-95.54771129,3946,54,2022-02-11,04:21:09
Cimarron,Oklahoma,US,36.74817177,-102.5173885,545,5,2022-02-11,04:21:09
Cleveland,Oklahoma,US,35.20413532,-97.32519562,76873,702,2022-02-11,04:21:09
Coal,Oklahoma,US,34.58840127,-96.29798747,1569,20,2022-02-11,04:21:09
Comanche,Oklahoma,US,34.65973764,-98.47195055,30757,347,2022-02-11,04:21:09
Cotton,Oklahoma,US,34.28845626,-98.37053567,1371,24,2022-02-11,04:21:09
Craig,Oklahoma,US,36.76268118,-95.20916602,4545,44,2022-02-11,04:21:09
Creek,Oklahoma,US,35.90230551,-96.37086028,17720,296,2022-02-11,04:21:09
Custer,Oklahoma,US,35.63853802,-99.00170785,7583,146,2022-02-11,04:21:09
Delaware,Oklahoma,US,36.40823634,-94.80325046,10722,184,2022-02-11,04:21:09
Dewey,Oklahoma,US,35.98772922,-99.00730714,1045,28,2022-02-11,04:21:09
Ellis,Oklahoma,US,36.2180194,-99.75324573,752,7,2022-02-11,04:21:09
Garfield,Oklahoma,US,36.3791334,-97.78265517,14526,239,2022-02-11,04:21:09
Garvin,Oklahoma,US,34.70418038,-97.30811132,6852,121,2022-02-11,04:21:09
Grady,Oklahoma,US,35.0167709,-97.88339847,13366,220,2022-02-11,04:21:09
Grant,Oklahoma,US,36.796297,-97.78638765,1009,13,2022-02-11,04:21:09
Greer,Oklahoma,US,34.93535801,-99.5605612,1246,30,2022-02-11,04:21:09
Harmon,Oklahoma,US,34.7440135,-99.84741652,512,11,2022-02-11,04:21:09
Harper,Oklahoma,US,36.78836519,-99.6679804,693,11,2022-02-11,04:21:09
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,2723,35,2022-02-11,04:21:09
Hughes,Oklahoma,US,35.04912569,-96.24921145,2488,50,2022-02-11,04:21:09
Jackson,Oklahoma,US,34.58781741,-99.41138784,6399,94,2022-02-11,04:21:09
Jefferson,Oklahoma,US,34.11130184,-97.83182974,1256,21,2022-02-11,04:21:09
Johnston,Oklahoma,US,34.31440473,-96.66011537,2913,49,2022-02-11,04:21:09
Kay,Oklahoma,US,36.81799745,-97.14421435,11768,189,2022-02-11,04:21:09
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,3903,59,2022-02-11,04:21:09
Kiowa,Oklahoma,US,34.91671958,-98.97720696,1913,49,2022-02-11,04:21:09
Latimer,Oklahoma,US,34.87844729,-95.25215049,2225,31,2022-02-11,04:21:09
Le Flore,Oklahoma,US,34.89851864,-94.70392124,11958,98,2022-02-11,04:21:09
Lincoln,Oklahoma,US,35.70270942,-96.8812462,7548,120,2022-02-11,04:21:09
Logan,Oklahoma,US,35.91899576,-97.44352845,10379,143,2022-02-11,04:21:09
Love,Oklahoma,US,33.95273467,-97.23906784,2945,31,2022-02-11,04:21:09
Major,Oklahoma,US,36.31149996,-98.53467076,2411,36,2022-02-11,04:21:09
Marshall,Oklahoma,US,34.02311222,-96.76855464,4444,34,2022-02-11,04:21:09
Mayes,Oklahoma,US,36.30179091,-95.23175116,9935,144,2022-02-11,04:21:09
McClain,Oklahoma,US,35.01123903,-97.44572302,11297,117,2022-02-11,04:21:09
McCurtain,Oklahoma,US,34.11664328,-94.77222373,7851,148,2022-02-11,04:21:09
McIntosh,Oklahoma,US,35.37235506,-95.66599306,4788,111,2022-02-11,04:21:09
Murray,Oklahoma,US,34.48116015,-97.06826283,4077,62,2022-02-11,04:21:09
Muskogee,Oklahoma,US,35.61318461,-95.37802952,19491,298,2022-02-11,04:21:09
Noble,Oklahoma,US,36.38953329,-97.22928674,2905,33,2022-02-11,04:21:09
Nowata,Oklahoma,US,36.79843529,-95.61902331,2714,35,2022-02-11,04:21:09
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,3468,54,2022-02-11,04:21:09
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,188647,2117,2022-02-11,04:21:09
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,9281,165,2022-02-11,04:21:09
Osage,Oklahoma,US,36.62888819,-96.39635704,10606,149,2022-02-11,04:21:09
Ottawa,Oklahoma,US,36.83532655,-94.81011909,8838,112,2022-02-11,04:21:09
Out of OK,Oklahoma,US,,,0,0,2022-02-11,04:21:09
Pawnee,Oklahoma,US,36.31743373,-96.7033176,4002,74,2022-02-11,04:21:09
Payne,Oklahoma,US,36.07695283,-96.97584944,17662,138,2022-02-11,04:21:09
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,10515,185,2022-02-11,04:21:09
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,11464,116,2022-02-11,04:21:09
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,19960,244,2022-02-11,04:21:09
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,2543,42,2022-02-11,04:21:09
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,855,13,2022-02-11,04:21:09
Rogers,Oklahoma,US,36.37004357,-95.60406759,24735,339,2022-02-11,04:21:09
Seminole,Oklahoma,US,35.16478725,-96.61686741,5915,114,2022-02-11,04:21:09
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,10226,95,2022-02-11,04:21:09
Stephens,Oklahoma,US,34.48556989,-97.85141892,10274,172,2022-02-11,04:21:09
Texas,Oklahoma,US,36.74777635,-101.4889765,5902,48,2022-02-11,04:21:09
Tillman,Oklahoma,US,34.37288446,-98.92426619,1489,30,2022-02-11,04:21:09
Tulsa,Oklahoma,US,36.11939621,-95.94013939,165561,1914,2022-02-11,04:21:09
Unassigned,Oklahoma,US,,,5516,1405,2022-02-11,04:21:09
Wagoner,Oklahoma,US,35.96024096,-95.51911308,21099,243,2022-02-11,04:21:09
Washington,Oklahoma,US,36.71380786,-95.90514104,12246,225,2022-02-11,04:21:09
Washita,Oklahoma,US,35.29071824,-98.99180434,2555,41,2022-02-11,04:21:09
Woods,Oklahoma,US,36.76705782,-98.86573064,2284,31,2022-02-11,04:21:09
Woodward,Oklahoma,US,36.42316318,-99.26283045,5061,63,2022-02-11,04:21:09
Adair,Oklahoma,US,35.88494195,-94.65859267,7537,67,2022-02-12,04:21:06
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1689,11,2022-02-12,04:21:06
Atoka,Oklahoma,US,34.37366573,-96.03802487,3693,42,2022-02-12,04:21:06
Beaver,Oklahoma,US,36.7496847,-100.4758872,929,10,2022-02-12,04:21:06
Beckham,Oklahoma,US,35.26862449,-99.68128023,5725,90,2022-02-12,04:21:06
Blaine,Oklahoma,US,35.87518314,-98.43307003,2362,34,2022-02-12,04:21:06
Bryan,Oklahoma,US,33.96472458,-96.25903472,13224,122,2022-02-12,04:21:06
Caddo,Oklahoma,US,35.17364557,-98.37534464,8032,147,2022-02-12,04:21:06
Canadian,Oklahoma,US,35.5426055,-97.98465569,37939,346,2022-02-12,04:21:06
Carter,Oklahoma,US,34.25103751,-97.28552485,13269,209,2022-02-12,04:21:06
Cherokee,Oklahoma,US,35.90692775,-94.99980896,14092,134,2022-02-12,04:21:06
Choctaw,Oklahoma,US,34.02807439,-95.54771129,3946,54,2022-02-12,04:21:06
Cimarron,Oklahoma,US,36.74817177,-102.5173885,545,5,2022-02-12,04:21:06
Cleveland,Oklahoma,US,35.20413532,-97.32519562,76873,702,2022-02-12,04:21:06
Coal,Oklahoma,US,34.58840127,-96.29798747,1569,20,2022-02-12,04:21:06
Comanche,Oklahoma,US,34.65973764,-98.47195055,30757,347,2022-02-12,04:21:06
Cotton,Oklahoma,US,34.28845626,-98.37053567,1371,24,2022-02-12,04:21:06
Craig,Oklahoma,US,36.76268118,-95.20916602,4545,44,2022-02-12,04:21:06
Creek,Oklahoma,US,35.90230551,-96.37086028,17720,296,2022-02-12,04:21:06
Custer,Oklahoma,US,35.63853802,-99.00170785,7583,146,2022-02-12,04:21:06
Delaware,Oklahoma,US,36.40823634,-94.80325046,10722,184,2022-02-12,04:21:06
Dewey,Oklahoma,US,35.98772922,-99.00730714,1045,28,2022-02-12,04:21:06
Ellis,Oklahoma,US,36.2180194,-99.75324573,752,7,2022-02-12,04:21:06
Garfield,Oklahoma,US,36.3791334,-97.78265517,14526,239,2022-02-12,04:21:06
Garvin,Oklahoma,US,34.70418038,-97.30811132,6852,121,2022-02-12,04:21:06
Grady,Oklahoma,US,35.0167709,-97.88339847,13366,220,2022-02-12,04:21:06
Grant,Oklahoma,US,36.796297,-97.78638765,1009,13,2022-02-12,04:21:06
Greer,Oklahoma,US,34.93535801,-99.5605612,1246,30,2022-02-12,04:21:06
Harmon,Oklahoma,US,34.7440135,-99.84741652,512,11,2022-02-12,04:21:06
Harper,Oklahoma,US,36.78836519,-99.6679804,693,11,2022-02-12,04:21:06
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,2723,35,2022-02-12,04:21:06
Hughes,Oklahoma,US,35.04912569,-96.24921145,2488,50,2022-02-12,04:21:06
Jackson,Oklahoma,US,34.58781741,-99.41138784,6399,94,2022-02-12,04:21:06
Jefferson,Oklahoma,US,34.11130184,-97.83182974,1256,21,2022-02-12,04:21:06
Johnston,Oklahoma,US,34.31440473,-96.66011537,2913,49,2022-02-12,04:21:06
Kay,Oklahoma,US,36.81799745,-97.14421435,11768,189,2022-02-12,04:21:06
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,3903,59,2022-02-12,04:21:06
Kiowa,Oklahoma,US,34.91671958,-98.97720696,1913,49,2022-02-12,04:21:06
Latimer,Oklahoma,US,34.87844729,-95.25215049,2225,31,2022-02-12,04:21:06
Le Flore,Oklahoma,US,34.89851864,-94.70392124,11958,98,2022-02-12,04:21:06
Lincoln,Oklahoma,US,35.70270942,-96.8812462,7548,120,2022-02-12,04:21:06
Logan,Oklahoma,US,35.91899576,-97.44352845,10379,143,2022-02-12,04:21:06
Love,Oklahoma,US,33.95273467,-97.23906784,2945,31,2022-02-12,04:21:06
Major,Oklahoma,US,36.31149996,-98.53467076,2411,36,2022-02-12,04:21:06
Marshall,Oklahoma,US,34.02311222,-96.76855464,4444,34,2022-02-12,04:21:06
Mayes,Oklahoma,US,36.30179091,-95.23175116,9935,144,2022-02-12,04:21:06
McClain,Oklahoma,US,35.01123903,-97.44572302,11297,117,2022-02-12,04:21:06
McCurtain,Oklahoma,US,34.11664328,-94.77222373,7851,148,2022-02-12,04:21:06
McIntosh,Oklahoma,US,35.37235506,-95.66599306,4788,111,2022-02-12,04:21:06
Murray,Oklahoma,US,34.48116015,-97.06826283,4077,62,2022-02-12,04:21:06
Muskogee,Oklahoma,US,35.61318461,-95.37802952,19491,298,2022-02-12,04:21:06
Noble,Oklahoma,US,36.38953329,-97.22928674,2905,33,2022-02-12,04:21:06
Nowata,Oklahoma,US,36.79843529,-95.61902331,2714,35,2022-02-12,04:21:06
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,3468,54,2022-02-12,04:21:06
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,188647,2117,2022-02-12,04:21:06
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,9281,165,2022-02-12,04:21:06
Osage,Oklahoma,US,36.62888819,-96.39635704,10606,149,2022-02-12,04:21:06
Ottawa,Oklahoma,US,36.83532655,-94.81011909,8838,112,2022-02-12,04:21:06
Out of OK,Oklahoma,US,,,0,0,2022-02-12,04:21:06
Pawnee,Oklahoma,US,36.31743373,-96.7033176,4002,74,2022-02-12,04:21:06
Payne,Oklahoma,US,36.07695283,-96.97584944,17662,138,2022-02-12,04:21:06
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,10515,185,2022-02-12,04:21:06
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,11464,116,2022-02-12,04:21:06
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,19960,244,2022-02-12,04:21:06
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,2543,42,2022-02-12,04:21:06
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,855,13,2022-02-12,04:21:06
Rogers,Oklahoma,US,36.37004357,-95.60406759,24735,339,2022-02-12,04:21:06
Seminole,Oklahoma,US,35.16478725,-96.61686741,5915,114,2022-02-12,04:21:06
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,10226,95,2022-02-12,04:21:06
Stephens,Oklahoma,US,34.48556989,-97.85141892,10274,172,2022-02-12,04:21:06
Texas,Oklahoma,US,36.74777635,-101.4889765,5902,48,2022-02-12,04:21:06
Tillman,Oklahoma,US,34.37288446,-98.92426619,1489,30,2022-02-12,04:21:06
Tulsa,Oklahoma,US,36.11939621,-95.94013939,165561,1914,2022-02-12,04:21:06
Unassigned,Oklahoma,US,,,7746,1405,2022-02-12,04:21:06
Wagoner,Oklahoma,US,35.96024096,-95.51911308,21099,243,2022-02-12,04:21:06
Washington,Oklahoma,US,36.71380786,-95.90514104,12246,225,2022-02-12,04:21:06
Washita,Oklahoma,US,35.29071824,-98.99180434,2555,41,2022-02-12,04:21:06
Woods,Oklahoma,US,36.76705782,-98.86573064,2284,31,2022-02-12,04:21:06
Woodward,Oklahoma,US,36.42316318,-99.26283045,5061,63,2022-02-12,04:21:06
Adair,Oklahoma,US,35.88494195,-94.65859267,7537,67,2022-02-13,04:21:00
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1689,11,2022-02-13,04:21:00
Atoka,Oklahoma,US,34.37366573,-96.03802487,3693,42,2022-02-13,04:21:00
Beaver,Oklahoma,US,36.7496847,-100.4758872,929,10,2022-02-13,04:21:00
Beckham,Oklahoma,US,35.26862449,-99.68128023,5725,90,2022-02-13,04:21:00
Blaine,Oklahoma,US,35.87518314,-98.43307003,2362,34,2022-02-13,04:21:00
Bryan,Oklahoma,US,33.96472458,-96.25903472,13224,122,2022-02-13,04:21:00
Caddo,Oklahoma,US,35.17364557,-98.37534464,8032,147,2022-02-13,04:21:00
Canadian,Oklahoma,US,35.5426055,-97.98465569,37939,346,2022-02-13,04:21:00
Carter,Oklahoma,US,34.25103751,-97.28552485,13269,209,2022-02-13,04:21:00
Cherokee,Oklahoma,US,35.90692775,-94.99980896,14092,134,2022-02-13,04:21:00
Choctaw,Oklahoma,US,34.02807439,-95.54771129,3946,54,2022-02-13,04:21:00
Cimarron,Oklahoma,US,36.74817177,-102.5173885,545,5,2022-02-13,04:21:00
Cleveland,Oklahoma,US,35.20413532,-97.32519562,76873,702,2022-02-13,04:21:00
Coal,Oklahoma,US,34.58840127,-96.29798747,1569,20,2022-02-13,04:21:00
Comanche,Oklahoma,US,34.65973764,-98.47195055,30757,347,2022-02-13,04:21:00
Cotton,Oklahoma,US,34.28845626,-98.37053567,1371,24,2022-02-13,04:21:00
Craig,Oklahoma,US,36.76268118,-95.20916602,4545,44,2022-02-13,04:21:00
Creek,Oklahoma,US,35.90230551,-96.37086028,17720,296,2022-02-13,04:21:00
Custer,Oklahoma,US,35.63853802,-99.00170785,7583,146,2022-02-13,04:21:00
Delaware,Oklahoma,US,36.40823634,-94.80325046,10722,184,2022-02-13,04:21:00
Dewey,Oklahoma,US,35.98772922,-99.00730714,1045,28,2022-02-13,04:21:00
Ellis,Oklahoma,US,36.2180194,-99.75324573,752,7,2022-02-13,04:21:00
Garfield,Oklahoma,US,36.3791334,-97.78265517,14526,239,2022-02-13,04:21:00
Garvin,Oklahoma,US,34.70418038,-97.30811132,6852,121,2022-02-13,04:21:00
Grady,Oklahoma,US,35.0167709,-97.88339847,13366,220,2022-02-13,04:21:00
Grant,Oklahoma,US,36.796297,-97.78638765,1009,13,2022-02-13,04:21:00
Greer,Oklahoma,US,34.93535801,-99.5605612,1246,30,2022-02-13,04:21:00
Harmon,Oklahoma,US,34.7440135,-99.84741652,512,11,2022-02-13,04:21:00
Harper,Oklahoma,US,36.78836519,-99.6679804,693,11,2022-02-13,04:21:00
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,2723,35,2022-02-13,04:21:00
Hughes,Oklahoma,US,35.04912569,-96.24921145,2488,50,2022-02-13,04:21:00
Jackson,Oklahoma,US,34.58781741,-99.41138784,6399,94,2022-02-13,04:21:00
Jefferson,Oklahoma,US,34.11130184,-97.83182974,1256,21,2022-02-13,04:21:00
Johnston,Oklahoma,US,34.31440473,-96.66011537,2913,49,2022-02-13,04:21:00
Kay,Oklahoma,US,36.81799745,-97.14421435,11768,189,2022-02-13,04:21:00
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,3903,59,2022-02-13,04:21:00
Kiowa,Oklahoma,US,34.91671958,-98.97720696,1913,49,2022-02-13,04:21:00
Latimer,Oklahoma,US,34.87844729,-95.25215049,2225,31,2022-02-13,04:21:00
Le Flore,Oklahoma,US,34.89851864,-94.70392124,11958,98,2022-02-13,04:21:00
Lincoln,Oklahoma,US,35.70270942,-96.8812462,7548,120,2022-02-13,04:21:00
Logan,Oklahoma,US,35.91899576,-97.44352845,10379,143,2022-02-13,04:21:00
Love,Oklahoma,US,33.95273467,-97.23906784,2945,31,2022-02-13,04:21:00
Major,Oklahoma,US,36.31149996,-98.53467076,2411,36,2022-02-13,04:21:00
Marshall,Oklahoma,US,34.02311222,-96.76855464,4444,34,2022-02-13,04:21:00
Mayes,Oklahoma,US,36.30179091,-95.23175116,9935,144,2022-02-13,04:21:00
McClain,Oklahoma,US,35.01123903,-97.44572302,11297,117,2022-02-13,04:21:00
McCurtain,Oklahoma,US,34.11664328,-94.77222373,7851,148,2022-02-13,04:21:00
McIntosh,Oklahoma,US,35.37235506,-95.66599306,4788,111,2022-02-13,04:21:00
Murray,Oklahoma,US,34.48116015,-97.06826283,4077,62,2022-02-13,04:21:00
Muskogee,Oklahoma,US,35.61318461,-95.37802952,19491,298,2022-02-13,04:21:00
Noble,Oklahoma,US,36.38953329,-97.22928674,2905,33,2022-02-13,04:21:00
Nowata,Oklahoma,US,36.79843529,-95.61902331,2714,35,2022-02-13,04:21:00
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,3468,54,2022-02-13,04:21:00
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,188647,2117,2022-02-13,04:21:00
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,9281,165,2022-02-13,04:21:00
Osage,Oklahoma,US,36.62888819,-96.39635704,10606,149,2022-02-13,04:21:00
Ottawa,Oklahoma,US,36.83532655,-94.81011909,8838,112,2022-02-13,04:21:00
Out of OK,Oklahoma,US,,,0,0,2022-02-13,04:21:00
Pawnee,Oklahoma,US,36.31743373,-96.7033176,4002,74,2022-02-13,04:21:00
Payne,Oklahoma,US,36.07695283,-96.97584944,17662,138,2022-02-13,04:21:00
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,10515,185,2022-02-13,04:21:00
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,11464,116,2022-02-13,04:21:00
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,19960,244,2022-02-13,04:21:00
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,2543,42,2022-02-13,04:21:00
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,855,13,2022-02-13,04:21:00
Rogers,Oklahoma,US,36.37004357,-95.60406759,24735,339,2022-02-13,04:21:00
Seminole,Oklahoma,US,35.16478725,-96.61686741,5915,114,2022-02-13,04:21:00
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,10226,95,2022-02-13,04:21:00
Stephens,Oklahoma,US,34.48556989,-97.85141892,10274,172,2022-02-13,04:21:00
Texas,Oklahoma,US,36.74777635,-101.4889765,5902,48,2022-02-13,04:21:00
Tillman,Oklahoma,US,34.37288446,-98.92426619,1489,30,2022-02-13,04:21:00
Tulsa,Oklahoma,US,36.11939621,-95.94013939,165561,1914,2022-02-13,04:21:00
Unassigned,Oklahoma,US,,,9204,1422,2022-02-13,04:21:00
Wagoner,Oklahoma,US,35.96024096,-95.51911308,21099,243,2022-02-13,04:21:00
Washington,Oklahoma,US,36.71380786,-95.90514104,12246,225,2022-02-13,04:21:00
Washita,Oklahoma,US,35.29071824,-98.99180434,2555,41,2022-02-13,04:21:00
Woods,Oklahoma,US,36.76705782,-98.86573064,2284,31,2022-02-13,04:21:00
Woodward,Oklahoma,US,36.42316318,-99.26283045,5061,63,2022-02-13,04:21:00
Adair,Oklahoma,US,35.88494195,-94.65859267,7537,67,2022-02-14,04:20:51
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1689,11,2022-02-14,04:20:51
Atoka,Oklahoma,US,34.37366573,-96.03802487,3693,42,2022-02-14,04:20:51
Beaver,Oklahoma,US,36.7496847,-100.4758872,929,10,2022-02-14,04:20:51
Beckham,Oklahoma,US,35.26862449,-99.68128023,5725,90,2022-02-14,04:20:51
Blaine,Oklahoma,US,35.87518314,-98.43307003,2362,34,2022-02-14,04:20:51
Bryan,Oklahoma,US,33.96472458,-96.25903472,13224,122,2022-02-14,04:20:51
Caddo,Oklahoma,US,35.17364557,-98.37534464,8032,147,2022-02-14,04:20:51
Canadian,Oklahoma,US,35.5426055,-97.98465569,37939,346,2022-02-14,04:20:51
Carter,Oklahoma,US,34.25103751,-97.28552485,13269,209,2022-02-14,04:20:51
Cherokee,Oklahoma,US,35.90692775,-94.99980896,14092,134,2022-02-14,04:20:51
Choctaw,Oklahoma,US,34.02807439,-95.54771129,3946,54,2022-02-14,04:20:51
Cimarron,Oklahoma,US,36.74817177,-102.5173885,545,5,2022-02-14,04:20:51
Cleveland,Oklahoma,US,35.20413532,-97.32519562,76873,702,2022-02-14,04:20:51
Coal,Oklahoma,US,34.58840127,-96.29798747,1569,20,2022-02-14,04:20:51
Comanche,Oklahoma,US,34.65973764,-98.47195055,30757,347,2022-02-14,04:20:51
Cotton,Oklahoma,US,34.28845626,-98.37053567,1371,24,2022-02-14,04:20:51
Craig,Oklahoma,US,36.76268118,-95.20916602,4545,44,2022-02-14,04:20:51
Creek,Oklahoma,US,35.90230551,-96.37086028,17720,296,2022-02-14,04:20:51
Custer,Oklahoma,US,35.63853802,-99.00170785,7583,146,2022-02-14,04:20:51
Delaware,Oklahoma,US,36.40823634,-94.80325046,10722,184,2022-02-14,04:20:51
Dewey,Oklahoma,US,35.98772922,-99.00730714,1045,28,2022-02-14,04:20:51
Ellis,Oklahoma,US,36.2180194,-99.75324573,752,7,2022-02-14,04:20:51
Garfield,Oklahoma,US,36.3791334,-97.78265517,14526,239,2022-02-14,04:20:51
Garvin,Oklahoma,US,34.70418038,-97.30811132,6852,121,2022-02-14,04:20:51
Grady,Oklahoma,US,35.0167709,-97.88339847,13366,220,2022-02-14,04:20:51
Grant,Oklahoma,US,36.796297,-97.78638765,1009,13,2022-02-14,04:20:51
Greer,Oklahoma,US,34.93535801,-99.5605612,1246,30,2022-02-14,04:20:51
Harmon,Oklahoma,US,34.7440135,-99.84741652,512,11,2022-02-14,04:20:51
Harper,Oklahoma,US,36.78836519,-99.6679804,693,11,2022-02-14,04:20:51
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,2723,35,2022-02-14,04:20:51
Hughes,Oklahoma,US,35.04912569,-96.24921145,2488,50,2022-02-14,04:20:51
Jackson,Oklahoma,US,34.58781741,-99.41138784,6399,94,2022-02-14,04:20:51
