index,date,fac_aggregate_cases,fac_aggregate_cases_per_pop,cum_risk_factor,cum_risk_factor_u,hosp_risk_lower,hosp_risk_upper,death_risk_lower,death_risk_upper,f_risk
7756.0,18542,16,0.000227985180963237,0.125391849529781,0.376175548589342,0.040493872018152,0.0317136505862821,0.00093848275862069,0.00202888551724138,Medium Risk
7770.0,18541,18,0.000256483328583642,0.141065830721003,0.423197492163009,0.045555606020421,0.0356778569095674,0.00105579310344828,0.00228249620689655,Medium Risk
7784.0,18540,18,0.000256483328583642,0.141065830721003,0.423197492163009,0.045555606020421,0.0356778569095674,0.00105579310344828,0.00228249620689655,Medium Risk
7798.0,18539,12,0.000170988885722428,0.0940438871473354,0.282131661442006,0.030370404013614,0.0237852379397116,0.000703862068965517,0.00152166413793103,Low Risk
7812.0,18538,12,0.000170988885722428,0.0940438871473354,0.282131661442006,0.030370404013614,0.0237852379397116,0.000703862068965517,0.00152166413793103,Low Risk
7826.0,18537,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
7840.0,18536,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206897,0.00190208017241379,Medium Risk
7854.0,18535,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
7868.0,18534,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
7882.0,18533,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
7896.0,18532,12,0.000170988885722428,0.0940438871473354,0.282131661442006,0.030370404013614,0.0237852379397116,0.000703862068965517,0.00152166413793103,Low Risk
7910.0,18531,10,0.000142490738102023,0.0783699059561129,0.235109717868339,0.025308670011345,0.0198210316164263,0.000586551724137931,0.00126805344827586,Low Risk
7924.0,18530,9,0.000128241664291821,0.0705329153605016,0.211598746081505,0.0227778030102105,0.0178389284547837,0.000527896551724138,0.00114124810344828,Low Risk
7938.0,18529,8,0.000113992590481619,0.0626959247648903,0.188087774294671,0.020246936009076,0.0158568252931411,0.000469241379310345,0.00101444275862069,Low Risk
7952.0,18528,8,0.000113992590481619,0.0626959247648903,0.188087774294671,0.020246936009076,0.0158568252931411,0.000469241379310345,0.00101444275862069,Low Risk
7966.0,18527,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
7980.0,18526,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
7994.0,18525,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
8008.0,18524,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
8022.0,18523,6,8.5494442861214e-05,0.0470219435736677,0.141065830721003,0.015185202006807,0.0118926189698558,0.000351931034482759,0.000760832068965517,Low Risk
8036.0,18522,5,7.12453690510117e-05,0.0391849529780564,0.117554858934169,0.0126543350056725,0.00991051580821317,0.000293275862068965,0.000634026724137931,Low Risk
8050.0,18521,5,7.12453690510117e-05,0.0391849529780564,0.117554858934169,0.0126543350056725,0.00991051580821317,0.000293275862068965,0.000634026724137931,Low Risk
8064.0,18520,5,7.12453690510117e-05,0.0391849529780564,0.117554858934169,0.0126543350056725,0.00991051580821317,0.000293275862068965,0.000634026724137931,Low Risk
8078.0,18519,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
8092.0,18518,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
8106.0,18517,9,0.000128241664291821,0.0705329153605016,0.211598746081505,0.0227778030102105,0.0178389284547837,0.000527896551724138,0.00114124810344828,Low Risk
8120.0,18516,9,0.000128241664291821,0.0705329153605016,0.211598746081505,0.0227778030102105,0.0178389284547837,0.000527896551724138,0.00114124810344828,Low Risk
8134.0,18515,11,0.000156739811912226,0.0862068965517241,0.258620689655172,0.0278395370124795,0.021803134778069,0.000645206896551724,0.00139485879310345,Low Risk
8148.0,18514,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
8162.0,18513,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206897,0.00190208017241379,Medium Risk
8176.0,18512,16,0.000227985180963237,0.125391849529781,0.376175548589342,0.040493872018152,0.0317136505862821,0.00093848275862069,0.00202888551724138,Medium Risk
8190.0,18511,16,0.000227985180963237,0.125391849529781,0.376175548589342,0.040493872018152,0.0317136505862821,0.00093848275862069,0.00202888551724138,Medium Risk
8204.0,18510,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
8218.0,18509,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206896,0.00190208017241379,Medium Risk
8232.0,18508,-19,-0.000270732402393844,-0.148902821316614,-0.446708463949843,-0.0480864730215555,-0.03765996007121,-0.00111444827586207,-0.00240930155172414,Low Risk
8246.0,18507,-19,-0.000270732402393844,-0.148902821316614,-0.446708463949843,-0.0480864730215555,-0.03765996007121,-0.00111444827586207,-0.00240930155172414,Low Risk
8260.0,18506,-20,-0.000284981476204047,-0.156739811912226,-0.470219435736677,-0.05061734002269,-0.0396420632328527,-0.00117310344827586,-0.00253610689655172,Low Risk
8274.0,18505,-22,-0.000313479623824451,-0.172413793103448,-0.517241379310345,-0.055679074024959,-0.0436062695561379,-0.00129041379310345,-0.0027897175862069,Low Risk
8288.0,18504,-22,-0.000313479623824451,-0.172413793103448,-0.517241379310345,-0.055679074024959,-0.0436062695561379,-0.00129041379310345,-0.0027897175862069,Low Risk
8302.0,18503,-24,-0.000341977771444856,-0.188087774294671,-0.564263322884012,-0.060740808027228,-0.0475704758794232,-0.00140772413793103,-0.00304332827586207,Low Risk
8316.0,18502,-24,-0.000341977771444856,-0.188087774294671,-0.564263322884013,-0.060740808027228,-0.0475704758794232,-0.00140772413793103,-0.00304332827586207,Low Risk
8330.0,18501,-26,-0.000370475919065261,-0.203761755485893,-0.61128526645768,-0.065802542029497,-0.0515346822027085,-0.00152503448275862,-0.00329693896551724,Low Risk
8344.0,18500,-29,-0.000413223140495868,-0.227272727272727,-0.681818181818182,-0.0733951430329004,-0.0574809916876364,-0.001701,-0.003677355,Low Risk
8358.0,18499,-30,-0.00042747221430607,-0.235109717868339,-0.705329153605016,-0.075926010034035,-0.059463094849279,-0.00175965517241379,-0.00380416034482758,Low Risk
8372.0,18498,-31,-0.000441721288116272,-0.24294670846395,-0.72884012539185,-0.0784568770351695,-0.0614451980109216,-0.00181831034482759,-0.00393096568965517,Low Risk
8386.0,18497,-31,-0.000441721288116272,-0.24294670846395,-0.72884012539185,-0.0784568770351695,-0.0614451980109216,-0.00181831034482759,-0.00393096568965517,Low Risk
8400.0,18496,-30,-0.00042747221430607,-0.235109717868339,-0.705329153605016,-0.075926010034035,-0.059463094849279,-0.00175965517241379,-0.00380416034482758,Low Risk
8414.0,18495,-32,-0.000455970361926475,-0.250783699059561,-0.752351097178683,-0.080987744036304,-0.0634273011725643,-0.00187696551724138,-0.00405777103448276,Low Risk
8428.0,18494,4,5.69962952408093e-05,0.0313479623824451,0.0940438871473354,0.010123468004538,0.00792841264657053,0.000234620689655172,0.000507221379310345,Low Risk
8442.0,18493,5,7.12453690510117e-05,0.0391849529780564,0.117554858934169,0.0126543350056725,0.00991051580821317,0.000293275862068965,0.000634026724137931,Low Risk
8456.0,18492,6,8.5494442861214e-05,0.0470219435736677,0.141065830721003,0.015185202006807,0.0118926189698558,0.000351931034482759,0.000760832068965517,Low Risk
8470.0,18491,6,8.5494442861214e-05,0.0470219435736677,0.141065830721003,0.015185202006807,0.0118926189698558,0.000351931034482759,0.000760832068965517,Low Risk
8484.0,18490,7,9.97435166714164e-05,0.054858934169279,0.164576802507837,0.0177160690079415,0.0138747221314984,0.000410586206896552,0.000887637413793103,Low Risk
8498.0,18489,9,0.000128241664291821,0.0705329153605016,0.211598746081505,0.0227778030102105,0.0178389284547837,0.000527896551724138,0.00114124810344828,Low Risk
8512.0,18488,13,0.00018523795953263,0.101880877742947,0.30564263322884,0.0329012710147485,0.0257673411013542,0.00076251724137931,0.00164846948275862,Medium Risk
8526.0,18487,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
8540.0,18486,13,0.00018523795953263,0.101880877742947,0.30564263322884,0.0329012710147485,0.0257673411013542,0.00076251724137931,0.00164846948275862,Medium Risk
8554.0,18485,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206897,0.00190208017241379,Medium Risk
8568.0,18484,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206897,0.00190208017241379,Medium Risk
8582.0,18483,18,0.000256483328583642,0.141065830721003,0.423197492163009,0.045555606020421,0.0356778569095674,0.00105579310344828,0.00228249620689655,Medium Risk
8596.0,18482,19,0.000270732402393844,0.148902821316614,0.446708463949843,0.0480864730215555,0.03765996007121,0.00111444827586207,0.00240930155172414,Medium Risk
8610.0,18481,18,0.000256483328583642,0.141065830721003,0.423197492163009,0.045555606020421,0.0356778569095674,0.00105579310344828,0.00228249620689655,Medium Risk
8624.0,18480,17,0.00024223425477344,0.133228840125392,0.399686520376176,0.0430247390192865,0.0336957537479248,0.000997137931034483,0.00215569086206897,Medium Risk
8638.0,18479,16,0.000227985180963237,0.125391849529781,0.376175548589342,0.040493872018152,0.0317136505862821,0.00093848275862069,0.00202888551724138,Medium Risk
8652.0,18478,15,0.000213736107153035,0.117554858934169,0.352664576802508,0.0379630050170175,0.0297315474246395,0.000879827586206897,0.00190208017241379,Medium Risk
8666.0,18477,14,0.000199487033342833,0.109717868338558,0.329153605015674,0.035432138015883,0.0277494442629969,0.000821172413793103,0.00177527482758621,Medium Risk
8680.0,18476,13,0.00018523795953263,0.101880877742947,0.30564263322884,0.0329012710147485,0.0257673411013542,0.00076251724137931,0.00164846948275862,Medium Risk
8694.0,18475,13,0.00018523795953263,0.101880877742947,0.30564263322884,0.0329012710147485,0.0257673411013542,0.00076251724137931,0.00164846948275862,Medium Risk
8708.0,18474,12,0.000170988885722428,0.0940438871473354,0.282131661442006,0.030370404013614,0.0237852379397116,0.000703862068965517,0.00152166413793103,Low Risk
8722.0,18473,12,0.000170988885722428,0.0940438871473354,0.282131661442006,0.030370404013614,0.0237852379397116,0.000703862068965517,0.00152166413793103,Low Risk
8736.0,18472,13,0.00018523795953263,0.101880877742947,0.30564263322884,0.0329012710147485,0.0257673411013542,0.00076251724137931,0.00164846948275862,Medium Risk
