date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-11-06,0,0,ay.47,0,0.00618556701030928,Washington
2021-11-07,78,2,ay.47,0.0256410256410256,0.00500751126690035,Washington
2021-11-08,333,8,ay.47,0.024024024024024,0.00993377483443709,Washington
2021-11-09,203,3,ay.47,0.0147783251231527,0.0125027908015182,Washington
2021-11-10,308,3,ay.47,0.00974025974025974,0.013387935107891,Washington
2021-11-11,135,5,ay.47,0.037037037037037,0.0164835164835165,Washington
2021-11-12,0,0,ay.47,0,0.0166799046862589,Washington
2021-11-13,142,1,ay.47,0.00704225352112676,0.0171942164908167,Washington
2021-11-14,0,0,ay.47,0,0.0156372165754496,Washington
2021-11-15,341,1,ay.47,0.00293255131964809,0.0100990483589046,Washington
2021-11-16,169,2,ay.47,0.0118343195266272,0.00952986022871664,Washington
2021-11-17,0,0,ay.47,0,0.0088481074881206,Washington
2021-11-18,234,3,ay.47,0.0128205128205128,0.00627615062761506,Washington
2021-11-19,199,2,ay.47,0.0100502512562814,0.00730816077953715,Washington
2021-11-20,104,2,ay.47,0.0192307692307692,0.00844594594594595,Washington
2021-11-21,0,0,ay.47,0,0.00864304235090752,Washington
2021-11-22,177,4,ay.47,0.0225988700564972,0.013013013013013,Washington
2021-11-23,0,0,ay.47,0,0.0100273473108478,Washington
2021-11-24,153,1,ay.47,0.0065359477124183,0.0101437024513948,Washington
2021-11-25,0,0,ay.47,0,0.00924024640657084,Washington
2021-11-26,116,1,ay.47,0.00862068965517241,0.00889877641824249,Washington
2021-11-27,76,1,ay.47,0.0131578947368421,0.00803673938002296,Washington
2021-11-28,0,0,ay.47,0,0.00787844682048396,Washington
2021-11-29,311,2,ay.47,0.00643086816720257,0.00485751295336788,Washington
2021-11-30,273,3,ay.47,0.010989010989011,0.00782970393931979,Washington
2021-12-01,0,0,ay.47,0,0.00618702492487184,Washington
2021-12-02,353,1,ay.47,0.0028328611898017,0.00550143266475645,Washington
2021-12-03,275,3,ay.47,0.0109090909090909,0.00616269515201315,Washington
2021-12-04,0,0,ay.47,0,0.00540865384615385,Washington
2021-12-05,0,0,ay.47,0,0.00541472806032408,Washington
2021-12-06,0,0,ay.47,0,0.00463704112613856,Washington
2021-12-07,0,0,ay.47,0,0.00282805429864253,Washington
2021-12-08,221,1,ay.47,0.00452488687782806,0.00353190487402873,Washington
2021-12-09,0,0,ay.47,0,0.00296223154776598,Washington
2021-12-10,0,0,ay.47,0,0.000667608736773002,Washington
2021-12-11,0,0,ay.47,0,0.000629425649095201,Washington
2021-12-12,0,0,ay.47,0,0.000632524404899956,Washington
2021-12-13,372,1,ay.47,0.00268817204301075,0.00110022096104301,Washington
2021-12-14,0,0,ay.47,0,0.000962270959464336,Washington
2021-12-15,0,0,ay.47,0,0.000469910090536011,Washington
2021-12-16,0,0,ay.47,0,0.00045662100456621,Washington
2021-12-17,0,0,ay.47,0,0.000449633548657844,Washington
2021-12-18,0,0,ay.47,0,0.000455045314929278,Washington
2021-12-19,0,0,ay.47,0,0.000441150520557614,Washington
2021-12-20,270,1,ay.47,0.0037037037037037,0.000461591722121783,Washington
2021-12-21,0,0,ay.47,0,0.000468936842022994,Washington
2021-12-22,0,0,ay.47,0,0.000480542051434018,Washington
2021-12-23,0,0,ay.47,0,0.000518385402267072,Washington
2021-12-24,0,0,ay.47,0,0.000543488106668599,Washington
2021-12-25,0,0,ay.47,0,0.000619067271976888,Washington
2021-12-26,0,0,ay.47,0,0.000638162093171665,Washington
2021-12-27,0,0,ay.47,0,0,Washington
2021-12-28,625,2,ay.47,0.0032,0.00105180120957139,Washington
2021-12-29,0,0,ay.47,0,0.000908333964120808,Washington
2021-12-30,0,0,ay.47,0,0.000795597692766691,Washington
2021-12-31,0,0,ay.47,0,0.000758375307299994,Washington
2022-01-01,0,0,ay.47,0,0.000726946702690914,Washington
2022-01-02,0,0,ay.47,0,0.000655315151978506,Washington
2022-01-03,0,0,ay.47,0,0.000638501649462594,Washington
2022-01-04,0,0,ay.47,0,0,Washington
2022-01-05,0,0,ay.47,0,0,Washington
2022-01-06,0,0,ay.47,0,0,Washington
2022-01-07,0,0,ay.47,0,0,Washington
2022-01-08,0,0,ay.47,0,0,Washington
2022-01-09,0,0,ay.47,0,0,Washington
2022-01-10,0,0,ay.47,0,0,Washington
2022-01-11,0,0,ay.47,0,0,Washington
2022-01-12,0,0,ay.47,0,0,Washington
2022-01-13,0,0,ay.47,0,0,Washington
2022-01-14,0,0,ay.47,0,0,Washington
2022-01-15,0,0,ay.47,0,0,Washington
2022-01-16,0,0,ay.47,0,0,Washington
2022-01-17,0,0,ay.47,0,0,Washington
2022-01-18,0,0,ay.47,0,0,Washington
2022-01-19,0,0,ay.47,0,0,Washington
2022-01-20,0,0,ay.47,0,0,Washington
2022-01-21,0,0,ay.47,0,0,Washington
2022-01-22,0,0,ay.47,0,0,Washington
2022-01-23,121,1,ay.47,0.00826446280991736,0.000547045951859956,Washington
2022-01-24,0,0,ay.47,0,0.000535618639528656,Washington
2022-01-25,595,1,ay.47,0.00168067226890756,0.00104112441436752,Washington
2022-01-26,0,0,ay.47,0,0.0010482180293501,Washington
2022-01-27,0,0,ay.47,0,0.00105708245243129,Washington
2022-01-28,0,0,ay.47,0,0.00108813928182807,Washington
2022-01-29,43,1,ay.47,0.0232558139534884,0.00172117039586919,Washington
2021-05-01,215,2,ay.48,0.00930232558139535,0.00609942055504727,Washington
2021-05-02,0,0,ay.48,0,0.00310077519379845,Washington
2021-05-03,0,0,ay.48,0,0.00201035331959592,Washington
2021-05-04,0,0,ay.48,0,0.00156061889686539,Washington
2021-05-05,0,0,ay.48,0,0.00131088188017915,Washington
2021-05-06,0,0,ay.48,0,0.00115330752121262,Washington
2021-05-07,0,0,ay.48,0,0.0010998680158381,Washington
2021-05-08,77,1,ay.48,0.012987012987013,0.000595734540688669,Washington
2021-05-09,0,0,ay.48,0,0.000596421471172962,Washington
2021-05-10,298,1,ay.48,0.00335570469798658,0.00132802124833997,Washington
2021-05-11,0,0,ay.48,0,0.00136752136752137,Washington
2021-05-12,0,0,ay.48,0,0.00137331197070268,Washington
2021-05-13,266,1,ay.48,0.0037593984962406,0.00211007561104273,Washington
2021-05-14,0,0,ay.48,0,0.00206839492553778,Washington
2021-05-15,0,0,ay.48,0,0.00131219245489338,Washington
2021-05-16,0,0,ay.48,0,0.00131319763624425,Washington
2021-05-17,275,1,ay.48,0.00363636363636364,0.00133333333333333,Washington
2021-05-18,0,0,ay.48,0,0.00141342756183746,Washington
2021-05-19,135,2,ay.48,0.0148148148148148,0.00318091451292247,Washington
2021-05-20,158,1,ay.48,0.00632911392405063,0.00346220427005193,Washington
2021-05-21,0,0,ay.48,0,0.00358824848620767,Washington
2021-05-22,0,0,ay.48,0,0.00366871503255985,Washington
2021-05-23,0,0,ay.48,0,0.0036979969183359,Washington
2021-05-24,0,0,ay.48,0,0.00289086966995905,Washington
2021-05-25,203,1,ay.48,0.00492610837438424,0.00383987712393203,Washington
2021-05-26,161,1,ay.48,0.0062111801242236,0.00280811232449298,Washington
2021-05-27,195,1,ay.48,0.00512820512820513,0.00270209412294528,Washington
2021-05-28,0,0,ay.48,0,0.00275423080454142,Washington
2021-05-29,0,0,ay.48,0,0.00300375469336671,Washington
2021-05-30,0,0,ay.48,0,0.0030045569113155,Washington
2021-05-31,0,0,ay.48,0,0.0036705479312384,Washington
2021-06-01,0,0,ay.48,0,0.00244329519078063,Washington
2021-06-02,0,0,ay.48,0,0.00126395618285233,Washington
2021-06-03,0,0,ay.48,0,0,Washington
2021-06-04,0,0,ay.48,0,0,Washington
2021-06-05,0,0,ay.48,0,0,Washington
2021-06-06,0,0,ay.48,0,0,Washington
2021-06-07,0,0,ay.48,0,0,Washington
2021-06-08,127,1,ay.48,0.0078740157480315,0.00131550098662574,Washington
2021-06-09,0,0,ay.48,0,0.00132849171906828,Washington
2021-06-10,0,0,ay.48,0,0.0013684570646596,Washington
2021-06-11,105,1,ay.48,0.00952380952380953,0.00268672756582482,Washington
2021-06-12,0,0,ay.48,0,0.00275418866192334,Washington
2021-06-13,0,0,ay.48,0,0.00270513976555455,Washington
2021-06-14,0,0,ay.48,0,0.00268546492111447,Washington
2021-06-15,0,0,ay.48,0,0.001318391562294,Washington
2021-06-16,0,0,ay.48,0,0.0013986013986014,Washington
2021-06-17,0,0,ay.48,0,0.00150696973502449,Washington
2021-06-18,0,0,ay.48,0,0,Washington
2021-06-19,0,0,ay.48,0,0,Washington
2021-06-20,44,1,ay.48,0.0227272727272727,0.00157525794848907,Washington
2021-06-21,0,0,ay.48,0,0.00163514471030686,Washington
2021-06-22,0,0,ay.48,0,0.00164158686730506,Washington
2021-06-23,0,0,ay.48,0,0.00161485668146952,Washington
2021-06-24,0,0,ay.48,0,0.00151699029126214,Washington
2021-06-25,0,0,ay.48,0,0.00149812734082397,Washington
2021-06-26,0,0,ay.48,0,0.0015625,Washington
2021-06-27,0,0,ay.48,0,0,Washington
2021-06-28,0,0,ay.48,0,0,Washington
2021-06-29,0,0,ay.48,0,0,Washington
2021-06-30,0,0,ay.48,0,0,Washington
2021-07-01,0,0,ay.48,0,0,Washington
2021-07-02,0,0,ay.48,0,0,Washington
2021-07-03,0,0,ay.48,0,0,Washington
2021-07-04,0,0,ay.48,0,0,Washington
2021-07-05,0,0,ay.48,0,0,Washington
2021-07-06,0,0,ay.48,0,0,Washington
2021-07-07,141,1,ay.48,0.00709219858156028,0.00141730051495252,Washington
2021-07-08,145,1,ay.48,0.00689655172413793,0.00268997982515131,Washington
2021-07-09,130,1,ay.48,0.00769230769230769,0.0040232454179705,Washington
2021-07-10,0,0,ay.48,0,0.00372964236873731,Washington
2021-07-11,62,3,ay.48,0.0483870967741936,0.00714030703320243,Washington
2021-07-12,209,1,ay.48,0.00478468899521531,0.00691836331290769,Washington
2021-07-13,199,2,ay.48,0.0100502512562814,0.00891236177587061,Washington
2021-07-14,143,2,ay.48,0.013986013986014,0.00980744712151427,Washington
2021-07-15,0,0,ay.48,0,0.00855106888361045,Washington
2021-07-16,191,3,ay.48,0.0157068062827225,0.0101132376151147,Washington
2021-07-17,133,8,ay.48,0.0601503759398496,0.0169461291473421,Washington
2021-07-18,82,6,ay.48,0.0731707317073171,0.0193347101990596,Washington
2021-07-19,331,8,ay.48,0.0241691842900302,0.0225056264066017,Washington
2021-07-20,294,4,ay.48,0.0136054421768707,0.0224123388360043,Washington
2021-07-21,200,4,ay.48,0.02,0.0229965156794425,Washington
2021-07-22,228,3,ay.48,0.0131578947368421,0.0243366570897414,Washington
2021-07-23,277,2,ay.48,0.0072202166064982,0.0225889034700858,Washington
2021-07-24,214,2,ay.48,0.00934579439252336,0.0178635593655357,Washington
2021-07-25,0,0,ay.48,0,0.0137794685917982,Washington
2021-07-26,413,1,ay.48,0.00242130750605327,0.00913902745516165,Washington
2021-07-27,323,4,ay.48,0.0123839009287926,0.00888806591982224,Washington
2021-07-28,0,0,ay.48,0,0.00663533314901852,Washington
2021-07-29,386,4,ay.48,0.0103626943005181,0.00657451112609575,Washington
2021-07-30,549,2,ay.48,0.00364298724954463,0.00579000111346175,Washington
2021-07-31,415,1,ay.48,0.00240963855421687,0.00489266711516115,Washington
2021-08-01,0,0,ay.48,0,0.00476830665509911,Washington
2021-08-02,507,2,ay.48,0.00394477317554241,0.00493758387562353,Washington
2021-08-03,0,0,ay.48,0,0.0033880227123004,Washington
2021-08-04,192,2,ay.48,0.0104166666666667,0.00419148746999276,Washington
2021-08-05,280,1,ay.48,0.00357142857142857,0.00317183411307589,Washington
2021-08-06,324,3,ay.48,0.00925925925925926,0.00387296669248644,Washington
2021-08-07,0,0,ay.48,0,0.00373540856031128,Washington
2021-08-08,0,0,ay.48,0,0.00381360982004529,Washington
2021-08-09,407,4,ay.48,0.00982800982800983,0.00502815768302494,Washington
2021-08-10,0,0,ay.48,0,0.00536922361026595,Washington
2021-08-11,332,1,ay.48,0.00301204819277108,0.00448411874610753,Washington
2021-08-12,417,1,ay.48,0.00239808153477218,0.00418235048097031,Washington
2021-08-13,508,5,ay.48,0.00984251968503937,0.00471327572663001,Washington
2021-08-14,402,3,ay.48,0.00746268656716418,0.00563002680965148,Washington
2021-08-15,192,2,ay.48,0.0104166666666667,0.00635265157029606,Washington
2021-08-16,820,1,ay.48,0.00121951219512195,0.00441683607309298,Washington
2021-08-17,0,0,ay.48,0,0.00391224532787625,Washington
2021-08-18,446,1,ay.48,0.00224215246636771,0.00377870361399089,Washington
2021-08-19,533,4,ay.48,0.0075046904315197,0.00451552210724365,Washington
2021-08-20,0,0,ay.48,0,0.00319972075164349,Washington
2021-08-21,0,0,ay.48,0,0.00246671223232318,Washington
2021-08-22,110,4,ay.48,0.0363636363636364,0.00317020849404529,Washington
2021-08-23,381,1,ay.48,0.0026246719160105,0.00368301516174575,Washington
2021-08-24,254,2,ay.48,0.0078740157480315,0.00513314084055181,Washington
2021-08-25,0,0,ay.48,0,0.00492743235979215,Washington
2021-08-26,430,2,ay.48,0.00465116279069768,0.00421315440430678,Washington
2021-08-27,446,2,ay.48,0.00448430493273543,0.00504702913512273,Washington
2021-08-28,257,2,ay.48,0.00778210116731518,0.00585629551768151,Washington
2021-08-29,229,1,ay.48,0.00436681222707424,0.0042806692112867,Washington
2021-08-30,0,0,ay.48,0,0.00393330856805716,Washington
2021-08-31,294,3,ay.48,0.0102040816326531,0.00428497971776267,Washington
2021-09-01,236,2,ay.48,0.00847457627118644,0.0054037826478535,Washington
2021-09-02,0,0,ay.48,0,0.00446362148489808,Washington
2021-09-03,343,1,ay.48,0.00291545189504373,0.00418848167539267,Washington
2021-09-04,0,0,ay.48,0,0.00354089736456067,Washington
2021-09-05,0,0,ay.48,0,0.00328048113723346,Washington
2021-09-06,230,1,ay.48,0.00434782608695652,0.00405229388779005,Washington
2021-09-07,789,11,ay.48,0.0139416983523447,0.00669373912267393,Washington
2021-09-08,0,0,ay.48,0,0.00496094843157707,Washington
2021-09-09,0,0,ay.48,0,0.00490319336183053,Washington
2021-09-10,0,0,ay.48,0,0.00438129430735997,Washington
2021-09-11,0,0,ay.48,0,0.00429938017269177,Washington
2021-09-12,0,0,ay.48,0,0.00430498421505788,Washington
2021-09-13,0,0,ay.48,0,0.00389472441874189,Washington
2021-09-14,0,0,ay.48,0,0,Washington
2021-09-15,0,0,ay.48,0,0,Washington
2021-09-16,182,1,ay.48,0.0054945054945055,0.000726040658276864,Washington
2021-09-17,0,0,ay.48,0,0.000809880542619964,Washington
2021-09-18,0,0,ay.48,0,0.000855139387720198,Washington
2021-09-19,0,0,ay.48,0,0.000835305582625644,Washington
2021-09-20,0,0,ay.48,0,0.000875656742556918,Washington
2021-09-21,0,0,ay.48,0,0.000715307582260372,Washington
2021-09-22,0,0,ay.48,0,0.000707964601769912,Washington
2021-09-23,0,0,ay.48,0,0,Washington
2021-09-24,0,0,ay.48,0,0,Washington
2021-09-25,0,0,ay.48,0,0,Washington
2021-09-26,0,0,ay.48,0,0,Washington
2021-09-27,0,0,ay.48,0,0,Washington
2021-09-28,0,0,ay.48,0,0,Washington
2021-09-29,0,0,ay.48,0,0,Washington
2021-09-30,0,0,ay.48,0,0,Washington
2021-10-01,430,1,ay.48,0.00232558139534884,0.000583799562150328,Washington
2021-10-02,373,1,ay.48,0.00268096514745308,0.00112534463679502,Washington
2021-10-03,0,0,ay.48,0,0.00110392537464467,Washington
2021-10-04,0,0,ay.48,0,0.00105555751029169,Washington
2021-10-05,0,0,ay.48,0,0.00100393206726345,Washington
2021-10-06,0,0,ay.48,0,0.00103680663556247,Washington
2021-10-07,0,0,ay.48,0,0.00108342361863489,Washington
2021-10-08,0,0,ay.48,0,0.000649772579597141,Washington
2021-10-09,0,0,ay.48,0,0,Washington
2021-10-10,0,0,ay.48,0,0,Washington
2021-10-11,0,0,ay.48,0,0,Washington
2021-10-12,0,0,ay.48,0,0,Washington
2021-10-13,135,5,ay.48,0.037037037037037,0.00417710944026734,Washington
2021-10-14,0,0,ay.48,0,0.00361271676300578,Washington
2021-10-15,0,0,ay.48,0,0.00339904826648538,Washington
2021-10-16,0,0,ay.48,0,0.00356125356125356,Washington
2021-10-17,0,0,ay.48,0,0.00359971202303816,Washington
2021-10-18,0,0,ay.48,0,0.00402252614641995,Washington
2021-10-19,0,0,ay.48,0,0.00387596899224806,Washington
2021-10-20,0,0,ay.48,0,0,Washington
2021-10-21,0,0,ay.48,0,0,Washington
2021-10-22,318,3,ay.48,0.00943396226415094,0.00186335403726708,Washington
2021-10-23,182,3,ay.48,0.0164835164835165,0.00349752258816672,Washington
2021-08-02,507,1,ay.49,0.0019723865877712,0.00265869900995113,Washington
2021-06-05,80,1,ay.5,0.0125,0.0093354078684152,Washington
2021-06-06,0,0,ay.5,0,0.00475511174512601,Washington
2021-06-07,0,0,ay.5,0,0.00274595951671112,Washington
2021-06-08,0,0,ay.5,0,0.00230212672659505,Washington
2021-06-09,0,0,ay.5,0,0.0018598884066956,Washington
2021-06-10,0,0,ay.5,0,0.00159653324210286,Washington
2021-06-11,0,0,ay.5,0,0.00134336378291241,Washington
2021-06-12,0,0,ay.5,0,0,Washington
2021-06-13,0,0,ay.5,0,0,Washington
2021-06-14,0,0,ay.5,0,0,Washington
2021-06-15,0,0,ay.5,0,0,Washington
2021-06-16,0,0,ay.5,0,0,Washington
2021-06-17,0,0,ay.5,0,0,Washington
2021-06-18,0,0,ay.5,0,0,Washington
2021-06-19,0,0,ay.5,0,0,Washington
2021-06-20,0,0,ay.5,0,0,Washington
2021-06-21,0,0,ay.5,0,0,Washington
2021-06-22,0,0,ay.5,0,0,Washington
2021-06-23,0,0,ay.5,0,0,Washington
2021-06-24,0,0,ay.5,0,0,Washington
2021-06-25,0,0,ay.5,0,0,Washington
2021-06-26,0,0,ay.5,0,0,Washington
2021-06-27,0,0,ay.5,0,0,Washington
2021-06-28,0,0,ay.5,0,0,Washington
2021-06-29,0,0,ay.5,0,0,Washington
2021-06-30,0,0,ay.5,0,0,Washington
2021-07-01,0,0,ay.5,0,0,Washington
2021-07-02,0,0,ay.5,0,0,Washington
2021-07-03,0,0,ay.5,0,0,Washington
2021-07-04,0,0,ay.5,0,0,Washington
2021-07-05,0,0,ay.5,0,0,Washington
2021-07-06,0,0,ay.5,0,0,Washington
2021-07-07,141,1,ay.5,0.00709219858156028,0.00141730051495252,Washington
2021-07-08,145,1,ay.5,0.00689655172413793,0.00268997982515131,Washington
2021-07-09,0,0,ay.5,0,0.00268216361198033,Washington
2021-07-10,0,0,ay.5,0,0.00248642824582487,Washington
2021-07-11,0,0,ay.5,0,0.00238010234440081,Washington
2021-07-12,0,0,ay.5,0,0.00197667523225934,Washington
2021-07-13,0,0,ay.5,0,0.00198052483908236,Washington
2021-07-14,0,0,ay.5,0,0.000980744712151427,Washington
2021-07-15,0,0,ay.5,0,0,Washington
2021-07-16,0,0,ay.5,0,0,Washington
2021-07-17,0,0,ay.5,0,0,Washington
2021-07-18,0,0,ay.5,0,0,Washington
2021-07-19,0,0,ay.5,0,0,Washington
2021-07-20,0,0,ay.5,0,0,Washington
2021-07-21,0,0,ay.5,0,0,Washington
2021-07-22,0,0,ay.5,0,0,Washington
2021-07-23,0,0,ay.5,0,0,Washington
2021-07-24,0,0,ay.5,0,0,Washington
2021-07-25,0,0,ay.5,0,0,Washington
2021-07-26,0,0,ay.5,0,0,Washington
2021-07-27,0,0,ay.5,0,0,Washington
2021-07-28,0,0,ay.5,0,0,Washington
2021-07-29,0,0,ay.5,0,0,Washington
2021-07-30,549,2,ay.5,0.00364298724954463,0.000890769402071039,Washington
2021-07-31,415,1,ay.5,0.00240963855421687,0.00122316677879029,Washington
2021-08-01,0,0,ay.5,0,0.00119207666377478,Washington
2021-08-02,0,0,ay.5,0,0.0011394424328362,Washington
2021-08-03,0,0,ay.5,0,0.00112934090410013,Washington
2021-08-04,0,0,ay.5,0,0.00114313294636166,Washington
2021-08-05,0,0,ay.5,0,0.00118943779240346,Washington
2021-08-06,0,0,ay.5,0,0.000430329632498494,Washington
2021-08-07,0,0,ay.5,0,0,Washington
2021-08-08,0,0,ay.5,0,0,Washington
2021-08-09,0,0,ay.5,0,0,Washington
2021-08-10,259,1,ay.5,0.00386100386100386,0.000536922361026595,Washington
2021-08-11,0,0,ay.5,0,0.00049823541623417,Washington
2021-08-12,0,0,ay.5,0,0.000464705608996701,Washington
2021-08-13,0,0,ay.5,0,0.000428479611511819,Washington
2021-08-14,0,0,ay.5,0,0.000402144772117962,Washington
2021-08-15,0,0,ay.5,0,0.000397040723143504,Washington
2021-08-16,0,0,ay.5,0,0.000339756621007152,Washington
2021-08-17,0,0,ay.5,0,0,Washington
2021-08-18,0,0,ay.5,0,0,Washington
2021-08-19,0,0,ay.5,0,0,Washington
2021-08-20,411,1,ay.5,0.0024330900243309,0.000290883704694863,Washington
2021-08-21,0,0,ay.5,0,0.000308339029040398,Washington
2021-08-22,0,0,ay.5,0,0.000317020849404529,Washington
2021-08-23,381,1,ay.5,0.0026246719160105,0.00073660303234915,Washington
2021-08-24,0,0,ay.5,0,0.000855523473425302,Washington
2021-08-25,0,0,ay.5,0,0.000895896792689482,Washington
2021-08-26,430,1,ay.5,0.00232558139534884,0.00140438480143559,Washington
2021-08-27,0,0,ay.5,0,0.000917641660931406,Washington
2021-08-28,0,0,ay.5,0,0.00090096854118177,Washington
2021-08-29,0,0,ay.5,0,0.00085613384225734,Washington
2021-08-30,0,0,ay.5,0,0.000437034285339685,Washington
2021-08-31,0,0,ay.5,0,0.000428497971776267,Washington
2021-09-01,0,0,ay.5,0,0.000450315220654458,Washington
2021-09-02,450,2,ay.5,0.00444444444444444,0.000892724296979616,Washington
2021-09-03,0,0,ay.5,0,0.000930773705642816,Washington
2021-09-04,0,0,ay.5,0,0.00101168496130305,Washington
2021-09-05,0,0,ay.5,0,0.00109349371241115,Washington
2021-09-06,0,0,ay.5,0,0.0011577982536543,Washington
2021-09-07,0,0,ay.5,0,0.000892498549689857,Washington
2021-09-08,623,1,ay.5,0.00160513643659711,0.00114483425344086,Washington
2021-09-09,0,0,ay.5,0,0.00037716872014081,Washington
2021-09-10,0,0,ay.5,0,0.000365107858946664,Washington
2021-09-11,0,0,ay.5,0,0.000358281681057648,Washington
2021-09-12,0,0,ay.5,0,0.000358748684588156,Washington
2021-09-13,0,0,ay.5,0,0.000354065856249262,Washington
2021-09-14,0,0,ay.5,0,0.000455166135639508,Washington
2021-09-15,0,0,ay.5,0,0,Washington
2021-09-16,0,0,ay.5,0,0,Washington
2021-09-17,0,0,ay.5,0,0,Washington
2021-09-18,0,0,ay.5,0,0,Washington
2021-09-19,0,0,ay.5,0,0,Washington
2021-09-20,0,0,ay.5,0,0,Washington
2021-09-21,0,0,ay.5,0,0,Washington
2021-09-22,0,0,ay.5,0,0,Washington
2021-09-23,0,0,ay.5,0,0,Washington
2021-09-24,0,0,ay.5,0,0,Washington
2021-09-25,0,0,ay.5,0,0,Washington
2021-09-26,0,0,ay.5,0,0,Washington
2021-09-27,0,0,ay.5,0,0,Washington
2021-09-28,0,0,ay.5,0,0,Washington
2021-09-29,0,0,ay.5,0,0,Washington
2021-09-30,0,0,ay.5,0,0,Washington
2021-10-01,0,0,ay.5,0,0,Washington
2021-10-02,0,0,ay.5,0,0,Washington
2021-10-03,0,0,ay.5,0,0,Washington
2021-10-04,0,0,ay.5,0,0,Washington
2021-10-05,0,0,ay.5,0,0,Washington
2021-10-06,0,0,ay.5,0,0,Washington
2021-10-07,0,0,ay.5,0,0,Washington
2021-10-08,0,0,ay.5,0,0,Washington
2021-10-09,0,0,ay.5,0,0,Washington
2021-10-10,0,0,ay.5,0,0,Washington
2021-10-11,0,0,ay.5,0,0,Washington
2021-10-12,0,0,ay.5,0,0,Washington
2021-10-13,0,0,ay.5,0,0,Washington
2021-10-14,0,0,ay.5,0,0,Washington
2021-10-15,0,0,ay.5,0,0,Washington
2021-10-16,0,0,ay.5,0,0,Washington
2021-10-17,0,0,ay.5,0,0,Washington
2021-10-18,0,0,ay.5,0,0,Washington
2021-10-19,0,0,ay.5,0,0,Washington
2021-10-20,0,0,ay.5,0,0,Washington
2021-10-21,0,0,ay.5,0,0,Washington
2021-10-22,0,0,ay.5,0,0,Washington
2021-10-23,0,0,ay.5,0,0,Washington
2021-10-24,0,0,ay.5,0,0,Washington
2021-10-25,0,0,ay.5,0,0,Washington
2021-10-26,0,0,ay.5,0,0,Washington
2021-10-27,0,0,ay.5,0,0,Washington
2021-10-28,0,0,ay.5,0,0,Washington
2021-10-29,0,0,ay.5,0,0,Washington
2021-10-30,0,0,ay.5,0,0,Washington
2021-10-31,0,0,ay.5,0,0,Washington
2021-11-01,0,0,ay.5,0,0,Washington
2021-11-02,0,0,ay.5,0,0,Washington
2021-11-03,0,0,ay.5,0,0,Washington
2021-11-04,0,0,ay.5,0,0,Washington
2021-11-05,0,0,ay.5,0,0,Washington
2021-11-06,0,0,ay.5,0,0,Washington
2021-11-07,0,0,ay.5,0,0,Washington
2021-11-08,0,0,ay.5,0,0,Washington
2021-11-09,0,0,ay.5,0,0,Washington
2021-11-10,0,0,ay.5,0,0,Washington
2021-11-11,0,0,ay.5,0,0,Washington
2021-11-12,0,0,ay.5,0,0,Washington
2021-11-13,0,0,ay.5,0,0,Washington
2021-11-14,0,0,ay.5,0,0,Washington
2021-11-15,0,0,ay.5,0,0,Washington
2021-11-16,0,0,ay.5,0,0,Washington
2021-11-17,0,0,ay.5,0,0,Washington
2021-11-18,0,0,ay.5,0,0,Washington
2021-11-19,0,0,ay.5,0,0,Washington
2021-11-20,0,0,ay.5,0,0,Washington
2021-11-21,0,0,ay.5,0,0,Washington
2021-11-22,0,0,ay.5,0,0,Washington
2021-11-23,0,0,ay.5,0,0,Washington
2021-11-24,0,0,ay.5,0,0,Washington
2021-11-25,0,0,ay.5,0,0,Washington
2021-11-26,0,0,ay.5,0,0,Washington
2021-11-27,0,0,ay.5,0,0,Washington
2021-11-28,0,0,ay.5,0,0,Washington
2021-11-29,0,0,ay.5,0,0,Washington
2021-11-30,0,0,ay.5,0,0,Washington
2021-12-01,0,0,ay.5,0,0,Washington
2021-12-02,0,0,ay.5,0,0,Washington
2021-12-03,0,0,ay.5,0,0,Washington
2021-12-04,0,0,ay.5,0,0,Washington
2021-12-05,0,0,ay.5,0,0,Washington
2021-12-06,0,0,ay.5,0,0,Washington
2021-12-07,0,0,ay.5,0,0,Washington
2021-12-08,0,0,ay.5,0,0,Washington
2021-12-09,0,0,ay.5,0,0,Washington
2021-12-10,0,0,ay.5,0,0,Washington
2021-12-11,0,0,ay.5,0,0,Washington
2021-12-12,0,0,ay.5,0,0,Washington
2021-12-13,0,0,ay.5,0,0,Washington
2021-12-14,0,0,ay.5,0,0,Washington
2021-12-15,0,0,ay.5,0,0,Washington
2021-12-16,0,0,ay.5,0,0,Washington
2021-12-17,418,1,ay.5,0.00239234449760766,0.000449633548657844,Washington
2021-08-12,417,1,ay.5.3,0.00239808153477218,0.0032529392629769,Washington
2021-08-13,0,0,ay.5.3,0,0.00149967864029137,Washington
2021-08-14,0,0,ay.5.3,0,0.000938337801608579,Washington
2021-08-15,0,0,ay.5.3,0,0.000694821265501132,Washington
2021-08-16,820,1,ay.5.3,0.00121951219512195,0.000951318538820025,Washington
2021-08-17,0,0,ay.5.3,0,0.000702197879362404,Washington
2021-08-18,0,0,ay.5.3,0,0.00058133901753706,Washington
2021-08-19,0,0,ay.5.3,0,0.000282220131702728,Washington
2021-08-20,0,0,ay.5.3,0,0.000290883704694863,Washington
2021-08-21,0,0,ay.5.3,0,0.000308339029040398,Washington
2021-08-22,0,0,ay.5.3,0,0.000317020849404529,Washington
2021-08-23,0,0,ay.5.3,0,0,Washington
