iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_EUN,,European Union,2020-09-09,1947669.0,6784.0,133411.0,77.0
OWID_EUN,,European Union,2020-09-10,1955335.0,7666.0,133502.0,91.0
OWID_EUN,,European Union,2020-09-11,1963687.0,8352.0,133589.0,87.0
OWID_EUN,,European Union,2020-09-12,1972547.0,8860.0,133665.0,76.0
OWID_EUN,,European Union,2020-09-13,2143204.0,170657.0,134865.0,1200.0
OWID_EUN,,European Union,2020-09-14,2149538.0,6334.0,134940.0,75.0
OWID_EUN,,European Union,2020-09-15,2155385.0,5847.0,135013.0,73.0
OWID_EUN,,European Union,2020-09-16,2165068.0,9683.0,135130.0,117.0
OWID_EUN,,European Union,2020-09-17,2175720.0,10652.0,135233.0,103.0
OWID_EUN,,European Union,2020-09-18,2188493.0,12773.0,135317.0,84.0
OWID_EUN,,European Union,2020-09-19,2200074.0,11581.0,135426.0,109.0
OWID_EUN,,European Union,2020-09-20,2401548.0,201474.0,137048.0,1622.0
OWID_EUN,,European Union,2020-09-21,2410094.0,8546.0,137138.0,90.0
OWID_EUN,,European Union,2020-09-22,2417579.0,7485.0,137224.0,86.0
OWID_EUN,,European Union,2020-09-23,2428746.0,11167.0,137332.0,108.0
OWID_EUN,,European Union,2020-09-24,2441438.0,12692.0,137470.0,138.0
OWID_EUN,,European Union,2020-09-25,2455111.0,13673.0,137603.0,133.0
OWID_EUN,,European Union,2020-09-26,2469460.0,14349.0,137737.0,134.0
OWID_EUN,,European Union,2020-09-27,2669232.0,199772.0,139656.0,1919.0
OWID_EUN,,European Union,2020-09-28,2679047.0,9815.0,139761.0,105.0
OWID_EUN,,European Union,2020-09-29,2688080.0,9033.0,139865.0,104.0
OWID_EUN,,European Union,2020-09-30,2701318.0,13238.0,140024.0,159.0
OWID_EUN,,European Union,2020-10-01,2717425.0,16107.0,140163.0,139.0
OWID_EUN,,European Union,2020-10-02,2735690.0,18265.0,140324.0,161.0
OWID_EUN,,European Union,2020-10-03,2754987.0,19297.0,140502.0,178.0
OWID_EUN,,European Union,2020-10-04,2968102.0,213115.0,142567.0,2065.0
OWID_EUN,,European Union,2020-10-05,2981701.0,13599.0,142748.0,181.0
OWID_EUN,,European Union,2020-10-06,2995065.0,13364.0,142921.0,173.0
OWID_EUN,,European Union,2020-10-07,3016727.0,21662.0,143183.0,262.0
OWID_EUN,,European Union,2020-10-08,3042836.0,26109.0,143491.0,308.0
OWID_EUN,,European Union,2020-10-09,3073461.0,30625.0,143708.0,217.0
OWID_EUN,,European Union,2020-10-10,3109056.0,35595.0,143965.0,257.0
OWID_EUN,,European Union,2020-10-11,3422037.0,312981.0,146485.0,2520.0
OWID_EUN,,European Union,2020-10-12,3446800.0,24763.0,146699.0,214.0
OWID_EUN,,European Union,2020-10-13,3469557.0,22757.0,146982.0,283.0
OWID_EUN,,European Union,2020-10-14,3508068.0,38511.0,147299.0,317.0
OWID_EUN,,European Union,2020-10-15,3556063.0,47995.0,147680.0,381.0
OWID_EUN,,European Union,2020-10-16,3607814.0,51751.0,148096.0,416.0
OWID_EUN,,European Union,2020-10-17,3662585.0,54771.0,148523.0,427.0
OWID_EUN,,European Union,2020-10-18,4104179.0,441594.0,151946.0,3423.0
OWID_EUN,,European Union,2020-10-19,4148923.0,44744.0,152300.0,354.0
OWID_EUN,,European Union,2020-10-20,4186784.0,37861.0,152692.0,392.0
OWID_EUN,,European Union,2020-10-21,4247890.0,61106.0,153199.0,507.0
OWID_EUN,,European Union,2020-10-22,4324036.0,76146.0,153807.0,608.0
OWID_EUN,,European Union,2020-10-23,4402205.0,78169.0,154515.0,708.0
OWID_EUN,,European Union,2020-10-24,4487527.0,85322.0,155127.0,612.0
OWID_EUN,,European Union,2020-10-25,5160339.0,672812.0,160816.0,5689.0
OWID_EUN,,European Union,2020-10-26,5228363.0,68024.0,161487.0,671.0
OWID_EUN,,European Union,2020-10-27,5283819.0,55456.0,162155.0,668.0
OWID_EUN,,European Union,2020-10-28,5377155.0,93336.0,163052.0,897.0
OWID_EUN,,European Union,2020-10-29,5479367.0,102212.0,164051.0,999.0
OWID_EUN,,European Union,2020-10-30,5584048.0,104681.0,165142.0,1091.0
OWID_EUN,,European Union,2020-10-31,5695807.0,111759.0,166155.0,1013.0
OWID_EUN,,European Union,2020-11-01,6524376.0,828569.0,175150.0,8995.0
OWID_EUN,,European Union,2020-11-02,6607850.0,83474.0,176187.0,1037.0
OWID_EUN,,European Union,2020-11-03,6679160.0,71310.0,177189.0,1002.0
OWID_EUN,,European Union,2020-11-04,6783327.0,104167.0,178591.0,1402.0
OWID_EUN,,European Union,2020-11-05,6899472.0,116145.0,180069.0,1478.0
OWID_EUN,,European Union,2020-11-06,7020814.0,121342.0,181665.0,1596.0
OWID_EUN,,European Union,2020-11-07,7143680.0,122866.0,183386.0,1721.0
OWID_EUN,,European Union,2020-11-08,7956721.0,813041.0,195663.0,12277.0
OWID_EUN,,European Union,2020-11-09,8048151.0,91430.0,196961.0,1298.0
OWID_EUN,,European Union,2020-11-10,8126858.0,78707.0,198309.0,1348.0
OWID_EUN,,European Union,2020-11-11,8236010.0,109152.0,200114.0,1805.0
OWID_EUN,,European Union,2020-11-12,8348273.0,112263.0,202057.0,1943.0
OWID_EUN,,European Union,2020-11-13,8459843.0,111570.0,203763.0,1706.0
OWID_EUN,,European Union,2020-11-14,8578773.0,118930.0,205598.0,1835.0
OWID_EUN,,European Union,2020-11-15,9233936.0,655163.0,219975.0,14377.0
OWID_EUN,,European Union,2020-11-16,9322345.0,88409.0,221588.0,1613.0
OWID_EUN,,European Union,2020-11-17,9403861.0,81516.0,223057.0,1469.0
OWID_EUN,,European Union,2020-11-18,9497809.0,93948.0,225002.0,1945.0
OWID_EUN,,European Union,2020-11-19,9598567.0,100758.0,227175.0,2173.0
OWID_EUN,,European Union,2020-11-20,9707171.0,108604.0,229275.0,2100.0
OWID_EUN,,European Union,2020-11-21,9810765.0,103594.0,231453.0,2178.0
OWID_EUN,,European Union,2020-11-22,10367389.0,556624.0,247144.0,15691.0
OWID_EUN,,European Union,2020-11-23,10439628.0,72239.0,248807.0,1663.0
OWID_EUN,,European Union,2020-11-24,10498525.0,58897.0,250930.0,2123.0
OWID_EUN,,European Union,2020-11-25,10577445.0,78920.0,253344.0,2414.0
OWID_EUN,,European Union,2020-11-26,10665751.0,88306.0,255473.0,2129.0
OWID_EUN,,European Union,2020-11-27,10756607.0,90856.0,257742.0,2269.0
OWID_EUN,,European Union,2020-11-28,10843397.0,86790.0,260048.0,2306.0
OWID_EUN,,European Union,2020-11-29,11299218.0,455821.0,275006.0,14958.0
OWID_EUN,,European Union,2020-11-30,11351486.0,52268.0,276502.0,1496.0
OWID_EUN,,European Union,2020-12-01,11400943.0,49457.0,278491.0,1989.0
OWID_EUN,,European Union,2020-12-02,11469801.0,68858.0,280810.0,2319.0
OWID_EUN,,European Union,2020-12-03,11545385.0,75584.0,283006.0,2196.0
OWID_EUN,,European Union,2020-12-04,11625246.0,79861.0,285492.0,2486.0
