iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
UGA,Africa,Uganda,2021-02-01,,,,
UGA,Africa,Uganda,2021-02-02,,,,
UGA,Africa,Uganda,2021-02-03,,,,
UGA,Africa,Uganda,2021-02-04,,,,
UGA,Africa,Uganda,2021-02-05,,,,
UGA,Africa,Uganda,2021-02-06,,,,
UGA,Africa,Uganda,2021-02-07,39848.0,269.0,324.0,3.0
UGA,Africa,Uganda,2021-02-08,,,,
UGA,Africa,Uganda,2021-02-09,,,,
UGA,Africa,Uganda,2021-02-10,,,,
UGA,Africa,Uganda,2021-02-11,,,,
UGA,Africa,Uganda,2021-02-12,,,,
UGA,Africa,Uganda,2021-02-13,,,,
UGA,Africa,Uganda,2021-02-14,40056.0,208.0,326.0,2.0
UGA,Africa,Uganda,2021-02-15,,,,
UGA,Africa,Uganda,2021-02-16,,,,
UGA,Africa,Uganda,2021-02-17,,,,
UGA,Africa,Uganda,2021-02-18,,,,
UGA,Africa,Uganda,2021-02-19,,,,
UGA,Africa,Uganda,2021-02-20,,,,
UGA,Africa,Uganda,2021-02-21,40213.0,157.0,330.0,4.0
UGA,Africa,Uganda,2021-02-22,,,,
UGA,Africa,Uganda,2021-02-23,,,,
UGA,Africa,Uganda,2021-02-24,,,,
UGA,Africa,Uganda,2021-02-25,,,,
UGA,Africa,Uganda,2021-02-26,,,,
UGA,Africa,Uganda,2021-02-27,,,,
UGA,Africa,Uganda,2021-02-28,40357.0,144.0,331.0,1.0
UGA,Africa,Uganda,2021-03-01,,,,
UGA,Africa,Uganda,2021-03-02,,,,
UGA,Africa,Uganda,2021-03-03,,,,
UGA,Africa,Uganda,2021-03-04,,,,
UGA,Africa,Uganda,2021-03-05,,,,
UGA,Africa,Uganda,2021-03-06,,,,
UGA,Africa,Uganda,2021-03-07,40479.0,122.0,331.0,0.0
UGA,Africa,Uganda,2021-03-08,,,,
UGA,Africa,Uganda,2021-03-09,,,,
UGA,Africa,Uganda,2021-03-10,,,,
UGA,Africa,Uganda,2021-03-11,,,,
UGA,Africa,Uganda,2021-03-12,,,,
UGA,Africa,Uganda,2021-03-13,,,,
UGA,Africa,Uganda,2021-03-14,40581.0,102.0,331.0,0.0
UGA,Africa,Uganda,2021-03-15,,,,
UGA,Africa,Uganda,2021-03-16,,,,
UGA,Africa,Uganda,2021-03-17,,,,
UGA,Africa,Uganda,2021-03-18,,,,
UGA,Africa,Uganda,2021-03-19,,,,
UGA,Africa,Uganda,2021-03-20,,,,
UGA,Africa,Uganda,2021-03-21,40688.0,107.0,332.0,1.0
UGA,Africa,Uganda,2021-03-22,,,,
UGA,Africa,Uganda,2021-03-23,,,,
UGA,Africa,Uganda,2021-03-24,,,,
UGA,Africa,Uganda,2021-03-25,,,,
UGA,Africa,Uganda,2021-03-26,,,,
UGA,Africa,Uganda,2021-03-27,,,,
UGA,Africa,Uganda,2021-03-28,40820.0,132.0,333.0,1.0
UGA,Africa,Uganda,2021-03-29,,,,
UGA,Africa,Uganda,2021-03-30,,,,
