iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BTN,Asia,Bhutan,2021-06-10,,,,
BTN,Asia,Bhutan,2021-06-11,,,,
BTN,Asia,Bhutan,2021-06-12,,,,
BTN,Asia,Bhutan,2021-06-13,1813.0,126.0,1.0,0.0
BTN,Asia,Bhutan,2021-06-14,,,,
BTN,Asia,Bhutan,2021-06-15,,,,
BTN,Asia,Bhutan,2021-06-16,,,,
BTN,Asia,Bhutan,2021-06-17,,,,
BTN,Asia,Bhutan,2021-06-18,,,,
BTN,Asia,Bhutan,2021-06-19,,,,
BTN,Asia,Bhutan,2021-06-20,1924.0,111.0,1.0,0.0
BTN,Asia,Bhutan,2021-06-21,,,,
BTN,Asia,Bhutan,2021-06-22,,,,
BTN,Asia,Bhutan,2021-06-23,,,,
BTN,Asia,Bhutan,2021-06-24,,,,
BTN,Asia,Bhutan,2021-06-25,,,,
BTN,Asia,Bhutan,2021-06-26,,,,
BTN,Asia,Bhutan,2021-06-27,2052.0,128.0,1.0,0.0
BTN,Asia,Bhutan,2021-06-28,,,,
BTN,Asia,Bhutan,2021-06-29,,,,
BTN,Asia,Bhutan,2021-06-30,,,,
BTN,Asia,Bhutan,2021-07-01,,,,
BTN,Asia,Bhutan,2021-07-02,,,,
BTN,Asia,Bhutan,2021-07-03,,,,
BTN,Asia,Bhutan,2021-07-04,2159.0,107.0,1.0,0.0
BTN,Asia,Bhutan,2021-07-05,,,,
BTN,Asia,Bhutan,2021-07-06,,,,
BTN,Asia,Bhutan,2021-07-07,,,,
BTN,Asia,Bhutan,2021-07-08,,,,
BTN,Asia,Bhutan,2021-07-09,,,,
BTN,Asia,Bhutan,2021-07-10,,,,
BTN,Asia,Bhutan,2021-07-11,2275.0,116.0,1.0,0.0
BTN,Asia,Bhutan,2021-07-12,,,,
BTN,Asia,Bhutan,2021-07-13,,,,
BTN,Asia,Bhutan,2021-07-14,,,,
BTN,Asia,Bhutan,2021-07-15,,,,
BTN,Asia,Bhutan,2021-07-16,,,,
BTN,Asia,Bhutan,2021-07-17,,,,
BTN,Asia,Bhutan,2021-07-18,2421.0,146.0,2.0,1.0
BTN,Asia,Bhutan,2021-07-19,,,,
BTN,Asia,Bhutan,2021-07-20,,,,
BTN,Asia,Bhutan,2021-07-21,,,,
BTN,Asia,Bhutan,2021-07-22,,,,
BTN,Asia,Bhutan,2021-07-23,,,,
BTN,Asia,Bhutan,2021-07-24,,,,
BTN,Asia,Bhutan,2021-07-25,2486.0,65.0,2.0,0.0
BTN,Asia,Bhutan,2021-07-26,,,,
BTN,Asia,Bhutan,2021-07-27,,,,
BTN,Asia,Bhutan,2021-07-28,,,,
BTN,Asia,Bhutan,2021-07-29,,,,
BTN,Asia,Bhutan,2021-07-30,,,,
BTN,Asia,Bhutan,2021-07-31,,,,
BTN,Asia,Bhutan,2021-08-01,2518.0,32.0,2.0,0.0
BTN,Asia,Bhutan,2021-08-02,,,,
BTN,Asia,Bhutan,2021-08-03,,,,
BTN,Asia,Bhutan,2021-08-04,,,,
BTN,Asia,Bhutan,2021-08-05,,,,
BTN,Asia,Bhutan,2021-08-06,,,,
BTN,Asia,Bhutan,2021-08-07,,,,
BTN,Asia,Bhutan,2021-08-08,2544.0,26.0,2.0,0.0
BTN,Asia,Bhutan,2021-08-09,,,,
BTN,Asia,Bhutan,2021-08-10,,,,
BTN,Asia,Bhutan,2021-08-11,,,,
