iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SSD,Africa,South Sudan,2021-07-11,10891.0,15.0,117.0,0.0
SSD,Africa,South Sudan,2021-07-12,,,,
SSD,Africa,South Sudan,2021-07-13,,,,
SSD,Africa,South Sudan,2021-07-14,,,,
SSD,Africa,South Sudan,2021-07-15,,,,
SSD,Africa,South Sudan,2021-07-16,,,,
SSD,Africa,South Sudan,2021-07-17,,,,
SSD,Africa,South Sudan,2021-07-18,10917.0,26.0,117.0,0.0
SSD,Africa,South Sudan,2021-07-19,,,,
SSD,Africa,South Sudan,2021-07-20,,,,
SSD,Africa,South Sudan,2021-07-21,,,,
SSD,Africa,South Sudan,2021-07-22,,,,
SSD,Africa,South Sudan,2021-07-23,,,,
SSD,Africa,South Sudan,2021-07-24,,,,
SSD,Africa,South Sudan,2021-07-25,10917.0,0.0,117.0,0.0
SSD,Africa,South Sudan,2021-07-26,,,,
SSD,Africa,South Sudan,2021-07-27,,,,
SSD,Africa,South Sudan,2021-07-28,,,,
SSD,Africa,South Sudan,2021-07-29,,,,
SSD,Africa,South Sudan,2021-07-30,,,,
SSD,Africa,South Sudan,2021-07-31,,,,
SSD,Africa,South Sudan,2021-08-01,11063.0,146.0,119.0,2.0
SSD,Africa,South Sudan,2021-08-02,,,,
SSD,Africa,South Sudan,2021-08-03,,,,
SSD,Africa,South Sudan,2021-08-04,,,,
SSD,Africa,South Sudan,2021-08-05,,,,
SSD,Africa,South Sudan,2021-08-06,,,,
SSD,Africa,South Sudan,2021-08-07,,,,
SSD,Africa,South Sudan,2021-08-08,11119.0,56.0,120.0,1.0
SSD,Africa,South Sudan,2021-08-09,,,,
SSD,Africa,South Sudan,2021-08-10,,,,
SSD,Africa,South Sudan,2021-08-11,,,,
SSD,Africa,South Sudan,2021-08-12,,,,
SSD,Africa,South Sudan,2021-08-13,,,,
SSD,Africa,South Sudan,2021-08-14,,,,
SSD,Africa,South Sudan,2021-08-15,11180.0,61.0,120.0,0.0
SSD,Africa,South Sudan,2021-08-16,,,,
SSD,Africa,South Sudan,2021-08-17,,,,
SSD,Africa,South Sudan,2021-08-18,,,,
SSD,Africa,South Sudan,2021-08-19,,,,
SSD,Africa,South Sudan,2021-08-20,,,,
SSD,Africa,South Sudan,2021-08-21,,,,
SSD,Africa,South Sudan,2021-08-22,11301.0,121.0,120.0,0.0
SSD,Africa,South Sudan,2021-08-23,,,,
SSD,Africa,South Sudan,2021-08-24,,,,
SSD,Africa,South Sudan,2021-08-25,,,,
SSD,Africa,South Sudan,2021-08-26,,,,
SSD,Africa,South Sudan,2021-08-27,,,,
SSD,Africa,South Sudan,2021-08-28,,,,
SSD,Africa,South Sudan,2021-08-29,11417.0,116.0,120.0,0.0
SSD,Africa,South Sudan,2021-08-30,,,,
SSD,Africa,South Sudan,2021-08-31,,,,
SSD,Africa,South Sudan,2021-09-01,,,,
SSD,Africa,South Sudan,2021-09-02,,,,
SSD,Africa,South Sudan,2021-09-03,,,,
SSD,Africa,South Sudan,2021-09-04,,,,
SSD,Africa,South Sudan,2021-09-05,11517.0,100.0,120.0,0.0
SSD,Africa,South Sudan,2021-09-06,,,,
SSD,Africa,South Sudan,2021-09-07,,,,
SSD,Africa,South Sudan,2021-09-08,,,,
SSD,Africa,South Sudan,2021-09-09,,,,
SSD,Africa,South Sudan,2021-09-10,,,,
SSD,Africa,South Sudan,2021-09-11,,,,
SSD,Africa,South Sudan,2021-09-12,11610.0,93.0,120.0,0.0
SSD,Africa,South Sudan,2021-09-13,,,,
