iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
KGZ,Asia,Kyrgyzstan,2021-04-09,,,,
KGZ,Asia,Kyrgyzstan,2021-04-10,,,,
KGZ,Asia,Kyrgyzstan,2021-04-11,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-12,,,,
KGZ,Asia,Kyrgyzstan,2021-04-13,,,,
KGZ,Asia,Kyrgyzstan,2021-04-14,,,,
KGZ,Asia,Kyrgyzstan,2021-04-15,,,,
KGZ,Asia,Kyrgyzstan,2021-04-16,,,,
KGZ,Asia,Kyrgyzstan,2021-04-17,,,,
KGZ,Asia,Kyrgyzstan,2021-04-18,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-19,,,,
KGZ,Asia,Kyrgyzstan,2021-04-20,,,,
KGZ,Asia,Kyrgyzstan,2021-04-21,,,,
KGZ,Asia,Kyrgyzstan,2021-04-22,,,,
KGZ,Asia,Kyrgyzstan,2021-04-23,,,,
KGZ,Asia,Kyrgyzstan,2021-04-24,,,,
KGZ,Asia,Kyrgyzstan,2021-04-25,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-26,,,,
KGZ,Asia,Kyrgyzstan,2021-04-27,,,,
KGZ,Asia,Kyrgyzstan,2021-04-28,,,,
KGZ,Asia,Kyrgyzstan,2021-04-29,,,,
KGZ,Asia,Kyrgyzstan,2021-04-30,,,,
KGZ,Asia,Kyrgyzstan,2021-05-01,,,,
KGZ,Asia,Kyrgyzstan,2021-05-02,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-03,,,,
KGZ,Asia,Kyrgyzstan,2021-05-04,,,,
KGZ,Asia,Kyrgyzstan,2021-05-05,,,,
KGZ,Asia,Kyrgyzstan,2021-05-06,,,,
KGZ,Asia,Kyrgyzstan,2021-05-07,,,,
KGZ,Asia,Kyrgyzstan,2021-05-08,,,,
KGZ,Asia,Kyrgyzstan,2021-05-09,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-10,,,,
KGZ,Asia,Kyrgyzstan,2021-05-11,,,,
KGZ,Asia,Kyrgyzstan,2021-05-12,,,,
KGZ,Asia,Kyrgyzstan,2021-05-13,,,,
KGZ,Asia,Kyrgyzstan,2021-05-14,,,,
KGZ,Asia,Kyrgyzstan,2021-05-15,,,,
KGZ,Asia,Kyrgyzstan,2021-05-16,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-17,,,,
KGZ,Asia,Kyrgyzstan,2021-05-18,,,,
KGZ,Asia,Kyrgyzstan,2021-05-19,,,,
KGZ,Asia,Kyrgyzstan,2021-05-20,,,,
KGZ,Asia,Kyrgyzstan,2021-05-21,,,,
KGZ,Asia,Kyrgyzstan,2021-05-22,,,,
KGZ,Asia,Kyrgyzstan,2021-05-23,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-24,,,,
KGZ,Asia,Kyrgyzstan,2021-05-25,,,,
KGZ,Asia,Kyrgyzstan,2021-05-26,,,,
KGZ,Asia,Kyrgyzstan,2021-05-27,,,,
KGZ,Asia,Kyrgyzstan,2021-05-28,,,,
KGZ,Asia,Kyrgyzstan,2021-05-29,,,,
KGZ,Asia,Kyrgyzstan,2021-05-30,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-31,,,,
KGZ,Asia,Kyrgyzstan,2021-06-01,,,,
KGZ,Asia,Kyrgyzstan,2021-06-02,,,,
KGZ,Asia,Kyrgyzstan,2021-06-03,,,,
KGZ,Asia,Kyrgyzstan,2021-06-04,,,,
KGZ,Asia,Kyrgyzstan,2021-06-05,,,,
KGZ,Asia,Kyrgyzstan,2021-06-06,,0.0,,0.0
