iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MDV,Asia,Maldives,2022-12-21,185666.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-22,185666.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-23,185666.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-24,185678.0,12.0,311.0,0.0
MDV,Asia,Maldives,2022-12-25,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-26,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-27,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-28,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-29,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-30,185678.0,0.0,311.0,0.0
MDV,Asia,Maldives,2022-12-31,185693.0,15.0,311.0,0.0
MDV,Asia,Maldives,2023-01-01,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-02,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-03,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-04,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-05,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-06,185693.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-07,185702.0,9.0,311.0,0.0
MDV,Asia,Maldives,2023-01-08,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-09,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-10,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-11,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-12,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-13,185702.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-14,185708.0,6.0,311.0,0.0
MDV,Asia,Maldives,2023-01-15,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-16,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-17,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-18,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-19,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-20,185708.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-01-21,185713.0,5.0,311.0,0.0
