"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"3674","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3675","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3676","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3677","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3678","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3679","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3680","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3681","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3682","18833","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3683","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3684","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3685","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3686","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3687","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3688","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3689","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3690","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3691","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3692","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3693","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3694","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3695","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3696","18832","7","9.97435166714164e-05","0.0337382445141066","0.10121473354232","0.00012711279513198","0.000927495012051254","2.94595603448276e-06","6.36879844396552e-06","Low Risk"
"3697","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3698","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3699","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3700","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3701","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3702","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3703","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3704","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3705","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3706","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3707","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3708","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3709","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3710","18831","6","8.5494442861214e-05","0.0289184952978056","0.0867554858934169","0.00010895382439884","0.00079499572461536","2.52510517241379e-06","5.45897009482758e-06","Low Risk"
"3711","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3712","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3713","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3714","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3715","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3716","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3717","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3718","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3719","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3720","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3721","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3722","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3723","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3724","18830","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657002e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3725","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3726","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3727","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3728","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3729","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3730","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3731","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3732","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3733","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3734","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3735","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3736","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3737","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3738","18829","4","5.69962952408093e-05","0.0192789968652038","0.0578369905956113","7.26358829325601e-05","0.000529997149743574","1.68340344827586e-06","3.63931339655172e-06","Low Risk"
"3739","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3740","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3741","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3742","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3743","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3744","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3745","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3746","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3747","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
"3748","18828","5","7.12453690510117e-05","0.0240987460815047","0.0722962382445141","9.07948536657001e-05","0.000662496437179467","2.10425431034483e-06","4.54914174568965e-06","Low Risk"
