"","X.18426.","X.29.","X.0.000413223140495868.","X.0.227272727272727.","X.0.681818181818182.","X.0.000856276668717172.","X.0.00624793387909091.","X.1.9845e.05.","X.4.2902475e.05.","X.Medium.Risk."
"6408","18638","244","0.00347677400968937","1.91222570532915","5.73667711598746","0.00720453472989621","0.0525688229826959","0.000166971724137931","0.000360972548275862","High Risk"
"6409","18638","244","0.00347677400968937","1.91222570532915","5.73667711598746","0.00720453472989621","0.0525688229826959","0.000166971724137931","0.000360972548275862","High Risk"
"6410","18638","244","0.00347677400968937","1.91222570532915","5.73667711598746","0.00720453472989621","0.0525688229826959","0.000166971724137931","0.000360972548275862","High Risk"
"6411","18638","244","0.00347677400968937","1.91222570532915","5.73667711598746","0.00720453472989621","0.0525688229826959","0.000166971724137931","0.000360972548275862","High Risk"
"6412","18638","244","0.00347677400968937","1.91222570532915","5.73667711598746","0.00720453472989621","0.0525688229826959","0.000166971724137931","0.000360972548275862","High Risk"
"6413","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6414","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6415","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6416","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6417","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6418","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6419","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6420","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6421","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6422","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6423","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6424","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6425","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6426","18637","237","0.00337703049301795","1.85736677115987","5.57210031347962","0.00699784725813689","0.0510607010118809","0.000162181551724138","0.000350616778448276","High Risk"
"6427","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6428","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6429","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6430","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6431","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6432","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6433","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6434","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6435","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6436","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6437","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6438","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6439","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6440","18636","239","0.00340552864063836","1.8730407523511","5.61912225705329","0.00705690082149669","0.0514915930035423","0.000163550172413793","0.000353575569827586","High Risk"
"6441","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6442","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6443","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6444","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6445","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6446","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6447","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6448","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6449","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6450","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6451","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6452","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6453","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6454","18635","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6455","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6456","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6457","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6458","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6459","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6460","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6461","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6462","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6463","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6464","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6465","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6466","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6467","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6468","18634","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6469","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6470","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6471","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6472","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6473","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6474","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6475","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6476","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6477","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6478","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6479","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6480","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6481","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6482","18633","188","0.00267882587631804","1.47335423197492","4.42006269592476","0.00555103495582167","0.0405038472161756","0.000128650344827586","0.000278126389655172","High Risk"
"6483","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6484","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6485","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6486","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6487","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6488","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6489","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6490","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6491","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6492","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6493","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6494","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6495","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6496","18632","194","0.00276432031917925","1.52037617554859","4.56112852664577","0.00572819564590108","0.0417965231911599","0.000132756206896552","0.000287002763793103","High Risk"
"6497","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6498","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6499","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6500","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6501","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6502","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6503","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6504","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6505","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6506","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6507","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6508","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6509","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6510","18631","189","0.00269307495012824","1.48119122257053","4.4435736677116","0.00558056173750157","0.0407192932120063","0.000129334655172414","0.000279605785344828","High Risk"
"6511","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6512","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6513","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6514","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6515","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6516","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6517","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6518","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6519","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6520","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6521","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6522","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6523","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6524","18630","198","0.00282131661442006","1.55172413793103","4.6551724137931","0.00584630277262069","0.0426583071744828","0.000135493448275862","0.000292920346551724","High Risk"
"6525","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6526","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6527","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6528","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6529","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6530","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6531","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6532","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6533","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6534","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6535","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6536","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6537","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6538","18629","184","0.00262182958107723","1.44200626959248","4.32601880877743","0.00543292782910206","0.0396420632328527","0.000125913103448276","0.000272208806896552","High Risk"
"6539","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6540","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6541","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6542","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6543","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6544","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6545","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6546","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6547","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6548","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6549","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6550","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6551","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6552","18628","203","0.00289256198347107","1.59090909090909","4.77272727272727","0.00599393668102021","0.0437355371536364","0.000138915","0.000300317325","High Risk"
"6553","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6554","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6555","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6556","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6557","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6558","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6559","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6560","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6561","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6562","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6563","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6564","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6565","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6566","18627","226","0.00322029068110573","1.77115987460815","5.31347962382445","0.00667305265965796","0.0486907950577429","0.000154654137931034","0.000334343425862069","High Risk"
"6567","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6568","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6569","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6570","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6571","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6572","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6573","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6574","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6575","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6576","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6577","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6578","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6579","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6580","18626","220","0.00313479623824451","1.72413793103448","5.17241379310345","0.00649589196957855","0.0473981190827586","0.000150548275862069","0.000325467051724138","High Risk"
"6581","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6582","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6583","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6584","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6585","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6586","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6587","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6588","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6589","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6590","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6591","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
"6592","18625","234","0.00333428327158735","1.83385579937304","5.50156739811912","0.00690926691309718","0.0504143630243887","0.000160128620689655","0.00034617859137931","High Risk"
