CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Somalia,SOM,,,20201019,3890.0,99.0,0.0
Somalia,SOM,,,20201020,3890.0,101.0,0.0
Somalia,SOM,,,20201021,3890.0,101.0,0.0
Somalia,SOM,,,20201022,3897.0,102.0,0.0
Somalia,SOM,,,20201023,3897.0,102.0,0.0
Somalia,SOM,,,20201024,3897.0,102.0,0.0
Somalia,SOM,,,20201025,3941.0,104.0,0.0
Somalia,SOM,,,20201026,3941.0,104.0,0.0
Somalia,SOM,,,20201027,3941.0,104.0,0.0
Somalia,SOM,,,20201028,3941.0,104.0,0.0
Somalia,SOM,,,20201029,3941.0,104.0,0.0
Somalia,SOM,,,20201030,3941.0,104.0,0.0
Somalia,SOM,,,20201031,3941.0,104.0,0.0
Somalia,SOM,,,20201101,3941.0,104.0,0.0
Somalia,SOM,,,20201102,3941.0,104.0,0.0
Somalia,SOM,,,20201103,4229.0,107.0,0.0
Somalia,SOM,,,20201104,4229.0,107.0,0.0
Somalia,SOM,,,20201105,4229.0,107.0,0.0
Somalia,SOM,,,20201106,4229.0,107.0,0.0
Somalia,SOM,,,20201107,4229.0,107.0,0.0
Somalia,SOM,,,20201108,4229.0,107.0,0.0
Somalia,SOM,,,20201109,4301.0,107.0,0.0
Somalia,SOM,,,20201110,4301.0,107.0,0.0
Somalia,SOM,,,20201111,4301.0,107.0,0.0
Somalia,SOM,,,20201112,4301.0,107.0,0.0
Somalia,SOM,,,20201113,4301.0,107.0,0.0
Somalia,SOM,,,20201114,4301.0,107.0,0.0
Somalia,SOM,,,20201115,4301.0,107.0,0.0
Somalia,SOM,,,20201116,4301.0,107.0,0.0
Somalia,SOM,,,20201117,4382.0,108.0,0.0
Somalia,SOM,,,20201118,4382.0,108.0,0.0
Somalia,SOM,,,20201119,4382.0,108.0,0.0
Somalia,SOM,,,20201120,4382.0,108.0,0.0
Somalia,SOM,,,20201121,4382.0,108.0,0.0
Somalia,SOM,,,20201122,4445.0,113.0,0.0
Somalia,SOM,,,20201123,4445.0,113.0,0.0
Somalia,SOM,,,20201124,4445.0,113.0,0.0
Somalia,SOM,,,20201125,4445.0,113.0,0.0
Somalia,SOM,,,20201126,4451.0,113.0,0.0
Somalia,SOM,,,20201127,4451.0,113.0,0.0
Somalia,SOM,,,20201128,4451.0,113.0,0.0
Somalia,SOM,,,20201129,4451.0,113.0,0.0
Somalia,SOM,,,20201130,4451.0,113.0,0.0
Somalia,SOM,,,20201201,4451.0,113.0,0.0
Somalia,SOM,,,20201202,4525.0,121.0,0.0
Somalia,SOM,,,20201203,4525.0,121.0,0.0
Somalia,SOM,,,20201204,4525.0,121.0,0.0
Somalia,SOM,,,20201205,4525.0,121.0,0.0
Somalia,SOM,,,20201206,4525.0,121.0,0.0
Somalia,SOM,,,20201207,4579.0,121.0,0.0
Somalia,SOM,,,20201208,4579.0,121.0,0.0
Somalia,SOM,,,20201209,4579.0,121.0,0.0
Somalia,SOM,,,20201210,4579.0,121.0,0.0
Somalia,SOM,,,20201211,4579.0,121.0,0.0
Somalia,SOM,,,20201212,4579.0,121.0,0.0
Somalia,SOM,,,20201213,4579.0,121.0,0.0
Somalia,SOM,,,20201214,4579.0,121.0,0.0
Somalia,SOM,,,20201215,4579.0,121.0,0.0
Somalia,SOM,,,20201216,4579.0,121.0,0.0
Somalia,SOM,,,20201217,4662.0,124.0,0.0
Somalia,SOM,,,20201218,4662.0,124.0,0.0
Somalia,SOM,,,20201219,4662.0,124.0,0.0
Somalia,SOM,,,20201220,4662.0,124.0,0.0
Somalia,SOM,,,20201221,4662.0,124.0,0.0
Somalia,SOM,,,20201222,4690.0,127.0,0.0
Somalia,SOM,,,20201223,4690.0,127.0,0.0
Somalia,SOM,,,20201224,4690.0,127.0,0.0
Somalia,SOM,,,20201225,4690.0,127.0,0.0
Somalia,SOM,,,20201226,4690.0,127.0,0.0
Somalia,SOM,,,20201227,4690.0,127.0,0.0
Somalia,SOM,,,20201228,4690.0,127.0,0.0
Somalia,SOM,,,20201229,4690.0,127.0,0.0
Somalia,SOM,,,20201230,4714.0,130.0,0.0
Somalia,SOM,,,20201231,4714.0,130.0,0.0
Somalia,SOM,,,20210101,4714.0,130.0,0.0
Somalia,SOM,,,20210102,4714.0,130.0,0.0
Somalia,SOM,,,20210103,4714.0,130.0,0.0
Somalia,SOM,,,20210104,4714.0,130.0,0.0
Somalia,SOM,,,20210105,4714.0,130.0,0.0
Somalia,SOM,,,20210106,4726.0,130.0,0.0
Somalia,SOM,,,20210107,4726.0,130.0,0.0
Somalia,SOM,,,20210108,4726.0,130.0,0.0
Somalia,SOM,,,20210109,4726.0,130.0,0.0
Somalia,SOM,,,20210110,4726.0,130.0,0.0
Somalia,SOM,,,20210111,4726.0,130.0,0.0
Somalia,SOM,,,20210112,4726.0,130.0,0.0
Somalia,SOM,,,20210113,4726.0,130.0,0.0
Somalia,SOM,,,20210114,4744.0,130.0,0.0
Somalia,SOM,,,20210115,4744.0,130.0,0.0
Somalia,SOM,,,20210116,4744.0,130.0,0.0
Somalia,SOM,,,20210117,4744.0,130.0,0.0
Somalia,SOM,,,20210118,4744.0,130.0,0.0
Somalia,SOM,,,20210119,4744.0,130.0,0.0
Somalia,SOM,,,20210120,4744.0,130.0,0.0
Somalia,SOM,,,20210121,4744.0,130.0,0.0
Somalia,SOM,,,20210122,4744.0,130.0,0.0
Somalia,SOM,,,20210123,4754.0,130.0,0.0
Somalia,SOM,,,20210124,4754.0,130.0,0.0
Somalia,SOM,,,20210125,4754.0,130.0,0.0
Somalia,SOM,,,20210126,4754.0,130.0,0.0
Somalia,SOM,,,20210127,4754.0,130.0,0.0
Somalia,SOM,,,20210128,4784.0,130.0,0.0
Somalia,SOM,,,20210129,4784.0,130.0,0.0
Somalia,SOM,,,20210130,4784.0,130.0,0.0
Somalia,SOM,,,20210131,4784.0,130.0,0.0
Somalia,SOM,,,20210201,4784.0,130.0,0.0
Somalia,SOM,,,20210202,4784.0,130.0,0.0
Somalia,SOM,,,20210203,4814.0,132.0,0.0
Somalia,SOM,,,20210204,4814.0,132.0,0.0
Somalia,SOM,,,20210205,4814.0,132.0,0.0
Somalia,SOM,,,20210206,4854.0,134.0,0.0
Somalia,SOM,,,20210207,4862.0,134.0,0.0
Somalia,SOM,,,20210208,4862.0,134.0,0.0
Somalia,SOM,,,20210209,4862.0,134.0,0.0
Somalia,SOM,,,20210210,4935.0,139.0,0.0
Somalia,SOM,,,20210211,5013.0,144.0,0.0
Somalia,SOM,,,20210212,5075.0,146.0,0.0
Somalia,SOM,,,20210213,5092.0,148.0,0.0
Somalia,SOM,,,20210214,5183.0,152.0,0.0
Somalia,SOM,,,20210215,5273.0,154.0,0.0
Somalia,SOM,,,20210216,5373.0,163.0,0.0
Somalia,SOM,,,20210217,5500.0,172.0,0.0
Somalia,SOM,,,20210218,5632.0,179.0,0.0
Somalia,SOM,,,20210219,5632.0,179.0,0.0
Somalia,SOM,,,20210220,5889.0,194.0,0.0
Somalia,SOM,,,20210221,6017.0,202.0,0.0
Somalia,SOM,,,20210222,6246.0,208.0,0.0
Somalia,SOM,,,20210223,6246.0,208.0,0.0
Somalia,SOM,,,20210224,6549.0,218.0,0.0
Somalia,SOM,,,20210225,6687.0,223.0,0.0
Somalia,SOM,,,20210226,6687.0,223.0,0.0
Somalia,SOM,,,20210227,6991.0,231.0,0.0
Somalia,SOM,,,20210228,7257.0,239.0,0.0
Somalia,SOM,,,20210301,7392.0,243.0,0.0
Somalia,SOM,,,20210302,7518.0,249.0,0.0
