Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-12-14,0,NLD,0,0,0,0,0.874549819927971
2022-12-15,0,NLD,0,0,0,0,0.882144961697113
2022-12-16,0,NLD,0,0,0,0,0.887784921098773
2022-12-17,0,NLD,0,0,0,0,0.892586106246352
2022-12-18,0,NLD,0,0,0,0,0.894395280235988
2022-12-19,0,NLD,0,0,0,0,0.898971566848155
2022-12-20,0,NLD,0,0,0,0,0.903965303593556
2022-12-21,0,NLD,0,0,0,0,0.902048655569782
2022-12-22,0,NLD,0,0,0,0,0.902116402116402
2022-12-23,0,NLD,0,0,0,0,0.908843537414966
2022-12-24,0,NLD,0,0,0,0,0.909282700421941
2022-12-25,0,NLD,0,0,0,0,0.911786508524833
2022-12-26,0,NLD,0,0,0,0,0.91887417218543
2022-12-27,0,NLD,0,0,0,0,0.918498168498168
2022-12-28,0,NLD,0,0,0,0,0.916155419222904
2022-12-29,0,NLD,0,0,0,0,0.917452830188679
2022-12-30,0,NLD,0,0,0,0,0.914032869785082
2022-12-31,0,NLD,0,0,0,0,0.911174785100287
2023-01-01,0,NLD,0,0,0,0,0.915335463258786
2023-01-02,0,NLD,0,0,0,0,0.911654135338346
