Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2020-08-28,QC,Québec,0,0,0,0,0
2020-08-29,QC,Québec,0,0,0,0,0
2020-08-30,QC,Québec,0,0,0,0,0
2020-08-31,QC,Québec,0,0,0,0,0
2020-09-01,QC,Québec,0,0,0,0,0
2020-09-02,QC,Québec,0,0,0,0,0
2020-09-03,QC,Québec,0,0,0,0,0
2020-09-04,QC,Québec,0,0,0,0,0
2020-09-05,QC,Québec,0,0,0,0,0
2020-09-06,QC,Québec,0,0,0,0,0
2020-09-07,QC,Québec,0,0,0,0,0
2020-09-08,QC,Québec,0,0,0,0,0
2020-09-09,QC,Québec,0,0,0,0,0
2020-09-10,QC,Québec,0,0,0,0,0
2020-09-11,QC,Québec,0,0,0,0,0
2020-09-12,QC,Québec,0,0,0,0,0
2020-09-13,QC,Québec,0,0,0,0,0
2020-09-14,QC,Québec,0,0,0,0,0
2020-09-15,QC,Québec,0,0,0,0,0
2020-09-16,QC,Québec,0,0,0,0,0
2020-09-17,QC,Québec,0,0,0,0,0
2020-09-18,QC,Québec,0,0,0,0,0
2020-09-19,QC,Québec,0,0,0,0,0
2020-09-20,QC,Québec,0,0,0,0,0
2020-09-21,QC,Québec,0,0,0,0,0
2020-09-22,QC,Québec,0,0,0,0,0
2020-09-23,QC,Québec,0,0,0,0,0
2020-09-24,QC,Québec,0,0,0,0,0
2020-09-25,QC,Québec,0,0,0,0,0
2020-09-26,QC,Québec,0,0,0,0,0
2020-09-27,QC,Québec,0,0,0,0,0
2020-09-28,QC,Québec,0,0,0,0,0
2020-09-29,QC,Québec,0,0,0,0,0
2020-09-30,QC,Québec,0,0,0,0,0
2020-10-01,QC,Québec,0,0,0,0,0
2020-10-02,QC,Québec,0,0,0,0,0
2020-10-03,QC,Québec,0,0,0,0,0
2020-10-04,QC,Québec,0,0,0,0,0
2020-10-05,QC,Québec,0,0,0,0,0
2020-10-06,QC,Québec,0,0,0,0,0
2020-10-07,QC,Québec,0,0,0,0,0
2020-10-08,QC,Québec,0,0,0,0,0
2020-10-09,QC,Québec,0,0,0,0,0
2020-10-10,QC,Québec,0,0,0,0,0
2020-10-11,QC,Québec,0,0,0,0,0
2020-10-12,QC,Québec,0,0,0,0,0
2020-10-13,QC,Québec,0,0,0,0,0
2020-10-14,QC,Québec,0,0,0,0,0
2020-10-15,QC,Québec,0,0,0,0,0
2020-10-16,QC,Québec,0,0,0,0,0
2020-10-17,QC,Québec,0,0,0,0,0
2020-10-18,QC,Québec,0,0,0,0,0
2020-10-19,QC,Québec,0,0,0,0,0
2020-10-20,QC,Québec,0,0,0,0,0
2020-10-21,QC,Québec,0,0,0,0,0
2020-10-22,QC,Québec,0,0,0,0,0
2020-10-23,QC,Québec,0,0,0,0,0
2020-10-24,QC,Québec,0,0,0,0,0
2020-10-25,QC,Québec,0,0,0,0,0
2020-10-26,QC,Québec,0,0,0,0,0
2020-10-27,QC,Québec,0,0,0,0,0
2020-10-28,QC,Québec,0,0,0,0,0
2020-10-29,QC,Québec,0,0,0,0,0
2020-10-30,QC,Québec,0,0,0,0,0
2020-11-01,QC,Québec,0,0,0,0,0
2020-11-02,QC,Québec,0,0,0,0,0
2020-11-03,QC,Québec,0,0,0,0,0
2020-11-04,QC,Québec,0,0,0,0,0
2020-11-05,QC,Québec,0,0,0,0,0
2020-11-06,QC,Québec,0.00471698113207547,0,0,0,0
2020-11-07,QC,Québec,0.00478468899521531,0,0,0,0
2020-11-08,QC,Québec,0.00444444444444444,0,0,0,0
2020-11-09,QC,Québec,0.003690036900369,0,0,0,0
2020-11-10,QC,Québec,0.00354609929078014,0,0,0,0
2020-11-11,QC,Québec,0.00311526479750779,0,0,0,0
2020-11-12,QC,Québec,0.00288184438040346,0,0,0.00288184438040346,0
2020-11-13,QC,Québec,0.00251889168765743,0,0,0,0
2020-11-14,QC,Québec,0.00240963855421687,0,0,0,0
2020-11-15,QC,Québec,0.00230414746543779,0,0,0,0
2020-11-16,QC,Québec,0.00240384615384615,0,0,0,0
2020-11-17,QC,Québec,0.00240963855421687,0,0,0,0
2020-11-18,QC,Québec,0.00242130750605327,0,0,0,0
2020-11-19,QC,Québec,0.0024330900243309,0,0,0,0
2020-11-20,QC,Québec,0,0,0,0,0
2020-11-21,QC,Québec,0,0,0,0,0
2020-11-22,QC,Québec,0,0,0,0,0
2020-11-23,QC,Québec,0,0,0,0,0
2020-11-24,QC,Québec,0,0,0,0.0023696682464455,0
2020-11-25,QC,Québec,0,0,0,0.00261096605744125,0
2020-11-26,QC,Québec,0,0,0,0.002710027100271,0
2020-11-27,QC,Québec,0,0,0,0.00291545189504373,0
2020-11-28,QC,Québec,0,0,0,0.0029940119760479,0
2020-11-29,QC,Québec,0,0,0,0.00301204819277108,0
2020-11-30,QC,Québec,0,0,0,0.00273224043715847,0
2020-12-01,QC,Québec,0,0,0,0.00272479564032698,0
2020-12-02,QC,Québec,0,0,0,0.00276243093922652,0
2020-12-03,QC,Québec,0,0,0,0.00256410256410256,0
2020-12-04,QC,Québec,0,0,0,0.00233100233100233,0
2020-12-05,QC,Québec,0,0,0,0.00225733634311512,0
2020-12-06,QC,Québec,0,0,0,0.00226244343891403,0
2020-12-07,QC,Québec,0,0,0,0.00238663484486874,0
2020-12-08,QC,Québec,0,0,0,0,0
2020-12-09,QC,Québec,0,0,0,0,0
2020-12-10,QC,Québec,0,0,0,0,0
2020-12-11,QC,Québec,0,0,0,0,0
2020-12-12,QC,Québec,0,0,0,0,0
2020-12-13,QC,Québec,0,0,0,0,0
2020-12-14,QC,Québec,0,0,0,0,0
2020-12-15,QC,Québec,0.00136986301369863,0,0,0,0
2020-12-16,QC,Québec,0.00132450331125828,0,0,0,0
2020-12-17,QC,Québec,0.0012970168612192,0,0,0,0
2020-12-18,QC,Québec,0.00119617224880383,0,0,0,0
2020-12-19,QC,Québec,0.00112739571589628,0,0,0,0
2020-12-20,QC,Québec,0.00099403578528827,0,0,0,0
2020-12-21,QC,Québec,0.000951474785918173,0,0,0,0
2020-12-22,QC,Québec,0.000971817298347911,0,0,0,0
2020-12-23,QC,Québec,0.000946073793755913,0,0,0,0
2020-12-24,QC,Québec,0.000952380952380952,0,0,0,0
2020-12-25,QC,Québec,0.000949667616334283,0,0,0,0
2020-12-26,QC,Québec,0.000933706816059757,0,0,0,0
2020-12-27,QC,Québec,0.000908265213442325,0,0,0,0
2020-12-28,QC,Québec,0.00088261253309797,0,0,0,0
2020-12-29,QC,Québec,0,0,0,0,0
2020-12-30,QC,Québec,0,0,0,0,0
2020-12-31,QC,Québec,0,0,0,0,0
2021-01-01,QC,Québec,0.000788643533123028,0,0,0.000788643533123028,0
2021-01-02,QC,Québec,0.00075187969924812,0,0,0.00075187969924812,0
2021-01-03,QC,Québec,0.000750750750750751,0,0,0.000750750750750751,0
2021-01-04,QC,Québec,0.000693000693000693,0,0,0.000693000693000693,0
2021-01-05,QC,Québec,0.00065402223675605,0,0,0.00065402223675605,0
2021-01-06,QC,Québec,0.000634115409004439,0,0,0.000634115409004439,0
2021-01-07,QC,Québec,0.00113186191284663,0,0,0.000565930956423316,0
2021-01-08,QC,Québec,0.00108932461873638,0,0,0.000544662309368192,0
2021-01-09,QC,Québec,0.00106666666666667,0,0,0.000533333333333333,0
2021-01-10,QC,Québec,0.00101884870096791,0,0,0.000509424350483953,0
2021-01-11,QC,Québec,0.00100452034153692,0,0,0.000502260170768458,0
2021-01-12,QC,Québec,0.000967585873246251,0,0,0.000483792936623125,0
2021-01-13,QC,Québec,0.00139211136890951,0,0,0.000464037122969838,0
2021-01-14,QC,Québec,0.00137741046831956,0,0,0.000459136822773186,0
2021-01-15,QC,Québec,0.000856531049250535,0,0,0,0
2021-01-16,QC,Québec,0.00084530853761623,0,0,0,0
2021-01-17,QC,Québec,0.00127496812579685,0,0,0,0
2021-01-18,QC,Québec,0.0012914334911752,0,0,0,0
2021-01-19,QC,Québec,0.0017286084701815,0.0129645635263613,0,0,0
2021-01-20,QC,Québec,0.00214132762312634,0.0137044967880086,0,0,0
2021-01-21,QC,Québec,0.00218627022299956,0.0135548753825973,0,0,0
2021-01-22,QC,Québec,0.00215796288303841,0.00992662926197669,0,0,0
2021-01-23,QC,Québec,0.00214316330904415,0.00771538791255894,0,0,0
2021-01-24,QC,Québec,0.00223813786929275,0.00760966875559534,0,0,0
2021-01-25,QC,Québec,0.00411710887465691,0.00914913083257091,0,0,0
2021-01-26,QC,Québec,0.00571156592099,0.00904331270823417,0,0.000475963826749167,0
2021-01-27,QC,Québec,0.00545364402578086,0.00644521566683193,0,0.000495785820525533,0
2021-01-28,QC,Québec,0.00598802395209581,0.00499001996007984,0,0.000499001996007984,0
2021-01-29,QC,Québec,0.00642742367434387,0.0048205677557579,0,0.000535618639528656,0
2021-01-30,QC,Québec,0.0068649885583524,0.0045766590389016,0,0.0005720823798627,0
2021-01-31,QC,Québec,0.00834824090638044,0.00477042337507454,0,0.000596302921884317,0
2021-02-01,QC,Québec,0.010552451893234,0.00496585971446307,0,0.000620732464307883,0
2021-02-02,QC,Québec,0.0109324758842444,0.00578778135048232,0,0.000643086816720257,0
2021-02-03,QC,Québec,0.012,0.006,0,0.000666666666666667,0
2021-02-04,QC,Québec,0.0129310344827586,0.00790229885057471,0,0.000718390804597701,0
2021-02-05,QC,Québec,0.0143939393939394,0.00757575757575758,0,0.000757575757575757,0
2021-02-06,QC,Québec,0.0158478605388273,0.00950871632329635,0,0.000792393026941363,0
2021-02-07,QC,Québec,0.0225624496373892,0.0112812248186946,0,0.0008058017727639,0
2021-02-08,QC,Québec,0.0240663900414938,0.00995850622406639,0,0.000829875518672199,0
2021-02-09,QC,Québec,0.0267241379310345,0.0129310344827586,0,0,0
2021-02-10,QC,Québec,0.0356832027850305,0.0139251523063534,0,0,0
2021-02-11,QC,Québec,0.0492653414001729,0.020743301642178,0,0,0
2021-02-12,QC,Québec,0.0533562822719449,0.03184165232358,0,0,0
2021-02-13,QC,Québec,0.0543293718166384,0.0356536502546689,0,0,0
2021-02-14,QC,Québec,0.0587234042553192,0.0365957446808511,0,0,0
2021-02-15,QC,Québec,0.0658227848101266,0.0371308016877637,0,0,0
2021-02-16,QC,Québec,0.0691443388072602,0.0432152117545376,0,0,0
2021-02-17,QC,Québec,0.0743006993006993,0.0437062937062937,0,0,0
2021-02-18,QC,Québec,0.0824372759856631,0.0430107526881721,0,0,0
2021-02-19,QC,Québec,0.0859232175502742,0.0484460694698355,0,0,0
2021-02-20,QC,Québec,0.0946579194001874,0.0496719775070291,0,0,0
2021-02-21,QC,Québec,0.0959548447789276,0.0517403574788335,0,0,0
2021-02-22,QC,Québec,0.100093545369504,0.0561272217025257,0,0,0
2021-02-23,QC,Québec,0.130353817504656,0.0577281191806332,0,0,0
2021-02-24,QC,Québec,0.14189837008629,0.0594439117929051,0,0,0
2021-02-25,QC,Québec,0.159574468085106,0.0531914893617021,0,0,0
2021-02-26,QC,Québec,0.193137254901961,0.0441176470588235,0,0,0
2021-02-27,QC,Québec,0.205374280230326,0.0441458733205374,0,0,0
2021-02-28,QC,Québec,0.208053691275168,0.0469798657718121,0,0,0
2021-03-01,QC,Québec,0.215064420218038,0.0545094152626363,0,0,0
2021-03-02,QC,Québec,0.21264367816092,0.0488505747126437,0,0,0
2021-03-03,QC,Québec,0.21958174904943,0.0475285171102662,0,0,0
2021-03-04,QC,Québec,0.223696682464455,0.0502369668246446,0,0,0
2021-03-05,QC,Québec,0.235680751173709,0.0488262910798122,0,0,0
2021-03-06,QC,Québec,0.246039142590867,0.0465983224603914,0,0.000931966449207829,0
2021-03-07,QC,Québec,0.265437788018433,0.0423963133640553,0,0.000921658986175115,0
2021-03-08,QC,Québec,0.290575916230366,0.037521815008726,0,0.00087260034904014,0
2021-03-09,QC,Québec,0.29780309194467,0.0333604556550041,0,0.00081366965012205,0
2021-03-10,QC,Québec,0.33231005372218,0.0314658480429777,0,0.000767459708365311,0
2021-03-11,QC,Québec,0.336931380107941,0.0316114109483423,0,0.000771010023130301,0
2021-03-12,QC,Québec,0.332811276429131,0.0297572435395458,0,0.000783085356303837,0
2021-03-13,QC,Québec,0.346687211093991,0.0254237288135593,0,0.000770416024653313,0
2021-03-14,QC,Québec,0.355384615384615,0.0223076923076923,0,0.000769230769230769,0
2021-03-15,QC,Québec,0.361801242236025,0.0178571428571429,0,0.00077639751552795,0
2021-03-16,QC,Québec,0.375875486381323,0.0178988326848249,0,0.000778210116731518,0
2021-03-17,QC,Québec,0.402439024390244,0.0160060975609756,0,0.00076219512195122,0
2021-03-18,QC,Québec,0.427312775330396,0.013215859030837,0,0.000734214390602056,0
2021-03-19,QC,Québec,0.457910014513788,0.0108853410740203,0,0.000725689404934688,0
2021-03-20,QC,Québec,0.485553206483439,0.0105708245243129,0,0,0
2021-03-21,QC,Québec,0.510416666666667,0.0104166666666667,0,0,0
2021-03-22,QC,Québec,0.552238805970149,0.00881953867028494,0,0,0
2021-03-23,QC,Québec,0.606200527704485,0.0079155672823219,0,0,0
2021-03-24,QC,Québec,0.625081645983018,0.00653167864141084,0.00195950359242325,0,0
2021-03-25,QC,Québec,0.644794952681388,0.00567823343848581,0.00315457413249211,0,0
2021-03-26,QC,Québec,0.67550894509562,0.00555212831585441,0.00308451573103023,0,0
2021-03-27,QC,Québec,0.7005444646098,0.00544464609800363,0.00544464609800363,0,0
2021-03-28,QC,Québec,0.723859041016753,0.00635470826112074,0.00693240901213172,0,0
2021-03-29,QC,Québec,0.741360089186176,0.00668896321070234,0.00836120401337793,0,0
